star,comment
4.25,"What a great nose, rich caramel. Bread, spice, oak, brown sugar, cinnamon and other baking spices. Incredible. On the palate, surprisingly smooth for Stagg. Nice heat, lingers. An unexpected perfumy note. Sweet. Leather. Pecan nibs. Maybe a citrus note at the end? Not as intense as the 2017 batch. 11/30/18"
4.25,null
5.0,null
5.0,I got a pour of this after doing a Pappy flight and it was still able to stand out in a good way.  Amazing  and must have to add to a collection.
4.25,"This bourbon is great, don't get me wrong, but I'd never pay more than $90-100. Stagg Jr tastes very similar, just a bit more bite for half the price."
4.75,"Amazing notes of leather, wood, and sweet vanilla. Not too hot but is a good one drink and done bourbon. One of the best I’ve ever had"
4.0,null
5.0,"I noticed this bottle yesterday when I bought a pour of the Sazerac 18 and couldn't bring myself to pay for 2 $25 pours on the same day! Given I had the 2017 edition of the Stagg ( and loved it) I opted for the Sazerac! However, today is a new day and as a reward for a fantastic workout I am back to sample this beauty (yes @PBMichiganWolverine I realize my excuses are running thin!!). 
Clocking in at 124.9% proof this is the lowest proof Stagg to date. I am hoping this only makes pulling tasting notes easier! On to the tasting!
Right upon entry you get a burst of cherries, raisins, burnt brown sugar layered over some subtle rye spice. You then get some toasted oak and vanilla notes. This then leads to a long cane sugar, toffee and tobacco finish. The entire way you barely sense the heat. Very easy sipper that's ridiculously oily. As I sit and contemplate the sip, the finish just keeps going and I get some more oak notes. The most impressive part of this dram is just how darn complex it is.  Hard 5 star dram and I would say it slightly pips the Sazerac 18. However, both are just exceptional. They do have a Thomas H Handy as well, I see that in my future this week! Cheers all!"
5.0,null
5.0,null
3.5,null
4.0,null
5.0,null
4.0,Brown sugar and pecan pie! Added a few drops of water and it got a bit sweeter. A bottle that never disappoints me.
4.75,"Holy cow. Does bourbon get better than this? Great mouthfeel, maple, cinnamon, glazed donuts, wonderful slow burn."
5.0,Wonderfully easy to drink at 125 proof. The toffee and brown sugar notes were very tasty and I definitely enjoyed this drink
5.0,null
2.25,null
4.25,2017 Spivey/sweet with little mint and minimal burn
4.25,null
4.5,null
4.25,null
5.0,null
4.5,"Nose - (w/o water) Intense dark caramel/toffee, sweet cherry coke syrup, tannic leather, cinnamon, dark roast coffee (w/ water) Lightens the nose a bit, more oaky vanilla dark caramels, dark chocolate, chocolate covered cherries.

Taste - (w/o water) Hot, spicy cinnamon, sweet cherries, dark toffee, dark chocolate, hint of dark espresso sweet, coke syrup (w/ water) Greatly tamed heat on entry, delayed cinnamon spice, light oaky/tannic vanilla toffee appears, oaky cherry coke syrup, dark mocha latte sweet.

Finish - (w/o water) Long lasting cinnamon heat, lingering light tannic sweetness, light oaky cherry coke syrup, cocoa nibs (w/ water) More pronounced cinnamon heat, oddly enough, more of a sharper cherry sweetness, dark toffee, coke syrup, bitter dark chocolate.

Score - 90/100

Final Thoughts - This was a tasty bourbon for sure and had lots of notes I love in a higher proof bourbon of the cherry coke syrup and subtle leather notes I get with older bourbons. It was good, but didn't really have much of a ""wow"" factor other than it did feel a bit hot even for the high proof. Nothing really off putting in this one, and it definitely took a few drops of water very well and I think would be the ideal way to enjoy this pour as it's quite hot otherwise.

Would I drink it if offered? - Yes

Would I specifically order it? - Yes

Would I buy a bottle? - Yes, at MSRP or close to it"
5.0,null
4.5,"A rich aroma like walking into a kitchen where grandma is making caramel candies and sugar cookies. Oak, vanilla and slight licorice on the tongue with a pepper and cinnamon finish."
4.5,null
4.25,null
5.0,"Amazing bourbon. Complex aroma, caramel, cinnamon, nutmeg... long finish, doesn’t disappoint at al. One of the best bourbons I’ve had."
4.5,"Nose - Vanilla, toffee, glazed donuts, powdered sugar, pepper and chili powder are equally balanced. 

Palate - Chewy and slightly oily, full of oak, vanilla, brown sugar, baking spices, almond, ginger and molasses, all perfectly balanced. 

Finish - Long, dry, and spicy and warm with fading baking spices, oak and vanilla, with a touch of spearmint."
5.0,null
5.0,Massive flavor.
4.75,null
4.75,null
4.0,null
4.5,null
null,null
5.0,"Nose - vanilla, spices, cookies

Taste - cherry coke, vanilla, baking spices

Finish - Just a little tannic oak, but loaded with flavors"
4.75,null
4.75,null
4.5,null
5.0,Local bar.  $18 for 2oz pour.  Neat.  I'd love to find a bottle of this.  Big fan of Jr and this is impressive.  Less hot and not as sweet as Jr and just a more rounded pour.  Might be my favorite of the 2018 BTAC Lineup.
5.0,"strong caramel, great mouth feel, stays consistent over time"
4.75,"Hard to find a better bourbon than this at the proof, but you'll pay for it."
4.75,Epitome of bt mashbill 1. So smooth for proof.
5.0,null
3.75,"Nose is a little bit piney. The high alcohol content prevents you from lingering. The taste is interesting, it starts out spicy but quickly moves to doughy and sweet and finishes with pepper."
4.5,null
4.0,null
5.0,null
4.0,null
5.0,"Candied cherries
Carmel
Toasted marshmallow 
Smooth vanilla cookies"
4.75,null
4.0,Awesome nose.  So smooth that i didnt realize its 125 proof. Very nice lingering burn.
4.5,null
4.0,"Hotter than hell but very concentrated flavors. Opens up nicely with a little water. Spice, vanilla, toast. I have to be careful with this stuff. Gets me blackout drunk in no time!"
5.0,null
3.75,null
4.5,null
5.0,"Nose: Smoky, yielding to vanilla, tobacco, cola. Palate: Cherry, apple, cinnamon, charred oak. Not nearly as much of a scorcher as some other Stagg releases - this one is more refined, but without losing any of the rich, oily mouthfeel or the full-bodied flavor that makes Stagg a king among bourbons. Finish: Caramel, dark fruit, and oak last forever. One hell of a sip."
4.25,null
4.0,null
3.5,more mellow than the stagg jr.  classic in its style but still not my absolute favorite style
5.0,This is my first time trying GTS.  Neat in a glencairn glass with Christmas dinner.  It smelled great without a harsh alcohol burn.  It tasted sweet and I had a hard time believing it was 125 proof.  Coated the mouth well and lasted.  Probably the best bourbon I’ve had.
4.75,so much flavor. hard to beat!
4.75,"More of a crowd pleaser than previous years. Massive oak and vanilla with the perfect balance of alcohol heat. You could pick just about any flavor out of this bourbon, it's so dense. Close to perfection."
4.25,"Yummy goodness , with a nice heat"
null,"Wow! The alcohol bite on this one is strong, almost too strong at first. Thankfully the bite goes away quick. I'm getting a lot of oak and spice on this one. It's good, but I think I prefer my WLW."
5.0,"love it, straight up it's hot and sweet, spicy and dynamic. lights up your whole mouth. with water it's mellow and fruity, lots of cherry and something just a hint earthy? superb"
3.0,null
4.25,null
5.0,Best bourbon I have ever drunk!  What a powerful complexity. Had this neat at a hotel bar in Memphis! Unforgettable.
5.0,null
4.5,"caramel and vanilla on the nose, caramel, raisins, vanilla, cinnamon on the palate. great mouthfeel that coats the tongue.  Long lingering finish with a heat that indicates it's proof without being overly harsh."
5.0,null
3.0,"Surprisingly underwhelmed. It has heat to it. At thiss price point, I was expecting more. Stagg jr was very similar at a much lower price point. Will try again, maybe another year."
5.0,null
4.75,"Great bourbon. This is strong but tasty stuff. Even the nose is hot be careful how far you stick your face in. Speaking of nose it’s brown/burnt sugar with vanilla and oak and hints of spice and dried fruit. The taste comes on strong but complex with wood and tannins followed by the burnt sugar, vanilla and baking spices. The finish is long and still a little hot and slightly astringent but very pleasant. The burnt sugar is prevalent with hints of spice oak and orange peel."
5.0,"Share. Nose is complex: Sweet caramel notes, powerful oak cake, bits of mint and dark fruit. 

The taste is incredible. Overwhelming (in a great way) amounts of caramel, vanilla, oak with some prolonged heat at the finish. This is easily the best bourbon I've ever had."
4.5,null
4.25,null
5.0,null
4.25,null
4.5,null
4.0,null
4.75,null
4.5,null
4.5,null
5.0,null
4.75,Thank you Jason king! So good
5.0,"I can't even rate this, wow. Out of this world."
4.5,"Brownish-copper color.
Rum-soaked cherries, brown sugar, wine-soaked cork, vanilla, citrus, you name it...It’s all in there on the nose.
The mouthfeel is soft and full with plenty of dark fruits, citrus and musty wood for a flavor profile. Further tastes become oilier and exhibit more citrus on the backend.
Definitely play with adding a couple drops of water. The flavor profile blossoms and becomes even more fruit-forward."
4.0,"Really, really intriguing but maybe not QUITE on par with 2017.

Nose: big and sweet with raspberry jam, peanuts and pecans, molasses, balsamic glaze.

Palate: nutty, buttered toast, bright cherry tartness, salted pretzel, wood spice.

Medium finish for the proof. The peanut oil, tart fruit, barrel spice and red pepper is what hangs on.

In very subjective terms, if whiskey were music then this would have all the treble and the bass notes you want but missing some of the subtle, layered mid range that I got with 2017. Still very good, but not a profoundly great bourbon."
5.0,"This is the most layered, complex bourbon I've ever had. Brown sugar is the most prevalent, but with hints of white chocolate, oak, and wild cherries. Simply brilliant"
null,null
null,null
5.0,null
5.0,null
5.0,null
4.5,"vanilla, caramel, almond, chocolate finish"
4.75,null
4.0,null
4.25,null
5.0,Just plain amazeballs.
5.0,null
5.0,null
4.5,"Strong ripe red fruit backed by solid alcohol and heat with a tinge of spice

Signature Stagg"
4.75,null
5.0,Remains #Amazeballs
5.0,null
4.5,null
4.75,"Full bodied, silky, dark amber colored

Aroma: Vanilla cake, ripe apples, allspice, a faint caramel candy, stone fruit, a hint of oak

Palate: fresh apples, vanilla spice, cinnamon, mild oak, a touch of caramel and a faint hint of leather.

Finish: bright, hot, and lingering with cinnamon spice, tart apple, and mild caramel sweetness. Slightly drying. Long after the sip has passed, there’s a hint of caramel apple."
5.0,"Oily, sweet, and spicy.  It’s what bourbon is supposed to taste like. Amazing."
4.5,"Thanks again to my friend Mark for this sample of Stagg.

Look:  George T Stagg is pretty dark, almost brown but with orange edges on it. Lacing shows but no legs when lightly swirling around the glencairn.

Nose:  Like Bookers, this is just popping out of the glass. Cinnamon spices are noticeable from afar, clove, just really a lot of spice. A little bit of cherry pops up when I move in closer, showing the age of the bourbon.  From there I get more oak. I’m a little surprised at how little depth I get on the nose with the age Stagg is. I really don’t get any sweets 

Palate: The taste is much better than the nose, with those missing sweets of vanilla and brown sugar hitting the tongue first. The follow up are the spices and then oak.    Lingering on the tongue, I get more fruity flavor. There’s a good amount to taste on this one. Less sweet, more oak, and earthy/nutty quality than Stagg Jr. 

Finish: oak, but the bitterness isn’t as high as other bourbons I’ve had. There’s a little bit of sweetness lingering on the tongue. Pretty dry finish as well. 

Overall:  I like Stagg, it’s very similar to its younger partner, but with more oak and maybe slightly less heat."
3.75,Delicious with lots of ice and very smooth.  Just a little to strong
4.5,null
4.75,null
5.0,I have tried several different years of GTS the past few years and the 2018 is my favorite by far.
5.0,null
5.0,Holy Moly. I got this pour at a steal.
5.0,"Drinking this in the airport in Louisville. Perfect way to bookend the trip. If I ever find a bottle at retail price, I’m definitely picking one up."
null,null
5.0,null
4.5,It was great to see this included at the McMenamins whiskey tasting event at the Back Stage Pub.  Very Nice!
4.0,null
4.25,null
4.75,"Rich sweet smell, lots of honey. Oaky with a great finish. Hot and has an appropriate burn. A little sweet on the finish."
4.5,null
4.5,null
null,null
4.5,"Vanilla up front, oaky for sure and vanilla wafer"
5.0,null
5.0,null
3.0,"I hope to do a SBS with the 2017 GTS soon.  First impressions: Acetone on the nose, but not in a way that is offensive because it still smells like bourbon.  That being said, I couldn't really get around the acetone to pick up much else.  The oak is heavy on the palette, with a nice oily viscosity.  Take it slow and you can pick up a faint hint of baking spices, and then the bitterness comes in.   Adding a few drops of water only serve to enhance the bitterness.  You would think the viscosity would lend a nice long finish but instead your reward is more bitterness and a short finish.  Unfortunately, I do not think this will stack up well against the 2017.  This bottle is worth retail, or trading for (assuming your are giving up a bottle you paid retail for).  I will NOT be searching out more of these at the current secondary prices.  I have picked up several of the 2017 bottlings at secondary prices."
4.0,null
5.0,null
4.25,null
4.5,"Thick and oily. Brown sugar, butterscotch, toffee, vanilla, and char. Little bit hot, but super drinkable."
5.0,so hot but so vanilla Carmely good
4.75,null
4.25,null
5.0,null
4.25,null
5.0,null
4.25,null
5.0,null
4.75,null
4.0,null
4.5,null
5.0,null
5.0,Outstanding!
4.5,"Damn it!!!! This was creamy, and so toasty tasting. Loved every second of it. Quick to medium finish."
4.5,null
null,null
4.5,null
5.0,null
3.75,null
5.0,null
4.5,null
4.5,null
4.75,null
5.0,null
4.0,"Nose: very light spice, almost floral, oak, burnt caramel, orange peel, dark chocolate, 3 drops of water softens the nose now with more rich chocolate, leather and vanilla cream

Body: medium and improved with water to a more mouth coating dram

Palate: peppery, oaky, light vanilla, more burnt sugar and water softens the spice

Finish: is pretty long and warming with a nuttiness

Note: a more complex bourbon than old rip van winkle 10, but not quite as overwhelming as PVW15. Not as complex as PVW15 either. This is really good and the vanilla cream with water was very nice."
null,null
4.5,null
4.0,null
4.5,Hides the fire nicely
5.0,null
4.75,"Bottle pour shared at Partisan DC on April 1, 2019, with Randy and Jason Brater.  Neat in tasting glass.  Wow, this is huge.  Initial whack of the alcohol heat is quickly overcome with loads of flavors, with pepper, vanilla, caramel, oak, leather. So much going on here.  Love this."
4.25,null
null,null
4.75,Top 5 for me
5.0,null
5.0,null
3.75,null
4.0,null
4.5,null
5.0,null
4.25,null
4.25,Jakes bottle. It’s very smooth and easy to drink given the high proof. Need to try the 2017 version
3.75,null
5.0,null
5.0,Best I’ve had
5.0,"Flight of WLW, GTS, THH 2018 for $32!"
3.0,Heat on the back end.
4.5,"It’s pretty hot, I can’t believe there is one that has 72%! Awesome dark, charred flavor though. Is this better than Bookers? I’m not so sure. 94"
4.75,null
5.0,"When I'm bored with bills, TV, red tape, and work- I go to distiller.com in search of little shreds of excitement, excitement to find information that might send me on a journey find something unique, something secret, something that gets me excited again, perhaps like when I was younger. I'd imagine many of you are in the same boat - after finding family, success, education and organization in you life - what's next? I think the ""what's next?"" premise is the conduit that binds us together here. Whiskey tickles parts of our brain that were once easily excitable, but are now more numb, predictable, it jump starts the parts of the senses that often say ""been there done that"".  
George T. Stagg whiskey is a wonderful example of something special, perhaps secret to most, made with care, uniqueness, and of top notch quality. And it's made with magic of sorts: somehow only flavored with yeast, clear distillate, and old wood.. now; If you're a whiskey connoisseur - its easy to split hairs over allocation, age statement, ownership, politics, secondary market, and the obvious notion of ""why the hell can't I get that bottle too??"" - however (quiet voice), step way way way back from your whiskey biases and daily life tools for a moment, go to a quiet place, no screens , no screaming kids, no boss, off line - and take a nosing / neat sip of George T. Stagg- just as it is... Fantastic from start to finish- its just fantastic. ..Hot? yes - hot enough to make the demons think your mouth is a gateway back to hell -and its good. Complex? Yes; insanely,.. dozens of scents and flavors all packed into one- but it's not like jamming 5 different flavors of slushie into one cup - no no, all the flavors are decipherable and mature;  this is pure adulting at its finest! ..- I'm just happy that this stuff exists. Cheers!"
5.0,"Nose: deep dark cherry, damp wood, raw leather, vanilla, dark chocolate, smoked bbq.

Taste: hot, deep, sticky and sweet. Like a Kentucky summer bbq, plenty of cherry, chard wood, rich chocolate, with a spicy finish.

Experience: A piece of chocolate cherry cake at a summer bbq. 

Notes: the 2018 is fantastic. I personally like the 2017 more but it is still so good. 
The notes are not that unique but what it does it does the best."
4.25,null
5.0,null
4.5,null
5.0,null
5.0,null
4.0,null
5.0,"Super complex, smoky, vanilla,  fantastic!! Better than Pappy 12 year"
5.0,Nice body and very complex
4.25,null
4.75,"love it, high octane, crazy flavors, tons of kick and Waters down super mellow and delicious!"
5.0,"Completely wonderful. All flavors one after another. Caramel, vanilla, orange, cherry, chocolate, black pepper, wood, almond, a bit of smoke and very creamy. My three favorite bourbons all rolled into one."
5.0,"Smooth almost caramel first sip, with a strong bite to the finish."
5.0,"We've tried two earlier editions of Stagg and raved about both (2013 and 2017).  Thankfully, Buffalo Trace has not let us down with this latest edition.  Stagg is hands-down the best rye-recipe bourbon that I've tried, with the best Elijah Craig Barrel Proof editions coming a close second.  It's so much older than typical bourbon releases, with an extra three years of age compared to the already well-matured ECBP, and has a characteristic and unmistakable resulting profile overflowing with stewed fruit, peanut oil, rich caramel, vanilla, green tea, salted dark chocolate, and lumberyard wood.  I often associate great bourbons with a note that's reminiscent of chocolate, and Stagg offers the clearest and best example of that slightly bitter but intoxicating flavor.  I doubt I'll be able to find or afford a bottle in the next five years, but this remains one of the best bourbons in the world and I can only hope that I'm lucky enough to try Fall 2019's release."
4.5,null
4.5,Amazing.
3.75,null
4.5,null
4.0,"Caramel, vanilla, dark cherries and baked apples and a great oak flavor. Smooth finish for a high proof."
3.75,"A little smokey
Antique collection 2018"
5.0,null
5.0,null
5.0,"Very good bourbon, sweet carmel, spicy, good blend of heat/burn, and great finish."
5.0,null
4.25,In the pocket nose.  Not super strong alcohol despite proof. Makes me salivate. Flavor bomb!   It is hot. Long burn. Super long finish. Not for the faint of heart. May want to drop a little water
4.25,null
4.5,null
4.75,I expected it to be transcendent based on other reviews. It was very very very good but a hair lower than some other greats in its price range.
4.75,null
4.75,null
5.0,"No matter how much I could have hyped this in advance, I would have been unprepared for the experience. It smells like a tray of hot caramel cinnamon rolls; dry, yeasty, sweet, sugary, vanilla. The taste is all of that and so much more. It starts rich and sweet, led by brown sugar, caramel and vanilla, but then leads to a surprise snap of dill and mint (and rosemary?) Before turning just ever so slightly dry and woody.  Finish is more mint and a bit of oak, leaving a very nice numbness on the cheek and gums for several minutes.  Incredible.  This is without question the best bourbon I've ever had."
4.25,null
4.5,"Deep amber color. Nose has intense cinnamon, vanilla and maraschino cherries, with oak and notes of sweet tea. Thick, oily mouthfeel, followed by fireworks going off in your mouth. Palate is a continuation of the nose with lots of cinnamon, vanilla, cherry cola, buttery toffee, and hints of sweet tobacco and oak char. Long, hot finish with more cinnamon and vanilla, lots of spicy oak and black pepper, and subtle hints of coffee and campfire. 

This is a very good bourbon that has all the notes you would expect in a very good bourbon. If anything sets it apart, it would be the intensity with which you find those characteristics. Everything seems concentrated. Not worth the price I paid, but it was a birthday treat for myself, so no regrets."
5.0,"Like other BTAC I’ve had, this is incredible. A nice lingering, sweet, burn"
4.5,null
4.25,null
5.0,"Outstanding 
15 years of perfection
High proof with unreal depth"
5.0,null
4.0,null
4.75,Pretty good. Extremely deep in flavor with a buttery long taste that holds. Finishes smooth for a barrel proof.
5.0,So good. Does not drink like a 124 proof. Oak and leather. Cinnamon and cherry.. incredibly long finish.. leather and tobacco.
5.0,null
5.0,"Spicy, complex, full, vanilla, butterscotch. Don’t want it to end. Top 3 bourbons I’ve tried no doubt."
4.0,Great Bite that last
5.0,null
4.5,null
5.0,The best bourbon to hit my pallet.
4.5,No complaints
4.25,null
4.5,The nose is so good on this. Reminds me of being in a tobacco barn. This bourbon is damn near perfect
4.0,null
4.0,"Haven't done the SBS yet, BUT I can tell you this is a prime example of why you don't completely form an opinion the first time you try something.  Some days your palate is better than others.  I tried this again and while it is not as good as the 2017, It is a fine addition to the GTS line."
5.0,null
5.0,"Mind blown. Have not tasted prior releases, but a generous buddy poured me some of this the other night. Intense heat firebombs the palate for a split second, then vanishes to reveal an incredibly smooth (for its proof) yet rich mix of flavors: toffee, caramel, dried fruit, berries, cinnamon, butterscotch, and some mild oakiness. Finish isnt very long but boasts lingering cinnamon, butter, and oak. Need to spend more time with this one to really unpack it, but its ""nectar of the gods"" 5 star rating is well earned. Awesome."
5.0,Top notch.  So smooth at the proof.  Lots of cherry and oak.
5.0,null
5.0,null
5.0,Best of the best straight fire
5.0,"First time trying this, yes a lot of hype so hard to be truly objective.  That being said I won’t get carried away with all the flavors that come together in this.   The other reviews are accurate except I don’t get any type of mint.  Just delicious vanilla, caramel, brown sugar, chocolate, and perfect amount of oak all come together boldly and beautifully.  It’s delicious, truly an exceptional bourbon that is going to make me reevaluate others I have rated before.  I love pure higher proof stuff but this is the only bourbon where (to me) everything really came together perfectly and will make truly appreciate what finish and mouthfeel are all about.  A 1.5 finger pour neat lasted about 30 min, enjoyed it immensely, what a great experience.  Can’t wait to share this with my friends and family...."
5.0,null
5.0,"Neat.  Blast of heavy vanilla, toffee, maple glaze, and a hint of eucalyptus and chocolate.  I know this is Mash 1 but I am picking up a good amount of Rye.  This is the first time I have had GTS.  It’s a brighter nose than I was expecting.  The oak is just a background note filling in the gaps around the other flavors.  

Incredibly thick and oily on the tongue.  All deep and dark on the tongue despite what I said about the nose.  Brown sugar, cinnamon and oak, intensely.  On the taste, flavors are intense and come in waves, legs keep coming in waves too.  It’s so oily that it just coats and coats and runs down your mouth and throat.  Let me try to break this down....

It’s a reverse of all the flavors I mentioned before.  The taste starts dark, heavy oak, cinnamon, and a dark vanilla.  It’s mutes for a moment and then my mouth lights on fire with intense vanilla and maple glaze.  Get that hint of eucalyptus again at the end.

Then it doesn’t stop.  The legs flow and flavors keep coming.  It mutes for a moment, more vanilla.  Mutes, then more cinnamon.  Mutes, more vanilla.  That will just keep happening for minutes later.  Longest legs of anything I have ever had.

This is such a delicious experience.  Lives up to the ridiculous hype.

Legs still going by the way...."
4.5,null
5.0,null
4.75,Stunning. Period.
4.5,null
5.0,"A generous taste courtesy of Pie Chef Guy.

Wow. This is it. The grandaddy bourbon. Been looking forward to this for a long time.

I immediately notice the strong scent of vanilla, butterscotch, toffee and brown sugar. The taste is buttery and sweet with notes of cinnamon, nutmeg, vanilla, magic, fairy dust, viper venom, stardust and a touch of oak. It's like Nilla Wafers on steroids, coated in maple and applesauce.

This is DAMN good!"
5.0,null
4.5,So this one is really great. Definitely a top bourbon with a nice long finish and it’s very smooth. Light hint of cherries with some vanilla/oak mix. This year’s pappy blew this out of the water for me though. Stagg is good but I think jr may hang right with this.
4.5,null
4.75,"Quite a bourbon.

Nose: heavy alcohol, of course as this is well over 130 proof, vanilla, brown sugar, burnt caramel, oak, and toasted nuts.

Flavor: Heavy vanilla.  Caramel, toasted coconut, caramelized sugars, dark chocolate, wood in the background.  Tastes a lot like a Samoas Cookie.

Finish: Long like a hot summer Saturday.  Lasts forever and changes and matures the longer you wait.  Definitely a slow sipper.  Ginger, black pepper, leather, more spices, and almost a hint of fennel.

Overall a great slow drinking bourbon.  For the cost and difficulty to obtain I'd stick with Stagg Jr.  It's a better value though not as smooth or complex."
4.5,null
4.75,null
4.5,null
4.5,null
4.75,null
5.0,So good! Smooth!
5.0,null
4.75,null
5.0,null
4.25,null
4.25,null
4.5,null
5.0,null
4.75,Very hot on the back end. Smooth for such a high proof. Enjoyed it.
4.5,"Complex and beautiful nose with lots of oak, cinnamon and butter toffee . Palate was strong with lots of baking spice, cherry and vanilla. Finish was loooooong with caramel, cherry cola and more oak"
4.0,"At $700 this falls far short of anything I would consider spending that level of money on. Being in the trade has its perks though and this is a very excellent bourbon. 

Caramel, Butterscotch, Cinnamon Red Hots, Walnut shell

Very good. Very not worth the price unless money is meaningless to you."
5.0,Best I’ve ever had!
4.5,null
4.75,null
4.75,"Big oak, vanilla, red cherry, caramel and some heat. This is a challenging bourbon for those who are barely getting into barrel proof. I suggest you let this sit for twenty minutes and add some water to it as you go. This and any other barrel proof expressions aren't for the faint of heart. 

 To me, this bourbon is the bottle of the year. I managed to get this bottle after hunting it down since last year. I was very lucky to score this bottle for under $100."
3.5,null
4.75,null
4.75,"Sweet brown sugar, caramel, subtle dark fruits, oak, and a lot of heat in the finish. Excellent."
4.25,null
4.25,null
5.0,null
null,null
4.0,null
4.75,null
null,null
4.5,null
5.0,"Rested 10 minutes. Served neat in a bar glass. 

Nose - oak, cinnamon at Christmas time, dark caramel, vanilla
Palette - flavor bomb. Very oily. Sourdough, toasted oak, vanilla, a slight hint of dark chocolate
Finish - long, smooth, lingering finish. Sends a deep warming feeling into your soul. 

Honestly, it’s a perfect bourbon. So well balanced."
5.0,null
4.75,Premium gasoline.
5.0,null
4.0,null
1.75,null
5.0,"The nose is delightful. Super soft and delicate for 125 proof. Light caramel sweetness with a bit of floral ness and campfire smoke. There is so much going on on the palate. The sweetness lightens up even more, fresh tobacco, and an herbal spice wrestles with the caramel, in a very beautiful way. It lingers for about a minute, and keeps you coming back for more. Adding a few drops of water goes a long way as well."
4.75,null
5.0,null
4.75,So smooth and tasty for high %
4.75,null
5.0,null
4.75,null
null,null
4.25,null
4.75,null
4.5,null
5.0,"Nose- confectioners sugar, caramel, vanilla toffee, brown sugar, candied ginger, peaches, musty oak, cherries. Super complex nose

Palate- burst of cinnamon candies coated in sugar initially, leading to caramel, dark cherries, plums, candied ginger, brown sugar, dry wood, old leather, vanilla, tobacco, a whole bouquet of flavors... the list goes on and on. 

Finish- incredibly long, drying finish with notes of cinnamon spice, heavy oak, vanilla, caramel, fresh fruits... the list goes on and on. Just like the palate 

One of the most complex whiskies that i’ve tried. A true masterpiece of bourbon. No complaints whatsoever. Perfect balance and drinks way below its proof."
5.0,null
5.0,"I hate how much I love this. Not worth the price in the least, but it’s the best bourbon I’ve tried. I’m a noob who got caught in the hype machine. My next whiskey goal is to find something readily available that can measure up to this."
4.5,null
4.75,null
4.5,null
5.0,null
