star,comment
3.0,null
5.0,null
2.0,null
5.0,null
3.0,null
4.0,Peaty
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
2.25,null
5.0,null
4.0,null
3.0,null
5.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,"Solid performer, nothing spectacular like the rest of the JW range. Goes well with chilly and with dark chocolate. Smooth and no lingering after taste."
3.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
null,$95.00
3.0,null
3.0,"I prefer Black Label more, although a nice whisky. Not overly complex. Lacks any defining flavour, but noses and finishes higher/lighter/more vapoury than other JWs. Nice enough."
5.0,null
3.0,null
4.0,null
5.0,null
2.0,null
4.0,null
2.0,null
2.0,"Het is wel lekker, beetje rokerig, beetje zoet en een lichte nasmaak. Toch blijft het vlak en niet echt uitgesproken. Voor een liefhebber van de meer robuustere Schotse (vaak single malt) whisky is dit toch het geld niet waard."
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.5,null
3.0,null
3.0,null
2.0,Sweet. Good nose. Short finish that does nothing. Could be nice if it wasn't for the finish.
3.0,Very peaty. Not really my style
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,"Light, fruity, honeyed whisky with some spices flavours. Will ne perfect for beginner or for a party where some people might not like some heavy whisky flavours. It's good for cocktails. So, overall it is a true Celebration Blend which will fit different tastes at your celebration party."
4.0,null
2.0,null
3.0,null
3.0,null
2.0,null
5.0,null
4.0,null
4.0,null
4.0,"Gets a bad rap for NAS.. smoothest of all the Johnnies I've had.. sweet easy drinking 

$50"
4.0,null
3.0,Peaty and not complex. Short and clear finish. Drank at a wedding at Marriott Manila. A staple celebration drink.
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
1.0,null
4.0,null
2.0,null
3.0,null
3.0,Не супер
3.0,null
4.0,"Smells like a campfire, tastes like honey with a peated after taste."
3.0,null
3.0,"Sweet, honey and citrus, light smoke."
3.0,null
3.0,Peaty with a mild bite.
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
2.0,A nice level of peat for my taste. Smooth but not a ton of depth. 3/5.
4.0,null
3.0,null
null,КИБ 3399.99
3.0,null
2.0,null
2.0,null
4.0,null
4.0,null
4.0,Strong honey with subtle smokey flavour.  Very good.
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,Like it
3.0,null
3.0,"Usually I like the more honeyed sweet stuff like this, but to be honest, I've had better. The nose is a load of hones, some hints of smoke and a bit of orange peel. Tase is straight up honey cereals. Bit on the thin and watery side to be honest, but the thick honey kicks in just in time to make you overlook that initial impression. It's tasty for sure, but there really is not a lot going on here. It's friendly and easy to drink, but boring. Good choice for a beginner, but then again, Dalwhinnie 15 blows this out of the water, even for a beginner. Another whisky in that category would be Glenfiddich 18. So yeah..out of those 3, Walker always finished last. Talking about finish...there really is none. Short, sweet, gone. Stick with green or blue label, those are at least interesting."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,Probably more like a 3.5. Smoother than Black. Really easy to drink. Would consider this over Black the next time I run out.
3.0,null
3.0,null
null,2017/12/25 - Chris & Cathy Xmas
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,"veey strong with a distinct taste.
Lingering alcoholic taste.
slightly bitter towards the end"
3.0,null
4.0,null
3.0,
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,"A nice, flavorsome whisky with cereal sweetness. Almost bereft of finish. Disappears like kaiser soze without a trace"
2.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.5,"Nose: Rich, oily and malty mainly due to a hefty and obvious proportion of Clynelish. We're off to a good start. Citrus fruits and a touch of smoke.

Palate: Sweet light honey, citrus flavours, beeswax, red fruits and cereal. A very clean and fresh delivery that is just slightly maritime (again, Clynelish). A delicious mouthfeel that becomes sweeter in the development. Juicy & zesty.

Finish: Medium long, satisfying and sweet but the late finish tails off into a waxy, resinous place that has some sourness in attendance.  This was the only real negative aspect.

The grain whisky component is very good. Overall it compares well to single malts and blends in this price bracket. It is quite delicious and yes not as good as the old 18 year Gold Label, but really not that far short.  The difference is mainly a lack of some authority from very good oak in the 18 year old and some complex spiciness that is missing.

The dry glass is smoky with a touch of fragrant, floral honey. Water is not needed but a couple of drops does not hurt - the profile remains intact but is fractionally softer and it blooms slightly.

""Good"" : 3.5 stars"
4.0,
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,"Smoothest whisky I've ever tried. VERY easy to drink. Strong honey sweetness, unobtrusive smoke, very rich and full-bodied. Pretty short aftertaste with lemon and hazelnut. Simple, delicious. ABS 92, REL, 94;"
4.0,null
3.0,null
3.0,"The looks with the golf bottle are nice, the whisky itself wasn't that impressive. Nice sweet tones with foremost honey, which blends great with the subtle wood and peat flavors. Some spice on the aftertaste, with maybe even some fruity hints, but very light if any. Nothing bad about it but not really my thing, I wouldn't buy a bottle myself atleast. 3.1 out of 5."
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
3.0,null
2.0,null
5.0,null
2.0,null
3.0,"It's ok. Some honey and oak smell. Honey, wood taste and little peaty in the background. Balanced but does not have personality."
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,A sticky sweet nose with mouthwatering heather honey fully coating the tongue until light smoke hits on a savory finish.  Near perfect for highballs.
3.0,null
5.0,Smooth. Sweet.
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,"Had this on a plane and it is smooth with notes of honey, vanilla, caramel, fruit, and a little peat. Like it more than blue label."
5.0,null
3.0,null
2.5,null
3.75,"more delicate than smoky, bee wax, nice dry finish"
4.25,"Vanilla, peat smoke and fruitiness.  Absolutely good dram"
3.75,null
null,null
3.75,null
4.0,null
3.5,null
3.75,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,Summer whisky
4.0,null
4.0,null
3.0,null
3.25,null
3.5,null
4.0,null
3.75,"Not as smokey as I’d prefer, but it was definitely not bad. The honey and lemon shine through which isn’t usually what I personally look for in a scotch"
4.0,null
3.5,null
4.0,null
4.0,null
3.0,"spice,mainly wood spice vanilla cinnamon oak slight dried fruit note 
finish is very heavy on spice with lingering fruit after taste"
2.0,null
5.0,"A kind, sweet nose followed by a round palate drenched in honey, then toffee. With the finish comes a more edgy character balancing out the initial sweetness. This is perfect control.
23-24-23-25=95"
4.0,"Good smoothness and fruit, nothing too intense, green label is better."
2.0,tastes broken but with a dash of water has honey and fruits
3.0,null
4.0,null
3.0,null
4.0,"It’s a nice easy drinking blended, should have gotten Green Label instead though"
4.0,null
4.0,null
4.0,null
3.75,"Simple, and yet pretty tasty. It has a touch of everything : honey, smoke, fruit, toffee. 82%"
3.0,null
2.5,"Some golden fruit notes, honey, heney melon.
Mostly alcohol and water. Simple and boring."
3.0,null
4.0,null
4.0,null
3.0,null
4.0,"Compared to Black: smoother, less Smokey, and sweeter- nice dram"
4.0,null
1.5,null
3.75,"N - 88: Honey

T - 88: Strong honey taste. Sweet and rich.

F - 87: Not as smooth as I expected. Medium burning and linger.

87.66/100"
4.0,null
0.75,null
5.0,null
3.5,"Nose - Nice fruity nose, toasted sugars, caramel, barrel aged apple/pear cider, light spice.

Taste - Light white pepper spice, faint wisp of smoke & brine, watered down honey & aged apple cider/calvados.

Finish - Light lingering white pepper spice, light saline, ""clean"" sweetness of watered down vanilla/honey, light/soft/mellow wood tannic.

Score - 75/100

Final Thoughts - So this is a bit of a step up from the Black in that it loses that weird splenda-like sweet I got. It definitely tastes like it has some older whisky in it as it has that mouthfeel that only years in oak can have. Still very one-dimensional and ""smooth"" of the light caramel & apple/pear flavors. The target market is definitely for those who just want something simple to sip on and not have to think to hard. Would make a decent highball I think.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - No"
3.75,null
4.0,"Citric, hint of smoke very easy to drink. Smooth."
3.5,"Nose: honey, raisins, walnuts, black pepper, grapefruit, fresh cut grass
Taste: brown sugar, sweet grapefruit, wood, beeswax, hint of smoke.
Finish: short and sweet, oak just before it's all gone."
3.0,Okay. Formaldehyde slightly. Oaky
3.0,null
3.5,null
3.5,null
4.25,null
2.5,Pretty bland tasting blend with a little bit of Peaty sharp taste towards the end. Creates a lasting bitter taste in the mouth.
4.0,null
4.0,null
4.5,null
3.5,null
3.0,null
3.0,null
3.5,null
3.5,null
3.0,null
3.75,null
3.75,null
3.5,null
4.25,null
4.25,null
3.5,null
4.25,null
4.0,"Nose-honey creamy
Palette-smooth rich creamy slight peat
Finish-short light"
4.0,null
4.25,null
3.0,Middle of the road in the Johnnie Walker range. Only slightly more richness than Black Label but not nearly as rich as the 18 Year. More floral/herbal/honeyed than most of the range. $86 in Ontario.
3.5,null
3.5,null
3.75,null
2.0,null
4.0,null
3.5,null
3.75,null
4.25,null
3.5,null
3.25,Probably the most unimpressive dram to bare “Gold” in its name. Smooth is it’s only character.
4.0,null
4.0,null
null,null
4.0,very smooth and easy drink. depending on the price this is a very good bottle. more approachable than black and double black and a smooth finish than blue. but nose is not very strong
2.75,null
3.75,null
3.25,null
3.5,null
4.0,null
5.0,"Delicious, sweet, peaty and smooth enough"
2.5,맹맹
3.75,null
3.5,"Not as complex and interesting as the green. Sweet. Maybe some honey. Bit like Macallan 12. Good stuff. 

Airplane bottle sampler
4/5/19"
2.75,null
3.25,null
2.5,null
2.75,Ok but a bit harsh
3.0,null
4.0,null
3.25,null
2.5,null
3.5,null
3.5,null
3.25,null
3.5,"Very smooth, hints of smoke and honey with lemon"
3.5,null
3.0,null
4.0,null
3.5,"Oak, cork, and wet leather. A pretty spicy start with those flavors but has a short finish."
3.0,"It’s Johnny walker
Blended and smooth for a blended
Nice bang for the buck"
4.25,null
3.0,null
4.0,null
3.5,null
3.5,Just the right amount of honey in the palate.
4.5,null
5.0,"Biggest taste is of honey, with a bit of lemon as if drinking tea. Wood and smoke notes linger in the aftertaste. Sweet but well-balanced enough not to be cloying."
2.75,null
5.0,"lightly smoked, balanced spice, smooth, sophisticated taste. Similar to lagavulin"
null,null
4.5,null
3.5,null
3.75,null
3.5,null
3.25,null
3.75,null
2.25,Not good.  Aftertaste is shit
4.25,null
2.25,null
3.75,null
3.25,"Ok, cool! We continue to level up a bit dram by dram. This one takes the gold concept seriously. Gold name, gold label, golden colour in the glass (E150 anyone?). The nose is the star of this dram. Lots of golden honey and clearly a higher concentration of malt whisky than grain. Think west Highland moving towards Irish. 

The taste comes in full on the front. It’s reminiscent of Cardhu, but an older, richer version than Cardhu 12. I can sense the Clynelish too, as it gives some meaty backbone to the palate. The finish comes off a bit thin, but it’s coating and lasts a while. 

This was a treat. Still not sure if I’d buy a bottle, but again House Walker is strutting it’s stuff. Cheers!"
3.25,null
4.0,null
3.25,null
4.0,null
4.0,null
4.25,null
2.0,"Good aroma but poor taste. Lacks complexity. Just cereal, some baunilha, no smoke. Too overpriced."
5.0,null
2.5,"Duidelijke blend, oké smaak."
2.0,null
3.75,null
3.25,null
4.5,"Delicious, very smooth"
4.25,null
2.0,null
3.0,null
4.0,null
null,null
3.5,null
3.25,"Intense smell, nice impact to the nose. Strong taste, a bit spicy bitterness. The long after taste is better than the strong inmeadiate taste. Toffee, almond, oak, apple.... Personally I was expecting something more, however is a good whisky to taste

Follow me on insta: @whiskperience"
3.5,null
5.0,null
5.0,null
3.0,"Aggressive up front, but a long smooth honey finish"
4.0,null
2.5,null
2.75,null
3.75,null
4.5,null
3.75,"Smooth, easy to drink, but not exciting."
4.0,"Smoke nose, easy drinking."
4.0,null
3.75,null
null,null
2.5,null
3.75,null
2.5,Not much flavor after the black. But very smooth.
3.0,"Very Smooth, but unexciting flavor. Best in Manhattan, brings out peat."
3.75,null
3.5,"Light, fruity, and easy to drink but hard to pick out any strong notes"
4.0,A refreshingly smooth taste for those who enjoy a good peaty Scotch.
4.0,"Almost orange color. Orange and vanilla notes in the aroma some spice in the background. Smith caramel flavor, orange and cinnamon in the middle. Almost taste a Christmas cookie somewhere in there. Slightly bitter on the finish with a hint of peat. I really like this one."
4.0,null
4.0,Good flavor. Sweet notes of vanilla and almost no bit. Its smooth
4.0,"The Gold Reserve is smooth and easy sipping, very delicate honey notes and an almost floral grain in the blend--there is the barest hint of smoke. This is what some would call a feminine whisky.   Tasty, but over priced."
3.5,null
3.0,"This bottling has quite a bit of peat so for me, it's not my style."
4.0,null
4.0,null
3.5,It was fine but the Green label is far better flavor and a much better value
4.25,"Orta koyu renk
Bacak yok
Tatli ve baharatli bir koku
İçimi dilde yumuşak
Peat kokusu? Ya da is kokusu
İs tadı bitişte
Tatlı bir koku"
3.75,"With the gold label we start moving into Johnnie's higher dollar offerings. The nose on this bears almost no smoke and has a hint of ethanol. Flavor is not quite as smooth as double black, but still has the familiar almond hints of the Walker line. An ok pour, but not worth the step up in price from double black"
3.25,"A few sweet notes on the palate right away, but then the earthiness takes over. Not much of a finish due to it being a blend. Not quite smooth and complex enough to be a great sipping Scotch, but too earthy and peaty to be a great mixer."
null,null
3.25,null
2.0,tiene whiskys de grandiosas destilerías como Clynelish pero creo que su error es embotellarlo al 40% debería tener más graduación alcoholimetrica y mejoraría casi a llegar a las 5 estrellas
2.75,null
3.25,null
3.75,null
4.75,null
4.0,null
1.5,null
4.5,null
null,null
3.5,null
3.5,Peat.
3.5,Peaty and smoky 👍🏼
4.0,null
3.75,"A scrumptious blend, albeit grossly overpriced for what you're getting. If you happen to stumble upon an open bar at some industry event, by all means should you hoover up the JW Gold when someone else is paying. Otherwise, stick to any of the myriad of blended scotches that sell for $40 or less. It's just as good for the money."
4.0,"Sweet
Fruity
Vanilla
Honey"
2.75,null
3.5,null
2.0,null
3.75,null
5.0,"Honey
Sweet
Caramel"
3.5,null
3.5,null
3.5,null
1.5,null
3.5,"Honey, malt and apples on the nose, same on the creamy palate, the finish is medium length with a hint of malt and peat smoke."
3.75,"Solid. Just got an airplane bottle. Not sure it’s worth a full bottle. Very similar to the black, but a little less smoky and a touch more sweet."
4.5,null
4.5,null
4.0,null
4.75,null
4.0,null
4.0,null
4.5,null
3.5,null
3.5,null
3.75,null
3.25,for this price it's green label everytime
3.0,null
4.25,null
3.5,null
4.75,null
4.0,null
4.0,null
4.25,"beautiful whisky. very creamy and full of vanilla and almonds on the nose, with peaty smoky notes. on the palate is sweet at first with a honey and vanilla flavor. medium body, you get a spicy sensation after a couple of seconds. the finnish is bitter for a beautiful complex whisky. Lots of honey. 85 over 100."
2.25,null
2.25,null
3.0,null
3.75,null
4.0,null
3.75,null
4.0,Fruity with a small puff of smoke. Exceedingly smooth.
4.0,null
3.75,"Peat forward, short and sweet aftertaste"
2.75,null
3.5,null
3.0,"Nose: sweet
Taste: sweet, very little smoke, ...
Aftertaste: light..."
4.25,null
4.25,null
3.5,null
4.0,null
4.0,"Fruity, sweet"
4.0,null
2.0,null
3.5,null
4.0,null
4.0,null
3.5,null
4.0,null
3.75,null
4.0,null
