star,comment
3.0,"This is a good advertisement for corn whiskey, even though it is only a part of this blend. 

A straightforward nose of corn meal, pickling spices, dried cherries, and toasty rye grain. Though this is steeped in ethanol fumes.

This has a lengthy and smooth palate after taking a step back. Initially sweet caramel and bitter tannins. This leads to a broad mid-palate consisting of cornmeal, dry bread, and fresh wood flavors.
The tannins return with the traditional Booker explosion of wood spices. The healthy proof creates an after-burn that stays with you for quite some time.

It's whiskey like this that makes me want more corn whiskey. Sweetness in step with drier flavors. Why isn't there more corn whiskey?"
5.0,null
5.0,"God damn this opened up after a month!
Lackluster Beam product at first...
Little Book grew up into a soft and dreamy hazelnut stud."
4.0,null
4.75,"I've had this bottle for a few weeks now and just been holding off on the ""notes"" as I wanted to wait for the perfect moment to sit down and enjoy doing the taste sample of it, uncompromised.   As noted elsewhere I picked this one up at the same price Bookers sells for in my woods (75$) and would consider that a bargain.  The nose stands out as pure and true bourbon at full strength, with just enough alcohol to make your nose hairs salute.  A thimble of water in the glencairn encourages it to break open a bit but the sweet, spice warmth does not yield.  The advertised chestnut and rye are perfectly balanced with a cinnamon carmalized candy corn and while it may not ""classify"" as bourbon on a technicality, at no time are we led to believe this hails from anywhere other than  straight from the old kentucky home.   On the tongue Little Book is a reminder that, as in all in life,  there is a ""right way"" for bourbon as well, the dark sweet sugars, the earthy woods, the spices are all right here, and 13 years of mellowing gives credence to the notion of why you can't hurry perfection.  The combined warmth, taste and smoothness all come together in Freddies concoction, as the familiar ""this is why we do it"" thought prys its way into your brain.   One side note, if you just opened the bottle, give it some time to breath and you may avoid sweat pouring off your brow.    Whatever notes of cherries jubilee, blackberry jam or cinder soot you take away are yours to own but however you enjoy it, you will find something to take away, if you don't then clearly vodka(or turpentine) are your drink, and not bourbon whiskey. 
  
  The beauty of the sweet warmth that finishes with just mildy peppered cinnamon as it makes a completely smooth exit reassures that what you are enjoying is a ""work of art"".   Forget all the fancy silly bottles and slogans the latest fad marketers are throwing at you and remember there is no compromising the taste and with Little Book, you don't have to compromise. 
  
  A hearty well done to Freddie Little Book Noe."
4.0,null
4.0,"The Distiller review is right on with this one, as is the score. The contrast between this and the disappointing Gifted Horse is pretty striking, although ultimately I'm not 100% sold that this whiskey warrants its $80-90 price tag.  The nose is an intense blend of vanilla and well-aged oak, and those flavors also dominate the palate, which bursts with complex oak and cedar wood.  This feels like chewing on Werther's candies in a dusty, antique furniture store.  Additional complexity comes in with heavy wallops of rye and corn, and the palate has an extremely thick, oily mouthfeel.  I would not have guessed that there are components in this blend that are 4 to 6 years old, so that's a testament to the work done by the young Noe."
4.0,null
4.0,null
3.0,null
3.0,Nope.
4.0,null
4.0,null
4.0,"Nose at first is extremely boozy, but after a few minutes really sweetens up. Which for 128 proof is great. Very sweet notes of cherry mixed with plum, apricot, and caramel. The greatest part of this pour is the finish. Lasts for days and doesn’t disappoint."
3.0,"Tangy, complex, hard to pick out flavors"
4.0,null
5.0,null
4.0,null
4.0,null
3.0,punchy dark cherry with heat
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,"Won in a barrel proof blind tasting against EH Taylor, Wild Turkey, Bulleit, and Stagg Jr. 

Sweet nose. Spice on the tongue with cinnamon. Lots of spice lingers and the finish lasts a long time."
4.0,null
3.0,null
5.0,null
4.0,null
4.0,This one is rich and potent! The nose and palate are full of cherry pie filling and a good dose of orange bitters. Spices like cinnamon and clove follow suit along with some vanilla. It gives the impression of a wine influence with how it coats your mouth with a dark fruits sweetness and acidity. All that water did was bring out some waxiness on the long finish. This one lasted me awhile as I could still taste it in-between sips. A little goes a long way here.
4.0,"Nice, peppery flavor. A little sweetness."
5.0,null
null,Would you buy this for $99?
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,This is a really good blend.  The  rye gives it a spicy peppery taste that balances the sweetness that comes form the corn whiskey.   Tastes of dark fruits and caramel roll over the tough giving it a mouthfeel that is chewy and long.
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,"I'm a huge fan of Booker's Small Batch and the Small Batch Series; and while Little Book is a blend and a totally different animal, I've been eagerly looking forward to tasting it.  The concept of constructing a blend that (mostly) mirrors the composition of a traditional mashbill is a clever approach.  Does it work?  I have no idea, but I'm about to find out.  The reviews for Little Book ""The Easy"" are all over the map.  Some love it, some don't, and that's to be expected.  I commend Freddie Noe for taking the road less traveled and offering the whiskey world something different, something that challenges the status quo.  Purchased for $75 at my local B&M.  Now on the to review.
    
    Nose: Musty Oak, Brown Sugar, Sweet Corn, Vanilla, Light Smoke, Cherry Jam, Buttered Toast, Hazelnut. 
    
    Palate: Roasted Nuts, Caramel, Corn Grain, Smoky Oak, Rye Spice and Vanilla. 
    
    Finish: Smoky Oak, Cherry Cola, Buttery Caramel, Rye Spice, Clove, Vanilla and Roasted Nuts.  
    
    The initial nosing of the whiskey offers aromas of musty oak and brown sugar with a subtle presence of sweet corn and vanilla.  Considering the high alcohol content (64.1% ABV) I'm struck by how easy this whiskey is on the nose.  I would have expected a strong element of ethanol, but it's actually quite mild for cask strength.  As I give the juice a gentle swirl, the legs are long, of medium thickness, and they cascade slowly down the interior of the glass.  After 15 minutes I'm picking up some light smoke, cherry jam and a hint of buttered toast.  At 20 minutes in the glass the vanilla grows stronger and at 25 minutes I'm also smelling some hazelnuts.  So far I'm really diggin' it.  On the palate at full strength the whiskey has a rich, oily mouthfeel with flavors of roasted nuts, smoky oak, corn grain, caramel and vanilla.  It's not as sweet as the nose suggests and is well balanced.  A strong bloom of rye spice and familiar Booker's heat follows that is very rounded with no sharp edges.  A larger sip yields much more heat and a noticeable amount of burn all around the tongue.  However, for those who enjoy cask strength whiskey this is a good burn, full of flavor.  It definitely puts a smile on my face.  The finish delivers a healthy dose of smoky oak along with buttery caramel, roasted nuts, rye spice, cherry cola, clove, vanilla.  A little water brings out some caramel on the nose along with more sweet corn.  On the palate I get more grain and corn sweetness, more cherry and dark fruit, and less rye spice.  The water extends the length of the finish, but the flavors are less defined.  Being the first pour from a newly opened bottle I expect some things to change.  However, upon first impression I think I prefer ""The Easy"" without water.  Overall, it's a great release.  Freddie has done an excellent job with this blend and I enthusiastically give him two thumbs up.  In terms of a star rating ""The Easy"" gets a solid 4 out of 5, and I expect after the bottle has been open for a few weeks the whiskey will get even better."
5.0,null
3.0,null
4.0,"✅ 1/24/2018 Instagram Trade $84.99
☠️ 2/27/2018"
3.0,null
5.0,I really like this! Tried at rumpus room. $25 pour. Has a kick but not as strong as bookers. More drinkable.
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Binny’s event, 
signed bottle."
4.0,null
4.0,"Full flavor bourbon. Upon opening the bottle you smell toffee hit you in the nose.  A lot of alcohol hits you on the first sip, but if u let the ice melt just a little you get a rich super smooth drinker. Very sweet, lots of butterscotch undertones here. I really like this addition from bookers and i will buy another bottle when I empty this one"
null,"1 sealed
1 open

Needs to air out a bit"
5.0,null
4.0,null
4.0,null
4.0,null
5.0,"got some sweet flavors, no water or ice cube needed"
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.75,"Complex flavors and smell through out the experience, great start for the next generation of the Noe Legacy"
2.0,null
4.0,"Dark copper in color. Hot corn and some dark fruits hiding in the background on the nose. Sweet, buttery corn and wood with plenty of heat on first taste. Light cinnamon and spice show up later. A drop of water takes away the bite but doesn’t seem to do much for the mouthfeel. Getting some moldy wood (the good kind😁) and even some Fruit Stripes gum as it evaporates at the back of my tongue. This is a solid American Whiskey (not a Bourbon) because of the unique blend."
4.0,null
4.0,null
4.5,null
4.0,Few drops of water makes this better on my palette. Slight nut aftertaste. Medium bite.
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,Honestly this a just better cut of bookers. Delicious.
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,"Remarkably delicious! Everything shines through in this dram, oak, baking spices, leather, sweet butter cream like notes. It is incredibly smooth, luscious and truly enjoyable. Terrific neat and with one big ice cube it becomes even richer! Enjoy"
4.0,null
3.0,null
4.0,"Very hot, probably best with a cube but I drink it all neat. Nice flavor, but surprised it was more of a blend after reading."
5.0,null
5.0,null
5.0,null
5.0,"I received a couple bottles of this when I was at Beam for a contract job. Now that Chapter 2 is out and I’m on the hunt, I decided to open a bottle and review. 

Nose: Jim Beam Peanut Funk! Nutty Bread and Grain, Ethanol, Oak and Vanilla, Baking Spice

Palate: Peanut, Fresh Bread and Grain, Ethanol (it is 60%), a nice blend of Caramel and Vanilla

This is a fantastic whiskey blend, something I’ll try not to drink so fast!"
5.0,null
4.0,null
5.0,null
4.0,null
3.5,"Sweet, but a bit spicy as well. Solid."
5.0,null
4.5,"Initially nose is hot and strong. This mellows with exposure/time. There are strong maple and nutty notes behind the heat; wood, leather and tobacco  also. On the tongue, things come on initially strong but the maple and nutty qualities are present with some orange and baking spices. Midrange leather and tobacco come through. The finish is long woody and nutty, maybe even a little tobacco or smoke in the background. A little water toned down the heat but did not bring out any new flavors."
3.0,Very sharp rye notes
3.5,null
1.75,I didn't like the throat burn. No nose.
4.0,null
4.25,Opened up nicely with a few drops of water.
5.0,null
4.25,"A blend of 13 year old corn whiskey, 4 year old Kentucky bourbon plus rye and malt whiskies aged 6 years. 

A Fred Noe creation spicy with baking spice flavors smooth finish and extremely drinkable."
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
null,Taylor’s Pantry Sioux Falls $83
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.5,null
4.25,null
5.0,null
5.0,null
4.25,null
3.75,null
3.5,null
4.0,null
3.25,null
4.25,null
4.25,null
5.0,"Best whisky in the world. An epic rye. I saw it on the bourbon menu of a local bbq place and I had to try it. 

Wow. Wow. Wow. How can such a punchy dram be so beguiling? The nose is sweet and buttery, yet floral; the colour deep amber. The palate has vast alcoholic oomph delivered with a honeyed sweetness and finished with a sly spicy warmth. Ooh, and cinnamon peanut brittle somehow. 

Little Boom achieves balance by being perfectly weighted on every axis, and altogether huge and satisfying. I feel bolstered for my bike ride home in the snow. Thanks Bookers!"
4.25,null
4.0,null
4.0,null
3.0,null
4.0,null
4.5,null
null,null
4.5,null
2.25,null
4.75,Wow!  This is lights out. It is a sweet caramel bomb. Maybe the longest finish in a whiskey I have ever had.  Get a little red apple on the nose. The nose is light for the proof. Buy buy buy.
4.5,null
4.0,null
2.25,"A generous taste courtesy of Pie Chef Guy.

It's always good to start with chapter one. This wiskey has an interesting nose. It's earthy, kind of like dry moss, and has a light touch of buttery walnuts. 

The tongue is spicy with tastes of cinnamon, cloves, molasses and mixed nuts. 

This is a full figured whiskey with sharp edges and a soft center. It's good, simply good."
4.0,null
4.5,null
4.75,"I've been wanting to try this for a while and when I ran across a couple bottles of the 2017 I couldn't resist at $80.  Wow is this good!

Nose: Very complex.  There is a lot going on here probably because of the blend of three types of whiskey.  Leather, molasses, vanilla, lemon peel, cinnamon, cedar, green apple peels, dried cherry, and heavy ethanol punch given the high proof.  This keeps getting more interesting and deep the more I smell.

Flavor: Maple syrup right up front, cigar, leather, dried figs and dates.  Wow.  Punches way under its weight for the proof.  Very smooth and buttery.  

Finish:  Long finish with lingering wood notes, rye spice, baking spices.  Big Kentucky hug with lingering warmth and flavor.   Changes towards the end to peanut butter, nougat, and caramel.  Tasted a lot like a snickers bar as it lingered in my mouth.

Truly one of the best drams I've had. Outstanding with some of the Beam flavors I'd expect.  Cousins flavor wise to some of the Booker's that I've had but way more complex and interesting.  I may have to buy another bottle off the shelf.  Snag this if you can find it."
4.0,One of my favorites to recommend. This 127 proof American whiskey tastes like it’s 90 proof and shows the power of blending.  Deceptively smooth with caramel undertones
4.5,"Aromatic, peppery finish"
5.0,null
3.5,null
3.0,null
4.5,null
4.0,null
4.5,null
3.5,null
4.5,"Bold, but easy drinking neat.  Definitely high proof Beam flavors coming through in a great way."
3.75,Neat.  Nose is sweet and spicy.  Taste is sweet and spicy with a spicy dry oaky caramel finish.
4.75,So smooth and robust flavor.  Outstanding and complex
4.0,"Oak, Slightly Fruity, Carmel, spicy"
3.5,null
4.5,null
null,null
2.25,The smell is like rubbing Alcohol  not as good as chap 2.
4.0,"Caramel, sweet, little bit of spice at the end"
4.25,null
4.5,"Right up my alley, dark fruit and molasses"
3.0,"This is something ... something that honestly needs to be tasted on it's own.  By that I mean, try not to taste other high quality bourbons while tasting this.  I poured some 2017 Four Roses Limited Edition Small Batch before this.  I know I like Chapter 1 of Little Book, but following FRSmB was a bad idea.  Really exposes the flaws in the Little Book."
