star,comment
4.0,null
2.25,Smells young. Very light.
3.5,"When tasted Neat, initial strong burn all the way down with a strong spice aftertaste.  When cut with either water or ice, the burn Subsides still leaving a less but enjoyable spicy aftertaste."
3.25,Neat is spicy with a slight burn at the finish. Add some ice and it’ll then burn is reduced allowing a smooth vanilla finish to linger on the palate.
3.25,null
4.5,Chewing on a mint leaf pulled from the garden. Smooth with a slight sweet bite trail.
4.25,null
3.75,null
5.0,Very smoky
3.5,null
4.0,Peach aftertaste
3.75,null
3.5,null
3.75,"Lots of spice on the nose, specifically clove. Smooth tasting throughout with minimal burn on the end. Tasting notes of honeycomb and vanilla throughout. Cinnamon spice on the backend of a medium finish. This is a good whiskey at a good price point."
3.5,null
4.0,null
