star,comment
4.0,"The train taking me on the Scotch Distillery Tour is making a stop in Kentucky. It's possible due to some quantum mechanics coupled with a flux capacitor, very scientific and I won't bore you with the details. Anyways, this Kentucky straight bourbon is aged 6 years in new America oak and then finished for 9 months in French oak barrels that were used to age Cabernet Sauvignon from the Groth Vineyards in Napa Valley, California. It is 45.1% ABV and as all Kentucky straight bourbons are, it is natural color of what I would call deep copper amber. I don't know if it is chill filtered or not. This one is from batch #6. 

Very mint forward initially on the nose, which surprised me. The fruity wine notes take over quickly. Very similar to a port wine finished whisky but with some differences. Oak, vanilla, toffee, caramel and butterscotch make themselves known once the strong wine notes start to subside. There is a corn sweetness typical of most bourbons and then a definite bubblegum note pops in. Brown sugar, cinnamon and clove after it sits in the glass for a while and then some similar spices like mulling spices. I have a small jar of mulling spices so I took a quick sniff, it's similar but not as intense. There is something else as well. Something very nice that I just can't seem to identify. A complex nosing whiskey. 

Mint forward again on the palate. A good strong vanilla note follows the mint. Fruity wine notes and mild oak. There is a rye-like spice to it. I'm not sure if there is rye in the mashbill but that's what it reminds me of. 

Fairly light mouthfeel that is semi dry, but mouthwatering at the same time. Medium long finish that is fruity sweet like blackberries/raspberries with some oak. 

I have to say I was very surprised at how good this bourbon is. This is my first from Jeffersons but it won't be the last. Sweeter and smoother with much more complexity than I expected.  I am really loving these wine finished spirits. I believe this bottle went for around $90, which is high for a bourbon, but a decent price for a good scotch so I would not hesitate to buy a full bottle. One of the only criticisms I have is that I feel bottling at 48% vs 45.1% would have pushed it over the top.   Thanks to Lee for the sample. 4.25. Cheers"
4.0,null
3.0,Whiskey thief flight
3.0,"- Tasted at Proof on Main in Louisville, Kentucky on August 11, 2017
- The finish from the Groth Cabernet Sauvignon cask provided dark fruit notes and creaminess
- Unique taste, but somewhat dissonant for my palate
- Mash bill is not disclosed"
4.0,null
2.0,null
null,$83 Walton Blvd Wine & Spirits
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,Fruit. Smooth. Sweet Vanilla. Lighter. Some wood.
4.0,null
2.0,null
4.0,null
3.0,null
4.0,"Very smooth front, wine smooth back. Touch of sweet, but not crazy"
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
null,"Burns, alcohol"
3.0,null
5.0,null
4.0,null
3.0,null
4.0,Yummy!
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,3.5. Smooth but nothing special
3.0,null
3.0,null
5.0,"Store pick from Broudy’s Liquors. Big red fruit notes, very nice."
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
2.0,null
3.0,null
5.0,
3.0,null
1.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,"High rye spice, sweet, but a little hot on too short of a finish."
3.0,null
4.0,"Nose is rich, sweet fruits abound and a surprising alcohol sting. Very smooth, wood notes on the palate. Full mouthfeel. Finish is short. Some slight bitter notes appear later. Easy sipper. 3/31/17.
  TWCP store pick. This is bright, but still with the heavy cab notes. Tannic at the end. 10/27/17  Broudy's store pick. Rich fruit, but it's not heavy, this is very bright and has a pleasant caramel, vanilla, and honey tone to it. This is accessible to newbies but also has enough there for veterans. Crowd pleaser. 1/20/18"
4.75,No other words than it’s amazing.
3.75,null
4.0,null
4.5,null
3.0,null
3.75,null
4.0,"Last pour from bottle. Lots of red wine influence. Very smooth and sweet. Really tasty. But definitely overpriced. 

4 stars - happily keep a bottle at home, if priced under $50."
4.0,null
4.0,null
4.75,Love the marriage of fine Cabernet and smooth sipping Bourbon.
3.0,null
3.5,null
3.5,null
4.25,Get a long spicy finish. Smooth. Slight caramel and vanilla
4.5,null
4.25,null
3.0,null
4.75,"I find the Jefferson line to be somewhat hit or miss and find the Pritchard Hill expression (their entry level wine Finished Bourbon) to be just ok. This one however I have been wanting to try as it was finished in the famed Groth Cab Cask (which is the first California Wine to score 100 points from Robert Parker). The other unique aspect to the finishing is that all of the barrels were placed in a ""hot box"" (a steel container that reaches upwards of 120 degrees) with the intent being to extract more wine influence. The resulting Bourbon does not dissapiont. As soon as it hits your pallette it's just an explosion of red fruits with a butterscotch back bone. It's very full bodied and chewy. Mid pallette has some slight spice with toffee and maple leading to a long charred oak driven finish. It's all extremely well integrated. This is the best wine finished Bourbon I have had to date and the first that doesn't taste like someone poured wine in my Whiskey. It's near flawless. The best Jefferson's product I have had to date (easily eclipsing the Oceans and Presidential batches I have sampled). At around $100 a bottle and it being pretty difficult to find, it takes some work to find a bottle. It's worth the search. Cheers all!"
4.75,Good classic Jefferson’s reserve flavor and the groth cask finish adds a lot of great complexity. Lots of fruity and jam like notes. Great well drinking bourbon if you can find it.
3.5,null
4.5,null
3.75,null
3.5,null
5.0,"Super smooth, great flavor"
3.5,null
5.0,Soft wine finish
4.5,null
3.75,null
4.0,null
4.25,Lovely
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.5,still have some on my shelf after a couple years... some of the best
4.0,Home
4.75,null
4.25,null
4.5,null
4.0,"Slight afterburn, enjoyable"
2.0,null
4.0,null
5.0,"You guys were right, this is better than the Ocean Aged. Took me a couple of days to get too it (the workload at the office is insane atm....work/sleep repeat, not time for whisky^^) but now I finally can enjoy this outstanding bourbon. 

The nose begins very classic. Corn, vanilla, cherries. The fruits need a bit to get going, but soon notes of strawberries start to become more and more present. Also, dried figs. You know that sugary exterior of those? That's in the smell. Plus some spices. 

Spices are what hits you first when you take a sip. My guess is barrel spice, can't have that much rye in here. Vanilla, cherries and corn are the main notes, but there is also a subtle amount of dried sweet berries in there, plus some fresh grapes. Red ones. 

The aftertaste is spicy with sweet fruits mixed into it. This elevates the Groth above your typical Bourbon in my opinion. Cherries are not that uncommon, but this one takes this particular note and cranks it up to 11. 

Hard to get and not that affordable, but worth it. Might need to hunt down a bottle of this. 

Also, next taste will be 105....and there can only be one candidate for that number."
3.0,Smoother (after a few tastings)
