star,comment
4.25,null
4.75,"Sweet, smooth, warm"
4.0,null
3.75,null
3.25,"What better way to cleanse the palate of overpriced, industrial-grade cleaning solvent than with some luxurious, debatably-overpriced Macallan?

Macallan’s core range got a makeover in 2018. The Macallan 12 Year Old Sherry Oak Cask is aged exclusively in European Sherry oak. It uses no American oak, in contrast to the 12 Year Old Double Oak (American + European oak) and leaves out the ex-bourbon casks featured in the 12 Year Old Triple Cask. It’s also refreshingly presented with its natural color at 43% ABV. 

Nose: Sweet honey and chocolate. Vanilla, bits of ginger spice, and dried figs ride an assortment of chocolate and fruity aromas. I find Macallan noses to be a bit mild-mannered and subdued, but it’s a pleasant nose nonetheless. 

Palate: Fruity and sweet (of the red and dark, dried fruit variety). Figgy. Cassia bark and ginger. Not quite as rich and full-bodied as I want to be based in the nose. Lots of chocolate (right around the 50% cacao variety) and tannic oak. A bit of cream, but not enough to fill out the palate fully. The mouthfeel of the tannins is nice, but not as nice as I find the Double Cask tannins to be. 

Finish: Medium length, with creamy chocolate, followed by spice and rounded, drying oak tannins. The oak definitely fills the majority of the finish and trails off a bit bitterly. 

In this instance, I find the exclusive use of European oak to be a bit too tannic and bitter for my liking, and (shocker!) I actually think I prefer the Double Cask to the Sherry Cask. Why? Neither of them are impressive to me - the Sherry Cask seems a bit over-oaked (read: bitter) and the Double Cask is so plain/vanilla ice cream/mashed potatoes (read: very close to sleep-through-it boring). But, the mouthfeel and tannic quality on the Double Cask is actually quite impressive to me (and frankly, the only thing that stands out).  So I think the Double Cask wins here, particularly in the VFM category, but that’s not saying much. 

Side note: while this may not seem like a very natural head-to-head comparison, I put the Macallan Sherry Cask up against anCnoc 12 (I was curious to compare two equally-aged, sweet and fruity malts but with different casks makeups; i.e. European oak v. American and Spanish oak). Results? The Macallan Sherry Cask served the purpose of making the anCnoc 12 more interesting while the (European) Sherry Oak diminished. The caramelly smokiness of anCnoc 12 became even more prominent and enticing while the Sherry Cask seemed more bitter.  So, this serves to reaffirm that a less prestigious bottle of anCnoc 12 is a better purchase for me than the Macallan 12 Sherry Oak Cask. I give this a 3.25 based on its overall profile and a nod to its pedigree, but if I was taking cost into consideration, I would score it lower. I was lucky this bottle was “on sale”. 

3.25 ~ 79 ~ Average"
null,null
null,null
4.5,"This Macallan has a wonderful aroma full of dried fruit, cola, and chocolate. I even get a hint of buttered popcorn. Which may be strange, but somehow blends well with the other rich smells. 

Palate is sweet with complex spices that change while on your tongue. A couple drops of water bring out more spices. 

The spices fade as you swallow leaving a sweet desert flavor in your mouth which may be too sweet for some, but I don’t think it’s overwhelming or bad. 

This whisky certainly taste more mature than other 12 year old scotches, perhaps due to the quality of Macallan’s casks. A very enjoyable scotch which can be recommended to new or experienced scotch drinkers."
4.0,Very easy drinking
4.0,null
4.25,"The color is an amber orange and the legs are slow to appear and slow to walk down.  The nose is just fantastic and can be appreciated from a foot away from the glass. There are apricots, raisins, toast and cereal malt all playing back-and-forth at the same time.  

The power is so incredibly smooth. There’s a balance of oak, Honey and dried fruits.  A little bit of salty ocean spray comes across on the backend along with a subtle warmth but never a burn or a bite. There is definitely more whiskey than Sherry.  I can’t help but feel a bit undeserving of this dram.

The pallet is so incredibly smooth and full of Honey, Oak and dried fruits."
4.25,null
3.5,null
5.0,null
3.75,null
4.0,Smooth floral
3.75,null
4.5,This is a classic.
4.0,null
4.25,null
4.0,"Definitely smelled coconut, but also sherry and oak"
3.25,null
4.5,null
2.5,null
4.0,"Better than the double cask. More sherry flavour. 

4/5"
2.0,I usually love Macallan. This just has a bit more bite and bitterness than I prefer. I like it smooth.
4.5,null
4.0,null
5.0,null
2.5,"Smooth, but a little too sweet to me."
4.0,null
3.5,null
4.25,"Back to back with the Glendronich 12 I will say this. The GD12 is delivering more from the standpoint of a sherried scotch with the juicy fruity notes engulfing the delightful experience. There is something about Macallan that makes it unique, sets it apart. The specialization of the barley and the cut and the barrels etc. You are onboard or youre not..Im in 100%. I love this and the other Macallans Ive tried. The nose, palate and finish are familiar and close to the double cask12 as well as the 15 with rich thick texture and maltiness but the sherry fruit notes are cranked up. The malt and fruit sweetness lasts throughout as well without typical drying tannic notes. Overall its a magnificent single malt imo and worth the $58 I paid all day. Yes Macallan has a little heat to it and lacks in smoke but they have delivered such a balanced and flavorful product that the claims of overpriced don't hold water for me. Wonderful scotch......93/100"
4.5,null
4.25,null
4.25,null
4.0,null
4.75,null
3.75,null
4.5,"Smooth and sweet, almost too sweet."
4.0,null
4.0,null
4.0,null
4.25,null
3.75,null
null,null
3.5,"I figured I'd get one of the old boxes (just not the brand new black box, nothing OLD) before they were hard to get. I've never been a huge fan, but as I explore more whisky sometimes you change.

Nose - toffee, vanilla, light milk chocolate, and some dark fruits. Much more dessert than sherry fruit flavors. I've never knocked on macallan for poor quality on the nose. I guess some ginger (there's spice and I know macallan always says ginger and I can't tell if I get that or if I'm just following their lead as they think sherry adds it to every bottle they make)

Taste - Well this is rich and complex, sherry gives off chocolate, pudding, toffee, vanilla, so much complexity and despite the 43% the mouth feel is killing it. 

I need to get a glendronach 12 year to do side by side but I'm honestly thinking I need more of these old bottling. Anyone know a way to date these? This bottle is far far better than anything else I've had in terms of MaCallan's 12 year's. 

Man I love to hate on these guys and they put out plenty of awful for the price whisky but this old bottling is awesome. Anyone know if you can date a 12 year? This store was selling a 1995 18 year before it sold so this could be oldish. I seriously don't recall my last 12 year being this rich in flavor."
4.25,null
4.0,희스토리 다락방
4.0,null
3.75,null
4.0,Smooth and flavorful
4.0,null
3.75,null
3.75,null
2.5,null
3.75,null
4.0,Just a great sherry scotch.
4.0,null
3.75,null
1.75,null
4.0,null
2.25,null
4.0,null
3.0,null
3.75,Very peaty with a good finish. A bit of heat on the back end. Very good for sipping.
3.0,null
4.25,null
3.75,Sweet sherry and plum. Hint of nutmeg. Smooth with a mild burn.
4.0,null
4.5,null
3.5,null
4.5,Absolutely love this whiskey for the price.
3.75,null
3.75,null
3.5,null
2.0,null
null,Amanda’s 12-02-19
4.25,null
3.5,null
4.0,null
4.0,null
4.0,"It's Macallan, meaning it works as advertised every time. Not the most adventurous stuff in the world, but always a good pour. Sherry oak casking is very strong on the nose. The palate confirms the nose, with plenty of spice, tobacco, and pepper to go along with it. Pepper lingers at on the finish, but fades as the trademark sherry oak dominates. Manifestly not a peat bomb. Very smooth throughout. If you want a good, reliable single malt for almost any mood or occasion, you could do far worse than this."
3.0,null
3.5,null
3.25,null
5.0,null
3.0,"Ganska mild, lite stark spritsmak som värmer"
4.25,null
4.0,null
4.25,null
4.5,null
4.0,"Very approachable and sweet entry.  Sherry influence is made very obvious, but minor zest and spices come through.  Overall, a simple yet delicious dram.  This, along with the Macallan 18, were indeed the gateway into Scotch."
null,null
3.75,null
3.5,null
4.5,null
1.5,null
4.0,null
3.25,"Mini sherry bomb with almond paste, sweet flavor very similar to scent with the addition of oak, hints of allspice with slight vegetal/herbal notes. Warm finish with oak and dark fruit lingering"
4.25,null
4.0,null
4.0,null
4.25,null
3.5,null
3.75,null
3.75,null
4.25,null
3.5,null
4.0,null
4.25,Smooth cherry sweet notes
3.5,null
4.0,Smooth. Spicy. Cinnamon.
4.25,null
null,Cherry oak toffee vanilla smoke white chocolate
3.75,null
4.0,null
3.5,"Smooth, spicy, hint of smoke, toffee or caramel, vanilla, and spices. Initially spicy, sweet as the taste fades."
4.0,"Amazing scotch, this is the standard of what I think of when I think of scotch. Spiced and sweet, light but thick, nice burn but sorta smooth. Full of blessed contradictions."
4.25,null
4.0,null
3.75,null
4.25,null
4.0,null
4.0,null
3.75,"Aroma 6, 7
Taste 6, 8
Body 7, 8
Finish 6, 8"
3.75,null
3.75,null
3.0,null
4.25,null
3.25,null
3.75,null
null,null
4.0,"Nose: caramel, dark fruit, sugar, honey
Palate: spicy, banana, smooth, vanilla, maple sugar candy, marzipan
Finish: woody finish, spicy"
4.0,null
3.75,null
3.5,null
3.75,null
4.75,null
4.0,null
5.0,null
4.5,null
3.5,null
3.5,"Super smooth no burn. Really pleasant to drink. Could go great with something sweet, as it’s sweetness is just enough; almost asking for cheese cake to finish it."
3.0,null
3.25,null
4.5,null
4.0,null
4.0,null
3.75,null
3.75,null
4.0,null
2.0,Incredibly overrated and insanely overpriced for what it tastes like.
4.0,null
3.75,null
4.5,Smooth. Taste the sherry notes as dried fruit. Long finish.
5.0,null
4.5,Bottle is probably 7+ years old and still tastes amazing
5.0,Smooth and delicious.
5.0,null
3.75,"Sherry & slight smoke on the nose. 
Light mouthfeel 
Vine fruit, light hints of smoke and baking spices on the palate. 
Medium finish of sherry and baking spices."
4.0,null
4.25,null
4.25,null
4.0,null
3.5,"Very light smoke/peat if any. Rich fruit, vanilla and spice on the initial nose. Very smooth."
3.75,null
3.75,null
4.0,null
4.5,null
4.0,Very smooth no video very good flavor
3.75,null
2.5,"Fruity, caramel on the nose. Palate follows nose and is boring with a bitter aftertaste. 
I really don’t get why people like this. For the same price you can get Quinta Ruban which has so much more to offer."
3.5,null
4.0,null
4.0,null
3.75,null
4.25,null
3.25,null
4.25,null
4.0,Honey vanilla hints with smooth taste and finish
4.5,null
5.0,null
3.0,null
4.25,null
3.75,"Overall solid Scotch with flavors of almonds, fruit, and vanilla. Good introductory Scotch."
3.0,null
3.75,null
4.75,"Fantastic on the nose, lots of honey and vanilla. Hints of spice and oak but very smooth on the tongue. One of my favorites."
3.75,Great on the rocks. Option when out at restaurant or bar.
3.5,"Sherry fruits, plum, white nuts, vanilla. Balanced but not much depth. It's not a Sherry bomb but Sherry is the overwhelming flavor throughout due to minimal other notes. Still a solid sip and a great intro to scotch due to the lack of peat, smoke, barrel, etc. (the things that make great scotch delicious!)."
3.75,null
3.5,null
3.0,"You can get more depth out of a Cragganmore or Craigellachie. There's too much sherry in this one to really enjoy the whisky itself. Delicious if you enjoy sherry, don't get me wrong, but not much depth for the price."
4.5,null
3.5,null
5.0,null
3.0,null
3.5,"Too heavy on the sherry.  Lots of plum, kind if 1 dimensional"
4.0,Flavorful at the start. Quickly diminishing with a slow heat which lingers.
4.0,null
4.0,null
3.5,null
3.25,null
3.0,null
3.5,null
5.0,"Smooth sherry finish from nosing to tasting to finish. Just amazing across the board. Stop what your doing, buy a bottle, drink it and start over...."
3.5,null
4.0,Sweet and fruity undertones. Almond and sweet on the palate.
4.0,Smooth fruity almond taste with a quick finish
4.5,null
5.0,null
4.0,null
4.0,null
3.5,null
3.75,null
4.25,null
4.0,null
5.0,null
4.0,null
4.25,null
4.0,null
3.75,"Słodki, trochę pieprzności, lekko ostry finish"
3.25,Not a big bite but it's there.  Difficult to make out specific tasting notes - it came and it went just as quickly.
4.75,null
4.0,null
3.75,Neat. Spicy. Warming. Lingers.
4.5,null
4.0,null
3.0,"Seaweed, iodine, and is that cherry or a particularly rind-y orange? Quite drinkable if you forgive the slightly medicinal taste on the tip of the tongue, which actually becomes larger as time passes. You can grow to actually like that medicine bite, which can be quite overwhelming if it's not chased. Wish the fruit came a little more forward. In fact, if you take a small mouthful -- and not just a tip-of-tongue nip -- it's a far better experience. Not my first choice in a single malt, and not my second, either, but not a bad third option."
4.25,null
3.75,null
4.5,null
4.0,"Rich, mellow, caramel, creamy, some smoke on the finish. Real good!"
3.5,null
3.5,null
3.75,null
3.25,null
3.75,null
4.25,null
3.5,null
2.5,"Decent flavor, but too much of that unpleasant garbage water Scotch taste that I get from stuff like Monkey Shoulder and Glen Moray. Not nearly close enough in flavor to the double cask. I am thinking that maybe the Sherry cask doesn't work for me?"
4.25,null
4.0,Great sherry cask scotch for the price.
4.0,"Nose: sherry and sweet
Palate: sherry vanilla and well balanced - very smooth
Finish: smooth not that long though"
4.75,null
4.5,null
3.25,"alcohol&bitter, sour,"
3.75,null
3.75,null
4.75,null
4.0,null
4.5,null
4.0,null
3.75,null
2.5,null
4.25,null
4.5,"Vanilla, full, smooth, fantastic"
4.5,null
4.5,null
4.0,null
4.5,null
3.5,null
3.5,"Tastes pretty much exactly like you’d expect (which is still pretty good, to be fair), with the addition of some baking spices to keep your interest. Not worth the premium they charge."
3.5,"Neat in a glencairn and rested for about 10 minutes. Aromas of vanilla, marzipan, and warming spices. First taste is drying with notes of leather and oak on the finish. Second taste is piquant, like a pinch of dry cinnamon on the tongue. The cinnamon continues in the third taste, but is joined with a hint of persimmon or very ripe pear. Pleasantly astringent finish."
4.25,"Nose: You will get dates and dark dried fruits up front with toffee hitting your face afterwards. The rest I'd the nose is just your average but well made sherry.
Palate: The palate is all about the sherry (obviously) The main flavours I get are dried plums, caramel a little salt and a well balanced sherryness. 
The whisky ends on a dry medium long finish with some tobacco, leather and oak.
Summary: This is a staple for a good reason. It's the benchmark of a well balanced entry level sherry whisky that's all I have to say about it (except, that it might be a terrific dram with 46% ABV!)"
4.5,null
4.0,null
4.25,null
4.25,"Fruity and creamy textures. Full, apple and orange zest flavor"
4.0,null
4.0,null
3.5,null
4.0,null
3.5,null
3.0,null
4.25,null
4.0,null
null,null
4.25,null
4.75,null
4.0,Little smoky.  Smooth.
4.25,null
4.0,null
4.0,"The aroma was pungent when it first came out of the bottle, more paint and plastic smell. However after it is allowed to rest for a few minutes the sweet aromas of pear and nectarine start to dominate, with scents of sherry oak to follow.
On palate it similarly starts with sweet and fruity, and after swallowing the oak starts to come out. The finish is medium, but is very pleasant.
As a 12-year old Macallan this is a lot more friendly and relaxing to drink than expected"
4.0,"Starting with a very strong smell of vanilla, chocolate and sherry oak wood. Finish tastes rather tart, some citrus peel. 
One thing notable is that the taste is not unpleasant at first, but you then enjoy a mouth of aroma later, after around 1 minute."
5.0,"""Spicy"" for a scotch, but very tasty and smooth."
2.5,"Alcohol bite is too strong, even after sitting for a while. Otherwise this is a reasonably average 12yr scotch. Nothing remarkable and just what one would expect out of a 12yr. A little citrusy, a little oaky, maybe some grass notes."
4.75,null
4.5,null
4.25,"Very very good for a 12. Tastes above the price point, in my opinion"
4.25,null
3.75,null
3.5,null
2.5,null
4.25,Sweet and smooth.
3.25,"This is a special bottle: the one that started me on my Scotch exploration.  Notwithstanding that it's over-priced and over-hyped, the big daddy Mac 12 is a classic.  I still prefer the Glendronach 12, however, which goes for less.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.25,null
4.5,null
5.0,null
5.0,null
4.25,null
3.25,null
4.0,null
5.0,Year after year the quality of the 12 and 18 year old Macallan whiskys are superior and set the bar for all others.
4.0,null
4.0,null
2.75,null
4.0,"Fruity, rich. Strong beginning, smooth finish. Very spicy"
4.75,null
4.5,null
3.75,null
4.25,null
4.0,null
4.0,null
3.5,null
4.0,null
4.0,"Nose: dried dark fruits like figs and raisins, vanilla, sherry, cough syrup, some form of honey, a slight mustiness, charred oak, melon, spice

Taste:  vanilla, brown sugar, sweet grains, dark fruits, dry sherry, a touch of citrus, black tea, and white pepper."
3.75,"Super nice sherry flavor.  Traditional, typical Macallan."
4.0,"Smells of syrupy figs, sherry barrels. So smooth and friendly. A little peppery on the backend, probably the barrel."
3.0,"Nose: Tobacco, sherry, oak, dried fruit, malt Palate: dried fruit, sherry, malt, oak, white pepper Finish: short sherry finish with lasting white pepper"
4.75,null
4.75,null
1.5,"Nose: Sherry, oak, hint of Vanilla
Palate: lots of Sherry, Sweet, gentle spices, Smooth with no alcohol burn
Finish: some lingering spice and sherry again. Hint of dry Wood at the backend. Not getting any toffee i Keep seeing in other tasting notes.

Thoughts: it's a bit simple, really it's mostly sherry notes the whole way through with nothing to make it stand out. Did not Enjoy the nose that much. The whole experience is consistent though and it is pretty Smooth, i can see why this is a Good beginner whiskey. The Price does not seem justified in the end."
4.0,null
2.5,null
4.0,null
5.0,null
3.75,null
4.75,null
4.0,null
5.0,null
3.5,"Really light and approachable, not overly complex but a tasty everyday sipper

Nose - vanilla, caramel, citrus, dried apricot, a bit of oak spice 
Taste - light and sweet, some vanilla and floral notes, a touch of chocolate and nuttiness
Finish - a light dryness comes through, some lingering sweetness, no real heat to speak of"
3.25,null
4.0,Butter
null,null
4.25,"Bright fruit on the nose. More fruit on the palate with hints of nuttiness. Good, creamy texture and sweet, easy finish."
4.25,null
4.0,null
4.0,null
1.0,null
4.75,null
4.0,"Dark fruit on the nose. Blackberry jam and dark cherries 

Palate is very enjoyable and sweet. Short, but enjoyable finish. 

I have only tried a handful of scotches, but I enjoyed this very much. It is obviously sweeter due to the finish, but still quite enjoyable to me."
4.5,null
4.0,null
4.5,null
4.0,null
3.5,null
4.0,null
4.25,null
4.5,null
3.5,"So easy to drink and very mild. Charcoal, mild smoke, tobacco ash. Peppery and dry. I think i finally ""get"" Macallan 12. It warmed up my insides and made me feel good inside. /wistful sigh"
3.0,null
null,null
5.0,null
4.5,null
3.75,null
5.0,null
4.0,null
3.5,null
4.5,null
4.25,null
4.5,null
4.25,null
4.25,null
4.0,null
4.5,null
5.0,null
4.5,null
3.5,null
4.0,null
4.0,Great daily but a bit overpriced compare to others you can get for the money.
3.75,null
3.5,null
4.0,null
4.0,null
3.75,null
3.5,null
4.25,"Fantastic Dram. Although it is inferior for me, compared to my all time favorite Royal Salute, or Johnnie XR, this one disputes the third place with Hibiki Harmony.

On the nose you get dried fruits, almonds maybe, oakyness and a lot of wood smoke.

On the palate starts sweet like caramel but rapidly turns hot, very very hot and spicy, with a medium smoky finish which is awesome. 

Great experience"
3.75,null
2.75,null
1.0,null
4.0,null
4.25,null
4.75,null
4.5,null
3.5,null
4.0,null
2.75,null
4.5,Lovely nose of vanilla and caramel. Taste is full of sherry warmth
3.5,null
4.25,null
4.0,null
4.25,null
3.0,null
4.5,null
3.75,null
4.0,null
2.5,"It’s not something I would go out of my way to buy, happy to receive as a gift. I’d prefer Glenfiddich 12 for a highland single malt."
4.0,null
4.0,null
4.25,Very smooth
3.5,null
4.5,null
4.75,null
4.0,null
3.5,null
4.75,null
4.0,null
2.75,null
4.5,null
2.5,null
4.0,null
3.75,null
4.0,null
4.0,null
3.0,null
4.5,null
3.75,null
4.0,null
5.0,null
4.5,null
4.25,"Sweet Vanilla and tart fruit, finishes with slight smoke and woodiness"
4.75,null
3.0,null
4.5,null
3.0,null
4.0,null
4.0,null
2.5,null
4.0,Nutty and zesty
2.0,null
4.25,null
4.0,"Nose: raisins, dates, candied fruits, marzipan. Palate: less sweet than the nose suggest, initially caramel, but then dry oak, orange zest, pepper, black tea. Smooth and very pleasant. Sadly rather short and uncomplex finish."
4.25,null
4.5,null
4.25,null
3.0,null
3.75,null
4.0,null
2.0,Candy ass. - but sometimes you’re a candy ass.
4.5,null
4.5,null
4.0,null
4.0,null
3.75,null
4.0,null
4.25,null
3.0,Tasty and floral. Smokey. Too floral for me.
2.5,"Strong heat at the end, barrel, alcohol nose, cinnamon center, cork?, probably needed some water to be enjoyable"
4.0,null
3.75,null
4.75,"Smooth. 4 of 10 on bite. Orange, vanilla, spice, dry finish, lingers."
4.0,null
2.75,"Sour and sweet honey aroma, spicy upfront. Some nutty tones mid palate and short finish. Good flavor profile but the smell bothered me. I didn’t like the sour fruit smell."
4.25,null
3.5,"A good whisky, perfekt to enjoy at any ocation and a good ""beginner"" whisky."
4.0,This is a great smooth whiskey for the price. Will always have a bottle on hand.
4.5,Amazing butterscotch and caramel nose. Full bodied with a lingering warm sherry finish.
4.0,null
4.0,null
3.5,null
4.75,"Butterscotch Nose
Sweet vanilla and sugar notes
Little bite or acetone 
Overall enjoyable!"
4.25,null
3.5,null
5.0,null
2.5,null
3.75,null
3.75,null
3.5,null
3.5,JJs zoom tasting
4.0,null
5.0,null
4.0,null
0.5,"Well, this is my first taste of a Macallan.  I have a bottle of Macallan Rare Cask that I've not yet opened (as it was bought for my birthday) and bought this as a kind of test to see what delights I'm in for.  My palate and smell isn't the most honed, and although I have a very sensitive sense of smell, I can rarely pick out the different flavours that get mentioned - I just like what I like.  'Sherry Bomb' is a phrase that's bandied around a lot at the moment if you watch any whisky videos on Youtube, with dried fruits and raisins cropping up a lot with sherry-casked whiskies. Well, with this Macallan even I can smell the fruits, the nose doesn't so much fill the glass as whack you round the face with a bunch of grapes.  The nose is actually more potent than the palate for me and makes for a whiskey that defies it's 12 years of age.  Never had anything like it.  I tried it alongside a Glenlivet 18 - just for random comparison - and the Glenlivet is quite bland next to the Macallan (For 'bland' read 'subtle').  However, Is it worth twice the price of many other 12-year-olds? Well, not for me at the moment. I'm in talks with Macallan as I'm not sure I've not got a duff bottle. After a few tastes, the strong sherry aroma gives way to a slightly rotten fruit smell, quite pungent, but it's the aftertaste I'm struggling with. Long after drinking you're left with a definite sulphurous undertone that is akin to the taste you get in your mouth before norovirus... and it's quite unsettling. I was still getting hints of rotten egg long into the night. Macallan assured me that suphur isn't used at all in the process, but is a problem you can get with sherry casked whiskies. I'll update once I hear from them again, but they're being very slow.

UPDATE:  Well I heard back from Macallan and apparently ""there is no information from this batch that would suggest there is an untoward level of sulphurous notes. ""  This is very disappointing indeed as I now have no intention of drinking my beautiful rare cask so will sit on it for a few years and then sell it to make my money back.

How anyone can drink this stuff is beyond me, I find it completely unpalatable."
4.5,null
4.0,null
4.75,null
4.25,null
4.5,Damn Smooth
4.5,null
3.5,"Lots of fruity, almonds, slightly .  Smooth, easy to enter scotch.  Slightly almost plastic hints in initial palate but not in bad way."
4.0,null
4.25,Very fruity. The sherry comes through nicely.
null,null
4.5,null
4.0,"Full and rich on the nose with hints of fruit. On the first taste, the fruit explodes with strong notes of dried apricot and lesser notes of orange zest. Sweet and fruity with a soft mouth feel. Finish is quick but satisfying."
4.25,"Delicate, sweet, some note of Oakland and nut."
4.75,null
3.5,null
4.25,"Wow! I really like it. Smells so different, I don’t know, like oak, Derek and hubby say it is the sherry butts!"
3.25,null
4.5,null
3.0,null
3.0,"Scents of Vanilla and caramel, with interesting herbal notes and a dash of salt. The sherry cask is present on the nose but not aggressive or overly sweet. However, after resting a  bit in the glass a prominent maple syrup and cranberry note pushes through. The taste is quite  mellow. Raisins, cashews and ginger on the palate. This whisky is not rich in flavor but rather in its texture. It’s silky, lingering and has a finish that pockets itself in one’s cheeks. It’s a nice, elegant whisky but with a reputation that is a tad inflated based on this dram."
1.5,null
