star,comment
3.0,"Aberlour 12; great price and fine example of a low ABV sherry, but there is nothing too original or defining about this bottle. 

Now don't get me wrong, I did very much enjoyed sipping this expression. At an easy 40 ABV with good sherry notes, this bottle has a place. And for the $40 price tag, it is a good starter scotch for someone who wants to begin dabbling in the art of Aberlour. But I feel there are more interesting and complex bottles out there. 

Would I buy again.....maybe later in my whiskey journey. There is many more intriguing bottles out there that I want to venture in, the Aberlour 12 can wait."
2.0,null
4.5,null
3.0,null
3.5,null
3.25,"40 % vol smagt
God næse og duft
Mere smag end 16 års"
3.5,null
3.5,"Sight- A copper yellowish that shines in the sun.
Nose- A fresh fruit smell with some honey and nut hint but theres this sour apple that goes well with the alcohol.
Taste- A smooth saltiness that coats over my palate with some nut but soon after I get that honey sweetness but not really the fruit.
Finish- is sweet fruit that is in the back like a green apple
Overall- Good for my taste buds and easy to enjoy."
4.5,"Caramel, oak, light smokyness  to the nose"
3.0,null
5.0,null
null,null
3.75,null
4.0,Smooth and tingly effect. Not very smokey.
3.5,null
3.25,"Maraschino cherry aroma. Very even taste. Fruity and sweet. Maybe over ripened strawberries, apples and fig? Cinnamon lingers after a while."
4.75,Outstanding value for money. Far too easy to drink.
3.5,Sweet.  Vanilla. Oak. Fruit. Dry finish.
null,null
3.75,"Red fruit, honey, vanilla oak"
4.0,null
4.0,null
4.0,null
5.0,null
3.5,null
3.25,null
4.5,"Amber color, clear, medium viscosity. Nose is delicate, hints of oak, malt, vanilla, and Sherry. Palette is rich with Sherry, caramel, Maple, oak, and vanilla. Aftertaste is short but pleasant. A few drops of water mellow out the oak and put forward some fruit notes, nuts, and lemon. Overall very pleasant and balanced, but a few more years wouldn't hurt it."
3.5,null
4.0,"Super fruity, super long aroma, Christmas cake and berries."
2.5,"rather unspectacular, but easy to drink scotch. A lot of bite in the beginning, with light but indistinguishable flavours following."
5.0,null
4.0,"First tasted at home in Broomfield the Friday evening of memorial day weekend 2019.

Nose: figs, fresh sawdust, Apple Jacks, strawberry bon bons, fleeting hints of Werther's Originals caramels, green apple, maple syrup

Taste: strawberry bon bons, potpourri, maple syrup, clean new leather upholstery

Finish: medium finish with warm maple syrup on the end"
4.0,null
4.5,null
3.25,null
3.5,null
3.0,null
4.0,null
4.0,Smooth good flavor
3.5,null
3.0,null
4.0,"Nose: Golden raisins, figs, honey, roses, lemon squares, raspberries

Palate: thin, white grape juice, some lemon, lighter nuts (like cashews), light jam

Finish: medium, drying, a good sour note, like apple tang, some oak and cinnamon"
4.5,null
4.0,null
4.0,"nose is light and fruity. taste is light, fruity and pleasant.  almost no burn. not a ton of character but very good"
4.0,null
4.0,"Very smooth, slight cherry/fruit, easy finish and lasting taste"
3.5,null
4.0,null
4.0,"Never tasted a whisky that was just screaming: be my friend. intense sherry smell and taste, super friendly."
4.25,null
3.5,nothing indistinguishable. it's good but nothing stood out and I did not find anything exciting or interesting. I'd drink it again if it's offered but wouldn't buy a bottle when there are more complex options in and just above this price.
4.0,"Little harsh at first but much better once it sits in the glass a few minutes. Little spice up front, then sweet and nutty. Spice shows up again on the finish. Quite tasty. 

15 USD per pour 
McCormacks Whisky Grill"
3.0,"On the nose I got salt, dense dark fruits, and honey. Palate is a little thin, with caramel and fruity sweetness. Finish was lightly oaky and herbal. I wish it had more proof!"
3.75,"5/22/19 tasting.   very smooth, long finish. honey, fruity, sweet and floral.  subtle/complex.   Not as interesting as other whiskys we tasted"
4.0,null
4.0,null
4.25,null
4.0,null
3.25,Second (Highland) Speyside whisky I tried. Very subtle taste with an obvious hit of vanilla. Deep. Accessible. Great starter single malt (matured in traditional and Sherry oak casks).
4.0,null
3.0,null
4.0,null
4.5,null
4.25,null
4.0,null
4.0,Smooth-ish
3.5,null
3.75,null
4.0,null
3.25,null
4.0,null
3.0,null
4.25,null
4.0,Smooth slight smoke
4.25,null
2.75,"Nose - Light slight sweetness. Pallet - Highland, light peet bit of char. Oil but smooth on the tongue. Good for highland but probably won’t order again"
3.0,null
3.75,null
3.75,null
4.0,null
3.75,null
4.0,null
3.5,null
3.75,null
3.0,null
4.0,"Very fruity, dark cherry"
4.5,null
3.75,null
3.5,"Sweet fruity nose with oranges, raisins and sherry, a little chocolate covered raisins and  caramel on the palate, medium warming finish"
3.75,null
3.75,null
3.75,null
4.0,null
3.75,null
3.5,null
4.0,null
3.75,null
4.25,"Очень мощный и ароматный молт, цветочный, сухофрукты, херес, немного ванильно, небольшая нотка темного пива, очень выражен дуб, но первые драмы довольно спиртуозные, на вкус сладковатый, тот же херес, грушевый, перечный, пряный и с довольно солоноватым средним грушево-яблочным по продолжительности послевкусием, отличный хересник)"
3.5,"ラムの甘い香りが良い。

クセもなく飲みやすい。

No acquired taste, But it’s good."
3.5,null
3.5,null
3.75,"Spicy, subtle cherry"
3.75,"smooth, sweet"
null,null
4.5,Smooth with soft fruit undertones.
3.75,null
4.0,null
3.5,null
4.0,null
3.75,"Orchard fruit, brown sugar on the nose. A bit grassy on the palate I found, moving away from the smooth orchard smells I was getting. Ultimately I feel this scotch smells better than it tastes."
3.75,Fairly light in malt notes. Nice sweetness from the sherry cask. Smooth and straightforward.
3.75,"So sweet, so smooth"
4.0,null
3.5,null
4.5,null
3.0,Goeie smaak maar raar gevoel in de keel
4.25,null
4.25,null
4.25,null
3.5,"On nose: honey, hint of molasses, vanilla, tropical fruits, tea leaves, barley malt
Palate: honey, vanilla, oak sherry, roastedness, peppery spice, orange zesty bitterness"
3.25,null
null,null
3.5,Sweet with strong caramel flavor
3.75,null
3.5,"A bit more bourbon than expected, but really nice lingering flavours."
4.0,null
4.0,null
3.25,null
4.5,"Очень сладкий, но в тоже время насыщенный"
3.0,"Lekker, niet heel bijzonder. Lekkere nasmaak."
2.5,Smooth and dark. Very little burn. Hint of wood but not very strong.
4.5,null
4.0,null
4.0,null
3.75,"Fruity, not too sweet"
5.0,null
3.75,null
3.5,null
3.25,Sweet and smooth
4.5,null
3.75,null
3.75,null
4.25,Drop of water and let it sit in the glass for a few minutes. Apples and pear on the front of the tongue. Light tannins on the rear. An interesting dram.
4.0,null
3.0,"Had a doubleheader tasting of Aberlour 12 Year Double Cask Matured and Aberlour A’Bunadh to confirm (or reconfirm?) my suspicions. 

Nose: Oak and creamy sherry casks are evident. Strong red apple - very akin to the red delicious variety. Ripe plums headed toward prunes. Lots of Christmas baking spices - cinnamon, ginger, allspice. Cake-like vanilla and butter. Hints of semi-sweet chocolate.  The malt and oak really power through the longer it has to open up. There’s a faint bit of oiliness like starchy French fries. 

Palate: Thin, sweet, and buttery fruits hit first, then the heavy raisins and plums kick in followed by waves of spice and oaky astringency. It’s a little light-bodied in mouthfeel but manages to be somewhat rich for 40% ABV. I feel like the palate slightly under-delivers given what the nose has going on. 

Finish: Medium length and warming. Lots of baking spice and oak, and astringency almost to the point that some people might wonder if it’s healthy to be drinking this much oak tea. 

Thoughts: My bottle is about half full so I’ve definitely had opportunity to visit with this. I just feel like this dram is a bit disjointed - I don’t think the knowledge that this comes from a mixture of casks is coloring my impressions, it’s just missing the integration I’d like to see. I wondered if I would enjoy Aberlour 16 more until I saw @jonwilkinson7309 ‘s enlightening review. Still a fairly solid dram and a reasonable value if you can find it sub-$40. It’s just lost in a very crowded field competing for your attention at this price point and I’m more inclined to spend a few dollars more to get a better integrated Balvenie 12 Doublewood. 

3.0 ~ 76 ~ Average"
4.0,null
4.25,null
5.0,"By far this bottle gets my highest ratings when it comes to price and flavour. It’s very smooth with the flavours explodes your taste buds with the taste the honey, vanilla, different spices etc... and a medium taste of peat. It makes you feel you’re drinking an 18 year old bottle. I would definitely recommend you try this one."
4.0,null
3.0,null
3.75,null
3.5,Smooth
3.0,"Slightly more bourbon than sherry cask coming through, but both are present. A decent dram, but imo Balvenie Doublewood has more depth in this category/price range."
3.75,null
4.0,null
4.0,null
4.0,null
4.0,null
4.25,null
4.25,null
4.25,"A new favorite. Really balanced, smooth, rich, and full, with a long finish."
4.0,null
3.75,Full and fruity. Well rounded
3.25,null
3.5,null
3.25,null
3.75,"Nose: oak, cherries

Palate: orange peels, cinnamon, cherries, a bit sweet but balanced

Finish: nice long finish"
3.5,null
3.75,null
3.25,"Light nose with a slight burn. Warm spicy mouth feel that lingers, and reminds me of a soft Islay Scotch. Hints of orange and spices."
3.75,null
3.75,null
3.5,null
3.75,"Nose is not very strong. Mainly vanilla, honey, dark fruits, raisins.
Tastes pretty much the same, but it's not sweet. Alcohol is not that well covered and it has tangy fruity aftertaste."
3.75,"Light, not bad not great, light sweet"
3.75,null
4.0,null
4.5,null
2.5,null
3.75,"Nose: honey, vanilla, touch of oak, and quite sweet with some reminiscence of sherry and raisins.

Palate: balanced and not too much sherry influence and not overly sweet either. Smooth yet with a hint of alcohol.

Finish: little of spice and bitterness of the oak."
4.0,null
3.75,null
4.25,"Nose: Raisin, Prune, Plum, Honey, Dark Chocolate, Malt

Taste: Honey, Chocolate Covered Raisin, Plum, Cereal, Vanilla"
3.5,null
4.0,null
5.0,null
4.0,null
4.25,"Sugary Bourbon notes surrounding deep sherry notes with lemon zest flying in and out. Wonderful balance on the nose

Smooth light vanilla, sugary goes in along with well balanced dry fruit, raisin and oak bitterness.

Very well balanced wiskey combining ex bourbon and ex sherry unlike others."
3.75,null
3.5,null
4.0,Bij de tweede slok komt de smaak goed los. Heeft een sterke afdronk. Een lekkere rijke en volle whisky.
3.75,null
5.0,null
4.75,"It pours a red-hued amber; noses of malt, vanilla and ripe orchard fruit. On the tongue there is a softness and a wonderful inter-play of the bourbon and sherry casks with a dark chocolate background. These flavors continue on the finish with a slight spiciness. It is an outstanding dram."
4.0,null
3.0,null
3.75,null
4.0,null
4.25,null
4.0,null
3.25,null
4.25,null
3.5,null
4.25,null
3.5,"Nose: cinnamon, vanilla, apple
Taste: full bodied, sweet fruit, dark chocolate, black pepper
Finish: medium length, oak sherry with a hint of spice"
4.0,"Cherry, fruity, a bit of vanila. Easy and fun to drink"
4.0,null
3.25,null
3.5,null
3.25,null
4.0,null
4.5,null
3.75,null
3.75,null
5.0,null
4.0,null
4.0,"Super sweet aroma light oak underneath. The flavor is honey and fruit, but remarkably well balanced. Medium richness, oak flares up mostly on the tail. Sweetness at the beginning slides right into the Woody end. Easy to drink."
3.75,null
3.75,"Nice, floral with honey. Sweet with vanillas and some wood at the end."
3.5,null
4.0,null
4.5,null
4.0,"Smooth on the tongue,  warm finish"
4.0,null
4.25,null
4.0,null
3.5,null
2.25,null
4.25,null
4.0,Fresh and mild
5.0,Buttery smooth. Goes down like water. Delicious
4.0,"Spice fruit notes on nose. Stone fruit, vanilla on taste. I like this."
3.75,"Rich, vanilla and fruit. Very nice."
3.75,null
3.25,"Strong alcohol taste, spicy, not super flavorful"
2.5,null
4.25,null
4.0,Take your time with this one.  It's worth it.
4.75,null
3.5,null
2.75,null
4.5,null
3.75,"Nose- honey, apples, caramel, earthy, raisins 

Palate- honey, sweet fruits, light oak, vanilla, sherry sweetness

Finish- short, oily finish finish with notes of sherry sweetness and honey

All around pretty good. Nothing special on either the nose palate or finish, but all very balanced and tasty. There are better daily drinkers out there comparatively, but I would never turn this one down"
4.0,null
3.75,null
3.25,null
4.0,null
4.0,null
4.0,null
3.75,null
3.75,null
4.5,null
4.25,null
4.25,null
4.25,null
4.5,"I really like this scotch. It is a very good scotch, for my taste. Drank this a couple of months ago and I can still remember its enticing aroma and delicious taste. Very delicious, i loved rolling it in my mouth."
4.5,Deliciously creamy and caramel
5.0,"Still the beat Scotch made available to humanity. Smooth, easy, and pleased pleasure to drink!"
4.0,null
3.5,null
4.0,null
4.0,Vanilla Caramel Pear Apple
4.25,null
3.75,null
3.0,null
3.5,null
4.0,null
3.75,null
4.5,null
3.75,"Solid whisky.  Notes of caramelized bananas...easy drinking.  A close cousin to Irish whiskey, moreso than most Scotch whiskies.  Not too shabby.  Unfortunately, this is my brother’s bottle, so will have to savor this glass."
4.0,"Mild alcohol nose with light fruit and oak. Fruit, dark chocolate, wine and black pepper on the tongue. Finish with oak, pepper and orange."
3.0,null
3.5,"피트함 취해서기억안남 
그냥그냥

인썸니아"
3.5,null
5.0,null
3.5,null
4.5,"One of my favourite non-peaty non-smoky single malt! Great balance between sweetness and spiciness. 

Nose: citrus, raisin, date, vanilla, cinnamon
Palate: Christmas cake, organize, raisin
Finish: char, raisin, Sherry spiciness"
3.75,Sweet with little peatiness.
4.0,null
4.25,null
3.75,null
3.5,null
3.5,null
4.0,null
3.25,null
4.0,null
4.0,null
4.0,"Legs to lunch, tastefully lingering and you want to come back to it!"
4.0,null
4.25,null
4.0,"Smooth, full bodied, not very woody"
4.0,null
4.0,null
3.75,fruity full
5.0,null
4.0,null
3.75,null
4.25,null
4.0,null
3.0,"Light, smooth. Not much taste"
4.0,"This is definitely a sherry forward whiskey, and it's not subtle about it.  I get barley malt on the nose mixed with sherry notes - some nuts, some raisins, some of the wine elements of sherry.  Perhaps a bit grassy.

This is a sweet whiskey, but not PX sweet.
I can taste the malt and the sherry, but it has sort of a funky sherry flavor that is a mix of raisins, walnuts, with a slight winey/sherry sourness, almost like a fino.  I get a blend of caramel, burnt brown sugar, and cocoa.  There's also something very herbal and grassy in the mix.

I also get a bit of barrel, perhaps a bit of char, and oak spice.

The balance is not perfect, it could probably stand a few more years of aging, but that doesn't stop this from being highly enjoyable.

The finish is a mix of the barrel spice, perhaps barrel char, sherry funk, and cocoa.  The sherry is really a tension between sweet and dry sherry flavors.  I don't know what kind of sherry barrels it's aged in, but it wouldn't surprise me if it's a mix of sweet and dry - I get something that reminds me of fino, despite it being sweet overall."
4.0,"A great standby for a sherried Highland.

Nice sweet sherry with some pleasantly soft malt to back it up.  I get a bit of barrel spice.  It's got a sweet finish with a hint of raisins.  

I'll need to do a more thorough tasting - I had this with some rich chocolate cake, so it's hard to parse out all the notes in contrast with the chocolate.  Though the chocolate and the whiskey make for delightful companions!"
3.75,null
4.5,null
4.5,Smooth. Not too hot. Leather fruity nose.
3.5,null
3.25,null
4.0,null
3.75,null
4.0,"Orange peel, honey, a little spiciness. Great mouthfeel. Excellent value for $45."
3.25,null
4.0,null
3.75,"Veldig god! Litt søt, rund. Markant ettersmak."
4.0,"Enkel åpning med en god og rund smak i starten. En skarp tone når den først treffer tungen, og en kraftig styrke når den først treffer smaksløkene og får jobbet litt.
En veldig røkete ettersmak  hvor du får smakt cherry tønnen noe, men ikke så mye."
4.0,Great dram for the price. Lots of fruits and honey
5.0,null
3.5,"Smooth, great after taste"
3.5,null
3.5,null
4.0,null
4.0,null
4.5,null
null,null
null,null
3.0,null
2.0,"Very light, no smoky taste, empty finish
Not bad but wouldn’t buy again
Kind of the “Connecticut wrapper” of scotch"
3.25,null
4.25,null
4.0,null
4.0,null
4.0,null
3.0,"Rounded but light with wood tones in the middle and vanilla on the end. Decent length and structure, but simple and one dimensioal. No real liveliness, But a good buy. Firm finish with a raspy woodiness with some white chocolate and raisins. God buy"
3.75,null
3.5,"Tasted this at the end of a tasting evening just because a friend brought it and I had Aberlour on my wishlist for a while. I was reading lots of interesting things about the 18y old before and it had made me curious. So I gladly gave this younger brother a try. And - wow - it delivered more than I was expecting. 

It has a base sweetness both on the nose and palate but it surprisingly had more maturity then you would imagine. It is vibrant and fruity with a good bunch of dried fruit but also surprises with a deep richness with spices like cinnamon and  ginger and also offers some nice wood aromas. There was one thing that was a new experience which was a very subtle sulphuric quality in the direction of kala namak, which is an Indian salt that tastes like eggs. And while this sounds strange it fits in really well and puts a very positive touch to this whisky. 

I will definitely get my hand on the 18y soon because this 12y really surprised me in a positive way."
4.25,null
3.5,null
4.25,null
3.75,null
3.5,Quite sweet with a small amount of burn but otherwise a nice finish and an enjoyable drink.
3.75,"Acheté à la SAQ dépôt.
Doux"
4.25,null
4.25,"Love it! Sherry, sweet, smooth"
3.75,"Lekkere whisky, mooie kleur en een niet te scherpe afdronk"
3.5,"On the nose... honey, oranges, maybe a touch of cinnamon. on the palate... dark chocolate, candied orange not overly sweet, tannins come in at the end and linger a bit and the poof gone."
null,null
3.5,null
4.25,This is just a fantastic expression of sherried Highland whiskey.  This could easily become my go to.  It's fantastic while not being prohibitively expensive.  You aren't going to find many better whiskeys at the ~$50 price point.
3.25,"More than anything I get a bitter spice taste and finish from this whisky.  Not displeasing, just a bit overbearing and reducing the enjoyment."
3.75,null
4.5,null
3.5,"Very mild, and soft. A hint of peat and banana on the nose. Straight forward, not sweet or spicy."
3.5,null
3.75,null
5.0,null
4.0,Decent
3.75,null
3.75,null
3.75,null
3.0,null
4.25,null
3.5,null
3.75,null
4.0,"Sweet, honey notes and a really nice drink"
4.25,null
3.75,"The Aberlour 12 double cask matured was one the earliest bottles in my collection, so it's a nostalgic favourite. While it's not particularly complex, its smoothness and familiarity is like a solid friendship that you don't have to overthink. The nose features a confident sherry with citrus notes. Your first sip opens a rush of spices and honey with a warming mouthfeel (+ tongue tingle!) that transitions into a dry oak and apple finish. Enjoyable without ice. 8/10."
2.0,null
5.0,null
3.75,"Fruity and oaky nose, with a slight background smokey note, pleasant and mellow. Very light and smooth on the tongue. Sweet, but not thick, with an apple/fruity finish that hangs on pleasantly for some time. Easy drinking for sure."
3.75,null
3.5,null
5.0,null
3.5,null
3.5,null
4.25,null
3.5,null
4.5,Smooth. As fuck.
4.25,Apple and cherry with a sweet finish
3.75,"Pretty smooth, good balance of peat and sweet. Grad present from Mark."
4.0,null
3.75,null
4.5,null
2.75,"A buddy brought this over for some socially distanced drinking this afternoon. It’s not that it was bad, but it was just...there. 

The nose is a funky adventure, with sweet and sour notes (emphasis on the sour...), sherr rancio, and a mild vanilla from the bourbon casks. 

Palate and finish are much better, but still a little meh at 40%. It’s like Glendronach 12 on Valium. Fine to drink when offered by a friend. Not something I’d seek out, especially given the price for entry."
4.0,null
4.0,null
3.5,null
4.0,null
4.0,Another great daily for the price. Smooth and easy drinking scotch.
3.25,"Pretty good scotch, mellow, has a kind of marshmallow taste at the end. A little too light on the barley nose for my taste."
null,null
3.75,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.25,null
4.0,null
4.0,null
3.5,null
null,null
4.25,null
4.25,null
4.0,null
3.75,null
4.0,null
3.5,null
4.0,null
4.5,null
4.25,null
3.5,null
4.5,很順，有甜和香，但是口味偏淡，消失的很快
3.5,null
3.75,null
2.5,Not very peaty. Notes of the sweet sherry cask in the small and aftertaste
4.25,null
3.5,null
3.75,"Nose: red wine, fruity, sweet, honey 
Taste: mild start, definitely low proof, pleasant sherry, not terribly complex, lingering sweetness and oak on finish, maybe a subtle spicyness?"
3.75,null
3.25,null
4.5,null
3.5,null
3.5,null
4.0,null
4.0,null
4.0,null
4.25,"Sweet fruit nose, toffee and cinnamon taste with a very smooth finish."
3.5,null
4.25,null
4.0,"Smooth smoky finish. I like the peaty flavor. It has a smoother nose, not as harsh as some others."
4.0,null
3.5,null
3.5,null
3.75,"Tried it once at a friend’s house and instantly liked how easy drinking it was. Got a bottle on sale. First impression of removing the cork is the strong whiff of malty freshness almost like the freshness of a cold beer. Some may say it’s lacking sophistication, but some could also say it’s good for a nice sunny day chilling in the back yard. Classic scotch characters with medium finish. Not a bad dram for the price."
4.0,null
4.0,null
3.5,null
4.5,null
3.75,null
2.25,null
4.0,null
4.5,"Darker golden rust colour from American and sherry oak. Longer legs suggests oily texture on the palette. Nose has vanilla, spices and creme brule. Palette of peppercorns, vanilla and honey. Relatively short finish. Added water heightens vanilla, fruity apple or apricot."
4.5,null
3.25,"Vôňa orieškov, exotického ovocia, v závere ostrá, chýba balanc"
3.5,null
3.75,null
3.0,"Nose: cereal malt, heavy apple and cherry juice. light vanilla, black pepper, cloves/ cardamom, caramel, butterscotch.

Taste: very malty and watery with a spicy finish. sherry, figs, and cherries with a bit of apricot as well. Almost a pancake / fruitcake malt. Very strong sherry notes. 

Water turns it into hard cherry candy sweet, maple syrup and grapes. Notes of caramel and chocolate appear as well.

Honestly skip this one and go right for the abunadh it's easily 1000 times better"
4.0,null
3.5,null
5.0,null
3.75,null
4.0,null
3.5,"Cinnamon, vanilla, strong front, easy finish, light oak, lingering cinnamon, light hints of chocolate"
3.0,null
4.0,Really tasty whiskey. Just enough sweetness and great flavour overall. Easier on the nose and throat than most 12 year whiskeys.
4.0,null
4.0,null
4.5,null
4.25,null
3.5,"Nose sweet from the sherry and vanilla. Cinnamon.

First sip dark chocolate. Little pepper. 
Late notes peppery and nuts.
Small orange peels tastes. Finish honey and chocolate"
