star,comment
4.0,Big fruit and vanilla.... Apple pie and custard (the good stuff - apple pie busting out with cinnamon and proper french vanilla custard). Slightly harsh top but nicely knocked down with a splash of water. Lovely discovery.
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
null,"4/8/17 Keystone Liquors, Bardstown, KY
$31.79 = 29.99 + 1.80"
4.0,"Sweet and awesome.

- tried the next day and was still good but not quite as sweet as I remembered. Could be a good available sipper."
2.0,null
3.0,null
3.0,null
3.0,null
3.0,Very good for the price. Needs some water to mellow out the heavy proof and to bring out the vanilla and oak.
4.0,null
4.0,null
3.0,null
null,"Bought at Solo Vino, June 2017
Has a bite; not as sweet as described"
3.0,null
2.0,null
4.0,null
4.0,Smells of apple and vanilla. Medium length after taste with a medium burn
4.0,null
5.0,null
3.0,null
5.0,null
3.0,null
3.0,"Johnny Drum (or something like that) - Willette rye heavy bourbon.  Good, smooth, ""spicy"".  Rocks maybe over diluting it"
3.0,null
4.0,"Nose - Vanilla/cinnamon caramels, light sort of stale peanut brittle, salted peanut shells.
Taste - Spicy cinnamon/vanilla caramel, light black pepper kick, hint of salted peanuts, lightly drying oak, tiny hint of Luxardo cherry sweetness at the end.
Finish - Lingering but muted cinnamon spice, sweet Spanish peanut sweetness that fades fairly quicky that only leaves this dry oaky, light heat.
Score - 81/100
Final Thoughts - If I tasted this blind, I probably would've pegged it as a Beam product due to the peanut ""Beam funk."" It's a very easy sipping bourbon for the proof for sure, which I guess is a result of the charcoal filtering. The balance of caramel and peanut funk is a bit weird to me in that it works up until the finish where the peanut funk turns to be a bit too much like stale peanuts. This might be something I turn into something like a peanut butter cup old fashioned by using some chocolate bitters in place of Angostura."
4.0,"Peanut brittle and vanilla on the nose. A bit sharp on the front end, with a very light mouthfeel. Almost seems like cotton candy with a barely there feel. It's not cloying like cotton candy, but it's sweet. Hints of nuts, caramel, and some wood spice. The spiciness lingers, along with some bitter chocolate, bitter walnuts. This is a great pour, and a steal at $30. 3/29/17
The 15-year (!!!). What. A. Nose. Deep caramel, cinnamon, graham cracker. Fantastic nose. Smooth for the proof. A strange herbal element on the palate. Finishes with leather. Palate doesn't follow the nose, unfortunately, but this is going to have fans. 2 out of 5. 5/9/18"
4.0,"I don't know what this tastes like, but it doesn't taste like bourbon. It's bourbon-ish.  I'm wondering if this year's release is vastly different? If Willett is finally using some of their own distillate instead of strictly sourcing? That being said, I really liked it! My ABC Store emailed that they had received some limited items and this one, at $33 was the most affordable, so I bit. Tried neat in a glenncairn, the nose is unique. Dry and Dusty. Musty orange, backed by dried spices and a light note of apple pipe tobacco. There was a mystery note that I couldn't place until I read another recent review that called it cedar. BINGO. Neat it enters with musty orange followed by very dry astringent oak. There is a light sweetness here, but it's in no way the traditional vanilla, caramel or toffee. A long drying finish with the musty citrus lingering. A tick on the hot side reminding you it's 101 proof. A splash had little effect on the nose and added cinnamon and chocolate to the palate, taming the astringency a great deal. Though my Scotch experience is limited, with a splash it reminded me of a good inexpensive blend, ala Monkey Shoulder. The nose on the empty glass smells of cinnamon bark. This pairs very well with a cigar. There is so much going on here, I've waited until I'm about a 1/3 of the way through the bottle to review, just to be sure. This is not one I'd seek out. but I'll definitely pick it up when I see it. Very different."
5.0,"Heeeeeeeeeere's Johnny! This reasonably priced bourbon is hard to find so when you see it, grab it. Rich caramel on the nose and a fruity burst on the tongue. Maybe apple or pear or peach? Which in all combinations makes it like a liquid gold version of apple pie. How American is that? It should be because Murica=Bourbon. So those blended Johnnys can ""Walker"" themselves out of the room. I'm drinking to the beat of the DRUM! Ba yum tss!"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,Nose is super sweet....almost candied apple. Palate is mild spice with caramel. Long buttery finish without much heat.
4.0,null
4.0,null
4.0,null
4.0,"A bit hotter due to the higher proof, but exceptionally smooth drinking. Not heavily wheated, so don't expect the richer vanilla and buttered toast notes. Bitter orange and herbs."
2.0,I had a 50ml tasting of the 15 year and I really really enjoyed it. It was the top bourbon I'd tried to date and for the price outstanding value. A year later I managed to get a bottle and was very excited however this soon turned to disappointed when I tasted it and wondered what had changed. Then I saw they'd dropped the 15 year age statement off. Very poor form. The bottle was exactly the same just missing the 15 annotation. This version is a pale shadow of its dearly departed 15 year brother
5.0,Amazingly smooth and reasonably priced Kentucky bourbon.
5.0,"Hard to find, and sweet, as its charcoal filtered, but otherwise an excellent Willett bourbon. I prefer to the very similar - but higher proof and not charcoal filtered - Noah's Mill (even when its watered down to the same proof), likely as the filtering reducing some of the strange fruity cinnamon and un-bourbon-like taste otherwise found in Noah's Mill."
3.0,null
4.0,null
1.0,null
3.0,Good for the price. I wish I could place the flavor I'm getting. Some sort of fruit. It's definitely unique.
4.0,null
3.0,null
3.0,null
3.0,"$35/fifth
Relatively smooth, slight deep tingly burn. Has a nice cinnamon touch, but can be a bit too reminiscent of the old fireball days in college."
4.0,null
5.0,null
3.0,null
4.0,null
4.0,$36 @ Heritage
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,doesnt oxidize the best.  Picks up heavy leather & mild stale taste
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,great winter drink small burn.
1.0,null
4.0,null
3.0,null
4.0,Lots of flavors going on here. Needs a bit of ice melt to tame the heat but a nice whiskey!
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
2.0,null
2.0,null
5.0,null
4.0,"What a find!
Dandelions, Fuji apples, wet maple tree bark, and a handful of red hots candy. 
This is a perfect bottle for gifting to others, regardless of bourbon experience."
5.0,null
3.0,null
4.0,null
4.0,null
3.0,"Aroma: Strong alcohol burns nostrils initially. Nutty, dark caramel and molasses. Subtle peaches/apricot. Light butter. Light cherry/cranberry/pomegranate. Alcohol burn persists. After first sip/acclamation, gingerbread becomes quite apparent. Warm gingerbread cake, raisins, butter and powdered sugar. 

Flavor: Rather neutral at first. Vanilla and light caramel. Macadamia nuts, toasted oats, white chocolate. Roasted/carmelized pear. Becomes more elegant and complex as it lingers.

Mouthfeel: Med-light body. Smooth and unabbrassive at first, then “Kentucky hug” sticks to back of cheeks and mid-throat. Definitely warms you up."
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,"Totally changed my mind & now really like it!  The trick is add some water to cut the proof & do NOT add ice.  Totally different but interestingly good from bourbons I am used to.  I taste more spice than fruits but not too spicy & actually a little sweet (vanilla) @ the end.  Slight nice burn in the mouth but no burn down the throat.  It is a FULL, FLAVORFUL bourbon.  If you have tried & didn't like it, I would say ""TRY AGAIN""."
5.0,null
3.0,null
3.0,Pretty smooth for 101. It didn't blow my socks off but enjoyed it especially for the price point.
3.0,Heavy caramel on the nose. Peppery taste. Vanilla. Light corn.
2.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,Cinnamon bomb!
5.0,"Smooth, sweet"
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,A bit harsh for my liking.  Lower pricing $35 at Market District
3.0,3 stars. Nose was lighter than the Rowan creek. Woody caramel. Same flavor and didn’t feel like 101proof. Liked it less with water...more alcohol flavor with a few drops. Maybe would buy. Not as good as willet pot still reserve (but Christi liked it more).
4.0,null
3.0,"Some herbal notes I’m not really into. Strong red hots flavor is kind of interesting. It’s okay but not a favorite. 

3 ⭐️ / $35 / Total Wine / LA"
3.0,null
4.0,null
4.0,null
3.0,Nice vanilla back end
4.0,null
3.0,null
3.0,null
5.0,null
null,"Vanilla and tobacco is the flavor profile I have heard and sweet. I haven’t tried it, but will keep an eye out."
4.0,"Doesn't taste like a 101 proof bourbon. Lots of sugar, vanilla and oak. Quite liked it. Update: Liked it so much tried it again at Jockey's at the Galt House Hotel in Louisville. Liked it again so when I left KY, I picked up a bottle to come home with me."
3.0,null
3.0,"No age statement bottle neat; Strong alcohol nose with a touch of vanilla. Sweet oak flavor. Sweet caramel oak finish. Sweet finish off putting sharp finish. Alcohol undertones throughtout.
$34.99 750ml at Total Wine Dallas, TX"
4.0,null
4.0,null
4.0,"Had with a rock last week. Quintessential bourbon, nice vanilla notes, some heat. Will drink again."
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,It’s ok.
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
null,"Green gold wax top 15 year old 
Bottom of glass reads 132 14 1949 with a 31 in the center
101 proof 50.5%"
3.0,null
1.0,Cinnamon bomb. Did not enjoy
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,Will’s. 3/28/18
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,null
null,"Purchased 6/9/18
Myrtle Beach, SC $29.98"
3.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Dusty corn, caramel, cinnamon"
4.0,null
2.0,A bit briney like all of the Willet’s tonight...
3.0,Cinnamon on the palate. Hot on the front with loads of cinnamon through the middle. Medium long finish. Makes a pretty interesting component for a julep.
4.0,Peanut brittle
null,"Tasting yet to come.
NASA Liquors - $29.99 (8-14-18)"
3.0,null
4.0,null
4.0,Boozy. Caramel. Syrup. Sweetness. Very smooth. An enjoyable treat.
4.0,Great flavor
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,101 proof. Burns all the way down. Hard to taste any flavors with this strength
3.0,"Lighter, fruity, sweet"
null,null
4.0,null
3.0,null
3.0,It’s a little something. Need to figure out the flavor I don’t enjoy
3.0,null
3.0,Very floral. Hints of honey.
null,null
3.0,null
3.0,null
2.0,"Too much cinnamon on the nose and the palate.  Would not have been surprised if this were a flavored whiskey.  Unpleasant alcohol taste.  Tastes ok in a Manhattan.  Would not buy a bottle or a dram, for sipping or mixing, but I wouldn't pour it out if I had a bottle (which I do now)."
5.0,null
3.0,"Little burn, spice on the tongue. Tasting a bit of apple/cinnamon"
3.75,null
3.5,null
3.25,null
4.0,Very good for the price. Slightly rough if not on the rocks
4.25,"good, hot. I added a splash of water and wow. delicious"
2.5,"It's a smooth drinker, and has what I can only describe as a classic bourbon profile. Pretty run of the mill for the price point. Try it at a bar before you buy a bottle."
3.0,null
2.75,"This is a tasty if rather unremarkable pour. Very easy to drink. Nice proof. For around $40 a bottle my biggest gripe is it's lack of complexity. It's pretty sweet, prodominently brown sugar notes. You do get some spice and oak notes on the finish but that's it. It's not bad. I'd buy another pour. But for the bottle price there are better options."
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,"no matter what you want from a bourbon, I feel this hits all the marks. I'm very particular about having specific qualities, but has so much to offer all around, I absolutely love it"
4.0,null
4.0,null
5.0,null
3.0,null
4.25,null
3.5,null
4.0,null
4.0,"Caramel, cherries, cinnamon red hot candies. Pretty long tingling finish"
2.0,Lacked flavor seemed to be flat nothing going on with it
2.0,null
4.0,"smooth for 101. proof, no bite or burn, nice"
4.0,null
3.75,null
2.5,"Bit sharp, and not just the proof. Great in nog."
3.25,"Nose: Corn, vanilla, brown sugar and steamed apples. 
Pallet: Starts dry with rye spice, astringent 
Finish: Buttery vanilla and caramel finish"
3.75,null
4.0,null
0.5,Probably the worst bourbon I've ever had. It's almost like jack mixed with big red gum
2.5,null
4.0,null
4.0,null
null,null
3.25,null
4.5,null
4.25,Super good. Smooth with a little kick.
3.5,null
3.25,null
3.25,null
4.0,"Vanilla and apple on the nose. 

A lot oaky/nutty flavor, almost earthy. 

Pleasant creamy mouthfeel. 

Sits on the middle of the tongue and finishes very smooth."
3.0,null
3.75,null
3.0,"Fruity, sweet, vanilla . Solid bourbon"
4.0,null
2.25,"Very ok. Slightly disappointed. Tastes like a red hot with maybe some cherry influence. I really didn’t get much past that. Even the nose is just a lot of cinnamon. It wasn’t bad, just not as good as I’d hoped."
3.5,null
3.0,i
5.0,null
4.25,null
4.0,null
4.0,null
3.5,"Cinnamon and not much else. Does not drink to it’s 101 proof. It’s fine, but not something I’d buy again."
3.25,null
4.25,null
4.25,null
3.5,null
3.5,null
4.25,null
3.5,null
3.75,null
3.0,null
3.0,null
3.75,"Very smooth, sweet"
4.25,null
3.5,"Good drinker. Heavy cinnamon with some barrel and vanilla. A little hot, works well with a couple drops of water."
2.0,null
4.5,null
3.25,null
3.0,null
2.5,null
3.5,null
4.0,null
2.5,"Little bitty, could be smooth taste the alcohol but not awful"
2.75,STRONG cinnamon on the nose. Relatively smooth given the proof. A little on the sweater side. Probably won’t buy again.
3.5,null
3.5,"Hot, but could taste the caramel finish. Vanilla on the nose. Good with a ball of ice! Good bottle to keep around for friends"
3.5,null
3.0,null
3.5,null
3.75,null
3.25,"medicinal. and oak on the nose, cinnamon candies with some differnet spice on the pallet, enjoyable long finish"
3.75,null
3.5,null
3.5,"caramel 
toasted almonds
vanilla on the nose
slightly peppery
strong finish"
4.0,null
3.5,null
3.0,"Guy at Spec's recommend. 100 proof and it shows on first sip.  Mellows over ice.  Too young. Only the smallest hint of oakiness. Faint carmel and vanilla. Dissolved 2 small ice cubes in a finger.  Burn taste was mellow. Second taste, no real flavor,  just hints of what bourbon could be.  Nothing at all in 3rd or 4th taste.  Best use is for ""bourbon""  cocktails  for people who don't like bourbon cocktails."
2.5,null
2.0,null
3.25,"Alright since it’s officially become mixed with actually Willett distillate it’s definetly changed profile from its original Aged stated NDP stuff....
This nose is massive peanut funk like almost that Evan Williams peanut funk but more dirty sock vibe (almost like the old Ezra 7yr 101) 
It’s taste is like almost salty and sweet peanut brittle with a gentle finish of sweetness. 
#important note my bottle has been 1/3 full for about two months now so oxidation has greatly effected this...
My recommendation is to let it breathe some as it softened the bitter rough vibes"
3.75,null
4.0,null
4.0,Solid sour mash bourbon. It’s sweet and has quite a bit of bite from the rye. Good for $30
2.75,null
4.0,Immediate cinnamon and very interesting mid to finish profile. Very enjoyable will buy again.
4.5,null
4.0,null
3.0,null
5.0,null
3.25,null
3.75,null
4.0,null
4.5,Really complex flavors. Hearty color. Great nose. Smoother than bookers
4.25,null
3.5,null
4.25,null
4.0,"Slow roll of a slight warmth, gums are hit nicely"
4.25,"Smooth and pleasant. Rich, sweet. Pretty good value and very nice balance for a bourbon"
3.5,Sweet.
4.25,null
4.0,null
3.75,null
4.25,Light. Very good. Ready to drink.
4.25,null
3.75,null
4.25,null
3.5,"nose has milk chocolate, light coffee, vanilla, oak and cinnamon notes.  
sweet and warm front with cereal grain notes and cacao, but mostly corn. sweet, woody...  warm. some spice on finish.   well balanced.  excellent value."
4.0,Nice smoky flavor.  Early burn that gives way to a nice warmth that lasts about 2-3 minutes.
3.75,null
1.25,null
3.5,Vanilla and apple pie with a long finish. It has a nice balance of sweet and heat.
3.75,null
4.0,null
4.0,"Wanted to wait to rate. After 5 pours, it’s still there. Lots of cinnamon & dried fruit. Very little heat. Sweet & Smooth. Way Closer to ORVW than any W 12 I’ve ever tried."
3.75,"The nose is immediately poached apple with sweet caramel sauce, sugar syrup, mild baking spices and sweet oak. The oak is stronger on the palate and is followed by caramel apple and baking spices for a rich and oily mouthfeel. The finish is medium long with fading oak and baking spices while the caramel apple softly lingers."
3.25,null
4.25,null
4.25,Vanilla and cinnamon
3.25,null
4.25,null
3.5,"750ml neat in Glencairn at home.  $33.99 at Morris Miller Liquors in DC.  Nose has vanilla, rye spice, green apples. Touch of heat.  Nice.  Taste is more sharp, with some grassy notes amongst the spicy rye, some bitterness, along with a hint of apples and caramel.  Lingering spice.  I don't love it, but it is quite decent for the price.  8/5/19."
5.0,null
4.25,Very good
3.75,An outstanding value with a nice combination of sweet and heat at 101 proof. Can’t find McKenna anymore? Time to check out Johnny Drum.
3.25,"Nose is heavy ethanol. Maybe some faint cinnamon. But overwhelmingly ethanol. However, this is a flavorful bourbon. Didnt get much apple, but caramel and cinnamon with a touch of vanilla. The spice comes on the finish but it's just enough to accentuate the taste. Pretty solid bourbon at this price point once you get past the nose."
4.0,null
1.0,null
4.25,"Baking pie spices, complex, sweet caramel"
4.5,null
3.75,null
4.25,null
4.0,null
3.75,null
4.0,Damn tasty for $39!!!
3.75,"Great daily drinker under $30  Nose is like a smoky oaky fire pit , cinnamon, and some sweetness with vanilla.  Not much astringency at all.  Palate coats the mouth nicely, and is similar to the nose but with some spice/heat.  The finish continues the theme and really lingers nicely.  I really like this for the price.  7.9/10"
3.75,Really appreciating the cinnamon notes tonight
4.0,Spicy and bit of burn
3.5,null
3.0,null
3.25,"Not bad for the price, proof gives it bite, sweetness to it as well. Me gusta."
3.75,null
3.5,null
3.5,null
3.5,null
3.5,Vanilla and oak and I get a distinct cinnamon flavor. Medium finish. Better with food than stand alone. A little astringent by itself.
4.0,null
3.75,Stewed apples on the nose along with dried corn stalks. Extremely approachable for a 101 proof. Sweet on the lips even before ingesting. I've heard about this for quite some time and I'm super happy to have tasted this.
3.5,null
2.5,"This is a hot mess and tastes a lot like the story that leads it... this flavor profile is exactly like a 15 year old kid named Johnny wildly beating a drum. No rhythm and no depth, just marketing of low-grade sourced bourbon."
3.5,null
3.25,null
4.0,null
3.5,null
3.0,null
4.0,"On the nose a light apple smell followed by a sweet cinnamon smell (Like Big Red Gum)

Taste: Strong Cinnamon taste on the tongue with a burn followed by a very very slight sweet taste again like big red gum.

Some say a few drops of water may open it up, and it certainly does. I prefer drinking it neat. If you like big red gum this is definitely for you!"
4.25,null
4.75,null
3.5,null
3.5,"Not anywhere close to my favorite bourbon, but it's a great dessert whiskey or just everyday drink.  It has a flavor profile full of apple, caramel, vanilla, and spice.  It'd be great with a slice of apple pie and vanilla ice cream.  It's incredibly drinkable straight even at 101 proof - it's hard to believe that it's such high proof.

I think that it'd be great on ice or in certain mixed drinks as well as drinking straight.  It would also be great to share with family during the holidays.

It's a great value at MSRP."
3.5,null
3.75,null
2.5,null
4.25,"Taste:  Neat in glen cairn, 1.5 oz, then 2 drops water.

Nose (4.25): Fresh roasted peanuts and carmel hit you right away.  it is that smell you get at a baseball game when the beer vendor passes the peanut guy.  I loved it.  Brought back childhood memories.

Palate: (4.25)  Would be 5 if more complex or higher proof.  The nose turns to straight up peanut brittle with a hit of baking spice.  I am all in on this one.

Finish:  (4.25) Vanilla and heathbar at the end.  Just that little bit of chocolate makes me want more.  And then you get some cinnamon at the end.

Overall:  I have found an everyday drinker that rivals the imposters for twice the price.  This is straight up, no frills, traditional bourbon the way it should be.  It succeeds by NOT trying to be what it isn't.  I had trouble trying to find ways to knock it down!  If this were a cask strength.....straight 5!"
3.5,null
4.5,"Interesting. I've had many pours of bourbons over the years, and today I had a whiff of something very different.  I opened the bottle of private stock, and there it was, right in front of my nose, a very distinct smell of cinnamon red hot Tomales. Sweetness of the candy, and spiciness of the cinnamon. 
I hate hot tomales..... let's see.
In the glass, rye, cinnamon, bourbon spice, honey, strong vanilla, and 'drum roll'.......chocolate coated orange peel.
I hate chocolate coated orange peel..... this won't end well.
Tasting, basically the same as nose, with a nice amount of oak. Big barrel involved. Great char mixing with all that great spiciness, and unbelievable sweetness. The rye really shines through on this one. Excellent.
Finish is long, nice and flavorful.
I added a little water to it, and the taste became a chewy caramel chocolate candy. Liked the taste better with water, but the nose gets dulled.
Will be getting again, interested the heck outta me. If you want something different, I would strongly recommend this whiskey. Awesome stuff and at this price, no brainer."
4.0,null
3.25,Definitely a strong traditional varnish nose with slight hints of all spice and nutmeg. A little harsh on first taste but goes down really smooth.
3.5,"Hard deciding between Cubs-Cards, Shark Week, and April Ross tonight."
3.75,null
4.0,null
2.75,null
3.75,null
3.75,null
3.25,null
4.0,"Charcoal filtered - the first thing that impresses is the drinkability, even at 101 proof. Full and creamy viscosity. Bakes spices, sweet vanilla, toasted oak, and cinnamon apples on the nose. Oak forward on the palate, but all of the flavors from the nose are present in the palate and finish. Long finish with a little heat and tingle, but exactly what you're looking for. I have to say that I'm really impressed with this one at $31.99. It doesn't have the light smoky finish that the Johnny Drum Black has, but I prefer it that way in this one. I tasted this one next to a Weller Reserve, and I'd pick Johnny Drum Private Stock every time. Willet made some delicious juice right here. 92/100."
4.0,null
3.5,null
3.5,null
3.5,null
5.0,null
3.5,"first try: 
on the nose it had something extra that twinged my nose more than just ethanol burn.  sweet bourbon with a hint of wet dog or dusty corn or cooked apples.  Hard to say.  

on the palate it was
HOT to the point it distracted from other notes.  maybe that was the cinnamon or its unrefined.  idk. even let it sit to mellow but no.  with water,  i finally was able to get to the other notes and get the cooked apples which added a tartness.  this was unlike any other bourbon and that's why i liked it even though it fought me the whole way.   looking forward to trying again and see what ice will do.   this wasn't the longest,  smoothest ride but a rickety wooden coaster that was basic and scared you a little.  

does anyone else do a screw cap under wax? that cap was a pain to crack open."
3.25,null
3.75,null
3.0,null
