star,comment
5.0,"This has instantly become my go-to everyday drink. It is full of flavor and powerful but well rounded and very smooth. It is well worth the up charge over the standard Redbreast 12yr which is also a favorite, yet more reasonably priced as opposed to their 15yr."
3.0,null
4.0,null
4.0,null
4.0,"הדראם הראשון, לא היה מיוחד, החלטתי להוסיף מים, למרות שאני לא אוהב את זה בדכ, הוספתי כעשר טיפות ונתתי לו לנוח כרבע שעה, אז הטעמים והריחות התעדנו והיה אפשר להרגיש אותם טוב הרבה יותר, ריח וטעם של שרי ופירות יבשים"
3.0,Marzipan aftertaste
5.0,Delicious !! Sláinte !!
3.75,null
4.0,"Sherry+Butter+Whiskey =This. Sometimes I'm really in the mood,  sometimes I'm not, but that's what it is. It's interesting how different an Irish sherry is compared to a Scotch sherry."
5.0,null
4.0,null
3.75,null
3.0,"לא התחברתי , ה12 עדיף"
5.0,null
4.0,null
5.0,"The expert review is spot on: sherry nose, figs and prunes, and a lovely long finish combining oak and honey. The score belies the deliciousness of this whiskey though. In the royal family of Red Breast drams, this is truly a prince."
4.0,null
4.0,null
4.5,null
5.0,"A smooth and lovely whisky with flavors evolving from floral notes, dried fruit, spices, peaches, nuttiness, and a little chocolate."
4.5,null
4.75,null
4.25,One ice cube. Honey and toffee up front give way to clove and roasted peanuts in the finish. Very satisfying.
4.0,null
4.25,null
3.5,null
2.5,null
4.5,null
3.0,null
4.0,null
3.25,null
4.0,null
4.0,Wonderfully smooth with a nice oaky finish. Smells of dried fruits and caramel.
4.25,null
4.25,null
3.0,null
2.25,null
2.0,"Thanks to the @The_Rev for the pour.  I  bought this sample with me to Denver this week, with the intent of having it after a long 14 hour day leading meetings and workshops.  I had this neat, but wondering if it does better with a bit of water or ice.  Neat—I got strong breakfast cereals, a touch of berries, but couldn’t detect any noticeable wine influence from the Lustau.  It’s a mild Irish, was hoping for a stronger wine influence.  Decent whiskey, good introduction to a pot still that’s finished in wine."
3.0,null
4.5,One of my favorites. Similar to 12 year but with added sweet tones.
4.25,marshmellow
4.0,null
5.0,null
4.25,Mostly smooth with a hint of a bite. Light grape note with cotton candy in the second sip.
5.0,null
4.0,Solid Sherry taste.  Nice finish and flavor
4.5,null
3.5,"Was looking for just the 12 year and the bartender pointed out this release, too -- felt I had to try it. Very strong sherry and tartness up front, then the quality spicy finish. Would definitely recommend for those who enjoy the 12 or 15 year for the sake of trying something slightly different. Probably sticking with the 12 year going forward but this was a fun if not adventurous drink."
5.0,null
4.0,"Appearance: Amber color, medium oiliness 
Nose: caramel, alcohol, 
Palate: marshmallow, cherry pie, wood
Aftertaste: no burn, sweet deep citrus, not too long or short"
null,Nose caramel
3.5,null
4.25,"Same good mouth feel as the 12, 15, and 21 year.  Opens with dark fruit notes and quickly gives was to a nice spice. Very enjoyable."
3.75,"Tasted side by side with the 12 year.  Lustau is a much more concentrated flavor... but I don’t quite care for it as much.  It’s more brute force, less elegant.  Bold fruit, sherry, and sweet-tart oranges.  All the strongly-flavored finishing casks make a fine spirit, but it lacks the rich, thick elegance of the 12. Kind of like pop music vs classical.  Catches your attention... but you’ll have forgotten about it next year while the 12 is timeless. Given the retailer was asking $25 more for this one, it’s a no-brainer."
5.0,null
3.0,null
5.0,"sweet, better without water, cleaner finish than Caribbean Cask, pepper aftertaste"
3.25,null
4.25,"Cross between Speyside sherry and Irish whiskey. Sweet, candied, and really easy to drink
Whiskey Club - Henry St Taproom"
4.0,null
3.25,"I thought it high time I did another head to head tasting. This time around I'll be reviewing the four widely available expressions from Redbreast: the 12 year, 15 year, Lustau edition, and the 12 year Cask Strength (CS). I'd love to include the 21 year in this lineup but my wallet can't handle that sort of hit. If any of you fine folks would be willing to send a sample it'd be most appreciated. I'm also curious as to your opinions on my rankings and whether or not you'd rate these differently. Redbreast is one of my favorite whiskey brands and any of their expressions are worth having in your collection.

This edition looks the same in the glass as the 12 year (maybe a little lighter). On the nose, it smells younger and a little more astringent (as expected for a NAS expression), but you can also smell more of the sherry influence. The taste is noticeably different. Much more sherry on the palate, and a lighter mouthfeel. The finish isn't as long as the 12 year, and it comes in a little more hot. Overall it reminds me of a less interesting version of the 12.

For today's tasting I'm rating this #4  out of 4."
3.75,null
4.0,null
3.5,null
4.5,"Amazing, sweet and smooth"
4.25,null
4.0,null
3.5,null
4.0,null
3.5,null
3.5,"Tasted side by side with Redbreast 12, which was not the best decision. Less aromatic and flavorful than the 12, although the heat of the ABV difference and a bit of pepper on the palate does redeem it some."
5.0,null
5.0,null
3.5,null
4.0,"Nice, but I like the 12 year better."
4.0,Buttery smell.  Sweet wine note on the taste with some spice.  Finish almost tastes like scotch (oak?).  Long finish with very sweet and tangy taste left on my teeth and tongue.
3.75,null
3.25,null
4.25,null
3.5,null
4.5,"N: Raucous aromas bursting with berries, figs, fresh baked bread, cranberry tartness.

P: Sweet, balsamic-like acidity. strawberries, chocolate, spice, slightly grassy.

F: shorter finish than I remember from the 12. Biscuit, jammy, more oak.

This has less of the rich, round buttery and nutty qualities that I think of in the 12, but the balance of the malty sweetness and bright fruity tart qualities from the finishing barrel is amazing."
5.0,null
4.5,null
3.0,null
3.5,null
4.25,"Fruity, nutty smell. Slightly noxious on deep inhale but mostly great. Slight burn with peppery tones initially with a sherry after taste. Slightly acidic. Pretty good."
4.0,null
2.75,No as fruity and enjoyable as the 12
3.75,"Nose: graham cracker, cashews, milk chocolate, plums

Taste: honey and spice. Wonderful spice and herbal finish"
3.5,null
4.0,null
4.5,null
4.0,null
3.25,"- butter biscuits 
- bourbon cask
- bourbon vanilla
- orange peel
- prunes 
- toasted almond
- liquorice
- honey
- oily 
- wax
- sherry cask
- rosemary"
4.0,"Nose: Rich dark fruits, cherries and figs with buttery biscuits and cream, Bourbon influence is apparent with almonds and orange rind. Spices appear, cloves and liquorice. Heather and honey notes can be found lingering.

Palate: Very rich sherry, oily and full, the bitterness of dark chocolate and cherries. A leathery flavor, jerky from the oak and bourbon come in slighty with cream. Oily walnuts and cloves linger with plums and slight herbal notes.

Palate: medium length finish with lasting"
4.25,null
1.0,null
4.25,"really good Irish, complex. no licorice like others"
3.75,null
3.5,"Appearance: A caramel copper color tints this Irish whiskey. Thin, extra viscous legs cling to the inside of the glass after a swirl.

Nose: Fruity and honeyed is the overarching theme of the nose. Notes of dark plum, dried apricot, lemon, a dustiness, cut hay, sugary candy, and peach tea all contribute to the bouquet.

Taste: I heavily agree with our friend, Mr. Phillips - the very first sip is a big punch of fruity flavor. Like Rocky Balboa wearing a Latino fruit hat punching you in the face while you’re eating a fruit salad. Notes of pineapple, tangy orange citrus, sweet red apple, pear, watermelon, caramel, and honey decorate the palate. There is an oily body and mouthfeel that’s nice as it helps those flavors stick around for a bit.

Finish: The finish is long with a honey sweetness aftertaste that rises then eventually fades after the swallow.

Thoughts: This variant of the Redbreast family is very good but not quite as complex and at the tier of the 12 year old. I still would recommend it and if fruity whiskies are your wheelhouse, this will very much deliver! I can see this being a great spring and summer choice whiskey. I also think the proof on this one was a great choice! Watering it down does it no favors. Midleton, thanks again! Sláinte!"
3.75,null
4.25,"On the nose I am immediately reminded of Lustau Oloroso Sherry, which is one of the few bottles of Sherry I have actually tasted before.  Rich, dark aromas of dried fruit, prunes, figs, marzipan, slightly smoky toasted oak, savoury spices and a hint of licorice root and floral hints.
-
To the palate it has a creamy viscosity to it, very spicy with sweet, syrupy sherry notes.  Strong European Oak flavours resembling new oak, very nutty, savory, woody and spicy.  There’s also a floral note that reminds me of young rye, but must be raw barley.
-
The finish has a lingering Sherry sweetness, but the dominant flavours are of spices and toasted European Oak, giving a very leathery, dry finish.
—
Whiskey Mark:  93"
3.25,null
3.75,null
4.0,null
4.0,"I smell all the traditional sherry notes like dark fruits, but deep down I still get the traditional Irish nose of shortbread cookies. The taste is a delicious blending of sherry with redbreast"
4.0,"Toffee, prunes, figs, dates, and dark, jammy fruits are right up front. The nose is quite dry despite the intensity of the fruit. There is some nice oak hinting at some barrel notes to be discovered underneath all of the sweetness. The palate is significantly brighter than expected, with the dark fruit bringing along some sweet apple and intense spices. The fruit and the spice turns almost leather and tobacco as it lingers, but it always stays just on the side of the fruit. There is a bit of shortbread cookie underneath everything giving some foundation, with the buttery sweetness blending smoothly with the oak still lurking in the background. Subsequent sips found a flaky biscuit right up front before the fruits charged in. The finish is medium with the oak gaining more prominence. Breathing in sharply after swallowing fills your mouth with a beautiful cinnamon and clove apple sugar that is perfectly balanced by the wood. The finish is ultimately an aged, dry oak that has been used as a cutting board for dark fruits over the long years.

**After only the initial taste, I think I prefer this to the Redbreast 12yr (also reviewed) as it has quite a lot more to discover. I'd be willing to say that this is an Irish for bourbon drinkers, while the Redbreast is an Irish for Highland Scotch drinkers.**"
3.75,null
4.25,Very good and sweet. Notes of banana and apple pie crust. Buttery and cinnamon-y.
4.0,null
3.25,null
4.25,null
3.75,Definitely more full and spicy than green spot. Pick up the port finish in the taste. Floral nose. Tasty
null,null
4.25,null
5.0,null
3.5,null
5.0,null
4.0,null
4.0,Clean with Honey and mild peppery spices . This is sherry done well for those that may not appreciate the heavier styled sherry
3.75,Nice bold red apple and caramel. Warm and spicy but not quite 12 cask
3.0,null
3.75,mmmmm tasty
4.0,null
3.5,null
3.75,null
4.25,null
3.0,At its price point I would have expected a far more refined whiskey. It is youthful and would have been well served with a few more years in the cask. We will enjoy the bottle but doubt buy another.
3.75,"Great Irish. This guy takes the 12 year’s amplitude and kicks it up a notch. Less toffee, more dark fruit, like plum or cherry, more alcohol. But here’s the thing, I can’t tell that the alcohol is there as much as the 15 year, which is the exact same proof. And that’s a positive in my book. The linger is almost as long as the 12 year, and nose is more fruity. Combine that with the slightly amped up body and presence of the sherry butt and his guy grades out right alongside the 12. Afterthought: man I love how that dark fruit washes over my palate and just sits there."
3.75,"The best Redbreast I’ve had! 

Excellent aroma, can barely taste the alcohol, although a 92 proof. Fullest, yet smoothest flavor. Finish and linger make you sit back, close your eyes and just grin to yourself.

The flavors are oak, plum, and that grass that grows on the bluffs above the beach, you know, constantly bent over from the sea breeze and catching that bit of salt from the air.

Would buy."
4.25,So delicious. Feels hearty like an Irish stew that can settle in and satisfy simply. Really enjoyed this and for the price point a staple in the cupboard.
3.5,Smells like vanilla and oak.  Taste is more of the same.  Smoke and oak is light. Taste turns to barley and finish is smooth.
3.5,"More tropical fruit aroma than standard 12, maybe cocoa? 
Somewhat complex, hard to describe but more interesting than the 12 by a mile."
4.0,null
3.25,Still quite spicy but the sherry helps mellow it and brings out a little sweet.
4.25,null
4.25,null
3.5,null
4.5,Nice and sweet. Explosion of taste.
3.5,null
4.5,null
4.5,null
4.5,null
2.0,null
3.25,null
4.0,"Lots of cocoa, figs, little burn on the nose. Front of tongue burn followed by full mouthfeel and cocoa notes going through. Strong sherry flavor continues through the finish, with a nice burn in the top of the throat. I like it but I’m unsure id buy a full bottle."
3.5,null
2.5,null
4.5,"Sweet on the nose, definitely getting the sherry. The texture is surprisingly oily and less piney than the 12 year. Light and sweet with a taste that will linger on your tongue for a few minutes. Really enjoyable!"
4.5,null
5.0,A sherry bomb! I love.
4.0,null
4.25,"Spicy, jammy, fruity, biscuits."
4.0,null
3.75,null
3.5,null
4.25,null
4.0,Very light tasting for a 92% whiskey.
4.0,null
4.0,null
4.5,null
4.25,"This is quite an interesting take on Irish whiskey. If you like some of the spiciness from Rye added to Irish whisky, then this will be a surprisingly good choice. I prefer it over the regular 12 year, as the Lustau has more character and there are other 12 year that deliver quite well in that age statement"
3.5,null
4.0,"The nose is butterscotch, baking spice, and malt. An appealing, but not overpowering nose with zero burn.
The palate is rich dark fruits like figs, plums, and candied orange. It carries on to vanilla custard and hazlenuts.
The finish though....creamy and smooth with a banana cream pie and dulce de leche punch. 

This is amazing. It should be tried by any fan of whiskey."
3.25,null
3.75,Nice rich sherry nose. Sherry flavor with new oak notes. Thick mouth feel. Funky sherry oak finish.
3.75,null
4.0,Yum!
4.25,Tasted as a set with the 12 and 15 year. This one noses of cherries right from the start. The Sherry casks round the sharp edges of the 12 year and bring a spot of fruit to the party while still showing the honey and vanilla notes. Overall a very nice Sherried option.
4.0,"Nose: chocolate and dark fruits, obvious sherry

Palate: light and more fruit, pot still flavors and baking spice 

Finish: slight spice with pear and light fruit"
4.5,null
4.5,"Redbreast Lustau is a NAS single pot whiskey. The whiskey is matured between 9 to 12 years in a combination of ex-bourbon and ex-oloroso sherry casks, before being vatted and finished in first-fill oloroso sherry butts from Bodegas Lustau in Jerez for an additional year. Non-chill-filtered, it is bottled at 46% ABV. It pours a light amber touched with a reddish hue. The nose is spice and honey and a backdrop of ripe plum and fig. In the mouth those same flavors burst forth, first the honey and spice of the pot still, and than the fruitiness of the sherry influence which is full and enveloping. It is at the point you begin to notice the gentle warmth of the 46%ABV.. I am enjoying this very much. I am not going to say this is better than the wonderful 12 year old. However, it is perhaps as good, and is different enough to warrant a space in your home."
4.5,null
5.0,null
3.0,null
4.0,Interesting spice flavor alongside a malty sweetness
null,null
3.75,null
3.75,null
4.5,null
4.0,null
4.0,"A bit spicy, more complex than the redbreast 12. Good but I didn't pay enough attention to it to say any more than that."
4.0,"This year for the holidays I’m going to try a brand new whiskey every day in December. #lifegoals

Dec. 7:

Much like Old Bardstown, I have been excitedly sitting on this one for a very long time. Hoping it was worth the wait!

Nose is absurdly bland. This is a sherry finish, right? I can only get a bit of yeast and brine.

Body is a different story. Wow. So this just changed things. Body hits smoothly. I get salted peanuts up front. Deep raisin follows. A bit of that brininess is there, but after tasting that raisin, that’s the nose. I go back and get that sherry influence on the nose every time. I have no idea why I couldn’t get it before. Perhaps I was expecting more redbreast and less sherry.

Finish is long. There’s black pepper, and the sweetness comes back from the raisin. I’m not a fan of the mouth feel on the finish. I’m getting the heat from redbreast with a syrupy sweetness. It’s confusing.

They really took a play out of Balvenie’s playbook here. It’s not just reminiscent. Without any knowledge going in, it would’ve probably been easier to convince me that this was Balvenie doing something screwy with their recipes than it would’ve been to convince me this was a redbreast product. 

Overall I enjoy this drink. I guess I see how this could be in a weird, undesirable zone. If I wanted Balvenie, I’d pour that. If I wanted Irish whiskey, I wouldn’t want this. But that doesn’t change the fact that this is unique, interesting, and at times confusing.

I don’t know if I actually have 24 more new whiskeys lined up, so if you’re reading this and there’s something readily available out there you’d like me to enjoy/suffer through this holiday season, leave it in the comments."
4.25,null
4.25,"Wow, lots of oak, love it"
3.75,null
4.0,null
3.25,So wanted to like this.  It’s ok.  Red Breast 12 is still amazing and better.
4.0,Very enjoyable. Very good pot still
3.75,null
2.0,The sherry used on the casking just wasn't my cup of tea.
4.0,null
4.25,null
3.75,"Had a 50ml sample bottle. Lots of sherry influence with some of that classic redbreast. I like it, but would rather enjoy the 12, 12CS, or 15 over this."
3.75,"spice explosion in the mouth feel, rubbery notes and licorice"
3.5,null
4.0,null
4.0,null
4.0,null
3.75,null
4.25,null
4.5,The best redbreast I had
4.0,null
3.0,null
4.5,null
4.0,"N:  caramel, chocolate, mint
P:  fruit
F:  sherry, anise"
4.25,null
5.0,null
3.5,null
4.0,null
2.25,null
4.25,null
3.25,"No water
Subtle aroma
A little harsh at the end
Otherwise good
Not too sweet"
4.0,"Sherry bomb!  Long, rich mouth."
5.0,"Pepper taste, fruity and sherry cask finish."
4.5,null
3.75,null
4.25,null
4.25,null
4.0,null
3.5,null
3.75,"Color is reddish Amber. Nose is pot still oil, oak, and a little sweet, with subtle fruit notes (fig?). First sip is mildly oily, with contrasting notes of pepper and honey. Finish is moderately long with pepper and spice lingering. Solid, but I found the 12 Year Cask Strength to have a better flavor profile at a similar price point."
4.0,null
3.75,null
3.75,"sherry bomb. Still fruity and pleasant with strong sherry finish. I don't love sherry so i score it a little low. If you like sherry, probably more like a 4-4.5 range."
4.0,"So good, yum!"
4.0,Delisiously smooth solid all around whiskey.
3.0,null
4.25,null
4.75,null
3.25,null
3.75,null
4.75,"Very good, unique flavor profile."
null,null
3.75,null
3.75,null
4.25,null
4.0,"Nose: Christmas, cognac right off the bat—grape, vanilla, fruity and rich. No alcohol burn at all, smooooooth. Hints of oak and of cinnamon. Transported me to a small cottage in a forest in the winter. Fantastic.
Body: wow. Thick and round, a blast of warm spice. Mouth-coating, peppery and explosive, not smooth as I was expecting.
Palate: veeeery unusual. Cinnamon spice, somewhat nutty, oak, almost bourbon-like. Fire.
Finish: mouth coating. hints of menthol, veeeeeeery spicy, bitter, long-lasting."
4.0,"Notes remind me of burnt toffee...creamy, smoky, caramel. Reminds me of Jameson Black Barrel but it’s sweeter and the smokiness from the bourbon barrel is better balanced."
3.0,null
4.5,null
4.5,"This is one of my favorite whiskeys, and is one of the first ones I ever tried.

It starts with the scent of sweet cream, a bit of vanilla extract and icing. The taste gets sweeter with white chocolate and pound cake. It's kind of like a confectioners dream.

The finish tastes presently of nutmeg and vanilla milk."
3.75,null
5.0,"Cherry, sherry background, oak, well rounded. Complex."
3.75,"Floral, light nose, slight warm on tongue"
4.0,null
4.25,null
3.75,null
4.0,"Classic Redbreast plus plum, orange zest and pepper. Brown sugar. Peppermint on the nose"
3.5,null
3.5,"Fruity, Rich, Slightly spicy"
4.5,null
4.5,null
3.25,null
4.5,null
1.5,null
4.0,"Sweet honey aroma. Spicy upfront heat, sweet notes, mellow vanilla smooth finish."
3.5,null
4.0,"Heavy wood and fruit on the nose, with the familiar buttery, shortbread-like, slight vanilla. The overall effect reminds me of rhubarb pie. 
The first taste that stuck me was the strong pepper at the back of the throat and up the nose, which took me yourself by surprise. I had just tried the very mellow 12 and was expecting more of the same. Similar slightly sweet buttery notes, but overlaid with fig, and citrus.
I was surprised to learn that the Lustau is 2 years younger than the 12. It's more complex, interesting, and overall enjoyable."
3.75,"N: Smokey peat and floral notes
P: Creamy vanilla pudding into some light baking spice
F: Dry wine and oak"
2.5,null
4.0,null
4.75,null
4.0,A great variation on an amazing theme!
3.75,null
5.0,The best offering of the Red Breast lineup that I have had. Very sherry forward while still maintaining the complex amazing experience of the Red Breast 12.
4.0,null
3.0,null
3.75,"I grew up with the taste of the Irish and Canadian whiskies so popular and common in the eastern MA region where I lived in my DNA. I still have a taste for both, and I'm definitely a Red Breast fan.  It's a lovely drink and I've pretty much had one or both RB and GS on my shelf for at least 6 or 7 years now.  I've not tasted this expression before now.

Tasted neat from a glencairn.  Allowed to rest about 5 minutes after the pour before evaluation.  

The nose is sweet with candy aromas - noughat, caramel, and honey.  Theres a rush of ripe fruit - cherries and apples, plums, figs.  There's a fair amount going on in the glass.  

On the taste buds this is dessert in a glass.  The flavors deliver what the nose promises and this has a full spectrum of fruits and sweets layered over a creamy foundation of well aged malt.  There is a good barrel influence and a nice warmth to the intermediate-length finish.  

If you like sherry finished whiskies, this will definitely fit the bill.  I do, and it does.  This is a great guilty pleasure and I""m sure it will find its way into repeat rotation.  An above average dram, for certain!"
4.0,Full and Flavorful
4.25,null
4.5,Wow this one is visibly darker. Much stronger smell and amazing amazing amazing. Super sweet with that same tang of RB12. Staple whiskey now
4.0,null
4.25,null
4.25,null
4.0,null
3.75,"Color: orange gold
Nose: sugar cane, sweet sherry, oak, caramel
Taste: spices, black pepper and honey, leather, wormwood bitterness and some alcohol. Overall very pleasant.
Finish: sharpish peppery burn, not too long, some oil on tongue

Glass: Iittala Pisararengas / Sarpaneva"
