star,comment
3.75,"Nose: At first I got oranges, midway though I was getting honey, and near the end I started getting oak

Taste: orange jelly and mint"
2.25,"Not anymore. Tried, done"
2.5,Very woody
3.75,null
4.0,null
4.0,null
3.5,null
2.0,Have to put a few drops of water in it to make it drinkable
null,null
5.0,great sipping whisky with a rich taste
3.5,One of the few scotches I truly love
4.25,null
3.75,null
3.25,Nice tasting scotch for the price.
3.75,null
4.0,"Sweet, peaty, smooth"
3.75,No water needed. Good blend. Smooth after taste
2.25,null
3.0,null
3.75,null
null,null
3.5,"Fresh apple, honey, citrus, slightly floral on the nose. Like an apple pie being assembled. Very light, and unagressive. Taste is similar profile, very light, almost like an irish whiskey, little to no finish. Adding two drops of water yielded best results, smells became more pungent, like apple pie fresh out of the oven. The finish became peppery at the back. Adding any more water just diluted. A couple drops is the sweet spot. This is a good whiskey for the price. Can really taste that Glenlivet coming through."
4.75,null
5.0,"Smooth, blended scotch perfect for beginners or a relaxed evening sharing a bottle with friends. Guaranteed most palates will enjoy this. Sweeter honey notes, malty with a hint of spice, cinnamon perhaps? Nutmeg?"
3.25,null
3.0,null
4.0,"Vanilla, cinnamon, cloves on the mouth. Finish is slightly minty. No smoke. No peat. Remember to purchase a bottle."
3.5,null
3.75,null
3.75,Floral with a drop of honey.
4.0,null
3.75,null
3.5,null
3.0,null
3.5,null
3.5,null
3.5,null
4.75,null
3.75,null
4.0,"Bright and fruity. Great intro to Scotch malts. Easy drinker. Apricot, vanilla taste."
3.75,null
4.0,null
3.25,null
3.75,null
4.0,null
5.0,"I really like MS, it’s an afternoon treat. Sweet to taste but not overly sweet. Great scotch blend for under $25."
1.5,Spicy up front and muted other flavors.  When water is added spicyness becomes pleasant and butterscotch comes forward.
4.0,null
2.5,"Absolutely dissapointing. First blended malt that lets me down.  On the nose is better than in the palate. 

On the nose you get old plum, vanilla, something that resembles peat maybe and not much more.

On the palate is very inferior, the first seconds is nothing. Is like drinking water. After a couple of seconds you get this strong oak wood sensation, very spicy, strong for the palate but not pleasant. Finish is slightly better and refreshing. 

Over all of it there is some herbal notes but nothing marvelous"
4.0,null
4.0,null
4.25,Orange and peach come through hard on the nose.  Some muted honey on there as well.  Quite coating on the mouth.  Biscuits and malt with fruit come through on the palate.  Finish is medium and a bit ethanol-y.  It’s pretty good for the price.  I usually have a bottle on hand for guests that want a cheap scotch.  Cin Cin!
3.5,null
5.0,"Absolutely loved this blend. Super sweet with big tasting notes of a ripe banana. It also have a spicy kick that is almost a black pepper taste. Just a great option for a fun sipping drink without breaking the bank. If you are on the fence, go for it!"
3.75,"orange, buttery, bready"
3.5,null
3.25,null
4.5,null
3.25,"Orange jam, slt. mint & honey, peat opens, classy.
Cinnamon, swtish, m body, honet & toast, anise, slt frt.
Scotch, rich & mellow, m+ body, smooth, good depth."
3.25,"Very much agree with the pro notes.. 
Set short palate, good flavor. Scotch is distinct."
3.25,It's a young one.
3.5,"Smell is wet, apple, musty and slight banana. Tasty product good for background drinking, not a product to explore."
4.75,"Muz kokusu
Tatlı bir tat
Floral bir bitişi var
Bitişte vanilya"
2.75,null
3.0,null
3.75,"I understand the toast on the nose. A fruity sweetness. Some wood on the palate. No peat. Some spice, fades quickly. A herbal note at the end. No ice. A bit oily. 
Second tasting: toffee/sweetness on the nose. Oak/barrel on the aftertaste.
With water: surprising taste of raw chocolate."
3.5,null
3.75,"Vanilla, honey, oak, banana"
2.5,null
3.75,"Smoky, bold"
4.75,null
4.0,null
5.0,Rich honey and apricot for cheap
3.25,null
3.5,Grassy Orange zest with a touch of honey with a earthy grainy finish
4.25,null
4.0,null
3.0,"Last 3oz of bottle

Nose: Apple, Vanilla
Taste: viscous for 43% ABV, butterscotch, apple
Finish: Oak and malt

Value: straight down the middle 88 MpH fastball, no frills but gets the job done most of the time. Killer value, but not exciting, just good."
2.25,null
4.0,null
3.25,null
4.25,"Deliciously balanced, excellent value."
4.25,"Deliciously balanced, excellent value."
4.5,Great affordable scotch love this got creamy vanilla banana and nutty notes with a hit of dark fruit and a bit of chocolate
2.75,Not my favorite Scotch so far
3.25,null
3.5,null
3.0,null
null,null
2.25,null
3.25,null
3.5,null
3.25,null
5.0,"If you have friends you want to introduce the great flavors of scotch, this is a great introduction. The nose notes are very prevalent and easy for the beginner to nose and pick out out the apple, pear and spice notes."
3.25,Nothing unique that stands out. This is certainly a blend. A bit sweet for my taste. Not a bad pour however.
3.25,"Lots of orange peel, just a hint of smoke, fades to lemon"
5.0,Smooth South African favorite
2.5,"Rich, bold, pretty smooth.  Caramel, but of a bite"
2.5,null
null,null
3.0,null
3.75,Prima blend
3.25,null
3.5,"Smoke, wood, vanilla, carmel, fruits like cherry, touch of spices"
3.25,"Noses light floral and citrus, Hits the palate with some citrus jam and a hint of pepper, thin cream on the tongue followed by a slow alcohol burn and a balanced bitter-sweetness of that same orange peel."
4.0,"I will preface this by saying I am not a scotch connoisseur... The bottles on my shelf are usually cheap, but picked for quality and specific flavor profiles.

Monkey Shoulder fills the niche of a wonderfully light grain spirit with just enough aging to take the edge off its youthfulness. But it doesn't lose the young, fruity, lightly musty/grainy aroma and taste. It may not be especially complex or smokey like other scotches, but it is a highly enjoyable whisky what plays well on it's own or in a mixed drink."
4.25,null
3.25,null
4.0,"Caramel, vanilla"
3.5,null
3.5,null
3.5,Average blended whisky. Nothing special but it is  a solid 7.5/10. PS the bottle is quite nice
4.0,null
3.5,null
4.5,Silky and fruity at the beginning. Oak and spicy.
3.0,On the nose I get some maltiness and grain with a little fruit and vanilla in the background. Feel is soft on the palate. I do get some honey and mild orange with the orange jam taste coming up a bit more in the finish.
3.5,null
2.5,null
3.25,null
4.0,null
3.5,null
4.0,Grape and apple on the nose and hint of honey.
4.25,null
3.5,null
4.75,"An amazing blended scotch that’s approachable and enjoyable by almost anyone while still  surprising complex considering the reasonable price point. 

Nose - orange zest, vanilla and floral perfume jump out at you, with some caramel and baking spice notes as well
Taste - almost like a creme brûlée, with vanilla and toasted caramel, some spiced orange cokes through as well
Finish - a lovely lingering sweetness dominates but the dry spicy notes are more noticeable at the end"
3.25,"Hard on the nose, easy on the tongue."
4.25,null
4.5,null
3.5,"Nose - Orange marmalade, vanilla, and cooking spices.
Taste - Biscuits, honey, and toast.
Finish - Medium length, some oak spice.

You are greeted by the sweet smell of vanilla and orange marmalade that follows the palate into a tasty concoction of buttered toast and biscuits. This is a very approachable whisky and it is an excellent gateway into the world of Scotch whisky at an affordable price.

Monkey Shoulder is marketed as a single malt mixer and this probably would make a good cocktail. However, I would not use a $30 Scotch in a cocktail. I believe you could get an adequate result with a cheaper American whiskey. This tastes too good to crowd or dilute it."
4.0,null
3.5,null
3.0,"Nice scotch, inexpensive, not too spicy, nice taste.  Bottle was better than monkey shoulder I tried at bar.  This one batch 27"
5.0,null
5.0,null
4.25,null
3.75,null
4.0,null
2.75,null
4.0,"A very easy drink as evidenced by my ability to be surprised by the bottle half empty at the end of the evening.  Blended Malt instead of just a blend gives it a more pleasurable nose and finish.  More sweetness than spice and smoke, and I definitely get some orange zest on the nose.  I like this dram, a lot, although I'm fairly new to the tasting game."
3.25,Light and fruity
3.0,null
4.25,null
3.25,"I had expectations, but this was just okay"
null,null
3.75,null
4.25,null
4.5,Cereal and granola dominates the nose with a musty grain dust. Honey and vanilla granola oats and a somewhat long finish with a minor barrel tinged finish. Pretty good for a blend.
3.5,null
3.75,null
null,null
3.75,null
4.5,null
null,null
4.25,null
5.0,null
4.5,"Smooth, sweet"
4.0,"Nose: vanilla, caramel, sweet and fruity
Taste: fruity with red grapes. Spice is balanced and nice
Ending is average and enjoyable"
3.5,null
4.0,Very fruity. Great nose.
2.0,null
3.0,null
4.0,null
4.25,null
3.5,null
4.5,null
4.0,null
3.0,"My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.25,null
3.25,"Pepper, honey, wood spice, dried apricot, musty vanilla, toasty malt, herbaceous, brown sugar. Banana smoothie: banana, oats/malt, cinnamon, honey. Spicy, sweet, musty finish. A little thin but easy drinking."
3.75,null
3.0,null
3.75,The peet is not over powering. You can get hints of Caramel and toasted oak. It has a sweeter linger.
4.5,"Nose
Cream, Malty, butterscotch, vanilla

Palate
Malty
Vanilla 
Plum
Dark fruit 
Spice
Orange"
4.0,null
4.0,null
4.0,Smooth taste rich and sweet hints of honey
3.5,null
4.25,null
3.5,null
3.5,null
3.5,null
1.5,Terrible
3.5,null
4.0,null
3.5,null
3.5,null
2.0,Did not really enjoy this. I wanted to like it but I think I just do not have the palate for this one.
3.75,null
4.25,null
4.0,Solid scotch to use as an introduction to the style
4.0,null
3.75,null
3.5,null
4.0,Green apple and sweetness on the nose gives way to smooth pastry sugars on the palate.  Nice medium finish.
4.0,null
3.5,null
3.75,"First Whiskey in a new and deeper exploration using Distiller and a few other sources for recommendations. I thought this was pretty solid, smooth and rich flavours with some nice fruity sweetness."
3.25,null
4.5,null
3.75,null
4.0,null
4.0,null
3.25,null
4.0,Honey and caramel. Sweet and mild.
4.5,null
3.75,null
4.0,null
4.0,null
4.25,"Orange peel, honey, cinnamon and a little tinge of smoke. Slight heat on the finish."
3.75,Pretty decent Scotch
4.0,null
3.75,Probably the best budget scotch I ever had! Best bang for your buck low end scotch
4.5,null
3.5,Sweet and smooth with a mild taste.  Great Whisky for the money.
4.25,null
4.0,null
3.75,null
2.25,null
3.75,"fruity, banana, sweet, smooth, rich, underprized"
1.0,null
4.0,null
3.75,"43% abv.


Nose: very sweet and pleasant. Malt, orange zest, cream, cinnamon sugar. Honey comb, vanilla. Granny Smith apples

Palate: orange marmalade, honey drizzle and baking spices. Malty raisins.

Finish: medium short, slight alcohol burn. Keeps you coming back for more.

Overall not overly complex. Nothing offensive. This blended malt is fantastic for the money. A real malty sweet treat for a night cap or after dinner pour. No smoke on this one which is typical for Speyside. Great for anyone starting their scotch journey, or anyone on a budget. I come back to this one a few times a year and its constantly satisfying."
3.75,null
4.0,Nose is musty. Some caramel and apple. Taste is dry and fruity. Smooth and pleasant.
4.5,null
3.0,null
3.75,null
3.75,null
3.5,null
3.75,null
3.5,null
null,null
3.75,null
null,null
4.0,"Sweet and spicy with some vanilla, anise, and fruit. Decaying fruit on the mild nose."
4.0,null
3.0,null
3.25,I appreciate it more once the bottle opened up.
4.0,null
3.0,null
4.0,null
3.0,null
3.5,null
4.25,Orange dominates with a lingering peatiness on the back end of the palate
3.5,null
3.0,null
4.25,First blended scotch for me. Definitely picking up sweet citrus flavors right off the bat and hints of other sweet bits that are hard to place... not at all oily like other scotches I’ve had so the finish feels much lighter. Very easy to drink and I bet it would make really good cocktails!
4.0,null
3.75,null
3.5,null
4.0,null
3.25,null
3.5,null
5.0,"I always drink my whiskey neat and chilled. I was turned on to Monkey Shoulder by the YouTube Austin Whiskey Vault. I bought a 43%ABV(86proof) rather than a 40%(80proof) at about $33 after tax in Tennessee. Maybe the batch has changed to 43% from the 40% listed? 
In smelling, I get a mix of vanilla, butterscotch, caramel almost fruity banana in a way straight off of the cuff. Going in after, I get a more spicy tone similar to Four Roses which I love. 
On tasting, I get an almost cayenne peppery spiciness with a sweet hint of citrus and buttery cinnamon toast (also like Four Roses to my taste and mind) followed by a peaty hint with a light burn which I liken to Laphroaig but not as heavy. 
This has become my new favorite to relax with after a long day/week and I have friends interested in trying this as beginners and intermediate whiskey lovers that have never heard of it. Most of whom drink Jack Daniels, Jim Beam and other well known makers.
Special thank you to the Whiskey Vault’s Daniel and Rex for bringing this to my attention. I have learned, with their channel, how to better enjoy my experience, learn the flavor profiles, search for them and have fun with trying different options I would normally pass on as well as help friends to come to love the world of whiskey. 
Anybody new or unsure to whiskey/scotch/bourbon like I was, I strongly recommend looking them up and finding something you can drink with them that interests you and furthering your knowledge and love for the expansive world of different options out there."
4.0,"One of the best bang-for-the-buck scotches available. It’s not overly complex and the finish is on the short side, but anyone looking for a daily sipper at a bargain price should grab a bottle. Light, sweet fruits on the nose. Zesty (lemon and a hint of grapefruit?) on the palate with malt and honey notes on the finish. At around $30 it’s a steal."
3.0,null
4.25,null
3.0,"Absolutely dissapointing. First blended malt that lets me down.  On the nose is better than in the palate. 

On the nose you get old plum, vanilla, something that resembles peat maybe and not much more.

On the palate is very inferior, the first seconds is nothing. Is like drinking water. After a couple of seconds you get this strong oak wood sensation, very spicy, strong for the palate but not pleasant. Finish is slightly better and refreshing. 

Over all of it there is some herbal notes but nothing marvelous"
3.75,null
3.5,null
2.75,null
3.5,null
4.0,"Balanced, easy drinker. My go-to for when l want a Scotch and Soda instead of a dram. Consistent."
3.25,"Generally not a big fan of blended whiskey, but this one is really good. Fairly sweet and fruity, almost to the point of being overpowering and pushing the other flavors out. However you get just enough spice flavors to cut the sweetness and give it a bit of balance."
3.75,null
4.0,null
2.75,null
3.5,null
4.0,null
3.0,"Smokey, full, fruity"
3.75,null
3.0,null
4.0,Easy to drink. Great introduction to scotch.
4.0,"This is an affordable blended scotch with many speyside qualities such as citrus. I taste a significant amount of orange from palate to finish. Personally I prefer the peaty quality of an islay scotch, but if you prefer the citrus flavor in a scotch then this is a must try"
3.0,null
1.5,null
3.75,null
4.0,null
2.75,null
5.0,"The most smooth whiskey I’ve ever tasted. Great for mixed drinks, shots, and over ice as a social drink!"
5.0,null
4.5,null
4.0,null
4.0,null
3.75,null
3.25,null
3.75,Apples and peaches. This was a pretty good scotch. It was very fruity to me. Nice and smooth too. Looking forward to trying other offerings from monkey shoulder!
3.5,null
3.75,"Nose: must, honey, orange, biscuit,
Taste: butter, honey, oak, orange"
3.25,null
2.0,null
4.25,null
4.5,"Very delicious. Vanilla, a bit fruity sweet and a slightly citrus"
4.25,null
4.5,"Had it among 9 other whiskey’s (including 2 more expensive scotches) in a blind tasting night, and this one reigned supreme as the top whiskey of the night."
3.0,null
3.5,null
4.0,null
3.5,Smooth drinking.
3.0,null
3.75,null
3.75,null
3.5,null
1.25,null
4.0,null
4.25,null
4.25,null
4.0,null
4.25,null
4.5,null
3.25,null
3.75,null
3.75,null
3.0,null
4.5,null
4.75,Reminds me of Amish bread with those cinnamon and raisin flavors. Nice finish with close to no burn.
4.0,null
2.75,"Honey oat, grain and citrus notes on the smell. It also has the slightest aroma of a sea breeze. Other than that its a straight arrow Speyside. A little darker in color. Makes you wonder if the complexion is the intermingling of the three single malts used in the blend or added coloring? The taste is almost identical to the nose. Honey, wheat, citrus, and oranges. It has a nice richness to its texture. The finish has some legs and stretches out more than I expected. Not complex, very transparent. A well crafted blend."
4.5,null
3.75,null
2.75,Light and sweet but had an alcoholic burn that is unappealing
3.0,"Glencairn, neat, rested 5 minutes
Nose: bananas, some other fruit and honey, but mostly bananas
Palate: Bananas again with some slight ethanol, it feels thick but tastes bright and light, very pleasant
Finish: here is where it all comes together, as the banana taste starts to fade the sweetness rises up making me think of banana pudding.

Overall: the best value scotch I've found and the summer vibes from this are great right now."
5.0,null
2.5,null
5.0,null
4.0,null
4.0,Smooth
3.0,null
4.5,null
3.75,null
3.75,null
3.5,"Color: Burnished Gold/Deep Copper, a couple slow legs - mostly watery

Nose: Butterscotch, vanilla, and citrus, with hints of cloves and spice. A very light, sweet, and fruity nose.

Palate: There’s an initial burst of that same sweet fruit and butterscotch from the nose, with a watery mouthfeel. This is followed by some zing from the citrus and a light nougat note.

Finish: A slightly bitter bite from the cloves and baking spices gives way to a mild nutty note that lingers momentarily.

Overall: Monkey Shoulder, while limited, seems to be a solid budget Scotch. It won’t wow you with what’s in the bottle, but for ~$30 you could do a lot worse. Will be using this in cocktails or for sipping when I don’t feel like wasting any Oban or Glenmorangie.

(5/12/20)"
3.0,Solid scotch for a good price
4.0,null
3.75,null
3.5,"Sweet, tastes almost as a bourbon."
3.5,null
4.0,null
4.0,"Tequila and lime on the nose, smooth, not too sweet"
3.25,I’m not much of a scotch drinker but I can appreciate the smooth finish of this blend. Great entry level scotch.
2.75,"Not a scotch guy, but good taste over some ice"
3.0,Forward. Cinnamon. Sweet
null,null
3.75,null
4.0,null
4.25,null
3.5,null
4.0,null
3.5,null
2.5,null
2.75,null
4.0,null
3.0,"바닐라 향
깔끔한 목넘김"
3.5,null
3.5,"Creamy, barley, cloves, butter, honey, oak"
4.25,null
3.5,null
4.0,null
3.5,Light and sweet.
5.0,null
2.0,null
3.5,"Strong mint on latter tastings, excellent value whisky with surprising complexity for this price point"
3.5,null
2.0,null
4.0,null
1.0,null
4.5,null
4.0,null
1.0,null
4.5,null
3.75,"Sweet and Fruity with a Citrussy-Orange body, follows slightly tart and with a clean and Honey fresh finish"
5.0,"My 1st Blended Malt, loves the caramel notes.  Changes as it opens up. Definitely a favorite"
4.0,null
4.5,null
3.75,null
3.75,null
3.5,null
3.75,null
3.25,null
5.0,null
4.0,null
3.5,null
3.5,"As soon as you take your first sniff you know there is something delicious coming.

Nose is warm and musty, full of orange and malt, making me wish I could spread it on a piece of buttered toast.

First sip brings light notes of pepper and spice, with some of that warmth from the nose. Palate then transitions into malted barley with wisps of vanilla and orange, but less sweet then you expect.

Finish comes back how it started, with pepper and spices and soothing heat.

It’s not crazy complex, but the wholesomeness you get from the malt and spices makes up for it. For the price it belongs in your collection as a go to blended scotch."
3.5,"Vanilla, citrus"
3.5,"Honey, corn flakes, coconut, vanilla, chamomile, nougat, flan, creme brûlée, sponge cake."
3.5,null
3.0,null
3.25,Subtiel
3.75,null
3.5,null
4.0,"NOSE
Zesty orange meets mellow vanilla, honey and spiced oak.
TASTE
Mellow vanilla with spicy hints.
FINISH
Medium length, spicy oak and a hint of peppermint on the tail."
3.5,null
3.25,null
4.0,null
4.0,null
4.0,null
4.25,"Heavy notes of honey, very fruity with a mild spice finish. Delicious blend."
3.0,null
3.5,null
3.75,null
3.25,null
3.0,Caramel plus a little funk.  Grass/hay. Peanut butter and burned coffee beans.
4.25,null
3.75,null
4.0,null
4.5,null
4.0,null
3.5,null
3.75,null
4.25,null
2.5,null
3.5,null
4.5,null
3.0,null
3.75,"Nice and smooth blend. Vanilla, butterscotch, a little bit of spice but not much. Not complex, but an easy drinker. Interesting enough to pour a double measure or go for seconds. Or both."
3.5,null
4.0,Spicy with a hint of sweetness. Nice notes and smooth
3.75,null
4.0,null
3.75,"Buttery at the start, alcohol burn alternates on the finish. Enjoy this as a cheaper scotch."
5.0,null
3.5,null
3.0,null
3.5,null
3.5,null
3.5,A touch of water makes this much smoother
4.5,null
3.25,null
4.0,"Nose - Malt, fresh orange, pear, pineapple, honey, corn flakes, vanilla custard, mild pleasant sourness.
Palate - Malt, honey, fresh orange, vanilla, caramel, creamy, round.
Finish - Too short, sweet malt
43% ABV"
2.5,null
3.5,"Second round of tasting. First scotch. Good front end, odd/new finish"
2.5,"Started with bourbon, tried a highly touted scotch.  I'll go with my Bourbons."
4.0,null
3.5,null
4.0,Caramel
4.0,null
4.25,Very nice. Sweet and refreshing for a scotch.  Great finish
3.0,null
null,null
3.0,null
4.0,Great value. Low peat. Very smooth with bright notes.
3.0,null
3.5,null
3.5,null
3.5,null
4.5,null
4.25,null
1.5,null
4.25,null
3.5,null
4.25,"Smooth, sweet with honey and vanilla."
4.25,"Dollar for dollar, Monkey Shoulder never disappoints. I drink it neat with 2 drops of water to open it up and it’s delicious to the last drop."
3.25,"Malty whiff, spicy entry on the palette, maybe some honey on the second sip but still quite peppery. Finish is a bit different, unusual? Mid length, warming interesting..?"
3.75,null
4.0,null
null,null
2.75,null
3.5,null
4.25,null
4.0,null
3.75,null
5.0,The best ever. Nothing will ever beat this.
3.5,null
2.25,"Sweet, sharp"
4.0,null
3.5,null
3.5,First scotch I’ve tried. Not 100% sold on this bottle but I also wasn’t with my first bourbon until the 3rd glass. Will for sure try other scotches though
3.5,null
5.0,null
3.75,Fruity. Sweet. Dry finish.
3.75,null
3.75,Orange zest and honey
3.0,null
2.0,null
3.5,null
3.0,null
3.75,null
3.5,null
4.5,Woody Carmel
5.0,null
2.5,Extremely harsh for me (shocking considering the ABV). A little water makes it a little better but I’m glad I got a sample of this before buying a bottle. It’s not terrible but I don’t drink that often so I’d rather have a couple $60 bottles rather than four $30 ones. This could be for you but when you can get a Laphroaig/Ardbeg 10 for only a little more why would you do this? I’d take Laphroaig Select over this and the “select” in that name is one of the most hilarious things I’ve ever seen. It should be called LAPHROAIG *we did not* SELECT. I’m rambling so I’ll stop. CHEERS!
3.25,null
4.25,null
3.0,null
4.0,null
3.5,null
3.0,Honeysuckle on the nose fruity and dry with a finish that lingers with oak
3.75,null
4.0,null
3.0,null
3.5,Smooth and transient peppery and honey taste.
4.0,"Not to hot, good flavor."
3.75,null
3.0,"Apple, honey, biscuit"
