star,comment
4.0,"Rich, opulent, tons of dried fruit (dates) and sherry, but refined with just the right amount of char/bitterness to provide balance to the whole. Very nice. The price is insane, though. You can get two Highland Park 18s for the price of one of these where I live. Not a chance."
4.25,null
4.25,null
4.25,null
4.25,null
4.5,null
4.0,null
4.5,null
4.0,null
4.0,null
5.0,null
5.0,null
4.5,null
4.5,null
5.0,null
4.25,null
5.0,null
4.0,null
4.0,"Recent favorable impressions of Macallan’s Rare Cask and 18yo Fine Oak helped persuade this purchase. When it comes to single malt scotch whisky, 18 is a “prime” number despite its divisibility. There are many highly rated and affordable in this category. Highland Park 18, Dalmore 18, Springbank 18, Glen Grant 18, Talisker 18, and the current 2 Macallan 18s, to name a few. Add a couple of years to this formula and prices can double or triple detracting from their attractiveness. Macallan was acquired in 1996 by Highland Distilleries, now known as the Edrington Group of Scotland. Highland Park distillery had already been under their umbrella since 1937. Considered the Rolls Royce of whisky, Macallan continues to break auction records with a 60yo Valerio Adami selling for $1.1 million last month. Macallan recently opened their new £140 million distillery that was 6 years in the making. Architecturally significant and aesthetically pleasing, it’s worth a visit to their website to see what your hard earned money is subsidizing. Throughout their history, Macallan has specialized in sherry cask aged whisky until more recently when bourbon barrel integration was introduced around 2004 with their Fine Oak series. This particular Jerez sherry cask 18yo has been a yearly staple now for several decades and is quite good. Its color is a rich amber and a spin of the glass will produce viscous, hard forming legs commensurate with age. The nose is supremely elegant and moderately intense, with doses of dried fruits, vanilla, baking spices and a twist of citrus. A rich and smooth delivery carries more of the same with the addition of toasted almonds and a touch of caramel. A superb finish is highlighted by the expensive European oak and its drying tannins that fade with satisfaction. A solid 4 stars."
5.0,null
4.0,Rich sweet fruity
4.0,null
3.25,null
3.75,null
5.0,Very smooth
4.5,null
null,null
4.75,null
3.0,null
5.0,null
4.5,null
4.5,null
3.75,null
3.0,"Smooth, sweet up front with a tinge of spiciness at the end."
5.0,null
4.75,"Smooth, with a long, warm finish"
5.0,null
4.0,null
5.0,"sherry, but on the lighter side. a lot of sherry casks bring darker flavors, but this is light. figs are the dominant"
4.75,null
4.5,Smooth and sumptuous--a joy!
5.0,null
4.75,null
3.75,null
4.0,Surprisingly strong for the age
4.5,null
5.0,Top choice for when I’m spending money
4.75,null
4.5,perfect daily dram
3.5,null
4.5,null
4.25,null
4.0,null
4.25,null
4.0,"2019 collection
9/23/19
$288.68

9/2018 collection.
12/31/18
$260"
3.0,null
4.5,null
4.0,"18 Macallan Sherry Cask; sweet, citrus, and honey flavors; smooth finish; small to medium mouth feel; slightly dark Amber color"
4.0,null
null,null
5.0,null
4.75,null
4.25,null
4.0,null
3.0,null
4.0,null
4.25,null
5.0,null
4.5,null
4.0,null
5.0,null
4.5,null
4.5,Mmmm toasted marshmallow
5.0,null
4.25,Toasted marshmallow finish
5.0,null
5.0,null
null,null
4.25,null
5.0,null
4.0,null
4.25,null
5.0,Yeah.
5.0,"Deep reddish brown in color,hints of brown sugar and orange peel in the nose. On the palate I detect leather,tobacco and more brown sugar."
4.75,null
4.0,null
4.75,"Dried fruit, rich, spicy, deep sherry flavor"
4.75,null
5.0,null
null,null
4.25,null
4.75,"Macallan 18yo Triple Cask is matured in a combination of Bourbon & Sherry Oak Casks. 

Nose:  Heady exotic floral aroma, with hints of jasmine, tropical fruits and peat
Palate:  Soft and rich, with hints of citrus, spice and wood smoke 
Finish:  Lingering, with hints of orange zest
(credit to published reviews - on which I built mine)"
5.0,null
4.75,null
4.5,null
4.5,null
4.0,null
3.0,null
3.5,null
4.5,null
4.75,"Tied for my favourite of the night. So much honey and stone fruit blended with clove, fig and all the flavours I live in Trappist beer"
4.75,null
4.5,null
4.25,null
5.0,"At the very top of the totem pole for me. So smooth and yet full of flavor, with a velvet finish. Pricey, but when the company is paying, go for it!"
4.25,null
5.0,null
4.5,null
4.25,"definitely taste the sherry. fig and bread or muffin. oaky but more smoke barrel. fruity but not sweet. smooth. the finish stays with you awhile. sadly, at the price, I'd never buy a bottle again, but this is very good. just not worth paying that much when there are equally as good - or better - bottles out there at $100 or more below this price."
5.0,null
5.0,null
null,null
4.25,Really good. smooth
4.5,null
4.0,null
5.0,null
4.0,null
4.75,Sooo GOOD!!
4.75,null
3.5,Braungold. n: weich und voll caramel Frucht. wie MonCherie. G: zuerst stark alk. dann süße Frucht bitter und intensiv. holzig dann Zirtus Säure. a: weich Frucht
4.75,"Time traveling zombie raptors would be in for a fight if they were trying to deprive me of this scotch. 

Most enjoyablr scotch I've had to date. Dried fruits and smoke. Neither are overpowering, nor do they abruptly fight for your tastebuds. 

Smooth as Teflon coated bullets on their way to those zombie raptors' skulls."
4.0,null
5.0,null
4.5,null
4.5,null
5.0,null
3.5,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.75,null
4.5,null
3.75,null
4.75,null
4.25,null
4.5,null
4.5,Dried fruits are great on the front and move slowly into cigar and char flavors to finish. Extremely smooth!
3.0,"I don’t see this as anything to write home about, especially at the price point it’s at. Fruity and smooth."
4.75,null
4.0,"got to try this tonight for $28 an ounce.  I would choose the 12 year double oak any day over the 18.  Crazy and surprising to say that but hey, you like what you like"
2.0,null
4.75,null
4.5,Very good dram. But don't think it's worth the high price point
5.0,The single best scotch I have ever had in my life.
4.25,null
4.0,null
4.5,null
4.5,null
4.5,null
4.5,null
4.5,null
5.0,"One word - WOW!  This is such a smooth, well drinking Scotch.  Very well balanced not too sweet with just a little smoke.  With winter coming on, I strongly suggest adding a bottle to your collection for yourself and to share with close friends."
3.75,null
4.75,"3rd anniversary, got a free one because they put an ice cube in it"
4.5,null
4.25,null
3.75,Consistent with the 12 year!!!
4.5,null
4.0,null
5.0,null
4.75,null
4.5,null
4.5,null
5.0,null
4.75,null
4.5,null
4.0,null
3.75,null
4.5,null
5.0,null
4.0,"N - 93: Very sweet, lots of sherry. Strong alcohol.

T - 89: Requires some water to dilute the alcohol notes but it significantly releases the flavours. Very spicy, very sherry, very fruity.

F - 90: Long and strong. Sweetens up. Slight bitters afterwards.

90.66/100"
5.0,Simply one of the finest Scotch Whiskies I’ve ever had!  Smooth and luxurious doesn’t even begin to describe this dram...
4.5,"Nose of honey, vanilla, and dried fruits; raisins and dogs carry through to the palate. Long finish of oak and tobacco."
5.0,null
5.0,Smooth and enjoyed the smoky oak and sherry flavors.
3.75,null
3.25,null
4.25,null
4.0,"Butterscotch sweetness on the nose, with a sweet and smooth finish."
4.5,null
4.5,null
4.0,null
4.0,null
4.5,"Deep amber color - looks delicious! Vanilla and baked fruit on the nose. Smooth - goes down real easy. Vanilla, honey and fruit notes with a moderate finish. Absolutely amazing!"
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"The Macallan 18 1995. Almost no alcohol taste, dissapear and then comes back with an explosion of notes."
4.25,Delicious scotch. Very smooth and easy to drink with rich and fruity flavors.
4.5,null
5.0,null
4.75,null
4.0,null
4.75,bought for john's wedding. so smooth.
4.25,"향 : 알콜부즈 없음, 매우 압축된 꿀&오크
맛 : 젠틀, 부드러움, 살짝 묵직, 들풀꽃의 꿀, 오렌지껍질
피니쉬 : 압축된 오크꽃꿀, 심지있는 쉐리, 젠틀스모키"
3.75,"Whiskey extravaganza #2

This is good; the quality of the sherry cask is very evident and it makes up for a lot of what Macallan does wrong with this whiskey (most importantly watering it down to 43% and chill filtering it). It has beautiful spiced chocolate and rich fruit flavors. 

Is it worth the price tag? NO! Not even close. We’re living in the golden age of whiskey, there are incredible options out there for a fraction of the cost. 

Would I turn down a glass if offered - no, of course not; it’s delicious. But I wouldn’t buy a bottle."
4.25,null
4.5,null
4.0,null
4.0,null
5.0,"2017 release. Which means its in the classic purple box for those of you keeping score.

The vaunted Macallan 18. I'd say its the second most recognizable top-shelf Scotch only after Johnnie Walker Blue Label. Of the two, I'd say this one is much more deserving of that status.

Nose: Leather and chestnut. Big sherry, of course. Dark plum, raspberry, blackberry,  raisin, date, fig, and dark grape. Jam and maple. A bit of pound cake in the background. Toffee and orange peel. Big oak note, as one would expect after 18 years in the barrel. A bit of heat, suprising at 43%. It's all cinnamon and clove. Not a trace of ethanol. I could nose this all day.

Palate: The pound cake note jumps right up to the forefront. The date, fig, raisin, and dark grape are more pronounced, though the plum, blackberry, raspberry are still there. Orange, apple, pear, and apricot. Toffee, vanilla, milk chocolate, and caramel. Leather and oak. Top notch.

Finish: Classic Macallan vanilla and milk chocolate. As usual, it hits like chocolate cake with vanilla ice cream. Chestnut and almond take over, followed by the highest quality oak note. Some orange peel and a tinge of cinnamon spice. Moderate length.

Dark, rich, deep, complex, fruity, oaky. The ideal iteration of a sherried-single malt Scotch. Generally, when I award something 5 stars, its a high-octane cask strength bourbon or scotch. In this case, I give the Mac 18 my highest praise for its combination of unrivaled drinkability and deep complexity. Truly a rare combination.

This ran me $260. I could've gotten the new, black-box Mac 18 for a good deal cheaper, but I coughed up the extra cash to buy a dust-covered purple box version that I first fell in love with.

Maybe I'm biased, because this has been a part of a couple major celebrations in my life. At the same time, I think that this is one of those whiskies that has shaped my drinking preferences--for the better. Therefore, I've got no problem admitting bias. And trust me, the whisky is damn good. Even factoring the ludicrous $260 price tag into my score, I still felt this to be worthy of 5 stars. Absolute must try for any whisky fan. Top shelf."
4.5,null
5.0,null
4.5,null
4.0,"Very good, Sherry, smooth"
null,null
4.5,null
5.0,null
4.5,null
3.75,"Vanilla bomb. Sweet, smooth, clean."
4.0,"Light, grassy and very subtle sherry notes"
4.5,Incredible
3.5,Slighly sweet in a brown sugar way. Smoke not very peatey. Some bitterness at the end
5.0,null
4.75,null
5.0,null
4.5,"Christmas in a bottle!
Custard, dried plums with sherry nuttiness, and the classic Macallan citrus and very mild smoke.  As expected for an older whisky, there is a decent amount of oak/tannins on the finish, but the bitterness and mild smoke is nicely balanced by the sweetness.
This, along with the 12, were indeed the gateway to Scotch.  However, the cost has priced most out, as it has doubled since my first tasting."
5.0,null
4.25,null
4.75,null
5.0,null
4.5,null
4.5,null
3.5,null
4.0,null
4.25,null
4.25,null
5.0,null
5.0,Tried it warm it was the best.
null,null
4.5,null
4.5,null
5.0,"Strong flavor with spicy and sweet taste, slight burn, clean finish"
4.5,null
4.5,null
4.0,"vanilla, clove on the nose, peat"
3.25,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.75,null
4.75,null
4.5,2019 version
4.5,null
5.0,null
3.5,null
3.75,null
4.75,null
4.5,Amazing.  Everything I want in a scotch.  Exceptionally smooth.
5.0,null
4.75,null
4.0,null
4.25,null
4.25,"I have seen this drink on the tv series ""suits"". Since i am an attorney i always wanted to try it and frankly it is a good dram, but not the end of the world, specially for the high price of it.

Bottled at 43%abv, deep copper color.

On the nose, a perfumed note of sherry, better than the 12yo, vanilla powder and lemon. Pretty nice aroma. 

On the palate is a little harsh, (i am constantly dissapointed of 18yo drams), with a liquorice, oaky note, some brown sugar and creme bruleé. It is a thick but hot dram, harsher but slightly better than the 12yo, both matured in sherry casks, and the finish is medium long, with spicu clove notes.

Overall i give this dram an 85 over 100, which is a normal score for macallans when i rate them. Cheers!"
4.0,null
4.25,null
5.0,null
4.5,null
4.0,null
4.0,null
4.5,null
5.0,null
4.5,null
4.5,null
4.25,null
4.0,null
4.5,null
4.0,null
4.5,null
4.5,null
4.5,null
4.0,"Distilled 1992, bottled 2010: 83/100
Distilled 1990, bottled 2008: 89/100"
4.5,null
5.0,null
4.75,This tastes like heaven
4.5,null
5.0,null
5.0,Incredibly sweet nose. Rich vanilla and fruit. Very long finish with no smoke which is just the right amount for me. Once or twice a year for a very special occasion.
4.5,null
4.0,null
3.75,Solid whisky. Everything you would want.
4.75,null
2.75,Folks... I’m not impressed. The first initial taste was very harsh and bland. The rocks had to kick in for it to be enjoyable. With the rocks it gave it a smooth taste like its rare cask. The smell was very faint. Wouldn’t try it again
4.5,null
4.75,null
4.75,null
5.0,null
5.0,null
4.25,"So smooth, sip neat"
4.25,null
5.0,null
4.0,null
5.0,null
4.5,Damn that’s smooth
4.5,null
5.0,null
5.0,null
null,null
4.5,null
4.25,null
4.0,null
4.25,null
4.0,null
4.5,null
4.75,null
4.25,null
3.75,"The sharpness hits at the back of the throat. It’s good, but not earth shattering"
4.5,null
4.75,null
4.5,null
4.5,null
4.5,null
4.0,"Dried fruits, orange zest, and that enjoyable tingle!  Outside with a cigar, post-pandemic, with great company!"
4.5,null
4.75,null
4.5,null
4.5,null
