star,comment
4.75,"F ING Delicious... Typical Caramel, vanilla notes perfectly balanced with cherry, red apple, tobacco, and perfect amount of oak.  Get a little of the powdered sugar, think cause it’s just Yummy.  Chew this one around for a bit.  Everything you would expect, would give a perfect 5 but not quite the finish I had on other Stagg, though it’s still long.  Neck pour, look forward to seeing how this opens up."
3.0,"Good shit, slightly peppery"
3.75,null
4.5,Amazing balance and smooth. Could be hotter
5.0,"The color is a deep amber and coats the glass more like a curtain rather than legs. The nose is very oaky upfront with baking spices providing a very pleasant spiciness while caramel apple, powdered sugar, vanilla, brown sugar and rye round it out. The palate is very dry but rich and leaves you chewing on oak and vanilla while the sweetness from the nose is well tamed. Mild caramel and brown sugar present themselves while there is a rye spiciness holding everything together. The finish is long and spicy with lingering oak and vanilla and the rest of the palate melds together and fades nicely. Perfect."
4.5,It’s amazing. Enough said.
4.25,A taste with Jerad. Better than the 2018 in a blind taste test. Less proof brought out more flavor. Very good.
4.25,null
5.0,null
4.5,Nose is sweet spicy caramel. Taste is sweet spicy oak with a spicy sweet finish. Annually one of my favorites.
5.0,"Rich chocolate and leather. Dark cherry, hint of smoke. Woody but not bitter. Definitely the best bourbon I’ve ever had, lucky to find at $150."
4.0,null
4.75,null
4.5,"Less powerful version of Jr. Practically the same flavor profile, just tamer."
null,null
4.25,Caramel and apples with a oily note and oak. Long finish with a mellow burn. Flavor lasts in the tongue.
4.25,null
4.5,null
4.5,"Oak and floral nose, shifting to hits of maple at first taste.  At finish the maple lingers, as sweetness of cherries builds up.   Really off the charts excellent, and I would have rated it a 5, but I'm saving that for perfection."
4.75,null
4.5,null
5.0,null
4.75,"Vanilla and apple nose, tart apple vanilla Carmel taste"
4.25,null
5.0,null
4.5,null
4.75,null
5.0,Quite possibly the best bourbon I have ever had.  The proof is masked by the perfect balance of flavors from start to finish.  I was lucky enough to snag a bottle of this and will be savoring it for a long time.
4.0,null
5.0,null
5.0,null
null,null
4.75,null
5.0,null
2.75,null
4.75,"This is ridiculously good. Oak, char, caramel and maple in the nose. Flavor is deep and charismatic. Rich and full and for the proof, so smooth. Long finish."
4.75,null
4.5,"Smooth af, caramel"
5.0,null
5.0,null
4.5,"Nose: Vanilla, cinnamon, oak.  Toast.  Banana.  Leather.  Sweet orange.

Palate: Fruity sweetness - banana, mango, orange.  Vanilla.  Cinnamon rolls with icing.  Creamy.  Tannin.  Char."
5.0,null
4.25,null
4.75,It is no 2018 GTS but this has a great pallet and it incredible.
3.5,null
5.0,Tons of flavor and almost no burn even with the proof. $14 a pour.
4.75,null
4.5,Simply amazing. The lower proof provides my palette with a more round flavor profile. Some of the best I’ve had!
4.5,Traditional George T Stagg profile with less heat which allows the flavors to be distinguished easier.
4.5,Delicious!  Bartender was nice and gave me extra.  Bringing it back for a good friend to enjoy on New Years.  Cheers!
5.0,null
4.25,null
null,null
4.5,null
null,null
5.0,null
2.75,Too hot
5.0,null
4.75,null
4.5,"This was delightful, glad I was able to score a few ounces to share with a good friend on NYE.  Only problem, now I want a bottle!!!"
5.0,null
4.75,null
4.5,null
5.0,null
4.5,null
4.5,null
4.0,null
4.75,Best bourbon I have ever had.
null,null
5.0,null
5.0,null
4.5,"Nose isn’t as nice as the taste. Finnish lasts forever. Lots of the flavors everyone says, better than the 2018, but not a 98/100 I’m afraid."
4.75,"Nose: Sweet vanilla, stone fruits - plums, dates.  Burnt brown sugar.  Crème brûlée.  Sweet floral character - honeysuckle.  Charred oak.  Very balanced, if forward, likely partially due to the proof.  Luxardo cherries.

Palate: Big brown sugar, vanilla, barrel and char.  Tannic - tons of texture and a good bite.  Slight creamy mustiness.  Bell pepper.  Black pepper, cinnamon, nutmeg, allspice.  Barrel bite, but in the best way.  Finish starts with a bright pop of ethanol and vanilla with baking spices.  As things come down, sweet creamy vanilla shows up.  The ending fade has nice depth and length with much of the same.  Medium long finish."
5.0,null
4.75,null
4.75,null
3.75,Really good as expected but SBS with the 2018 it’s outclassed. Easy sipper but does not have the big blooming flavor profile as earlier yrs
4.0,Smooth with a caramel flavor
5.0,null
5.0,"Nose is sweet, rich and refined. Ethanol is gentle for the proof. I described it as “thick sweetness” because that’s the best descriptor I could come up with, and it’s fun to say. Vanilla, fruit, spice. Palette of honey, cherry, a tad bit of pepper and spices. The  barrel is there but is not overwhelming considering the age. Everything I like about Jr. in a more refined package. Finish goes forever. A little hit of citrus makes it feel surprisingly refreshing."
5.0,"On the nose, molasses and oak spice. The palate is RICH and complex. This is a perfect proof, definitely better than the Jr. Orange blossom honey is up front. Cherry compote-drizzled moist Mexican vanilla pound cake follows, and the oak is a close friend throughout. It’s light on char, heavy on spice and nutty notes, and that’s just fine with me. The finish lingered for over a minute and a half, and at full strength. It wasn’t like “This is reminiscent of what I just drank,” it was as if I were holding the bourbon in my mouth. Rich, deep, complex. Awesome bourbon, meets the hype."
4.5,null
5.0,null
2.0,null
4.25,null
5.0,null
5.0,null
4.25,null
5.0,null
4.5,null
4.75,null
4.75,null
5.0,null
4.75,null
4.75,Outstanding.  I just wish it wasn’t so expensive.
4.0,"Lots of wood and oak on the nose.

Cherry and cola pallate rounding into a smooth and oaky finish."
5.0,"I love you Weller Larue with my whole heart, but George T. Stagg...... my gosh. The color of the bourbon is elegant, the bottle is beautiful. Truly looks antique. 
Nose: salted caramel, home made snow cream, stay with me... cool whip on top of banana pudding.
Palate: all the spice in the world, super creamy
Finish: spicy and smooth, stays with you forever. Unlike Rose, Stagg never lets go."
4.25,null
5.0,null
4.5,null
4.25,null
4.25,null
4.5,"I'm hearing a lot of people bitching about the 2019, but i'm quite happy with my bottle, the profile is on part, quite chewy (less than the older ones) and solid/long finish."
5.0,"This is the best whiskey that I have ever had. Way too expensive, but phenomenal!"
4.25,null
4.75,null
5.0,null
5.0,null
5.0,"Unbelievable.  Huge sweet flavor to start, massive heat to finish."
4.5,null
4.5,null
4.5,null
5.0,Unforgettable. Drinking it neat is the way to go. Very complex and layered flavors.
5.0,null
4.75,null
4.5,Very good. Still a little hot on the finish for the proof
5.0,null
5.0,null
5.0,null
4.75,null
5.0,null
4.5,null
5.0,Hot and boozy.
4.75,null
4.75,"Fantastic from start to finish, amazing lingering finish!  Not too spicy neat."
4.75,"Between the ‘17, ‘18, and ‘19 Staggs, this is my favorite despite people complaining of the low proof.  Hopefully people keep complaining about it and prices come down... because I’d love to have a few of these stashed away for a rainy day!"
4.0,Really good
5.0,Amazing.  Big up front with a great finish
4.0,null
5.0,null
4.0,null
4.75,"Nose: Carmel, cotton candy

Profile:  cherry, maple, molasses, dry

Finish: sweet notes, long finish: the Bourbon on the Edge of Forever."
5.0,null
5.0,"Undoubtedly (for my palate anyway), the very best bourbon I’ve ever tasted. Smooth out of the gate with a sublimely harmonious blend of vanilla, oak, and caramel. Simply outstanding."
5.0,null
4.5,"Dark cherry, vanilla.   Oak"
5.0,"I was lucky enough to have my local sales guy set aside a bottle of this for me. Excellent from start to finish. Very nice spice throughout and a strong finish. I like it neat but even better with just 1 small ice cube as it really opens it up. Wish I had more, but sadly it’s gone, as I just couldn’t resist letting my fellow bourbon brothers with true appreciation from having a taste."
4.75,null
3.5,null
5.0,null
5.0,null
4.25,null
4.75,null
4.75,null
5.0,null
4.75,null
4.5,"Finally popped this bad boy last night and pitted off against my current favorite Bourbon the Elijah Craig Barrel Proof A120 and Stagg Jr Batch 12 (the batch supposedly better than this)... It was a lot of fun! Before we dive into the notes some details on this one:

58.45% abv 116.9 Proof (lowest ever for a GTS)

15 years, 4 Months Old

Let's dive into the results and notes:

1) GTS 2019 - closer than expected but it's complexity and wonderful mouthfeel and finish make it a winner. It's packed with notes of fudge, vanilla, leather, cherries and mature oak. Definitely not the GTS we have come to expect but a much more restrained but ultimately rewarding experience.

2) ECBP A120 - this one is in the early running for Bourbon of the year under $70. It's hands down the best ECBP batch in recent memory. Unlike the GTS this one is big and brash. Lovely butterscotch bomb with brown sugar and an array of baking spices. A healthy dose of oak and long vanilla and dark chocolate finish. 

3) Stagg Jr 132.3 (Batch 12) the 2019 AWC Bourbon of the year finishes last and honestly is a pretty big step down from the ECBP IMO. A great Stagg Jr batch but it can't match the boldness, finish or depth of the ECBP. It's still fantastic just in very elite company here

Cheers All"
5.0,null
null,null
5.0,null
4.5,If get for retail or close definitely worth the money
4.75,null
4.25,null
4.75,null
4.5,null
null,null
5.0,Smoother than the previous years. Flirting with perfection if you like cask strength bourbon.
4.75,Nice long warm finish. Lots of oak. Happy to check a unicorn off the bucket list.
4.25,null
5.0,null
4.75,"Neck pour neat. Nice deep heat that would suggest a lower proof than it really is. Wood, vanilla, cola , tart cherry and spice. Nice aftertaste with a spicy heat and a lingering tartness"
4.5,null
4.5,null
3.75,Spicy
4.75,"Lots of oak on the nose with strong spices, but minimal heat. Palate is much of the same with very strong spices. Almost no burn across the entire tongue. THe finish is very long lasting."
4.0,null
4.5,null
5.0,null
4.5,null
2.75,null
4.5,null
4.75,null
4.5,null
5.0,null
4.5,null
4.75,Strong woody (oak) nose with a candy sweet smell. Hints of alcohol and brown sugar as well. Taste is not as sweet as expected. No burn but some spicy/pepper qualities. Viscous oily mouthfeel. Long legs on the glass. Woody and maybe earthy taste with cherries or berries mid-taste. Long finish with oak and spice and hints of sweetness. I don’t feel the lower proof reduces the quality. Very enjoyable whiskey.
4.5,"Lots of oak on nose with some candied apple notes. On tase more savoy than sweet. With notes of tabbaco, Carmel, vinnela, and tart apple. Finish last for days. No need to add water but drink to tast"
5.0,null
4.75,null
4.75,null
5.0,null
5.0,null
4.75,null
3.75,"Caramel notes in abundance, a mild black pepper and vanilla bean note come and go. Very smooth chew and a moderate heat going down. This does not numb taste buds and each sip yeilds consistent flavors."
4.0,null
4.75,Insanely smooth throughout.  Big oak and nice spices in center.  Leaves you wanting more.
4.5,null
4.5,null
4.5,"Spicy, but lovely finish"
null,null
4.25,null
4.75,null
4.5,null
4.5,null
4.75,null
4.5,Need to try again but liked it complex... found a bottle and I really like it!  Noise is amazing.
5.0,null
5.0,null
5.0,null
4.5,Sweet fire then a bit almost woody flavor at the end.
4.25,null
4.25,null
4.25,null
4.5,null
4.5,null
4.75,Nice spice and smooth for proof. Finish nice and warm. Nice oak flavor as well.
4.5,Definitely believe the hype.  Love the spices. Great addition to any collection.
4.5,null
5.0,null
4.75,"Thick, less so than Stagg Jr batch 12 however. Nice brown sugar. Long finish. Low heat"
4.25,null
4.75,Oak up front. Mildly sweet nose. Less sweet flavor. Only mild heat. Brown sugar and spice. Long finish. Familiar Stagg flavor. Quite good.
4.75,null
4.5,null
5.0,null
4.5,null
5.0,null
5.0,null
4.75,null
4.75,null
5.0,null
4.75,null
4.5,Really love the Stagg!
4.5,null
4.5,On ice. Thick and spicy!
null,null
5.0,null
5.0,Lots of cherry and very smooth.
4.0,null
4.5,null
5.0,null
5.0,null
4.75,"This is by far the best George T Stagg I have ever had!  The nose opens up with burnt brown sugar, molasses, barrel spices and caramel corn.  One of the best noses if any bourbon I have ever had!  You still get the ETOH burn if you inhale too deeply but it’s still amazing!  The palate continues with toffee, caramel apples this time, barrel spices, deep oak undertones and that amazing burnt brown sugar.  The ETOH is undeniable but tolerable given the proof.  The finish continues with a whisp of smoke, spice, oak and those caramel apples.  This year’s proof was perfect!  Best BTAC OF THE YEAR and the best Stagg of all time!"
null,null
4.5,null
4.25,null
3.25,null
4.5,null
5.0,"Great stuff, as expected!"
4.75,superbly deep with infinite lingering subtleties - gorgeous
5.0,"It’s a BTAC!
Nose:  Cherry and rich oak. Leather almost mahogany.
Palette:  What all should be a bourbon... this is whisky of the year... sorry but wth?"
4.5,"I know this one caused quite a stir in the bourbon world with being the lowest proof GTS to date, by quite a bit at 116.9 proof. But let’s see how it really tastes...

The nose has incredible depth with caramelized fruits like cooked apples, strawberries and pears, rich dark caramel with some nice baking spices, oak, a hint of freshly baked bread and the pleasant aroma of old worn-in leather. 

The palate is sweet and fairly oily, with seem-bright red apples, caramel chews, oak spice, baking spices (cinnamon), nice leather. It tastes like it has some age, which it does! Very nice.

The finish follows through with the fruit notes and spices from the palate for a shorter side of long finish.

Man what a fantastic bourbon! I know some weren’t as happy with this release and argued that one of the Stagg Jr. batches (batch 12) from 2019 faired better. I’ll have to do a comparison, but for now I’ll have to disagree with that statement. As this one is very well balanced with a ton of depth on the nose and palate."
5.0,null
5.0,#1 favorite bourbon I’ve tried. There’s a lot of love for the 2017 GTS and while it’s VERY strong 2019 edges it just slightly
5.0,"Outstanding bourbon. Full flavor, very smooth for the level of proof. Well balanced. Top of class. Highly recommended."
4.0,null
4.0,null
4.5,null
4.5,null
4.25,null
5.0,null
4.75,null
5.0,Best I’ve tasted.  $40 for a pour at copper mountain ski resort.
4.5,Loved it. High proof but tasty and reasonably smooth.
4.75,null
5.0,null
5.0,null
null,null
3.5,null
5.0,null
4.75,null
4.75,null
4.25,null
4.5,null
4.0,Everything from this distillery is solid it tastes warm and sweet like cotton candy and envelopes your whole mouth.
null,null
