star,comment
5.0,null
null,Älskar den 👍🏻
5.0,null
3.0,"Pencil shavings, dusty oak, eggnog, Christmas spice, maraschon cherries, vanilla, orchard fruits, burnt caramel, glue, brandy, spicy rye, sugar sweet, hot spicy finish. Decent, it's the perfect holiday winter warmer with its egg nog, Xmas spice, and orchard fruits. It's noticeably hotter though than the +62% ABV Bookers I recently had. Definitely worth trying."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,so good
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"Very good
Tried at 1109 Dining Cellar
Toyota City"
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"It's hard for me to judge bourbans as I'm not a big fan. For the most part they seem a bit same same, shades of the same thing etc. although there are awesome exceptions. Finishing or peating to provide more variety just doesn't seem that prevelant? Anyway rant over. Coming off the back of tasting Springbank 15 it was going to be hard to top that one but this didn't do to badly at all.  It definitely exceeded my expectations. Nice rich oak, caramel, toffee, vanilla etc. Alcohol very well integrated for it's strength and especially so for a bourbon. I'd say definitely high 3's and probably the best value for money bourbon I've had at around $60USD so a 4 it is"
4.0,null
4.0,"Strong nose, rich full of toffee, sugar, orchard fruit, soap, some vanilla. On the palate, sharp on the tip of your tongue, sweetness envelops followed by wood notes, warm spice and leather notes at the end. Medium finish, some lingering cacao nibs. Just the right amount of heat. Towards the end of my glass I started to detect some nuttiness, a flavor profile I greatly enjoy. Nicely done. I can see how for some, this will be right in their wheelhouse. For now, I think I prefer the relative smoothness of the regular Single Barrel, or the intense explosion of the SFTB; the Gold, while a great pour, seems to have some strengths of both but not quite fully, so in a way it's neither here nor there. Don't get me wrong, this is worth seeking out, but I strongly prefer the SFTB and I think the regular Single Barrel is solid on its own right. 5/3/17
  
Still delicious. 6/14/17"
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
null,"Berkley Bar, Sacramento
New Year’s Eve 2017
W my boo thang"
3.0,null
5.0,Small sample bottle 2013 from Derrick
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,Bottle (S)
5.0,null
4.0,"NOSE: Nuts / Rye / Syrup / Oak

TASTE: Caramel / Cinnamon / Dry Spice

FINISH: Nice and Long"
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Dumped on 4-25-16 from barrel 527, warehouse on Rick 40.  Sugar shack / maple sugar on snow nose which surprises with a peppery taste and long smooth finish.  Terrific neat but a small cube really opens it up.  Orange chocolate too.  This one has lots of complexity."
null,Get your freak on
4.0,null
5.0,null
3.0,null
3.0,null
5.0,Wonderful...”life changing”
4.25,"Dumped 5-15-17, barrel no. 210

Nose is dark fruit. Big notes of oak, tobacco, molasses and pepper. Rich with loads of depth."
4.0,null
5.0,"January 2017 - I'm in San Francisco, my calfs burning from the dizzying hills that plague this town, I can clearly see why Uber was invented here first. I hear a 2BD apt in this town still gets you a roommate on a 100k salary - but WOW! what a beautiful metropolis! I can see the drippings and chiselings of the cities rich culture on every street corner. I'm here on business making yet another super hero film for the biggest of big screens- we have one week left in principle photography - and as usual I'm hog tied to the production day and night -  excited to wrap this one; I havent been off a production in over 3 years.  Sounds exciting eh? Well yes- I'm lucky to be involved with such a great team; however after 12 hour days 6 days a week - not even a naked cocain ridden cheerleader pool party in Fiji would be fun anymore.. maybe.  .  Anyway - its a cool and beautiful night in SF,  myself and a senior member of the crew decided to hit the bar down from our hotel called ""The Saratoga"" - it's a fancy place, well dressed staff, dimly lit, I'd imagine patrons utilize this place for impressing dates with sophistication and priciness- people are dressed in button-downs, scarves and fine leather - and there we were... in hoodies, winter caps and dickies work pants- a class act we were not... but even the highest of formalities won't stop these whiskey crusaders -  On the menu I see BLANTON'S GOLD - I know this bottle to be imported.. not imported like your corner store Tecate - but imported like Afghani Opium - thanks to the genius ---AMERICANS--- over at buffalo trace sending the good stuff from KENTUCKY overseas, and then forcing  fans to basically smuggle it back one by one- its hard to find and expensive here in the US (thumbs down).   
      Nose: complex and fruity, citrus, vanilla. 
      Palate: Bold toffee, carmel, berries, maple syrup, grenadien, oak, spice. 
      Finish: Rich, thick, it coats your mouth and leave you wanting more. its an experience like non-other. I was totally caught off gard on this one as I feel its significantly better than the standard Blanton's.
      We wrapped up at over $600 and 8 drinks between the two of us, stumbling jovialy to exit the nice ""first date"" bar. I recall that this was one of the best bourbons I'v ever tasted -"
4.0,null
3.0,null
2.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,Good but not great. I like the original blanton’s just the same. This one has a little more kick at a higher proof.
5.0,Wow.  In my top five.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,This is my Numero Uno.  Cherry on the nose manifests itself on the palate and continues to enhance each other from start to finish.  The only whiskey currently on my bar that I didn’t buy at retail - and the price tag became irrelevant from the first glass!
4.0,null
5.0,"4.7, even better than the original. one of my all time favorites."
5.0,"Vanilla, caramel, dark cherry, and very slight truffle-like scent on the nose. Sweet taste of honey, corn; almost Corn Pops cereal taste. Medium to thick mouthfeel. Smooth finish with more corn, caramel and slight citrus. A bit smoother than regular Blanton’s. More complex with a slightly higher proof. If you like the regular Blanton’s you will not be let down. 

4.75 ⭐️ / undisclosed price"
4.0,
4.0,null
5.0,null
4.0,"It's 4:20 am. On a friday where only 3 guys will be at work and we will probalby drown in shit today. Perfect time to get a quick drink in before all that. Also on a quick sidenote, changed my Username from 45 to 357. I finally gave in to my inner wheelgunner....

A while back I tried the Blanton's Special Reserve and was not very impressed to be honest. Was avoiding those weird hose topped bottles for a while, but then decided that I needed another go, and the Gold Edition sounded rather nice. Spoiler, it is. This is a big step up, and the increase in ABV probably didn't hurt either. 

On the nose you get a decent base of oak notes, kinda like a wooden bowl where the rest of the aroma is poured into. I get the Bourbon typical vanilla, some raisins, dried yet still a bit juicy plums, dash of cinnamon and maybe something that could be cherry. 

Taste starts with a slightly burny mix of vanilla and brown, caramelized sugar. The cherries are making themselves known here, without any guesswork. And to round it off a bit (or add some spikybits, depending on how you view it) there is plenty of oak spice and some pepper. Those 2 are also the ones that continue to linger for a while, giving it a spicy and not very sweet aftertaste. That is good, while I like sweetness in my whisky, I hate clingy sticky sweetness. At least in Bourbon, Speyside sherry bombs are a different matter. 

All in all, this is a signifianct improvement over the other Blanton I tried. Might look into more of them for my bourbon needs. They are still a hell of a lot less expensive than the EH Taylors (this is around 70, Taylor 100-120). 

So yeah, good Bourbon, good start in the day. Now let's just hope that people don't remember that we work on days between holidays and weekends....Cheers."
4.0,null
4.0,null
4.0,Good bourbon but not as great as the original Blanton’s
4.0,null
4.0,null
5.0,null
null,"Qty 1 unopened UK edition
Qty 1 opened"
4.0,null
5.0,null
5.0,"This one is interesting. It deviates more from standard blantons than I expected. I get licorice and powdered sugar on the nose. Not being a dousche, that’s actually what I got. Body has licorice and cinnamon, and I get a very oily, sugary, nutty finish. I can’t get over how sweet this guy is from start to finish, and this is the first bourbon I’ve had where the sweetness doesn’t come with a fruity flavor. Just syrupy, sugary sweet. After a few pours, I also began getting milk chocolate on the finish.

I think I prefer this to standard Blanton’s, and I hope there’s more to that opinion than the pretty golden horsie. No promises."
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,I love Blanton’s anyway - this is especially even better. The vanilla is great and the pepper is so nice.
5.0,null
3.0,null
4.0,null
3.5,OK
5.0,Incredible. This is really a great bourbon. Much better than regular Blantons. Smooth and tasty.
5.0,"Vanilla, caramel and a touch of alcohol. Loses the balance of the Original Blanton's, gains some bold flavour. God bless Canadian-exclusive Kentucky gold."
5.0,null
5.0,null
3.0,null
5.0,null
5.0,Godlike.
3.0,null
4.0,null
4.0,null
5.0,Top 10
4.0,null
4.0,null
5.0,Great juice!   Just difficult to find.
5.0,null
null,null
null,null
5.0,null
4.0,null
5.0,null
5.0,null
4.5,By far my favorite of the Blanton’s lineup.
4.25,null
4.25,null
4.5,une version Cask Strength d'un Blanton's. très concentré en arôme. épice et fruit sec. cannelle et gâteau au  fruits. Une whisky de Noël. voluptueux et boisé. Huileux et épais. Difficile de ne pas aimé. C'est ce que bourbon devrait être. Je pense que c'est le genre de bouteille que je risque de sortir souvent pour le plaisir de la complexité et le goût agréable. 93%
5.0,null
4.25,null
4.25,null
5.0,null
3.0,null
4.0,null
3.0,null
5.0,Excellent.
5.0,null
5.0,"* My bottle: Dumped on 9/6/16 from barrel no. 116, warehouse H, rick no. 17. Bottle no. 252"" 51.5% abv.

Nose: The first impression is oak in many guises - charred barrel, new oak panelling, my grandmother's polished oak dresser. Then leather (a new leather couch) and the aroma of a fine cigar. Arising like a mist from this oaken grove there are aromas of vanilla (very present), apricot liqueur, clove oil and cinnamon. I close my eyes and imagine standing on a wooded hill watching the sunset over rolling fields of wheat at the end of a hot day. Vibrantly autumnal, and surprisingly after a while you realize that it is actually a very cereal-forward nose. (PS - the dry-glass nose is strongly sandalwood).

Palate: A woody, dry and almost astringent arrival that is at the very edge of being too forceful, but never quite steps over the line. Exquisite management of the rye component! This is followed by a remarkably measured and complex development with diverse sweet notes seeming to flow into the liquid instead of arising from it. A very cohesive palate that is an absolute joy to taste, and so richly textured it is almost oily. More rich oak, mocha coffee, hazelnuts, pecan nuts, dark warm spices (ginger, cinnamon, clove), liquorice, dried figs and dried apricots, a touch of very dark, strong honey, freshly ground white pepper, menthol, a delightful herby note (mint? sage?) and some faint orange and mango fruit juice hints scurrying about.

Finish: Medium-long and multifaceted. First the robust and captivating sweeter flavours from the palate fade to a toffee/caramel finish, then the more subtle notes take over and continue into a much longer finish with a tobacco, liquorice and spice finale.

For my first review of 2018 I thought I'd turn to something more upmarket than the somewhat quotidian rums I've been tasting lately, and Blanton's Gold most certainly did not disappoint.

Do not add water to this whiskey! It should be a federal crime. Adding water blurs everything, highlights the spices too much and raises a bitter note in the finish that is undetectable when neat. It ruins the whiskey. Besides which, it is unnecessary. Blanton’s Gold is smooth, cultivated, refined and intended for neat sipping. You know you are drinking something much stronger than 80 proof, but at no time is there a trace of burn or any crass pummeling of the nose or tastebuds.

Overall - stunning. Simply stunning. Poised, magisterial, serene, complex, but approachable. Pour a good sized dram of this and ponder it for at least an hour with no distractions other than some good music. I'd recommend Beethoven or Mahler. 

Blanton's Original is a very fine dram, but this is outstanding, particularly at what is comparatively a bargain-basement price! It's not just one of the best bourbons I've tasted, it's one of the best whisk(e)ys I've tasted. This is the Springbank 21 of bourbons.

“Outstanding” : 5 stars"
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"First off Distiller, that is a really weird review. Just sayin. 

Nose- Caramel green apple! Yep, I’m gonna like this one.
Body- Sweat tea tannins are prevalent with orange marmalade and burnt brown sugar throughout. The green apple dry citrus note is there but more in mouthfeel than flavor. There is a spicy tongue tingle throughout the body and into the finish.
Finish- The caramel green apple returns in the finish with just a hint of spearmint.

This is a great one. Out of the original, gold, and sftb, this one wins best of show for me. I like the rich, thick brown sugar body of the sftb but the finish is just too hot neat. The gold really is the best of both worlds, full flavored while also approachable neat. Pisses me off that I have to have this imported. I really don’t understand why Blanton’s screws Americans like that."
3.0,"Mooch #7 - Cherry on the nose, heated, sweet honey, tart like an apple"
5.0,null
null,null
4.0,null
5.0,null
3.75,null
4.75,null
4.5,null
4.75,"Blanton’s Gold Edition’s  best Served: Straight. Recipe: Corn - Rye - Malted Barley. Mash Type: Sour. Still Proof: 70% Alcohol by Volume - 140 proof. Gold Outstanding Bourbon Trophy (Gold) 2014.

This bottle was “dumped” on the 19th April 2016 from barrel number 29.

Nose – Rye and Tobacco - Powerful and Dry, Honey, Heavy Rye, Dried fruits, Vanilla, and Chocolate.
Taste – Oak and Honey - Sharp, Full and Rich, Apricot, Butter, Pepper, Light Honey, and Oak. 
Finish - The finish is long, with Toffee and Apple, Developing on Pecan and Caramel 

(credit to published reviews - on which I built mine)"
5.0,Best Blanton’s Version IMO. Go online and grab yourself a bottle !
null,null
4.0,"Silky smooth, caramel nose, not overly complicated"
5.0,null
4.5,"Blanton's Gold Edition was my first bourbon! 🥃

This is a single barrel, 51,5% ABV bourbon, made with a sour mash of corn, rye and malted barley.

Each bottle is hand filled and labeled and then individually numbered. This is bottle no. 93 from barrel no. 524. Color is dark amber and amazing.

🌕🌕🌕🌖🌑 NOSE •
Nose for me is rather excellent, with a balanced vanilla and honey note. Also pretty notable in there is cherry (not sherry). Fumes can be decent when you first pour it, so let it breathe if needed.

🌕🌕🌕🌕🌘 PALATE •
The palate is pungent, with base vanilla, thick orchard honey, lots of spices, mainly peppery rye. Quite oily in the mouth. Rounded off with notes of oak also. Burn is what I'd expect from 51,5% ABV.

🌕🌕🌕🌕🌗 FINISH • 
On the finish you get clear toffee and vanilla notes, when they are done you get a drying sensation and notes of lingering cream, butter and charred oak. Finish is rather long and enjoyable.

🌕🌕🌕🌕🌗 OVERALL •
One of the best bourbons I've had and I think I have a fancy for single barrel ones too. Rich, oily and all the desired bourbon notes, cherry nose and pepper rye to elevate it further."
3.75,"higher proof Blanton's. good, but nothing special"
4.0,null
5.0,null
4.25,"It seems the higher the proof, the better this bourbon performs!  Full of deep fruits, caramel, vanilla, and corn sweetness. One of the warmest Kentucky hugs I’ve had in a while...thank you Blanton’s Gold!  Can’t wait to try the “Straight from the barrel” sometime!"
4.25,null
4.0,null
4.25,null
4.5,null
4.0,null
4.75,null
4.75,null
4.5,Very smooth.  Definitely a step up from the regular blantons.
5.0,null
5.0,null
4.25,everything you love about blanton's but with lushness rolled over top. spectacular
4.5,null
3.5,null
4.25,null
4.5,null
5.0,Sweet caramel and vanilla and finished with smooth oak.
5.0,null
5.0,null
4.0,null
4.75,null
5.0,null
5.0,Smooth and almost sweet on the front of the tongue. Has some spice mid tongue with a small bite at the end. Definitely my favorite!
4.0,null
4.0,null
5.0,null
3.5,null
4.5,null
5.0,null
5.0,null
4.25,null
5.0,Unbelievably smooth drink. It’s an even better version of Blanton’s if that’s even possible. If you can find a bottle grab it
4.0,Bottle from Europe.
null,null
4.25,null
5.0,null
4.75,null
4.75,null
4.75,"Nose: vanilla, strong hon ey, slight alcohol
Palate: oak, oil, easy heat, char
Finish: long, lingering heat, spice, raisin"
4.25,null
4.25,null
4.5,null
4.5,null
4.0,Nose is very sweet like many Blantons has sweet smell of raisins and a hint of citrus and a farm smell like feed or hay a bit more boozy than the regular. On the pallet it it’s very smooth not much bite at all. A very good tasting bourbon. If I could purchase it regular would always be on my bar!
4.5,null
5.0,null
4.5,null
4.0,null
4.25,null
4.5,null
5.0,null
4.25,null
3.75,null
null,null
5.0,null
5.0,null
4.25,null
4.0,null
4.5,null
4.5,null
4.0,"So for this tasting I had a half ounce pour generously offered by a friend of a friend so I did my best to savor each and every drop.

Nose: The nose on this is like hot cinnamon and baking spices with a fruity undertone but other than those notes you get some cherries and light brown sugar (stereotypical bourbon notes)

Palate: The first thing I noticed from sipping this dram was how much it coated my entire tongue and the light oily sweetness it came with the coating. Right after adjusting to the light coating on my tongue I got all warm sweetness and some pepper undertones that were a bit of a surprise after getting an oily sweetness overcoat on my tongue. I enjoyed the surprise but for the finish I was hoping for something a little more complex other than baking spices and pepper notes. Was hoping for more of that oily sweetness it first started off with. 

Overall: When I tried this I had to luxury of trying all three versions of the Blantons lineup and this ranks as my favorite from all 3! Def would recommend to anyone who enjoys the regular Blantons."
4.75,null
2.5,"Take it or leave it, on the mediocre side of meh."
5.0,null
4.0,null
4.5,null
5.0,"Bought in Japan
Fall 2018"
4.0,"I get dark honey and tree resin on the nose. Some dried dark fruits. After a few sips I get pencil shavings. 
The taste is very woody. Dry wood. Sawdust. There is something else i can't define in the lingering aftertaste."
4.0,null
4.75,null
4.5,null
4.75,A step just above the original
4.5,null
4.25,null
5.0,Big notes of wood and fruit. Rye spice on the end. 10/10
3.75,null
4.5,null
4.5,null
3.25,null
3.75,null
3.75,null
4.25,"this is an improved blanton's, slightly more intensity while the higher ABV is barely noticeable. highly recommended"
4.75,null
5.0,null
3.75,null
5.0,null
4.5,null
4.75,null
4.25,"A burst of caramel and oak. You can tell they favored the wood forward barrels when selecting which one to bottle. Not as full as a mouthfeel as I would have expected, but an absolute treat on the palate, and a delectable lingering finish. Very happy camper here @thefrugalwhiskysnob"
4.0,null
3.75,null
4.5,null
4.5,null
4.75,null
4.5,null
4.5,null
4.0,null
4.5,null
4.25,null
4.25,Beautiful Blanton flavours but turned up to 10. Very sweet with not much oak influence. For me it has a wonderful cotton candy finish. Through a sea of bourbon this bottle really stood out for me when I first tasted it. It’s something different then your regular glass of bourbon.
4.0,null
4.25,A little to hot for me
4.75,null
5.0,null
4.75,null
5.0,"This bourbon is one step up in level from original Blanton's found in the States(if you are lucky enough to find it in a liquor store and not already allocated). 

Won two of these bottles in CA auction and am glad I did as this is a very enjoyable drink. 

I find that the gold is a little more sweeter like honey but with a little more bite than the original. A little water opens it up to great things. 

I recommend this bourbon for anyone who likes or loves Blanton's as well. Just know that this bottle is originally sold overseas."
3.75,null
4.5,null
4.0,null
4.5,null
2.5,null
4.75,Sweet yet powerful and full
4.75,null
4.5,"Cherries, vanilla"
4.5,Much smoother than regular. Good stuff
4.0,null
4.5,null
4.75,null
3.25,null
5.0,null
5.0,null
4.25,"Very similar, but strikingly different to the original. Doing a side by side as we speak. Nose is full of vanilla, caramel, honey, tobacco, raisins, and what my nose is calling cherry.

The palate is a very smooth liquid cinnamon mixed with cream, vanilla and finished with an oak & pepper undertone. Thick creamy mouthfeel.

It finishes medium to long and has a nice mouth burn. What sets to gold version apart from the original is slightly more honey, and significantly more spice."""
4.5,null
3.0,"Very smooth finish, typical rye spices on the end. Having a hard time pulling out strong wood favors as the description suggests. Taster bottle from a friend"
3.25,null
4.75,null
4.75,null
4.75,null
2.5,null
4.5,null
4.5,"Worth it, wherever you can get it. Very enjoyable for sipping near or with a cube or two. Must buy for me every time I find it."
4.75,null
4.0,null
4.25,null
4.0,Hard to know if this is better than the standard Blanton’s without a comparison.
4.25,null
5.0,"This is pure 103 proof magic!

The nose starts with vanilla, sugar cookies and molasses. As the tastes develop the smell of brown sugar and nutmeg come to the surface.

The taste is even better starting with cinnamon, maple cookies, a spicy honey that reminds me of fireweed honey, and butter. Just butter.

The finish is slow and tastes like a green caramel apple with a touch of bitter notes."
4.5,null
4.0,null
4.0,null
4.5,null
4.5,null
4.25,"The extra punch from the 103 proof raises the bar and makes this actually worthy of a top shelf bourbon. This stuff is actually worth hunting down instead of the average Blanton’s. Buy the regular stuff to give to your boss for a present, but buy this (if your lucky enough to find it) when you want a drink of fine American exported bourbon."
4.75,"A sample from dthom as part of the ""Whiskey Transfer Program"".  I'm very excited to try this as I'm a fan of Blanton's but feel like SFTB is too high proof.  I've often felt that the sweet spot of proof versus flavor for bourbon is 100-112 proof and this one is 103 proof.

Nose: Smells like...Blanton's.  Shocker!  Heavy caramel apple, vanilla, dark sugars, but more cinnamon and allspice than I'm used to and some background yeasty bread notes.

Flavor:  More dark sugars and poached apple but with a lot of barrel char on the front with lots of baking spices.  

Finish: Quite a bit of spice and barrel char offset the sweet notes and finishes a little drying and peppery.  Medium long finish.

I'd say this is my favorite Blanton's to date.  More complex than the traditional single barrel which has always been my one issue, it's a little simple."
4.25,null
5.0,Smooth
4.0,null
2.5,null
3.5,null
4.5,null
4.75,null
4.5,null
4.25,null
5.0,null
4.5,null
4.75,null
4.0,null
4.25,Smooth and delicious
4.75,null
4.75,Very smooth
5.0,This has set the bar.  Thus far.
4.5,Thanks Jeff!
5.0,null
4.75,A must have for your collection
4.0,Smells great! Nice and fruity flavorful smell. Sweet and light and wet first taste. Not a big fan of the harsh Smoky after taste. Overall a good Whiskey
5.0,"Perfection. Hands down the best experience from start to finish. Light burn, not too sweet, great nose, smooth finish. It’s like regular Blanton’s on steroids. Wish we could find this in the US."
3.75,null
4.5,null
4.5,"Blanton’s Single Barrel on steroids. Smooth, vanilla, rye spice. So good. I could drink the bottle in one sitting... probably shouldn’t..."
4.0,"Very smooth front, sweet wheat with a little spice and kick at the end."
4.5,So awesomely smooth and Blanton’s perfection. My favorite of the varieties I’ve had.
4.5,null
3.75,null
3.25,null
5.0,null
null,null
4.5,"Nose: typical blanton’s but stronger fruit and burn on the nose
Palate: same ol fruityness but more powerful as well as more bite. Definitely see why people like this more than regular blanton’s. 
Finish: medium long finish of caramel and fruit"
4.0,null
null,null
4.0,null
4.5,null
4.75,null
4.25,null
5.0,Sweetness and smooth
4.25,"This makes regular Blanton’s taste like trash. So much richer, oily with greater depth."
4.5,null
4.25,null
4.75,null
4.5,"Neat. Neck pour from the other side of the world.  Different nose than I was expecting.  Tons of caramel and nougat.  Hint of spearmint and cinnamon.  Lots of vanilla the deeper I go.

Creamy, delightful feel.  Pure sugar on the tongue with a hint of apple.  Transitions back to deep caramel, vanilla and nougat.  Hint of cinnamon and honeycomb on the legs.  Legs go for miles.

Regular Blanton’s doesn’t compare at all to this.  I just tried regular and it’s so thin and bland by comparison.  Somehow the legs from the Gold even overpowered the regular.  Glad this bottle made its way into my collection."
4.75,null
4.75,null
4.5,null
4.75,null
4.5,null
4.25,null
5.0,null
4.5,null
4.5,null
4.25,null
4.25,"Nose is great. Like smelling velvet. Very oaky with a good amount of fruit to it. On the front end of the pallet classic oak a little bit of cherry, heat comes in and finishes a little sweet and that ky hug. It’s so much better than regular blantons. Regular blantons is good but for me doesn’t live up to the hype this however does."
3.75,null
4.75,Imperial version of regular Blanton’s...full bodied and packs a punch...buy one any chance you get...
4.5,"My second tasting from this bottle. Less digestive biscuits this time, more oak and some rye spice. Nice!"
4.75,null
4.5,null
4.25,null
4.5,null
4.25,"Lighter than I expected, not much of a nose. Sweet and smooth on the tongue, reminds me of digestive biscuits."
4.0,"Not as smooth on the palate as the SiB, more etoh late"
4.5,null
null,null
5.0,null
4.5,null
4.5,"Drank Neat, straight out of the bottle, did not let it breath.  I haven’t tasted a smoother bourbon.  Tons of oak and wood flavors up front. No bite whatsoever. Simply delicious.  There is a ton a fruit on the backend as well.  Tough for me to describe."
5.0,null
5.0,null
5.0,null
4.75,null
3.75,null
4.25,null
4.25,null
4.5,null
4.5,null
4.5,null
4.75,null
5.0,null
4.5,null
4.5,null
4.25,More a kick then normal Blantons.   Not worth the premium price.   A solid bourbon
4.5,null
4.5,null
4.5,"One of my favs, from nose to finish, aptly named gold edition.  Clean, smooth, complex, caramel, dark fruit, molasses... worth the hefty price tag"
4.75,null
4.75,null
4.25,null
4.0,null
3.25,null
4.5,null
4.0,null
4.0,null
4.25,null
4.75,"Vanilla, touch of oak, touch of Carmel, hints of spice"
4.5,null
4.5,null
4.5,null
4.5,null
4.5,null
4.5,null
4.25,A significant improvement over regular Blanton’s. This mash bill really sings at 103 proof and has a nutty finish that reminds me quite a lot of RHF.
3.75,"Cinnamon, like Big Red gum. Smooth, not hot, finishes well."
5.0,Hands down the best bourbon I’ve had the pleasure of trying. The only thing that bests this is PVW.
4.25,null
5.0,Right mix of flavor and punch. Brown sugar and caramel
3.75,"Nose- raisins, honey, peaches, ethanol, wood, vanilla, oak

Palate- wood, oak, dark fruits, honey, canned peaches, orange zest, pepper and rye spices on the finish 

Finish- long, balanced finish with notes of bright citrus and toasted oak

Not that much of a step up from regular blanton’s, if a step up at all. Nice bright citrus notes, but a little too much oak for me at times... with a surprising amount of heat. Bottle design is amazing, of course. I would rather have 3 bottles of regular blanton’s than one gold"
4.25,null
4.5,null
4.75,null
3.0,null
4.0,"Oily and fierce. A very good bourbon that unfortunately has a bit of hysteria surrounding it and as a result, has reached a price point where, despite its qualities I can't ever consider it for a 5*."
4.75,null
null,null
4.0,null
4.5,4.4
4.25,"Very good.   Love the additional smells from the added proof.  Carmel, vanilla and a hint of cherry"
4.0,null
5.0,null
4.5,null
4.0,null
4.75,null
4.5,null
3.75,null
4.0,null
5.0,null
4.25,null
4.5,null
5.0,null
3.75,2oz sample pour
4.0,"Eooooow yummy! Chocolate, smooth.."
4.75,null
4.5,null
4.5,"Nose- classic BT nose with more dark fruit upfront. Very slight rye. Slight oak.
Palate- initial baking spice into cherries and figs. Dark chocolate present after fruit. Slight oakiness.
Finish- Fading oak into mild grape."
4.5,null
4.25,null
4.0,null
4.25,null
4.5,null
4.75,null
4.5,null
