star,comment
4.5,"Nose: Honey, fresh apple, spice, and slight oat. 
Taste: First taste with mouthful sweetness. An apple wood main tone turning into spice and slight smoky  finishing.
After taste: Roast nuts."
4.0,Slight peat. Easy sipper.
3.0,null
4.25,null
3.75,null
3.75,null
4.0,null
4.25,Leclerc 55€ 11/2018
4.25,null
2.75,null
4.25,null
4.5,Liquid gold.
4.5,null
3.5,null
3.75,Added water.  Butterscotch aroma Caramel undertone
3.75,null
5.0,"Very good, smooth and complex. Highly recommend"
3.75,null
4.25,null
4.25,null
3.0,null
4.0,null
null,null
5.0,null
null,null
4.0,Good rich flavor
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.25,null
5.0,null
4.5,null
4.25,Honey and some dried fruits on the nose. Pleasant mouth feel. Long finish turning to caramel. Better neat without additional water
4.25,null
5.0,null
4.5,null
4.0,null
2.5,"Nose: light vanilla, buttery, little wood
Taste: spicy, long finish, nothing jumps out in the taste, kind of boring"
5.0,null
4.25,null
5.0,null
3.75,null
3.75,null
3.75,null
5.0,null
3.75,"Smooth but the burn is strong. Mild sweetness, almost milky undertones."
4.5,Easy to drink with a long finish
5.0,"Smooth, sticky fruit and burnt toffee, rich and heavy mouthfeel"
4.5,"very smooth and soft barley. Sweet, oak"
4.25,null
4.0,Not bad
4.5,null
4.5,null
4.25,null
3.5,null
4.5,null
3.0,null
4.5,null
4.0,null
4.0,null
4.5,null
3.5,null
4.0,Compared to the 12 and the 15 you lose the apple but you gain this rich honey and dark sugars. It went fast :)
4.0,null
4.0,null
4.5,"Honey colored. Light bodied and silky smooth.

Nose: dark fruit from the sherry casks, raisins and honey sweetness. Orange rind, molasses, and allspice also appear.

Palate: honey and bright citrus fruit at first. Oranges, jam, some baking spices. Light vanilla cake. A touch of dark chocolate.

Finish: the finish is fairly long and mellow. It starts with a pop of honey-lemon citrus then drifts off into the sunset: more fruit baskets, vanilla, honey, and all that pleasant sweetness."
4.0,null
4.0,"Sherry, dark fruit"
4.0,null
4.25,null
4.0,null
4.5,null
5.0,null
4.25,Honey and chocolate showed up for nose. Tastes better on the second glass. Pleasant whisky.
3.5,null
2.5,"Nose: Oh it's heaven, very rich, that's how any expensive scotch should smell like, it's promising! Like a big yacht, with girls and rich folks music! 
Taste: Similar to Glenmorangie Quinta Ruban, but woodier, oaky. 
Aftertaste: And that's when the party ends short, 40% abv it is plain pathetic. It is cheap. It's like you're on the hot date, everythings goes smooth, but then her ex shows up and walks her away. I mean it's cold and heartless move on Glenfiddich Corp."
4.25,null
5.0,how to save to list?
4.0,null
3.75,null
4.5,"Oaky color, a bit like apple juice, with a little more brown. Apples, cinnamon, and oak are prominent in the aroma. Caramel, oak, and smoke are the prominent flavors. The finish is smooth with some of the smoky peat coming through. A very nice Scotch and definitely the best of this tasting series."
4.25,null
5.0,null
4.5,null
4.25,null
4.25,null
4.25,null
4.5,null
4.5,null
5.0,null
4.0,null
2.75,null
4.0,null
3.25,null
3.5,null
4.25,"Sweet on the nose, smells like Christmas pudding. There is an initial warm greeting of raisin and apricot, followed by dates and a dash of cinnamon. 

Taste mimicked the nose. Smooth on the way down due to the age and ABV. There was an oaky taste in the middle. Finish was distinctly sherry."
4.0,null
4.25,"Honey, apricots, vanilla!? Whatever it is, it burns so smooth!"
3.75,null
4.5,null
4.0,null
4.25,null
4.0,null
3.5,null
3.75,null
4.0,null
4.0,null
3.75,null
4.25,"There is a leathery richness to this one that I don't taste in other Glenfiddich.  I guess that's what age does for it.  Elegant, relaxed, confident, complex, rich.  This is a real step up from the 12 and 15 year expressions.  One of the very few $100+ bottles I'll actually pay for (after saving my lunch money for a few weeks,)"
4.0,null
4.5,null
4.0,null
4.5,null
4.0,null
null,null
4.0,null
4.25,null
4.0,A crowd pleaser - smooth and full of flavour.  Prefer a little more peat to be a top pick.    Good value
4.5,null
3.75,null
4.0,"Buttery, toffeey, spicy, nutty, smooth. A little thin and dry, though."
3.0,"The distiller notes are accurate. I was really looking forward to this when I bought it...but it's been a let-down. A year on and my bottle is still 2/3 full. I'll occasionally I'll pour a half dram deciding what else I want to drink, wondering what else I could've picked up for the money. I'll call this one boring and uninspiring- the standard lager of the whisky world. It's scared me away from Glenfiddich for now. But that's my opinion, highland malts might not be for me...still better than a Jura."
2.5,null
4.5,null
4.0,2019.01.29
4.0,null
4.5,null
4.25,null
4.5,null
4.25,"A pleasant nose with a hint of brown sugar. An even, balanced profile, a bit of burn to keep it interesting, a hint of smoke, and a lingering finish that ends with a pleasant, spicy warmth. If presented with a bottle, try some--you won't be disappointed."
2.5,null
4.0,null
4.25,null
4.0,"Nose: fresh fruity fragrance, apple cinnamon smell with a light sweetness. Very pleasant. 
Tastes: fruity with a spicy kick in the mouth and some oaky taste 
Finish: long lasting refreshing fruity and light oaky finish. 
It’s a good bottle to have for casual drinks."
4.25,"Color: caramel
Aroma: vanilla, nutmeg, leather
Palette: creamy to the max, rich, smooth
Finish: mild spicy, lingering"
3.75,null
3.5,"Nose: banana, fruit, dust, cinnamon
Taste: simple, spicy, apple, wood, sherry

Doesnt linger"
4.0,43% abv
4.25,"Warm, rich, smooth, malty... what's not to like?"
3.75,null
5.0,null
4.5,null
4.25,null
4.0,null
3.25,Great scotch. Lost points because it’s no better than the 15yr and $30 more
null,null
4.5,null
4.0,null
3.5,"Round, Fruity, Hint of honey, Vanilla, Woody, Bread, Short aftertaste, Weak intensity, Clean"
4.5,null
4.5,I love this scotch but for the money I just can’t justify it over the 15. Obviously this is for the finest of occasions.
null,null
3.25,"It's a chilly 45 degrees in SoCal tonight and I am sitting in front of a fireplace having just put our youngest to bed. After searching thru parents liqour cabinet I had a good number of Scotch options but this one really stood out. I was curious to see how much of an upgrade it was over the fairly mediocre 12 yr expression. Have a a Lag 16 tee'd paired with an Arturo Fuente Opus X after this dram, it's looking like a good night! On to the tasting:
Upon entry it's a lovely buttery entry with grassy malt, an array of dried fruits and some orange peel. The Sherry notes show on the mid pallette with a medium finish with malt chocolate and dark fruit notes. A nice pour to be sure, however, if I had paid the $100 price tag I would be bitterly dissapionted. $60 seems about right for this one. At this price point I would pass. As it is I will enjoy the rest of the bottle throughout the week! On to the Lag 16! Cheers All!"
5.0,null
3.0,null
2.5,null
5.0,null
4.25,null
4.25,null
4.5,null
4.0,null
3.0,null
4.0,null
4.0,null
4.25,Apples and pie and cinnamon all make this a reasonably priced 18 year treat
4.25,null
4.75,null
4.5,null
4.5,Rich candy oaked apple sprinkled with cinnamon!
4.5,null
3.75,null
4.25,null
4.0,null
4.0,"Honey nose, slight smoke"
4.5,null
4.25,null
3.25,Hood but too Much water
4.25,Best scotch I have tasted
2.5,null
4.0,null
3.75,"smells sweet and fruity
minimal pete
minimal alcohol taste
enjoyable sip"
4.0,"Sweet smell, mild and salty taste."
4.5,null
4.0,null
4.5,null
4.0,null
null,null
4.0,null
4.25,null
4.25,"Adorabile e leggermente aggressivo allo stesso tempo! Naso favoloso, in bocca: pieno, ricco, morbido e persistente! Bello!"
3.25,null
4.0,null
null,null
4.25,null
4.5,"Nose: Marshmallow, Christmas cake
Palate: Toffee, Apricot
Finish: Citrus, caramel"
4.5,null
3.5,null
4.75,null
4.5,null
5.0,Excellent Scotch
4.0,null
3.75,null
null,null
4.25,Lucky to get a taste of this from my father as it was a gift from my brother to him for Christmas this year. Side by side with some Glenfiddich 10 yr and Ardbeg 10 it held its own. I can’t justify the added cost for the additional 8 years of aging though. Still a damn fine Scotch.
4.0,fruity notes mainly of the citrus variety but packs a punch. mature but not too oaky or leathery. just right for most ocassions.
5.0,Heaven after a night of twisty bourbon drank...
4.0,null
2.75,null
3.0,"God blød smag fra sherry, forsvinder hurtig, afrundet"
4.25,"Olfato: Aroma complexo e “cheio”. Bolo natalino, pão de mel, canela, panetone, baunilha, adocicado, um pouco de notas cítricas, maçãs vermelhas, frutos cozidos ou assados, frutos cristalizados, apimentado de gengibre e mel. Nenhum álcool evidente.

Paladar: Basicamente as mesmas notas identificadas no aroma, apimentado de gengibre, amadeirado, algum amargor de taninos e dulçor. Salivação. Dulçor, frutado, baunilha, oleosidade e canela. 

Finalização: Media para longa, mas suave. Amargor e apimentado vem à tona acompanhados de um bom dulçor e baunilha. 

Impressões gerais: Não há um grande salto de complexidade em relação ao seu irmão mais novo, o Glenfiddich 15 Solera Reserve, mas é certamente um ótimo whisky. Facilmente encontrado no Brasil (às vezes em ótimas promoções) este whisky agrada connoisseurs e iniciantes, devido a sua alta qualidade. Recomendo para degustação de forma pura, uma vez que este whisky é suave e de fácil degustação."
4.25,null
4.25,"Doux, miel, oak. Riche et longue finale. 4 étoiles parce que le gout du oak est un peu trop présent a mon gout et pas très complexe pour le prix.

Différence entre 15 et 18 ans? 15 ans ; pomme verte et doux. Moins riche."
4.0,null
4.25,"Excellent nose, follows with a nice taste and finish"
4.25,"Well balanced, a nose that really makes you play with this whisky for a while and try to discover all the tastes. Great taste and finish. For me probably 2%behind Glenlivet 18 for reasons that I am not able to specify. Amazing drum though"
4.25,null
4.5,null
4.5,null
4.5,"Heavenly when chilled a bit. Rich with strong honey, apricot, and scotchy funk 🙃"
3.25,Sweetie fruity and wholesome! Good stuff!
3.5,"Not oily, NON-smoke. Fruity. Coal. Salt. Good"
3.5,"Nosing: fruity
Taste: sweet, mouth coating
Finish: long, lingering sweetness"
4.0,null
4.25,Do you like breakfast food? Well you are in luck because apart from the traditional scotch flavors lies some rich well rounded sweet breakfast flavors. The smell will remind you of a maple covered waffle. Then you get a very balanced and well rounded traditional Spyside scotch flavor. As the flavors build up after each sip you will start to get a little bit of a coffee finish. Which is a nice touch to finish it off with. The 18 year old age statement and the flavor profile make this a great whisky to impress your friends with....or just for you to enjoy by yourself. Either way this is a must buy for any scotch lover.
4.0,null
2.5,null
4.5,null
5.0,null
4.0,null
4.25,null
3.0,null
3.25,null
3.25,null
3.75,Very smooth
4.0,null
4.5,Best single malt scotch I've tasted.
4.25,null
4.0,null
4.0,null
4.0,null
4.0,"Nose :  A real fruit mountain! Apples (pretty powerful), peaches, orange, citrus, banana, and a bit of dates show up instantly. It is followed by vanilla, cinnamon and sweet oak.

Taste : Pretty malty and oaky in the beginning, it gets quickly smooth and the fruits are much more subtle. Apples and vanilla are still present. Cinnamon tings in the end, giving a little spicy side. 

Finish : Malt is on the high note, but as it disappears, a lengthy sweet note, subtle and smooth, with touches of apples, finishes the sip."
1.5,null
1.0,null
null,null
3.25,null
3.75,null
3.0,null
4.5,w/ CHarlie renee in PVD at east end. smooth. srawberries. tennis balls.
3.5,달달하고 약간 매운 쉐리 캐릭터
3.0,null
4.0,null
4.0,null
3.75,null
4.5,null
3.5,null
4.0,Rich and smooth.  Hints of pepper.  Absolutely love this.
4.0,null
5.0,Excelente
4.0,null
4.5,null
4.25,null
3.0,null
3.75,null
4.5,null
4.5,null
4.25,null
4.5,null
4.0,null
null,null
4.0,null
4.5,null
3.5,null
4.0,null
3.75,Smooth. Almost fruity. Clean finish.
4.25,null
4.0,null
4.0,null
3.75,null
3.5,Better than the 21. Nice fruitcake flavor profile but very thin. Would love to have a slightly heavier mouthful with the wonderful palate. Nose is far superior to the 21
4.0,"Had to try this after the 15, which I loved! Fruity, wood like dryness, and ginger + cinnamon dryness! Can do with a bit more burn, but what can you expect from an 18 year old."
3.5,null
3.0,null
4.0,null
3.75,null
4.5,Slight cinnamon and vanilla on the nose. Brown sugar and long spicy finish.
4.25,null
3.5,null
3.75,"Riche, alcoolisé, rapeux, fumé"
4.0,"This was really enjoyable, but it's not something I'd reach for. It was sweet and tasty and I could get some dried fruits in the taste, but I think I also got some ginger and I'm really not a fan of ginger.

This was really nice to have and I'd enjoy it if offered, but I think the ginger would prevent me from keeping a bottle on the shelf. If there's something else out there that tastes the same, but without the ginger, sign me up."
4.0,null
2.5,null
4.5,null
3.75,null
4.25,Delicious neat.  Smooth and everything you expect from an 18 year single malt.
4.5,null
5.0,null
4.0,null
4.0,null
4.25,null
5.0,null
4.0,null
4.0,null
4.5,"So glad to have this whiskey as the first one i ever tasted.

This bottle is the one that introduced me to the world of whiskey and got me hooked into it.

Smooth, sweet with a tiny bit of smokyness. All well balanced."
4.25,"Love the flavor, smell and smoothness"
null,null
4.75,null
5.0,null
4.0,null
4.5,"Big Glenfiddich fan, but the 15 is slightly better...tasting notes spot-on.  I expect more from an 18 and the $ despite Trump's tariffs."
4.0,"Beautiful nose, wow, beautiful drinking."
5.0,null
4.0,null
3.25,null
4.25,"Needs some water to open up the flavors. Definitely fruity with a very mild burn at the end. Easy drinking, but I expected a little more from an 18. Very good overall."
4.0,null
4.5,null
2.5,null
4.25,null
4.5,null
3.5,null
3.75,null
4.0,Very smooth
4.0,Mellow nutty
4.0,null
4.25,null
4.0,"Oaky , nutty flavor , trace of sherry well done. Liked"
2.75,Gentle aperitif. Malty grassy  flavor and little vanilla. Quite soft. Good for begginer
2.5,"Nose is nice gentle notes of wood and old fruit. First hit is chocolate, second taste is too tart for me, almost a sharp tang. Aftertaste is apples and too short, I wish it lingered longer. I expected more from an 18yr"
5.0,null
4.0,null
4.0,null
3.0,Taste the apples. Not my favorite. To rich and sweet.
4.0,null
4.5,null
4.5,null
3.5,null
4.0,null
3.5,"This is an excellent whiskey that I can appreciate. I yearn for more flavors of peat, spice, and saltiness, and this has very little of any of those (which is pretty consistent with Glenfiddich if I’m correct). While this doesn’t exactly fit my taste, I can see its appeal. Notes of sweet fruit and caramel apple are most prominent to me."
4.5,null
4.0,Tatlı bal kremamsı yumuşak içimli
5.0,null
4.5,null
3.5,null
4.25,null
3.25,null
4.75,null
5.0,null
4.0,null
4.0,Smooth and sweet. Vanilla. Caramel. Very nice
3.0,null
null,null
4.5,null
4.25,Smooth
5.0,null
3.75,null
3.5,null
4.0,null
4.5,Clean and smooth
4.0,null
4.25,null
4.5,Nice to drink nice taste of the barrel warm feeling when drinking
4.5,null
4.5,null
4.0,null
3.75,null
4.25,null
4.25,Spicy and pepper on the finish.
4.25,"Really excellent dram, possibly better than the 21."
4.5,null
3.5,null
5.0,null
2.5,Chemical taste
3.5,null
4.0,null
4.25,null
4.0,null
4.25,null
4.25,"Definitely sweet and vanilla flavors, as advertised!"
3.5,null
5.0,null
4.0,null
4.0,null
5.0,null
3.5,"Nose: slightly cognac, rich, raisin, hints of vanilla and grape, pumpkin guts, woody, MELON
Body: light and very very smooth 
Palate: woody, dates, very pretty, vanilla, very subtle and mature 
Finish: woody, again cognac"
4.0,null
null,null
3.5,null
3.5,null
3.5,slightly sweet. Peaches. Delicate but strong.
null,null
3.0,null
3.0,null
3.5,null
5.0,Unos de los mejores whiskys que he probado
4.0,"Good, but I'm less enthusiastic than I was the other night. This bottle seems less rich, more watered down than that one."
4.5,"Nose: honey, oak, pine and floral
Palate: honey, spice, chocolate
Finish: medium and more chocolate

Overall great whisky one of my favorites. Well worth the money."
5.0,null
4.0,"milk chocolate, casshunut, 

romantic sweet"
4.0,"Color: golden amber, nose: honey, oak, apple, cinnamon, palate: warm honey sprinkled winter apple with wooden notes coming through from.the second row. Well balanced and rounded. Medium long finish."
3.5,null
2.5,null
4.25,null
4.25,null
3.0,Having this for the first time in a while. This is really light and smooth with a ton of fruit and gummy bears. The gummy bear reference or dried fruit candies is almost tough to enjoy.
4.5,null
4.5,null
4.0,"Nose: fruits everywhere, orange peel, apple, Cinnamon and oak, some alcohol on the top

Taste: strong at first with some alcohol biting the tongue with an exquisite evolution to apples, fruits and oak

Aftertaste: long, oak and wooden aftertaste

A great whisky!

Follow me on insta: @whiskperience"
4.25,null
3.0,Strong
4.5,Warm toffee and caramel. Little spice. Smooth
4.0,null
3.75,"Neat in Glencairn at home. Present from a young client's parents; this is one I would likely never have bought for myself, given the price point and the style.  Cheers!

Nose is sweet sherry over mild oak, strong apples on top, hint of honeysuckle, a big hit of Asian pear, followed by mild heather.  Taste is a touch less fruity, but the apples and pears do remain, with some astringent oak notes, sweet candy citrus peel, finishing with a lingering mild spice.  

Pretty darn good.  Definitely be happy with it as a gift, probably buy it on sale.  02/03/2020."
3.0,null
5.0,null
4.0,"Really like the classic 12 and the 14. Love the 19 year and this 18 year is great too. I do love the 19 more because of the exclusive bourbon casking. The 18 is a sherry bomb to end all sherry bombs. Normal typical glenfiddich notes then sherry turned up to 11. Nose is all light fruit apple and pear, sherry dark stewed fruit of plums and golden raisins. A malt, honey and candy syrup sweetness made a bit sweeter by the sherry presence. No alcohol or oak on the nose. Taste is that typical buttery, butterscotch, apple and pear, honey and sweet Glenfiddich with the strong addition of the plum and raisin notes from the sherry, some barrel bite and spice from the age and late palate into the finish a touch of bitterness and oak from the age. Finish is medium as the oak, bitter tannin, fruit and sweetness all hang out with the sweetness dropping off first. Really a nice treat wouldn't drink this all the time but it's a really good dessert/ after dinner whisky. Price limits this as a daily drinker as well even though it and Glenfarclas varieties are well priced considering age and quality of juice inside."
4.5,null
4.0,"Smooth, apple spice, velvety texture, good finish.  Little bit light."
4.0,null
4.5,null
4.0,null
4.0,null
3.75,null
3.5,"乾果香味氣味，香料味，少許峰蜜
入口香甜有層次，細味有蘋果，
餘韻仍然豐富，但少量不舒服的苦味"
4.25,null
2.5,null
3.5,"Nose: Quite sweet.

Flavour: Bit fruity. Full and rich.

Finish: Stays with you for some time."
3.75,null
4.0,null
4.5,null
5.0,null
4.5,null
4.75,null
5.0,null
4.0,null
4.25,null
4.0,"Don’t get me wrong, I could drink this everyday thanks to the soft voluminous texture and the amazing dark fruit palate. But there is a weird hint of soap at the end of the finish. 22-25-21-22=90"
3.75,null
4.25,null
4.0,null
4.25,"Buttery, honey and sweet malts. Mild smoke, but some spice."
3.0,null
4.0,Smooth get it
4.0,null
3.5,null
3.25,null
4.25,null
4.75,"Nose- fresh apples, ginger, wet oak, sherry, butterscotch, honey

Palate- juicy apples, vanilla toffee, ginger, candied orange, apricot, melon, raw sugar

Finish- Long, spicy finish with notes of toffee, melon, and ginger spice

Fantastic dram. Balanced all around with an excellent level of complexity. Could drink this all day. This is like a bouquet of fruits and sweetness. The marriage of sherry and bourbon cask here really works. Love the apples on the nose and candied fruits on the palate, with a long finish thats all you can ask for out of a whisky."
4.75,null
4.75,"Nose: Really a lot going on!  Dried fruits but also citrus. I also get saltwater taffy here, which was a surprise. Definitely some floral notes, especially rose.

Palate: Initially very rich, sweet, and smooth with lots of vanilla and brown sugar notes.  Floral flavours coming through early on as well.  Some mild oak spiciness and tanniny mouthfeel then follows rounding out the flavour profile very nicely. 

Finish: Medium to long. Notes of black peppercorns, peppermint, and burnt toffee. 

Overall I think this is a fantastic whisky, especially given the price point for an 18 year old single malt."
4.25,null
4.0,null
3.75,null
3.25,null
3.75,null
3.5,null
3.75,null
4.5,null
null,null
3.75,null
3.5,This one is hiding something that I will unlock and raise my rating.
4.0,null
4.0,null
3.0,null
4.5,null
4.25,null
2.5,null
3.75,null
5.0,Sara & Ross got for their wedding. Best whisky I think I’ve ever tasted.
3.75,"Very fine whiskey! Very smooth, not spicy at all. Reminds me of apple pie with caramel and ice cream on top. Super easy drinking whiskey. Not complex at all. This is not for someone who wants adventure. I’d say a nice cozy afternoon having some desert."
3.75,null
3.5,null
4.0,null
3.0,null
4.0,null
4.25,null
5.0,null
3.25,"batch 3318, I think this drink is very similar to 12, but an upgrade, so maybe it’s not worth the money? 
The upgrade, nose, finish, tongue, basically everything intensified, the expression is more pronounced, nose is more complex, finish lingers longer. It’s still not as smooth as I would like."
4.0,null
4.0,"pear and toffee, sherry oak, deep warmth"
4.0,"A hint of honey, woody notes.  Smooth on the palate.  A bit hot on the first sip."
4.5,null
3.5,"Well balanced dram, easy for the palet"
4.25,"Sweet honey, butterscotch and vanilla"
3.5,null
3.75,null
