star,comment
2.0,"I didn't enjoy it, I had waited a year to try this, but it was spicy, overly dry, herby and a miserably short finish. The sweet oiliness from the heat and the coast of the distillery and the sherry cask doesn't mix with the dry, lemony spice from the bourbon and new American oak cask just doesn't work for me. Then I found the amazing Kavalan Port Cask and I finally understood why Kavalan is so popular."
3.0,null
4.0,"If I had to compare this to a wine, it would be like an aged chardonnay - buttery, oaky notes of vanilla and spice, plus tropical fruit and honey roasted nuts both on the nose and palate. It's a good dram, competing for me with the Ex-Bourbon Cask and Concertmaster (port cask) for top honors."
4.0,null
4.0,"very light and fruity, easy to drink. tasty but not super complex"
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
2.0,My simple reaction: why? This particular malt is just too similar to Scottish brands and comes across as a cross between Dalwhinnie and a light Dalmore. Those reviewers struggling to find a unique nose or palate are right I think. In my humble opinion I cannot taste the strand of mango that some seem to detect. What a shame. Is it there? Help! Given it is around $70 it simply cannot compare to either a Dalmore or Dalwhinnie 15 year old which are roughly the same price or less. Hope you have a better experience. 86 is a bit too high a score. Hud
5.0,null
4.0,"Very smooth. Sweet, fruity, smoky, spicy"
4.0,null
4.0,null
4.0,null
3.0,"Enjoyable after a few sips. Vanilla, slightly oily and a finish with a touch of burn. If it was smoother it would be a 4"
3.0,null
4.0,null
3.0,"Aroma of vanilla, flowers, some maple syrup. Tastes little rough, sweet, heavy oak presence"
3.0,null
3.0,null
4.0,"Had side-by-side with the King Car. This was bolder and less refined, but I liked it better."
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Gran, trevligt"
4.0,null
2.0,"Strong melon notes on the nose, reminiscent of Midori. That carries over onto the tongue. Melon, sweet, some slight wood spice. More Sherry notes in the aftertaste. Smooth and pleasant. 7/29/17"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
1.0,"Quite herbal, with a bit of smoke and sweetness. Not my thing."
4.0,null
3.0,
4.0,null
4.0,null
4.0,"Nose: floral, nutty, dried fruit, apricot, cherry, menthol, almond liquor, ginseng.
Palette: cherry, sherry, black pepper, other spices, creamy and nutty.
Finish: bit of smoke, almond, and fruits, ginseng."
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,"Sweet, caramel"
4.0,null
1.0,null
4.0,null
2.0,null
3.0,Exceptional nose and forgetable palate.
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,"smooth, well-balanced, deep."
null,"*Autographed by Ian Chang, Master Distiller"
3.0,null
4.0,null
3.0,null
3.0,null
1.0,null
2.0,"Way to harsh. Not as smooth as other whisky they produced, e.g conductor."
3.0,null
3.0,null
4.0,null
4.0,Loved it and would seek it out again. Advent 2017
3.0,"Oily, earthy, heavy, spicy end"
4.0,"75, a 3.8 out of 5. Kavalan's single malt offering blends a Scotch's diligence and a longwinded Kentucky hug. The Taiwanese distillery is struggling to find markey share in the shadow of the Japanese whiskey boom, but not from a lack of quality. While the take home price of a bottle in the states is not likely worth it, Kavalan does show off an impressive mutation in style. A less than exciting nose gives birth to a palate of cinnamon apples and sandalwood  crescendoing into a long dip in a pool of honey. The nose and the palate are mere stepping stones to a beautiful finish from an abnormally young whiskey. I'm intrigued by the emerging region's interpretation of the water of life. I will reevaluate in a few years. Definitely worth the dram, maybe not the bottle: at least not yet."
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
null,null
3.5,null
3.5,null
4.0,null
4.5,null
3.75,null
null,"Peet, Carmel, smoke, sweet"
1.5,bland
3.0,3.5 as a gift from a friend
3.0,null
5.0,Ronak had this at whiskey library in Portland
3.75,null
4.0,"The nose reminds me of a fruity cheesecake. Vanilla, peach, mango & creamy biscuit notes. Palate has mango, cinnamon, oak spice. Finishes on white pepper, vanilla and apples."
4.5,null
4.0,null
3.0,null
3.0,null
4.0,"Fruity, good beginner whisky"
4.0,null
3.5,null
1.0,not good. super thin mouth feel and no linger
3.0,null
4.5,null
4.0,"Nose: very fruity. Mangoes and pears with a hint of vanilla. 
Palate: meaty and savory with mangoes leading the way with spices bringing up the rear
Finish: complex. Dry yet oily. Lingering on the tongue"
5.0,null
4.0,null
4.25,null
3.0,null
4.0,null
4.25,null
3.75,null
3.0,null
4.0,null
3.5,slightly peaty
3.0,null
3.0,null
3.5,"Interesting! smoky and extremely salty. if it wasn't for the salt, I'd be down with it, but that salt really kills it."
4.0,null
3.75,"MANGO finish, fruity body, want to try an older or higher proof version"
4.0,"The dark side of Mango. Might not be your best friend after the first sip, but this dram could be a slowly growing long lasting friendship."
5.0,null
3.0,"Goes down easily, smooth, but a little insipid"
3.0,"mango solidly coming through. quite rough, but pretty good"
3.0,null
2.0,null
3.0,"Very spicy
Fruity after taste"
3.0,null
4.0,(FWF Share #98 [8/22/2018])
4.0,"Good solid whiskey. Heats up in your throat/chest, but has a really nice oily texture that I enjoyed."
null,null
4.0,I have to bump this up to 4/5 after finishing the heel of this bottle. The mangos were smacking me in the mouth and it was fantastic.
4.0,null
3.0,"Alright, not really worth it, other than to try a whisky from Taiwan."
4.0,Rich and sweet with a nice smooth finish.
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
2.0,null
3.75,null
4.25,null
2.75,"Liked the tropical fruits. Smooth, easy drinking. Not sure why others felt it was harsh. I didn’t get any peat or smoke. Young, and somewhat underpowered, though. And a bit pricey at ¥5,000 ($45), same as my regular dram, Ardbeg 10."
4.0,null
1.5,"slapjes, te zacht"
3.25,null
3.0,null
4.0,null
null,null
3.25,null
1.75,null
3.5,null
3.75,null
3.0,null
1.5,"5/29/19 
Hosted at my house 
Tasted like I’m drinking a raisin..."
3.75,null
4.25,null
4.0,null
3.5,null
4.0,null
3.5,Smells like custard
3.75,null
4.0,null
3.75,null
3.5,null
4.0,"I just have kavalan for the first time and I like it alot.  it's smooth and really easy to drink, not super complex or anything.  just very good and balanced.  it reminded me of the first time I had Yamazaki in terms of the clean, neat finish.   less fruit than Yamazaki, more vanilla and sweet notes."
3.5,null
4.0,null
3.0,null
3.0,null
3.75,"This is young whisky but it’s still warm and flavorful, rich and oaky. 88"
3.5,"Nose: Dried fruits(raisins), roasted nuts, honeydew melon, lightly floral, bright citrus, astringent sweetness.

Palate: Big, rich waves of Sherry right off the back. Washing out into bright grape sweetness. Roasted almonds and chocolate-covered marzipan. The finish is short and quick, coming on with pink peppercorns and rapidly fading into a dry sweet end.

Thoughts: It's cool to see the effects a hot humid climate can have on a whisky. There is a lot to like here for such a young Malt. The tropical melon notes, the bright citrus, and honey. There's a delicate floral note both in nose and palate that have a definitive tropical style to them. All in all this whisky is easy drinking, and something decidedly different from the usual Scotch style offerings. Novices and seasoned veterans alike will find something to like here."
4.25,null
3.5,null
4.5,null
3.75,null
4.0,"My first Taiwanese whiskey.  This is one good, classic single malt.  Does have a bit of mustiness about the flavor but not so much so as to turn me off of this whiskey.  A bit expense, but worth the splurge once in a while."
4.0,null
4.0,null
4.0,null
2.75,"Notes of tropical fruit, smooth, thin"
4.0,null
4.0,null
3.0,null
4.25,"You get more bourbon sugary notes than sherry notes in there on the nose also with a little hint of beautiful floral smell.
On the palate it's all very gentle sugary with now much stronger sherry dry fruit hit you like a wave. Then suddenly a jet boat full of lemon zest and wood spicy notes swish across the middle, and drop 1 or 2 of peaches on the way.
You will finish with a bit of dry wood bitterness like a black tea lingers in your mouth."
4.0,null
4.0,null
3.75,"Simple but not boring whisky.

Could be Scottish on the nose and palate. 

Good everyday's one."
4.75,"Thick, honey-ish, vanilla-ish...  no sherry.  Very good."
5.0,null
5.0,Beautiful
3.5,null
3.75,null
5.0,null
2.0,null
3.5,null
3.5,Smooth with a balanced finish.
4.0,null
4.75,null
4.0,null
4.5,null
4.0,null
3.0,null
3.75,null
3.5,"Floral nose, floral mid palate short finish, front heat"
3.5,null
3.75,Really complex and flavorful. Peppery with a floral finish.
4.25,"Caramel, apple, pear, vanilla, oak, smoke
Great
Would buy"
4.0,"Herbs on the nose, nuts at the end."
4.0,null
3.5,null
3.25,null
3.75,null
4.25,null
2.5,"Green tea, fruity, not long finish"
2.75,null
3.75,null
4.25,null
4.0,null
5.0,null
4.25,null
4.25,null
3.5,null
3.5,null
4.0,null
3.25,null
3.0,null
3.5,null
4.25,Floral and sweet fuits. Easy to drink.
3.25,Has a very slight pet taste at the end
3.0,null
2.5,Flauw
3.5,null
3.5,null
4.0,null
4.25,null
4.0,null
3.5,null
3.75,null
3.75,null
3.0,"Solid, sits between a ""glen"" and an islay.  Closer to the ""glen""."
3.75,null
4.5,null
4.5,null
4.5,null
4.0,"Sweet, vanilla"
3.25,null
4.5,null
0.5,null
4.0,null
5.0,"I want to believe that i have a moral obligation to rate whiskies not for what i like but for what they are. This is one of those cases. My first Kavalan, the taiwanese awarded malt, gave me some interesting things to write about and a moral dilemma, whether to give it a 5.0 or not, because i really think it is a masterpiece, just not MY masterpiece.

Bottled at 57.8%abv, with a chesnut oloroso sherry color. Yes, it is a cask strenght, yes it hits your face like a nuclear spice bomb.

On the nose it might just be one of the best drams ever, so complex and rich, sweet and wonderful. So many notes, so much going on there. Fresh banana, vanilla, cinnamon, banana ice cream, prunes, lemon, coconut (first time i find this on a dram), pine tree, pancakes, cocoa powder, an dim blackberry marmalade note,  are the aromas i got from this baby. Truly a work of art and i believe it only has 5yo of maturation, but, due to Taiwan's tropical climate, the process is faster. On the nose it fools you as if it were a cold dram, that is a feeling i got from it.

On the palate is just too strong to have it neat. I drank it all neat and it was great and also difficult. A very dim caramel and apricot note starts the experience to turn into an inmidiate NUCLEAR SPICE BOMB. Very hot, a lot of barley and cereal notes, there are some oranges there but hidden, ashes, tobbacco, pepper, cinnamon, clove, vanilla cake, all spice is the main note. It is so powerful that in my first sip it forced me to involuntary close one eye. It is a full palate experience, the finish is ETERNAL, with a banana aftertaste (typical of bourbons) and there is always a dim sherry note coming and going on the nose and palate. After two sips you get the hang of it and learn how to taste it without dying because of its power. It is not a punch in the face, its like Mike Tyson's punch in the face, and for me, that is not too appealing. I am not a big fan of cask strenght whiskies because of that. If it is not enjoyable easily, why even bother. This super complex dram is maybe too powerful for me, but i recognize that it is a work of art. 

Overall i give this baby a 97 over 100, and i know most experienced whisky lovers will give it a 100 without doubt. Cheers."
