star,comment
5.0,Have had 3 different single barrels. Caramel and vanilla are present in all 3 and none have ever drank as high as the proof as they are very smooth. ABV% ranged from 54-58 or so.
2.0,null
null,null
3.5,null
4.0,null
4.0,You would never know it’s only a 4 year. Vanilla and oak on the nose and butterscotch on the palate. 100 proof of goodness
4.0,null
4.25,null
4.75,"Neat.  The Party Source store pick.  Noticeably better than my generic single barrel.  Floral, chocolate, vanilla, honey on the nose.  Hits high, low, and mid range notes.  Nice silky smooth texture.  Sugar and char, vanilla hit the palate immediately.  Cinnamon, chocolate, vanilla, and fruit comes in waves with amazing legs.  I adore this bottle.  I’m buying another immediately."
4.25,"Neat.  Lots of vanilla, cinnamon, buttered popcorn on the nose.  Sugar and pepper on palate.  Waves of vanilla and spices.  Just a really solid bourbon.  Probably the best 4 year in my collection."
3.75,null
3.25,"Barrel 14-556, Prav Saraff barrel pick. Caramel and fruit on the nose. Smooth on the palate. Big Red gum. Cinnamon lingers. Light flavors. Very few young notes. 3/7/19"
4.0,"Neat.  Really solid sipper.  Nothing fancy.  All vanilla and caramel throughout.  A nice, simple laid back dessert."
4.0,null
4.0,null
3.5,null
3.5,null
2.5,null
4.25,null
4.25,Nky barrel pick “new riff balance”
4.25,null
4.0,null
3.75,"My barrel was 111 proof, and absolutely delicious. Great mouth feel, along with nice finish. If you are a fan of high proof bourbons this guy doesn't disappoint."
3.75,"Strong but flavorful. Strong on the nose, smooth on the tongue"
4.0,null
3.75,null
4.25,null
3.5,"Interesting, especially after being open for a while. It improves considerably. The oak tannins, though, take over the flavor profile to the point where it’s hard to access the rest of the notes."
4.5,null
4.0,null
4.25,"Caramel popcorn, spicy rye fusion, aged well for only 4 years. Very glad to come across this, looking forward to them releasing older offerings eventually."
4.5,null
4.0,"Taste:  1 oz. neat in glen cairn

Nose: (3.75)  A bit more ethanol than I would have expected at 110 proof.  There are traditional notes of vanilla, candy-corn, caramel with some new oak in the background.  I also detected a mustiness similar to what is found in most Wild Turkey.  It was interesting and not off putting.

Palate (4.25)  Nice buttery mouthfeel that is sweet and coating without being cloying. The vanilla and candy corn play through.  That mustiness is gone, I almost would have liked it to remain so I could explore it more.  A taste of fresh peanut shells comes through almost like some of the Jim Beam products have- super good here.  I did get a bit of fresh oak that may have revealed some of the spirit's youth.

Overall:  If the creators of New Riff have left some of this to age for another year or two....watch out because it could he extraordinarily good.  I found it pleasant, interesting, traditional but with an edge to it.  I am definately going to keep this one on my future radar because I am thinking when this juice stays in the barrel a year or two longer it will move from good to special"
3.75,"I picked this up a couple months ago in February, the first time I had heard of it. New Riff is a new distillery in Newport KY, just across the river from Cincinnatti. This review is of the single barrel version of New Riff’s bourbon, barrel 14930. 

This whiskey is bottled at a hearty 56.45% ABV. It’s made from a mashbill of 65% corn, 30% rye, and 5% malted barley. It’s aged “at least four years” and is non-chill filtered. 

The nose is very spicy, paying tribute to the 30% rye in the mashbill. Lots of cinnamon, red hot candies, caramel, and hints of vanilla and oak. A little heat from the ABV but very manageable. 

The palate is more of the same: big, bold sweet cinnamon with more of the red hots.   This is like cinnamon whiskey without the sickening sweet syrup. There are also hints of vanilla and baking spices behind the cinnamon.

The finish is medium length with peppery rye spice, charred oak, and a hint of smoke. I really like this whiskey but I can see where some may not. I like high rye bourbons, and I like the cinnamon flavors. It is a bit one dimensional l, but then again so are most bourbons. This was $50 at my local Kroger and at that price it’s a pretty decent value for a true cask strength bourbon. Very good. 3.75/5"
3.25,All out of notes...
4.25,Good Spirits 114pf pick.
4.0,"""Butter's Stotch."" Good Spirits 112pf pick."
4.25,4 year single barrel... this is the tops. Why spend over 50 for anything else? This is fantastic bourbon for the price.
4.25,null
4.0,null
4.0,"Bourbon Enthusiast store pick. Barrel 14-751. 111.2 proof. Tobacco and leather on the nose, with a bit of cherry and cinnamon too. Big mouth feel with big cinnamon. Long, complex, peppery finish.—that occasionally throws a musty note. When I opened this bottle I wasn’t so fond, but it has grown by leaps and bounds as I return to it."
4.25,"NCBS Pick. 113.5 proof.

N: vanilla, tobacco, caramel. Lighter notes of chocolate, leather, and cherry. Nose makes it seem older than 4 yrs.
P: caramel and oak upfront, then transitioning to cherry for me.
F: medium

Quality pick"
3.5,null
3.75,"Nice Amber Color. Spice and Vanilla, all the way from nose to finish. Keep looking for fruit but not finding it."
4.5,null
4.25,null
4.0,"Non-chill filtered and 112.9 proof.  Barrel #15-2672 (208 bottle yield) aged 4 years (distilled Spring 2015 and bottled Spring 2019).  It has the same high rye mash as the Bonded version 65% corn, 30% rye, and 5% malted barley.

N:  Fresh cut wood, mint, nutmeg, vanilla, brown sugar and cinnamon.

P:  Creamy toffee, maple syrup, peppermint, vanilla and a bit of cocoa.

F:  Oily mouth coating keeps the toffee on the tongue just a little bit longer - then diminishes as peppermint, spices, and almonds take over.

This is very similar to their bottled in bond bourbon.  This is just a little more vibrant on the flavorings because of the proof.  I think the relatively low age and high rye mash bill work well here.   If you don’t like the spice, just let your glass air out a bit, and it will sweeten up some to balance it more if you desire (and don’t mind a little wait).  It’s nicely put together and enjoyable.  I look forward to their future offerings."
4.0,null
4.0,null
4.0,Nice amount of vanilla with the proper amount of heat. Can’t wait for this 4 year old to grow up and be an 8 or 10 yr old
4.0,null
4.5,null
3.25,"CBRC pick “choose booze, you win”, 111.6 proof.

The comments reveal all, Carmel popcorn with candy corn, vanilla and oak. Oily bourbon.



Nose is highly ethanol, and caramel.

Finish is short and full of bubblegum flavors. Good Dessert bourbon, cool bottle, originally thought it too sweet but it’s grown on me."
4.0,null
4.0,null
2.0,"Nose: Ethanol
Palate: Hot Trash/spicy
Finish: Green oak/bitter

Final impression: got riffed off"
4.0,null
4.0,null
3.75,"112.9 proof. Appearance is a deep mahogany

Nose: intense caramel and candy corn, spice, ethanol
Palate: cinnamon, heat, charred oak, subtle chocolate 
Finish: short, char, chocolate, charred oak late"
4.25,"Heavy spice notes to start, rich and oily.  Not bad for a younger bourbon"
3.75,"Smooth, darker colored (Barrel strength & non-chill filtered). Full bodied, rich taste. Would be nice in cooler weather, easy drinking"
4.0,null
3.75,null
4.0,null
4.0,null
4.25,null
2.5,null
5.0,spicy but smooth
5.0,Buttery caramel. Cherry and vanilla. Good oak notes. Not overpowering.
4.0,null
4.5,"Full flavored, up front spice.  Good heat, smoky finish"
4.0,null
3.75,very good for a new distillery. great expectations for what's to come.
4.0,null
4.25,null
4.0,"Initially vanilla and oak, then a rush of rye spice with cinnamon, enveloped in orange peel notes. Tasty and complex. Proof leaves a good tingling with leather aftertaste."
4.25,Ranger program shared barrel. Super smooth
4.5,null
3.5,"Dark fruit, a bit of spice, full bodied. Good drinker."
4.5,null
3.75,"I was very surprised by the nose. never smelled anything like it. nose is of berries, taste is sweet with a little spice. goes down smooth
 despite barrel proof, very smooth"
4.25,"Nose: oak barrel char, strong alcohol scent, hot cinnamon, leather, vanilla, candy-corn, and brown sugar.

Taste: Much like the nose. Charred oak barrel, some subtle chocolate, spices, cinnamon, leather, buttery caramel, tobacco. Interestingly, the candy-corn and vanilla play a key part together for the sweet side, while the other notes help give the strong alcohol a dynamic kick on the other side. Finishes with that lovely charred barrel and spices.

Overall, has an excellent spicy character and such a great collection of different notes on the palette and finish."
3.5,null
4.0,Picked up Carmel
5.0,Perfect flavor🥰
4.75,null
4.25,null
4.0,null
3.25,null
4.25,null
4.5,A little astringent but really opens up with a few drops of water. Really great taste of creme brûlée. Wish I had another bottle.
3.75,null
4.5,null
3.25,null
4.5,Super smooth with a great nose and finish
4.25,null
3.0,null
3.5,null
4.25,"I love what this distillery is about and I have enjoyed every offering I have had. This bottle I get bright caramel with spice made mainly of rye with some baking spice , fruit is present along with strong oak while the finish is toasted oak with spice and occasional hints of fruit."
4.75,"Each bottle truly unique, but have never had a bad one. High rye, but not overpowering spice. One of our favorites."
3.5,Light nose. Sweet cinnamon taste. Hopefully they held some barrels back to let it age a few more years.
3.75,null
3.5,null
4.25,null
5.0,null
4.0,null
3.75,null
4.0,"Spicier than expected. Strong kick, but loaded with flavor"
4.75,"Neat.  Party Source 15-2701.  This is the best New Riff Single Barrel I have had yet.  Honey, apple, vanilla, cherry and a hint of spice on the nose.

Nice vanilla sweetness upfront on the taste, gives way to the apple and cherry.  Leaves you with cinnamon and a bit of a Kentucky hug at 112.5 proof.

I can’t wait to try older New Riff in a few years.  What they are doing at 4 years is so crazy good."
3.75,"New Riff Single Barrel is a 4 year old bourbon out of the New Riff distillery that used to source their bourbon under the name OKI.  I did not get the chance to taste any of the OKI stuff but heard very good things about it.  New Riff stopped sourcing their bourbon when theirs finally reached four years old.  This is one of their first offerings on their own and from what I can taste in this one they are on track to becoming a great distillery in the future.  The color is a light copper.  The legs are thin but run very slow.  The aroma is vanilla, caramel, oak, with a whiff of alcohol.  The taste is vanilla, caramel, oak, some spice, with the alcohol lingering.  The finish is medium with the caramel, vanilla, and spices hanging around.  I can’t wait to see what New Riff comes out with in 6 or more years from now.  I think this distillate will be amazing after a little more time in the wood."
3.5,null
4.0,null
3.5,null
3.0,null
4.0,"Excellent, strong and full of character. The nose has immediate notes of ,sugar cookies, cardamom and pecan pie. The taste is quite similar with flavors of cinnamon, maple, candied pecans and candied ginger. Very tasty and full flavored."
4.25,Very light but surprisingly delicious. Smoother than I expected for 112.5 proof but definitely has the bite that I love from my bourbon
4.25,"For a 4 year old bourbon, wow. Rich, good kick. All the right flavors, nutty, good oak finish."
4.25,Well balanced for 112 proof!
3.25,null
3.0,null
4.25,null
4.75,null
4.75,null
4.25,null
3.75,null
4.75,null
4.0,"Nose reminded me of sugar or shortbread cookies, with some leather but only at the end of the pour. The palate starts with vanilla bean and baking spices, moves on to dry fruits and then back to the first notes. The pleasant high proof stays with you for a while, from the nose all the way to the finish. The finish is long and the flavors keep on coming at you. Only downside was that it left my tongue dry at first, but only on the first two sips. Overall, I was not expecting this to be so good. Really recommend having this in your collection."
4.0,"Nose: sweet cinnamon, vanilla, barrel char, sweet tabaco, the proof jumps out. Taste: super sweet and spicy, first sip will hit you with the proof, almost same flavor profile as the Jack Daniels Single Barrel Barrel Proof but with a lighter body. Finish: is medium and oak flavors will stick with you for a while. This is a solid 4 stars bourbon, Im really happy that I got it, highly recommended. If you are in to high proof bourbons, this is one is a must."
4.5,null
4.5,null
4.0,null
5.0,113 proof and so smooth. Hard to believe it's only a 4 year burbon.
1.0,null
3.75,null
3.75,"A sample from dthom as part of the ""Whiskey transfer program"".

Nose: Vanilla, brown sugar, apple skins, and some of the herbal dill notes that I expect from a high rye bourbon.  Very mild alcohol on the nose given the high proof.  A background wood note as well.

Flavor: Sweet with heavy caramelized brown sugar and vanilla, baking spices, wood, and leather.  Really smooth with a buttery mouth feel and I barely get the proof at all.

Finish: Finishes spicy with a lot of wood, black pepper, and barrel spice.  A shorter finish than I'd expect at the proof but this probably reflects the 4 year aging.

Overall I really enjoyed this but felt like it was a little one dimensional.  The four year aging is working against this whiskey a little and I think 2-4 more years would make this a powerhouse."
4.0,Like this much more than the regular.  There's a bit of a caramel taste up front before the alcohol kicks in.  Goes down smooth.
4.0,null
3.5,"Pretty neutral and flat nose, but a deeper nosing shows a bit of the 112.5 proof.  Subtle notes of lime peel, surprisingly enough.

Interesting to try side by side with the BiB.  Notably dry, this barrel lacks almost all of the caramel sweetness the BiB showcases underneath its rye and proof spice.  Ratchets up the iodine, hints of baking spice but very dry.  Unexpectedly, not much extra sweetness even after adding a few drops.  The finish lingers long with a gentle burn.  Well crafted, but doesn’t deliver the classic bourbon flavors I’m after for the proof and cost.

Continued tasting after lighting a super mild Connecticut cigar, and it actually teased out the sweetness a bit, muting the dry spice.  Vanilla soaked pear on the nose and the taste becomes a clear creme brûlée.  A good pair after all is said and done."
2.0,Too strong and harsh for my taste
4.25,null
3.75,null
3.5,"Great flavor with a lot of heat, deep burn."
3.5,Strong nutty flavor reminiscent of roasted peanuts.  Very sweet upfront mellows our with a long finish. The nuttiness is balanced with a bit of salty/being flavor.
4.0,"Hits the back of the mouth. Spicy, oak, leather, pepper and vanilla. A little tough in the beginning for me, but gets better throughout sipping when you get used to the barrel proof"
3.75,Smooth finish. Bit of spice not too bad. Oak and caramel
3.75,null
4.0,null
4.5,Very smooth for a 4 year high proof
4.0,"Smooth. Strong on the front, full in the middle."
4.0,"Smells good, looks good, taste good. Seems like an elevated daily drinker."
4.25,null
4.0,"Barrel 15-2312, 113.1 proof, 224 bottles from this barrel. Neat from a Glencairn glass. 

Nose is ethanol, vanilla, cinnamon, baked apple pie. There’s hints of sweet raspberry in there too. 

Oak, leather, vanilla, tobacco and honey on the palate. Nice barrel proof kick! Nice spice as well. 

Oak and cinnamon red hots in the medium length finish with honey at the end. 

Overall pretty impressed with this 4 year old from New Riff, tastes slightly older. I held off buying this on skepticism but my curiosity got the best of me and glad it did. Will keep this as a regular."
4.5,Sweet and firey
4.0,null
3.75,null
4.0,"Binny's pick # 15-4115, 7/15/15 to 10/1/19. Sweet oak and heat on the nose. Luxurious mouthfeel. Carmel cornbread with a bit of oak char followed by a nice long spicey finish. Excellent presentation. New Riff has my attention!"
3.75,null
3.75,null
3.5,null
5.0,null
3.5,Flowery and honey notes. Smooth start with pepper birn finish you can feel on your tongue.
3.25,null
2.5,null
4.0,null
4.0,null
2.0,null
1.25,"Lots of spice, vanilla on the nose,  classic bourbon flavor but a bit overpowered by the proof.  Light mouth feel, but strong on the initial heat.  Does not seem to carry all the way down and through, like a typical Kentucky ""hug"".  The oak is stronger on the finish.

Tried adding water...no better.  Not a fan of this spirit...too rough around the edges, overpowered by oak and ethanol..."
3.5,null
2.0,Drinkable but not much to it.
4.5,null
4.25,null
4.0,null
4.5,null
null,null
null,null
4.0,null
3.75,Cap ‘n Cork Barrel Pick
3.75,null
4.5,null
3.25,null
2.5,null
4.0,Quite good. Complex and smoky. Tastes somewhat old. Spicey without any floral really
4.25,null
5.0,null
4.0,null
4.0,null
4.25,null
4.0,111.2 proof barrel # 14543
4.25,Strong vanilla. Love that.
4.0,null
4.0,null
4.25,null
3.5,null
3.75,null
3.0,"Got this as a sample from a friend.

Nose: Cinnamon, with a touch of marshmallow, and astringent oak.

Palate: Explosion of oak and vanilla extract, salty on my cheeks, and a long tongue tingling finish.

Final impression: This particular bottle was 113.3 prf, and really didn't live up to the hype that I've heard it to be. It definitely has potential and I would buy it in the future, but hopefully end up with a better barrel."
3.75,null
2.75,null
2.75,Too strong corn whiskey flavor; not smooth.
4.0,A little harsh. Added an ice cube and it mellowed out nicely.
4.0,null
4.5,"Spicy, some fire embers sprinkled in, burnt bacon barrel wood."
4.0,null
5.0,null
3.5,null
1.0,"Way too harsh with too much pepper and rye that just takes over and is overwhelming. Almost can't water it down enough. Using it up in Old Fashioneds so the sugar can help mask the harshness, but I wish I wouldn't have bought this."
4.25,null
3.75,At Jon’s
4.25,null
3.75,null
3.0,null
4.0,"Cinnamon, spice and bread on the nose. Cola and spice on the mouth."
3.5,null
3.75,null
3.25,"Pretty good for a newer start up boutique distillery, but it’s hard to rate the single barrel based on a wide ranging flavor profile as a result of inconsistent barrel selection.

Also... this is another trendy hipster bourbon the distillery and retailers are tagging stupid names on to generate an artificial exclusivity."
3.75,null
4.25,"Vanilla Carmel nose
Full mouthfeel
Spicy all the way
Long finish"
4.0,null
3.5,null
3.5,null
4.0,null
4.25,null
3.25,null
3.5,null
3.5,null
4.0,null
4.75,"Neat. Neck pour.  One year anniversary pick 15-4415.  Nose is fantastic immediately.  Beyond the waves of oak, light caramel and vanilla, there are deep, ripe red fruits and a hint of honey.  Gets spicier the longer I spend with it.  Intense rye and peppers.  Molasses.  Orange peel.  This one is tickling my nose everywhere.

Very thick and syrupy on the tongue.  All vanilla and dark brown sugars gives way to intense oak and cherry.  Followed by caramel and vanilla covered in powder sugar.  

This is an intense and delicious New Riff.  I’ve had all these flavors on other barrels but never all at once and this intense.  An amazing pick and fitting for an anniversary."
4.0,null
3.75,null
4.0,null
4.0,null
4.0,null
3.75,"Nose: Vanilla, Baking Spic and a slight hint of caramel
Palate: Traditional bourbon. Vanilla and caramel. Hot for the proof. 
Mouthfeel: light to moderate
Cost: About $50
Score: B+. 
Has that traditional bourbon flavors and a high proof. 
Highly Recommend"
2.0,null
3.25,"Not very smooth, has quite a bite"
4.0,null
3.0,null
2.5,Biggest let down. Bourbon flavored water.  Thin.  Needs a lot longer to mature.
4.0,A new bottle crack and a new record spin—it’s a good day :)
4.0,"Better than I expected, good stuff, just finishes a little strong. I like it overall, but there many better choices for the price point on this."
4.25,null
4.0,null
4.0,null
1.0,null
3.75,null
1.75,"Very hot, spicey, medicinal.  Lil honey and vanilla"
4.0,Light taste and taste like Carmel.
3.75,null
4.5,null
4.0,null
4.5,null
4.5,null
3.75,"Bright and floral notes, great nose and you don't even notice the barrel proof because it's blended so we'll!"
4.0,null
4.25,null
4.0,null
3.75,15-5787
3.5,null
2.25,Burn
4.25,null
5.0,null
3.0,null
2.75,"A little rough, sharp spice.  Glad I got to try vs buy."
4.0,"Cellar door Barrel #1

Nose-caramel, vanilla, orange cream, cherry, honey, spice

Palate- caramel, oak, orange zest, musty, cherry cobbler, vanilla

Finish- Medium, drying finish of cherries and traditional bourbon notes (vanilla, caramel, oak)  

Surprisingly a very good bourbon for the age. Exceptionally smooth with a medium finish and oily mouthfeel. Nothing stands out, but is very balanced and a great traditional bourbon. If this is what New Riff can do with a 5 year bourbon, i’m looking forward to what they have in store for the future."
4.25,null
null,null
4.5,null
3.25,null
3.5,null
4.0,null
5.0,"Barrel #15-4862, pick by Westport Whiskey and Wine in Louisville"
3.75,"Strong, a little rough around the edges, but a pretty deep flavor."
3.75,null
3.5,Spicy and really packs a punch of flavor
4.0,null
3.0,null
4.25,null
2.5,"Smokey, Parik tobacco, smooth after note. Real bourbon oak/cinnamon notes through the body   I liked it with a shock"
3.5,"Nose - apple, vanilla, spice
Mouth - hot on the tongue, a little musty, robust and complex beyond its 4 year age statement
Finish - warm, smooth, chocolate

I can definitely see what the fuss is about. Solid bourbon and I’m excited to see what some more age has to offer."
4.0,null
2.5,null
4.0,null
null,null
4.0,null
null,Duke Riffem
4.25,null
4.5,null
3.5,null
4.0,null
4.0,null
3.5,Nice vanilla and spice flavor. New Riff is making a huge splash.
3.75,null
4.25,"Color is slightly on the lighter golden side. Legs are indicative of the 111 proof. Nose is sweet and oaky with a slight spicy kick. Palate has a nice spice to it initially that opens up to vanilla and honey; lighter notes of florals above. Leaves a nice tingle on the tongue and in the mouth but is surprisingly smooth in the throat. Remnant flavors of oak and those higher florals once the spice fades first. Overall, I’m actually quite impressed with the smoothness; the spiciness makes some of the more delicate flavors more difficult to pick out, but still a great bourbon."
3.0,null
2.5,"Alcohol is dominant and bourbon flavors play second fiddle. I little young, and the flavors that exist are nice, but ... someone scorched the mash.    There is an unmistakable tho' minor burnt note that persists on the finish.  W/o the burnt note, and w/ a few more years in a barrel this would be very nice.   Will another bottle in a couple years."
3.75,null
4.5,null
3.75,null
2.5,null
4.0,null
4.0,null
4.0,null
4.0,null
2.75,null
4.0,null
3.75,Smooth and sweet for a four yr bourbon
4.25,null
4.25,"Vanilla, candied orange peel, apricot"
4.25,null
3.0,"111.8 proof barrel 15-3637 
Nose is sweet with a tad bit of floral but plenty of alcohol coming through. Front is a bit thin with a little Carmel and some heat. The back is spicy and hot but not as much burn going down and lingers despite it being thin up front."
3.75,null
3.5,null
4.5,"Caramel, bit of a burn, but delish."
5.0,null
4.25,null
3.5,null
4.25,null
2.0,null
2.5,null
3.75,null
3.75,"Maple, spicy, pepper, citrus zest"
5.0,null
3.75,null
4.0,null
4.0,Very sweet and inviting aroma. Light Maple with a smooth taste and a light spice at the end.
3.5,null
4.25,null
4.0,null
4.0,null
3.5,null
4.0,Bright and zesty fruity notes stand out on top of a base of smooth corn oil and standard bourbon notes. Bright vibrant flavors in the palate as well with blossoming spice rush. Borderline too much alcohol spice. Younger age shows in small ways but overall this is a good very enjoyable sip.
4.75,null
4.25,"Orange, tangy, almost minty. Rye spice. BSM Riff Marley pick"
4.25,null
3.5,null
3.0,null
4.0,At Chatters Reserve tasting ...
4.25,"Hot, spicy nose, with a little cinnamon. Soft, buttery in the mouth. Hits of vanilla. Creamy and long finish. Really tasty."
2.5,Bottle design is great. Juice inside... Not so much. Maybe it's just me or the barrel I got but this is sharp and thin and not much else. Has become a pretty expensive mixer.
4.25,null
4.25,null
4.25,null
4.25,null
4.0,null
4.0,Very carmel tasting. Vanilla followed by oak. Long finish. Pretty good bourbon coming from a craft distillery. Priced about right at $49.
3.5,Caramel
4.0,"Nose is full of vanilla, orange, and candied nuts with a hit of alcohol.

Taste is lightly spiced cereals, oak, corn, and light sweetness.

Finish is tart and light with some burn."
3.75,"Spicy and sweet with more flavors than something like Larceny or Woodford. Pecan praline, butterscotch, caramel, dark chocolate, vanilla. Compares favorably to EH Taylor."
5.0,null
3.25,Strong proof is noticed yet a smooth 110 proof bourbon.
4.5,Favorites
3.75,Nose..sweet. Taste “leather” like. Finishes smooth.
4.25,"Very sweet on the nose, almost maple with vanilla. Spicy and citrus finish with vanilla"
3.75,null
4.75,null
2.75,null
2.5,null
4.5,null
3.5,"Really heavy burn, opens up with a few dashes of water."
4.25,null
4.0,Dealing with the COVID-19 lockdown and there’s still at least almost 3 weeks to go.
3.25,Barrel 15-3680. Grew on me. Flavor is different and strong
3.75,null
null,"""Barrel 15-5980, Winter 2019, 4 years old, 56.35 ABV, NC Inaugural"""
3.5,Surprisingly fruity and has some spicy bite to it
4.0,"Cherries on the nose and palate. Some heat and rye spice. Tastes a bit young, but still very good."
4.0,null
3.75,null
3.75,null
3.25,null
4.0,null
4.0,null
3.25,null
4.25,null
3.25,null
3.25,null
4.0,null
4.0,null
4.5,Really liking this bottle here I picked up at caskers.com for retail price. Tasting notes on this description are spot on.
3.0,null
4.0,null
4.0,null
3.75,"It took me a while to get accustomed to it. I really like this bourbon but every time I go back to it, it tastes almost like a rye. Like they accidentally put the wrong juice in here (I know they didn't) but crazy rye profile."
4.0,null
null,null
4.5,null
4.0,Really liked it. Rich smooth dark caramel vanilla with some spicy. Thick mouthfeel compared to others I have tried
3.0,null
1.75,Fresh baked bread and vanilla on the nose. Very thin mouth feel. Cherry syrup and orange rind followed by vanilla and slight alcohol presence. Little to no oak. Spices on the finish. Tastes young as to be expected.
3.75,null
3.75,"Barrel No 15-4079.  56.7ABV
While this is very good, due to the younger age, this lacks the depth I was hoping for. I did get a lot of spice and there is some flavor there but it just seems a little muted to me. Overall good pour but I won’t be searching for another bottle right off the bat."
4.25,Easy on the nose. Vanilla is the prevailing flavor with a bit of spice. Doesn’t have the bite of most barrel proof bourbons. A very good bourbon overall.
null,null
4.0,null
3.5,null
4.25,null
4.0,null
4.25,null
4.25,null
3.75,null
3.75,"Good color

Smell is weak

The vanilla is nice but the taste doesn’t really spark anything."
5.0,null
4.5,null
4.0,"I see exactly what everyone means when they say with some age this will be something special. Tons of vanilla and smooth for a barrel proof bourbon, short spicy finish. A bit simple and could use some depth and complexity with some age, but I’m a fan and this is an easy sipper/crowd pleaser for sure."
3.75,I personally prefer the BIB. The notes of pepper that are in the BIB are too amplified for me in the SIB that I tried. Overall still a promising showing of what’s to come from New Riff.
3.5,"The bottle I have is a store pick single barrel from a local store in Nashville called Frugal McDugal. They were the first on Nashville to get distribution of New Riff, so I was excited to pick this up a few months back and am finally getting to try it. This one comes in at 116.3 proof at 4yrs and 3mos.

The nose has some brown sugar sweetness, baking spices, a little mint, light milk chocolate,  caramelized fruit, and some wet hay/malt and a little nuttiness.

The palate is sweet and slightly oily with wet hay, light fruit, baking spices, caramel and mint. It is slightly drying on the palate.

The finish is spicey with a burst of that wet hay note that fades into brown sugar and then into a slight bitterness  with some slight smokeyness at the tail of this shorter side of long finish.

Really not bad. It’s hits a few notes that I enjoy. Though, one note that stands out to me that I’m not a fan of is the wet hay/malty note. So if you enjoy bourbon and some malty scotches, you might really like this one."
4.5,null
4.25,null
3.5,null
3.75,null
4.0,"Spicy, quite a bit of bite, as expected for 4 year."
4.0,null
4.25,"Delicious. A little bit of nut on the palate, extremely smooth finish. Not too complex, which is normal for a young bourbon. I get notes of Beam profile, which is not surprising because I love KC and Bookers."
3.75,"First thing I get on the nose is the alcohol... At 111 proof it's understandable. Nosing a little more gently I get orange rind, baking spices and rye. Initially light on the palate, but the baking spices come on hard and finishes with a lingering rye pepper that fades and leaves a little vanilla behind."
4.25,null
4.25,null
4.0,null
4.25,null
4.0,"Pleasantly surprised. Vanilla, spiciness, some herbal notes. Quite drinkable despite its relatively high proof. Premium Liquor Store Selection, Buffalo NY."
3.5,null
4.75,null
4.25,"Big pop on front, fiery & smooth"
3.75,null
4.0,null
