star,comment
4.0,"Floral and honied nose, followed by a host of tropical fruit on the palate (guava, papaya and cantaloupe). A bright citrus taste is also there throughout the dram. While the finish is relatively short, it is nevertheless a really enjoyable dram and an absolute bargain ($55 CAD)"
2.0,null
2.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,"Visual:  Medium amber/gold color. Thin to medium legs that take a little while to slide into the glass.

Nose:  Out of the bottle and into the glass, the first impression was objectionable to me:  sour, almost like the smell of a used vacuum cleaner bag – seriously. Fortunately, this dissipated rather quickly and was replaced by much more pleasant notes.  Wildflowers, vanilla, and amaretto.  Not much alcohol burn at all, probably due to the low (40%) ABV.

Palate: It begins sweet on the tip of the tongue, but the sweetness is soon overcome by a wash of savory/vegetal notes like legumes (edamame?). After a bit of a swirl on the tongue, some vanilla comes through, and I also get the nougat that others have mentioned. An interesting juxtaposition of sweet and savory notes in this one.

Finish:  The finish is short and a tad bitter.

Empty glass: Lightly nutty.

While this whiskey has a nice nose (after opening a bit) and an interesting sweet/savory thing going on, I thought lacked something in the complexity department, and was also a bit anemic. I think it would benefit from being bottled at a slightly higher ABV. Perhaps 46% would be ideal, but even 43% would likely have been an improvement. This gets three stars."
3.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,"Just finished my bottle of Knappogue Castle 12 year last night and my Christmas wish is that I will receive a replacement for it.  I've been a pretty good boy this year.  It is so very smooth, almost sneaky."
4.0,null
4.0,"Herbal aroma. Smooth, nice viscosity. Notes of green apple and honey. Tasty dram"
1.0,null
4.0,null
4.0,null
4.0,null
4.0,"Very nice whiskey albeit prepubescent in strength. The overall experience is light, with notes of oak and lemon on the nose with additional vanilla on the palate. The body is light and the finish is short yet pleasant. Nice and overall balanced."
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,very smooth i do not think i shared any of the bottle.
3.0,null
3.0,null
2.0,null
null,"$29 Woodmans, 7-17-2017"
4.0,Amazing deal for a 12 year single malt. It's clearer than the 14 but drinks very well at its value and best neat.
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
1.0,null
5.0,null
3.0,Easier whiskey to drink
null,$40 very floral and light
4.0,null
5.0,null
3.0,null
4.0,null
4.0,Better with two drops. Notice sweet/fruity.
5.0,null
2.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
2.0,null
4.0,null
3.0,"Great value, very smooth and fruity with just a hint of peat.... description calls it a bourbon though... pretty sure thats a typo"
4.0,null
5.0,Fantastic Irish whiskey. Very fruity. Very smooth. I️ guess you would call it mellow and enjoyable. This is perfect neat and just as good with a cube of ice. Can’t go wrong with this one.
5.0,null
4.0,null
4.0,null
4.0,"May not totally deserve a 4* review, but great value.  Plenty of oak though more subtleties appear w/ patience: honey, nuts, and a hint of fall spices on the nose.  Follow up: vanilla might be dominant on first smell.  Taste - big oak, some unripened banana.  The overall finesse exhibited here might be it's biggest strength."
5.0,null
5.0,null
4.0,null
4.0,null
2.0,light spicy
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,Really smooth aftertaste
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,"Nothing special, very little flavor and complexity. I’d pass had my sister not brought me a bottle back from Ireland."
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
null,"1951 ($1,250)"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,3.5.  Lower quality Redbreast 12
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,"Sweet oily start with a smooth vanilla nutty body that finishes with a small spiced bite, but overall not too complex"
4.0,null
4.0,
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,
4.0,null
4.0,null
4.0,null
4.0,"Bourbon is there for sure, sweet finish and it has some good legs"
4.0,"Green apple, pear, and american biscuit. Green oak and honey finish."
4.0,"I tried this one on a tour in Irish Whiskey Musem in Dublin. And I must say I was very positively surprised with this one (to be honest – that was the first time I had heard about this brand). Very rich, sweet and smooth. And so very Irish for sure 😊"
4.0,
4.0,"At Chatters. Bit hot but complex. Coffee, toffee, Carmel, and oak. One of the better Irish (Yellow and Green excluded)."
4.0,At Chatters. Bit hot but quite good and complex. One of the better Irish drams (Green and Yellow Spots excluded).
4.0,One of my go-tos. Very accessible price and great taste.
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,Superb.
5.0,Great bottle for $40. Very smooth. Strong taste of green apples.
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"Color - straw lighter and clearer than monkey shoulder....chill filtered??
Nose - sweet
Palate - 
Finish - apple"
3.0,null
4.0,"Oily green apple,vanilla, honey, citrus, cinnamon, hint of spiced oak. Has a gentle warming glow of an aftertaste. I prefer this to the 14 year twin wood. Nice drop and good VFM at $60USD... just such a relief to get the taste and memory of the Dictador Perpetual rum out of my mouth!  3.75 to 4."
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,"A sweet, citrus aroma with floral notes. With a smooth finish and subtle herbs and spices, you can taste the oak barrels but with a sweet start. The legs are long and quick and the color is a light gold. I love this whiskey."
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,"I get coffee vanilla on palate. Sweet enough, smooth. Maybe a little spice."
3.0,null
4.0,Slightly smoky with earthly flavors but it is pretty smooth
4.0,null
4.0,null
4.0,Vanilla with a bit of wood. Smooth on tongue
5.0,"mmm this is good. apple, malty, a little green (maybe vegetable) note keeps it from being too sweet."
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Lemongrass, honey, melon on the nose. The taste is bright and slightly acidic with apples, herbs, and fresh vegetal notes like greens and cucumber, but there is some character from the barrel: woody tannin and a wisp of smoke. Very intriguing, one that sets itself apart from other Irish whiskies I've had."
5.0,null
5.0,null
4.0,null
4.5,null
4.0,"Silky smooth, slight mint freshness balanced by nougat"
4.0,null
3.0,null
2.0,"I found this to be a bit of a letdown. Nothing awful about it but just very “meh” tasting. Perhaps I caught a bad batch? There didn’t seem to be any barrel influence  whatsoever and the flavor was extremely mild to the point of being nearly flavorless, which I found surprising. Jameson or Tullamore Dew seem like a flavor bomb in comparison. Very peculiar and a bit disappointing."
5.0,"A definite must for the Irish whiskey lovers’ cabinets...complex on the front end like thumb wrestling a guy 3 times your size, but simple and straightforward in the back end...like a clean, mutual breakup over email."
3.0,Interesting and delicate.  3.5
4.0,null
4.0,"Tried this last night during a 4 Irish whiskey tasting with some church friends. This was one of the standouts. I forget the specific notes, but we all really enjoyed it. Can certainly get some of the bourbon notes on nose and palate."
4.0,null
3.75,"To start, let me say that I have yet to find any Irish Whisky (and I love the stuff, especially Midleton Very Rare) that is equal to the experience of much of the Scotch world, most especially anything Islay. I'm sure to be not alone in this opinion. But still this is a fine Irish Whisky. Very drinkable anytime. A very sweet vanilla hit on the swallow, which does not linger and stems, no doubt, from the ex-bourbon oak casking. Unlike the Vanilla one gets from most American Bourbon, this is sweet and gone in a few seconds. It noses extraordinarily well but promises more than it delivers. But that really is no sin IMO and while lacking any deep complexity, I  hold the liquid blameless. For it has many redeeming qualities which, for me at least, must be added into the equation of any whisky's worth. This particular 12 year old Irish shows it's quality in several ways, starting with the exquisite Nose and after the swallow, checking the glass shows an amazing body of thick, syrupy leg structures returning to the bottom. The aftertaste is devoid of any overt woodiness and I tend to appreciate these things. Yet another in a long line, shall we say, of very decent, drinkable whiskys which excel at nothing but are nonetheless very easy to drink and appreciate. Some whiskys almost require me to find fault with them ... and not only due to price/value considerations. Thankfully this one does not. Let me have more time with this bottle and the rating may well rise.

$42.99 in PA but on sale now at Christmas for $40"
4.25,null
3.75,"Vanilla custard, pie crust, toffee and a hint of bright citrus. Silky and elegant. A bit of an herbal quality on the finish."
1.75,Very smooth but little flavor
3.25,A bit bland. Easy supper and incredibly smooth. Not a lot here but for the price would gladly drink again.
4.75,null
4.0,null
5.0,Smokey full rich sweet floral
3.5,"Bought this for my dad, we shared a nice new years dram. Very grainy on the nose. Honeyed melon on the palate with a nice minty finish. Not bad, not spectacular. Happy new year all!"
2.5,null
4.0,null
3.0,null
5.0,null
4.25,"fruity, floral, sweet

citrus with notes of honey"
3.5,null
4.0,null
4.0,null
3.75,null
4.25,null
4.0,null
3.75,"This is a really solid whisky. Nose is honey, orchard fruits and barrel spice. Some vanilla I believe as well. My first impression on the palate is surprising because I expected it to be a thin mild Irish whisky at just 40% abv. It has a medium mouth feel and full flavor of sweet honey, vanilla, some apple in the background, barrel spice. A slight bitter note on the finish but not that off putting. Not bad at all."
4.25,"This is some easy drinking whiskey. Honey is dominant in both the nose and taste. The nose make me think of leaves a nice fall day or being in a orchard. Aside from honey, I get biscuits and almonds in the taste. Overall, I think this is a lovely whiskey. Not really complex, but it hits its notes beautifully."
3.5,"Very herbal, grain focused palate.  I do actually get mint in this.  A bit bitter, fairly woody in the finish.  There is caramel/toasted malt on the background the whole time."
3.5,null
4.25,null
3.75,null
4.5,Pleasant hint of coconut adds interest to what would otherwise just be a run-of-the-mill sweet/fruity scotch.
3.75,null
4.0,It has an overall apple taste with hints of fig on the finish. Interesting for a hot summer day.
4.0,"Tasted at 12/19/18 at NWB. 

See expert notes. They nailed it. 

Reminds me of an older, fuller version of the Welsch whiskey I own, Pendryn."
3.5,null
4.25,null
2.0,null
4.25,null
3.5,"Smooth with a note a wood spiciness. First Irish whiskey I’ve tried so not a great basis for comparison, but still a nice, cheaper alternative to scotch."
4.25,null
1.5,"Very light, like diluted with water. very easy nose without any strong taste."
4.0,null
4.25,null
4.0,null
4.0,"My bottling shows 86 proof, not 80, as indicated by many here. I’d think this would really shine at 90+ proof. The lovely fruity barley mash predominates with a floral, green apple character others have mentioned. I get a guava-fruit nose and flavor as well. In all, the 12 year bourbon barrel ageing provides as much complexity as you’ll find in Irish Whiskey and at a relatively bargain pricepoint. I love this neat or with a cube at night as a final dram. at the $36 USD paid it’s a steal!  My new go-to Irish."
4.0,Very good but hoped for more wow.
3.75,Smooth... a little bland
4.5,null
4.0,Super smooth
3.5,liked.
4.5,Very sweet and buttery. Take neat
0.25,null
3.0,null
3.5,null
4.0,null
4.0,Loved it this time. Interesting taste and wonderful mouthfeel.
3.75,null
3.5,null
3.75,null
2.0,null
4.0,null
4.0,null
4.0,null
4.25,"Warm start, pear and fruit in middle, wood and herbs on finish."
3.75,Spicy nose but very mild. Overall just ok
4.0,null
3.5,null
4.0,null
4.0,null
3.5,null
4.25,null
3.75,"Honey and fruitiness leading the charge right off the bat, sweet. Towards the finish I get some smokiness and an oak that REALLY likes to stick around. The most interesting Irish whiskey I have tried so far"
2.5,Light with a slight bit of smoke and peat. A competitor with Ardmore but not as good
5.0,null
4.25,null
4.0,"Nose: shortbread, oak, pear
Taste: cream, vanilla, lemon
Finish: dry, candied sweetness 
After reading reviews: I don’t get the menthol note, not sure if this is exactly what I was drinking - ordered in a bar and couldn’t see the bottle well"
4.5,null
3.5,null
3.75,null
4.0,null
3.5,null
4.0,null
4.0,"Nose: apple, honey, shortbread cookie - a lot like I remember Green Spot 
Taste: vanilla, apple, the sweetness fades until the taste is almost vegetal
Finish: velvety, a hint of the shortbread cookie remains with some of the vegetal note
After reading reviews: honey and fruity are common to reviews, Distiller’s grassy and Whizzky’s vegetal are in line with what I got, I didn’t get the mint that Distiller noted nor the almond/marzipan in other reviews.  Overall, this was really nice and was like 95% of Green Spot for 75% of the price.  Personal preference would have been for more sweetness in the late taste and finish versus the vegetal.  I guess I’ll have to try the 14 year to see if it heads that direction..."
4.0,null
3.5,null
4.0,null
4.0,null
4.25,Best Irish whiskey I've tasted
5.0,null
3.5,"Honeyed fruits like lemon, melon, and pear and some minty, bright herbaceous qualities. Little thin for a 12YR"
3.5,null
3.0,null
3.75,Good strong flavour. Interesting taste and after taste that I cannot put my finger on.
4.0,null
5.0,null
3.75,null
3.5,null
3.75,Отличный ирландский вариант
4.0,null
5.0,"Sweet, spicy and fruity. Green Spot is my favorite and this is a close 2nd with a little more heat to it."
4.0,null
4.5,null
3.0,null
4.0,"Nose: Honey, Cantaloupe & Honeydew Melon, Grass

Taste: Honey, Malt, Cantaloupe & Honeydew Melon"
3.5,"I get honey and sherry on the nose, a little bit of spicy lemon cream on the palate, warm medium finish"
4.25,null
5.0,null
5.0,null
4.5,null
2.75,null
3.0,"Low alcohol on the nose, get the sweet honey right away. A creamy vanilla on the tongue with a little pepper orange afterwards. More floral with water."
3.5,Good. Will get again.
4.0,null
3.5,null
3.75,null
4.75,null
4.25,Smell of cinnamon and spice but a very strong mango finish
4.5,null
4.5,"Picked this up as a special bottling release at a local liquor store. Supposedly the owner had bought the barrel and had it bottled exclusively for his store. What we have here is a quintessentially Irish whiskey. The best one I think I’ve had, to be completely honest. 

Nose: apple, honey, sweet pastries, even a teency bit of the cantaloupe I read in some other reviews. Stings the nostrils in a glencairn glass. 

Taste: honey and sweet grains, apple but less prominent than it is on the nose. Burn only comes at the very end.

Finish. Lightly smoky and the burn from the alcohol lingers. Medium oil character that coats the mouth and tongue (thanks pot still!). 

Overall: I’m honest surprised this isn’t more expensive. Great value for the price and an entire experience in the glass. Each sip takes you for a ride and doesn’t let go. Left me wanting more!"
3.5,null
4.25,null
3.75,null
3.0,null
3.5,null
4.25,Maybe the best Irish I’ve had.
4.25,"Slightly sweet smell, strong odor. Reminds me a bit of black tea. Very easy to drink. Nice and warm. Fiery aftertaste."
4.0,null
3.25,null
4.0,Solid. Very light and sweet. Unique taste.
3.25,null
4.0,null
3.25,"Smooth, hint of vanilla"
3.5,null
4.0,null
3.0,11/16/2019
4.25,null
4.0,"Smooth and mellow on the rocks, slight hint of caramel apple. 

Pleasant burn when neat. Slightly sweet."
4.0,null
3.75,"Tart berries and apricots, apples and golden raisins and currants.  The nose on this is incredible.  So much fruit. Reminded me of some of the Croatian liquors.
Warm, light body. Fruity, but there is a hint of barrel char near the back."
4.5,null
3.75,It’s the best Irish Whiskey at its price point I’ve had.  Lots of character with a smooth finish.
4.5,"Knappogue Castle is a brand of Single Malt Irish Whiskey produced by Castle Brands, and is sourced from other distilleries, including Cooley.  This is a 12 YR Single Barrel picked by Liquor Barn, and bottled at a nice 46%.  It is quite lovely, well balanced, and at a solid price!!  My score was 88"
4.5,Super mild. Not a lot of alcohol. Sweet and candy-like.
3.75,A bit of light nuttiness in the aroma on this Irish Whiskey. Tastes of subtle butter and almonds. Very light and short burn followed by an almost mint like refreshing finish.
3.75,Easy drinking neat.
4.25,null
4.5,null
4.0,null
4.0,"I have to say, Irish whiskey is not one of my favorites styles and i have been slowly trying new bottles to see if anything is worth me buying a bottle of. The 12 year Knappogue hits the mark for me in the sense that it tastes closer to a Scotch rather than an Irish."
3.5,Lots of fruit and spice. Peaches or apricots is definitely a distinct flavor for me here
4.25,"Honey, very sweet"
3.75,null
4.5,"Nose: Beautiful!  Fresh grass and green apples, light honey, candied lemon peel.  Orange breakfast muffins under the lighter notes.

Palate:  Silky, slightly oily at first.  Mint and malted barley, then graham cracker and slight spice.  Open oak woodiness with almond.  Light clover honey, though none of that citrus I find in the nose.

Finish:  Medium length and ever changing.  Surprisingly nutty for a while with toasted oats and honey.  Maybe a bit of fresh grass here as well.

Conclusion:  The nose on this whiskey is phenomenal... Like a refreshing lemonade on a hot day.  The nose is definitely the dominating characteristic of this, though the taste is interesting as well.  On all accounts, I'd consider this a great summer sipping whiskey - fresh lemonade, fresh cut grass, light honey - all so perfect for summer."
2.0,"Strawberry
Yellow apple
Lavender
Bitter and dry on the finish"
2.5,"- strawberry
- green apple
- yellow apple
- herbs
- light mint
- very dry Finnish
- bitter Finnish
- vanilla"
4.0,null
3.5,null
4.0,Sweet and fruity. Brought out a brandy note. A nice liquorice note on the back end which is interesting.
3.75,null
3.75,null
4.0,null
4.25,"I try to keep a few expressions of every kind of whiskey at home at any given time for variety’s sake and I must admit that I bought this to round out my collection, the reviews were favorable, and I didn’t feel like paying $85 for Yellow Spot (though I’m sure it’s lovely). 

It’s rumored that Knappogue Castle sources their spirit from Old Bushmills, which is perfectly fine with me because who doesn’t like Bushmills? This dram is also on my radar only because I was watching Ralfy review the Bushmills 10 and recommend this dram over that (bless you Ralfy for all the good work you do from one malt mate to another). 

The Distiller review hits this one on the head. Easy to drink with Irish triple distilled smoothness and a bouquet of honey on the nose. The palate gives you this caramel, nougaty taste (no doubt from the bourbon barrels. What did they do before bourbon barrels in Scotland and Ireland I wonder...). The finish is smooth and satisfying, the way you expect a Irish whiskey to be. All together a highly agreeable dram with a 12 year age statement. I’m bumping up my score a bit for the elegant and stylish bottle design as well. A great value for a quality single malt from an independent bottler if you can find it. Cheers!"
4.0,"Tastes like banana and vanilla, not spicy and quite smooth. Sweeter for an Irish whiskey.  Very good, but not remarkable."
3.75,null
4.25,null
4.25,null
3.25,null
4.25,Light and mellow
3.0,null
3.75,null
3.5,null
3.5,null
3.25,Nose forward alcohol but excellent complex finish of sweet apple and honey
3.25,null
4.0,"Smooth, easy drinker that's fantastic to sip neat."
3.75,null
4.0,null
3.5,Smokey and sweet
5.0,null
4.0,"Dry, bit smoky"
3.5,"On the nose this was spicy and vanilla, sweet.  On the palate, more vanilla and the finish was medium lasting. This was an ok drink."
4.5,null
4.25,null
4.25,null
4.0,"This is pretty nice.  Overall it's a honey-apple flavor, light and sweet with a hint of tartness.  In some ways it is similar to Glenmorangie 10, but I like this a good bit more, because the flavor and finish continue sweet, not turning sour towards the end as I found with Glenmorangie.  The only problem is this cost me $50.  It's good, but probably not good enough to warrant spending that much again.  Maybe once in a while."
4.0,Green apples laffy taffy on the nose.   Taste is sweet honey and vanilla. Finish is light with lingering honey
3.5,"All fruit on the nose. A little hot for the abv. Very tasty and fruity (particularly stone fruit) behind oak and vanilla, not overly complex but pleasant. The finish and aftertaste is short, but all stone fruit. Very approachable for new whiskey drinkers."
1.0,null
3.75,An Irish done well. Bourbon notes add a bit of intrigue to the traditional shortbread taste.
4.0,null
4.0,null
4.0,null
5.0,null
4.5,null
3.5,null
3.75,Blind tasting
4.25,null
3.75,null
4.0,null
4.0,null
3.75,null
null,null
3.75,null
4.0,Let it sit on you pallet for at least 30 seconds to really bring out the flavors of honey. A touch of water also does wonders.
4.0,"So I expect a few dislikes on this comment.  I am a bourbon fan.  I used to not like Irish whiskeys.  However, I recently tried this one and was very pleased with how light and yet flavorful it was.  I am having one now on a Sunday afternoon.  The flavor and nose up front is great (similar to Green spot but not quite as fragrant, more on that one later), however, the finish is a bit short/weak.  So as my per my usual, if I find a good bottle at a higher price point, I Iook for the lower price alternative.  After much comparison, I bought Black Bush vs. Black Barrel and compared.  While Black Bush is more like an Irish/ Bourbon, if did not have the fragrance or taste of Knappogue Castle....so in a state of tast testing, I decided to blend both together...I know, right, hate mail...but in the right amounts in a glass, I found the best of both worlds.  Actual blend depends on preference and I do it by glass to try things over time.....  But Knappogue 12 year will always be on my shelf."
4.0,"Super silky, honey suckle and coconut mid notes and butterscotch finish."
4.25,null
null,null
4.0,null
4.0,null
4.75,null
4.0,null
4.0,Hands down my favorite Irish Whiskey!
4.5,null
4.25,Maybe top 5 Irish whiskeys I have ever had.   Nose is weak but the palate goes into Scotland.  Smooth taste with grassy notes and ending with mild bourbon sweetness.   The finish disappears quickly.
4.0,"Light, sweet, vanilla notes"
3.75,null
3.25,null
4.0,"Unique. The minty flavor is surprising, but pleasant."
4.5,null
4.5,null
4.0,null
4.0,"Nose: Apples. Spices. Malty. Some ethanol. Not much going on in the nose.

Palate: Very smooth. Smokey and dry. Caramel and spice blending nicely. A hint of taffy. Tree fruits lingering as well. Very pleasant.

Finish: Long. Peachy sweetness coming through subtly. Some butterscotch. Malty flavor peaking through. 

Overall Thoughts: Very smooth and easy to enjoy. A delightful blend of flavors that are subtle enough to keep the taster guessing. A gentle whiskey that I’m glad to keep in my collection from now on. A drop of water helps a bit too. Very much looking forward to trying more from Knappogue!"
4.25,null
4.0,"Spicier than a scotch, and more of a kick without loosing the smooth malty flavors. Almost a sweet note of vanilla and definitely a sugary taste of held on the tongue."
3.0,null
4.5,"Not much on the nose. On the tongue - apricot, peaches, most unique Irish I’ve tasted. Hot for an 86 proof but enjoyable burn. Tasted with Mark P in the backyard."
4.0,null
4.25,null
3.5,null
2.75,A little caramel comes out but pretty strong and rough on the nose. Lasting heat.
3.5,"Nose is sweet and spicy with malty/bread notes and a little ethanol. Body is medium viscosity and sweet, with a sweet lingering finish that has just a bit of alcohol burn. I didn't like this one very much when I first opened the bottle (didn't seem worth $50 compared to Scotches at that price), but it's grown on me as I'm reaching the end of the bottle. Interested to try other offerings from this distillery."
