star,comment
3.0,"This is a very simple and well rounded blended scotch. Sweet and peat on the nose - thick honey and slight vanilla followed by an even whiff of peat that smells like you’re sitting next to a peat fire. Very palatable but not complex. Got bored trying to break down flavors after 30 seconds and realized it’s just an easy sipper.

Probably a good intro to peated whisky. My grandpa loved this stuff so I had to try it. Probably wouldn’t buy again though."
3.75,null
3.0,null
3.75,null
3.75,Trying for first time at Lana’s. Decent.
3.5,"Light vanilla, light butter. Uncomplicated."
3.0,null
4.0,null
null,null
3.0,null
4.0,null
3.0,"Rasiny honey nose
Hot fruity not over sweet"
4.0,"This is great. Expecting worse reading the reviews, but still ordered it because I’ve literally never heard of this before tonight. A very pleasant scotch blend, lots of sweet vanilla and caramel notes throughout so I’d definitely start people on this if they were scotch newbies. Smooth, sweet, and floral - I personally would enjoy a little more peat but there is a bit there if you hunt for it. Not super complex but I’d call it a very enjoyable “session” whiskey for any occasion."
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
1.0,bandaids all day.
3.75,Very nice - gifted to me in 2017 from the in-laws.
3.5,null
4.0,null
3.0,"Bitter, fierce, wow"
1.0,null
4.25,null
4.0,null
3.25,null
2.75,null
3.0,"Sweet, slight smokiness to the nose, almost chocolate scent. Not complicated on the pallet. Sweet, hint of smoke to the finish. Easy to drink but doesn’t overly stand out."
3.0,"Nose has honey and caramel with baking spices. 

A balanced and warm taste, with smooth toffee notes and a caramel cream. 

Short finish with minimal heat, hints of fudge and cream on linger. A slightly oaky finish."
3.25,null
4.0,null
3.5,null
4.5,null
0.25,"Dumped this dram in the sink after a few courtesy sips. Smoky, sulphured, harsh. Kinda like Evan Williams Black, but more disappointing because it took 15 years to make this crap."
null,null
3.0,null
2.5,null
2.0,null
2.75,"Straight forward taste. Apple, honey, peat"
3.0,null
3.0,null
3.25,null
2.0,null
2.5,"A tad too sweet for my taste. Honey, vanilla, and the faint whispers of peat. Demands an ice cube to tone down the vanilla. For blended under $50, I'll take Monkey Shoulder all day long."
2.75,"Dimple Pinch a blended scotch, is from the Haig Brothers company, and just as Haig Club which is a single grain, is not an amazing whisky. I hoped for more, specially since it is a 15 year old. On the nose it tries to be special but it didn't accomplish it. Hints of smoke (specially if you smell the whisky in the bottle once opened), with a weak vanilla, apple and a very hidden grape aroma. On the palate it is so hot that you cant feel any other notes than the hotness, and the ending is the best part, nothing special, but long and a little spicy. It could be labeled as ""ordinary""."
3.0,"Low peat
Sweet
Honey
Great blend"
2.75,Heavy column still taste once peaty initial taste fades (quickly).  My bottle was 10 years old past blend date. Love the bottle design though.
3.5,"Rich, salty and some floral notes"
