star,comment
5.0,"Stellar! Has a hint of the IPA constantly lurking in the background. Fruity and spicy, a simply wonderful single malt!!!"
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,A pleasant experiment.  IPA influence is complementary.
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
null,Great
3.0,"Tasted at COTC whiskey tasting, can taste the slight bitterness of the hops, neat to try, but wouldn't buy."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,"Crisp honey and floral nose. Honey vanilla and more citrus tartness. Hop bitters on the palate into the finish makes the tongue pucker in a good way, wanting more. A little sweetness lingers at the tail end. Not something I'd drink every day, but a nice addition for your bar for the guest that wants something a little different."
3.0,null
2.0,"Wood, hops, citrus, and some mustiness on the nose. Even a bit of vanilla. Palate is herbal (some coriander), even a little peaty (surprisingly). Bitterness towards the end, I guess like an IPA. The nose opens up after time, the IPA connection shines the most here. 6/1/17"
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,Black Rock
3.0,null
3.0,IPA lastig proefbaar
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,definite bitterness of the IPA very kraftig numbs the tongue
3.0,"not bad but barely picked up on the hoppy beer, not worth the extra money."
5.0,null
2.0,null
4.0,null
4.0,null
4.0,"sample/huge, pleasant surprise...base flavors are there w a bit of hops that all works far better than you'd imagine"
3.0,null
4.0,"August, 2017"
4.0,null
4.0,null
null,"€52,-
Gall&Gall"
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,"Smooth, good amount of sweetness and woodiness"
3.0,null
4.0,null
3.0,"Горчит, а пивной привкус едва заметен."
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"No. 7 on my Glenfiddich tasting journey. As the previous review said, briny sweetness. Like a mild islay in a way. Paired it with an actual IPA beer which was an interesting experience. Really changed the beer flavor. Step down from the Xx. Early 3's I'd give it at $100USD a bottle"
4.0,null
4.0,"At face value, this is an extremely enjoyable dram. You find what you'd expect here: slight brine offset by sweetness and burnt nutty notes. It's just plain pleasant and really nice to kick back with. That's simultaneously gratifying and a bit disappointing. 

With something labeled as the first ever IPA aged scotch, you hope for a little more. Had I not been told this was IPA aged, I wouldn't have been able to tell any difference. It's only by knowing this fact that you're able to pick out the slightest (and I mean, slightest) IPA character elements. On top of that, they're extremely fleeting and you find them only in the very last second of swallowing. If you're not familiar with IPAs, you'll be lucky to find them at all.

If you're in search of a solid scotch, you'll find one here. However, if it's adventure you're looking for, you're better off spending less on a more pronounced wine finish option. 

(FWF share #26)
Opened: 07/13/17
Finished: 04/06/18"
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,"Very bitter & citrus flavor. Oak finish with notes of citrus & bitterness.
According to the taster the youngest scotch in it is 14 years old."
3.0,null
3.0,null
4.0,null
5.0,null
2.0,null
null,Really enjoyed this one.
3.0,null
5.0,null
4.0,null
1.0,null
2.0,"I’m not a fan of the sweet or the odd IPA after taste. It isn’t the worst unpeated Scotch, but also not the best."
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,Grassy aroma. Sugary sweet. Lighter malts for sure
5.0,null
3.0,null
3.0,"Honey and orange/lemon on the nose, but I don't sense the hops. Sweet like caramel and the spice of the hops comes through on the tongue. Spicy finish with a hint of orange to finish. Overall, a unique dram that  is well worth the price."
4.0,null
4.0,null
5.0,null
4.0,A fresh and light speysider with notes of hops in the background. Works well (especially for anyone who's a beer lover too)!
4.0,null
4.0,"Today, IPA. Short disclaimer, I do not like beer, any beer, at all. Never did. Usually only in combination with coke or when I'm already drunk. That was why I was a bit unsure about this dram. Thankfully, it actually works. On the nose I get strong malty notes, a large bitter presence that's probably hoppy in origin, and light brown sugar. Interesting and thanks to the balance between bitter and sweet not offputting. The taste is a bit more complex than the nose. Light honey, sweet malty barley notes, mint and basil as primary herbes, the bitterness of the IPA barrels together with peppered dark chocolate. Quite nice really. This is something I'd drink on days where neither really friendly stuff like Dalwhinnie or ballbusters like Ardbeg both are not the right choice. This is somewhere in between. Rather friendly, but doesn't mind a bit of spanking. Stays with a semi sweet, somewhat cooling aftertaste. Not bad, especially at that pricepoint. On a sidenote, today's my Mom's 63rd birthday. I lift my glass to an awesome lady. Cheers guys."
4.0,null
3.0,"Really flowery, still not sure if I do or don’t like it"
3.0,null
2.0,null
3.0,I don't appreciate the hops that I would expect from an IPA cask.
4.0,null
5.0,"Sweet and honeyish on the first taste, excellent easy finish."
4.0,null
4.0,Not as IPAish as I thought. Solid scotch
4.0,null
4.0,null
4.0,"1/29/18
Very good. Lots of different fruit flavors. Peach, pear, pineapple. Long lasting and balanced."
4.0,null
4.0,null
5.0,null
4.0,"I’d give it a 3.5-3.75...not a ton of hops like it says, but a good bite to it."
4.0,null
3.0,null
2.0,null
3.0,Pleasant but unremarkable at the same time.
1.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,Enjoyable drink but it took me a bit to get use to its unique flavour.
4.0,null
4.0,null
4.0,
5.0,null
4.0,null
3.0,null
4.0,null
null,"*Score* 85
*Color* Golden, pilsner.
*Nose* Faint hints of wood, surprisingly no IPA or hops.
*Palate* Thin, bit of an alcohol burn.
*Finish* Thin and quick to vanish.
*Notes* Standard Glenfiddich experience with very shallow fruit and nuts. Surprisingly, I don’t feel like the IPA Cask adds very much complexity or depth. I did pick up a lot more with water. Overall, it’s just kind of the same thing and a little pricier than other Glenfiddich expressions. Although it’s a little higher proof, of which you’ll never hear me complain."
2.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,I had a lot of fun with this. You definitely taste the hope but not in a funky way. It pairs well with the taste.
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,Very smooth almost sweet and small warming finish. Good but nothing to write home about.
3.0,forvirrende
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"got as gift:
N: malt, faint sea air
T: white bread, light honey, corn sweetness, opens up to fruit sweetness (grapes)
F: medium length, some bitterness like soda water. water brings out a sharp pineapple note at end.

nothing spectacular from the ipa process but a solid drinkable whiskey, better than regular glenfiddich 12. knowing the price, would choose something else such as bourbon finish glenfiddich."
3.5,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,"Nose - Light honey, green apples, citrus peel & pith, pomelo, light caramel.

Taste - Sweet fruity honey & caramel, fruity bitterness, gentle ginger burn, citrusy, citrus pith bitter, light apple juice.

Finish - Lingering citrus pith bitterness, light watery honey/apple juice sweet, quickly fading ginger spice that transitions into a gentle warmth.

Score - 77/100

Final Thoughts - Fairly light & very summery nose. Nice fresh green apple & citrusy notes that I think would be amazing in a highball with a quality soda. Overall this is fairly light with a very ""light colored fruit"" profile that has this overall bitterness throughout which I take to be from the IPA casks. This is an interesting experiment for sure but it's not my thing as I'm not a huge fan of super hoppy beers which are typically IPAs.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - No"
4.0,null
3.0,No ale or hop flavours to notice
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,null
3.0,null
5.0,null
5.0,null
4.0,tasty. not my favorite but has nice chocolate overtones. This is a nice sit and enjoy with friends.
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Leichte Nase und Anfangsgeschmack, nachgelagerter Brand und IPA Hopfen Geschmack

Nachgeschmack SEHR bitter & IPA-lastig
Wien, 5/18"
4.0,null
2.0,null
4.0,null
2.0,Cassonade qui écrase tout. Bennnnn sucré.
4.0,null
3.0,null
4.0,null
5.0,"Great flavour, an easy one to drink"
4.0,null
5.0,null
3.0,null
4.0,null
3.0,"Smells like a light, cream coffee in the glass with some caramel coming through. Palette gives way to some hops. Still coffee, maybe a touch of smoke at the end?
A few drops of water killed it."
2.0,null
2.0,"Largely orange (Grand Marnier, specifically) and lemon zest on the nose, orange, black pepper, raisin, and plums on the tongue. Smooth with minimal burn, but reminds me too much of Grand Marnier."
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,Just not my thing..I smell some unpleasant note from it and doesn’t really taste good. Didn’t enjoy at all
4.0,Light and clean
3.0,"Intéressant ! On goûte quand bien l’amertume de l’IPA dans le finish. 
Acheté en 2018-09."
4.0,null
3.0,Just fine. Not that special. Might give it another go later. Tried it at Blackfriars bar in Glasgow at the end of a night.
3.0,null
2.0,null
3.0,null
3.5,null
1.0,null
3.75,null
3.25,null
3.75,Nose: pears
4.0,null
4.0,null
3.75,null
3.75,null
4.75,null
4.75,null
3.0,"Fruité, classique"
3.75,null
3.0,null
null,null
5.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.25,null
3.75,"Spicy fruit, smooth finish, toffee after taste"
4.25,null
3.25,null
3.75,null
2.5,null
3.0,"Dry, wood strong taste. Not for the smooth and sweet."
3.25,null
3.25,"Complex, somewhat sweet, interesting flavors with nice finish"
4.0,null
3.5,Brings the same richness of glen’s XX experiment but with more fruit and spice
2.5,null
3.5,null
3.75,null
null,null
null,null
3.0,"Vanilla and citrus on the rocks, very drinkable. Hints of IPA shining through."
4.5,null
4.5,null
4.0,null
3.75,null
3.75,Отличный вкус.
3.0,New apartment. New whiskey.
1.0,null
3.5,"Spice, citrus, vanilla, somewhat dry. The hops are a hint and not overwhelming - they probably contribute to the dryness but don’t rise to the level of a gimmick."
3.5,null
3.75,null
3.5,null
4.0,"Nose:  sweet, citrus, brown sugar, fruity
Palate:  sweet, a little spicy, fruity, citrus
Finish:  medium length, mildly spicy, sweet"
4.0,null
3.0,null
5.0,null
4.0,null
3.5,null
4.0,null
4.25,null
3.75,null
4.0,"I instantly got a hint of IPA aroma when I first opened the bottle. I agree with Distiller's taste profile on this one. It is on the floral side. Maybe a bit too light and thin for me, but very smooth and enjoyable none-the-less."
4.0,null
4.0,null
3.5,null
3.5,null
3.5,"Touch of water opened the bouquet & flavours (honey, apples, vanilla), best of all the spicy finish pleasantly lingers."
3.5,null
4.25,null
3.75,null
3.5,null
3.0,null
4.0,Paired great with an FSG loose leaf cigar. Love the fruity parts
3.25,null
4.0,null
2.5,null
4.5,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,"Nose: apple jumps out right away, with sweet floral notes, hint of lemon, pastry sweetness

Taste: honey, oak, floral, milder apple, lemon zest"
4.0,null
3.75,null
3.5,null
2.75,null
3.75,Smooth and tasty
4.5,"As a lover of IPA I always expect a bitter finish, not so; and I also am surprised how much I enjoy this drink. floral  with a strong mouth feel and yet airy. I like very much."
4.75,null
4.25,null
3.0,null
3.75,null
3.0,null
3.5,null
null,null
4.5,"Clear, smooth and sweet."
2.5,Yeah nah
3.5,"cirtus tang from hops, but not exactly hoppy. light and fruity. zesty finish. better with a cube."
4.0,null
3.75,null
null,null
null,null
4.0,null
4.0,null
3.5,"Nose- sweet fruit, pears
Taste- Young tasting, citrus on the tip with slow burn on the finish."
3.5,"The IPA is noticeable, but not overpowering. An interesting sipper"
3.75,null
3.5,null
4.25,"Nice,"
3.5,null
2.75,null
3.75,null
3.75,a good glenfiddich but nothing distinctly IPA in it for me
3.75,null
3.75,"Smells like vanilla, caramel, and summers. Light in the mouth and easy to drink. Very friendly and easy to get along with. No sophisticated drinking palate needed to enjoy it."
4.0,null
3.75,null
4.0,"On the nose, it is actually quite complex. You get the classic apple juice notes that come with the standard Glenfiddich, but there are more interesting fruit flavors in the forefront that come from the IPA casks. You get some of the hops on the nose as well as some orange flavors. On the palate, there is some bitterness from the hops. BUT, it can be challenging to pick this up if you’re used to bourbon and Distiller Edition Scotches as these have natural wood bitterness. That being being said, however, if you do like bourbon and Distiller Edition Scotches, then you’ll love this because that wood complexity from the IPA casks adds something that is missing in some standard Speyside Single Malts. The fruit and hops from the IPA also shines through which means it’s more exciting that standard apple and honey notes of basic Highland Scotches. This is overall quite unique and a great way to broaden one’s horizons if you’re into different wood expressions of known Scotches."
3.5,"Nez : liège, chêne, noisettes, amandes, chocolat, vanille, léger fruits du verger, touche de bière assez discrète,
Palais : assez doux mais feu profond, vanille, noisette/amandes leger, bière toujours discrète, pas l’amertume attendue de l’IPA

Manque un petit peu de complexité au palais, pas mauvais dans l’ensemble mais trop faible présence de l’IPA, c’est dommage"
3.25,null
4.0,Fairly smooth. Sweet on the finish. Interesting aftertaste.
4.25,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.75,null
3.25,null
3.5,null
4.0,Hints of liquorice
3.75,null
4.5,null
4.25,null
3.75,null
3.0,null
3.0,null
3.5,null
4.25,Nice
3.5,null
3.75,null
3.75,null
3.75,null
2.5,null
3.25,Smooth nose with initial rich flavor then finishing hoppy? And
4.25,null
2.0,"No aroma, floral bem proeminente, lembrando uma Apa. No sabor, amargor muito alto, desbalanceado, poucas notas cítricas,final curto e amargo, leve herbal."
4.0,null
4.0,null
4.0,null
4.25,null
3.5,null
2.75,null
4.5,"Spicy, Vanilla, Fruity"
4.5,null
3.5,null
3.5,null
3.5,Floral on the nose.  Lemon-vanilla combination with a pepper finish
3.75,null
4.25,null
4.5,null
4.0,Smooth!
3.75,null
4.0,null
3.5,null
2.5,null
3.5,null
3.5,null
4.5,null
3.25,null
3.5,null
3.25,Smooth. IPAish
3.25,null
3.0,null
3.5,null
4.75,"Nose: orange, fresh flowers, honey, fruit
Taste: orange, shortbread, fruit"
3.75,null
4.0,"Not overly complex, but I like the hop flavor at the end"
3.5,null
4.0,null
3.75,null
2.75,null
2.75,null
2.25,null
4.0,null
3.25,null
3.5,null
4.0,null
3.75,Nice light and floral scotch with a hoppy middle and a little burn near the end that slowly fades away.
2.0,null
4.25,null
3.0,"Decent flavor, nothing special. Smooth and easy to drink"
4.0,null
4.25,null
3.75,null
3.0,null
4.75,null
4.5,null
3.0,null
3.75,null
3.75,null
4.0,null
3.25,null
3.75,"Light smell, sour, flowers"
4.0,Didn’t find a lot of peat in this which was great. Hoppy but not overly hoppy.
4.5,null
4.25,null
3.0,null
3.5,null
3.75,null
3.5,null
3.75,null
3.5,"★★★½
Pas impressionné!
J'avais dégusté ce whisky à la veille du jour de l'an à Montréal et je n'avais pas été impressionné. J'étais prêt à lui donner une autre chance, mais encore une fois, je ne trouve rien de spécial à ce scotch vieilli dans des fûts de bières IPA. BOF!"
4.25,"Fustos, kifinomult, gordulekeny, lightos fust nem karcol"
null,GlenFiddich Distillery - Dufftown 9/30/2019
4.0,null
4.5,null
3.0,null
4.0,null
2.25,Weak notes
3.5,null
3.75,null
3.5,null
2.75,Sert vasat belirgin bir tadı yok. Jameson stout editionın 1 tık iyisi ve serti
3.25,null
3.25,Experimenteel en IPA
3.0,null
5.0,"I love Glenfiddich 12 year and this is like taking that and maximizing all the flavors.

Nose:
Citrus 
Vanilla 
Chocolate 

Taste:
Musk
Floral
Citrus

Finish:
Hops (didn’t taste it anywhere else)"
4.25,null
3.0,null
3.75,null
4.25,null
4.0,null
3.0,null
3.0,null
2.5,null
3.5,null
4.0,null
2.5,null
3.5,null
3.75,null
3.75,null
5.0,null
3.0,null
3.75,null
3.75,Very nice whiskey. You can definitely taste the IPA finish with floral notes and a distinct bitter taste that lingers on that pallet. Nice drinking whiskey.
3.5,Def more fancy but lighter than the glenfiddich 12. Pleasantly nutty and sweet but has a hop-like taste to it (perhaps just because I knew it was the IPA version). Have bought this before as a bottle and thought it was decent for the price.
2.5,null
4.0,null
3.0,null
3.0,null
3.75,Very interesting nose with the honey and bread I get. Finishes more like beer than scotch. The finish lingers but is subdued and mellow. A touch on the spicy side while drinking but good.
3.0,Subtle note of vanilla but left with a sting of alcohol. Not bad for the age but could be cheaper in price.
4.0,"A few drops of water gets this whiskey sitting just right, but it's still soild neat"
3.75,null
3.75,null
2.25,null
2.0,null
3.25,"IPA 
3가지 맥주 중 하나 고름
4주간 통 맥주로 시즈닝 후 12주간 추가숙성
피니쉬에서 확실히 홉향 느껴짐"
3.0,"A very light and fruit forward aroma. Citrus notes up front with pears, apples, and vanilla. Typical Speyside profile on the palate. Honey, lemon, and pears with a white pepper spice. Good texture but a short finish. The IPA hops and  bitterness are subtle, I was expecting more depth to this novelty casking. A good whiskey, but an overpriced whisky . If it was $40 instead of $65 it would be a go to summer dram."
3.5,"Nose: Fresh and flowery over sour apple, luxurious spice creeps forward, beery notes and grain emerge

Palate: Caramel and dusty spice, flowers, fruity acidity emerges, faint chocolate notes

Finish: Dry woodiness freshened with hops, short but refreshing."
4.0,quite pleasant but did not blow me away
2.25,"Nose: Barley at first with green apples and pears and a little caramel. 
Palate: The barley starts on the palate as well. More fruity notes take over and end in a rather short-medium finish of tobacco, leather and a hint of dark chocolate. Unfortunately, over all those things hangs a profound alcoholic sting which makes it not the most pleasant dram. (If you add water you just water down the taste without revealing any new flavours).
In summary: it's an interesting experiment but I don't think that IPA casks are suitable for this whisky. The maturation doesn't bring out the characteristics what I like in an IPA and you just end up with a young, alcoholic dram. (It reminds me of a german wheat beer though, which I like :))"
3.25,null
3.5,Spice
4.0,"Different. That is the term here. Can you imagine a Whisky that tastes more than less as a beer (craft beer)? Well this dram achieves that goal. 

Bottled at 43%abv, burnished gold.

This one is made by maturing the whisky in Indian Pale Ale casks (a type of a bitter beer).

On the nose: hops? Foam? Carnival foam? Orange definitively, sweet, honey, cake, custard cream. a little spicy. Rare whisky. Interesting.

On the palate is very spicy, clove, but amazingly balanced. Some orange notes, tastes exactly as a craft beer. Finish is pleasant and a little spicy, leaving a mouthfull of allspice. Nice.

Overall i give this interesting dram an 80 over 100, and i do recommend you grab a bottle and give it a try, it is different from everything else. Slainte!"
3.5,null
4.0,null
4.0,null
3.25,null
2.25,null
3.75,null
4.0,null
3.5,"노즈: 오렌지껍질, 반쯤익은사과 단향 카카오향과 밀크쵸콜렛?
팔레트: 과일의 상큼, 우디 ,은은한 홉? 과일? 새콤달콤
피니쉬: 홉의 뉘앙스, 다크쵸콜릿의 단맛과 쓴맛
재미있음"
3.25,null
null,Beergeek
2.5,null
4.0,null
4.75,null
3.5,null
3.75,Interesting but not convincing. Interesting zesty nose.
4.25,null
4.0,null
3.75,Beautifully rich and sweet
2.5,null
3.75,null
3.25,null
3.25,"Nose: pears, toasted salt, underwhelming

Palate: floral, woody, long finish"
3.5,7/2/19
3.75,null
1.5,null
3.75,null
3.25,null
3.75,null
