star,comment
4.0,null
4.0,null
3.0,"Much prefer peaty

$70.99 at Superstore"
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"Light caramel, fruit and sweetness and spice. Fairly smooth and well balanced. It's good but Highland Park 12 is similar, and better priced. $100 in Ontario."
3.0,null
3.0,null
null,Sherryvaten doordrinkvaten
null,Doordrink whiskey
3.0,null
4.0,"@Dubliners, Munich"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Sweet, not complex."
3.0,null
4.0,null
3.0,null
2.0,null
4.0,"I don't mind this, probably not not as good as a Glen Dronach 12 as it can be a little harsh at times, but overall I enjoyed it."
3.0,null
5.0,Very good.
4.0,null
3.0,null
4.0,null
4.0,null
1.0,"Remarkably terrible. The nose is quite pleasant, misleading the eventual outcome, with flavor and body that is a clusterfuck of awful. Prepare yourself for the experience of staring at a tumbler for an indeterminate period of time and wondering, ""Who the hell at Edrington Group approved this?"""
2.0,null
3.0,null
4.0,null
4.0,null
null,"44,50"
5.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"The combination of European and American x-sherry casks gives a sweet aroma of mostly vanilla mixed with some cinnamon, white stone fruit and light floral notes. There is no age statement and I think the lack of body reflects that is it is not a very mature whisky. The texture is dry and harsh with a hot finish (not my preferred smooth and oily feel). The palate loses some of the vanilla but retains the fruit and spice. The floral notes come through more and there is the addition of cereal grains. It's an enjoyable drink but at almost $100 AUD  it's definitely not the best value and I won't be buying it again unless it's about 20% off."
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,"Nice vanilla and fruit on the nose. A bit complex, spicy rich and sweet, a hot finish. Nice one"
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,"Nose for me was fruity, with heady sugar notes. On the palate I was struck by the buttery feel which was quite pleasant, folllowed quickly by light caramel mixed with honey. There was a very faint grassy note which made for a light, pleasant flavor. It finished back with a strong honey note, just pushing the point where it could have become cloyingly sweet. I did taste a good amount of dried fruit, but not nearly as much as the expert taster here. This made for a good, smooth, summer whisky."
4.0,2017
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,"frisch fruchtig im Geruch, im Geschmack zuerst fruchtig süß, dann rund und vollmundig mit leichter Säure. Im Abgang fruchtig und angenehm säuerlich. Sehr erfrischend zu trinken"
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"A classic Macallan. All the right sherry cask notes are there, the finish has a nice length, but this remains an overpriced NAS whisky."
4.0,null
3.0,null
5.0,I am in love with this! Has so many layers to its taste. The aftertaste is absolutely marvellous. Vanilla and raisins are main tastes but it is possible to have some orange/citrus notes as well.
3.0,"Nose: vanilla, nuts. Taste: same as nose. Spicy. @Natalie-Martinelli"
3.0,null
3.5,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"Suave, fácil, floral y dulzón, con aroma a tabaco vainilla y chocolate. De sabor cómodo en el q noto lo mismo q en el aroma, algo más de especias, y que me llamen loco si digo canela y curry."
2.0,citrus
5.0,null
2.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,jemna prijemna
3.0,null
4.0,null
4.0,null
2.0,
3.0,null
1.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
5.0,"4.5. Very identifiable nose - sweet, cotton candy. Little burn, no peat, mint. Very nice finish."
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
null,Mild
4.0,null
4.0,null
3.5,"Nose: Sultanas, oranges, sherry, vanilla, lemon oil, hints of pineapple, something spicy (maybe ground cinnamon?), old paper. Fairly fresh and fruity overall.

Palate: Pleasantly dry on the arrival and into the development, but no hint of bitterness or sourness at any stage. Sherry and fruit are the initial flavours. The development brings a sweeter note and suddenly a most unexpected wave of rich sherried fruit cake with sweet preserved  citrus peel, glacé cherries and almonds. Quite delicious. It's not a complex palate, just a few key flavour components, but they combine into a very pleasant whole. A good texture, if a little thin.

Finish: Quite short, turning sweet and more like bread and butter pudding, dried fruits, a little sour/bitter hint of grapefruit, which is quite nice, and a lingering touch of aniseed or fennel.

There is an unmistakable kinship between this and the Gold expression, but Amber is a definite step up.

Richer overall with the fruitiness being more sweet/tropical instead of bright and bracing. The cereal notes are deeper as well, being more like cake than biscuits. I think the basic distillate is probably the same but just given different wood treatment.  This is fairly cask-driven, but subtle about it.

It's just coming into summer here and the day is clear and warm - this whisky suits it perfectly. Tasted from a 30ml sampler - I may buy a bottle and it would sit on the shelf next to Arran Lochranza Reserve and Compass Box Asyla.

""Good"" : 3.5 stars"
5.0,null
4.0,null
4.0,"dark fruit, chocolate, velvet, smoooth"
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,"1L. Matured in sherry casks this offers fuller flavour than the Gold while being more delicate than the Sienna. Unsurprisingly it is amber in colour and fragrant with aromas of citrus, orange peel, spice, peat and smoke; the palate is complex with smoke, ginger, dried fruits, apricots and cinnamon that lingers on a long finish.
COLOUR

Amber

NOSE

Polite, almost apologetic at first, with a floral, citrus sweet nose that gains presence, commanding a chorus of vanilla notes over freshly harvested grain. Raisin, sultana and cinnamon look on as toffee apples and candy floss step into the limelight.

PALATE

Fresh green apples and lemons mingle with cinnamon. Ginger notes hover as fruit takes over, with subtle oak lingering in the wings.

FINISH

Light to medium with soft fruits and cereal, slightly dry."
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Nose: citrus, vanilla

Palate: smooth, not at all spicy, rich and fruity, just a mild hint of smoke. 

Solid dram out at the bar. Would consider a bottle for the house especially for sharing."
5.0,null
3.75,"Sweet, citrus and fruity. Not much else. Definitely didn't get all those tasting notes the official reviewer gets.
    A little better than the Fine oak 12, not much else. Expensive for what it delivers."
4.0,null
4.0,null
5.0,null
2.0,null
4.0,Delicious sherried scotch. The only reason it's not a 5-star rating is that it's $110 CAD per bottle!
3.0,null
5.0,null
4.0,null
4.0,null
3.0,"Amóra trochu kyslé, chuť do sladka."
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
3.75,"Ding, ding. The bell sounds for the WWWC (whisky welterweight championship) title. In the left corner  we have the maple leaf champ Canadian club 20 year and in the right Scotlands finest - Macallan Amber. Whatya say Jim Murray whose gunna take it? Canadian Club you reckon? Hmm with JMs track reckon its not looking good for the Canuk if he's getting paid to promote...i mean honestly is giving his opinion. But as we know the ref is severely biased against all things Macallan.. Its a tough one. Macallan comes out smooth and strong. Left -  candied oranges, vanilla - and then the right - toffee, caramel...not a devastatingly complex combo but it's more than enough for CCs weak kneed insipid sweetness. MA goes the round but CC gets dragged out of the ring and dumped unceremoniously down the sink by the waitress. The ref for once is impressed given Macallans share of the fight purse actually matches his ability this time round at $70 a bottle. 3.5 - 3.75 rounding to a 4 for the three initials usually never associated with the word Macallan...VFM. Sadly once his promoter hears those three letters he drops MA like a hot potato as he doesn't want to devalue his brand..."
4.0,null
5.0,"starker Karamell Geruch 
milder Geschmack 
Abgang WeinGummi"
4.0,null
4.0,null
5.0,I like a lighter Scotch and really enjoyed this one.
4.0,null
3.0,null
4.0,null
3.75,Delicious.
2.5,null
3.5,null
3.75,null
3.25,null
5.0,null
3.0,null
2.25,Oaky
3.5,No complaints. Light. Nothing overwhelming
4.5,null
5.0,My favorite Macallan and the whisky I serve at my place that gets the most compliments.
3.25,null
3.5,null
4.0,null
4.25,"Complex, lots of flavors, really enjoyed it!"
3.75,null
3.5,Good
3.75,null
3.75,null
null,null
2.25,null
4.75,null
4.0,"Caramel, spice, vanilla"
3.75,"Tastes ok, not as complex or rich bodied, but decent."
4.0,null
2.0,null
3.0,null
3.75,null
4.0,null
5.0,null
4.25,null
3.5,"This dram takes time to evolve. To really get to know it, it takes several pours in a night. It starts floral and fruity, the palate clean, sweet, with a little candied orange peel. I find it gently coating and pleasant, some cinnamon or spice near the end. The finish is medium; Oak seems older almost musty. A little bitter for the first while too and somewhat drying. Overall this is an OK and gentle Scotch. I think what you paid for it might have a great impact on how much you like it. For me, it was a gift and I can enjoy it. However, I'm not sure it's worth the prices I have seen being asked."
4.0,null
3.25,null
3.5,"Lepsia s kvapkou vody, ale musim hladat chutnejsieho Macallana."
3.5,null
4.25,null
3.25,"Nez: gingembre et fruit sec.

bouche: Sherried. Gingembre et fruit sec.

Finale : moyenne et sur les mêmes arômes.

overall : peu complexe. un peu pricy pour ce que c'est mais pas désagréable. pas le genre de scotch que je veux dans ma collection mais ça se boit bien dans un bar sur Ste-Cath. tsé quand t'a pas le goût de te casser la tête. 66%"
4.5,null
2.25,"Nose: floral
Palate: Fruity, smooth, vanilla,"
null,null
null,null
4.0,null
3.5,null
4.0,null
4.25,null
3.5,null
3.5,null
4.0,"Sweet with a nice bit of spice to it. 
Would recommend it"
3.0,null
3.75,null
5.0,null
3.25,null
2.0,null
3.75,null
3.0,null
4.25,"The most decadent nose of any scotch, period, end of story. Citrus, cherries, you name it, it’s all there. The fruit forward flavors is what dominate this, it’s like a fruit Sunday going down. Very tasty"
4.0,"tastes a lot like their 12yr, with just a tad bit more oomph"
4.0,null
3.5,"Not so strong in the beggining, a bit spicy near the end, something like cinnamon, it hasn't a very prolonged end, specially if you pair it with a cigar. I once did it with a Romeo&Juiliet cigar, they both in the palate do pair nicely, but the cigar taste quickly overwhelms the Macallan's taste. Anyways still a very good whisky, just it doesn't have that more prolonged ending like the more aged Macallans."
5.0,null
4.0,null
4.0,null
3.25,null
3.5,2016
5.0,null
3.5,null
3.5,null
4.5,null
5.0,null
3.75,null
3.75,null
3.0,null
5.0,null
4.25,"Very floral nose, easy going taste with hints of sweetness, like it very much"
2.5,null
3.5,null
4.0,null
4.0,"Whisky pochodzi z beczek po sherry typu puncheon i butt wykonanych z amerykańskiego i europejskiego dębu głównie ponownego napełnienia .

Nos

Łagodny , rodzynki , jabłka , gruszki , wanilia miód , mleczna czekolada , nieco gałki muszkatałowej i pieprzu .

Smak

Delikatny , suszone figi , daktyle , czereśnie , brązowy cukier , krem waniliowy , prażone orzeszki , szczypta cynamonu .

Finisz 

Dość długi , płatki śniadaniowe z miodem , wanilia , cynamon i dąb ."
3.0,"Nose: fruity

Spice, soft sweetness, minerals, vanilla"
4.25,null
3.5,"Vanilla chocolate what else?
Rockabilly music and good company"
3.5,null
3.5,"A rich nose with some vanilla, overly present sherry, dried fruits and plums. The alcohol notes are surprisingly harsh on the nose for a 40% whisky.
The flavor has chocolate added to it. Very fruity. Rich cherry finish. Pear on the finish. This whisky does not profit from adding water. The sherry notes get tones down, and the chocolate gets accepted."
3.5,"Smells of grain and spice. Sharp and warm right away, but second sip wasn’t as biting. Slightly floral but mostly spicy"
4.0,"A whiff of grain and spice on the nose. Has an immediate spicy kick as soon as it hits the tongue. Very warm and slightly bitter with vanilla and caramel notes. Very smooth with a bitter, warm aftertaste."
4.0,null
3.25,null
3.75,"This is a very good and delightful dram. It is not the end of the world but is very pleasant.

On the nose is very weak, i only get a hint, vague, smoke, and maybe orange.

On the palate is sweet at first. Cinnamon us present, almonds and then the oakyness hit, but in a delightful way. Ends spicy but pleasant. Very smooth. Lovely dram"
3.75,null
