star,comment
4.0,Solid 4. Nose is macallan and hard to distinguish anything else. It's like a sweet oak taste with some sheryy. Very good. Does leave the tongue numb from spicyness or burn
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,Smooth and complex enough to enjoy
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,Good combo of complexity but simple. Solid but not worth a whole bottle solo. Good for parties or gifts.
3.0,null
2.0,null
2.0,null
3.0,null
2.0,Puckering strong oak flavor with a quick fading after taste
4.0,null
3.0,Good clean flavor. Wish it had 3 more years in the barrel.
3.0,null
4.0,null
3.0,null
5.0,null
3.0,Good flavor but a little rough
3.0,null
3.0,"Sitting at the Rod 'n Reel again to close another college year move-in.  Decided on this since Jameson 18 was empty. Nose is light of honey, a tinge of tangerine and walnuts and a bit of floral. The body is soft and arrives with sweet vanilla and honey and very little else.  Finishes slightly spicy of black pepper and a touch of is oak and drying tannins.  Nothing too special. It's safe, sweet, unsophisticated and easy to sip. Good as a summer sipper but I would go elsewhere something more.  [Tasted:8/28/16][85/100]"
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
null,2016
2.0,null
4.0,null
4.0,"86,5"
3.0,null
2.0,"Sweet, note of vanilla, really smooth. But for the money, I'd like to get Macallan 12 instead. This scotch is not as rich and delicate as 12."
4.0,null
3.0,null
2.0,null
3.0,null
4.0,"Peppery aroma. Smooth and delicate complex flavour from triple cask ageing. As a newer Scotch drinker, this single malt whiskey was very pleasant and surprisingly smooth. Very enjoyable !"
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
null,КИБ - 2689.90
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
5.0,"Gets 5 stars, fantastic scotch for a ten year old and simple and enjoyable to drink!"
4.0,null
3.0,null
4.0,
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,"Far underrated. For a $50 scotch, this one kills it and is far better than the 12 year."
5.0,"Top choice
Drinking whiskey"
3.0,"Sweet, fruity, apple, floral. Very niceee"
4.0,"Smells of aged pairs, slightly burnt caramel, strong burn to it, prefer with Ginger Ale in a Highball where it takes a Apple Juice character and sweet finish."
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,"A curious find at an out-of-the-way liquor store--side-by-side with Macallan's new non-age-stated entry level Gold. And for $15 less, to boot! I've never been a particular partisan for the Macallan (it's always seemed more like a status symbol than a scotch to be drunk), but felt like it was a sign from above. And the whisky is itself nice, if not setting the world on fire. Smell is honey, melon, lemon, heather/lavender, vanilla. Faint red fruits, spongecake. Taste arrives soft--no kick to speak of--and delivers lots of melon (cantaloupe! honeydew!), lemon, honey, and a slightly indistinct floral character. The dry, woodsy finish is blink-and-you-miss-it short, but the overall experience is quite pleasant. Not mad at the purchase, though I'm not particular mad that it's gone from the shelves either."
2.0,null
4.0,Very sweet and fruity. Spicy but smooth. Malty finish.
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,Lovely summer patio dram. Sadly these age statements are slowly getting phased out.
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,great 'budget' drink. v v smooth and had good oak taste for sure. neat was great
3.0,sample/a lot to like here though price point is high; oak takes front and center stage with easy burnt toast finish
4.0,null
4.0,null
3.0,
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
5.0,"Nose has lots of citrus, pear, dark chocolate bitter sourness.  Color is very light.
Palate has a lot going on, excellent flavor progression from the first hard hit to the long enduring finish which makes you want more.  I like it a lot, not enough to buy often though.  Going to drink this one slowly."
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
null,
4.0,null
3.0,null
3.25,null
3.25,"Tasted at The Rosendale, Providence RI 12/27/18"
4.0,null
3.75,"87,5"
3.0,post Thanksgiving drink
5.0,"Nose: Caramel, apple, banana
Palate: Chocolate, caramel, sherry, brown sugar
Finish: Peppery, minty"
3.5,null
4.0,null
5.0,null
3.0,"Hot. Spicy, nutty, minerally"
3.0,null
3.0,null
4.0,Honey
3.0,Similar mouth feel to the 12 but clearly younger and not as sweet/smooth
4.0,null
3.0,null
2.0,null
3.0,null
5.0,null
3.0,null
3.5,null
3.0,null
3.0,null
4.25,null
4.0,null
4.0,null
3.25,"Very thin and very light. Nose has lots of oak, a little maple, vanilla, banana and a nice nose tingling mix of heat and pepper spice. Taste is the same as the nose here, sweet, then peppery and with a surprising amount of heat, showing it’s youth. Finish is the best part, nice, long and spicy. It’s good, just not my preference in a scotch, almost feels more like identity crisis rather than complex. Water completely ruins this pour."
4.0,null
4.5,null
2.0,null
3.75,null
3.75,null
4.0,null
4.0,"Light, fresh, fruity, milk chocolate and light toffee finish.  A well balanced everyday scotch with an impressive flavor."
2.0,null
3.75,null
4.25,null
3.5,null
3.0,null
3.0,null
3.0,"Solid. Soft. 
Fun with ice and orange peel."
3.25,null
3.0,"I recently stumbled upon this one for $55. And while I assumed that this would not be a particularly great value, curiosity got the better of me. This one was a core component of the Macallan portfolio until it was recently discontinued, seemingly replaced by the NAS double cask Gold Edition. Let's see if Macallan made a mistake or were right to let this one die off.

Nose: Floral, fruity, sweet, and ""perfumey."" Standard Speyside notes of vanilla, honey, toffee, malt, and apple. There are also the classic Macallan date, plum, fig notes, evidence of sherry cask aging (no leather notes, surprisingly). Notes of caramel, butterscotch, walnut, hazelnut, and dense oak aromas suggest bourbon barrel presence. Decent.

Palate: Sweet, light, floral, fruity. More apple, vanilla, toffee, honey, caramel. Walnut and hazelnut as well. There are now distinct notes of zesty orange, milk chocolate, and truffle. Maybe even a slight pineapple to compliment the orange citrus. Reminiscent of the 15, just not quite as impressive. Nevertheless, it's tasty. Sherry notes are largely the same, plum, fig, raisin, date. But despite the presence of this darker notes, this drinks as a lighter Speyside. The lower percentage of sherry casks used in the Fine Oak line causes this to deviate from traditional Macallan.

Finish: Moderate in length. Here, it's completely oak driven. Cinnamon and baking spice. Quality oak. Lighter notes of vanilla and honey persist. It's perfectly pleasant, but lacking. 40% ABV was not the right choice here. 43 likely would've made a considerable improvement to what is an acceptable but unremarkable finish.

And here we are. Middle of the road. Nothing really to write home about. I'd never complain about receiving a pour of what I'd consider a decent whisky, but you also won't find me lobbying Macallan/Edrington for the dismissal of this one from the lineup.

Everything that this one does, the 15 year does much better. It's deeper, richer, and more refined. The extra 5 years and 3% ABV do wonders for this one. Even though it's almost double the price, it's a much better VFM. This would've been a solid deal at $40 or less, but at $55, I've gotten both 12s for less. And those statements end any discussion on the merit of keeping this one around, at least for me.

It's a shame to see an age-stated staple disappear, but I won't cry over spilled Macallan. Not this one at least."
3.5,null
3.75,"Two months have passed since my first tasting of this whiskey. Two months of me sharpening my tasting skills (hopefully) and two months the whiskey has been oxidizing in a bottle that’s about 7/8th full. Time to revisit and see if I notice any differences.
Nose: I get fruity, chocolaty sherry, orange peels and some astringency.
Palate: Creamy, smooth, oily, chocolate, sherry and oak.
Finish: Starts pleasant enough but turns a little bitter, good thing it’s short.
I definitely enjoyed this more the second time around."
2.75,null
3.5,"oak, sherry and toffee on the nose and palate, short spicy finish. splash of water smooths and mellows everything."
4.25,null
3.0,null
3.75,null
3.0,null
4.0,null
2.0,null
5.0,null
3.0,null
4.0,null
3.0,I’d give a 3.5. Light but predominantly Oakey. Decent.
4.0,null
2.0,null
2.0,Light sweet nose. Sweet oaky flavor with sherry notes. Oaky sherry finish and lingering flavor.
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.75,null
3.5,"Nose is oaky and lightly sweet with notes of maple or perhaps honey, maybe a hint of citrus. Palate has some spice, lightly fruity, a bit of pear. Finish is smooth. Oak notes all the way through."
3.75,null
4.75,null
3.5,null
3.5,null
1.5,"Nose: oak, a medicinal quality, slightly sweet, green moss
Palate: strong oakiness, vegetal qualities
Finish: short, oaky"
4.25,This is a really smooth drink
4.25,null
5.0,Excellent!
3.5,"Oily, sweet, spicy. Pleasant burn. Not much of an aftertaste."
2.75,"Very lean, a little bit of vanilla. Good for a 10 Year old whisky."
2.75,"Smooth for a 10y, not much in the notes tho."
3.0,null
4.0,null
4.0,null
2.75,"Decent smooth non peaty dram. Rich and full in the mouth sweet, very slight peppery note"
2.75,"Decent smooth non peaty dram. Rich and full in the mouth sweet, very slight peppery note"
3.25,Sweet and smooth. A little peat at the end that keeps things interesting
4.0,Sweet and surprisingly smooth
