star,comment
3.75,"Time to try this travel exclusive before I get to the Hibiki 12! 🥃

This is a blended whisky, 43% ABV. It is drawn from 5 different casks and selected by the Suntory Whisky blending team and released on the travel market 🥃

🌕🌕🌕🌗🌑 NOSE •
Nose offers notes of raisins and otherwise general fresh fruits. I'd also describe it as floral with some lighter notes. Rather faint. Also let it breathe for a bit.

🌕🌕🌕🌕🌑 PALATE •
I found the palate rather delightful with fresh fruits swirling on the tongue, notes of orange. Rather tropical! I picked up some banana and then the oak. Palate has a gentle burn.

🌕🌕🌕🌑🌑 FINISH •
The finish had spice notes for me, mainly pepper with a hint of vanilla. Finish is friendly and short.

🌕🌕🌕🌖🌑 OVERALL •
Overall I enjoyed this more than the ""regular"" Japanese Harmony. Especially the fresh fruit palate. A pleasant blend. I wish the finish was as fruity and fuller like the palate which would take it to new heights. We'll see what the Hibiki 12 has to offer! 🥃"
3.75,null
3.5,"Semi sweet aroma.  Smooth consistent feel.  Focused on tongue, no spice but heat at finish."
5.0,null
4.25,null
4.25,null
4.0,null
4.0,null
4.0,Very sweet. Tried a glass from my buddy Joel. Much different than I’m use to. Almost candy like sweetness.
4.0,null
null,null
4.0,"Smooth, slightly smoky, flavorful. Amazingly balanced whisky."
4.0,null
4.5,A good sweet and foral whiskey
3.75,"Bourbon nose
Whiskey Club - Hamlet and Ghost"
3.25,null
4.5,null
4.5,null
4.25,null
4.25,null
4.0,null
4.0,null
5.0,null
3.5,null
4.25,Thank you Bob. Outstanding honey notes. Very smooth.
4.25,null
4.25,null
4.0,null
5.0,Sweet with hints of honey and chocolate
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.5,null
4.0,null
4.0,null
4.0,null
3.75,"One of my favorites
Sweet
Smooth 
Fruit"
5.0,null
3.75,null
3.0,null
3.75,null
4.5,Strong smell and soft taste. Great with a cube of ice
3.75,null
3.75,null
4.5,null
3.75,null
4.0,null
3.75,null
4.0,null
4.5,null
4.0,null
4.5,"For me this is a top whisky, it’s incredibly smooth, with sweet aroma, and a soft taste.  There’s little burn that fades quickly, but the sweet floral flavor does not. It has a vanilla and fruity finish."
4.25,Take 2 - such good value at about aud 140 or SGd 120. Ticks all the right boxes and is just so enjoyable. True harmony is the only way to express this. A top Japanese that’s still available that is a crowd pleaser
4.25,null
null,null
2.5,null
4.25,"Sweet vanilla, dried fruit, chocolate"
4.5,null
5.0,null
4.0,null
4.75,"Aromatic rose and fruit, with a sweet zest pallid and a spicy finish."
5.0,null
4.25,"Very drinkable, balanced, and smooth"
5.0,null
4.5,Just good
4.5,null
4.75,null
4.5,null
4.0,null
3.0,null
4.75,Soft to the throat and a lot of flavor. Sweet and fruity.
4.5,null
5.0,null
4.25,unusual nose reminded me a little of seaweed. the taste was impressive and I found some green tea flavor among the sweetness. finish was a little boring. but overall a nice example of Japanese whisky.
3.0,More of a scotch taste. Notes of carmel and floral.
3.0,null
3.0,null
4.75,Amazing. Chocolate & walnut notes.
4.0,null
5.0,null
3.75,null
null,null
4.25,null
4.75,null
4.0,null
4.0,null
4.5,Classic Japanese whiskey?
4.75,null
4.25,null
4.0,null
5.0,null
4.0,"Caramel, chocolate, vanilla, oak 
Spicy finish"
4.25,null
4.5,null
4.25,null
4.25,null
null,null
4.25,null
4.0,null
4.75,null
null,"Smooth, almost creamy on the palate 
Spicy finish"
3.75,null
3.0,Underwhelming at best.
4.5,null
4.25,null
4.0,null
4.5,null
2.0,null
2.25,null
4.0,null
null,null
3.5,null
4.0,"Amazing evolution in the mouth.. Vanilla, bit Bourbon taste, Honey, some banana, peaty and smoke

A perfect balance, got in love with it

Follow me on insta: @whiskperience"
5.0,null
5.0,null
3.5,null
2.25,"I don't like Scotch and this tasted too much like Scotch -- not for me -- though this was better than Nikka 12 and Nikka from the Barrel

(Tasted at Bourbon Bastards, 1/23/20)"
3.5,null
4.0,null
4.0,null
5.0,null
4.5,null
4.5,null
4.25,null
4.0,"Has to be one of my favourites.

It's such a pleasure on the nose. Let it rest in a glencairn for 5mins. All sorts of sweet floral notes start to appear.

Nose: fragrant florals, sweet dried fruits...


Gorgeously easy on the palate. 

Palate: sweet dried fruits, wonderful floral flavours, maple, with a decent finish"
4.0,null
4.5,null
3.75,Après après ski
4.0,"Ambré, figues, litchi, miel, chocolat blanc"
4.75,null
3.25,null
5.0,null
null,null
null,null
4.25,null
4.5,"The standard Hibiki Harmony is one of my favorite Japanese whiskies and even though the price has gone up in recent years I still think it’s one of the better quality Japanese whiskies at its price point. 

The Master’s Select steps it’s up a notch with a more floral nose almost like rose peddles and the palate has a stronger sherry influence than the regular harmony. Overall this whisky is delicate and really balanced. I wish it wasn’t just sold in travel retailers and we can have it here in the States in 750 ml bottle!!"
4.5,null
4.0,null
4.0,null
4.75,null
3.75,"Very smooth, tones of sweetness and an excellent drink"
5.0,null
4.5,null
4.75,null
4.25,null
4.5,null
4.5,"So smooth! Fruity on the nose, with some hints of vanilla that continue on the palate. You can also easily detect plums, which continue through the finish. It feels cremy, burning exactly what it has to. It is an amazing trip!"
3.75,null
5.0,null
4.5,null
4.0,null
4.5,"This is a travel retail exclusive expression from the traditional and popular hibiki harmony. This is a very different dram than the ""regular"" japanese harmony. Very easy drinkable and delicious. You can take on the whole bottle and not even notice it. The main difference between the two: sherry.

Bottled at 43%abv, tawny color.

On the nose it is a glendronach 12. There is no better way to tell it. Sherry, vanilla custard cream, vanilla cookies (the ones you mash to make a cake). After a couple minutes a citrus note appear, lemon peel  and maybe prunes. 

On the palate it is very appealing and easy, very balanced sherry, oak, almonds, oranges, vanilla and allspice. The aftertaste is medium long and very sweet, with cinnamon and vanilla notes. 

Balance is the name of the game, it is not the greatest dram ever, i was even having trouble in deciding wether to give it a 4.0 or a 4.5, but because of how balanced it is, it managed to score the 90 points to achieve its goal as a very recommendable whisky.  90 /100, nice dram. (But The original japanese harmony is better and cheaper)."
