star,comment
2.0,"Hot on the nose but the follow through isn't quite there.  The clove taste is a bit overpowering to me.  Overall not balanced enough for straight drinking, however will be interested to use this in cocktails especially at the price point."
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,"Liquid rye bread. Overall very fun. However, do the lack of Aging it's a bit rough"
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,Ok rye
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,"So, for this price, I give this a thumbs up. On its own, it's kind of dull, but a strong oak & rye presence makes it GREAT for mixing, & it's cheap. Makes a killer Manhattan."
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,Decent and probably wouldn't buy again.  Like it more as a cocktail rye when I want a spicier Old Fashioned.
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,"For a high rye, don't get a lot of spice on palate or finish. Honestly get a little pickle."
3.0,null
4.0,null
3.0,null
4.0,"Very good, in value, flavour, and body. Very okay, flavours of hay, wheat, and stone. A touch sweet, better on its own than in a cocktail. Really nice for the money. (Plus, the bottle is lovely!) I wouldn't put it with the best whiskeys or Bourbon, but definitely one of the best ryes I've tried (for the money, at least)."
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
2.0,"A little heat, moonshine like. Would not buy again."
3.0,Good. 6/10
3.0,null
4.0,Buttery smooth finish with some front end assertivness. Spicy/citrus. Good for cocktails.
3.0,null
4.0,null
3.0,null
3.0,"Mild spice, mid alcohol taste"
1.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
2.0,Bottle
3.0,null
3.0,null
1.0,Gross. Super tart and tangy at the end.
2.0,null
3.0,null
3.0,null
2.0,null
4.0,null
null,30 at Rays
3.0,Name has changed to just Redemption bourbon.
null,$30
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,Not bad!
2.0,null
1.0,04/25/17......1 year old rye :(
3.0,null
2.0,null
4.0,null
3.0,"Decent enough as a mixer, but a little solvent-y alone"
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,"Had at American Social after 3 beers. Neat it was good, definitely spicy and a little overpowering with food. 1/10/17"
3.0,null
3.0,null
3.0,
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,great for old fashioned good price.
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
1.0,null
4.0,null
3.0,null
2.0,"Not nearly as spicy as other ryes, but with a strong hint of iodine on the pallet. The nose was fairly mild for a rye."
3.0,null
4.0,null
3.0,null
3.0,Not as hot as advertised.
2.0,null
3.0,"Spice, tea, and tobacco. A lot of heat"
3.0,null
3.0,null
4.0,3.75
3.0,Decent. A little old fashioned
3.0,null
4.0,null
2.0,null
4.0,"I like this straight up, for sipping. Tasty, good bite."
1.0,null
2.0,null
4.0,null
2.0,No. No thank you
1.0,null
4.0,null
1.0,null
2.0,Tasted at Whiskey Obsession 2018.
3.0,null
2.0,null
5.0,"Surprisingly smooth. Not super spicy, but enough “rye” taste too make me smile"
4.0,null
3.0,null
3.0,null
4.0,"This is the only sourced IN rye I keep, mainly to represent the distillery on my shelf."
3.0,null
3.0,null
3.0,null
3.5,"Rich rye spice up front followed by a lighter finish of oak, vanilla, and leather. Smooth enough to be enjoyed neat, also good for a Manhattan"
4.0,"with stones, brings out the rye spice and licorice that I'm not a fan of. enjoyed more at room temp. there was a spiciness to it is gone at colder temperatures"
4.0,null
2.5,null
4.25,very good flavor.  just right amount of spice.
3.0,null
3.5,null
3.75,null
4.0,null
2.5,null
3.25,null
3.5,null
4.5,null
4.0,null
4.0,Still my favorite rye
4.0,"It was on sale at a significant discount, so I picked it up, having never tasted it. Was my gamble worth it? 
YES.  On the nose, it smells toasty, almost fruity, a bit woody, and the distinct rye spiciness comes through. On the palate, much sweeter than expected. A mildly bitter finish. The spiciness of the rye really shines, thanks in part to the 46% abv. Not something I'd consider putting on ice, as I think the higher-than-average abv is this spirit's saving grace. It really gives it some character.
As someone who is only just discovering ryes as a viable competition to bourbon and scotch, I'll admit, this one hits the mark. I like it. I'd probably buy another bottle."
3.0,spicy with some nice caramel notes
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,Just bought this not too long ago. It’s a good rye but lacks the body of a Bulleit or Jim Beam for a daily drinker
4.0,null
3.0,null
3.0,null
2.0,It’s just off to me.
5.0,null
3.0,null
2.0,null
4.0,null
3.0,Only had it on the rocks. Didn’t seem like anything special. Would give it 3.5 if possible.
3.0,"From a distance, the nose is vanilla.  Closer up, the amber colored elixir is rye and barrel spice. 

On the palate, there’s more spice and some barrel char, as well as a bit of heat - a bit hotter than expected for its ABV. 

The finish is fairly long and spicy, with some vanilla as I breathe out through my nose.  

The palate is t up there with my favorite ryes like Knob Creek, Rittenhouse, and Crown Northern Harvest, but it gains some points back on finish.  Side note: benefits from ice.  3 stars."
3.0,null
3.0,null
3.0,null
2.0,"dry spice, plenty of burn, some plasticy flavors that are a bit off putting. ice mellows the burn and plastic, but also makes it less spicy and more flat. drinkable neat, but probably better in a cocktail."
4.0,dang that's a lot of rye!
4.25,So smooth. A little too easy to drink. Sweet and spicy.
3.0,"Light and young Rye, but good quality as you'd expect from MGP. A good daily pour"
4.0,Smooth
2.5,"pretty bog standard rye. little bit if sourdough, little bit of spice. take it or leave it"
3.75,null
4.0,"Spicy, sweet, and full flavor all the way through."
3.75,"The Rye adds that spice to the nose along with medicinal, oak, and floral notes.  The taste starts pretty spicy at first and then very sweet behind the tingle."
2.5,null
3.5,null
3.0,null
5.0,Hint of sweet. Smooth.
4.0,"A good daily rye; good value for price. 
More heat on the nose than expected. 
Nice rounded spice on the palate with a slight char and caramel note finish."
3.5,null
4.0,Good. No burn. Goes down easy. After taste is lightly sweet
4.25,null
3.75,null
4.75,My go to whiskey
4.0,null
3.5,null
3.5,"Definitely rye, spiciness and ethanol burn. The burn will stick with you for a while. This rye is definitely old-school and far surpasses Old Grandad in terms of complexity with rye and oak — and that blistering whiskey burn. Not as sweet as George Dickel."
null,null
3.25,null
4.0,null
3.0,null
4.0,Good similar to bullet rye with a little more smoke
null,null
4.0,null
4.0,Finishes spicy then sweet. Notes of cinnamon
3.75,null
3.0,null
3.25,null
3.5,null
3.5,null
3.5,null
3.5,Rich. Not a lot of bite. Best neat.
3.25,"Spicy but smooth rye, still a strong alcohol kick. Good occasional change of pace from lighter, wheated bottles"
3.0,null
2.0,Would probably be better with ice.
2.5,null
4.0,null
3.5,null
2.75,null
3.0,null
4.0,Mellow
3.5,Good bite. Alcohol smell and bite. Good though. Slightly floral. No burn going down.
2.75,tasted at hundred north in gilbert. nose sweet. flavor flat and sweet hint of cinnamon no bite. not a fan.
3.5,"My second rye whiskey and much better than the first (tempelton)
Smooth and a little sweet"
null,null
2.5,null
3.0,Heavy char and a taste of dark fruit but well balanced rye. Strong lingering heat at 92%
3.0,null
3.5,null
null,null
3.0,null
3.5,null
3.75,null
2.75,"Batch 246
Bottle 6114

Hella spicy"
3.75,"A crisp, easy rye"
2.25,null
3.0,"grassy sweet grain nose. spice and then oak and smoke explode in the mouth. light body and quick finish with a little ethanol up the nose.  doesnt taste like a MGPI product, which is kinda too bad."
3.5,Spicy
3.5,null
4.0,null
4.0,null
2.0,"- cooking spices
- mint
- green leaves
- orange zest
- vegetable notes"
3.0,null
4.0,Not much nose. Very clean. Lots of rye. Easy finish
3.0,null
3.5,null
2.75,null
3.25,"Nose: Carmel, Rye, Earthy, Black Tea, Oak

Taste: Licorice/Rye Spice, Earthy, Leather, Oak, Carmel, Slight Vanilla"
4.25,null
3.75,null
3.25,null
3.75,null
3.75,"Not too peppery, smooth and a little sweet. Easy to drink."
2.5,null
2.25,null
3.75,Its a crusher
3.75,null
3.5,null
4.25,null
2.25,null
3.5,null
3.5,Worth the entry level price. Good rye example.
3.25,null
3.0,null
2.75,Stong bodied rye. Ethanol-ish bite. Better used to mix than to drink straight.
4.0,null
4.5,null
4.0,null
2.5,"Redemption Rye is yet another bottling of the 95% rye mash bill whiskey from MGP. Same as Bulliet, Dickel, and Templeton. And a few others I imagine that I don’t know yet. But while Bulliet and Dickel are solid ryes for the price point, Redemption leaves something to be desired. 

This whiskey is bottled at 46% ABV and is aged “not less than one year” in new charred oak barrels. Some write ups (including Distiller) have mentioned aging up to two and-a-half years. However, nowhere on the label does it claim to be “straight rye whiskey”, so I have my doubts. It may be a blend of barrels less than two years with a bit of slightly older stuff but in any case, this is a young whiskey and it shows. 

In the glass it’s a medium gold color, the first indication of its young age. Swirling leaves an oily coating but just a few slow legs. The nose is young grain whiskey, mild rye spice, a slight burn, and little else. There is a hint of fruitiness if you are patient enough to let it set a few. 

The palate is dry, minty, spicy oak. Little to no sweetness. The finish was actually unpleasant to me: just astringent, bitter oak tannins and an alcohol bite. This is not a good whiskey to sip neat. It does make a decent Manhattan; it’s dry, spicy character works well with the vermouth. This bottle was $24 locally. Not expensive, but considering the aforementioned Bulliet and Dickel can be had for the same or less, I will not bother with another one of these. 2.5/5. Cheers!"
5.0,null
2.5,Meh....it’s just ok. Grab some wilderness trail rye instead.
4.5,null
4.25,null
3.75,"Sorry I forget to write a review on this one. 
I picked up a bottle of this about a month ago. It’s a very full flavored rye that is an easy drinker. I do think it is my new favorite rye (sorry Bullet)"
2.0,null
3.75,"My first foray into an MGP 95/5 rye. 

Nose has some interesting elements; some floral notes (lilies maybe?), and remember those orange slice jelly candies with the sugar on them? Lots of that. Light toffee note underneath.

Palate opens with some brown sugar and nutmeg, but quickly switches to mint/eucalyptus mid way through. The finish is where this really excels. It’s a blend of nearly every kind of spice you can think of; black pepper, chilies, candied ginger, clove, spicy wood/barrel notes, and mustard seed. The only type of heat not in the finish is ethanol, which is gloriously absent. That spicy finish lingers for quite some time. Mouthfeel is nothing special, but does not detract. 

I would be remiss if I didn’t make mention of the fact that I have read other reviews on this whiskey and the results have been...not good. Lots of complaints of plastic and other off flavors, of which I got none. I don’t know what some of these reviewers tasted; it’s almost like they are drinking a completely different whiskey. Maybe I just got a good batch. Criminally underrated. Is it top notch? No. But is it solid for $27? Hell yes. Looking forward to trying more 95% ryes."
4.0,null
3.0,null
3.0,null
2.5,This was ok. It was not great.  The price point is right for mixing. I don't think it's a neat sipper.
2.75,null
3.5,null
3.25,"Had in old fashioned; bulleit rye, simple syrup, aromatic & orange bitter, orange peel, luxardo cherry. Sweet orange flavor. Has a touch of spice on the finish. @ Twin Peaks Dallas"
2.5,"Had in MANhattan; redemption rye, carpano antica sweet vermouth, aromatic, luxardo syrup & orange bitter. Sweet orange herbal flavor. Sweet herbal finish. Dry herbal lingering flavor."
3.25,null
3.25,null
3.25,null
3.75,null
4.25,null
4.0,Very smooth! No bite on the finish. Excellent Rye
5.0,Yeast bready. Has some back heat. Smooth
3.5,"Good aroma
Starts fairly smooth, little sweet slight alcohol mid rasp. Vanilla undertones. The Rye is evident as the rasp dissipates. Finishes with a whimper."
3.5,null
4.5,"Spicy, subtle flavor"
3.75,null
2.75,null
3.0,null
3.0,null
3.5,null
4.5,"More mellow on the spice, slightly sweet."
3.0,null
3.25,null
4.25,null
3.0,Easy drinker like the taste at sip...nothing to special
4.0,null
4.0,null
3.75,null
3.5,null
4.0,null
3.0,null
4.0,null
3.0,"Appearance: A polished copper color is what I view in this MGP rye. Thick watery legs dribble their way down the glass.

Nose: The nose is both sweet and savory with notes of oatmeal raisin cookies, cinnamon, honey, caramel, vanilla, light smoke, like the smell of residual smoke left on your jacket after a campfire, some eucalyptus, and toast. 

Taste: The palate was surprisingly pleasant and had notes of rye bread spiciness, dark chocolate, fennel/black licorice, and cinnamon.

Finish: There was a spicy then eventually mellow, lingering clove finish that was quite nice.

Thoughts: The Redemption brand is not what I would call a top shelfer, but it’s still  good. I prefer the rye to the bourbon personally, as I perceived more complexity and flavors than the bourbon. I don’t mind it one bit, and would recommend it if you haven’t tried it and are getting into ryes. Thanks, MGP. Cheers!"
4.0,"***Be Careful there are 1 Yr old bottles of this on the shelves!***
My first bottle turned out to be aged stated on the back 1 Yr and wasn't good; it had a lot of young sharp heat.
When I finally found another one that said aged 2 Yrs on the back label I decided to give it a second chance. I am glad to say the 2+ yr is much better and I am enjoying it. I am guessing they use wood staves to give this 95% MGP a lot of woodiness and set it apart from all the others. I taste good peach woodiness and nice amount of sweetness. It has a little extra heat, but I still enjoy sipping it neat. I may like this better than Bulliet. Redemption (and MGP of course) did a good job on this 2 Yr Rye - But make sure it is age stated 2 Yrs!"
2.5,"It's fine and all, but doubt I would get a 2nd bottle - probably better options out there. Not bad, but nothing special about it that I can place.  This is my 2nd tasting, after first opening it a couple months ago. I recall a more viscous, sweeter mouthfeel at that time. Maybe i'm just losing my mind?  Anyway, the next rye I get will be something different, and I'll probably still have some of this left to compare it against. No complaints considering the $$."
4.0,Great whistle clean cheap sipper. Solid cocktail base too
3.75,null
2.5,null
4.0,null
2.5,"Oaky, not my favorite"
3.75,Smooth for a high rye
null,"How anyone rated this whiskey over 50 points is completely beyond me. It tastes like sour milk, and goat vaginas. I tried it straight, and on the rocks...AWFUL. I mixed it with everything that I drink whiskey with...AWFUL. I feel bad saying this, because their bourbon is pretty good, and their wheated bourbon is one of my favorites. Don't waste your money on the rye."
4.0,null
3.5,Solid in an old fashioned or Manhattan.
3.0,Not terrible; maybe a little less refined than Bulleit. Strong alcohol presence up front with the usual notes of rye spice following behind.
3.5,null
4.5,null
4.5,null
4.0,null
2.5,null
3.0,"Nose- light caramel toffee notes, orange zest, 

Taste- short sweet front end with a long spicy finish."
4.0,"Aromas of oak, spice and orange. A touch of nail polish remover but not terribly unpleasant. Flavors are plenty of spice, oaky and caramel. Medium body, really coats the tongue in a slightly sticky way, pleasant warming burn that lingers and tingles the tongue. Great for the price, enjoyed neat, also perfect for cocktails, preferably Manhattans."
4.0,null
2.0,null
3.25,null
2.5,null
4.0,null
3.0,null
2.5,null
3.25,null
null,null
3.5,null
2.5,null
4.0,null
4.25,null
3.5,A bit of bite but clean finish. Best on rocks.  Grassy finish.
3.0,Light on the nose. Barely any noticeable smell. Very gentle after the initial burn.
