star,comment
4.5,null
3.0,null
3.75,null
3.0,null
4.25,null
3.75,null
4.25,null
3.75,null
4.0,null
5.0,null
3.0,null
3.75,null
2.75,null
3.5,null
1.75,null
null,null
4.0,null
4.0,"Definitely taste the high rye, but wow the woody brown sugar is thick and strong. The sweet heat lingers in the mouth for a long time."
3.75,null
3.5,null
3.5,"Nose is so full of vanilla and brown sugar that it makes the first sip seem a bit bitter.  Flavor smooths a bit on the second sip offering subtle vanilla and caramel with a mild cinnamon finish.  A nice pour, but not Woodford's finest by any measure."
3.0,null
3.0,null
null,null
3.0,Nice standard easy whiskey. Oranges and sweets. Vanilla and corn.
4.75,null
3.25,"I have been working on a bottle of Woodford Reserve and it is a really nice Bourbon for the price. I like the bottle shape since it can go into the narrow spaces of my home bar. I have read many of the reviews of this Bourbon and I agree with many of the views that the flavor of the juice inside is inconsistent. I bought a bottle about 2 years ago and could barely drink it in a mixed drink the charcoal wood flavor was much more than I expected and it was very harsh on the rocks and I ended up giving the bottle away. Recently I saw it on sale and decided to give it another try. This time the charcoal taste was more muted and controlled. I also noticed that the taste was a bit more well rounded. It made a very drinkable Old Fashioned and on the rocks, it was not overly harsh and drinkable. This is a very well-reviewed Bourbon and I will continue to buy it and drink it. However, the flavor profile is not my top choice I prefer David Nicholson Reserve or 1843 or one of the Rye's that I have."
4.5,This is my staple. How I measure up my bourbons.
3.5,null
2.75,null
2.5,"Nose: some oakyness, dark fruits, slight Vanilla
Palate: Creamy, cherry or dark fruits, a slight bitterness on the backend but Still Smooth. Spice and sweet. 
Finish: Dark fruits lingers, some alcohol burn on the way down and that bitterness again, walnuts maybe? Warm spices. 

Thoughts: Decent Bourbon for sure, but nothing i would go out of My way to get. Will happily drink if offered. I prefer This as a mixer if i'm honest, and only for cherry coke which i think it pairs very nicely with. But not worth the Price for a mixer."
4.0,null
2.75,Bitter
3.5,null
3.5,null
3.0,null
3.5,null
3.0,null
3.75,null
2.75,null
3.0,null
3.75,null
null,null
4.0,null
5.0,null
4.0,null
3.75,null
3.0,null
3.25,null
4.0,null
2.5,A forgettable bourbon. Not bad. Not good.
3.75,null
3.75,null
3.75,null
4.25,null
3.25,"Light start with immediate spice, harsh finish"
4.75,null
3.75,null
3.0,"Light bown sugar, thinner dram."
4.0,null
4.5,null
4.25,The more I drink this the more I like it; have tasted this side by side with many other bourbons and you really can't beat it for the price
3.75,null
3.25,null
2.5,"Maybe I’m missing something, but this doesn’t taste that great. Smooth at the beginning but becomes sharper as it envelopes your mouth."
3.0,null
3.75,null
5.0,"Nice mellow notes of honey. Both taste, and in aroma. Smoother than most bourbons."
3.5,null
4.0,Good everyday bourbon
3.75,null
3.75,Tosa wine n spirits pick
3.5,null
5.0,null
4.0,My go to bourbon on a budget - cheap with a lot of flavor
4.0,null
3.0,null
3.0,null
3.0,null
3.0,stronger than most - notes of burnt caramel
4.5,null
3.75,"Standard bourbon, slight heat"
3.5,null
4.5,"Alcohol heat, smokey. Like scotch almost"
3.0,"Alcohol heat, almost like scotch"
4.0,null
1.5,null
4.0,null
3.5,null
4.25,Nose starts with ethanol and follows with caramel and brown sugar. Fantastic astringent taste followed by a nice finish. Definitely worth the higher price point.
3.0,null
2.75,I didn't care for this straight.  I did enjoy it more on the rocks (watered down). I would try again if someone else was buying.
4.25,null
null,null
4.25,null
3.75,null
3.5,"Good budget bourbon. Smoother towards the end of the bottle, I've found. Not amazing, not bad."
3.5,null
4.0,null
4.0,null
4.25,null
4.0,null
3.5,null
3.0,null
3.75,null
4.0,null
3.5,null
3.75,null
4.5,null
3.5,null
4.0,null
4.5,null
2.5,null
4.5,Great flavor and smooth
4.0,null
3.25,null
4.25,null
3.5,null
3.75,null
5.0,null
3.5,Not quite as smooth as others but still a good tobacco and maple finish.
3.75,null
3.75,null
3.5,null
3.75,null
4.25,"Strong taste, caramel"
3.5,Oaky but smoother than bullet. $23.99 750
3.5,"Old faithful, pepper and caramel on the nose and slightly spicy, hint of orange with a solid finish!"
3.75,null
5.0,null
3.75,null
3.5,null
3.75,My go to burbon. Solid consistent with a flavor thats vaguely of caramel.
4.5,null
3.5,"Solid, would recommend, buy, and feel confident gifting to most.

Color - brown, deep wood
Nose - brown sugar, wood spice, toasted vanilla
Palate - cinnamon spice, oak, baked sugar, more chocolate comes out with air
Finish - warm, dry wood

Makes me feel like I’m sitting in a cabin by the fire while snow falls outside"
4.0,null
4.5,"Savory, smoky, and smooth. A solid bourbon for all palates. Makes a killer old-fashioned, too."
2.5,null
3.5,null
3.0,null
3.5,null
3.75,null
3.75,null
3.75,null
4.5,null
4.5,null
4.5,null
4.0,null
3.0,null
4.0,null
3.5,null
4.0,null
3.75,null
3.0,null
3.0,null
2.75,null
3.5,null
4.0,Yummy
3.25,null
4.5,Very sweet and spicy
3.5,null
3.75,null
4.0,"One of my favorite readily available, less expensive Bourbons."
3.5,null
3.75,null
3.25,null
4.0,null
3.5,null
4.25,null
4.25,"Full bodied, weak nose."
3.5,null
4.25,null
4.5,Probably my favorite go-to bourbon
3.5,null
4.5,null
3.0,Small bump for the drink that got me into bourbon
4.0,null
3.75,null
3.5,null
3.25,null
4.0,null
4.25,"A very approachable and easy drinking bourbon. I would always accept a glass of Woodford. 

Nose - caramel, brown sugar, slightly sour notes and barrel spice
Taste - marshmallow is the first thing I think off, followed by walnuts with caramel, almost like pralines; some vanilla sweetness and a bit of barrel spice
Finish - pretty thin and fades quickly, caramel sweetness that turns into some light spice, very mild heat"
4.25,"This just jumped into the top spot of my favorite Bourbons, despite my limited track record in the genre. 

The nose is burnt corn, molasses, toffee, and ashy wood. Incredibly balanced between mildly sweet and smoky. 

The front palate is major charred wood; beautiful and ashy. Followed by caramel, vanilla, molasses, freshly cut tobacco. Spicy orange rind and spices.

The finish is leather, oak, licorice root, black tea.  It's a richly dark and ashy finish which I find really satisfying. It leaves a smoky finish that sits dryly upon the back palate."
4.0,null
4.0,null
4.0,"Full-bodied and rich. Nose of varnish and oak. Tastes of oak, vanilla, caramel, spice, and dried apricots if I had to find a fruit."
4.5,null
3.75,null
4.5,null
4.25,null
4.25,null
4.25,null
4.5,null
4.0,Nice
4.0,null
4.0,null
5.0,null
3.75,null
3.25,null
4.25,null
4.0,null
3.25,null
4.5,null
3.25,null
2.75,null
3.0,null
4.0,null
4.25,null
null,null
4.5,null
2.0,I’ve always loved the nose of Woodford. It’s quick to get bitter. Better in a highball than straight. Very bitter.
4.0,null
3.5,null
4.0,Buttery and smooth. Smells of butterscotch with a background of buttered roasted corn. Sweet and caramely leaning more towards butter scotch. Add a couple drops of water to blend flavors and mellow it out. Water also spreads flavors out across your tongue.
null,null
4.25,null
null,null
4.0,null
4.0,null
4.5,null
3.0,null
3.75,null
4.0,null
5.0,null
4.0,null
3.75,null
4.0,null
4.0,null
4.0,null
3.75,null
4.0,Good easy to find bourbon
4.5,null
3.5,null
4.0,Solid sweetish bourbon. Great taste from the first sip. I usually have to acclimate to a new whiskey but this great from the start.
3.0,"I’m getting fruits, mainly cherry, and slight vanilla on the nose, very smooth, lingers on palate. Solid bourbon.

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
4.0,null
3.75,null
4.5,null
3.75,null
4.25,"Well balanced bourbon! Enjoy on the rocks, as there is no need for a mixer. Excellent!"
4.0,null
3.0,null
4.25,null
2.75,"Okay, varnish, slight mint"
3.5,"Vanilla and oak, good mouthfeel, smooth finish. Solid and consistent bourbon."
4.25,null
3.75,null
4.0,null
3.25,null
2.5,null
5.0,Great flavor and excellent volume. Definitely sweeter and it goes down smooth. My definite go-to!
3.5,null
3.0,null
4.0,null
4.0,null
2.5,Little more than smooth
3.5,null
3.5,null
5.0,null
3.0,null
2.25,Burn at first.  Smoothish on the finish. Then the burn comes back.
3.5,null
3.0,null
3.75,null
3.25,"Poured neat. Fruitiness and flowery on the nose with a distinct note of brown sugar. Flavor is a quick, complex eruption of spice, sweet, and smoke that quicky fades as it moves to the back of the tongue, leaving a slightly metallic aftertaste with a faint tingle in the back of the throat. A few drops of water lightens the floral notes, softens the initial punch of the taste, and allows a wood and slightly leathery flavor to surface and linger. Would pair well with a cigar. Note to my future self, I did not enjoy as much on the rocks as the flavors were overly softened."
3.75,null
4.0,Delicious bourbon with vanilla notes. Smooth and strong.
3.75,null
3.0,"Not a bad bourbon. Its pretty classic flavor profile, mostly vanilla and apple with some cherry and ethanol notes."
3.75,null
4.25,null
3.75,null
5.0,null
null,null
4.0,"Nose is sweet and refreshing. Caramel apple, vanilla, banana. Taste is similar with a nice lasting finish. I wouldn't call it ""smooth"" but it's quite easy to drink."
3.0,null
3.75,null
3.25,null
4.25,null
4.25,null
4.75,null
4.0,null
3.5,null
4.25,null
2.5,"Easy to find, a little overpriced. Good entry level bourbon but kinda boring. Go to the distillery, it’s beautiful."
4.25,null
4.5,null
4.0,null
3.75,null
4.0,null
3.25,null
3.0,null
3.5,null
4.0,null
3.75,"Olfato: milho, caramelo, baunilha, frutado, amadeirado, apimentado de gengibre, dulçor, cítrico e algo que lembra tabaco suave. O álcool não é perceptível.

Palato: basicamente as mesmas notas percebidas no aroma, milho, caramelo, baunilha, apimentado do centeio, dulçor, amadeirado e bem equilibrado. O álcool, assim como no aroma, não é perceptível.

Finalização: média, com milho e dulçor bem evidentes, seguidos de um apimentado moderado.

Impressões gerais: whiskey leve, adocicado, picante e bem equilibrado. Ele entrega no paladar basicamente as mesmas notas notadas no aroma. Muito saboroso e com ótimo preço, pois já é comercializado no Brasil. Ótimo bourbon para que está iniciando, pois não é complexo, possui ótimo preço e é muito bem produzido. Recomendo beber puro ou com uma pedrinha de gelo."
3.75,null
2.5,750 ML
4.0,null
3.75,null
4.25,null
4.0,null
3.5,null
3.5,"Nose: wood, caramel, brown sugar, vanilla, cherry
Palette: baking spices, cinnamon, wood, brown sugar
Finish: baking spices, black pepper, chocolate?"
3.0,null
2.5,null
3.5,null
4.0,null
4.0,null
4.25,null
3.5,null
4.5,"Sweet, carmel, toffee/vanilla, very smooth with or without ice. Great go to whiskey"
4.0,"Average up front, but the finish is sweet, spicy and fantastic. Love it!"
3.75,null
5.0,null
4.0,null
4.25,"Vanilla, cherries, and a little orange.
Long smooth legs on the finish.
Great stapel bourbon to drink neat or in mules."
4.0,null
3.25,null
3.0,null
3.25,null
null,null
3.5,null
4.0,null
4.0,"Love this, always my go too!"
4.0,null
4.25,null
4.0,null
4.5,Love this bourbon. Goes terrific by itself or in an old fashioned.
4.0,null
3.75,null
4.0,null
null,"Toffee, boter. Vanille. Krachtig, zoetig."
4.0,null
3.25,null
4.0,null
null,null
3.75,null
4.0,null
3.5,null
3.75,null
4.25,null
2.25,null
2.75,null
2.5,null
3.75,null
4.0,null
3.5,"Oakie, baking spice, orange fruity"
3.75,null
3.0,null
4.5,null
3.75,null
4.25,null
3.75,"Nose is heavy maple, caramel, toffee. Taste doesn't follow. Interesting toasted nuts, toasted orange, oak oils. There's a flavor in there i can't quite place. Enjoyable elixir."
4.0,null
3.75,null
3.75,null
3.5,null
4.5,null
3.75,null
3.75,null
3.25,null
4.0,null
4.25,null
4.25,null
3.75,null
5.0,My favorite so far
3.5,null
3.75,null
3.25,null
3.75,null
1.75,Basically just too spicy and not enjoyable unless accompanied with a lot of ice.
4.5,Orange. Chocolate. Vanilla. Oak.
4.0,null
4.25,null
3.75,null
3.75,null
null,null
3.75,Spicy and tasty
3.75,null
4.0,null
4.25,null
3.5,null
2.0,null
4.0,Solid not complex but real tasty
4.25,Very easy drinking - not too complex but not burney
3.5,null
4.0,null
3.75,null
4.5,null
4.0,null
3.5,"Nose: Dark brown sugar and the typical roasted oak notes dominate. Then, there is some caramel, vanilla, light coconut and cheap maraschino cherries. Some light ethanol and floral notes give it a light varnish-like smell (which combined with the burnt notes can be somewhat interpreted as light rubber). 

T: The dark brown sugar dominates the taste with strong oak char notes that end up being molasse-like. A bit less vanilla than in the smell but a deep toffee is also there with some floral notes. Cheap maraschino cherries are still there. There is a light saltiness that combined with the char notes and caramel end up being slightly peanut-y, which I really love. Light ethanol, not as varnish-like as in the smell.

Mouthfeel: Medium to light

Finish: Dry with charred oak, peanuts, orange peel (zest and pith), pepper and cinnamon. Medium in length and is my favorite part of this whisky.

This is a weird one. I try to be objective with my score and I know there are obvious flaws in this whisky, but I do enjoy it quite a bit more than the score might indicate. A great every day sipper."
4.0,null
4.0,null
3.5,"Nose: oak, orange, nail varnish or polish, slight hints of spice, very sweet and syrupy, caramel
Body: syrupy and spicy, lots of spirit right away, thick and juicy, a little rough—not bad, just not smooth. 
Palate: oak, raw spirit, orange, cloves, spices, sugar, sweet, cherries
Finish: mouth-coating, oak, spice, hints of pepper and salt. Sweetens up, citrus—especially orange with more cloves."
2.0,null
4.0,null
3.25,null
3.5,null
3.25,null
4.0,null
4.5,Vanilla. Orange. Chocolate. Oak. Slight tobacco. Winter spices.
4.0,null
4.5,null
3.5,"Oily, Smokey, 

Hints of corn smell.

Maybe the first bourbon I ever had. I like it on the rocks & in cocktails."
3.0,null
3.75,null
null,null
3.75,null
3.75,null
4.0,"Neat

Color: Dark amber
Aroma: Varnish, sweet, bit of smoke
Flavor: fruity, caramel, 
Texture: full body, dense, rich

With water
 Aroma: sweet, varnish, floral
Flavor: fruity, caramel, oily"
3.0,null
3.25,null
4.0,null
null,null
4.25,null
3.5,Pretty flat.
3.5,null
4.0,null
4.0,null
2.5,null
4.0,null
2.25,"Delicate/soft vanilla and oranges on the nose. Vanilla, oak, citrus on the palate but on the blander side."
4.0,null
4.0,"Sweet, vanilla, syrup"
4.0,null
3.75,null
null,null
3.5,null
3.5,"Scent of varnish, vanilla taste, maybe charred orangw"
3.25,null
3.0,null
4.0,null
3.5,"Mostly citrus and vanilla on the nose. Lively oak presence with standard caramel, vanilla, and citrus. Finish is mostly cinnamon bark with the spice lingering. Well balanced and would do well in mixed drinks, but I'm bored sipping straight"
3.75,"Wanted to rate again. With one cube: vanilla and honey start sweet, then oranges, slight pecan nuttiness, and just a touch of dry cherry come through.  Burnt caramel notes throughout. Finish is a touch spicy and lingers. A bit of alcohol burn on the back end. Still a good value."
3.25,null
2.0,"Buttery butterscotch on nose with some ethanol.. Tastes of strong bitter wood, astringent finish.. Not for me."
3.75,null
3.25,null
3.0,Meh flavor
4.0,null
4.5,null
3.0,"Spice w cinnamon and vanilla, oak, rich, lots of flavor and changes throughout taste.  Sweet orange, orange blossom and smoke really comes through neat.  Better neat than w ice but fine in an old fashioned.  Rocks cuts the bite but mutes some of the flavor."
4.0,null
1.25,null
3.5,"Heavy oak and spice, very tasty, preferred in an old fashioned"
4.0,null
3.25,"The nose on this is familiar but interesting enough to have you go back for more. Right at the front you get heavy doses of orange, spice and oak, but stay long enough and you’ll find the vanilla and caramels you expect in a bourbon. I do like that they are quite muted for a change.

The taste gives you what the nose already did.. the palate starts off with more citrus, only darker, like burnt orange and sugar.  It then turns quite quickly into spice and heat, tingling the tongue. 

The rich and oily mouthfeel is pleasant, and keeps the finish lasting long.. more heat and ethanol and some bitter notes I can only assume come from the oak.

This tastes much higher then a 90 proof, so if you like orange, spice, and moderate heat in a bourbon with solid legs, this is a great option.

For the price I wouldn’t say this needs to be a staple on the shelf, but when your family says they don’t know what to get you for your birthday or Christmas because you don’t give them ideas and buy anything you want, tell them to get you this super accessible whiskey."
3.75,null
3.5,null
3.75,null
4.0,"It’s a really solid bourbon for the price. I, generally, try to always keep a bottle on hand."
3.5,null
3.75,null
4.5,null
3.0,null
4.0,null
4.0,"Not as sweet as say makers mark, really smooth and good."
4.25,null
3.5,"(Blind vs Knob Creek)
Before ever doing a review I always thought of Woodford as the quintessential Caramel bourbon.  This didn't change my mind. (and that's good) 
Aroma - Cherry and a touch of chocolate. Light corn and some rose. (perfume) Vanilla & caramel emerge as it opens. 
Flavor is perfume, floral, fruity with berries  Lots of caramel and a touch of pine.  Caramel takes center stage soon.  
Cedar in the finish along with Vanilla & caramel.
3 drops of water were nice. Brought out corn and more luscious caramel. Improves this, makes the finish longer and a note of black pepper.  Not as complex as I enjoy now, but a total pleasure..... Afternoon bourbon on a day off."
null,null
4.5,null
3.75,null
4.0,null
4.5,Price is right! Nice hug
3.5,null
4.5,null
5.0,null
3.25,null
3.0,null
3.0,null
3.75,Smooth and sweet with a hint of mint.
3.75,null
3.25,null
3.75,null
4.0,null
5.0,null
4.5,null
3.25,null
3.75,null
4.0,null
4.0,null
4.5,null
3.5,null
3.0,"Nose of spice, oranges and dried fruits. Palette of vanilla, brown sugar and orange"
4.0,null
4.25,"Nose: Creme brûlée, corn sugars, caramel and toffee, some vanilla, a hint of fruity bubblegum, fresh oak, wood sugars, barrel tannins, some sweet tea, rye grain and rye spice (cloves, nutmeg, black pepper), a hint of cinnamon, caramel-candy red apples with ripe green apple in the background, hint of barrel char, custard, alcohol infused maraschino cherries, floral sweetness/honeysuckle, a touch of fresh dill,some banana, some plum and very ripe apricot, some pineapple cooked in brown sugar, a touch of menthol/peppermint, a small hint of dark chocolate, candied orange peel, dried fruit (raisins, apricot, prunes), oak spice

Palate: Spicy oak, red candy apples, some banana, some oaky bitterness, rye spice (cloves, cinnamon, black pepper), plum and sweet orange medley, sweet tea, a hint of caramel, sweet toffee and custard at the beginning, some chilli pepper, a hint of dried apricot, some barrel char

Finish: Wood sugars, simple syrup with a dash of caramel, some wood spice, fresh oak, dried apricots, candied red apples"
3.5,Very solid bourbon for sipping or cocktails.
3.5,null
3.0,null
2.5,null
4.0,null
3.75,null
3.75,null
3.5,null
3.5,"Spicy, Notes of Cinnamon, honey. Darker color than some others. Moderate burn."
4.0,"I know it’s super named brand and not very rare by any means, but this is very good bourbon. A must have on your shelf"
4.25,Vanilla and oak with a hint of oranges
3.5,null
4.0,null
4.0,null
4.0,null
4.5,null
3.75,null
3.25,null
3.75,null
4.0,null
4.5,null
3.5,null
3.5,"Overly peppery at first, but then really goooood."
4.25,null
3.5,null
4.5,null
3.75,null
3.75,"Decent whiskey. Hits all the notes...

I finally had a pour of this at a local bar. It surprised several of my friends that I had never tried this before. 
On the nose, I get cherries, some chocolate, and a tinge of citrus.
The taste is rich and balanced with allspice, vanilla, and and oak. 

This is a satisfying poor with a nice balance of flavors. I enjoyed the mouthfeel although the finish is quite short. As I try more whiskeys, I find myself enjoying more high-rye bourbons than wheaters. Not sure if this would unseat Wild Turkey 101 as my everyday dram, but this is a solid go-to bourbon."
4.0,null
