star,comment
4.5,"Amazingly smooth, perfect balance. Only better Irish whiskey is the Barry Crockett Legacy"
2.0,"rotbraune Farbe, aber schwach im Geruch. zuerst fruchtig dann holzig, aber enttäuschend wenig intensiv. flacht schnell ab. seinen Preis nicht wert"
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,SPWAS St Pats Day - BD brought as gift to club. Good but not terribly complex.
5.0,null
5.0,"Very good, sweet but not fruity or briny"
3.0,"My definitive opinion is in the name itself: a very rare occasion it will be before I choose to drink this whiskey again.  It already takes guts to release something WITHOUT AGE STATEMENT and sell it for $300 CAD, but then to be this disappointing... The nose is initially pleasant with notes of apples, but that quickly changes as an off-putting odour becomes prominent - imagine aged and slightly rotted wood. The palate has a nice touch of vanilla and caramel, with a finish that's extremely smooth though short, but by then the damage has irreparably been done."
3.0,null
5.0,null
5.0,null
5.0,"The Berger boys drink. No bite, smooth, vanilla notes, soft burn as it goes down."
4.0,null
3.5,Kind of light and delicate with complexity buried deep.
4.0,null
4.0,null
4.0,"Nose: marmalade, toasted oats. Plenty of jam notes at front, so I may disagree w reviewer to some extent about fruit being subtle. Still, not surprisingly, Moreno is on target about the value. Even if I concede that this is a touch better than Green Spot or Redbreast, the price comparison gives strong edge to those two offerings. Finish is long, sweet, and pleasant... mostly vanilla."
3.0,It’s a pleasant enough whisky with the classic Irish character of light vanilla and coconut. The body is medium to light and my main issue with this - is that it doesn’t deliver for the money. I would expect and like some complexity of flavors for a price of 150 bucks
5.0,"Really good. Smooth with vanilla and caramel notes. Sometimes star ratings from reviews are more accurate than ""expert"" ratings."
5.0,We had the 2015 when we were in Ireland. Sara and I enjoyed it very much
5.0,null
5.0,null
5.0,null
4.0,null
5.0,One of my all time favorites. Smooth and balanced
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,
4.0,null
4.0,null
4.0,null
4.0,"This is just a great Irish whisky. It has a nose of vanilla and clove. 

On the tongue, the spices become present without punching you in the face. The finish is extremely smooth and pleasant. 

I wish this didn’t have a $150 a bottle price tag. It would make a wonderful everyday drinker."
5.0,null
5.0,null
5.0,null
4.0,null
3.0,Redbreast 12
null,Whiskey #9 Nine Irish
5.0,"Tasted: 2016 ( a double - $50 gift card) and 2017 (Bottle x 2). Why rated so low? Is it the exquisite smoothness of these blends? Or maybe the absence of burn? As if that is needed to enjoy any whisky, especially one of this character. I know it took me a while to fathom the smooth complexity of this whisky. Something tells me it is the exclusivity and price for same which is responsible, as many today have become ultimate bargain seekers and will not settle for less. Well let them pass it over. There will simply be more for those of us who love it.
            
            $219.99 USD in PA"
4.0,null
4.0,null
4.0,null
4.75,null
4.0,null
5.0,Smoothest whiskey I’ve ever had.
5.0,One of my favorites. Smooth.........Lots of flavor without the burn. The rating is surprisingly low. I assume the hefty price tag may be partly to blame.
5.0,null
1.5,null
4.5,null
5.0,null
5.0,null
5.0,null
null,null
null,null
4.0,Spicy notes but smooth without burns.
4.0,null
4.0,null
4.5,null
4.25,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,Smooth as hell. Woody on the back. Not much at the front actually. Almost too flat.
3.0,Oak and vanilla nose. Slight spice on the tongue. Almost a bit a tart but not off-putting. Decent blend overall.
4.0,null
5.0,null
4.0,null
4.0,"Quite complex, vanilla with spice and lots of barrel favour. Big and powerful stuff. Honey aftertaste’s."
5.0,Incredibly smooth and delightful. Nose has a very light sweet shortbread smell. The taste is perfectly balanced. This whisky is what all other Irish Whiskys aspire to be.
5.0,YEP
5.0,null
null,null
4.75,2006
4.75,null
5.0,null
3.75,null
4.0,"Burunda:
Armut, kirmizi elma, kuru meyve reyonu, keciboynuzu

Damakta:
Armut, bal, kayisi, mango"
4.0,null
4.75,null
4.75,null
5.0,null
4.25,"Tremendous magnificent whiskey.  Bananas, vanilla, sweet and spice.  Typical Irish whiskey notes.  The finish is full, flavorful and more sweetness.  This is a premium dram, very enjoyable."
5.0,null
4.5,Excellent Spicey caramel. Easy to drink. Worth the price? Not sure. But excellent
4.25,null
4.0,null
4.25,null
4.25,null
4.5,null
3.75,null
5.0,null
