star,comment
3.0,"I'm not one for heavy sherry aging but it seems unfair to swear them off without trying a good smattering of examples. 

The nose is quite luxurious. Makes me feel like buying a smoking jacket. There's dried figs, leather shoes, sultanas, almonds, and dried currants. The palate leans a little too heavy on the sherry but there is some dark malt and serious spice amongst all that fruit. The heat from the alcohol clouds the finish so all that gets through is the persistent fruit. I'd rather just buy a bottle of sherry than buy whisky that tastes like it. Though  I wager dabbing this behind my ears would make me seem a little more dashing."
5.0,"On the nose:  fresh brownies, cinnamon, nutmeg, coffee, spice.
    On the palate: milk chocolate, barley, viscous, full mouth feel, not too sweet on the finish. Distilled in 1995 Bottled in 2016 aged 21 years but still not as complex and long lasting as the parliament 21 yr old. Paid only 160."
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"Loved this 
Super easy drinking and tastes Low alcohol very pleasant after taste 

Tried at auld alliance July 2017."
4.0,null
5.0,null
4.0,null
5.0,"Full bodied, full sherry flavour more than AB18, sweet spicy, no burn."
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,incredibly smooth. A deeper richer flavour (not too candied)
4.0,null
3.0,"A bit disappointing, especially at the price. Marketing over quality. Saw it in Kingsman and going for close to 200 in US. Victim of a sherry craze - get glengoyne or macallan if you must for taste or pretense.

Lacks spirit complexity to really carry the sherry, and has a light alcohol note."
5.0,"heerlijke sherry whisky, volle ronde smaak"
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,Quick hit: Brown sugar; almond; black pepper.  [Whiskyfest 17]
4.0,"Strong, slight smokey nose, light vanilla"
4.0,null
4.0,null
5.0,Wow! Crazy good. No gas. UNIQUELY smooth. Buy.
4.0,null
5.0,9/10. excellent sweet and rich. not at all disappointing
5.0,null
4.25,null
5.0,null
4.0,"Nose: earthy, roots. taste: south, sweet. soft creamy body"
4.0,null
5.0,null
5.0,null
4.0,"I have had a sample of this whisky sitting on my shelf for I don't know how long, Generously provided by my friend Lee.  Now that I am between rounds of our trading group I have the time to finally enjoy it. 

Glendronach is a Highland distillery known for its spicy profile and high level of quality. Bottled at 46% ABV, non chill filtered and natural color of a tawny copper. Matured in first fill Oloroso sherry casks. 

The nose is full and intense sherry. Figs/dates, raisins and plums, a real sherry bomb. Caramel and light vanilla. Semi sweet chocolate and fresh coffee notes. Quite mature, but definitely on the sweeter side from those first fill Oloroso casks. Blood oranges, brown sugar and dark cherries. Hardly any oak even after 18 long years. Faint ginger and cinnamon & sugar. Maple syrup after some time and more sherry wine notes. Lovely. 

The palate is sweet, almost too sweet but not quite, right in the ""sweet spot"" for lack of a better term. A nice spice profile, again right in the sweet spot. Not overly spicy, but just enough kick to keep your attention. Sherried fruits, mostly dates and raisins. Very light oak and ginger with some maple syrup. The casks have almost completely overtaken the spirit/distillery profile. They do a good job though. 

Medium bodied and an oily mouthfeel. Mouthwatering and smooth. 
The finish is long. Sweet and a little peppery. Mouthwatering throughout and full on sherry. 

This is really not a scotch that is meant to be dissected. It's too good. It should be enjoyed with friends (preferably those who can appreciate a fine scotch) while relaxing or celebrating. Personally I would have liked a little more of an oaky character and a hint of peat, 5-10 ppm, but it's hard to find any other faults here. For the price ($170 locally) it really is a special occasion type bottle. I would definitely buy it for that purpose though. Thanks again Lee, I really enjoyed it. 4.5
Cheers"
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,Had in Scotland
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,"Chocolate on the nose. Light on the palette. Some fruit, not too much. Short finish. Slightly disappointing for an 18yo"
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"God this is great stuff! Cherry syrup and wine, like a cognac - really rich in fruit. There's also brown sugar and spice on the tongue, with walnut and caramel towards the finish.

I love it!"
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
2.0,null
4.0,da se
3.0,null
3.0,"The least impressive of the range, and having tried over 10 different glendronach’s, I feel it’s fair to make this statement. The nose is nice, nothing like the 15, but still juicy fruit and sherry, the palate is missing something, still decidedly Glendronach but feels like it’s becoming choked out by the oak. The finish is quite drying and leaves your tongue very dry. Pricy for what the juice is, but kudos for keeping age statements."
4.0,"Like a lot. Sweet nose. Lot of sherry, plum, fig, etc. but didn’t seem to sweet because had a finish of toasted cereal like the Tyrconnel in a very subtle way. Really good but not my personal favorite. 3.75"
2.0,"Over-hyped? I struggle to find anything good to say, it was just disappointing. Glad I only ordered a sample. Not much flavor IMHO, other than Sherry and musky barrel. Maybe light vanilla. For the money, no thank you. ***Disclaimer I prefer barrel proof Bourbon over scotch***"
4.0,Plum fruity nose and nutty taste
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,"Wow!just ..wow! What a whisky!! The nose..a love story..oloroso,port,some vanilla. I love it!! This amazing oloroso-port taste...the finish long and premium!!..one of my top 5"
3.0,
3.0,null
3.0,null
4.0,Typical sherry sweet
5.0,null
4.0,"Spicy, nice"
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,"Spannende whisky, veel smaken"
4.0,"Nose - Vanilla, dark toffee, hint of orange & candied ginger, dried cherries, cranberries, raisins, prunes, light leather, cocoa.

Taste - Pleasant warm tingle, orange peel, candied ginger, light bitter spices, bitter dark chocolate, plums/prunes, pecan nutty bitter sweet.

Finish - Lingering ginger/orange spice tingle, lingering nutty bittersweet pecans, hint of dark dried stone fruits.

Score - 85/100

Final Thoughts - This one has a fantastic nose. Sadly it was a bit of a disappointment on the palate as I got a lot more bitter notes in it than I expected based upon the nose. It was good, but I didn't expect to get so many bitter notes from all sides, whether it came from a chocolaty bitter, to a fruity bitter, to a nutty bitter. Usually a dram can have a few notes, but if it's balanced out it really really works, but in this case it became a bit distracting. Overall it's still tasty, but I think the nose is by far the best thing about it.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - No"
5.0,null
null,"Sherry bomb,- Delicious and well done."
5.0,null
4.0,null
5.0,null
5.0,"The whisky may represent my single biggest disagreement with the Distiller ratings.  84 is a crime!  This 18-year old whisky, matured entirely in oloroso sherry butts, is a spectacular example of the genre.  Vanilla is immediately noticeable, along with the complexity typical of older sherry drams:  figs, caramel, and rich, buttery sweetness that reminds me of cashews or a particularly creamy nut.  Another great thing about older sherry-aged drams is that they develop a smokiness that doesn't come from peat, but makes for a lovely finish all the same.  At $150 or so, this is an expensive bottle in the U.S., but it's a bargain compared to the $250 that Macallan 18 commands.  It's a bargain in another significant way too.  Because GlenDronach shut down entirely from 1996 to 2001, the current whiskies labeled ""18"" in fact contain whisky from right before 1996 (since none of the 2001 and later whisky is old enough yet).  That makes this, in reality, a 21-year old whisky.  Thus, this year and next may be the last change to grab this ""special"" Allardice that is in fact far more mature than its age statement suggests."
4.0,null
5.0,Sherry BOMB
5.0,null
4.0,"Nose: sherry, fruits, sweetness, caramel, honey, vanilla, plum, licorice 

Taste: smooth, oily, sherry, raisins, vanilla, honey, little bit of dried fruit

Finish: not lingering, a bit of dried fruit
Overall: 85/100 — nose is amazing, nice and smooth mouthfeel with a great taste. But the finish is nothing special. For me it was short. That kept it from being exceptional. Good not fantastic."
5.0,Sweet aroma. Light and airy with nice sherry sweetness. Super smooth leave.
5.0,null
4.5,"GlenDronach is a bit of a one-trick pony, but boy, they know how to make a great sherry malt! Recent batches of the 'Allardice' are much older than 18 years, and the age shows. Heavy sherry notes, oranges and rich spices bewitch the nose, intermingled with hazelnuts, roasted coffee and subdued herbal freshness. The taste is intense, full-bodied and very much in line with the aroma, culminating in a substantial, lasting and chocolaty bitter finish. Not quite as complex as the fantastic 15-year-old Revival, but who am I to criticize this superb whisky!

RATING: 4.4/5.0 stars ≙ 90 pts → SUPERB [-]"
4.0,null
4.0,null
null,null
2.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,deep rich caramel with a spicy finish
null,null
5.0,"Tried this at the whisky extravaganza. Amazing. Among my favorites of the night. Has notes of sherried fruits, nuts, spices, and chocolate. The 84 rating is bogus, considering the 12 was a 91 and this is even better than the already great 12 year. It doesn't help that Stephanie Moreno is the chief editor and she can do whatever she wants.  Must try the 21 and single cask offerings whenever I have the chance."
5.0,null
4.0,Very smooth and balanced fruity notes with a lingering sherry finish.
5.0,null
null,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,Smooth and creamy
4.5,null
4.0,"Nose (w/o water): You get dark fruity notes at first. Then my favourite comes along, in the form of plums with cinnamon and wood spice, but with time you get lighter fruits, which you would expect in a gewuerztraminer.

Taste (w/o water): Big arrival. Dark fruits, honey, some alcohol burn, charred wood with almost peaty notes, which goes into a long mouth watering finish that is worthy a 18yo sherry whisky! The Oloroso casks really shine in the finish as it becomes very dry, in a pleasant way.

Summary: A beautiful sherry matured whisky that is worth the money and it comes with perfect ABV, as always in Glendronach.  It's a stronger expression than the 12yo but falls a little short in comparison the the 21yo, which is just stunning! However, regarding the price I would rate this 87/100."
5.0,null
5.0,null
4.25,null
4.0,null
5.0,null
5.0,null
4.75,null
4.25,null
5.0,Smells and tastes like real sherry wine. amazing whisky!
1.75,null
5.0,null
4.0,null
3.0,much stronger flavor than other glendronach
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,A beautiful whiskey. Hints of vanilla and caramel. Very smooth finish.
4.5,"It is the sherry bomb I had read about. A rich sweetness rather than sugary, nice amount of spice. Nice medium to long finish.

This is the 1st of many bottles of GlenDronach 18 that I will be buying"
4.0,null
5.0,null
3.75,null
5.0,null
4.5,Full body smooth viscosity
5.0,"Caramel, toasted nuts, dried fruits."
4.5,When she sends u an emoji mid day and ur entire day is made.
4.5,Notes of fruit and spice
5.0,null
4.75,"Superbe nez, floral et sucré mais très subtil.
Une attaque salée et florale, qui enveloppe bien la bouche. Belle rondeur, corps boisé.
Finale agréable et fine.
Un excellent whisky, tout en subtilité !"
5.0,null
4.0,null
5.0,null
5.0,"nez: fruit secs, épice, amandes grillées.

bouche: le Sherry se montre en premier. un Sherry boisé. un vieux Sherry mouillé. Un vieux bois comme si  c'était un fût de bois de grange que l'on avait utilisé. Une douceur insoupçonnée par ce nez secs. Les fruits sont là. Des baies. Un peu ce que l'on s'attenderait en saveur d'un libellé ""fruit des champs"". Fraises, framboises, bleuets. un beau bouquet avec une touche vanillé 

final. sur le Sherry. boisé et fruité. longue, goûteuse et très savoureuse.

overall : je suis en amour... ce jeu de bois et de fruits... une intensité aromatique parfaitement équilibré. ce scotch est de l'art en bouteille! 99% car la perfection n'existe pas."
5.0,null
5.0,null
5.0,null
5.0,null
2.75,null
5.0,"N: Sherry spice, nut, fruity, earthy, wood, orange

T: big Sherry spice, leaves, wood, nuts

F: big earthy & nutty finish

big and bold. it has a mustiness about it. this one definitely fits in with a smoking jacket and old leather chair."
5.0,long deep finish. very good for this 18yo from Glendronach. well-done!
3.5,null
4.75,null
5.0,null
4.5,null
5.0,null
5.0,null
3.5,null
5.0,null
5.0,null
5.0,null
4.75,"Sweet with fruity notes at the begining,  then appear roasted dried fruits and spicy notes, a little bit dry at the end."
4.25,Highlands.  somewhere between a glenfiddich 18 and a Macallan 18. Tiny bit of peat flavor that I actually love. Medium burn. Sherry barrel.
5.0,"It’s a sherry bomb ! How could this only get a score of 84 on distiller !! It is so complex well rounded and rich , one of the best scotches I have tried !"
5.0,null
4.25,null
4.5,null
4.25,null
4.25,null
4.0,"Tea-like notes, sherry focused.  Really tasty.  It’s just missing the chocolate notes I want in a sherry bomb."
4.25,"As a Bourbon/Rye guy that sometimes finds his way into neighborhoods he isn't familiar with (Scotch) but knows just enough to get around, I can honestly say, this stuff delivers. From nose to palate, your blasted with a fantastic taste that is impressive clear to the finish, if available, get it, absolutely nothing here that can disappoint anybody with this one."
5.0,null
4.0,"Meget sød, tørret frugter"
3.5,null
4.5,"Setup - Neat in a Glencairn, then with a bit of water

Nose - xmas in a glass, cedar, vanilla, dark rich honey, oily, raisins. 

Taste - very slight arrival, soft, and builds to a moderately syrupy transition. 

Finish - This is all in the finish, more xmas, spice, gingerbread, dried fruits. 

With few drops of water and about 30 min: opens up additional vanilla notes

Score - 91/100. 

Final Thoughts - Changed radically from the immediate pour sip to the sip about 5 min later. Another 10 did open it up a slight bit more. It’s a welcome, warming dessert.  

This was a really fine dram. I’d say I’m slightly underwhelmed by the entry, but it’s made up for on the other end.  

Would I drink it if offered? - Yes. 

Would I specifically order it? - Yes. 

Would I buy a bottle? - Yes, if I wanted a special dessert dram on hand."
4.25,null
4.0,null
null,null
4.25,null
3.75,null
5.0,it's such a freaking amazing journey.
5.0,null
null,null
4.5,null
3.5,null
4.0,null
4.25,null
4.25,null
5.0,null
5.0,null
4.5,"The nose starts off a bit muted but opens up as it breathes, and is rich with raisins, sherry, cooked fruit and the faintest hints of black pepper and freshly cut grass. The richness continues into the mouth with strong, but not overpowering sherry balanced by black pepper, along with fruit cake, orange oil and a touch of brown sugar, honey and raisins. The finish is long with fading sherry sweetness, black pepper and a slight grassiness."
3.75,null
4.25,null
4.5,null
4.0,null
3.75,A little burny. Needs water maybe. Keith’s fav.
4.25,null
2.5,null
3.5,null
5.0,"Still one of my all-time favorites! bottled 2017, I think I slightly prefer this 18 over the 21, but didn't get a chance to try side by side."
3.5,null
5.0,null
4.25,null
4.5,null
3.75,Very similar to Cask Strength except not as long nor intense. Very mellow.
3.5,null
4.75,null
4.25,null
5.0,null
4.5,Dried fruits. Panettone.  Honey.  Candied orange.  Slight milk chocolate covered caramel.
4.0,null
4.0,null
4.5,null
1.75,null
4.25,null
3.5,"A mild nose that opens up with time dominated by dried fruit and a hint of vanilla. Matured fully in Spanish oloroso casks, it is sherry forward with richness in the spiced fruits and dates. The finish is long but a single note of sweetness. Not a favorite and feels more like an occasional desert whisky than a regular staple."
4.75,null
5.0,classic.
3.5,null
3.5,null
4.75,null
5.0,null
4.5,Wonderful!
4.75,"This Whisky needs to sit for 20 mins in your glass before drinking.  

I almost hated this whisky.  Because I didn’t let it sit in my glass long enough.  It was very sharp and the taste was just “chemically” and harsh even with a splash of water.  It was a 2 star whisky at best.  

Then I read some reviews and noticed that people said they let it sit for 15 mins.  Holy crap!  What a difference.  It changed so dramatically, like nothing I’ve ever experienced before.  It’s worth all the rave reviews!

Now that I know, this whisky is one of my favorites."
5.0,null
4.0,null
2.75,Okay. Too sweet for my liking.
4.5,null
4.0,null
4.0,null
3.75,86
5.0,"Excellent. Too bad the old bottlings are discontinued. Very hard to get existing ""old bottlings""."
4.0,"진한 색과 꾸덕한 쉐리, 길게 여운을 남기는 풍부한 피니쉬, 가성비 갑!"
4.5,null
5.0,null
5.0,null
4.0,"46% abv
Non chill-filtered
Natural color


Nose: deep dark and bright fruits with baking spices in the background. Think raisin, prune and figs along with blue berry, cherry, apple and apricot. Also a hint of vanilla and whipped cream.

Taste: rich, viscous, creamy and fruity. A true sherry bomb. Dates, figs plums and chocolate-covered raisins greet you and carry the bulk of the load. Spices and juicy black cherry follow, along with a nuttiness that comes in on the development but is never center stage. 

Finish: medium. Medley of dark fruits give way to notes of vanilla, brown sugar, cinnamon spice and at the very end, dark chocolate caramel and a bite of pepper/alcohol.

Value: $145-185 USD. A steep price (especially above $150) for an 18 year old. Buy only if you have the extra cash or hunt for a cheaper bottle (they exist!).

Final thoughts: a complex powerhouse sherry scotch worthy of any shelf, the 18 Allardice is a true gem worthy of the accolades it receives. This single malt delivers on all fronts, but at its price point it puts itself on the very high end of 18 year old whiskies. With many great options coming in $30-50 dollars less, you may find yourself second guessing a purchase of the Allardice. An understandable predicament, but you will be missing out. 

Score: 4/5 (highly recommend buying a bottle.

Malt musing: “I should never have switched from scotch to martinis.” - Humphrey Bogart 

Link to video review: https://www.youtube.com/watch?v=Dm9bult2yjE&t"
3.75,"The sherry comes through immediately, with a rich and viscous sweetness that starts to get old the longer you nurse it. A perfect dessert scotch with hints of chocolate, walnut, and a variety of fruits, but one best enjoyed in small samples."
4.5,null
4.75,"delicious, very nice palate but finish seems a bit odd"
3.75,null
5.0,null
4.25,찐득한 쉐리. 12년보다 한층 더 진하고 감칠맛이 더해짐.
5.0,Wow..... I love love love this whisky. So much flavor and the sherry notes are perfectly balanced. Saving up to get another one of these bottles.
4.75,null
4.5,null
3.5,null
3.0,null
4.0,null
5.0,null
4.5,Delicious Sherry bomb that ticks all the boxes. I like this more than the Macallan 18. 95
4.5,null
5.0,null
4.5,"plums, raisins, chocolate.  slight alcohol burn on the finish.  thick mouth texture.   great pour."
3.25,null
3.75,null
4.25,Yep!
4.25,null
4.5,Smooth sherry flavour
4.0,null
4.25,null
4.0,null
4.75,null
3.75,null
null,null
4.5,null
5.0,"Wonderful - my first glimpse appreciating complexities of a dram... rum, pineapple, smooth long finish that tidied itself up nicely."
5.0,null
2.5,null
null,null
3.25,null
4.25,null
3.75,null
4.25,null
4.25,null
3.25,null
5.0,null
3.0,Sherry bomb
4.0,null
3.5,Strong nose of maple and spice cake gives way to maple notes and dried fruit on the palate. Subtle hints of vanilla also. The finish is a bit jammy in texture which I thought takes away from this dram a bit.
5.0,"My bottle is from July of 2019. Since the distillery was mothballed in 1996 and reopened again only in 2001, there’s a chance that in 2019 this 18-year old Allardice still has some of that older whisky in it. Don’t know if it actually does, but the price of $140 at Costco certainly suggests that. 

The color is natural amber, very viscous, and likely non-chill-filtered although the bottle doesn’t state that. Nose is delicate, mature, and complex, with notes of sherry (it’s matured in Spanish Oloroso Sherry casks after all), black pepper, vanilla, oak, and caramel. Palate is sweet and round, with creamy texture, and notes of raisins, oak, vanilla, and more sherry. Finish is not very long but nice, with more sweetness of ripe fruit, and oaky-vanilla notes. So far - good, but not very impressive. 

After a few sips I start noticing subtle smokiness on the back, the kind you would typically find in older drams - that of a smoked salmon. Perhaps it does have some of that older influence in it after all - “so you’re telling me there’s chance...” A few drops of water in this 46% ABV whisky definitely opens more of its character. The palate becomes more floral and fruity, opening some apricot and dark chocolate notes. The finish also becomes longer and more balanced, and that smoked note intensifies. Much more interesting after about 20 minutes. 

In another 20-30 minutes this dram opens all of its complexity. It’s an absolute masterpiece - complex, rich, and round. Has everything you would wish for in a sherry-cask whisky. I have to admit, I was initially hesitant to say I would pay $140 for this again as I thought Kirkland’s 20-year-old 46% ABV sherry cask finish whisky from Alexander Murray was almost as good for less than half the price. After giving it some time though, I think it’s definitely worth it - probably one of the best sherry cask drams I’ve had. I can see how this didn’t get a very good rating though, you have to give it time to develop. Lovers of complex sherry cask influences - this whisky is for you, but don’t rush it"
4.75,"'Twas the dram before Christmas, when all through the house 
not a person was stirring, not even my spouse. 
The bottles were placed on the bar cart with care, 
in hopes that St. James soon would be there. 

The Glencairns were settled all snug on their shelf, 
while bottles of whisky were guarded by elves. 
And Wife in her PJ’s, and I in my slacks, 
had just settled ourselves for a light winter nightcap. 

When out on the dining room rose such a clatter, 
I sprang from my chair to see what was the matter. 
Away to the table I flew like a flash, 
tore open the cupboard, and looked at the stash. 

The moon on a bottle of new purchased booze 
gave the luster of sherry to all the things food, 
when, what to my wondering eyes should appear, 
but a blue labeled tube with 18 long years. 

With a little tin topper, so tasteful and tight,
I knew in a moment it was Allardice. 
More rapid than tariffs, his flavors they came, 
and I nosed and I tasted and called them by name: 

""Now orange! Now malt! Now, coffee and cherry ! 
On, fudgey! On, walnut! On, honey and sherry! 
To the top of the glass! To the back of the palate! 
Now drink away! Drink away! Don’t forget all about it!"" 

And then, in a stupor, I heard on my roof 
the nosing and tasting of each little hoof. 
As I pulled out my nose and was turning around, 
down the chimney St. James came with a bound. 

He spoke not a word, but went straight to his work, 
and filled all the bottles, then turned with a quirk. 
And laying his finger aside of his nose, 
and giving a nod, up the chimney he rose. 

I sprang to the bar, to look for a drink, 
And away they went down, just the way one might think. 
But I heard him exclaim, 'ere he drank out of spite, 
""Sherry Christmas to all, and to all a good night!""


Thanks for another quality year of reviews, community, and education Distiller folks. May your glass be full this holiday season and your whisky flow freely into the glasses of those you care for. Cheers!"
4.25,"Nose: vanilla, sweet
Palate: light smoke, sweet vanilla, smooth"
4.5,null
5.0,null
4.5,null
3.5,null
4.5,"Nose - Nice fruity nose, with some slight pungency and spice.
Palette - nice mix of spiciness, fruit (apple and pear), and a hint of toasted almond.  Just a little tartness to the initial taste.
Finish - Nice long finish, more Carmel and vanilla, and slowly fading spice."
4.25,Sweeter and smoother than the 15. But not as balanced.
4.25,"Big sherry influence. Mine was bottled in 2019 and likely has a minimum of 22-23 year old stock due to the 1996-2002 closure of GlenD and it must have some even older stock, possibly much older. Age isn't everything though and some whisky does not improve past a certain point. Cask quality is super important. However this is whisky made by The Glendronach in the old way with floor maltings and slight peat kilning. They had lots of casks in storage and the legendary Billy Walker went out and bought some back and got more. They are mixing plenty of good aged spirit into this IMHO.

You really need to let it sit and rest for a little bit after pouring or you will get cheated. I recommend pouring and sip, wait 15 minutes and sip again, wait 10-15 minutes and consume. You can bide your time with badminton or  preparing a flan but I recommend what I do: Drink Talisker 10 and Distiller's editon to pass the time. You could also consume any of the Macallan 12s and lament the slow decay of the Macallan stock if that is your thing.

This whisky is extremely dark and thick and viscous. Great mouth feel and nice finish. Hold it on the tongue as long as you can and you will not be disappointed. It deserves to be consumed slowly and deliberately like a very delicate and expensive wine while you contemplate your fragile existence."
3.75,null
5.0,One of the smoothest whisky I’ve tried. Absolute sherry bomb.
4.5,null
4.25,null
5.0,null
3.75,"Very good, a little alkohol taste but a big sherry notes!"
4.75,null
4.0,null
4.25,Nose is amazing! Delicious quality spirit! One of my favorite distilleries.
5.0,null
3.25,null
