star,comment
2.0,"Nose - Rich, bold, fruity spice, leather, berry fruit leather, fruity/meaty/savory, mushroom/soy funk.

Taste - Fairly thin, sweet/savory, soy & mushrooms, light salt/brine, savory fruit, dark chocolate, lightly tannic, light spicy tingle, musty mushrooms.

Finish - Lingering savory/salty/fruity sweet, mushroom funk, sweet soy/teriyaki.

Score - 60/100

Final Thoughts - I guess I'm just not a fan of Dalmore? You can definitely tell that there are some older whiskies in this blend, but it has this weird oddly sweet savory mushroom funk that is very off putting to my palate. Maybe Dalmore is meant to be enjoyed mostly with cigars as I can see how the sweet might be offset by some sweet smoky tobacco of a cigar? Regardless, this had this weird mushroom funk throughout that I typically wouldn't mind, but it just combines with this oddly weird soy/teriyaki like sweet that's just a bit off-putting to my palate.

Would I drink it if offered? - No

Would I specifically order it? - No

Would I buy a bottle? - No"
4.0,null
4.0,null
null,1800
4.0,null
4.0,"Red fruits, caramel, toffee, nice sherry sweetness and delayed warm finish."
4.0,null
3.0,"A good whisky, but at that price I think there are better options."
5.0,null
4.0,null
4.0,null
4.0,null
4.25,null
5.0,null
5.0,null
4.0,null
5.0,amazing
4.0,very good
4.0,"Nose: herbal spices like celery seed, fruitcake, salted caramel, poppy seed, maple syrup
Palette: just sweet malt, a bit bourbony
Finish: delayed rich old oak"
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
3.0,"This dram was the last of a vertical Dalmore tasting that we just attended.  For such an expensive scotch, weighing in at $280 or so a bottle, I was hoping for something more.  This is similar to, yet milder than, the 18-year old, but it's too nondescript to justify its soaring price tag.  The distinctive notes that distinguish it from its younger and less expensive siblings are a creamy hazelnut and toffee or caramel flavors that make this whisky seem like the least sherry-influenced of the bunch."
4.5,peaty smell and initial taste debut very mellow and smooth to drink
4.0,null
3.25,"Smooth, sweet, smoked meat, decent for a Scotch, but not a fan."
4.5,null
5.0,null
5.0,null
4.75,null
4.75,"One of my favourites, smooth rich flavour."
4.75,null
5.0,null
3.0,"Quick Hit Tasting Notes

Local liquor store had a Dalmore tasting. In non-optimal conditions, took some notes:

N: Vanilla custard, honey, grapes, sweet, raisins, Italian Strufoli.

P: Short, needing more, glimpse, diluted brown sugar, cinnamon.

F: Woody , cinnamon, orange rind.

Beautiful nose. Palate is watery thin. Almost no finish. I want more flavor, especially if paying $250+"
5.0,null
4.5,null
3.75,null
4.0,null
4.0,null
3.5,null
4.5,null
4.0,null
3.75,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.5,not as good this time. maybe because started with macallan makers edition
4.0,Very friendly. A bit too friendly for my taste.
5.0,null
5.0,null
5.0,null
4.5,"I’ve had this bottle sitting in my collection for probably the better part of two years.  I paid a pretty high price for it (~ $240) and I was expecting it to be pretty phenomenal.  It advertised an in-house mix of 6 different styles of wine cask aged single malt, which Dalmore mastermind Richard Paterson concocted, and was supposed to be the epitome of Dalmore’s core range.

It’s a beautiful (color added) mahogany and produced a ton of huge, watery and fat droplets in the Glencairn.  It was watery and oily, but still clings to the sides for quite a while after you spin it.  I groaned when I thought about the ABV:  40%.  Oh boy...

The nose is super fruity.  Lots of wine cask influence here:  sweetness, sugary notes and overall vine fruit.  There’s an ever present caramel and toffee creme candy note hanging around, but there’s a nice dry oak presence and even some berries coming through after a little bit of time.  Pleasant enough to start.

The palate struck me as overly watery the instant it hit my tongue.  It felt like there was nothing clinging to my tastebuds whatsoever.  A hefty sherry and raspberry note materialized and it turned the mouth feel rather velvety.  Some weak woody notes formed a solid backbone, but there’s just no heat at all.  

The finish is short-ish with a light effervescent quality and a nice, fine oak feel.  There’s still no heat and I have to declare this a dessert dram of the highest caliber.  Nothing else springs up in surprise and there’s really no lingering notes.  It washes away painlessly- unlike a lot of other Dalmore offerings I’ve had to this point.

That’s where this one wins me over- after having had the 12, 15, 18 and Cigar Malt I always balked at the harshness on the finish.  Well, it’s finally gone with the King Alex.  Even though this one has to be considered a pure dessert whisky, it’s still damn fine.  4.5 stars- and although I can’t say the value for your dollar is there, I’m not going to dock points because of it.  This is a classically great Dalmore.  Cheers, my friends."
2.5,"Cinnamon, nutmeg and ginger, vanilla"
5.0,null
null,null
null,null
4.5,"Rich & complex on the nose. Palatte is fruity, with hints of dark chocolate, almonds & vanilla. Mid/Long finish with a late spicyness..... Definitely a high end whiskey but would have preferred a little more body......"
4.5,null
4.5,null
4.75,null
3.75,"N - 89: Mild sherry, slight fruity. Not as sweet as I expected with so many wine casks. Slight peat. Mild overall/aroma.

T - 88: Sweet sherry, cinnamon, citrus. The sweetness kicks in after a few seconds in the palette. 

F - 88: Mild lingering taste.

88.33/100"
4.25,null
4.0,"Fruity, floral, very smooth."
4.0,null
4.0,null
3.25,null
5.0,Very smooth balanced profile with citrus notes. The sherry notes are also feels but not dominating and very well proportioned.
5.0,null
5.0,null
3.5,"Sugar covered red fruits on the nose with hints of maple.  Flavor is caramel apple, a little biscuit, a touch of peat.  It’s a little light and lacking richness.  I actually prefer the Cigar Malt which shows more sherry and dark fruit on the palate."
4.5,null
4.5,null
4.0,null
5.0,null
4.5,null
4.5,Excellent
4.25,Smooth and beautiful whisky.
4.75,null
5.0,"delicious, extremely complex, gets better each taste"
4.0,null
4.75,"Au nez : doux, chocolaté et très sherry, poire presque confite, une légère pomme amer, les fruits à coques sont également présents et une pointe d’épice est également présente 
Au palais : sec et oaky, le sherry est moins présent qu’au nez, une pincée de sel
La finale est courte et oaky

Note personnelle: 93/100

Le nez est super, le palais l’est un poil moins. Il m’a fallu goûter le 18 après le KA3 pour me rendre entièrement compte de la splendeur du KA3, moi qui aimait tant le sherry du 18, je le trouve maintenant un poil jeune et amer comparé au KA3, les 2 sont supers, mais le 18 est plus sur un bois jeune et un sherry encore un poil frais.

On retrouve dans le KA le meilleur du 18 et du 15, à savoir le sherry et le boisé du 18, en encore meilleur et le chocolat et la poire du 15"
4.0,A great gift from my team!
5.0,null
5.0,null
4.25,null
4.25,Molasses notes with buttery finish. Very similar to a Zacapa XO rum.
5.0,null
4.25,null
4.25,null
3.5,null
4.0,"Very nice dram, smooth and balanced.   Raisin is the most intense note for me, followed by chocolate.  Would I turn it down if offered it? Never.  Would I buy it, given the price point?  No.  I have no specific negatives, but it lacks the wow factor I need to shell out this kind of coin."
5.0,null
3.25,null
4.0,"Whisk(e)y: The Dalmore: King Alexander III

Nose:

The nose on the KA3 is remarkable. It’s a combination of the following six casks it sits in: bourbon, sherry, Marsala, Madeira, port and the eloquent Cabernet sauvignon. 

To the nose this is a nice dance between the different casks. I can really get the port and cabernet sauvignon along with the bourbon barrels. That spiciness on the nose reminded me of a fine bourbon. A slight hint of walnut. I had to let this sit for 15 minutes and a few swirls in order to find that note. With all off the casks involved I would have expected something a more fierce, but then again, this is a 40% abv and a NAS. 
 
Palate:

 On the back of the tongue you can taste raisin, a subtleness of blueberry (hard to pick out if you don’t nose the hell out of it) and marmalade. 

Overall: 

I try to put price aside to when reviewing drams. Keyword, “try”. This one in particular I picked up due to having a shit load of gift cards bringing the price of this under $50. Is it worth the purchase at that? Yes. Is it worth paying full price for? No. This is one of these bottles I would snag if retail pricing was $150 and under. I personally found some of the other expressions in their line up more catered towards me. It’s no disrespect towards their product as this has been barreled and molested 6 fold, yet, it doesn’t really pack a punch. I appreciate a fine dram, and this is one of them, but the other scotches reviewed have different variations of wonderful experiences at a lower cost.

Dalmore Ranking:
1.)	Dalmore 18
2.)	Cigar Malt
3.)	Dalmore 12
4.)	King Alexander III (too expensive and didn’t live up to the hype)
5.)	Dalmore 15
6.)	Dalmore Port Wood Reserve"
5.0,null
3.5,"Pretty muted dram flavour wise. Malty, woody caramel, mild sherry. Middle of the road taste and high price."
4.0,null
5.0,null
5.0,null
2.0,null
4.75,"Smooth, Carmel!! Toffee, Vanilla"
4.5,null
5.0,"Nice and smooth with notes of berries, chocolate, vanilla, toffee, spices, oranges, raisins, dates, and floral notes. Still has toasted barley taste after 6 cask uses. Can benefit from a slightly higher abv like in the 18, cigar malt, Port Wood."
4.0,null
4.75,"Started off with a heavy caramel flavor, and gradually transitioned to the signature pete of Scotch. It had a nice warmth while still impressively smooth"
5.0,null
4.5,null
4.0,null
2.5,null
4.5,null
5.0,Amazing. Straight no water or ice
4.25,null
5.0,null
4.0,null
4.5,null
4.0,null
4.5,null
null,null
4.0,"Nose: nuts, orange peel dark chocolate and red fruits in the end.

Mouth: round, oily and well balanced with no flavour standing out much more than others. Again toffee,nuts and red fruits.

Finish: soft and elegant but not long."
4.0,null
4.25,null
4.0,"Thin and sweet on the nose. Not a pleasant aroma. First sip: I can’t shake the impression of chlorine. It literally tastes like I am sitting in an over-chlorinated hot tub. It’s thin too. Like so thin it’s almost refreshing. Sip 2: ok, this is a truly odd drink. So easy drinking it doesn’t even come across as whisky. I can’t decide if it’s remarkably drinkable or remarkably weird. So thin, yet so smooth and drinkable. I noticed more lemon flavor and citrus this time. I had my wife taste it and in her words, “I love it. Really, really light, and feels good inside”. Third sip: I’m still conflicted. It’s not my favorite, scotch, but was still compelled to drink to the last drop. I could think of more than one friend ld like to serve this to."
4.25,null
3.75,null
5.0,null
4.25,null
3.5,"One of our local liquor stores accidentally got small 100 ml bottles of this whiskey.

The most standout part of this whiskey for me was the nose. It ranges from a really nice Werther's Original butter caramel to a sweet wafer cookie. There is also a bit of raisins in there too.

The taste is super smooth. Dried berries and blackberry preserves are the most apparent flavors. The finish is more of the same with a touch of honey."
4.5,null
4.5,null
4.5,"I have long awaited to taste this legendary whisky. Is it good? It is wonderful. Is it what i expected to be... maybe not. Lets start saying why is it so mystical. It has been matured in six different casks, six wood finishes: matusalem oloroso, port pipes, marsala, madeira, cabernet sauvignon, american white oak.

Bottled at 40% abv, with a lovely mahogany color. 

On the nose it is outstanding. Just plain beautiful. Berries. Jam. Nutmeg. Wedding cake. Dark cake. There is a citric note there. Red fruits. Cold red fruits (winter berries). It is exactly as a cold pressed antioxidant juice that is sold here in Ecuador called ""D'hoy frutos rojos"".

On the palate is where i expected more. I really hoped it will blow my mind away but was a little straightforward, somehow mimic the nose losing some of the complexity it had there. Still a great and interesting dram. It has that Dalmore typical wood flavor. There is a sweet but woody flavor. Peppermint. Reminded me a lot as glenfiddich 21yo winter storm, specially on the nose. I believe it is a little straightforward and not that complex. 

The aftertaste is eternal. Full ginger spiciness there. Incredible.

My actual score for it was 95 over 100, due to this:

Nose 25/25
Palate 22/25
Finish 25/25
Balance 23/25.

Maybe i am too ""picky"" over this one because i had high hopes on it. It is a wonderful dram, i believe it is worthy for the $150-170 that it costs, and you should definitively try it, for me, cigar malt is slightly better. It doesn't feel as an old dram, i don't believe the six wood finishes fully get there, but as i said before, it is a wonderful whisky. Slainte!"
4.5,null
4.5,null
4.5,null
4.5,null
3.75,null
4.0,null
5.0,"100/100 easy. If you’re into sherry and sweeter casks this is one of the most impressive drams for me. The Dalmore 18 is bollocks compared to this. King Alexander is incredibly mature and old on the nose. An array of chocolates, freshly toasted nuts and the mixture of casks come at you on the nose. The finish is dessert and unbelievably smooth. I definitely prefer this over Signet, which is also excellent. But in all honesty, I think King Alexander is one of the greatest whiskies ever made."
3.0,"Fantastic pour. I expected more complexity, given that it’s aged in six different casks, but the barrels work more in symphony than in competition. Lots of sweet notes are apparent right off the bat, with a floral bite of apple and caramel with slight hints of cardamom and clove. Toffee and vanilla linger on the pallet. Personally, I don’t prefer this sweet of a taste profile, but I also would never complain if this was poured: when it’s done this well (and even more so when paired with a good cigar) what’s not to love."
4.25,Amazingly smooth and very unique flavor and aroma. It smells almost as good as the taste.
4.0,null
4.75,Гениална миризма. Сладичко
4.0,null
3.5,"Slightly peaty

Not overly sweet 

Medium finish 

Cherry, vanilla, Nutmeg"
4.25,null
5.0,null
4.5,Rich and complex nose. A bit of peat. A bit of tart and salty taste. Nice!
4.5,The nose and the taste are very different. Complex layers of flavors.
4.25,Nose has mild peat. Very complex with lots of flavor layers. Very enjoyable.
4.0,null
3.5,null
5.0,null
5.0,null
3.75,"After a bit of research, I quickly realized this isn’t named after the Greek conqueror Alexander the Great.  I always wondered what Alexander possibly had in common with whisky.  His conquests were from Greece to modern day Pakistan. Nothing to do with Scotland.  Instead, much to my chagrin, this was named after King Alexander III, who gave the McKenzie clan a 12 point stag as the clan emblem, after their clan leader saved his ass from a charging stag.  Generations later, in mid1800s, a descendent of that clan leader established the Dalmore distillery, and had the 12 point stag as the emblem.  
Cute backstory.  But let’s get to the point that really matters: this whisky, graciously given as a sample by my buddy @LeeEvolved.  

A bit more research also reveals that there’s really some cask finishing gone overtime here.  Normally you get one or two finishes.  No, not this one...it’s 6 finishes !  Finished in Kentucky bourbon casks , Jerez Oloroso, Sicilian Marsala, Douro valley port , Cabernet savignon ( maybe France?), and Madeira ( from...guess where?  Madeira!).   

Despite that it’s only 40% ABV, I’m getting this biting heat on the nose.  It really needs to sit a bit and calm down.  Once it does, you get a mix of aromas—-from berries to caramel to floral.  Palette is a step down—was really hoping that it would live up to that nose.  Getting more Christmas flavors of nutmeg and oranges.  Wouldn’t be a Dalmore if there were no oranges. 

Fantastic experiment in casks finishing that works wonders on the nose, but really falls apart at the palette. 

Thanks Lee for the pour!"
5.0,null
4.0,Smooth and sweet
4.75,null
5.0,null
4.5,null
4.5,null
4.25,Light caramel and vanilla nose with a slight floral/citrus taste. Smooth finish with a warm mouth-feel.
5.0,Loved the slow burn
3.5,"I am a fan of what Richard Patterson @ The Damore does with finishes...Quite a bit going on with this dram possibly muting it??  
Due to retail cost i would say does not live up to price paid.
Their website reads: Six different cask finishes are exquisitely curated to create a one of a kind whisky with a rich and enticing flavour profile. 
DALMORE KING ALEXANDER III is finished in Kentucky bourbon casks , Jerez Oloroso, Sicilian Marsala, Douro valley port , Cabernet sauvignon 
Sounds wonderful
Nose, palate & finish are smooth but lacks my flavor profile.
Not memorable"
4.75,Rich
4.25,null
4.0,null
4.5,Very interesting whiskey. Extremely easy drinking and very complex.
