star,comment
3.0,"Nose: caramel glazed apples you get on a funfair. Actually I get caramel throughout the entire nose. With some salty notes and liquorice. 
I absolutely adore the nose and have to say it's one of the most pleasant ones I had so far but unfortunately the taste falls a little short. It offers some sweet and salty aspects. A little fruity character. the aftertaste ist very pleasant with a long lasting oaky and citrusy lingering. In order to wrap it up it is a fine and pleasant malt. The nose and aftertaste are worth the price tag however, the taste was rather disappointing. 84/100"
5.0,One of my go to drams. Nose is apples. Palate of brown sugar. Just perfect.
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,Personally a fan - for both taste and value. 2.5x cheaper then Macallan but yet light and simultaneously complex. A very good lower-top shelf whisky.
3.0,null
2.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,92/100
3.0,"Tasted at The Keg in Tempe, AZ."
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
null,"150,20"
4.0,null
3.0,null
5.0,null
4.0,null
4.0,"Crisp apples, honey, oily and sweet. Short finish. Smooth."
4.0,null
5.0,null
5.0,So damn smooth
5.0,Smooth and delicious. One of my favorites.
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"sweet, oily, no raisins, more like maple - hint of smoke. I like this much better than the 12/15"
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"Nose: sweet, sherry, orange rind, delicate and sweet, with a bit of alcohol. Pallet: citrus, then sherry, then alcohol and spice, long luxurious finish with caramel, burnt sugar, sweet cherry. So lovely the aftertaste. (Bought for $115 at Reservebar.com.)"
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,"braun-goldene Farbe. dezent fruchtig im Geruch. zuerst samtig im Mund, dann klare Nussnoten mit leichter Süße. Sehr mild uns sanft im Abgang."
4.0,null
5.0,null
4.0,"This is my first 18 year old single malt scotch.  So 4 stars for now as it's significantly better than anything else in my cabinet... Although my oldest whiskeys besides this are Glengoyn 15, and Johnnie Walker Green 15, this is much better than both of those especially the 2017 Green Lable which is not as Good as the one I bought early 2016.   Extremely oaky which is what I like.  Wish there was a bit more peat, but other than that, nothing to complain about.  Not even the price!  $150 Canadian is very reasonable for this."
3.0,"A very fine whisky. Apple and caramel on the nose. Sweet with a cinnamon finish. I’d actually give. 3.5, but can’t go to 4 for my tastes."
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,
4.0,null
4.0,null
4.0,null
4.0,null
3.0,"Definitely not bad, but not great. Tried out of shooter for $10, which I’m happy for. Lots of brown shugga and vanilla. Def nice but I’m a peat guy what can I say"
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,has a sweet smell. has  a really sweet taste with charred oak flavor.
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,"Paired with a cigar.

Apples, nectarines, orchard fruits, chocolate covered oranges."
4.0,Always enjoyed this one. First had it at Clear Lake as part of a sample pack
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
null,"First 18 year old scotch, so please excuse if my palate is not as matured as others.

Nose - Vanilla and oak on the nose, I’m struggling to find the sugary/sweet smell. Love the vanilla though !

Palate - After a few mouthfuls I’ve found the oak very apparent with orange (sweet) coming out.

Finish - A very long finish, even minutes after I’m getting a mouthful of sweety goodness. No burn, not sure what to have expected from an 18 year old, for the price this is very delish."
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"What can I say? I love it. 

Glenlivet 18 is one of those drinks that is just fantastic. 

The nose is pure vanilla. On the tongue it opens up with this wonderful spice. It hits the vanilla flavors and has a rich and oily mouth feel. 

An extremely enjoyable 18 year old scotch. Definitely a must-try."
5.0,"An all time favorite bottle. While the aroma leaves much to be desired notes of sherry, honey, tobacco, sweet vermouth present a mild, and relaxing drink."
4.0,null
4.0,
4.0,null
3.0,"Nez : doux, croustade aux pommes, un peu de vanille, 

Goût : 
très gras en bouche
Pommes 
Fin très épicé
Un peu d’amertume"
4.0,"Nose: Apple,citrus - orange peel?- brown sugar. I do get a bit of butter as well

Taste: sweet in a Carmel/brown sugar sort of way. A bit dry."
4.0,null
4.0,null
5.0,null
4.0,null
5.0,Oslo
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,Warm in mouth perfect bite when swallowed sweet finish with bite lingering
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Oak, heather and backdrop of fruit and honey sweetness. If the heather was more restrained I’d give it 4 stars but, especially for the price, it bully’s the other flavour just a little too much for my taste. $180 in Ontario."
4.0,null
4.0,"Hadn't had this in years then a I was putting together a flight for somebody just getting into whisky and included this. Wow, I'm so glad I did. It really is a super dram. Complex and layered with fresh fruits, vanilla, dried apricots and cinnamon. 

Is there better out there? Of course. But I think it's a wonderful bottle and a must-have in any whisky cabinet."
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Nose - Dark apple juice, barrel aged white wine, hint of milk chocolate, sweet brioche, light brie cheese funk.

Taste - Fairly thin but nice creamy/buttery mouthfeel, sweet spicy muscat/apple juice, light cinnamon spice, dark golden raisins, tiny hint of dark chocolate latte foam.

Finish - Lingering dark grape/apple juice sweetness, light cinnamon spice tingle, musty grape, almost cognac-like finish, but fades quickly.

Score - 84/100

Final Thoughts - This one has a very pleasant nose, gives the impression of darker apple/grape juice, but doesn't quite hit the rich leather/tobacco notes that I tend to get with older Scotches. I attribute this to the lower proof & the chill filtration. It's a very approachable dram for sure. Flavors are on point, but they're all very subtle. I think it really falls flat on the finish as it's incredibly short and fades away to almost nothing fairly quickly. A great intro ""higher end Scotch"" I'd say.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - Not at current prices, if I found a bottle for ~$70USD yes"
5.0,null
null,"Cant remember, though drank it for a bit"
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,Bens house
4.0,null
4.0,null
4.0,null
4.0,null
5.0,
4.0,null
4.0,"Neat: Sweet brown sugar nose with a touch of oak. Sweet citrus flavor with a touch of oak & butter. Sweet oaky finish. Sweet oaky lingering flavor. Very good but I still prefer the 15 year old Glenlivet.
At BJ's Mesquite, TX. $16.95 for  2-3 oz."
3.0,null
5.0,null
4.0,"A little tipsy by the time I had this, but I remember it being good. Some smoke with a ton of oaky wood."
5.0,null
4.0,null
4.0,null
4.0,Refined and smoother version of the 12. Good almost great. Very friendly but not sure worth the $
4.0,null
5.0,null
5.0,Best scotch I've tried so far. Goes down smooth and finishes well
5.0,null
4.0,null
5.0,null
3.75,null
4.0,null
4.0,My first whiskey
5.0,null
4.0,null
4.0,null
4.0,null
5.0,"Fantastic! Long finish, delicious. One of my favorites."
4.0,caremel on the nose and a fruity spices taste. I like it a lot
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,"Full and spicy start, slows down to apple finish"
4.0,null
4.25,null
4.0,null
4.0,null
4.0,null
4.0,"Very smooth, lots of fruity after taste 4-5 
Much like highland park 12"
4.0,null
3.0,null
3.0,null
4.0,"I love this one. Glenlivet is probably the best for the price. 18 year, you can taste the difference"
4.0,"My ugly mug review and unboxing of Glenlivet 18:

https://m.youtube.com/watch?v=efgb_5E4HXI

Watch"
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Apples and brown sugar finish out this profile following an initial spicy front.
4.0,null
3.0,"Smoke, tobacco and black licorice. Expectations fell short here."
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,"Tukholma , Systembolaget 10.3.2018
Oikein hyvää."
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,"Sweet and fruity nose. Maybe even white chocolate. Malt kicks in, with strong apple. On the palate, this is an apple crisp. Some spice. Pleasant and hard to dislike, even for a non-Scotch fan. 7/3/18"
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,Great value. Apple smell and grand body. One of my favourite.
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.5,"Before getting into a review that may come across as harsh, let’s make one thing clear...this is a good scotch. Fruity, sweet, vanilla, a hint of smoke, slight oak spice. Pretty much checks all the boxes (except peat that I can tell) of what we all typically enjoy in a scotch. Perhaps that’s my gripe, it seems too artificial, too manufactured. An assembly line whisky. The barley probably never saw Scottish soil, no chance of floor malting, likely chill-filtered, looks like coloring added. All that is fine as long as you know what you’re getting - appeal to the masses.

Rating: 90 per Distiller is 5pts too high for me. Enjoyable and I will undoubtedly drink this again but there are 10 year whiskys more complex than this 18 year old. At $86, you might not be disappointed but for me there are others in that range I’d rather see on my shelf."
4.0,null
5.0,
5.0,null
5.0,null
4.0,null
4.0,"June 10, 2018 at Begbie's Tavern on Columbia St in New Westminster. 
  
  A single ounce pour in a small snifter. $ 14 
  
  The nose is sweet and fruity, as in candied fruit, and a bit of smoke, spice and vanilla. 
  
  The nose is so complex and intoxicating it seems almost an afterthought to mention that it tastes good too!"
4.0,null
4.0,null
5.0,null
4.75,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Light sweetness, caramelized sugar, buttery pastry, baked apple. finish is fading apple transitioning to vanilla, subtle baking spice, oak and then at the very end a hint of cucumber believe it or not . Smooth and light. Left me wanting a bit more intensity in flavors; it's a bit light for my taste, but still quite good"
4.0,null
4.0,"Very good scotch. I have to admit, I like the 15 yr better."
4.0,null
5.0,null
4.25,"You get what you pay for, well worth $75 - $80  4.25/5"
4.0,"Kabaret, inside Firekeepers Casino, July 28, 2018; Starts smooth, gets funky on the finish. Not bad, just funky. I'll take it!"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Not bad, I wouldn't say it's worth the price."
3.0,null
5.0,null
5.0,null
5.0,Wonderful expression. Very smooth and balanced palette.
4.0,null
4.0,Nice and smooth. Ingen røyk
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,Super smooth like an Irish pot still whiskey. $100
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"Sweet fruit, with an aged malt finish, followed by more sweet fruit"
4.0,null
5.0,null
3.0,null
5.0,null
4.0,"For $100 (on sale) you would think that this would wow more. Not so, but nice and friendly. Good quality Scotch but not sure it's worth the money"
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,solid choice
5.0,null
4.0,null
5.0,null
4.0,Sweet and smooth. Best aspect was the finish - really lingered.
4.0,null
5.0,null
5.0,null
3.5,null
3.75,"Flourish, vanilla"
4.5,"Very good, great mouth feel, fruity, Cinnamon-Apple flavor... Very Good! I normally enjoy Heavily Peated Scotches But when I’m in the mood for desert this is a excellent choice. Very delicious to sit and relax and spend some time with.."
4.25,null
4.25,null
4.5,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.75,null
4.5,null
3.75,null
4.0,null
4.0,null
5.0,null
4.5,null
4.0,null
5.0,null
5.0,null
5.0,null
4.25,null
4.0,null
4.5,null
4.5,null
4.0,null
4.5,"So this is a classic! I managed to get my hands on an old bottling. Similar to Glenfiddich 18 but a bit darker, more Sherry influence. One of the best value 18 year olds out there. 94"
4.0,"on the nose it's whatever: super oaky Evan Williams-ish with a touch of toffee, but saved by the swig... spicy smoothness with mild peat and smoother oaky flavor, leaving you thirsty for more."
4.5,Sweet and smooth with a long finish
5.0,null
4.0,"Tastes like highland park 12 except the peat taste (or spicy) is more rounded. 

Not bad."
4.25,null
4.0,null
4.75,null
4.75,Sweet and rich. Fruit and spice. Long.
4.0,Nice
4.5,Ohhh my god.
4.5,null
3.5,When compared to the 12 y o this is almost Highland in character. Good nose. Not much variation between body and finish.
3.75,null
4.5,null
4.5,null
4.0,null
4.5,null
3.5,Really smooth. Definitely the best Glenlivet I’ve had. Dad’s gift from the office his last Christmas before selling the practice.
4.5,null
null,null
3.0,null
3.75,null
4.25,null
3.75,null
4.5,null
4.25,"Neus; appel, rozijnen, gekarameliseerde suiker

Mond: appel, scherp op de tong

Afdronk: lang en zacht"
5.0,null
3.75,null
5.0,My go to. Smooth from start to finish. Slight Apple and cinnamon with maybe a little vanilla.
4.0,null
4.25,"NOSE: Red apples, sultanas, melon, white wine, butter biscuits, cake batter - almost panettone in a glass! Bit of petrol and charred wood notes behind.

TASTE: Sweet buttery lemon oil. Luxurious silky mouthfeel. Finish develops some gentle buttery spice after 10 seconds. Water reduces residual oak dryness to a pleasant roasted cacao that shows age.

OVERALL: Sophisticated soiree of light fruits. Lovers of pastry and tarte tatin apply. Steal among 18 year olds under $100."
4.25,Baked apples and brown sugar on the nose. Hints of cinnamon and orange peel on the palate and finish
null,null
4.5,null
4.75,null
4.75,null
4.25,null
3.75,"Prune, raisin, honey, spice, apples, and a sweet sherry coats the mouth. Oily with a smooth, smoke-free oaky finish. Reminds me of my all Irish Grandfather hanging out in his man-cave basement playing poker. Excellent."
4.0,null
5.0,"Incredibly smooth, no smoke, an 18 year old dream."
3.75,Quite boring but marvelously great oily and great toffee finish makes your tongue happy
4.5,"Color: Amber
N: Banana, Caramel, Vanilla
P: Spicy and sweet 
F: Long finish, slight smoke, tobacco, fruity, oily"
5.0,null
4.5,null
4.25,null
3.75,null
4.5,null
4.5,null
4.25,null
3.5,null
4.0,null
5.0,null
4.0,null
5.0,null
3.5,null
3.5,null
2.5,"Not much of a nose to this one. The first taste comes on strong, with a burn that is just a tad beneath painful. The finish more a matter of recovering from the burn than anything subtle. Personally, I'll be looking elsewhere..."
4.0,null
4.0,"Nose, sweet caramel and smooth, a hint of brininess, oak, coconut & vanilla. Taste of salty caramel, rich and full a bit of oak, medium long finish, with a little bit of bitters at the very end."
4.0,null
4.0,null
4.0,null
4.0,null
3.75,null
4.5,Toffee on the nose with banana/pear(?) and spice on the palate. 9/10
4.25,null
3.0,"Hope I didn’t get a bad batch after reading all these great reviews. Disappointed to say the least...

Nose - Honey, toffee, pear
Palate - Relatively boring oil and oak 
Finish - More oil with a burn, nothing stands out."
4.0,null
5.0,null
3.75,null
2.0,null
null,null
4.75,"Nose: smells like a sherry or port barrel but apparently not aged in. Fruity and mainly red apples some classic oak notes

Taste: apple pie with smoke at the end. 

An excellent whiskey"
3.5,null
3.75,Smooth. Great!
4.5,null
5.0,null
4.5,null
4.0,null
3.75,null
4.25,null
2.0,null
4.25,"N - 92: Spicy oranges. Apple/light cinnamon.

T - 91: Spicy oranges. Oily. Slight tart.

F - 90: Medium finish. Very faint burn and dryness at the tail end. Otherwise pretty smooth.

91/100"
3.0,"Nose: Strong notes of oak, apple, slight banana, vanilla, sweet grape

Taste: Spicy, oily, quick oaky finish with hint tartiness"
3.0,null
4.5,null
4.25,null
5.0,null
4.25,null
3.5,null
null,"strong, round, greasy mouth feel,"
4.25,null
4.0,"Representing Speyside Livet River

Nose: a sugary orange, toffee, sweet oak. A little more apricot/sherry

Body: medium and easy

Palate: sweet, caramel a little spice. Sherry and very light pepper

Finish: long, sweet late oak

Note: this is a really nice scotch. Sweet, light, floral, warming an easy dram that is delicious. 

Second tasting, so much sugar on the palate. Crazy smooth, orange peel shavings on pie crust with caramel sauce. Nuts on the nose. This is really good"
5.0,"Nose: Sweetness, crisp apples, light, delicate,

Palette: Delicious, barrel notes, vanilla, butterscotch, slight warming spices, barley"
5.0,null
4.5,null
3.0,null
4.0,"Delicious desert nose. Apples, Pies, apple pies! Taste comes in a bit thin for the nose, but the finish is long and honied"
5.0,null
4.0,null
4.0,null
4.25,null
3.5,null
4.0,null
4.0,null
4.5,Fantastic scotch and possibly my single exception to the “Fiddich over Livet” rule.
4.0,"nice spicy notes, Sherry, with a hint of smoke"
4.0,null
1.0,null
2.75,null
5.0,Very smooth. Great for the price
3.75,null
4.5,"Fruity and rather fresh nose, amazing and complex taste and somehow soothing finish. Amazing whisky, can’t decide my favorite between this and fiddich 18"
2.75,null
4.25,null
3.75,null
4.5,"TW $129.99
Very smooth and delicious."
4.75,Excellent and fairly accessible.  Peat is warm and soft... fruit is bright...oaky and pleasant.  One of my favorite drams.
5.0,"Delicate floral nose, rich full and complex pallet with honey, oak, vanilla and spice, intermingled with apples and a hint of chocolate. Sweet, caramel and oak aftertaste. Very smooth and delicious!"
3.5,null
3.5,Nov 2018
null,null
4.25,null
4.5,"honey, brown sugar, candied butter scotch, lemon, red cherry, spice, clove, vanilla,"
4.25,null
3.75,"info: un 18 ans d'âge de Glenlivet embouteillé à 43%. Probablement l'une des expressions les plus classique de Glenlivet. Il s'agit de la bouteille la plus vendu après le 12 ans d'âge. Elle a gagné deux mention d'or de l'International Wine and Spirits Competition. On reconnait les embouteillagees de Glenlivet pour ses arômes florales et fraîches. Celui-ci n'en fait pas exception.

Nez: pellures d'oranges, brise salées, caramel.

Bouche: texte onctueuse et bien grasse dans le verre. Définitivement des agrumes et du chocolat amer au fleur de sel. Pomme et noix de Grenoble. Je m'attendais à des notes de sherry, je ne sais pas pourquoi mais, rien de cela. Je crois qu'il y a une petite fumé très éphémère et caché. Les épices sont là... mais, elles n'explosent pas. Sa flotte mais ça ne vole pas. ça s'est formé mais ça n'a pas levé. Boisé sur le chêne brulé et épicé sur un petit gingembre pas très affirmatif. 

Finale: Frais, notes d'orange et d'épice.

Overall: Ok, pour commencer, je vais mettre au clair quelque chose. Je ne crois pas avoir été impressionné par aucune des éditions de cette distillerie jusqu'à présent mais, dans l'ensemble aucune de leurs éditions n'a été complètement un flop non plus (j'exclus par principe le founder's Reserve qui est l'un des pires que j'ai but). La seul édition que je voudrais dans ma collection c'est le Nadurra 16. Ce 18 ans est dans cette vague de produit dont je ne peux dire qu'ils m'ont particulièrement impressionné. Cependant, question aromatique, celui-ci me rejoins déjà plus que les autres éditions plus légère comme le 15 ans ou le 12 ans qui sont vraiment des scotch de soirée. Celui-ci m'apparait plus complexe et plus affirmé (même s'il aurait gagné à s'affirmer davantage). C'est celui qui me semble le plus près de la bonne voie. Si l'on pousserait l'intensité d'un cran, il pourrait être excellent. Je me questionne aussi si c'était nécessaire de le vieillir 18 ans... il semble avoir perdu une petite fumé au file du vieillissement. Pourquoi ne pas faire une version de ce produit en 15-16 ans moins dilué... disons 46%? Je crois qu'il gagnerait des points ainsi. Overall, j'aime bien. Un peu les mêmes points qui m'ont déçu du Glenfarclas 17. Quoique entre les deux je préfères encore le farclas. Un whisky plus pour débutant? Peut-être... cela fait une bonne introduction aux boisiés-épices par son mariage avec le fruité et le florale. On ne peut critiquer un manque de complexité mais, on peut lui reprocher un manque d'intensité et d'affirmation aromatique. Bref, j'aime bien mais ça m'en prend plus pour me charmer. 77%"
4.75,null
4.25,null
4.0,null
3.75,null
4.25,null
3.0,null
3.75,null
4.0,null
3.75,null
3.5,null
4.0,null
4.0,null
4.25,"volle smaak met lange nadronk, minder qua geur, maar top whisky"
3.25,null
4.0,null
4.0,null
3.0,"Sweet nose, slight oak, slight spice. Hints of green apple.  Easy drinking, but not complex. Not bad, but I prefer more complexity and interesting flavors for the price."
4.5,null
4.25,null
3.75,null
2.0,"If it was wine, I'd say it tasted like cork. Not good."
5.0,null
3.75,null
4.5,"Great, well-rounded scotch. Smooth as butter, classic as Times New Roman. Just melt into your chair and enjoy this boy, sip by delicious sip."
3.75,null
4.5,null
4.0,Always in my cabinet
3.5,"Honey, vanilla, oak and some nuttiness. Has a bit more burn than I would expect from an 18 year."
4.5,null
4.5,null
4.5,null
3.0,null
4.0,null
4.5,null
4.0,null
4.0,null
4.25,null
4.25,null
null,null
3.75,null
4.0,null
5.0,null
4.5,Excellent whisky with a nice spicy start and rounds of with clear and mellow orange taste. Superb!
3.0,null
4.25,null
4.0,"Whiskey extravaganza #1

This is one of the whiskies that got me excited about scotch. I hadn’t had it in a while so I was wondering if it would hold up. It does; it’s just butterscotch deliciousness! Do I wish it was bottled at a higher abv, yes ... but it’s still really good. Also, of any scotch I’ve had, the empty glass the next day smells incredible. Great value and anyone you serve it to will dig it; can’t miss on this one."
4.0,"Sweet, fruity, mini-oily, mild spice in the end"
4.25,null
4.5,null
3.75,"just like the 12 but a little more velvety,  a little spicier and bolder. different but not better."
3.0,null
4.25,null
4.5,[OLD REVIEW. rating might be 1 point higher than it should be. should be 8/10?]. 3rd fav i my life. best of patrick's. smooth and like glenlivet 12.
4.5,null
3.75,null
4.5,null
4.25,null
4.5,null
4.0,Great scotch. Smokey and smooth.
4.0,null
5.0,null
4.0,null
4.0,Very robust and rich to the nose and palate.
3.5,null
4.0,Good dram. I am enjoying this one.!
4.5,"I picked this bottle up in February of this year at Costco in a nice wood display case with a 15 year old and 12 year old for $99.99, amazing deal. This is my third tasting and I still can't wrap my head around how good this is. 
The nose has apples, sherry, oranges and cereal, the palate is smooth and rich with more sherry, oranges and cereal notes, the finish is long and a little spicy. Oh, and a splash of water makes it even better."
4.75,It’s just good
4.75,null
4.75,Easy to drink. Sweet with notes of huney.
3.5,null
4.5,"43% abv
color added
chill-filtered

Nose: warm apple cinnamon cake; slight floral; sweetness, like honey and vanilla; hint of caramel. Overall pretty complex and very inviting.


Taste: The arrival is medium bodied with a pinch of pepper with french vanilla, but as it develops you get light cocoa, brunt toffee, hazelnut, apple crisp, fruits like peach, mango and apricot, and a vanilla icing note, as if from a pastry. 


Finish: medium, gently warming with hints of apple, marzipan , brown sugar and cinnamon sugar closing the show. 


Value: price varies widely in the U.S., from $85-120. Regardless, a worthy purchase.

Final thoughts: In one word: elegant. I love this pour. After leaving the bottle open for about 2 months, this malt really took off, showcasing it's subtle complexity and sipability. This is high on my list of go-to Speyside whiskies and at a price that can't be beat. Buy with confidence. 

Score: 4.5/5 (Highly recommend buying a bottle!

Malt Musing: ""My own experience has been that the tools I need for my trade are paper, tobacco, food, and a little whisky."" - William Faulkner"
4.0,"smooth, oily, and spicy."
4.0,null
3.75,null
4.0,null
4.25,null
4.25,null
4.0,null
4.0,null
4.25,null
4.25,null
4.5,null
4.25,null
4.0,Drack upp den för några dar sen så nu minns jag inte smaken men värd att dricka igen iaf
5.0,null
5.0,Sweet notes. Vanilla and apple notes. Very pleasant to drink
4.25,null
4.25,null
4.25,null
3.75,null
4.25,null
4.0,null
4.25,null
4.0,"Less smoky and peaty, and smoother than other scotch."
null,null
3.0,null
4.0,null
null,null
null,null
4.0,null
4.75,null
4.5,"The Glenlivet 18 years 😍

I do love my speyside whiskys 🤤

Visuals 🧐 ; Beautiful gold coloured gold, with small and light legs, 
Nose 👃 ; Oak, sweet fruits, especially apples, light florals, overall  surprisingly light on the nose,
Taste 👅 ; Apples, brown sugar, honey, chocolate, slight spicey oak, 
Finish 🇫🇮 ; Long, pleasant with oak and toffee, 

Hard to complain about a whisky-distillery that's been around since 1824 👌

9 / 10 🥃"
3.5,Flowery with hints of sherry
3.75,Better than the Glenfiddich 18.
4.0,null
3.25,null
4.25,null
4.0,null
4.75,null
4.0,null
4.5,null
4.5,null
4.25,null
4.0,null
4.0,"Nose floral butterscotch hazelnut cherry 

Palate sweet rich tea honey 

A good old friend for some long cold nights."
5.0,null
4.0,null
4.25,null
4.0,null
5.0,null
3.75,null
4.0,null
4.5,Outstanding smell of sweet apples on nose.  Spicy pepper and apple to the taste.
4.0,null
4.5,"Very smooth and sweet, the oak is definitely evident from all that time in the barrel. Virtually no burn and drawn out finish."
3.5,null
4.0,"Smooth, long finish. Relaxing and slow tasting"
4.0,null
4.5,null
2.75,"Some very strong flavours of earthy, woody spice and a fruity finish. However the lack of smoothness makes this hard to enjoy and slightly too complex to appreciate any of the specific characteristics. It’s like the bass and treble have both been turned up and you can’t hear either clearly."
4.5,null
4.5,"vanilla, light smoke,"
4.0,null
4.0,null
4.25,null
4.5,Green Apple nose
4.5,null
4.0,null
4.25,"Nose: Brown sugar, malt notes, caramel, oak and Sherry.

Palate: Red apples, oily, again some caramel and oak with some vanilla and delicate bitterness with some spice.

Finish: Medium. Spicy and bitter.

This will always be remembered as the whisky I had while pondering whether or not to buy a house. The Glenlivet 18 was a nice dram that night and helped buying the house!"
4.25,Worth the price. Smooth and nice. A good daily drinker.
4.25,null
4.25,null
null,null
5.0,null
