star,comment
4.0,"Pretty good, flavorful alcohol experience. Slightly peated but nice experience."
3.25,null
null,null
4.0,null
4.0,null
4.25,null
4.0,null
4.0,"leaking old fat batteries,
a shock for my toungue"
4.25,null
5.0,null
3.0,Citrusy and sharp. Hangs on the tip of your tongue like a forgotten name.
2.75,null
4.5,null
4.0,null
4.5,null
4.0,"color: olive gold
taste: mouth-filling late autumn fruits - dried figs and honey-sweet spices, followed by a smoky malty dryness.
aroma: rich sweetness and fruits - oranges, lemons, pears with sea salt and peaty smokiness.
finish: long smooth-sweet finish with oak-wood - dry with a grain of salt."
4.5,null
4.25,null
3.25,null
4.0,null
4.5,"An unfortunate case of an unethical scotch being totally amazing. Chill-filtered, uses food coloring, only 43% abv, and stupidly overpriced ($90 a bottle lol). But, it’s surprisingly good. Get yourself a glass if you can find it at a bar.

It is a bit of a chameleon though. Some days it’s nearly perfect, and sometimes it’s weird and off-kilter."
2.5,Average. Nothing special. No peat
3.25,null
4.75,"Sweet peat. It’s lighter on the peat, although definitely there, and a mellow sweet finish"
3.5,null
4.25,null
3.0,null
4.5,Dry smooth
3.0,"Very light mouth feel, sweet at first with hints of honey and vanilla. A little rough finish with strong peat on the end."
3.75,"So, just finished clearing 14” of snow with the snowblower.  21 degrees and a sharp wind made it extra cold.   note inside I thought I’d go for a dram and settled on this bottle. 

Nose: still Some pineapple, but also stewed apricots. We have bee hives so definitely warm comb-honey.  Green apples, pear, black tea, wine with botrytis, maybe a little leather and wet slate. 

Taste: Honeydew melon, cardamom, poached pear and vanilla.   Floral - elderflower, then sauternes, dark fruit.  Then a faint bit of smoked meat if you searched your tongue for it. Then a wee bit of peat arose to go as  quickly.  Only problem is that as soon as you start to open it up it’s gone."
3.75,null
3.5,null
3.25,Not much on the palate.
3.0,"Sweet, ハイランド　なんでもあう"
null,null
3.25,null
3.5,Ok. This is good scotch. But at the end of the day I am not sure Oban knows what it is. I feel confused.
3.75,null
5.0,null
4.0,"Hint of peat on the nose, little peppery taste"
4.75,null
5.0,null
4.0,null
null,null
3.5,null
4.5,null
3.5,null
4.0,null
3.5,null
4.25,"Nose - honey, grape, brine, champagne gummy bears, green apple, honeysuckle, white wine, slight peat must (but not smoke), no ethanol burn. 

Taste - honey, caramel, vanilla, butterscotch, briny sea salt, very mild smoke (more of a remembrance of peat), sweet and salty nut bars, butter, creme brûlée, no ethanol burn, finishing delicate and sweet."
3.0,null
4.5,null
3.0,"The peat taste is what throws me off, if it weren't for that, my rating would be much higher"
3.75,"Nose: Orange Blossom Honey and Citrus with Pear
Palate: Floral Heather. More Honey on a Biscuit. Gala Apple with Sea Salt and Pepper in the Mildest Leathery Oil Finish."
3.75,null
3.5,"Nose : fruit, pears, some floral notes, touch of smoke
Palate : very sweet, juicy fruits, some peat
Finish : short finish"
4.5,null
3.5,I find this to be a strong taste in the mouth.
4.0,null
4.0,null
3.75,"A little bite at first, smooth finish."
2.5,Not particularly impressed by this one.
3.5,null
3.75,null
3.5,null
4.5,Very well-rounded scotch.
4.25,"Very smooth, sweat with a bit of a roasted barley finish. Goes down very easy."
4.25,null
3.75,null
5.0,"Malty, tasty, ultra-smooth. 6 out of 5 stars."
4.0,null
3.75,null
4.0,null
null,null
null,null
3.25,"Nez doux, marin. Bouche céréale, paille"
4.5,null
4.5,null
3.25,null
4.25,I don’t always drink Speysides. But when I do...
4.5,null
4.0,null
3.25,null
3.5,null
null,null
4.0,null
4.0,null
3.75,null
4.25,Everything I love about scotch
4.25,null
4.5,null
4.0,null
4.25,null
4.0,null
3.5,2015
4.5,null
3.5,null
4.75,null
3.75,"Carmel, a little sweet. Not overly bright."
4.0,Medium burn. Tastery after taste
5.0,null
3.5,null
4.0,null
3.5,null
3.5,Fruity and sweet are the strongest flavour profiles. Very bold top notes but lacking a little depth.
4.0,"Nose:  Sweet fruits - orange & pear.  Hint of peat smoke
Palate:  Dried fruits, honey & malt
Finish: Lingering sweetness & a tad of sea salt; dry feel;"
2.75,null
4.0,"Salty, meaty and costal. A good whisky, slightly umami taste. Big fan at the price I paid. Not too sweet, but good flavor. Light nose."
4.75,null
3.5,"This review can be taken with a grain of salt, I’m trying to be fair but my palate has changed over the last few years and I now definitely appreciate bourbon way more than any scotch. I just went though my collection and I’m adding in tastings that must have slipped though the cracks. While I prefer bourbon, whiskey in general is still delicious and this one is no slouch. For a peated whiskey, not a whole lot of that peat makes an appearance in the nose or the palate which is a plus in my book. I’m not a huge fan of the overpowering peat so I guess thats just whats I likes about this whiskey!"
4.25,null
4.5,Kill shot
3.75,null
4.0,null
null,null
3.5,null
4.5,null
4.75,null
4.5,null
4.5,null
3.25,null
null,null
3.5,null
3.0,null
4.0,Fruity and sweet is correct - pears or apricots
4.0,null
4.0,"Nose smoke, leather. Pallet sweet pear, smoke, vanilla."
4.0,"Did your mother ever brew up honey-lemon tea to alleviate a cold?  This is what that reminds me of.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
3.5,null
3.5,null
4.0,Smooth... Will always drink
4.0,null
null,null
4.0,null
4.5,null
null,null
4.5,null
null,null
4.0,null
3.75,null
4.75,null
5.0,Amazing. I would drink it every day if I could afford it :P
3.5,null
4.5,Had my first one in Oban. Lots of nostalgia. Hope to return soon!
3.0,null
4.0,null
2.75,null
4.25,"Color: Golden brown, a few legs on the twirl - slightly oily

Nose: Orange, Lemon, Butterscotch, Honeycake, Marshmallows, Brown sugar, Maraschino cherries, Salty Sea Air

Taste: Oats, Cereal, Honey, Sherry, Candy (Jolly rancher sweetness), Banana laffy taffy, the slightest hint of Peat

Finish: Honey lingers on the tongue, Soft (and quick) finish

Overall: Oban 14 is delicious. My appreciation of this whisky has increased over time, as has my rating. I would happily buy this over a Macallan 12 to satisfy my sweet tooth (and it’s cheaper).

(4/10/20)"
3.75,null
3.25,"Sweet, Little burn"
4.0,null
4.0,null
4.0,null
4.0,null
4.5,One of my favs
4.0,"My first drink in this Eurotrip, my first Oban. I gotta say i might have expected more, but i was a good dram.

Bottled at 43%abv, with an amber color.

On the nose you get this Salty aroma, which prevails over the other notes. Tobacco, brown sugar and a slight peatyness is also present.

On the palate is delicious, with caramel, old banana, ashes, oaky hotness notes with a very very long salty finish. Medium bodied.

Overall i give this one an 83 over 100, because the nose is not that great and it can be a little harsh for some people. Cheers!"
4.25,null
4.0,null
4.5,null
5.0,My personal favourite
5.0,null
4.5,null
4.5,null
3.0,null
4.25,Wow! What a scotch! Leans towards the sweet side but has a layer of peat to round things out. Makes me think of a pleated Highland Park 12. Amazing Dram :).
null,null
3.5,null
4.0,null
3.5,null
3.0,null
3.0,null
3.75,null
4.5,null
4.0,null
3.0,"Nose: vanilla, brine, apple
Palette: light peat, light stone fruits, cherry? Herbal-parsley?
Finish: light, short, wood tannins and spikey spices"
3.75,null
3.75,null
5.0,null
4.0,null
3.5,"The nose is of honey, vanilla, citrus, and something medicinal/mineral. With some water, cinnamon bomb! 

Palate is waxy, sweet, spicy. Red fruits, maritime. No idea of cask types used, but definitely get something sherry-like somewhere in the mix

It is quite gentle, reminiscent of Aberlour 12 more than Springbank 10 or Old Pulteney 12, which it gets compared to often. I ended up paying $100 for it, but wouldn't do it again. Given how long I've been wanting to try, found it a tad underwhelming"
3.75,null
4.0,null
4.25,null
4.5,null
4.25,null
4.0,null
null,null
4.75,null
3.5,null
3.75,null
3.5,null
null,null
4.25,null
3.0,null
4.0,null
null,null
3.5,null
5.0,null
4.0,null
3.75,null
4.0,null
4.25,null
4.0,null
4.0,null
3.75,null
4.0,null
3.0,"Malty, a bit of caramel, but harsh on the finish, especially for its age."
3.5,null
3.5,"Smokey, caramel"
4.0,null
4.25,null
4.0,null
4.0,null
4.5,null
4.0,"Beautiful amber color,
Smoky vanilla aroma.
Definitely smoky taste with vanilla, salt, brine. Definitely can taste the sea.
Smooth and sweet with a little water."
4.0,Peppery start. Sherry finish. Short finish.
4.5,null
4.25,"Quite sweet, very warming going down. Lovely to sip while watching a thunderstorm."
5.0,null
4.0,null
4.25,"Toasted barley, sea salt, smoke and peat"
2.0,Disappointed. Notes seem all over the place. Tasted young and harsh. Not what I was expecting for $70. Seems like a bottle that lives off the distillery’s name.
4.0,"Not a thick pour, but not thin either. A golden yellow that turns burnt orange around the edges. The nose is of pear, crystallized honey, lemon and elderflower. 

The taste is sweet but not cloying; honey and lemon drop candies are balanced my an herbal quality that reminds you of a hot toddy. It’s soft and approachable. On a second pass I appreciate fresh rolls with butter and apricot jam. 

Simple and elegant. This is an easy sipper in the summer months."
1.5,Sulfur? I’ll come back to you in a little while to see if you or I have changed
4.25,null
3.0,"A day on the beach. A summer fling with a girl named Rebecca between 11th and 12th grade. A mediocre taco with decent hot sauce. A Toyota Corolla. All these things are good but hardly life-changing. Likewise, the Oban 14 is completely serviceable but won't earn a permanent spot on my shelf. I'll serve it to people I like but don't know very well, or perhaps ones I know but don't like very well. The palate is short-lived, like a pretty cloud in the sky or Donald Trump's political career. Definitely not worth the price. Spend the money on an Aberlour, a good steak, or a decent video game."
3.0,"I just poured myself a Glencairn of candied apples. Is that a good thing?  Yes, of course - back when I was sitting on the porch throwing back hooch with my grandpappy.  While this fermented golden liquid is palatable, it fails to meet the standards of its kindred. Little Bay is much more inviting. This short-lived flavor profile reminds me of my first date - not bad, but ready to move on to the next one."
3.5,null
4.0,null
4.0,null
4.0,null
4.5,"Peat, honey, pear, toasted grass"
4.0,null
3.5,null
3.5,"Oban 14 
43%

A: Amber
N: Pear, toffee apple, vanilla, sea spray
P: Vanilla, oak spice, baked apples, hay
F: Medium to long finish, lingering spice, smokiness and saltiness are most present here.
R: 3.5"
3.5,null
4.25,Nose is a fruity honey with a candied citrus on the taste and the finish is medium with some spice.
4.0,null
null,Smoke straightfoward ancient long finish
4.25,null
3.75,null
3.5,null
4.0,null
4.25,"Dried mango, toasted coconut, caramel, light peat, light sea air."
4.0,"Nose: pear, light peat, hint figs/hongzao, brine
Palate: baked fruits, apple/pear, black pepper, honey
Finish: medium/long, mid oily, black pepper, clove"
3.0,null
4.25,null
3.75,null
null,null
3.5,A little smoky and a taste of the sea. Kinda reminds me of a campfire on a beach.
4.0,"Nose: sweet and smokey, sea salt
Taste: waft of smoke, Carmel"
4.0,null
3.25,null
3.75,null
4.5,null
4.25,Ok
3.25,null
