star,comment
4.0,null
4.0,null
4.0,null
3.0,"Vanilla and malty beer on the nose. A little sweet on the palate with a thin mouthfeel. Some vanilla, malt, and hay, with a touch of char smoke. Short finish and light throughout. I like the 10-year single malt better, but this is serviceable."
4.0,Not too shabby.     Smooth with a nice raisin finish.  The fruity notes make it's nice dessert.      But still goes well alone.
3.0,null
5.0,null
5.0,null
3.0,null
3.0,null
4.0,"Sweet, smooth. Great neat."
4.0,null
4.0,"Very subtle on the nose. Pleasant and smooth to taste. Zero burn.  (Nola, Denver)"
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"It has a very faint smell. Not much to note on the nose outside of a caramel and vanilla. It has a nice taste of chocolate, honey, and roasted wood chips. The aftertaste is smooth and medium. Much better than the original, a good Irish whiskey."
4.0,null
4.0,Sweet and a spec harsh.
4.0,null
4.0,null
4.0,null
5.0,null
3.0,Smokey on the nose and initial taste but finishes with vanilla. Strong taste of alcohol throughout.
5.0,null
null,$50 at ABC
4.0,null
2.0,null
4.0,null
5.0,null
4.0,null
4.0,"Very smooth. Vanilla, oak. No water needed."
5.0,null
3.0,null
2.0,null
3.0,"Because you have to celebrate St. Patrick's Day properly...

I picked up this bottle tonight to be all proper.  I've had the regular NAS Tullamore Dew, so I felt this was appropriate and relatively cheap to add a new Irish whiskey to my portfolio.  This bottle comes in at the standard 40% ABV and is a beautiful, golden yellow in the tasting glass.  It makes lots of long, skinny legs when you spin it.

On the nose there's a good bit of vanilla and oak tannins.  It's kind of shallow and taking in a big whiff doesn't add anything nor does it give off any heat.  Ehh.

The palate is ridiculously soft with tons of vanilla and a bit of malty sweetness.  Again, nothing too harsh or unexpected.  The finish is light and quick, making this a totally boring dram.  It's as non-offending as an Irish whiskey comes and that makes it crushable on any given day, especially on this Irish holiday.

Happy St. Patrick's Day and cheers my Distiller friends.  Stay safe and get sauced!"
4.0,A light nose of citrus with a hint of peppermint and lavender. The pallet starts with a bit of sweetness in the front that follows with a peaty charcoal on the back.
3.0,Not as smooth as original but added depth of body and flavor
4.0,"Very lightweight, but has some good vanilla notes and is smooth. Very easy to drink"
3.0,null
4.0,null
4.0,null
4.0,Sweet
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Nectarines, caramel, vanilla and a touch of dried fruit on the nose. Palate is a gentle combination of citrus, sherry, and dry oak. Short but pleasent finish."
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,Super smooth and very sweet
2.0,null
5.0,null
4.0,null
4.0,"[12.15.2017] I guess it's been a while since I've been on the app, probably longer than it's been since my last whiskey. Got this one for Christmas from my father-in-law (obviously a good man) in 2016 and the cold snow and warm fireplace made this feel like the night.

Again, I'm a sucker for those whiskeys partially aged in a sherry cask. This is fruity and light, even pale in color. If I didn't know better, I'd swear this was fermented from honey itself. This is a dangerously easy drinker with a smooth and fair malt flavor followed by a nutty, floury aftertaste."
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"Imagine a bourbon, but without the feeling of impending doom when you open the bottle. A rather unimpressive nose, lots of Bourbon at first taste, with some fire that never overpowers the sweetness. I love it, it has more complexity than most 12 year old malts I know."
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,not very aromatic at all nice whisky.
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,"Very nice; completely smooth throughout!  Very nice nose, also."
5.0,null
4.0,null
4.0,"It’s quite nice, smooth. Can definitely get the sherry cask taste in the finish. Maybe a bit of vanilla, fruity a bit. I don’t get the peat as some others do. The nose does give me a bit of smoke."
4.0,null
4.0,Sweet but not too sweet and smooth
5.0,null
4.25,4.3 / 5.  Creamy salt water taffy nose.  Really really tasty.  Light and noticeably sweet (hello oloroso sherry) with a distinctive floral/fruity profile.  Fresh rose petal and white grape.  Like this one a lot.
4.0,null
4.0,very nice whisky
4.0,null
4.0,null
null,"n: chewing gum,  strawberry gum,  slightly dates like sweetness
p: sweet,  candy like,  honey
f:  very short,  not obvious after taste,  oaky

overall:  	very sweet whisky with a unique strawberry chewing gum sweetness.  taste sweet like candy with not obvious after tsste"
2.0,Certainly not for me - I figured St Patties Day deserved an Irish Whisky and settled on this selection .......... I'll stick with bourbon the rest of the year thank you :)
4.0,null
5.0,null
4.0,"April 27, 2018
Woodmans $36.99"
5.0,null
4.0,null
3.0,null
3.0,"slight peat taste i described as soapy, but that isbpeat especially compared to the more peaty Lagavullin 16 yr"
3.0,"bitter,not salty enough,very vanilla"
null,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,クセもなく、爽やかで喉越しもサラッと。
3.75,null
5.0,"Upon first opening the bottle, it smelled like apple candies (yum!). Sweet, mild, easy drinking.  I pick up vanilla, apple, candied apple, marzipan and brown sugar at different points, likely due to the barrel types used in aging. A very good whiskey."
5.0,null
3.5,null
4.0,null
3.0,"A little spice and vanilla on the nose, sweetness and some oak throughout. A nice dram overall"
5.0,null
5.0,null
3.0,null
4.25,null
null,null
4.0,null
4.5,null
3.75,"Very fruity on the nose almost like a speyside single malt but that's quickly masked by a Smokey, dark chocolate then finishes with a sweet Sherry cask + red wine. Not a super complex one but very interesting. The taste is spot on with the nose as well except for a slight peppery finish. 
On sale for $40 
%100 would buy again."
4.25,"oak, vanilla and green apple.  smooth and well blended"
2.5,"Sweet, tart.  Light"
4.25,null
3.0,null
3.0,null
5.0,great flavor and smooth
4.0,Super smooth
4.5,I get the sweetness when I first taste it and the fruit and nut at the end. i like the way the sherry and  bourbon casks add to the flavor. Very smooth way to end St Patty's day.
3.5,null
3.75,"Not a huge irish whisky fan to start so I am a bit biased. I’m not a big scotch drinker and I feel like all Irish whisky has a scotch profile to them. That being said, this is a very sweet sippable Irish whisky. Very smooth on both the entry and the finish. Definitely fruity and vanilla notes. Aside from the general Irish scotch profile I am a big fan of everything else. If you like Irish whisky, you will enjoy this."
3.5,null
4.25,null
3.5,null
4.0,"Awesome!  Smooth, tasty....pouring another glass."
4.0,null
4.0,null
4.0,"Nose: Sweet short bread, dried apricots, butter, slight barrel char, and a tad bit of cherry.

Taste: shortbread, buttered biscuits, and a sweet fruit finish: apricots, apple, and cherry

Experience: it's morning, it feels early but you actually slept in, vacation and all that. 
The bed and breakfast has fresh baked biscuits and an assortment of jams and preserves, you decide to try them all. 

I wish the 12 year variant was further separated from the base Tullamore, however this is more high praise for their base than it is a knock against the 12 year."
3.25,null
3.75,null
3.5,Pehmeä mutta toffeinen jälkimaku
3.0,Pehmeä ja yllättävän makea viski. Sopii mukavasti vaikka kahvin / jälkkärin kanssa.
3.0,null
4.25,null
3.0,null
2.5,"The nose is warm, sweet, heavy sherry with some wine-ish hints, but a bit sharp and “thin” because of strongly marked spiritous notes. Definitely raspberry or even raspberry fruit-drink as well.
The sweetness in the taste is truly overwhelming, it’s nutty, rich with creamy vanilla but again - a bit sharp with pure alcohol notes and bitter on a palate. Some fruits, spices, even watermelon too.
It possesses the same structure to the original Tullamore Dew - it’s sharp, poorly balanced, spiritous but now with a gentle touch of elegance and mildness which probably the 12 y.o. maturation in old bourbon and oloroso sherry oak casks gives to a whiskey.
Aftertaste is decent but nothing more than that. Some nuts on the tongue, dry oak on a palate.
Very easy-drinking whiskey but not the one to truly appreciate."
4.0,Like being in a feather bed with a down comforter. Very sweet nuts (maybe macadamia and black walnut). Very sweet. Lots of white sugar on the end.
4.25,"Very smooth, a bit peat, sweet."
3.75,null
5.0,"Very smooth, incredibly tasty. This is the bottle I like to share with my friends."
4.25,null
4.25,null
3.5,null
4.25,"By far the best Tullamore I’ve tasted—although the 14 yr single malt is sitting sealed for whenever this is on its last oz or so. The higher concentration of pot still and single malt is apparent by how much richer and fuller bodied it is vs the lower DEWs. The time in the barrels really shows up on the pallet too. Instead of refilling The Crock with  this one, I had to break tradition. I couldn’t bring myself to dilute this with the lesser Tullys (I never let the crock get less than about 1/5 full) so only spiked it with a full pour of this and will do the same with the 14 year, so as to bring the overall blend up."
4.25,My favorite Tullamore.
4.0,null
4.75,null
3.75,null
3.5,null
4.0,null
4.0,So smooth
4.25,"An absolute gem amongst the irish whiskys. Having only ever tried the mid shelf green label Tullamore, I didn't expect such refinement from this. It was creamy, smooth, rich, and velvety. I'm not going to proclaim it is the best, but it is well worth the step up in cost. The normal Tullamore goes for the modest $20 a bottle; the 12 year for about $46. Still a fair price for such elegance."
3.25,null
4.25,null
2.5,This is supposed to have spice. Maybe I’m tasting too many bourbons and rye. I don’t taste any spice. It was really a let down. It tasted more like the cider cask than anything. Fruity with a green apple flavor.
5.0,null
3.25,null
3.5,null
3.75,Love the nose. Smoky sweet burn straight to heaven’s door.
4.5,null
4.0,null
4.0,null
4.0,null
3.25,null
4.0,null
4.25,null
3.75,null
3.0,"Mild nose followed by an initially creamy palate that very soon turns into a rather hard, tart finish.
21-22-21-21=85"
3.5,null
4.75,null
3.5,null
3.75,(bar tender added ice against my request) subtle Irish nose. Classic Tully but with bourbon spice and a little bitter fruit to finish.
4.0,Sherry finished. Reminds me of Greenspot. Very very smooth. Jeff would like.
3.25,null
4.0,null
4.0,null
3.25,Good.  Not great.
4.0,null
3.0,null
3.0,null
4.0,null
1.5,null
4.0,null
3.0,null
4.5,null
4.0,Smooth lots of vanilla on the finish.
3.75,null
4.0,null
4.5,null
4.0,null
3.25,"Nose: Dominated by bright green apple, almost like green apple candy. Slight floral notes are hidden underneath.

Palate: Buttery and light caramel sweet. Candied lemon and lime peels follow now with hints of tart apple and floral clover honey.

Finish: Medium length and absolutely mouthwatering. A little oily at first which rolls into smooth ripe pear, but not overly sweet."
4.0,"Super smooth, baked apple nose, not overly fruity. Thin and really nice. Low abv no burn the age did the trick, faint oak at the end. Great intro whiskey for a noob."
2.75,null
3.0,null
4.5,null
3.5,null
1.5,"I don't get it. I know I'm not a big fan of Irish whiskey in general, but I have a hard time finishing a glass of this stuff. I regret the purchase for sure. I actually like the regular DEW as an easy drinker, but this went in the wrong direction for me."
3.75,null
4.25,null
3.75,"A nice fruity likeable whiskey. First opened under a metal roofed pavilion in a flash rainstorm at twilight. Very small tasting pour to start with and glad of it, since the gnats seemed to love it exclusively and left other folks drinks (red wine) alone. Only managed two quick sips before my least favorite protein source started their swim session.  Oh well, tomorrow is always another day.

Have decided to take on the cigar experience after 34 years without anything tobacco. I can now say that any decent 92pt. Rocky Patel robusto  goes very well with the D.E.W. The sweetness of the whiskey makes for a smooth combination with the milder cigars I have on hand. Sitting outside on the backyard glider aligned 90* to the wind makes for a very nice experience and keeps the clothing fresh. Apparently the neighbors (all friends) have taken notice and will be joining in soon. 

At 67 now and truly retired, I find it's the little pleasures that satisfy most. And in that vein I can say that sipping a blended 12 year old Irish with good mouthfeel, taste and mild burn at 80 proof is one of them. Life is not only good, it's getting better all the time (cue the Beatles)."
4.25,"Peppery / lemony on the nose
Floral/caramel on the tongue 
Get the copper pot on the finish"
4.5,Not getting much on the nose but there’s probably some vanilla in there
3.25,null
5.0,null
3.0,"Vanilla and shortbread, very tasty and smooth.  Short finish."
3.25,null
4.0,null
3.0,null
3.5,null
3.25,"Nicer than the regular expression, but nothing special. The sherry casks do what they ought to, so that’s good."
3.5,null
4.0,"Ah, Tully 12. Often overlooked in favor of Redbreast 12 and Green Spot at the price point. That'll happen when the lion's share of your distillery's sales come in the form of a cheap, borderline mixer NAS blend. Let's see if 12 years in the barrel can elevate Tully's status beyond that of a dive bar/college party classic.

Nose: Sweet and buttery. Red/purple grape and grape jam. Butterscotch, vanilla, toffee, and shortbread cookie. Orange candy and some raisin from the sherry cask. There's also walnut and almond, rounded out with an oak note. Even a bit of honeydew. Solid nose.

Palate: More of the grape, jam, raisin notes. Now accompanied by juicy plum; the sherry influence is more prevalent here than on the nose. Mlik chocolate, vanilla, and orange-citrus. Toffee and butterscotch carry over from the nose, as well as the walnut and almond, now accompanied by hazelnut. Just a touch oak. Awesome palate. This one really shines here.

Finish: Out of the gate, it's more of the classic Irish shortbread cookie. A touch of powdered sugar before a burst of cinnamon, pepper, and baking spices. Oak as well. Moderate length, which is surprising for a 40% ABV.

This is really good stuff. It's a shame it gets overlooked. I prefer the likes of Knappogue Castle 14 and Redbreast 12 at this price point, and I think it's on par with Green Spot. (I'm back to this a year later and I'm rethinking that. Green Spot might be better--but it this is a 40%er and it's the final pour--it's reasonable to assume oxidation would take a toll here). It's worthy of being in the discussion with any of the above, and that's great company to keep. The cream of the crop Irish that even hang with some of the big boys coming out of Scotland.

At $55, I'm more than satisfied with my purchase. This could be a real juggernaut bottled at 43-46%. At any rate, this is an impressive whiskey as is. A job well-done, Tully."
3.5,Smooth with an excellent finish.
3.5,null
3.5,null
4.25,null
