star,comment
3.5,"My girlfriend and I have been working our way through a bottle of Evolution that we were given at a BenRiach event earlier this year. (We were given one each, actually, though I imagine the other one will end up in a Dirty Santa gift exchange before the end of the year.) As free bottles go, it’s hard to complain. The nose belies the Tennessee casks that incubated the whisky, with rich and creamy notes of toffee and butter. The taste is spicy and creamy, with rich chocolate biscuits of the Bourbon genre and a streak of caramelized sugar. At its bottling strength of 50%, it’s best drunk in small sips to fully appreciate the concentrated flavors. Unfortunately the finish is disappointing: the alcohol overpowers the other flavor components, perhaps belying a youthful nature to this NAS spirit. Water harms more than it helps, tempering the finish but muddying the nose and palate. Evolution’s name suggests it’s a work in progress; let’s hope future batches improve under the intelligent design of master blender Rachel Barrie."
3.75,"Nice little dram. Very boozy, no smoke. Hint of oak and a bit sweet."
4.25,null
4.0,"Caramel, vanilla, coconut creme and a hint of smoke on the nose, hot entry on the palate with more caramel and vanilla, plus some stone fruit, these all coninue into the longish finish. 
These tastes, scents and sensations seem to morph as I get deeper into this pour and into the second. I think I'm gonna like this scotch even more as I work my way through the bottle."
3.5,"Agree with the tasting note, the nose of this whiskey is wonderful..fresh bake cake all over and the taste is ok too. Specially when my local has this under $40. For a 50% alc and price to performance ratio is very high."
3.75,null
4.0,null
4.0,null
4.0,I agree with the flavor profile posted on here.  This is rich and has a sweet vibrance but more on the non smoky side.
3.5,"I need a drop of water, then it tastes better."
4.0,null
3.75,null
4.0,"Glenglassaugh tasting evening, Sydney, Feb 19th. Whisky #1

Nose: Fragrant grassy malt, sweet honeyed cereal, tropical flowers and fruit, red apple and a hint of bubblegum. A dash of water brings out some oak from the background. [The dry glass is fragrant honey].

Palate: Sweet malty arrival with a hint of spice. The development brings a honeyed vanilla touch balanced by a light salt note. Adding water amplifies the spice and sweetness together. The texture is quite full and satisfying.

Finish: Medium/long. Stewed fruits with an earthy, grounded quality. There's a sweet cereal note in the aftertaste which is very pleasant.

A very fruity and fragrant nose (but I don't get the slightest hint of the ""campfire"" note mentioned in the official notes). The palate is very agreeable with no intrusive off notes, just a mild spice touch with a sweet, rich and slightly vegetal background that gives weight but is not cloying.  Great stuff.

I reviewed this about a year ago and at that time I thought it to be fruitier and lighter, but although the profile of this batch is richer the overall level of quality has not diminished - if anything, it has increased.

Note: In 2016 the distillery was bought (along with Benriach and Glendronach) by Brown Forman who own Jack Daniels, so since that time the whisky has been matured in JD casks instead of Dickel casks. Whether this will have any noticeable effect on the product we won't know for a few more years, but I'd doubt it would.

I think this is a greatly underestimated single malt. It has some qualities reminiscent of Bruichladdich and others that bring Mortlach to mind. The Glenglassaugh distillate is ""big"" and can handle forceful maturation in a wide array of casks, which is exactly what they do.

Previously I rated it at 3 stars (adjusted to 3.5 when the fractional system came in here). I'm increasing that again to 4, as this fully deserves the summary tag of ""very good"" (however I think the official score of 96 is way over the top - it's more like 90). Remarkably, it's also reasonably priced, to the point where I'd call this a bargain.

""Very Good"" : 4 stars"
4.0,null
4.5,null
4.0,null
3.0,null
4.5,"The sweetness makes it go down easy, the heat comes on back.  Kind of like a “shandy” of scotch’s; a little different."
4.5,null
4.25,"Very fragrant with honey and plums, mineral water, and dry white wine characteristics. A touch of smoke, mild pepper, tart apple frutiness, and salted pretzel palate, and the heat from the proof comes on stronger than you'd expect from the nose. Long finish, stewed vegetables and gentle wisps of smoke and pepper linger.

This is not an easily classified whisky. The closest might be Johnnie Walker Green, it pulls in a lot of directions but is still quite balanced. Very intriguing, one I think will need more tastings to appreciate."
3.75,null
5.0,null
