star,comment
3.0,"Mars Shinshu Iwai is a good news, bad news whiskey.

The bad news? It’s first impression kind of sucks. This alone might turn people away without a second thought.

If you’re like me, the first and most dominant thing you’ll get from the nose is acetone. Don’t breathe too deeply unless you’re looking to clear out those sinuses in a severe and unpleasant way. If you’re willing to soldier on through, this is where the good news begins.

After a few drops, the acetone is minimal, allowing other aromas to shine through like toasted nuts, wood chips, molasses, caramel and a touch of citrus.

The mouth feel is a bit light, offering cherry, oak, cereal grains and a buttery element. The issue here is that these elements are better, more intense, and delightfully defined when no water is added. That however means suffering through the nose if you want a more interesting palate. Sadly, this requires you to make a decision on where to compromise, the nose or the flavor profile.

The finish is surprising. While the proof is relatively low, this one lingers, offering a bit more for you buck. It’s a nice way to close out the dram.

I wouldn’t call this one overly refined, but if you’re willing to put in the time, this is a really fun, smooth and enjoyable dram to try, at an incredibly stellar price point.

(FWF share #47)
Opened: 12/08/17
Finished: 01/07/18"
4.0,null
2.0,null
2.5,Short flash in the pan vanilla and artificial fruit
2.25,null
2.0,null
2.5,null
null,🤮
3.0,Not mind blowing but not underwhelming. If bought worth the price if under 40. It literally reminds me of a lower shelf version of Nikka Coffey Grain with more Scotch than American Whiskey notes. Would buy to have as an affordable and mixable whisky. Need to try the Tradition next.
3.0,null
4.0,null
3.0,"Nose is light fruit and vanilla, slightly astringent. Palette is malty caramel and finishes with light wood. 70/100"
null,null
3.25,null
2.0,null
2.75,null
5.0,null
3.0,null
4.5,null
1.75,null
3.5,null
3.75,"The vanilla and oak that come through in this spirit are amazing and bring to mind a traditional bourbon, which I believe had to be the intention of the master distiller."
4.0,null
3.25,null
4.0,null
3.25,null
4.0,"Sweet fruit,  apples pears,  smooth, nice hit of smoke on the finish,  definitely good."
3.0,null
3.5,Very smooth blend.
3.5,null
2.75,null
0.25,Smelled good but flavor is not balanced
3.25,null
3.75,null
4.75,light carmel some vanilla. i give this whiskey 2 nostrils up.
3.0,null
4.5,Very nice. A good deviation from my Irish fare.
2.0,"Nose:subtle hints of pear underneath alcohol.
Palate: pears and white grapes with a hint of Figs and raisins. thin and fades quickly. 
aftertaste: the pear continues on the aftertaste, ripening but doesn't last long."
4.25,null
4.25,null
1.0,I get more grain than I would like.
3.75,null
3.5,"Some spice, smooth and mellow, a bit sweet after a bit."
null,null
3.0,null
3.25,Good smooth on the palate with a small late burn
2.0,Yawn.... characterless like a normal blend.
1.5,null
2.5,Painfully boring. Way over priced for what it is.
2.0,"Corn blends with vanilla in this vanilla malt. Those wanting more, beware! Damnit, I’m trying to like these fashionable Japanese whiskies, but this is too close to home (Bourbon)!"
4.0,balanced
3.5,"단향 
마시기 편한 맛"
3.0,null
4.25,null
4.5,null
3.0,null
3.0,null
null,"This is just great price quality ratio, very good"
null,null
4.0,null
4.0,null
3.0,Nice spicy feel.
4.0,null
2.5,null
3.0,null
3.25,null
2.0,null
3.5,null
3.0,null
4.25,Well balanced and mild. I don’t find it to be spicy. Vanilla nose.
4.75,null
3.25,null
1.5,null
3.75,null
3.25,"Brown sugar, metallic and minerals finish"
3.5,"Creamy, vanilla sweet nose. Dried figs and apple on the palate, progressing to a spiced cinnamon finish."
null,null
2.0,null
null,null
4.0,null
4.0,Smells very sweet.  Very similar to an American rye.
4.0,null
3.5,null
4.0,null
4.75,In a morrocan cocktail!
2.5,null
4.5,null
3.25,null
null,null
4.5,null
4.5,null
4.0,null
3.5,null
