star,comment
3.0,"On the nose, some standard floral wheat notes plus... banana. Yep, banana. And vanilla ice cream, so if you get banana split from this I can see why. This is indeed sweet; it tastes like banana pudding with vanilla wafers, and once I realized that it brought a smile to my face. There are some oak notes as well. The finish is mostly short, with a bit of bitterness that lingers. This is a soft sipper, but it does have some heat that stings you every now and then. This is like a tiramisu dessert that has alcohol in it, except instead of tiramisu it's banana pudding. If you're in the restaurant business, feel free to steal that idea, just give me a free dessert if I show up for a meal. 4/30/17"
4.0,null
5.0,null
4.0,null
4.0,"Smooth whiskey, sweet undertones, vanilla and oak. Very nice."
3.0,null
2.0,null
3.0,null
3.0,"I get lots of vanilla on the nose. It's sweeter than you average wheater, but also spicier than I expected. It's got a little heat but it's not bad. The finish is satisfying but a little short.

I got my bottle for $30. At that price I would buy another when I kill this bottle. It's a solid bourbon."
3.0,null
3.0,null
4.0,null
1.0,Nothing redeeming about this one for me. Nose is strong alcohol with sharpness I can't quite peg. Taste's like grain alcohol. No finish.
4.0,null
4.0,null
3.0,"The nose betrays everything about this bourbon...it promises greatness on the palate but it just doesn't hold up. The nose is just awesome, but the palate and finish is a step below Maker's Mark. Worth a buy at msrp for the nose and comparison experience for a seasoned wheater fan, but lacks the oak or complexity a Weller 107 or 12yr brings to the table"
4.0,null
3.0,null
null,"$35 msrp
40tarz
88wa"
3.0,null
3.0,Nose is definitely true to its name. Palate has cherry and oak but is noticeably thin. Smooth finish with minimal burn. Good everyday wheater if you could find it regularly. Like it better than Makers neat.
3.0,null
4.0,null
4.0,A nice deviation from traditional 1792. Highly recommended.
4.0,null
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,
4.0,"Nose - Sweet vanilla caramels, fairly oaky, brief hints of cherry/strawberries.
Taste - Spicy fruity vanilla sweet simple syrup, cherry/strawberry soda, light oak bitterness that's kind of weird, light cinnamon/white pepper heat.
Finish - Lingering sweet, white pepper heat, fruity vanilla simple, lingering oak bitterness.
Score - 85/100
Final Thoughts - This is a pretty tasty bourbon. Nice nose for sure but it definitely needs a bit of air time to fully bloom, and it does deliver mostly on the palate with classical wheated bourbon notes. Nice fruity vanilla but then there's this extra spice component along with this odd bitterness that kind of throws it off balance. Closest thing I can use to describe it is an oaky bitterness, but that doesn't really do it justice. Regardless, not too bad of a wheated bourbon, but at least here in WA state, the price is a bit of a turn off since I can get OWA for less."
3.0,null
4.0,null
4.0,"Dark honey colored. Lighter-medium bodied with a slightly oily mouthfeel.

Nose: rich caramel and milk chocolate sweetness accented by orange peel. Brown sugar fills out the rest.  

Palate: Caramel and milk chocolate sweetness at the start. Brown sugar rises through the middle along with some mild oak. Finish is quick and warming leaving brown sugar and gentle oakiness on the palate. Very smooth and pleasant from start to finish. 

A simple, pleasant, sweet & smooth dram. Easy to sip, easy to enjoy.

3.9/5 or 4/5 on here - This is the best 1792 expression I’ve tried and I’ve had this, Full proof, Single Barrel, and the ubiquitous small batch."
4.0,"Color: Dark Honey

Nose: Caramel, milk chocolate, and brown sugar topped off with slight orange peel. 

Palate:  Lighter medium bodied, oily feel. Really smooth start to finish. Caramel and milk chocolate at the front with a intensifying brown sugar and oak in the middle. Topped off quick warming finish that leaves lingering brown sugar and a pleasant oakiness."
4.0,null
4.0,null
4.0,null
4.0,Smooth front and mid .  Warm back.
4.0,null
3.0,null
4.0,A little thin.
3.0,null
3.0,null
4.0,"Very sweet, not too heavy, lots of brown sugar"
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.75,"Soft on the tongue, sweet and subtle"
3.75,Very smooth and a nice silky/sweet finish
4.0,null
3.5,null
4.75,"Rated high as a wheater. Closer to 4 as a whiskey in general...I know I specific and anal.

N: Sweet spice and slight fruity. No not like fruit punch dang it

P: spice and vanilla and then cherry comes through. Think vanilla cream soda with a cherry on top.

F: Dry and sweet, little burn. Probably the best part of the dram....as usual. You can almost taste sweet creamed corn as it lingers.

Beautiful whiskey. If you get a chance to try it, do so. If you don't, your loss."
4.0,Nose has sweet pastry.  Palate has tobacco and butterscotch on the palate.  Notes of dry leather as well.  It is very nice.
3.75,"Super light and super sweet. Vanilla, pineapple, pear and a hint of maple on the nose. Bright on the front of the tongue, with rich vanilla and fruit. Finish is moderate with warmer spices like cinnamon and oak."
3.5,null
4.25,null
3.75,"Just a touch sweet, less than I expected. Super smooth and really easy drinker. Not complex but very tasty."
3.5,null
4.0,null
4.0,null
3.75,null
3.75,smooth but has a good bite!!
3.75,"Light on the nose, sweet as expected"
3.75,"Rusty copper color. Cream soda nose. Thick and creamy mouthfeel. Has a bit of an oaky/mildly-bitter bite to it. Unless my taster is off, this is not very sweet (as the professional review would imply). Unique and enjoyable as a divergent pour. 3.65."
4.25,null
3.25,null
3.75,null
2.0,null
3.0,null
1.0,null
3.0,null
3.0,Def sweet. Def wheat. Very light and drinkable.
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.75,null
3.0,null
2.5,"-Nose - Bananas and caramel.
-Palate - Soft texture, Banana with hints of butterscotch. Nutty.
-Finish - Young oak with mild bitterness that lingers briefly."
4.0,null
3.75,"Sweet is definitely in more than this bottle's namesake. From the onset, there's a nose that brings back a pleasant memory of Sweet Tarts or Jolly Ranchers. From there, while this bourbon is perhaps a bit thin, the candy continues with a taste. There's a little touch of heat on the back-end that lingers in a good way and the sweetness almost changes to a cherry flavored soda. Overall, it's a nice pour, which is probably much better if you're able to find it for retail pricing, as opposed to buying it on the secondary market. Enjoy, cheers!"
4.5,null
4.0,"Sweet smell with smooth notes, tastes  sweet with clear peppery notes."
3.75,"Sugar, Cherry, Fruit Bomb, lacks complexity"
4.0,"Fruity banana taste. Sits well on your tongue, with some Carmel and Chocolate nodes. Has a little heat and spice on the backend. Delicious!"
3.5,null
4.0,thick mouth feel cinnamon honey nose cake and brown sugar taste
3.0,null
4.0,null
3.0,Sweet and thin. No complexity.
4.0,null
3.0,Certainty sweet. But the mouth feel is soft and you get some spice. Still gets a solid finish thanks the the abv and light citrus. Not too shabby!
4.0,null
null,null
4.0,null
3.0,"very light and sweet, one note. easy to drink, but no complexity at all, no depth."
4.0,"Sweet, not boring, barrel influence and spice from barrel notes still prevalent. Rich for the proof and almost a ""juicy"" mouth feel"
3.5,Sweet on the front of the tongue. Falls kind of flat mid tongue but has a spicy bite to the end.
3.5,Pretty good! Nice and smooth
4.5,null
3.25,"This is a Bourbon that has gathered a bit of a cult following and one that I have heard mixed reviews on. Some feel it's too spicy, others too sweet. I haven't seen it in my market for over a year, so it's become difficult to find. I saw it and was happy to give it a try. On to the review:
Initially is a big burst of brown sugar, vanilla and butterscotch. Pretty sweet. The sweetness lingers and then you get a spice swell (clove and rye) on a pretty long finish. It's not complex but it's easy to drink and pretty tasty. Nothing worth hunting for, but it's worth the $9 pour and $24 price I see it go for (if it's ever back in stock). A notch above Weller Special Reserve, Larceny and Maker's. Inferior to Rebel 10, other Weller's, Wyoming and Garrison Bros. 
Cheers all!"
3.0,null
2.5,"Not bad, not exciting, fairly flat"
3.0,"Very mellow and smooth, flavor is similar to the Weller line, namely the white label. If you've never had a wheated whiskey, it's not too far from a Canadian. Not the most flavorful, but not bad by any means."
null,Walmart forged oak. Good for the $$. Sweet and a touch hot. A bit syrup like.
3.25,null
4.5,Loved this. Very smooth
3.25,"Wheater sweetness, but not overly smooth."
3.5,null
2.75,null
3.0,null
4.0,null
3.5,"Not bad, but wanted more after the search."
4.0,null
4.25,Sweet nice medium finish
3.75,null
3.75,"I'd say I enjoy 1792 products as a whole, and I am curious to see how this rarer expression stacks up. Onto the review...

On the nose, butterscotch bomb for days. Also caramel, bubblegum, pencil shavings, cocoa butter, and an indistinct citrus. Pleasant to huff.

Palate takes a distinct turn with banana, cream soda, stone fruits (specifically peach), white chocolate, and cinnamon. Flavors are decently rich. 

Really tasty nougat note in the finish; like inside of a three musketeers bar. The indistinct citrus in the nose finally presents itself as pear along with some oak and a cooling menthol that extends the finish to ""long"" when the other flavors stop at ""medium"" length. Thin and dry mouthfeel. 

Overall a pleasant experience. Lacks a little punch and body; I have a feeling that a little more proof would make this a smash, but as it is it's still solid. At $40 it's a decent enough value for what you receive. Scores an extra .25 for uniqueness."
4.0,Sweet with a bit of heat going down.
4.0,"Nose: Caramel and vanilla. Quite a bit of alcohol. For the proof...surprised?
Palate: oh so sweet. Burnt sugar and wheater goodness.
Finish: almost non existent, but I dont care. Just bring it back up to my lips for another sniff and sip."
3.0,null
3.75,It’s good. Not great. Very light. Wish it had a bit more body. Not worth the price sadly.
2.75,"Eow, not liken it."
3.75,null
3.5,"Honey nose

Easy finish"
4.0,"Nose- brown sugar and sweet tea
Body- Very rich. Rock candy,brown sugar sweet tea. 
Finish- The sweetness gives way to a slight nutty bitterness at the end. 

On of my favorite wheats."
3.75,"Nose: interesting subtle nose. Caramel and fruit
Palate: so much spice up front. I was very shocked. Some type of mocha caramel. Honestly a good subtle bourbon but nothing incredible I don’t think. Gonna see how it does opened up. 
Finish: the spice lingers for a while. But it is incredibly smooth and long finish."
3.25,This one helped me understand that it’s possible to take the “wheat thing” too far.  It’s good but the name fits all too well.
2.75,null
3.5,null
4.0,null
3.5,null
3.5,"Not sure why all the low reviews, very similar to Weller Special Reserve which gets much higher ratings.

Nose is full of banana, bubblegum and some clove... also hints of bakingbread.

Taste is not terribly complex, but most wheaters aren’t in my opinion. Soft wheat bread topped with bananas, and a butterscotch, caramel drizzle sums it up. Lingering baking spice, notably clove, aftertaste with a touch a heat.

Finish is dry and has a nice longer. The more I drink it the more I like it."
2.0,null
4.5,null
2.75,"Earthy or grassy nose with a honey undertone, pinch of spice. Cardamom spice carries through the palette and strengthens in the finish. Earthy tones lead with honey undertone peaky in the middle. Some complexity but average for a wheater.  Mid bottIe the earthy tone reduce and taste improves. I can't say it's worth the hunt to find."
3.75,Sweet is the name and that's the taste. A lot of Carmel and some burn toward the end. A bit a spice mixed throughout
3.5,null
2.75,null
4.0,null
3.5,Not as good as the first time I tried it.
3.0,Very sweet with thin mouth feel. Vanilla nose with some tart citrus in the finish.
4.0,null
3.5,null
5.0,null
3.75,null
4.5,null
4.0,"Neat. Nose is sweet oaky banana bread. Taste is sweet oaky caramel with a sweet caramel spice oaky finish.  It’s. Its not overall complex to me, however I like it."
3.5,null
3.0,An odd flavor at first that reminds me of HFCS. Better with a cube than neat.
4.5,null
3.5,null
3.25,null
3.25,null
3.0,null
2.0,Sweet wheat is the weakest of the 1792 line-up.   Save your money for scotch.
1.75,Light
1.75,null
4.0,null
4.5,null
3.5,"As the name would suggest, this is sweet on the nose with a “sugary” smell, not fruity. The taste is good, yet not necessarily remarkable, especially at the price point"
3.75,I love how sweet this is. There’s still layers to this thing and a fullness that makes it a very easy sipper. It’s different from other Wheated bourbons in that it might be too sweet for some but nonetheless worth buying for the price because of how fun it is.is.
3.25,null
4.0,null
5.0,"Day 1 of my bourbon advent calendar

Nose: A warming invitation of oak sweetness, brown sugar, cinnamon, and a subtle banana note.

Palate: Starts very basic with just oak, and a little bit of vanilla, but then a favor bomb goes off on the finish that is chocolatey, and a strong nor of a sweet wheat bread... Hence its name😬


By far one of my favorite whiskeys that i own, and im gonna be sad when i can't find it anymore, but with that being said this is one to stock up on when you come across it. I gave this to someone on ice who doesn't like whiskey at all, and it change their opinion about whiskey."
4.25,null
3.5,null
3.5,null
4.0,null
5.0,null
3.75,A bit sweat and the noticeable 1792 taste.  Pretty good
4.0,Carmel and fruity front end
3.75,null
3.0,Definitely sweet on the nose banana and pecans. Up front on the pallet I am getting more pecan less banana. Then comes some spice no real heat.
2.75,Sweet. Flat. Even. Easy. Bland. Bleh
4.0,null
3.5,null
3.5,null
3.75,null
4.25,null
4.5,null
3.0,null
2.0,null
3.25,null
4.0,Very smooth and definitely can taste the sweetness. The finish does give a burst of spice.
3.75,Sweeeeet
5.0,null
4.0,null
4.25,null
3.5,null
null,Bit o honey 🐝
3.5,null
3.5,null
4.25,null
3.75,"Nose: Vanilla, icing, some very subtle baking spices and faint black pepper.  Oak, but very soft and rounded.  Roasted peanuts.  Toffee.  Bread.  Bananas, neon red maraschino cherries, strawberries.  Very candied throughout.

Palate: Vanilla, icing, and that rounded oak.  More tannin than I was expecting, though nothing crazy.  Canned peaches, cinnamon and nutmeg.  Bananas and strawberries here, as well - think bubblegum.  Lots of mid and high palate, but no lower palate to speak of.  Ethanol is present in the mouthfeel with a relatively high level of ""effervescence"" that helps this not seem like just a glass of syrup.  Medium mouthfeel.  Finish begins with a pop of alcohol, canned peaches with vanilla-flavored whipped cream, and a touch of hot cinnamon and black pepper.  As the booze subsides, slowly the tannin and strawberries, bananas, and a touch of barrel come through.  And that's pretty much it.  Medium-short finish.

Other notes: This is a very middle-of-the-road wheater.  The proof is just about on point - any higher and the sweetness would become cloying and unappealing.  Any lower and there'd be no character left.  This isn't as simple and straightforward as, say, Larceny or Maker's Mark.  Indeed, I poured a splash of Larceny just after finishing this and the Larceny presented as brighter and less complex.  I'd love to see this finished in port or sherry casks to help build up the lower palate.  All that being said, it is bang-on for what it is.  It might not be trying anything terribly new or different, but sometimes there's nothing wrong with that."
3.5,null
1.0,null
