star,comment
4.0,"Nose: Complex malty cereal aromas conjoined spectacularly with old oak and a little dark honey and leather. Dark stewed fruits of an unexpected variety - flambée pineapple, prunes, dates and banana, sprinkled with tumeric. Rich, austerely sweet, subtle and relaxing. A very good nose. [The dry-glass aroma is simple brown sugar with an oaky hint].

Palate: Sweet and luscious oily arrival against a backdrop of oak. The development brings out complex flavours that are balanced with meticulous precision. The initial sweetness settles down to a dignified semi-sweet character with vanilla, blood orange, dark chocolate, sultanas, barley sugar, ginger, hot cinnamon, allspice, black cherry and dry sherry. The texture is full and poised but never loses a certain crisp freshness. There is a warm dusky heat in the late palate as it leads into the finish that is close to sublime.

Finish: Long. Oily and fruity, with a lingering sweetness and an elusive hint of mint or anise in the aftertaste

Bold but refined and with impeccable balance. This is wonderful whiskey and great value for the price - I don't know what more I can say.

It is best taken neat if you wish to experience the full force of its personality, but if preferred it can take a dash of water to open and soften the experience. The nose is slightly diminished in the process, but the palate is thrown wide open. I'd recommend having two drams, one neat and one watered, so you can have the best of both worlds.

""Very Good"" : 4 stars"
4.75,null
3.0,null
5.0,null
5.0,null
3.0,"Skarp næse/smag, tør,"
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,Lovely. Was a bit pissed when I drank it but loved it regardless.
4.0,null
4.0,"There's a reason this is so well liked. I'm ready to open my second bottle for 2018. Along with a few others like Cooper's Croze from Jameson and all of the Spots from Mitchell & Sons (especially the Green), this level of whiskey is a perfect fit for me in terms of price/reward. Along with once-a-year bottles of Midleton Very Rare Irish and Elijah Craig 18 yr. old mixed in, life is very good. Now to start tasting the Smoke and Peat soon. Saints preserve me!

$57.99 USD in PA."
3.0,null
4.0,Well balanced
5.0,null
4.0,null
4.0,null
5.0,"Regular old blended Powers is a good, cheap-n-cheerful Irish blend.This is an entirely different story. A pure pot still offering, this is what I wish Redbreast were. Full, oily, creamy, brimming over with fruit and spice and toasty oak. A really great dram."
4.0,null
5.0,null
4.0,Great pot still drop. The alcohol doesn't quite integrate well with the rest of the whisky though as it has a bit of a bite to it. A bit hot for the 46%. Redbreast 15 at same abv is better balanced
5.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,"Nose: Honey, caramel 
Palate: woody with more caramel and some vanilla.
Finish: gingery 

the bourbon barrels really come out in this whiskey - definitely can tastes it's relation to  their gold label"
5.0,null
5.0,"Great stuff. Nose of caramel, vanilla, and spices. Great among single malt drinkers and bourbon drinkers."
5.0,null
3.0,null
4.0,null
3.0,null
4.25,Malty nose. Slick cinnamon honey.
4.25,Surprise it’s better than you thought. Vanilla and deep sugar Carmel. Mmmmm quick think of something smart to say.....mmmmmmm
3.25,null
3.5,null
3.25,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.5,null
4.5,null
4.5,null
4.25,null
3.5,null
4.25,null
3.5,null
4.5,null
4.0,"Powers packs a sweet, powerful Irish punch! In my opinion, this is nowhere near as refined as Redbreast though. The honey are a little overpowering and you don’t get that much oak or fruit for balance. 90"
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,"I previously worked very close to John's Lane, the site of the long-gone Powers  distillery in Dublin.  In fact I worked on Roe Lane which is the site of the long-gone Roe & Co distillery.  That was once one of the largest distilleries in Dublin and now a brand resurrected by Diageo, who also have plans to build a new distillery on their Guinness lot.   In any case, while I haven't yet tasted DIageo's new fare, I have enjoyed Midleton's output and this is one of my favourite Irish whiskeys.
    
    A little bit of water brings out the best in this, in my opinion, but it is still damn fine neat.  The nose is tiramisu, chocolate, and toffee with a similar smooth taste and the characteristic spiciness of a pot still whiskey.
    
    I first received a miniature bottle of it in an excellent gift pack that included Redbreast 12, Green Spot, and Barry Crockett Legacy. Although not the standout of the four  it is one of my go-to drams on an all too rare night out in Dublin.  An easy 4 stars - often hitting 4.5 depending on my mood and the quantities imbibed."
5.0,null
null,Don’t even remember other then it was good.
3.25,null
3.5,"""Is anybody home?"" Little to no smell. Vanilla oaky palate (mild) but short lived finish."
4.25,null
4.0,null
4.25,null
4.5,null
4.75,"Now that i’m further into the bottle...here’s an updated tasting. This whiskey is just simply an amazing example of the wonders of pot still spirits. 

Nose: Rich malt, milk chocolate, vanilla and caramel cream, apple turnovers with sugar icing, and then the pot still comes
In with hints of copper and nitro lacquer, shortbread cookie and spiced pears. 
Palate: entry is sweet and oily with a little peppery spice on the sides of the tongue. Warm alcohol burn down the back of the throat. Apples and brown sugar, clove, cinnamon, cherry liquor, bourbon like vanilla, chocolate fudge, pear schnapps (Williams), 
Finish: slightly tannic and drying, cocoa, cracked pepper, flambeed pears and rum over crumb cake,  vanilla and toffee."
4.25,null
4.0,solid Irish that is less sweet. still green apple when adding H2O. I could own a bottle...
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.25,"Vanilla, chocolate, marshmallow, dark fruit"
2.5,null
4.0,Smooth mouthfeel slightly hot on the finish
4.0,null
5.0,null
3.75,null
4.25,null
3.25,null
3.5,"Lots of early vanilla, strong alcohol finish"
4.0,null
4.5,null
3.75,null
2.75,null
3.0,null
4.5,"Nose: fresh tique, ground pepper, sea breeze. 
Taste: spice, great depth, dark woods, salt toffee."
4.25,null
3.5,null
4.0,null
3.25,"I have to admit I was disappointed by this one. The reviews looked so promising. I saw it in a bar and thought I’d try before I sunk the money into a bottle. 

Nose is aggressive. A little water rounded it off and gave off a note not unlike Honey Nut Cheerios, if you could get drunk off those. Taste was pleasant enough. Typical single pot still maltiness. Not a bad pour by any means, and I would happily drink it again if someone offered it, but not something for my home bar I think."
4.25,Wonderful stuff!
3.5,null
4.0,null
4.25,"Surprised I hadn’t heard much about this one. My Green Spot is on it’s last legs and I picked this up to follow it. The Powers is similar to Green Spot but just a little darker on the fruits, while coming across as more refined, buttery, and elegant. Beautiful Irish whisky that flies under the radar."
4.75,"Here’s an updated tasting now that i’m further into the bottle. Let me just start with Irish Whiskies are not my favorite in general. However, This Power’s edition is just absolutely delicious

Nose: Rich malt, milk chocolate, vanilla and caramel cream, apple turnovers with sugar icing, and then the pot still comes
In with hints of copper and nitro lacquer, shortbread cookie and spiced pears. 
Palate: entry is sweet and oily with a little peppery spice on the sides of the tongue. Warm alcohol burn down the back of the throat. Apples and brown sugar, clove, cinnamon, cherry liquor, bourbon like vanilla, chocolate fudge, pear schnapps (Williams), 
Finish: slightly tannic and drying, cocoa, cracked pepper, flambeed pears and rum over crumb cake,  vanilla and toffee."
4.5,null
4.25,null
4.5,null
5.0,null
4.5,null
4.5,null
4.25,null
4.25,"If you like Irish whisky because you associate it with smoothness, then you'd definitely enjoy a dram of this thing. It's a great value whisky, and delivers quite well"
4.5,null
4.25,null
4.0,null
3.0,null
4.5,null
3.75,null
3.25,null
4.25,"Probably the best of the Powers line.  Robust nose and forefront, but a silky back of the mouth finish that's just a bit warm."
4.5,null
4.0,null
3.0,"Nose is sweet, floral. Very light Sherry.  Initial is light honey, with palate of alcohol and a wood (not oak?) mixed with a tart taste.   Finish is back to light honey and alcohol.   When I put alcohol twice in a description it's a pass.   Not sure how this ranks so high.  :)"
5.0,null
3.5,null
3.75,null
3.5,null
4.5,null
5.0,null
4.0,"The nose is a lot of fruit like apricot and apples. A clear vanilla note as well.

On palate it is smooth and sweet. The sweet is one of fruit juice - like apple juice. Along with some peaches and mangoes in it.

The finish is relatively short but a pleasant in cream and apples."
2.0,null
4.0,Green apple candy on the nose.  Chocolate and caramel taste and a smooth long finish.  Another home run from Powers.
4.25,null
4.25,null
3.5,"Kvalitní whisky, dřevitá. Ale  není můj typ..."
3.5,null
0.0,null
4.5,"Had this as part of a flight. Jameson Black Barrell, Jon Lane and Readbreast 12. I fully expected to like Redbreast the best but after going through the 2nd time I finally had to admit that my preconceived notions were wrong. I won't waste your time with my tasing note. Just know that I went and bought a bottle the next day."
4.25,null
3.5,"Il est bon, bien parfumé"
4.5,null
4.5,Wow....  buy the bottle then buy another!
3.5,null
3.5,"Aroma of a fruit salad. Fruit with a hint of vanilla in the first taste. Adding water really smooths it out. 

Not bad but not worth the price."
5.0,null
5.0,null
4.5,null
3.75,"Mild honey and caramel nose; sherry, vanilla, spice, raisins; a little sweet and a decent burn; finishes with leather and dried fruit"
4.5,null
4.0,null
4.25,null
4.5,null
3.75,null
4.0,null
5.0,null
3.75,Harder finish
4.5,Beautiful golden color. Very smooth. Some caramel with honey flavors. Not too sweet.
4.5,null
3.0,null
4.5,null
4.5,null
3.75,null
3.5,null
2.5,null
