star,comment
4.0,"So I payed $150 for two bottles of this when a friend got back from japan which is considerably below the gift shop price of around $125 each. 
That being said I don’t judge taste by price so let’s get into it shall we.
Nose: lots of oak like tons, cherry cola(I’ve noticed in older heaven hill products ), slight peanuts and strangely I got some apples.
Taste: oak and oak again! Kind of reminds me of some of the older age stated Elijah Craig 12year stuff . But with a hint more proof.
Finish is long and slow with that oakey profile again. 
Overall I’d say nothing incredibly stands out but I’d put it above most of the stuff out. If given the chance while at duty free pick it up. However at the gift shop prices pass on it. 
88/100"
3.0,null
4.0,null
4.25,null
4.5,null
2.5,"Sweet on the front of the palate, brown sugar and mild cherry, hot on the back of the palate. Fairly simple flavors with an abrupt short finish."
3.25,null
4.5,null
4.25,null
3.0,Def getting the peppery notes
4.5,null
4.5,null
1.5,Strong.  Not a fav.  Strong finish and overly oaky.
4.5,null
5.0,My absolute favorite whiskey!
4.0,null
5.0,tasted at Evan Williams speakeasy  $130/bottle! very good
5.0,"wow. amazing. spicy, smooth, strong, delicious."
4.0,Smooth smoky mint
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"So glad to have tried this. Very tasty, woody goodness over top of a great 1783. Thanks @Kyle-Metes-Randolph!"
4.5,null
3.75,null
4.0,null
5.0,"Pure delight. Carmel, butterscotch, spices that comes on early and stays to the end. Full-bodied and delicious."
4.0,Didn’t appreciate it near as much at first but as soon as I let it breathe for a bit it became much more aromatic and tasty. I wish it was easier to get in the US because it’s delicious.
4.25,Our guide Bob told us this bourbon is what he thinks about when he wakes up and thinks about coming to work.
3.5,null
3.5,null
