star,comment
3.0,null
2.0,null
null,"Like a burly version of the black grouse. There is a lot of peat, some smoke, some sweetness... not a very smooth drink, IMO it takes an experienced drinker to appreciate. That being said, at this price (under $20) I could learn to love it."
3.0,null
2.0,null
4.0,null
2.0,null
2.0,null
2.0,null
1.0,"This was awful.  I tried it neat, on the rocks, in a hot toddy, and even in soda.  It was horribly undrinkable."
2.0,null
3.0,null
2.0,null
3.0,null
5.0,null
2.0,null
2.0,null
3.0,"I was iffy on this after some recent reviews but I found it to be a pleasant dram. Has hints of peat smoke through the malty sweetness of the nose, the palate is pretty sweet with caramel but there is a nice subtle bit of peat to balance it out. finish is smooth but very short. Overall I enjoyed it, and I would rank it up there with Famous Grouse as an easy drinking every day type of dram for me."
3.0,null
4.0,null
2.0,null
2.0,null
1.0,null
1.0,null
3.0,null
2.0,null
3.0,"For something so affordable this is such a lovely blended whisky. A perfect balance of smokiness and sweetness. However, it does always leave me somewhat unsatisfied. The mouthfeel is a tad wishy washy, almost as if it’s been watered down (which at 40%, of course it has). And the finish just isn’t quite what it promises on delivery - just slightly insipid. Can’t grumble for the price though. A great drink."
2.0,null
1.0,null
4.0,null
3.0,"Solid 3.0

$26.25 in Ontario"
2.0,null
4.0,null
2.0,null
null,Don't buy again
4.0,null
3.0,"voor een goedkope wel oke, rokerig nog wel"
3.0,"A pleasantly well-peated blended whisky, heather and honey on the nose, and dark cherries on the palate, mildly sweet, and dark chocolate in the finish, which is a bit short. This is a $26 whisky in Ontario (750ml), and that's a phenomenal value. A very solid 3/5."
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,"Barely drinkable in 2018. It used to be a fine dram for the money back in the day, but not anymore."
3.0,null
1.0,null
2.0,null
4.0,null
3.0,null
2.0,Grain and toffee on the nose. Malt and slight sweetness on the tongue.  Quite a burning finish
1.0,null
2.0,"Honest value, especially for the price. But to call it ""cream of the highlands"" would be stretching it..."
3.0,null
2.0,null
0.5,"Nose: Barely perceptible - lighter than either Cutty Sark or J&B. Nothing but ethanol with the faintest wisps of generic ""whisky"" aroma.

Palate: Hah! You call this a palate? I call it the taste of regret. Once again it's just ethanol with some faint whisky-ish flavour. It's like someone took a bottom shelf scotch and watered it down with industrial alcohol to the point where you can hardly taste anything.

Finish: Mercifully fleeting. Faintly sour, metallic and bitter with no discernible character at all.

This stuff may have 3 year old grain whisky at the heart (well, it has to, doesn't it?) but its personality has devolved into nothing more than ""essence of dead cask"". It is a huge disappointment and a mere shadow of its once powerful self.  There was a time when this had a bold and assertive smoky character from start to finish and it was my affordable mixer of choice, but sadly those days are gone.

A few years ago the brand was purchased, along with several other properties, by Beam Suntory who immediately changed the blend, the packaging and the character of the whisky. The words ""Distilled, blended and bottled in Scotland"" once appeared proudly on the label. Now it just says ""Product of Scotland"" which infers that it is shipped in bulk and bottled at the market destination. I'm giving it half a star on the assumption that it doesn't contain methanol.

UPDATE: Re-reviewed 11May18. I took the risk and bought a bottle of this a year after my initial review to see if it had improved at all. It has not, in fact it has deteriorated. In comparison to this, Johnnie Walker Red is nectar.

One last note: I know from experience that there are blends that are much worse here in Australia than overseas - presumably we don't actually get the real McCoy in these cases. Grant's, Black Bottle and others are like this so it's possible that Teacher's might be alright in the UK but appalling over here.

""Very Poor"" : 0.5 stars."
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
1.0,null
3.0,null
3.0,null
3.0,null
2.0,Samogon flavour.
3.0,null
3.0,"A stand out budget blend. If you run across an old dusty bottle in the back of Grandpa’s liquor cabinet, snatch it up. Those older bottles are quite nice."
3.0,null
5.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,Nice and sweet
3.0,null
3.0,null
1.0,null
2.0,null
4.0,null
3.0,null
4.0,null
1.0,null
2.0,null
3.0,null
2.0,"Sweet tobacco smoke on the nose. Green apple, hay, sweet corn, and more tobacco on the palate. The sweetness carries all the way through to the finish, with a tiny bitter ting that wafts out over the tongue at the end."
2.0,null
3.0,null
1.0,null
3.0,null
3.0,null
4.0,null
null,Awesome!  Love it!
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.5,null
3.0,"хороший доступный торфяной бленд, несколько ваниньно)"
2.75,null
3.0,"Cheaper than its taste, which is mainly chocolate and beef jerky. Oily texture with a smoky, acrid finish."
2.75,null
2.0,Isn’t bad considering the price is dirt cheap.
3.0,Smoky and sweet. Honey and a bit of peat shine through.
3.0,"Dec 03, 2018 at Fet's Whisky Kitchen in Vancouver. 
Served in a Glencairn glass. 
Plenty smoky , but not subtle. A bit of peat, but mostly just smoky. My favorite cheap scotch whiskey."
3.75,"Dec 3, 2018 at Fet's Whisky Kitchen in Vancouver. 
Served in a Glencairn glass. 
A reddish tint indicating some added color. 
Nose is smoky and a bit peaty, but nowhere near the complexity of an Islay single malt. A dirt cheap entry point to peated whiskey. ☆☆☆"
2.0,null
1.0,null
3.0,null
3.0,null
2.0,null
1.0,null
4.0,null
2.0,null
4.0,"Super cheap and very peaty, but still decent"
4.0,null
4.25,null
3.0,null
3.5,null
3.0,null
3.75,null
5.0,null
1.5,"Got this bottle from a colleague in India. Bit of alcohol taste and really flat, would probably prefer this over grant’s, but it is rather a mixer"
3.0,null
3.0,null
2.75,null
3.5,"Tasty, smooth and inexpensive, excellent value for money."
3.5,"Very inexpensive, but tasty. I love the light peat."
3.25,null
4.0,null
1.5,"Thin, smokey."
2.0,null
3.0,null
3.0,null
3.0,null
3.0,Tastes like tequila
4.0,null
3.75,null
2.75,"Teachers Highland Cream can be distinguished by a poignant smoke and peat accompanied by notes of pepper, vanilla and floral."
null,null
4.0,null
2.75,null
3.75,null
3.5,"Great peat-smoked character. Definitely a go-to for anyone interested in Islay scotch, but can't justify the spend for say a Laphroaig Quarter Cask. The only downside is a bitter aftertaste, not sure if this is due to artificial coloring, or what?"
3.0,"Teachers is nothing spectacular, it won’t blow your socks off or introduce you to some new and wonderful flavours you’ve never experienced before. What it will do though is give you that delicious smokey peat flavour at a price you don’t mind bringing to a party/BBQ. It’s the bud light of peated whiskey.

The nose is pleasant enough, smoke peat and some bacon. The palate is a little one note, the consistency is a little watery, and the finish was short. For less than half the price of Highland Park 12 or Laphroaig 10, I can’t really complain."
3.75,null
3.25,null
3.5,null
4.0,null
3.0,"For budget blends (under$20) this is a go-to. More peat and smoke, a bit richer flavor all around than most at this price. No it’s not a single malt. But you wouldn’t put those in a scotch n soda."
4.0,null
null,null
2.75,null
3.75,null
0.75,null
4.0,null
2.25,null
3.0,null
2.5,simpel en makkelijk te drinken blend niet heel bijzonder
3.25,"Teachers Highland Cream, Blended Grain.  84 pts. They say it’s at least 45% malt, and a large portion is lightly peated Ardmore.  Flavours of honey, toffee, licorice, light nut and a hint of citrus rind. It’s a smooth, easy drinker with subtle flavours."
2.75,null
3.0,Smokey and fruity Always without aftertaste But nice blend It’s after 2015 edition with new bottle and label
4.0,null
2.5,null
2.75,$20 in NY. I haven't seen it in DC or MD. Solid value.
2.75,null
3.75,null
3.75,null
3.0,"Unbelievable value for this. The juice is a bit young, but there's a clear malt presence along with the lovely peat. A bit rowdy if drank neat, but on ice this is a lovely beverage on its own. They're practically giving the stuff away too for and hiding it on the bottom shelf. This was a great find and my go to after work sipper. Wonderful stuff for the price."
4.0,null
2.0,"Olfato: defumado, mel e talvez um pouco de maçãs. Pude perceber um pouco de tostado que me lembrou algo como barris recauchutados. Aroma muito simples.

Paladar: defumado e mel. Álcool presente mas não muito agressivo. Assim como no aroma, este whisky é muito simples no paladar.

Finalização: curta. O defumado é a característica mais evidente, mas ainda sim muito curta.

Impressões gerais: recomendado apenas para coquetéis. Se você quer degustá-lo sem misturar com outra bebida, recomendo algumas pedras de gelo para suavizar o álcool. Whisky facilmente encontrado em gôndolas por todo o Brasil e com um preço extremamente acessível."
4.0,null
4.0,null
3.25,null
2.0,Heavy peat. Nice Scotch finish. Not a big fan.
2.0,null
3.5,null
3.25,null
3.0,null
3.0,null
3.5,null
3.5,null
2.5,null
3.5,null
2.5,null
3.75,null
3.0,null
4.0,null
3.0,null
2.75,"This is a budget blend that divides opinion. Ive read this is bottom shelf rot gut scotch. Ive also read this is a great scotch for the money. Im with the second group, this is a solid value. High malt ratio of 45% with Ardmore as the core plus 86 pf. Poured neat, nose has some peat but not strong like an Islay, its subtle but present. Notes of malty honey, distant fruit, buttered bread dough and sweet wood. The weight and heft are very surprising at this price point($25 for a handle 1.75). Creamy mouthfeel leads to palate of nice thick sweet malt, light peat smoke, toffee and some barrel char. Finish is some lingering mild smoky peat and good amount of oak and char with toffee and malt. More flavor than you would expect from a low price blend. Seriously this does not taste like a cheap scotch, its quite good(for the $). Yes it does have some grain note detriment but it is a blend so some is normal. It runs a little hot with some edge but is not an issue. Not complex but has lots of flavor, rare peat influence and plenty of malt. Huge bang for the buck and recommended............79/100.......value factors into score but this blend can stand on its own. It blows away JW Red and Dewars for about half the $$..This is the Ezra Brooks of scotch blends."
3.75,null
3.0,Average good
3.0,"1. It is budget.
B. Maltly, slight smoke, sweet, short finish.
3. Not bad for the buck."
2.5,null
null,null
4.0,null
3.5,null
2.5,null
2.5,"Smells like vegemite, has thin, smoky taste"
3.5,null
3.0,"Tasting Day:02/19/20
Bottle Open:02/19/20
Purchase Date:02/14/20
Drink Style/Neat
15ml
[Nose]
1st:little smorky→smoke cheese
2nd:smoke cheese (mild)→vanilla
3rd:sweet cheese (non smoke)
last:slick alcohol&cheese

[Taste]
mouthfeels:light&sweet
main taste:alcohol’s irrigation&smokey
aftertastes:very short&sharp

Drink Style/Twice Up(evian)
15ml
[Nose]
1st:fruity sweet→strong cheese flavor
2nd:vanilla→chocolate
3rd:maple syrup+little cheese
       honey,cheese,peaty

[Taste]
mouthfeels:light&sweets
main tastes:mild smokey
after tastes:short"
1.0,More peated then I expected some sweetness at the end.
2.25,null
5.0,"Smoked nuts, maple, chocolate, smooth"
3.0,null
null,null
3.75,null
3.25,"Pears, vanilla, camp-fire smoke, earthy root vegetables, cream, pepper, malty sweetness, cinnamon Christmas spices. Slightly thin flavour on the tongue, sweet, then some spice and short lingering smoke. Pleasant to drink, not necessarily impressive but great value."
3.75,null
5.0,"Not much love for this blend... unfortunate.  Sure, if compared to high end single malts... it likely comes up wanting... but for the price... a 5 star bargain.
I drink on the rocks with a twist... takes the small amount of grain alcohol bite away... nice peat presence, but not a steamroller found in many Islay malts... IMO, this is superior to a big seller, JW Red.
For those who enjoy good scotch, with some peat presence... but have a tight budget... a superb everyday sipper.
A nice step up for bargain hunters... Tomatin Dualchas."
3.25,null
2.5,null
3.5,null
5.0,"Un perfil muy parecido al JW Etiqueta Negra tiene humo, es dulce un final medio-largo para el precio la calidad y el sabor es de 5 estrellas"
3.0,null
3.75,null
4.0,null
4.0,null
2.25,null
null,"My first scotch whiskey in my early 20s, and I didn't like it much. Nowadays it's my favorite cheap scotch whiskey.  A blend, but with a high proportion of peated whiskies in the blend. Oh, yeah!"
4.0,null
1.0,null
3.5,"A very solid blend, with enough peat to satisfy all but those ""peat-heads"" who don't want to taste the whisky, but the peat alone. It has a good mouth-feel, indicating a high proportion of malts. It can be a little rough on the first pour, but quite delightful on the second and third pour. I have only drunk it neat.  To me it is very similar to JW Black, not as smooth, but at half the price."
2.75,null
3.75,null
4.5,null
4.0,null
2.5,null
3.5,null
3.5,null
3.0,Great with a big fat nub of a cigar! @OtisDB @Zslug
2.5,null
1.75,"Inferior to Johnnie Red but not undrinkable. Honey, apple, pear and VERY faint peat with an (unfortunately) prominent grain alcohol backbone."
3.75,null
3.5,null
3.75,null
3.5,"This blend is great! Musty grain, honey floral/vanilla sweetness followed by light ashy peat."
2.0,null
2.5,null
2.75,null
2.75,null
3.5,"Light peat smoke on the nose, vanilla, and lemon peel. Smooth sweet peat on the palate. Vanilla and pepper in the finish. 

A pretty easy to drink neat scotch. At the price point, I think I like it better than regular Famous Grouse. 

[I’ve upped my star rating by +1 as the bottle didn’t last too long. So I must have enjoyed it!]"
4.0,null
3.5,普通
3.0,null
3.75,null
3.75,null
2.5,null
4.0,null
2.5,null
2.25,null
2.5,Len och krämig whisky med god karaktär
4.0,null
4.5,null
4.5,null
3.25,"The nose is a mix of salt and butterscotch hard candy. The wave of vanilla creme is like 1/4 of a Skybar. There is not a moment if harshness; it's all confection.

The first taste is salt, with a mellowed out Werther's Original, followed by salt and vanilla. A perfect rhyme between the aroma and the flavor. 

The finish is pure candy: molasses, syrup, butterscotch. This is a confection in a dram. Not complex but if you have a sweet tooth you could do a hell of a lot worse."
