star,comment
4.0,"The first thing to note about this whisky is the fact where you are depends on what barrel you get. On each box is a sticker that says ""Bottled exclusively for __________"" Mine I picked up when I was traveling through ""The Bull City: Durham NC"". And with every single barrel selection, the notes I give will not be indicative of say New York, Idaho, Texas, or even city to city with in North Carolina. A few underlying notes should be similar but each barrel should have its own character as well. As stated above this is the Durham release which is bottled at 51.5%, 103 Proof. Resting neat in a small brandy glass.
      
      Nose: Strong, spice (cinnamon and basil) and burlap, ethanol and rye, a bit of sweet maltyness in the back, a touch of citrus.
      
      Pallet: Oily, Bitter, burlap and leather, drying, sweetness develops honey, and burned suger, spice builds in after quite quickly, rye, and cinnamon, very hot.
      
      Finish: Charred wood, malt, dark chocolate, black pepper on the cheeks, leather, medium long finish.
    
    I would love to know where the bottles people reviewing this are from.
  
  Edit: after a few glasses of this whisky I can see where ""mango"" and other fresh fruits are coming from. The more I drink this whisky the more complex it becomes it. This will not change my score but will underline how impressive this whisky is."
3.0,"Cinnamon and spice at first, full body, oaky nosy with baked bread, rye and barrel...add water and rye becomes star of the show"
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,Absurdly delicious. Like breakfast.
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,"Purchased at the Angier, NC store - so specific to this bottling:  Cinnamon and rye spiciness on nose and palette.  Finishes hot, but pleasant."
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
2.0,null
5.0,null
5.0,null
4.0,null
1.0,null
4.0,null
5.0,Great nose and taste of butterscotch and vanilla. High alcohol content isn't a problem. Really enjoyed it
5.0,null
3.0,"Ok.. I'm surprised at how solid this actually is. Nose...not much happening. Sweet. Some caramel, apple. Palate however is pleasant. Caramel apple, vanilla. Quite lovely. Much better than the original. Now, I drank whistle pig 10 after, and yea...it blew this shit away, but this was solid. The finish is where it just has nothing really. Ok, the nose and finish are next to nothing haha. Still though, much better than I had expected."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
2.0,this is way too harsh
2.0,null
4.0,null
5.0,"Chuck picked up a bottle for me at the liquor store by their old apartment. We opened it up at Vannerville 2016.
Sweet, to the taste but a nice smooth crown royal!"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"I have usually overlooked Crown Royal products partly due to lack of interest but mainly because of my limited exposure and perception that most Canadian whiskies are uninteresting (i.e. Canadian Club) and only good for mixing.  Then, through a sample kindly provided by Pranay, I have been pleasantly surprised and found a quality Canadian whiskey and one that I will look to add to my collection. 
  The nose of this dram is is what you find at a country breakfast: Frosted Flakes, Brioche French Toast with confectioners sugar, maple syrup with a touch of cinnamon and nutmeg.  It arrives in a rich body, slightly hot, which delivers butterscotch and baking spices.  Finishes almost as it arrives, sweet and spice with a touch of oak,  Add a small amount of water and that initial burn is softened and the sweetness is enhanced.  The palate, however, is slightly bitter.  A dram that suits well, in my mind, during the fall season as an after dinner sipper to finish of a good Sunday meal.  [Dry glass: caramel and marshmallows][91/100][Tasted: 9/25/16]"
4.0,null
4.0,"If it wasn't for the fact that I've had their Noble Collection, I'd have listed this as ""5"" stars.  Really superbly made.  Smells like I just walked into a bakery during a cold blistery day.  Maple syrup, cinnamon, nutmeg.  Taste follows with that of sweet bread basket, warm right out of the oven.  It's good...and a great VFM.   If I had to go back and rate the three CRs I've had so far, I'd list Noble Collection as best by far, followed by this, and then the Northern Rye in a distant third.  CR is doing everything so right...this isn't your father's era CR, something totally different.  And much better."
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.25,null
4.0,Roger Wilco barrel. Actually nice and smooth and not too sweet.
3.75,"Tasting notes are spot-on...   Butterscotch,  maple syrup with a nice medium length finish.   Best of the Crown Royal's!"
5.0,null
4.0,Stuff if really good. Smooth and sweet with a good finish. Must buy.
4.5,null
4.5,null
4.0,null
4.0,Chilled w/ water
4.0,null
5.0,null
5.0,null
3.0,null
3.75,"Very good whiskey. Nothing crazy on the nose (faint hint of pickle, but maybe there's something going on with my sense of smell?), light and inoffensive until the eye spice takes over for the finish. Spice & gentle heat really linger on the palate. I would buy again."
4.0,"The nose is gentle considering it’s alcohol level, with soft oak, vanilla, butterscotch, rye, and hints of mint, lemon and gingerbread. It coats the mouth gently with oak and caramel which turns into a creamy butterscotch with gingerbread, baking spices and a bit of vanilla and maple. The finish lingers with fading baking spices and pepper that leave the mouth tingling, along with the slightest bit of mint and maple underneath vanilla and green apple. Slightly complex and excellent."
4.0,null
4.0,null
3.0,null
4.0,null
4.25,null
4.0,null
4.5,"King of the Crowns, ya-ba da-ba delightful"
3.75,null
null,null
3.5,null
3.25,Cavs edition
3.25,"Sweet sweet sweet then more sweet. You got molasses, toasted brown, syrup. Then the 51.5% kicks it. Peppery alcohol is there but not insane. Length is good, finish is good.  Overall I am glad I ran into this when down in TX at Specs, but won’t get another at 56 bucks.  Not a 93 in my book."
3.75,null
3.75,"Well balanced. Nose of sweetness honey, maybe some vanilla and maple syrup even. Taste is not near as sweet with a subtle bite to it but do get some sweeter notes. Priced in my area between 40 - 55$"
4.25,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,"Smells of fruit and maple sugar. Sweet and smooth on the palate, perhaps more intensely flavorful than you would expect with Crown. Some char and slight bitter notes at the end, along with pleasant spiciness. 1/11/18"
5.0,null
3.0,null
4.0,null
5.0,null
3.0,null
