star,comment
4.0,"After I reviewed the 12 year old I figured it was the perfect time to review my second ever Dalmore. The Cigar Malt Reserve... a name that just screams upper echelon and class. @LeeEvolved was kind enough to offer this as a bonus sample for this round of the SDT. 

This is a NAS expression that is matured in 70% Oloroso sherry casks, 20% ex bourbon and 10% Cabernet Sauvignon casks. Bottled at a peculiar 44% ABV, and like many other Dalmores, it is chill filtered and has colorant added. This is a dark amber or mahogany color. 

Deep dark sherry on the nose. Dark cherries and berries. A wonderful robust vanilla, cinnamon, nutmeg, brown sugar, toffee and caramel. Christmas cake, raisins and figs. More dark notes like maple syrup, more sherry, mocha, coffee. Fruity notes of tangerines and nectarines with a hint of licorice and menthol. Hazelnut, walnuts and dark chocolate. Some tobacco and a little new leather. A beautiful nose, but a little less complex than the 12 year old. 

The palate is not as strong as the nose would lead you to believe (which I hear as a complaint from many Dalmore reviews). Really nice sherry, even if it is a little on the weak side. Sherry oak, cinnamon, nutmeg, a little vanilla and some pepper. Raisins, Christmas cake and walnuts. Tasty, but again lacking in the necessary power to really drive all these flavors home. 

A medium-light bodied mouthfeel, oily and creamy and a joy to hold on the tongue. 
The finish is medium long with spices, oak and sherry. 

While I’m not really sure about pairing this with a cigar, a will say without a doubt that this is a very good scotch. Not as complex or elegant and the 12 year old, but the sherry flavors are stronger and fuller. Like the 12, I feel this should have been bottled at a higher strength. 48% seems fitting, but 46% should have been the minimum. I was in my favorite duty free shop a few weeks after reading Lee’s review and saw a 1L bottle sitting on the shelf gathering a fine layer of dust. I grabbed it along with their travel retail exclusive bottle Valour. The CMR cost me $153, but again that’s for a full liter. While I feel that’s about $53 too high, I still bought it. Thanks again to Lee for the sample. Maybe I will experiment with a cigar and a dram of this in the future. 4.25. 
Cheers"
4.0,null
3.0,null
5.0,null
5.0,null
4.0,"I'm loading up notes from a Dalmore vertical tasting last week, and this whisky was the clear winner of the night.  Cigar Malt is Richard Paterson’s take on an ideal scotch-and-cigar pairing.  It is a noticeably meatier, punchier dram, with more spice notes that modulate its sweetness.  Everything about this makes sense, as its notes would stand up to a cigar, and even its flaws may help it not be overpowered in that cigar lounge-style setting.  A bunch of ethanol vapor needs time to waft off, but once it’s gone, a rich caramel settles in.  This is a spicy scotch, akin to Big Red gum, with more caramel and sherry accompaniment.  The finish exhibits a mild sherry tinge, some tobacco leaf, and sharp cinnamon.  It’s not complex, but it has backbone.  That being said, I'm persistently aggravated by the low ABVs that all of these Dalmore bottlings feature; this dram, at 48-52%, would be much more impressive and would probably be a better cigar companion."
4.0,"Nose golden raisins, caramel, dessert and creme brulee, whiff of smoke at the end
Palette sugar, raisins, plums, oranges, some weird end note of leather and garlic"
4.0,null
4.0,null
4.0,null
4.25,null
4.0,Zeer kruidig en complex
4.75,My favourite Dalmore so far
4.5,null
4.75,null
5.0,My favorite Scotch. Smoothness and flavor upon every sip.
4.0,"Sweet, fruity, smokey. Delicious"
4.0,null
5.0,null
5.0,null
4.0,null
4.25,null
4.0,null
4.0,null
4.25,null
5.0,null
3.25,null
4.5,stewed orange & dark chocolate. rich. not too sweet. tiny bit of smoke.
5.0,"going down this is so good.... I don't get much on the nose but I'm also not drinking this with a cigar dangling in my hand.  salty, nutty, bold, peaty.  yeah this is a fun scotch.  I dig it."
4.5,null
4.0,null
3.5,null
4.5,null
null,If you’ve had one dalmore you’ve had um all. I like this and the 18- very similar - lots of brown sugar on the nose and palate.
3.5,null
3.75,null
3.75,null
3.0,null
3.0,"Smoke, oak. Had it on ice.   Nice dram."
4.5,null
2.75,null
2.0,"Smells like un-burn cigar,even I’m a smoker and do use cigar,didn’t appreciate this"
4.25,null
3.75,null
4.5,"The the nose it smells like a good bourbon. Vanilla, honey, and smoky notes. Finishes smooth."
null,null
4.25,null
4.25,"Phew. Tried with my father, very cigar-ey taste."
4.0,null
4.25,null
4.5,"Outstanding without a cigar, but sublime with a robust cigar. Nose is loaded with orange, dark chocolate, raisins, ripe figs and more raisins! Amazing nose. Orange zest and baking spices on the palate. Very long finish. Turn off the TV, throw some logs on the fire, open up the humidor and pick out something special, and then pour a dram of this on a snowy January Saturday afternoon in Chicago to kick off the new year!"
2.25,"Still not my thing but getting some cool flavors here, deeper darker earthy things"
3.5,null
4.25,null
4.0,null
3.75,null
3.75,null
5.0,null
2.75,null
4.0,"Whisk(e)y: The Dalmore  - Cigar Malt Reserve

Nose:

Out of the current Dalmore fleet on the market, the Cigar Malt has a funky nose to it. One would think it shouldn’t belong in the line up, but since it is so particular and differentiates itself among its brethren, I actually dig it. 

I get figs and leather on the nose. After a few swirls in the glencairn and nosing again I can sense sherry and raisins. A good combo. 
 
Palate:

 A small release of fruit and subtleness of smoke. The fruit reminds me of mango which is after nosing and swirling for a few moments along with 2-3 small sips. No heat on the tongue which is odd since this is a 44% abv. Then again, if you’re a heavy hitter for abv’s you will find this a walk in the park. Also, with a pinch of vanilla finish on this dram particularly, I find that it makes for a smooth transition of nose to palate based on the mechanics of how this one was built.

Overall: 

I dig this one. After having a few drams on different occasions I am always drawn back to how it differentiates itself without sacrificing quality. A well constructed dram. Very intriguing nose but also provides a pinch of challenge to anyone testing the different drams in their line up. 

Next review – King Alexander III. Cheers peeps!"
4.0,null
4.0,null
4.5,null
4.5,null
null,null
3.25,null
4.5,Île noire avec MC. Nez superbe. Arôme présente et délicates.
3.25,null
4.5,Very smooth and special profile with mint and cigar motes. I tasted it in bar and now will be happy to have a bottle of it to make some deeper sense of its reach flavors.
3.25,null
3.5,Great but not the strongest finish.
4.5,null
4.5,null
3.75,null
4.25,Complex flavors. Not overwhelming and a mild smokiness. Very very good
2.0,Not my favorite
5.0,null
3.5,"simple nose. sherry and raisins. tastes of chocolate, orange, raisin, strong oak. slight smoke. not overly deep or intricate. sweet but not too sweet. strangely bland taste upfront, like it's on my tongue but there's such little flavor. the sherry comes and goes but is ever present.

then tried it with a punch cigar and enjoyed it more. the profile mellowed some flavors and brought out others. the emptiness of the initial taste developed into a smooth flavor and balanced the sherry. it might have been subconscious, or the 4 glasses of scotch before, but I liked this better when pairing it with a cigar.

sadly, it is definitely overpriced. a decent scotch but not a bottle I will ever buy again."
5.0,null
3.75,"Nose : Orange is king and powerful. Nuts, spices, vanilla and spices are balanced after.

Taste : Taste is pretty oaky and malty, with orange still not letting is place. A little bit of sweet smoke and vanilla peeks out on the long run.

Finish : A finish long and malty. The acid of the orange is what is left on the long run."
4.0,null
3.75,"Weird taste on the middle tongue.  Definitely not worth the price.  Good scotch, but not worth it."
3.75,null
4.25,null
4.25,null
5.0,null
5.0,null
4.0,"Strong nose; good, complex palate. Nice lingering finish with some pepper and fennel"
5.0,null
3.75,"Date 10/6/19

Abv 44%

Nose: 
Agree with tasting notes...orange peel, raisins, honey.  Little smoke

Palate: orange peel predominates and turns bitter on the finish with oak and spice.  A bit hot.  

Finish:  long, astringent orange

Thoughts:  nice nose, with focus on honey and maltiness.  Did not get to try with cigar but suspect the smoke would balance nicely.   Overpriced but good."
4.25,null
4.0,null
3.5,null
4.5,"Really nice. Smooth, sweet, very easy to drink."
4.75,null
4.5,"Sherry, sherry and more sherry up front. A few drops of water and a little time in the glass and unsuspected complexity bursts forth: toffee, nuts, raisins, figs, orange, clove, chocolate, heather and salt. Maybe even a little smoke? Every sniff, every sip and something new pops up. This is amazing whisky!"
4.0,null
3.25,null
4.0,"Citrus, cherry, chocolate and spice. All the reasons you like Dalmore."
4.75,"Beautiful with a Partagas aged, xmas 2018"
4.5,Love the influence of the sherry casks
4.25,null
4.25,null
4.5,"Absolutely incredible, so dynamic and smooth. Even straight up it's just fantastic, rich lush and bold, built for that heavy cigar smoke. This is a home run"
2.5,null
5.0,"Very nice dram with notes of chocolate, raspberry, cherry, vanilla, pepper, raisins, a little orange/citrus, floral notes, and a palate full of chocolate, cherry, raisin, and caramel infused cigar smoke. Not as good as the 18 imo but enjoyable nonetheless. Would be interesting to see how the king Alexander stacks up."
4.5,"Sweet nose with no burn. Robust mouthfeel some orange and lots of chocolate on the palate, with slightest burn. Full finish, mouth coating, chocolate lasts through. Incredibly drinkable."
4.0,"Nose: wine barrel, mango, banana, herbal
Palate: full bodied, med spice, earthy
Finish: dry tart"
4.5,null
4.5,Very smooth and tons of unique flavors. One of my favorites.
3.25,null
4.5,null
3.5,null
3.25,"Bottle pour neat in a rocks glass at SMUG-NoVa Winter 2019 at Matt the Lion's new Fort Awesome. Nose is really weird,kinda swampy and diapers. Not good.  Taste has some nice spice, bittersweet oak, apple peel, cloves. Decent, but gack that aroma. 12/7/19."
4.25,null
4.75,null
4.25,Some of the best I've ever tasted
3.5,null
3.75,null
4.75,null
3.5,"Fruit, honey"
3.5,"Bright zest, dark fig, brown butter, coffee, smoke, tobacco. Pleasant bitter chocolate and tobacco finish. Impressed."
4.0,null
4.75,null
4.75,null
4.25,null
3.5,null
2.0,null
4.0,null
3.5,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,"I had two drams this night. Both were absolutely amazing. The first one was this marvel, Dalmore Cigar Malt. Not what you think for the name, since it has no peat at all, but such a delicious dram.

Bottled at 44%abv, tawny color.

On the nose is amazing, but it is not the best part. Christmas cake, Honey, Lemon pie, Oranges, Vanilla, Caramel, Orange syrup. Wonderful.

On the palate is OUTSTANDING.Orange, Oak, molasses, Caramel, Tobbacco, Pickles, salty, the most Thick dram ever. Ashy long finish. Very balanced

This is an enhaced Dalmore 12. Fantastic. Overall i give it a 97 over 100. Absolutely recommended. Slainte!"
3.25,null
3.5,"Nose: Citrus oak
Palate: light smoke, oak, char,  and an unexpected amount of heat."
3.75,Full Bodied Sherry. A bit spicey
3.25,null
4.5,"Slightly spicy on first sip with a very sweet, delicate finish. Lingers long with bold fruity flavours. Very sweet and easy drinking."
4.0,null
4.0,null
4.0,null
4.5,"Loads of rich caramel and dark sugar on the nose, palate is fresh with a ripe red fruit finish.  Very tasty, highly recommended."
3.5,"Spending time in Naples, FL and decided to spring for this since I found it for $20 less than up north.  Priced at $160+ in the Boston area, couldn’t quite get myself to bite despite our weekly cigar gathering. Really enjoyed an earlier sample of Dalmore 18 (4.25 stars) provided by my buddy and whisky guru, @LeeEvolved , so I was hoping for a similar experience that didn’t quite materialize. The whisky does maintain it’s integrity during a light, but that’s “neither here nor there” as Shakespeare once wrote. You still need to like the pour. The nose is a little muted, but satisfactory. Certainly not what I would describe as elegant. The sherry, vanilla, and spices are obvious but not uplifting enough to produce a smile. The palate picks things up a bit with raisins, almonds, cinnamon, and sweet orange peel predominating, but then things flatten out again in the finish. The Oloroso provides an overly dry ending that’s a little flat and bitter. One might hope the Cabernet cask enhancer to provide a sweet pop to counterbalance, but such was not the case. A good pour but not rising to the 4 star level for me. 3.50 stars."
4.0,"Delicious, rich and raisiny. I don’t smoke cigars but I can see how this would pair beautifully. Smooth but not too smooth, they didn’t over age this so all the character is gone. Yummy.  Tasted with @pkplatypus around my kitchen table on a Saturday afternoon."
null,null
4.0,null
5.0,null
4.5,null
3.75,"Great flavor, not peaty, thick"
5.0,"Fabulous whisky, great complexity and the best quality price whisky i’ve ever bought"
4.0,null
4.25,null
4.25,null
4.5,null
4.75,"One of our local liquor stores accidentally got small 100 ml bottles of this whiskey.

I want a full size bottle of this magical elixir.

The best part for me was the nose. Brown sugar, toffee and chocolate caramels dominate the scent. It's kind of like the smell of a family owned candy shop hidden just off the beaten path.

The taste is even more of an elegant candy shop than the nose. I got heath bar, roasted pecans, butterscotch pudding with a bit of salt, and buttery Belgian waffles. (I think I'm making myself hungry.)

The finish just gets better. It's creamy a sweet kind of like creme brulee with fresh pralines. There is also an odd, but very subtle smoke, kind of like incense.

Once the finish was done I wanted more. I wonder how this would pair with deserts?"
4.5,null
4.25,null
5.0,null
4.0,Great with a Padron Cigar!
3.0,null
4.25,Fruity. Oily. Unctuous.
3.75,null
2.5,"What is this? There is a lot of depth, but also a lot of cherry. The smoke and bits of peat pervade everywhere, but do not overtake the Sherry flavor. There is a lot going on, but the Sherry is overwhelming. Some herbal notes and spices are here too, with cinnamon and mint being the most prominent flavors. Some mild chocolate and mushroom notes come out too, but simply having a lot of flavors does not make for a good drink. The flavors conflict to a distressing extent, so I'm sure glad I didn't buy a whole bottle. This is an interesting and unique drink, but not one I would like to drink regularly. To some extent, it reminds me of a less balanced Symbole National mixed into some scotch."
4.0,null
4.0,null
5.0,null
4.0,null
4.5,null
5.0,This might be the most complex scotch I've ever tasted. Every sip displays something else that's new and delicious. It's also the perfect proof to be supremely enjoyable.
