star,comment
5.0,null
4.0,null
3.0,null
3.0,null
5.0,"If you got one, save it!"
4.25,"Initially a bit hot, but the next few tastes are incredible smooth. The honey and vanilla is definitely prominent. Not much on the nose but not the best glass either. Couldn’t believe the price when I saw it... asked to see the bottle to confirm I was drinking what I hoped"
4.25,null
3.5,Sweet and slightly Smokey
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,null
3.5,null
4.0,null
4.0,"Nose: honey, pear, soft vanilla notes, sea air.
Palate: more of the same, with added floral character, notes of citrus, and an extra helping of orchard fruit. The salt is nicely present and brings depth to the dram.
Finish: medium, sweet and salty with a wisp of wood smoke and some spice.

A lovely whisky that doesn't quite taste 16 years old but that's still refined, elegant and complex. I don't have the chance of owning a bottle of it, but I do order it whenever it's available. If you like maritime whiskies but are looking to see the salt/sea air notes showcased somewhat differently than in the classic Islay style, this might be for you."
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.25,null
3.75,Vanilla custard
4.0,"Light, salty honey"
4.25,null
3.5,"Nose of raisins and honey, initial taste is light and subtle, then brings in the honey and floral flavors, it takes a bit to get going but turns into a great summer whisky"
1.0,null
3.25,null
4.0,null
4.0,Sweet and smooth although there’s an off taste somewhere
2.5,null
2.0,Had 10 yr at Black Barn. No smoke but smooth. Aiight
4.0,null
4.0,null
3.0,null
4.0,null
5.0,Wow. Why did they discontinue this. Very sweet yet salty flavor. What a find.
3.0,null
4.0,null
1.0,null
4.0,null
4.5,null
4.5,null
4.25,"My first Scapa was the skiren and i wasn't impressed. This one is a lot better, but i still think you can get a better whisky for the same money. 

This expression is also known as ""The Orcadian""

On the nose, Salt, Heather, Caramel, Dim grape, Blackberry. Very dim phenolic notes, 
After couple of minutes, blackberry jam opens.

On the palate it was very mellowed.
Caramel and dulce de leche. Cinnamon and Salt. Delicious.

Aftertaste was long, also with cinnamon and salt notes, quite nice. 

Overall this is more what i expect from an island Whisky, but i still think Highland Park rules over Orkney. 87/100."
4.0,"Bottled 2012.

This one has a little bit of a cult following.  It’s bottled at 40%.  Check.  It’s chill-filtered.  Check.  It’s got artificial coloring added.  Check.  So, why the cult following?  Right, so this one checks all the boxes for my opinion that a lot of whisky opinionators are missing the point.  I don’t know why Scapa decided to water this whisky down to the minimum required ABV, or chill-filter, or add color; they certainly don’t have a mass market to appeal to.  In the end, it does not matter.  Whiskies are not cars, and I do not care about specs.  This whisky is quirky; it has real soul; and that’s what matters.  If it is anemic or anorexic, it is 1990s high fashion.  Kate Moss playing with a rhubarb.

Scapa 16 does not give a fuck.  It is good without trying.  I can see how people would say this is watery or lacks complexity.  But those people are wrong.  This dram is soft, natural, intricate, and methodical like watching a dandelion flower.  At 40%, the power comes from the harmonies of flavors.  Rhubarb, apple, and black pepper.  Tomatillo, lemon, sea salt, and a hint of smoke.  Apricots, drizzle of honey, a touch of fresh mint.  It’s simply right.  You can drink this rapido, and just appreciate the easy sip.  Or, you can drink this pausado, and notice all the headnodding little notes that complement each other to produce a symphony.

Would this be as memorable if it were non chill-filtered, natural color, and bottled at 46%?  I don’t know.  This whisky’s charm is its nonchalant brilliance.  It is given the make-up of a mass-produced blended whisky, but nose it too long, and it will put a spell on you.

Score: * (unforgettably good)
How much does a bottle cost: Around $80 if you can hunt a dusty bottle at retail.  $150-300 on secondary market.
How much do I think a bottle is worth: $130"
3.0,The Orcadian - very smooth for an Islay - Gentlemanly smoke - good - worth the price when you want peat
3.75,null
4.25,null
4.0,null
2.5,null
3.5,null
4.0,null
5.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
