star,comment
2.0,null
4.0,null
2.0,"Like an old couch, or a pair of tennis shoes straight from the box."
3.0,Very refined
5.0,null
4.0,null
3.0,null
4.0,Great intro whisky. I feel im less quick to push it by the waist-side than others because of price point alone.  For 35 dollars American its hard to find an American Bourbons or a Scotch with this type of quality.  I just wish it had a bit more character.
3.0,null
4.0,null
2.0,null
4.0,Great intro whisky soft mouthfeel smooth finish
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
2.0,"A technical Cognac,  though not truly in name.
Slightly too acidic nose for me. Too  sweet of a finish, as well. The clarity is beautiful, however. It also is decently smooth, if not too acidic."
4.0,null
3.0,"Sweet, smooth; really good whisky for the $."
1.0,null
2.0,null
3.0,null
2.0,null
4.0,"Opened my bottle for the first time tonight. It far exceeded my expectations. It was a very easy drink on the rocks. Too easy, really. For $30, it was very nice."
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,"Nose: Smells like candy almost. Very sweet.

Taste: Still sweet but not a very good flavor. Not a big fan of this one.

Overall: I like the sweetness but the taste just isn't my thing."
2.0,null
3.0,Strangely peaty and not as sweet as expected
4.0,null
3.0,null
2.0,null
3.0,null
5.0,null
2.0,null
2.0,null
3.0,null
4.0,Another light and unique whiskey. Good at the right price!
3.0,null
4.0,null
4.0,sweet.
3.0,null
3.0,null
3.0,null
2.0,null
4.0,"Smooth, heavy Carmel mid point, vanilla nose"
3.0,"Is true to description - light, & a little too sweet"
null,Great starter whiskey for a newcomer's first foray
3.0,null
2.0,null
2.0,null
4.0,"This is a fantastic pour. Not sure how it only scored an 85. Sweet and smooth. Smells almost like bubble gum with sweet notes. Fruity, floural and light with honeysuckle. The finish is fairly long and pleasant."
2.0,Had with Chris and heather in Pittsburgh over Christmas break 2016. Found it mild and uninteresting
3.0,null
5.0,null
4.0,null
3.0,"and now for something completely different:  a blended French whisky from the Limousin region (which is mostly known for fine crafted Cognac).  Bastille 1789.  Like I said, it's blended and comes in at the minimum standard 80 proof.  Oddly enough, I found it while visiting family in the mountains of West Virginia.  I paid a very affordable $28 for a 750ml bottle.

The color is a deep, shiny-new copper and giving it a swirl produces very long, silky legs in the tasting glass.  On the nose there's a nice orange and apricot marmalade that will fade into a spicy, ginger burn if you inhale too quickly.

On the tongue, it opens again rather softly with a fruit marmalade that turns a little too quickly into a ginger/pepper burn from the oak casks.  The finish is insanely quick and short and all I really get is a blast of the advertised Limousin oak used to finish this whisky.  There's no info on how long it was aged overall or finished, but it's a warm and quick blast of oak that is gone too quickly IMO.

I'm not disappointed at all with the price point and a very respectable flavor profile for a blend.  If it only stuck around a bit longer after swallowing it I would put this in another category of blends close to Compass Box.  As it is, it's got an interesting flavor profile, but the quick finish somehow makes it rather forgettable- and that's a real shame.  It could be so much more.  Cheers, my friends."
5.0,null
3.0,"EDIT: I was initially not very impressed (and that review is below). At second glance, this is one of those whiskeys that just needs to breathe a little bit to really open up. The wet cat/bad tequila nose is gone now that the bottle's been open, and that's opened up space for fresh apple and pear, vanilla, and cinnamon to come through. On the palate, , it's a very pleasant peary, apples-and-cinnamon sort of dram with a touch of creamy vanilla. The more time I spend with this one, the more I enjoy it - it's not my usual style, and probably won't become a go-to for me, but it's very enjoyable and would be a good introductory whisky for someone who's maybe not quite ready for a big, bold single malt. I could also see this doing well in cocktails, especially in a hot toddy or combined with some apple cider.  I'd call this a solid 3.5 now.
        
        ***********************Original review*******I personally think that liberte, egalite, and fraternite could do a bit better for tribute than this, though it's not a bad whisky by any means. That said, it's certainly not a great one, either. The operative word here is suave...it's a very delicate nose with some apple and pear, and a little pinch of cinnamon and malt. There's also an unpleasant note to it, though, that immediately made me think of wet cat, cheap tequila, and bad college decisions...which, while a fun trip down Memory Lane, is perhaps not the most appetizing aroma from a $31 bottle of whisky. The palate is too watered down for me, but I did get some nice honey, apple, and spice notes...it's if like haroset were a whisky. There's a nip of white pepper at the very end on the palate, which is a pleasant surprise. I like it, I really do - I just don't love it."
4.0,null
3.0,null
4.0,"well rounded, very bourbony"
2.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,Interesting.
2.0,null
4.0,null
1.5,null
4.0,null
1.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.5,null
1.25,null
2.5,null
3.0,null
2.0,null
3.0,Comparable to Loch Lomond. Phenolic medicinal light smoke with hints of pear
4.25,null
2.0,"Decent in the beginning, but it hits hard at the end"
5.0,Tasted more like a honeyed wine and bourbon. Sweet but still complex
4.0,null
null,This has a good bit of smoke flavor. Not sure how the tasting notes rate smoke as low.
4.0,"Smooth, sweet but very young. Caramel and vanilla with hints of apple."
4.0,"Like many French colleagues throughout my career, a little surprising at first, not afraid to get in your face for a moment, but always comes through for a pleasant and fruitful experience."
3.0,null
4.0,"Sweet and not overpowering, the wheat mash I’ll comes through"
2.0,null
1.0,null
3.0,Smells like tape. Also kinda tastes like tape.
3.0,null
3.0,null
3.75,null
3.25,"peach, a little bit of smoke.  few flavors to me but good ones."
2.0,null
3.25,null
3.75,"French whiskey — who knew? Kind of sweet, kind of fruity, kind of medicinal, kind of unique whiskey profile. It leans more toward Canadian whiskey with a touch of brandy. It’s a lighter cousin of Sexton, the Irish brandy. Definitely nice chilled and shared with a couple of friends. Not bad, not great. The fruit taste does remain. Maybe mix with a light ginger ale. Goes well with California rolls."
3.0,null
2.0,null
1.5,Nothing special
3.5,null
4.25,"Sweet with coniac with hints of smoke, more spice than Brenne."
2.0,Frankly I didn't care much for this particular brand. I thought it tastes a little bit too much like mouthwash whenever I added ice to it.
2.0,null
4.0,null
4.0,null
4.0,null
3.0,Reminds us of tequila. Better with water. Not overtly harsh
3.75,"Nearly clear, clean flavor with a scotch feel."
2.75,null
3.0,null
4.25,null
3.75,null
3.0,"Light but fruity, tastes young, but a decent starter whiskey."
2.75,null
2.25,Taste like scotch
0.75,null
3.0,null
3.75,"I like this French blend of malted barley and wheat whiskies. It comes across much like a lightly smoked blended Scotch whisky---nothing like an American bourbon or rye, or a Canadian. (I don't mean to imply they are copying Scotch, just giving you a notion of what you are getting.) Using a variety of second fill casks from both wines and spirits gives hints of ripened fruits, honey, spice, a touch of smoke, and a definite cognac edge. The finish is medium and slightly astringent on the end. This is well worth trying if you can find it. It isn't overly expensive, but does not seem to be very widely distributed."
4.0,"Quite unique nose, it’s a woody sweetness that apparently is characteristic of French oak. The palate is slightly less interesting, it has more of a fruity sweetness with the French oak taking a back seat. The finish is really nice, and sweet but a bit short. Finish sweetness is reminiscent of vanilla cake"
3.25,"cinnamon, cloves, caramel, honey plus a hint of smoke and nectarines on the nose, the palate is viscous and syrupy with caramel, honey, nectarine and wood fire smoke notes, the finish has sweet and smokey notes, medium length."
3.25,"Pretty mild flavor, but in a good way. Not a big peat fan, so it being tame works for me. Very sweet and pretty smooth. Nice smoke flavor on the tail end."
3.5,null
4.25,null
2.0,"This whiskey is strange. It has a nucleus of peat, but all the cytoplasm is full of a thin sweetness that reminds me of a watered down bourbon. I’m glad I tried this, but I won’t be missing it."
3.0,null
1.0,Paint thinner...
3.5,null
3.25,null
4.5,null
5.0,super unique. French oak. tequila like lightness.
4.0,null
