star,comment
2.75,"This was the single barrel, which I did not see listed on the site. Anyway, this is an interesting one. It has a unique flavor profile compared to other ryes I've tried in the past. Honey and maple on the nose. Brown sugar and iced tea on the palate. Not a particularly memorable finish. Overall, it's decent. 3 stars, and that may be considered a bit generous. It's not objectively bad, just not for me. Still better than their bourbon, which I found to be highly disappointing. At this point, I think I'll stay away from Hudson in the future."
3.0,Butterscotch vanilla clove cinnamon. Spicy finish
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"unique noise. strong finish. feels light, like helium light. synthetic taste. smooth enough I would drink but not buy."
4.0,null
3.0,null
1.0,Tasted at The Feed Co. Not a fan. I just don’t like Rye.
3.0,null
3.0,null
3.0,null
3.0,null
2.75,null
1.0,null
3.0,This is the rye I had at home that ENNEAD gave me. It’s okay.
3.0,"Decent. Long woody exit. No, seriously. Kinda sweet, but flat from entry to the mid pallet. I’d do it again, but wouldn’t seek it out."
5.0,"good spicy taste, great rye"
null,very peppery and sharp. good finish
3.0,null
4.0,null
4.0,null
3.0,null
5.0,incredibly sweet and drinkable. could definitely drink this a lot
4.0,null
4.0,null
3.0,null
null,3.1   For mixing only.  Do not buy.
2.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,"Sweet. Strong maple smell and taste immediately. Little bit of spice at first, moreso the longer you drink it"
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,terreux et épicé.
2.0,null
4.0,null
4.0,null
null,Meh
4.0,null
4.0,null
2.5,null
3.5,null
2.25,null
2.5,day 21 of Advent calendar.  Sweet but nothing to write home about
3.25,Ok. Had at 30 hop in Cedar Rapids
2.5,Spicy
3.5,null
4.0,delicious rye
4.25,null
3.5,null
4.5,null
2.0,Tastes like licking an envelope. Very leathery.
2.0,Nope. Tasted like licking an envelope
0.5,null
3.75,null
3.0,null
4.0,null
1.0,One of the worst whiskeys I’ve ever had. Don’t you dare buy it.
3.75,"Not my favorite but still and excellent whiskey, very savory, on the cusp of bitter but not quite there, smooth finish, large amounts of clove, almost as much as a clove cigar"
3.5,null
3.5,"Noses soft and buttery, but starts sharp on the palate.  Buttered corn flavors, sweet with plenty of spice."
3.5,null
0.75,null
1.0,null
3.5,null
3.0,null
3.0,"Nose. Pine tar. Figs. Tobacco and cinnamon, tea .
Taste. Red hots, almost a wheat finish. Lingering spice. Oily mouthfeel. 
Very interesting. Apricot."
3.75,null
3.25,null
4.0,"Whisky de seigle vieilli en fût neuf de chêne américain. Facile à déguster, très bon équilibre entre le bois et le seigle. Beaucoup de corps et de longueur."
3.5,null
2.75,Batch #10 of 2016
2.0,Sweet
3.25,null
1.75,"Spicy, underdeveloped flavors, numbs my tongue"
3.75,"Great rye notes, almost hits it perfectly, but there's a distinct oak finish, which is in no way bad at all."
2.75,null
4.0,null
3.5,"Mellow, nice body. On the herbal and oaky side of rye"
null,"Tried this at whiskey washback. Solid stuff with notes of cloves, pepper, marshmallows, and apples."
3.0,null
3.0,null
4.0,null
3.5,"香氣明顯 醃漬梅子酸鹹味 有點像蜜餞酸甘甜的味道.

入口稍微辣口 尾韻長。很特別"
4.5,"Flavorful, Light, & Smooth!"
3.75,null
3.75,"Delicious. 
Nose- mint, baking spices & Oak
Palate- silky viscosity & rich flavors of toffee, baking spice & Barrel spice but also slight notes of pepper & clove. 
Finish- Moderate & pleasant"
1.5,null
1.0,null
4.0,null
4.75,All time fave.
4.0,null
4.25,Complex spices upfront but not overly spicy and smooth.
3.5,null
4.5,null
3.5,null
2.5,null
4.75,null
3.0,null
3.5,null
4.0,null
4.5,9/10. Iron Abbey tasting
4.5,null
3.75,null
3.0,null
3.5,Grainy rye with astringent finish.
3.75,null
4.25,null
3.5,null
4.0,"Very full & smoky, just enough kick w/ spiciness.  Instant favorite."
3.5,null
3.0,null
2.0,"Vanilla, warm spices, nutmeg?, orange peel"
3.5,null
3.0,null
4.0,null
3.25,null
4.25,Very similar to expert tasting notes. Sweet rye with a smooth finish
2.0,null
5.0,"Copper brown with thin legs. Cinnamon and oak. Pepper, mint, and dry oak."
