star,comment
5.0,"Part of a flight:
Angel’s Envy Bourbon Port Finish (Batch 59I) at 43.3% ABV
High West Bourye (Batch 17L21) at 46% ABV
Prichard’s Double Barreled at 45% ABV

The winner.  
This stuff just gets better with time and water.  The foundation is a very well-aged 10 year old bourbon.  You get that leathery tobacco, cinnamon powder, and red fruits.  The ryes are even more aged – a blend 12-14 years old.  That takes the young rye edge, which I don’t like, away.  It adds some mint and greenness to the bourbon, and never steals the spotlight.  I also get some wine notes, which emerges in the absence of wine finishing, as far as I can tell.  This is very similar to High West’s bespoke Midwinter.
With water, this opens up to reveal white pepper and dark chocolate in a dynamic, lovely finish that lingers for quite a while.
In Maryland, this tends to be cheaper than in other parts of the country.  I found this on sale for $72, and it’s a steal at that price.

MARK: 93/100"
4.0,null
4.25,Can really taste the combo of sharp rye and sweet bourbon. Comes together extremely well!
4.0,null
5.0,null
4.25,null
4.0,null
3.25,null
3.75,null
4.5,null
4.25,null
4.0,null
4.25,null
4.0,null
4.25,null
null,null
null,null
null,null
4.25,null
4.0,null
4.0,null
5.0,Cloves and apples
4.25,null
4.25,null
3.75,null
4.25,null
4.25,null
4.5,null
4.0,null
4.0,null
4.0,null
4.5,null
4.5,null
3.25,A well balanced rye. The burn is nice and not overpowering.
3.75,wow hot sweet spicy
4.0,null
4.0,null
4.0,null
3.25,null
4.0,null
3.75,null
2.25,null
4.25,null
3.5,null
4.25,null
2.0,null
4.5,null
4.75,"Vanilla, caramel, Christmas spice, toasted coconut ... this beverage makes makes me happy."
3.75,"Honey, mildy oaky, mapley , a little spicy"
4.75,null
4.0,null
4.0,null
4.5,null
4.0,null
4.5,Awesome. A beautiful blend. Enjoyed with an Arturo Fuente Hemingway cigar.
3.75,Good but too expensive for what it is.
3.5,null
4.0,null
4.5,null
4.25,null
4.25,null
4.75,null
3.75,Great blend.  Pricey
4.25,null
null,null
5.0,null
4.5,null
3.75,null
4.0,"Lots of brown sugar on the nose, which translates to the palate along with a little sweetness and then you get the rye notes on the finish...I like this one, one of the better high west offerings"
3.5,null
null,null
3.25,null
4.5,null
4.5,null
4.0,null
4.0,null
null,null
4.25,null
4.75,null
4.5,null
4.75,null
3.25,Definitely still heavy on the rye taste still
4.25,null
4.5,null
4.0,null
null,null
3.75,null
4.25,null
3.75,null
4.5,null
4.5,null
3.75,"Nose: sweet cherry, green wood, slightly floral and grassy, vanilla. 

Perfect blend of bourbon caramel and vanilla sweetness and rye spice. 

Long warm finish of dried fruit and oak."
