star,comment
4.75,"This year for the holidays I’m going to try a brand new whiskey every day in December. #lifegoals

Dec. 16

My kids have this movie they love where Lego Brainiac tries to shrink the planet Earth in order to complete his alphabetized collection of planets. Ultimately, the Lego Justice League is able to save the world by refocusing his compulsive collecting disorder toward collecting coins. But what happens when he finishes his collection? Lego Batman points out that this is impossible, since new coins are minted every year. Effectively, Lego Batman found a way to eternally imprison Lego Brainiac into a compulsive collecting habit which, to Lego Brainiac, may have seemed like a good idea at first, but over time his efforts would indubitably feel fruitless and his ever-expanding collection devoid of any kind of meaningful satisfaction.

Anyway, tonight I’m popping open Booker’s 2016-05, “Off Your Rocker.” 64.85%!

Nose is good, but not special. There’s caramel, and it’s super astringent (which makes sense). I’d say lemon too, in the sour/bitter form. After sipping for a while, I go back and can get a nutty scent too.

Body: wow that’s hot. Hadn’t had a Booker’s in a while and you forget. I get brown sugar, and tons of milk chocolate. Very sweet, very tasty. I like this a lot.

On the finish I get sugared pecans. This is one of the most delicious finishes I can remember. Appropriate tongue buzz, relatively short overall.

With ice: this tones down the bite a ton. Per usual, you barter some complexity for accessibility. This one fares better than most though, and I wouldn’t hesitate to alternate this bottle between neat and rocks pours.

This is in the running for my favorite Booker’s to date. I’ve only tasted 5 or so, but I have a feeling that number will be going up a lot in the near future. Lego Brainiac has raised the white flag.

‘Tis the season. I don’t know if I actually have 15 more new whiskeys lined up, so if you’re reading this and there’s something readily available out there you’d like me to enjoy/suffer through this holiday season, leave it in the comments."
3.75,"Knock your socks off leather, oak and vanilla. Chewy and mouth coating in the middle with dark fruit. Finishes long and just as full and sweet as it starts."
3.75,null
4.5,"Sweet at the front, flavors of brown sugar and caramel.  The finish came across as cinnamon and had a pleasant kentucky hug.  The aroma is pleasant to senses sweet and fruity."
4.5,null
4.0,null
4.5,"Mildly hot nose, lots of vanilla. Hot on the front, but lots of vanilla again, incredibly thick and wonderful mouthfeel. Spices but no citrus. Medium short finish. Wonderful pour."
4.75,null
5.0,An incredible Booker’s batch. Must buy.
4.0,"Rich, high peat on the onset that smooths out."
4.0,null
3.5,null
4.25,null
4.5,null
4.25,null
4.5,null
4.5,null
4.5,"Heat, oak char, nutty, brown sugar

Roasted nut nose"
