star,comment
4.25,null
3.75,null
3.5,"Nose - caramel, vanilla and apple

Taste - caramel, vanilla and spice, grain and oats

Finish - sweet with lots of grain spice and oak

Spicier and less sweet than other bourbons. Comes off a little weaker. 

Makes a pretty good old fashioned."
3.75,null
3.75,null
3.5,On block ice in chilled glass.
4.0,null
3.75,null
3.0,null
3.25,null
4.75,null
3.75,null
3.75,null
4.0,Subtle rye taste smooth with a little rasp at the end.
3.5,"Nose: Sweet, vanilla, pepper
Taste: Dry, pepper, a little spicy 
Finish: long tobacco"
2.25,It’s still good
2.75,null
3.5,null
5.0,null
3.75,null
4.25,"More flavor than the bourbon, but keeps the bite. I like the bourbon better, it's a bit sweeter."
3.0,null
4.0,Great in an old-fashioned!
3.5,null
3.75,"Like a slightly spicy cigar. Inhale, but not too fast. Hold it. Sit for a while. Stand up. A little dizzy?  Perrfffeccctttt."
3.5,null
4.0,null
2.75,null
3.0,null
3.75,"Not usually a big fan of Rye Whiskey, but this one I would recommend"
3.5,null
3.25,null
2.5,null
3.5,null
null,null
3.25,null
3.75,null
3.75,null
3.0,Better to mix than to drink straight
3.5,null
3.5,null
3.5,null
4.5,"Very nice, almost perfect"
3.5,null
4.0,"Spicy, oaky, smooth"
2.75,null
5.0,null
1.75,null
4.0,null
4.0,null
4.0,null
4.0,null
3.5,"Just a solid, all-around rye. I haven’t tried too many but I really enjoy this one neat or in a cocktail"
4.5,Great spice and a really pleasurable drink
3.5,null
2.75,null
4.0,Spicy.
3.5,null
2.25,"It's a run-of-the-mill, basic MGP 95/5 rye whiskey. With the absence of other mash bills, there isn't much of a flavor spectrum to be enjoyed neat. However, being a nearly a total, all-rye whiskey, it does superbly mix as an ingredient with cocktails that specifically require rye whiskey. It's just not worth the MSRP price tag, though."
3.75,null
4.0,null
3.5,My go-to for making a Manhattan. Nice combo of oak and spice. Perfect.
4.0,"My go-to base for an old fashioned - excellent and strong, but not socialists enough to be better neat than in a cocktail."
5.0,null
3.25,null
3.5,null
3.75,null
2.5,null
3.5,null
3.25,null
5.0,null
3.75,"Tasted with a neat pour in a bar so not as in depth as my other reviews...

Nose has some dill, mint, and pepper.

On the palate the predominant flavor is ginger snap. Some spearmint on the finish. I enjoy ginger so I enjoyed it well enough.

Mouthfeel was nice and oily and the alcohol was super well attenuated. 

Only the second MGP 95/5 rye I’ve had and I’ve enjoyed both. A solid value option."
3.75,Great rye for value.
3.5,null
4.0,I like this better than their regular whiskey!
4.0,null
4.0,null
1.75,null
1.0,"Admittedly, I'm new to rye but I did not care for this."
3.75,null
3.5,null
4.0,null
4.25,null
4.0,null
4.0,null
3.5,null
3.5,So tasty. A lot sweet really tasty goodness. Hard to describe but great!
3.5,null
4.25,null
4.0,null
3.75,null
3.5,null
4.0,null
4.25,null
4.0,"For the price point, it’s hard to beat. Smooth and delicious. Little spice and no smoke. My go-to for everyday whiskey"
3.0,null
3.75,"What are you gonna do? This stuff is everywhere and it's cheap and it tastes even better for how cheap it is. Moreover, the spice notes are on point."
4.25,null
3.5,null
3.25,null
3.75,"Fresh apple aroma. Strong initial wave of sweetness that carries you through a hot cinnamon and chili followup.

Warm, spicy, and perfect for Fall sipping."
4.5,null
4.5,Really good!  Smooth and does not burn.
3.5,null
3.0,null
4.25,null
3.75,Dinner old fashioned #2
3.75,null
3.25,Thanks @Zslug
3.25,null
4.0,null
3.5,null
3.75,null
null,null
3.75,null
3.5,null
3.5,null
3.25,null
4.25,null
2.75,null
4.25,null
3.5,null
4.0,null
4.0,"First time having a rye...pleasantly surprised. Spice, herbal, eucalyptus, subtle vanilla and citrus"
4.5,Spicy and vanilla/caramel
4.5,Like all Bulleit it's very good.
5.0,null
3.75,null
3.75,Smells like herbs and spice. Tastes like minty coconut
4.5,Love me some rye. This 95% juice is killer
3.0,null
4.0,null
3.0,null
null,Vanilla and pepper
3.25,null
3.0,null
4.25,null
4.25,null
3.5,null
4.0,null
4.0,null
3.75,Definite rye taste. Starts with heat and spice then a menthol/vanilla. Good for old fashions
3.5,null
3.5,A staple in my cellar.
3.5,Vanilla and caramel with a touch of frontal spice that mellows
3.0,null
3.75,null
3.25,"Nose - mint, licorice, eucalyptus, Christmas tree, dry spices, moderate ethanol burn.

Taste - Christmas tree, eucalyptus, clove, licorice, finishing fairly quick with lingering baking spice flavor.

Makes for a good old fashioned."
5.0,null
1.5,null
4.0,Spice yet smooth
4.5,null
3.25,"Not bad, a little thin/1-dimensional but decent rye flavor. Prefer other ryes in price range"
3.0,"A little sweeter than regular. More flavor, less bite."
3.25,"Sweet, nilla and some barrel"
2.0,null
3.5,"Noses great with pine needle, aromatic tree oil, menthol. The palate has a baking spice mix, a background of dill and oak. Very strong and super tasty. I could drink this with ice and it can hold up in a cocktail."
3.0,null
3.75,null
5.0,null
2.0,Ржаной виски - на любителя
3.75,Already a classic
5.0,null
3.75,null
2.75,"Stick with me here:
You get up in the morning to go to work on a Monday morning. It’s early, and you’re groggy. You get ready and go to your car. You stick the key in the ignition and the radio was left on a random station at full volume. You have no idea what song is playing and it’s entirely too loud. 

That is the feeling I get when I drink this. Pickle juice and pine dominate the nose and early palate. Mint and hot white pepper hits you quickly over the head. The sweetness and vanilla seem chemical and fake. A tinge of alcohol and pepper is all you’re left with on the short mineral tart finish. 

You instinctively reach down and slap the radio off as fast as you can. Everything is better now, but you’re in a slightly worse mood. Same for this dram. Maybe I just don’t have my rye senses yet, but wow this is hot and unharmonious.  No thank you."
4.0,"Spicy, with a smoke wood"
null,null
3.5,null
2.75,null
3.25,2017
4.25,"This used to be my absolute favorite Rye whiskey until I had Rittenhouse 100 and Sazerac rye. Bulleit Rye is a solid Rye that I can find everywhere and every bottle I have had has been great. The sweetness and spiciness balance each other very well. The color is a rich amber. When I have made an Old Fashioned or a Manhattan it is just right. When I first began drinking Rye whiskey's I preferred Jack Daniels and Wild Turkey and Bulleit was the strong Rye. Later, I had Rittenhouse and Sazerac and I began to see all of the great versions of Rye whiskey out there. This is an outstanding Rye and I will always have a special place for Bulleit but it is no longer number one in my bar."
5.0,null
4.25,null
4.75,null
3.5,null
4.0,null
4.0,null
2.75,Not sure I’m a rye fan but I do like the long burn
null,null
null,null
3.0,null
4.75,null
4.0,null
4.5,null
4.0,One of my favorite rye whiskey about there. Granted I’m new to the game but this pleases me every time.
3.0,null
3.5,null
3.5,null
3.75,null
3.75,null
3.25,null
3.25,null
3.75,null
4.0,"Easy smell, pretty easy taste, harsh finish."
3.5,null
2.25,"Menthol, eucalyptus, floral honey, mint, hay, cheap hard candy, fresh green vegetables, fresh sweet pea. Smooth, oily and sweet on the tongue, savoury grain, then spicy finish."
4.0,null
3.5,null
3.0,null
3.5,Smells like a Reuben sandwich. Tastes a little underwhelming neat but a fantastic base drink for whiskey cocktails.
4.0,null
2.75,null
2.75,null
3.0,null
2.5,null
3.25,null
4.0,null
3.75,I actually like this rye and I'm not a huge rye guy. Good on the rocks or with soda. Solid sipper but nothing too special here.
4.0,"Mint? Menthol? Sure enough. A slight medicinal flavor takes me back to my childhood medicines back when medicine was cool, as in ethanol based and nurses wore skirts!  Those were the days"
4.0,null
3.5,null
3.25,null
3.25,null
null,null
3.25,null
3.0,null
3.0,null
4.25,null
3.5,null
4.0,null
3.75,Solid whiskey. Begins smooth and rich. Seems to get harsh towards the end of the bottle
3.5,Solid rye. Rich spice and warmth.
3.0,null
3.75,null
3.25,"Strong, perhaps to heavy on the spicy, less nuanced flavors than standard Bulleit"
3.5,null
4.0,"Sharp on the nose at first with a soft straw and sweet note. Spicy, yet fruity bite with an aftertaste that forms into a warm buttery finish."
3.5,null
3.75,null
3.25,null
4.0,null
4.25,null
3.5,null
2.5,null
3.25,null
3.5,null
3.25,null
3.75,null
4.0,null
4.25,"Great drinking whiskey, especially for the price. Amazing in Manhattans and Sazeracs."
4.0,null
3.5,null
3.75,null
3.75,"My first rye! Less sweet and more spicy, obviously. Strong rye bread, hot spice, fresh mint, tobacco, vanilla, oak, kind of liquorice feeling. Sour spicy oaky finish. Rough, interesting and very nice. Replace the cork because it is a rubbish cork! Will definitely buy again."
5.0,null
4.0,null
4.0,null
4.0,null
3.5,null
3.75,Tasty Rye for the price point.
4.0,My favorite rye for old fashioneds at home.
4.0,"Smooth, Spicy with lemon aroma"
3.5,null
3.5,A lot more rye comes through on this than a typical rye and is a ver easy drinker. Good buy at this price point.
3.5,null
3.5,null
3.5,null
0.75,null
4.25,null
4.0,null
3.5,null
4.0,My favorite shelfie rye.
4.0,null
3.5,null
2.5,null
4.0,null
3.5,null
4.0,null
2.0,null
4.0,null
3.0,"Nose: Peppermint, Vanilla, bubblegum
Taste: autumn spice,mint candy, bubblegum, cinnamon, burnt toast
Finish: Medium length, bitter,"
4.0,null
4.0,null
3.75,null
3.25,Minty vanilla
3.5,"I like this more than Bulleit Bourbon, but it's not as good of a Rye as High West Double Rye. Nice nose of honey and spice. Taste has a nice spicy vanilla going on. Hint of oak. I don't get the mint I usually get on Rye, but it's there somewhere."
4.0,"Balanced, smooth when lightly sipped and strong when sipped heavier. Smoother with ice but can get watered down. Overall a pleasant whiskey that's more dry than traditional bourbon"
null,null
4.0,null
4.25,Makes a great Manhattan
3.75,null
4.5,null
4.0,null
4.0,Vanilla and spicy
4.0,"mint, bubblegum, herbs...wonderful for spring and summer"
4.5,null
4.0,Great daily glass straight or mixed.
3.25,null
3.0,"Nose starts and ends with spice and menthol, but in between there is quite a lot of citrus fruit and vanilla.

Palate starts off soft and sweet, with more of the same flavours as the nose. While not very complex, it builds some layers of heat and and spice with a finish that sticks around longer then you expect.

If you like their bourbon, you will probably like this as well. Amazing how even though the mash bill is wildly different there is a profile here that is distinctly Bulleit. Maybe that’s positive feedback for MGP too.

For the money this is a good basic rye that tastes how rye should taste and gets the job done."
3.75,"An excellent Rye expression with the familiar mint & spice one would expect from the 95% varieties. I find this is better than Ezra (lol), which is younger but perhaps not as good as High West Double Rye, which is older (all from MGP). This may be the gem though because it’s price is right. See also Dickel Rye"
3.5,null
3.75,null
3.0,null
1.5,null
3.25,"불렛 라이 (45%)
95%라이, 5%몰트
4-7yo

향 : 잔디 깎을 때 나는 잔디향, 허브, 라이의 표본+ 좀 더 가볍고 그만큼 아쉬운?
맛 :달달 달달, 가벼운 허브, 신선한 쌉쌀함, 
피니쉬 : 새 오크통, 따뜻함, 산뜻 상쾌한 스파이시, 뒤늦은 상쾌 스파이시가 쭈욱 밀려옴

#숲속의 작은 벌새가 열심히 날개짓 하는 
#가벼운 라이 or 첫 라이로도 좋은"
4.5,oily salty and herbal taste
3.0,null
3.75,"Nose 
Rye bread, baking spices, mint

Palate
Baking spices, mint, vanilla tootsie roll"
2.5,null
4.0,"Super Solid Rye
Good amount of heat
Lots of Rye /Pepper 👍🏼"
2.75,null
4.0,"One of the whiskies I prefer drinking on the rocks. Great for sipping, highly recommend as a basic for your shelf."
4.5,null
2.5,null
3.25,null
3.25,null
5.0,null
3.5,null
3.0,"I get vanilla off the nose but the finish is black pepper, and raisins. Makes a great Manhattan but leaves a lot to be desired neat."
null,null
4.0,null
2.75,"Nose: Spicy with hints of pepper and black licorice. Light vanilla.

Taste: Spicy with black pepper. Black licorice (hint). Slightly sweet but prickly or ""spikey"" on the tongue. Has a bite even for a low proof. Not bad, but pretty basic."
4.0,"A spicy high proof rye whiskey best for cocktails. While serving neat the aromas are vivid with notes of star anise and coriander. On the palette it tastes sweet and spicy with hint of honey, caramel, cumin and a tinge of capsaicin. However there is predominant acetone vapor, which is bit off putting. But otherwise a good budget tasty whisky. Cheers!"
3.5,null
4.25,null
3.75,null
3.0,"Dry and dusty on the nose, plenty of rye spice on the palate. Oak and green Apple show up on the lingering finish. 

Better ryes out there."
4.25,null
4.0,null
3.0,null
1.75,null
4.0,null
4.0,null
4.5,null
3.5,null
2.0,"Too distinct flavor, not pleasant."
3.75,I love this rye straight up or it’s perfect for an OF
3.75,null
3.0,Nice bite
4.0,null
3.0,null
3.75,null
3.5,null
3.25,null
3.5,null
2.5,null
3.0,null
3.75,Slightly high rating but it’s so solid and affordable. My go to. A little bite and soft on the tongue. Great with or without ice. But I prefer one cube (or two depending on the pour)
4.0,null
4.0,null
3.25,null
5.0,A hint of ripened apples. Comes across a mixture of sweet and sour.
4.75,null
3.25,null
3.5,null
2.0,null
2.5,"This definitely made me want a pastrami on marble rye, if you catch my drift."
4.0,null
4.25,Mint freshness and green woods jumped out. Followed by richer cedar and earthy oils.  Really nice.
4.0,Another great old fashion rye. Lots of spice throughout but enough vanilla and sweet to combat the spice. I like it
3.25,null
4.0,null
4.0,Nose and taste are all clean& spicy with eucalyptus and cherry vanilla. Finish is light and menthol herbs. This is my first adventure into rye from Scotch and I was happy with it.
3.0,null
3.0,Sweet at first then very spicy with a dry slightly sour  finish. As with most ryes I've tried I just can't really get into it.
4.0,null
2.5,null
3.25,null
4.0,null
3.0,null
4.0,"This is definitely just my associative memory of Manhattans getting out of hand but I’m really smelling and tasting the vermouth. I started the notice a second note and it was just cocktail cherry, so my experience of this whiskey is definitely not credible. I get most of the rye spice on the finish."
3.5,This brand is my go to
4.0,null
3.5,null
2.25,"This is not a rich drink. It's kind of weak with some spice and mild fruit. It's a bit like Stein's rye. The backing is very generic without being actively bad. There's some spicy harshness and it's quite strong relative to the rest of the whiskey. There's a lot of tartness and the flavor is clean. There's some cinnamon and green apple, with the latter leaving a surprisingly clean finish. The alcohol blends well with the tartness, making this surprisingly almost sippable. When you get a big swig though, the coarseness and lack of subtlety become more apparent. The sweetness comes out a bit too then, but it's kind of a punch in the face at that point. There's some smoke that blends well, but it isn't too crazy. It's very generic rye and for a cheap price that's OK."
3.75,"Very full, has a good finish, tastes pepper and corn flavors are very present in this"
3.5,null
4.0,Spicy and herbal. Less caramel than the bourbon.
1.0,null
2.25,null
2.5,null
3.5,null
3.25,null
2.5,"Oak, cinnamon"
3.0,null
3.0,null
