star,comment
4.25,null
4.0,null
4.5,null
3.0,null
4.0,null
3.75,Blind tasting
4.25,null
3.0,null
4.5,null
2.0,"My first bourbon! It was incredibly sweet coming from scotch. The sweetness was unique to me, not super inviting, but has some potential.  The flavors where d ifficult to pick out,strong oak and grain sweetness. Almost seemed grassy compared to scotch. A light spice on the way down. 





Shan"
3.75,null
5.0,null
4.5,Truely one of my favorite Bourbons
3.25,null
4.0,null
4.5,Smooth sweet honey vanilla flavor with a hints of date finish with oak.
4.0,null
3.5,null
4.0,"Great on its own and with seltzer, root beer, and, strangely enough, cinnamon coke, ha."
4.0,null
4.0,null
4.25,null
4.5,null
2.75,"This is a bourbon that benefits greatly from resting in the glass for 10 minutes. Mostly oak at first and then opening up to classic Four Roses flavors of cherries and vanilla. The issue with small batch is that all flavors are surprisingly faint and sometimes hard to find which, I think, removes a lot of the complex aspects of this drink. Decent but not for it's price."
3.75,Little bit if spice with a fruity medium finish. Definitely some sweetness in this one. Maybe honey or syrup notes? Might just be me
3.0,null
3.5,"Price reasonable 
Color toasted honey 
Legs medium 
Nose bourbon to a tee with slightly sharper cinnamon poke. Warming, sweet, dark floral, vanilla cherry.
Pallet viscous slightly oily throughout with cinnamon on the front and back. Honey/Vanilla on the sides. 
Finish Grows to a warm hug like burn with the return of cinnamon but fruity honey never waivers."
3.5,null
5.0,My 2nd favorite right now. Strong and warm.
4.0,null
4.5,null
4.25,null
4.25,null
4.25,null
4.0,null
4.75,Nice and smooth. A keeper!
4.0,null
4.25,null
4.0,"You can literally smell the rose/florals in this whiskey. It is different, but in a very good way."
3.75,null
4.25,null
4.0,null
4.0,null
3.75,null
4.5,null
4.0,null
4.0,null
null,null
3.75,null
3.75,null
4.75,null
null,null
4.5,Phenomenal with a couple of ice cubes to open it up!
3.75,null
null,null
3.5,null
4.0,null
3.25,"An absolutely awesome spicy cinnamon note on the nose with a heavy amount of oak. The first time I tried tasting this, I gave up because all I could get was that oak but with a bit of water, those more fruity and spicy notes open up quite a bit. Surprisingly less spice on the taste, more sweet fruits come through for me with a bit of spice in the background that lingers out for the finish."
4.0,null
3.5,null
4.25,null
4.5,null
3.75,"Really nice spicy nose. I've let it sit for a while, which I don't usually do with a whiskey but I guess I'm testing my patience levels. I also found some beautiful floral notes and an almost buttered toast smell to it? A nice oak rounds it out and it brings forth a very nice, but not unique whiskey. A lot of rye spice on the taste with little hints of berry but that spice flavor is very overpowering today for some reason. The finish, however, is very nice with just a lingering vanilla. Some water really brings out those nicer berry/apple notes and makes it pop a lot more than before."
3.75,"Decided to give this a try after the 2019 Whiskey Advocate annual ranks came out (I realize the select is the one in the top rankings, but I haven't found that one in stores yet). Tried side by side with the Four Single which I quite enjoy. The nose is sweet on this one. First taste is surprisingly spicy. Almost to the point it robs the dram of its potential. Once it mellows the corn starts to come through in a strong way followed by a red hot candy finish.   Overall a nice pour for the price point, but I'd pay the little extra for the single barrel in my opinion."
4.0,null
3.5,null
3.75,null
3.0,null
4.0,null
4.0,null
4.25,null
4.0,"Sweet, slight burn, floral vanilla"
4.5,null
3.25,Your normal bourbon notes but the American oak spicy notes are there in your face. So it jumps out from your normal bourbon as it's got more complex notes in there.
1.75,"For a small batch, I was not impressed. The flavor notes were weak in every way. Perhaps I was unlucky and got a bad batch, but I found none of what was described in any highly rated reviews felt true."
4.25,"Take Four Roses and give it an aroma I could wear as an aftershave/cologne throughout the day, given how oaky and masculine it is, and make it so smooth that you can easily drink it two fingers at a time throughout dinner.

Great Bourbon that improves on an original the right way."
3.75,null
3.25,Sharp bite. Overall good flavor for the price.
4.25,null
4.0,Purchased in 2017. Opened today.
3.5,null
4.0,null
2.75,"Slightly disappointed on drink 5 of this tasting session, as I wished that Four Roses held it's own a little more against my previous pours of Woodford and Buffalo Trace. It seems to be a bit too oak heavy for my taste. It's not bad by any mean but the previous tastings in this session just seem to put it to shame. A little water opens up a few more caramel notes but otherwise, it seems to be a generic bourbon. I don't know if that's an issue with my palate tonight or what. It's not bad by any means. It's got the lovely vanilla and caramel notes that bourbon is known for, but I'm not finding much else tonight. After letting it sit for a while, I found a bit more spiciness and candy-flavors but still not the biggest fan."
4.25,null
3.75,Raising a glass in Al Young’s honor.
4.0,"Neat - warm, sweet, 

Rocks - releases spice and smoke notes,"
4.0,null
4.5,null
3.25,null
4.25,null
4.0,Tastes of oak. Smooth finish.
3.75,"Caramel, vanilla, good taste"
4.0,null
3.5,null
4.0,null
3.5,Sweat with pepper finish
3.0,"It's okay. Would not get again. Very unoriginal, nothing exciting bourbon."
4.0,null
4.0,null
3.75,"Really nice and smooth, moderate sweetness."
4.0,null
4.0,null
3.0,null
4.5,null
3.25,null
3.0,"Fruity flavor, rough finish"
4.5,Had over large cube. Very smooth
4.5,null
4.5,null
4.5,null
3.75,null
4.0,null
4.25,null
4.25,null
3.75,null
4.0,3.9
4.5,null
4.0,Nice sweetness
3.0,null
3.75,"Caramel, vanilla, fruit and some spice while tasting. Pretty good for the price."
4.75,null
4.5,null
4.5,null
4.5,null
3.5,null
4.0,Nowhere near as flavorful as Single Barrel.
4.0,"My introduction to post college bourbon. Decent complexity to spark an interest. Some spice and oak, mixed with a sweet undertone and warm finish"
3.75,null
4.0,null
3.25,null
4.0,null
3.75,null
3.75,null
4.25,null
4.0,null
4.0,null
3.75,null
4.75,null
3.75,null
3.75,null
4.25,I think I'm starting to finally come around on this whiskey after a few tastings. I didn't like it initially but I'm starting to discover some lovely fruit notes and a nice toffee flavor that rounds out that spice from the rye and vanilla oak. The flavor has some really nice sour berry notes to it that really compliment that strong cinnamon flavor nicely with a lovely vanilla and cinnamon-sugar finish.
3.5,null
3.5,null
1.5,null
3.25,"Fairly standard, good for the price"
4.5,Smells like raspberries but tastes more like vanilla and pineapple
3.75,"Not as smooth as the single barrel, but a little more floral notes on the nose."
4.0,null
4.25,Smooth
4.25,Great blend for the price point! Balanced throughout with a nice finish.
4.0,null
4.0,null
4.25,null
3.5,null
4.0,null
3.0,I guess it is ok.
3.75,null
3.25,null
3.75,"A little sweet, really good"
null,null
3.0,null
4.25,Not a lot of heat. Don’t try to taste test next to other great bottoms but on its own it is really wow
4.0,null
4.25,null
4.25,null
4.0,null
null,null
4.5,null
3.5,null
4.0,One of the bext bourbons for the money
3.75,Soft nose; peppery but sweet
4.25,null
4.25,null
3.0,null
4.0,null
3.5,null
3.25,"Cinnamon, spice, caramel, cherry"
4.0,null
4.0,null
4.0,null
4.0,"Smooth and floral, caramel on the palette, similar to green spot"
4.0,"Woody, oak, dark cherry,"
3.5,null
3.25,null
4.75,null
3.75,null
4.0,Very smooth pour
3.5,null
4.25,null
4.5,null
5.0,So Good!!!
2.0,null
4.25,null
3.75,null
3.75,null
5.0,null
4.0,null
3.5,"Nose was very sweet. Strong honey and caramel with some light fruit. The palate was much smoother than expected with very little bite. Some light oak and pepper, but not very spicy overall. I think this is great for the price, and I would definitely buy again"
4.25,One of my favorite. Smells fruity and spicy with similar caramel notes upfront and a smooth long finish
3.5,null
3.5,null
4.5,null
4.0,null
4.0,null
4.0,null
3.5,null
4.0,null
4.0,null
4.0,null
3.25,"It's a bit more leathery than the Single Barrel, which isn't exactly my preference. That said, I love the blend of spice and sweet with the faintest hint of cinnamon and cedar. A 3.25 for me but I can certainly see how some people might place this in the 4 range."
3.5,null
5.0,null
4.75,null
3.0,null
3.5,null
4.0,null
4.5,null
3.75,null
3.75,"After the bottle has been open for a week or so the flavors improve.  Sweet, caramel, a little burn in the end.  Solid bourbon."
3.5,null
4.0,"After years of hearing how good this is, I finally decided to get a bottle of Four Roses Small Batch

Look: Dark straw, amber colored. Really, looks like that scene in Jurassic Park where they extract the Dino dna from the mosquito, except appetizing. Alcohol legs with swirling.

Nose: This seems pretty mild - cinnamon, barrel, vanilla. Your usual bourbon notes. Digging further may give you a little cherry, but that’s about it. Swirling opens up more cinnamon and brown sugar notes.

Palate: after swirling, I wanted to dig right in, and was rewarded with brown sugar and oak. Not so much cinnamon, but a very nicely balanced bourbon between sweetness and spice. More oak than I’d have figured. On my third sip, I noticed what I think was chocolate, which was neat as I’ve never picked that up before I’m whisky. 

Finish: there’s more heat than the nose led on, bitterness in the finish and a strong woody presence. 

Overall: Maybe a little underwhelmed, but that’s because the bar set for all of bourbon is so high with bottles in a similar price. Even though I’m underwhelmed, I still really enjoy this bourbon, but the oaky bitterness is what turns me off."
null,null
3.5,"Classic Bourbon. When I think of Bourbon, I think of this. It’s just plain good bourbon with no funny business.

Smell is tough to place for me. Seems a bit spice forward with light fruit notes. Bit of cinnamon with some nutmeg.

Traditional cinnamon and caramel flavors you expect in a bourbon with some sweet honey and fruit notes.

Not sure if I love the after taste or not, but it’s heavy on honey and sticks around quite a bit. But other than that, it checks all the “bourbon boxes”. Slam dunk of a go-to bourbon for me."
4.0,null
4.0,null
3.25,null
3.0,"Nose: Oak, caramel, spice note. Palate: creamy/oily mouthfeel, citrus, rye spice and caramel. Not complex, nothing jumps out, but it works. Finish: best part. Rye spice lingers, orange and vanilla. This is a shelf staple for me. Easy drinking, good to intro newcomers to a little barrell/rye spice."
3.25,"Nose - sweet caramel, cinnamon, vanilla, cherry, oak. 

Taste - cinnamon, floral, herbal, medicinal, spicy sweet finishing sour.

This is a solid whiskey, but tastes more like a rye than a bourbon to me."
3.75,null
5.0,null
4.0,null
3.75,null
4.5,null
3.5,null
4.5,null
4.5,null
3.5,null
3.75,null
4.0,null
3.75,null
4.25,null
4.0,null
4.25,null
3.0,null
5.0,null
3.75,null
4.0,null
3.75,null
4.0,null
4.0,null
4.0,null
4.0,null
4.5,null
4.0,null
4.0,null
3.5,null
2.0,null
3.5,null
4.5,null
3.75,Really simple bourbon. It's welcoming with a dry floral and sweet taste. Good sipping bourbon but I won't be buying it again for a bit due to other options like Buffalo Trace being more fun and distinct.
4.0,null
4.5,null
4.0,null
4.25,null
4.0,null
4.0,"Sweet, apple, cinnamon, and lots of vanilla."
3.5,null
3.0,Spicy rye kick
3.25,null
5.0,null
4.75,null
4.0,Very balanced. Creamy mouth feel. Warming sensation on the way down.
4.25,null
3.0,null
4.0,null
3.75,"Another buttery, smooth easy drinker"
4.5,null
4.0,null
3.25,null
3.75,null
3.75,null
3.75,null
2.5,null
2.5,null
3.75,null
4.25,null
3.5,Spicy
4.0,null
4.0,null
null,null
4.0,"Spicy but well balanced. Good sipping bourbon, medium heat. One of the first bourbons I’m tasting so still new to this but this is up there for me so far."
3.75,null
4.25,null
3.75,null
4.25,null
null,null
4.0,Re rate
3.0,null
4.0,null
4.0,null
4.5,null
4.0,null
4.0,Solid go to
4.25,Great!
4.0,null
3.75,null
3.75,null
3.75,null
4.0,null
2.25,null
4.0,null
4.0,null
4.5,null
4.5,null
3.5,null
4.0,null
2.75,"Heavy, heavy, heavy alcohol notes. Will have to let this one sit and breathe for a while."
3.75,null
3.5,null
3.75,null
3.5,null
3.25,Strong corn and oak flavors at first but smooth alcohol forward finish.
3.5,null
4.5,Full and spicy
4.25,null
3.75,null
4.0,null
4.0,null
null,null
4.0,null
4.5,null
4.0,null
4.5,null
5.0,An instant favorite. Smooth yet complex. Very enjoyable.
4.0,null
4.25,null
4.5,null
3.75,null
4.5,null
3.75,"A delicious bourbon that, as they say, checks all the boxes for me.  I'm not a huge fan of the higher rye spiciness which is why, for me, it doesn't rate higher.  For me the kicker is the honey lemon notes that I get.  Halls Honey Lemon Eucalyptus to be exact.  Particularly on the finish and the post-finish breath in.  This is cold medicine for adults! It also makes a great Old Fashioned, a classic Manhattan, and an elegant Boulevardier."
4.0,null
4.0,null
3.5,Nose is earthy with a juniper finish. Caramel on the front growing to a spicy burn that finished with flat honey. Better than average and one of the first Four Roses I've enjoyed.
3.5,Better than the single barrel
4.0,null
4.0,"Flavorful with a nice bite. Complex, with spice, oak, fruit, and caramel. Really nice balance."
3.25,null
3.25,"After my 4R SiB experience i wasn't sure what to expect, but I know I enjoyed the 2019 LE and the Small batch select my friend so graciously gave me a few weeks ago. So without wasting too much energy on a review that has been rated almost 4,000 times already and has been around for a long time I'll leave a quick review...... 

The 4R Small Batch is a great every day drinker. Nothing that will stand out but will hold it's own to a buffalo trace or eagle rare. Not as sweet as the BT products but has a nice ""traditional"" bourbon taste. After tasting the majority of the standard bourbons on the shelf i'm finding myself to enjoy the Heaven Hill and Wild Turkey products more and more over the BT and 4R stuff and they are usually on the shelves. WT101 is probably the most underrated bourbon out there along with EW BiB or SiB. I know I sidetracked on this review but to me this is good comparison in notes ror myself to where this 4R SB lies. Either way, I put this one in my decanter on my work desk to sip daily. Overall I'm okay with spending sub $30 on this one. 

3/2/20"
3.5,null
4.0,null
3.75,null
3.25,null
4.0,"Wish I had given Four Rose's bourbon a taste earlier. This is great whiskey. Smooth, complex, and tasty. A little pricey for an everyday, but nice for special occasions."
4.25,null
4.5,"Velvety with a vanilla after taste, cinnamon and spicy front taste. A new top 5."
3.75,"Smooth, vanilla with hints of cinnamon"
4.25,Berry and warm spices... perfect straight and delicious in a cocktail.
4.75,null
3.5,null
4.25,null
3.75,Hints of toffee and vanilla
3.0,"Good and smooth easy drinker. Personally prefer this one with an ice cube or two. Has a pretty complex taste with a lot going on with spices. Personally thought this one is just a good everyday drinker, nothing special about it but something I will keep rotating into my collection due to the price point. Found on sale for 28$"
4.25,Strong + smooth
4.5,null
4.25,null
4.25,null
4.0,"Nose
Spice, cinnamon, oak, nutmeg, vanilla 

Palate
Sweet 
Cherry
Cinnamon 
Vanilla 
Waxy"
4.0,"Really great medley of toffee, oak spices, dried fruit and brown sugar. There is a splash of mint, a nice touch."
4.25,null
4.25,null
4.5,"I immediately picc up honey, vanilla and a subtle hint of cherries.

It is quiccly overpowered by floral notes, cherry and a subtle hint of spice, maybe pepper or liquerish.

On a ending note, pleased with the flavour and not overpowering whatsiever. Will definitely be purchasing a bottle on my next trip to the liquor store."
4.75,null
4.0,null
4.5,null
3.25,null
4.5,null
4.0,null
4.0,null
4.0,null
3.75,null
null,null
4.25,null
3.75,null
3.5,null
3.75,null
4.25,null
4.0,null
5.0,null
4.25,null
3.5,null
3.5,null
4.25,null
4.75,null
5.0,null
3.5,null
4.0,To go with the southern rock night on vinyl
3.75,null
3.0,null
4.25,"This bourbon screams autumn. With a pleasant caramel and spice aroma, it draws you in from the first whiff. You don't need to add ice or water, this bourbon is smooth, and warm. Hints of cinnamon, caramel, and a variety of spices all come together to create one unique and pleasant bourbon experience. Drinking this on a cool evening curled up by the fireplace is a recipe for a great night"
4.0,null
3.5,Pretty good as a sipper but it really shines in an old fashioned.
5.0,"Love Four Roses Small Batch.   Vanilla and fruity on the nose.   Sweet, fresh apple on the palate.   Finish is smooth with hints of spice but little burn"
3.5,Needs some air and water to open but but still a little spicy afterward for my taste.
1.5,null
4.25,null
4.5,Sweet with some spice to start. A lovely velvety mouth feel. A slight sweetness to the finish that lingers on the palette
4.25,null
2.25,Drank mixed with Ginger Ale
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
1.5,null
4.0,null
4.5,Another favorite
3.5,null
3.75,null
3.25,null
4.5,"This is a cherry bomb in your mouth, well played Four Roses well played.  Cinnamon and cherry on the nose with brown sugar, cinnamon, and vanilla on the palate with a huge cherry note"
3.75,"Taste: semisweet, smooth 
Value: solid, good every day buy

W/ Ice: not tried
Old Fashion: not tried
Manhattan: not tried"
4.75,"Absolutely amazing, same level as BT to me."
3.75,null
3.5,null
4.0,Well rounded and delicious!
3.5,"Nose: Oak, citrus, and Caramel

Palate: creamy mouth feel. Oak caramel and rye flavors. 

Finish: long- oak, caramel, summer fruit, and rye

Not a mind blowing drink. I don’t quite get what the hype is all about, but it is Pretty well balanced and a decent drink for the money."
3.5,null
4.0,null
5.0,"Spicy, vanilla"
2.5,Maybe better with ice
3.75,null
4.0,null
4.25,null
4.0,null
4.75,null
3.25,null
4.25,null
4.0,null
4.0,null
4.0,null
3.5,"House bourbon, easy on the nose and palate"
3.75,"Light mouthfeel, balanced spice and sweetness with floral hints."
3.75,null
4.0,null
3.5,null
3.5,null
4.0,null
2.0,null
1.0,null
4.5,null
4.0,Sweet and rich
4.0,null
4.0,Delicious and smooth!
3.75,"Oak up front, small vanilla or caramel on the tongue, mild burn, then lots of fruit on the back end, seemingly cherry. Smooth."
4.0,null
4.5,null
4.0,"Nose: sweet vanilla and caramel
Pallet: oily and oaky with sweetness
Finish: burn in the nose
I love it"
4.0,null
4.5,null
3.5,Not as smooth and sweet as Single Barrel
4.0,null
4.25,null
4.5,Love the flavor of this bourbon. But the best part is the finish.  Spicy and fast with soft finish.
4.25,null
4.0,"Nose of vanilla, fruit a bit of spice and hints of musty, flaked rye.  Well balanced between mash bill and barrel
Long finish of sticky fruit and dry oak follow a sweet grainy front.
Leaves lots of oak on the palate, with some lingering warmth.
Long enough finish to enjoy, but so delicious and we'll balanced that I want to go back for another all too quickly"
4.0,null
3.0,null
4.0,null
3.75,null
4.25,null
4.0,null
3.75,null
4.0,null
4.0,null
null,null
null,null
null,null
4.25,Interesting
3.75,null
null,null
4.0,Like biting a pear
4.0,null
3.75,null
4.0,null
3.5,null
3.75,"Slight acetone nose, sweet taste with a dark cherry finish and a hint of oak"
3.75,null
4.0,null
3.5,null
4.5,"Spicy on the finish but a smooth start. First “actual” review, so still learning"
4.0,"Vanilla, oak, honey, cinnamon, spices, darker fruit"
4.5,null
null,"One of my favorite go to bottles, and my favorite to make Old Fashioneds with!"
4.25,null
4.0,null
3.75,Easy drinking. Lots of honey and cinnamon notes. Slight spice on the backend that lingers a bit.
2.0,null
4.0,null
4.0,Delicious every dram. Just the right amount of complexity and flavor with little burn.
4.5,null
3.5,"Color: Honey

Nose: Rye, vanilla, oak, baking spice, stone fruits, menthol
 
Palate: Rye, vanilla, oak, stone fruits, oily

Finish: Lingers with rye spice biting on the tongue, oak, vanilla and candied fruit

This is an easy sipper. Out of the gate, on the nose and palate, you're presented with the quintessential bourbon notes. In the background stone fruits are making themselves known adding richness and depth. The finish lingers with some sharp edges from the rye spice. In there somewhere you may find candied fruit notes. Vanilla and oak ever present seem to have a drying affect on the tongue. Single Barrel definitely overshadows Small Batch but, if you're looking for something that doesn't break the bank as much, go with the latter."
3.5,null
4.25,null
3.5,null
3.75,null
5.0,My Favorite Bourbon it’s absolutely tasty
4.0,"Fruity and floral with hints of vanilla and carmel in the finish. Strong initial bite with semi-smooth finish. Ice will smooth the palate but dulls the flavor while highlighting vanilla. Overall, a more citrusy bourbon with light body and complex palate."
4.0,null
3.5,Good solo and mixed. Sits on the sweeter side
2.75,Just okay.  A little burning.  Needs a mixer
4.25,null
3.0,null
3.25,"It’s an OK bourbon. After the first few sips the taste grew on me. Given the choice to purchase again, I would probably pass."
4.25,null
4.25,"This is an excellent bourbon. Kind of a sweet nose with a mild spiciness. It’s also very oaky. Incredibly smooth taste as well. The sweet notes stick around with a little bit of that spicy flavor. The finish is smooth as well with very little bite. This would be great in a mixed drink, but it’s also good enough to have on its own."
4.0,null
4.0,null
3.75,null
4.0,null
3.5,null
4.0,null
4.0,null
2.75,null
3.75,null
3.0,null
3.5,null
3.0,null
4.5,null
3.0,null
3.75,null
3.5,null
4.0,null
3.75,null
2.5,null
3.0,null
3.0,null
4.5,"Sweet and rich with a vanilla, smoke finish"
3.25,null
null,null
4.0,null
3.25,null
4.25,null
4.25,null
4.0,null
3.5,"5/15/2020
Nose: caramel and vanilla tobacco, with green apple tartness. Slight bit of oak. Mild burn. 

Pallet: slightly oily. Cinnamon and vanilla with a short finish"
3.5,null
3.75,null
4.25,null
4.0,null
3.75,null
4.5,null
4.0,"Cinnamony is what describes this bourbon. You get that blast of cinnamon when you swallow followed by a tinge of red apple. The nose is woody, sorta of a saw dust smell. I find this whiskey growing on me the more I sipped it. It's about $5-$8 less than the Four Roses Single Barrel, if I were you I'd just go for the Four Roses Single Barrel, but if you have a sweet tooth, Four Roses Small Batch might be more towards your liking. Nothing wrong with this whiskey and very true to the 4 star rating, good whiskey for a good price."
3.5,null
4.25,null
4.25,Extremely smooth mouthfeel. Peppery after burn that lingers.
4.0,null
4.0,Very sweet.
3.75,"In direct taste test vs. Angle’s Envy (AE).

Both are really good and have very similar profiles.

Despite having a slightly lower proof,  the AE had a more pronounced alcohol smell,  and seemed thinner on the tongue.

By comparison the Four Roses (4R) had a richer nose and taste;  and is my winner.

If had more AE, I’d set up a blind test to confirm my impressions.  Feel like I may be shortchanging AE in that regard. 

They are very close, but the 4R has a distinct cost and availability advantage; which provides me with some comfort in making the call with limited head-to-head tasting."
4.0,null
3.0,null
4.0,null
null,null
4.25,null
4.25,null
3.75,null
4.0,null
5.0,null
3.75,null
4.0,null
3.0,null
3.25,null
3.75,null
4.0,null
4.0,All around solid pour. I actually don’t see a huge advantage to springing for the single barrel over this. Obviously those vary but I think this is just as good and usually at least $20 cheaper per bottle.
4.0,null
4.25,null
3.0,Good flavor but thicker and bitter
4.0,"Revisiting this one again after a few weeks to open up.

Nose - cinnamon, vanilla and cherries

Taste - starts really smooth and oily on the tongue. Get some honey and more cinnamon with a smooth burn as a finish. 

Overall and value
To be readily available and under 30$ to be so enjoyable and drinkable this one is pretty solid. Value being its better than many 30$ bottles I’ve had and more complex. This will be a bottle to keep in your stock for sure."
3.5,null
2.75,null
3.75,Solid all arounder. Bought mine at Costco for around $40.
4.25,null
3.5,null
3.5,null
4.0,null
3.5,null
4.5,null
4.0,null
4.25,null
4.0,null
4.0,null
4.5,null
4.0,null
5.0,The berry note is unreal!!
4.0,null
4.25,null
3.5,null
4.0,null
4.0,null
5.0,null
4.5,"2 words: wood grain. This starts with a nice, friendly caramel base that quickly transitions into a bold and complex wood grain flavor, that allows me to taste more different types of wood notes than any other whiskey I've tried. Some are spicy and fresh while some take longer to develop and seem darker, older, and more subued. The simultaneous different wood flavors makes it a bit ""spiky."" It also seems to seep into your tongue bit, lingering afterwards in for up to a minute.

Would highly recommend if you're looking for a bold, oak forward bourbon, or a whiskey that can hold its ground and add some complexity to a cocktail."
5.0,null
3.5,null
3.75,null
4.75,null
3.0,null
4.5,null
4.0,null
4.25,null
4.0,null
3.75,null
2.5,null
3.0,null
4.0,"Peppery, not as smooth but sweet flavor"
4.25,"Light feel, almost a sweet perfume smell. Oily/silky. Oaky w/ Baking spices...a sweet clove & honey like swallow. Non-aggressive and full finish, no burn. Wild alcohol evaporation and great lingering sensation between sips. Must stock bottle."
4.0,null
null,null
3.75,null
3.75,"Overall, this is quite good. A little oily mouthfeel. Not overly sweet or spicy. Would not recommend if you are a fan of sweeter bourbons, but this one hits a lot of good notes."
2.0,null
4.0,null
4.5,"Tasty! Not too sweet, not too spicy, not too strong."
4.0,null
4.75,Very smooth and well balanced. Very nice on the nose and some what long ending. One of the best whiskeys at this price.
4.75,null
4.0,null
3.75,null
