star,comment
2.0,"Wife bought it for the cool bottle. This is a very unusual bourbon. It is thin, with more wood than char on the nose. Forward taste is sweet spice, with a sour aftertaste that leaves a pleasant linger. Later tastes are dominated by sweetness, but the sweet/sour clash remains. 
    
This bourbon has multiple personalities. Other reviews are bimodal, with strong love/hate camps. I find myself in both. One day, a neat dram is a disaster. The next day, it is a delight. I found my most successful pours with a little ice. 

If it were half the price, I'd give it three stars. I have to knock one down because is it far too expensive for what it is. The bottle *is* cool, though. I may make a desk lamp out of it."
4.0,null
2.0,null
4.0,Not your typical Bourbon is a lot of Scotch nuance. Definitely enjoy this one
2.0,"Free Sample at TW. 
This is a really good looking bottle and have always been interested in trying it. Reviews are mixed and with a bottle costing $60 and it not being easily found at bars, I have never had the chance to taste this... until now!
In a nutshell, they saved me $60! This is an extremely spice Bourbon and not in a good way. Huge spice swell upon entry that never really recedes. Hard to get past it and it's a but unbalanced. It's like a poor man's 4 roses for almost double the price. Hard pass at this price point."
3.25,Spicy with a sweet and smooth finish.  Leaves a nice warm burn on your lips and throat
3.75,null
3.5,Nice spicy profile. An interesting sweet tobacco and leather note.
3.0,null
4.5,null
3.75,"With the reviews read, I wasn’t expecting much. The palate has some hints cinnamon and some rye spice rounds out the palate. Not a bad drink at all. The $49 price point is high for the drink, but not bad by any stretch."
3.5,null
3.0,null
5.0,like this a lot for an easy drinking bourbon. lots of toffee and smooth
3.0,null
4.0,"smooth, sweet"
3.25,"Not a bad bourbon, but it lacks a little when you consider the price."
2.5,Not real smooth. Taste is sorta chemical.
null,null
5.0,ridiculous flavors. so smooth that the finish is all fruity. reasonably priced. packing holds true. well worth to let breath
5.0,null
3.5,null
2.75,null
3.0,null
3.5,null
4.0,Smooth
4.25,Definitely a rye. Sweet up front with a spicy smooth finish.
2.25,"My son bought this and gave it to me on my wedding day. And while I appreciate the thought, he has an immature palate. 
The bottle is fancy, I'll give it that, but the contents inside are lacking for a bourbon priced at $55. It has a decent nose, the body is very young and could stand a few more years aging in the barrel. The tail burns and lingers. If they cut the price in half I would score it higher. If it were aged longer it might be worth the price, but there are a lot of really good bourbons that blow this away for under $50
I let my son drink most of it at the reception and I used the rest deglazing my cast iron skillet for sauces"
5.0,Amazing. Needs nothing but sometimes a couple rocks are nice.
3.75,null
4.25,"Oak, vanilla, smooth easy to drink"
2.75,null
4.0,null
3.25,sweet not gross
4.0,smooth on the back end. sweet.
4.0,null
4.0,null
5.0,null
5.0,null
3.75,Great nose.  The nose is my favorite part.  Presents itself with a sweet nose.  Mouth feel is very watery.  Taste is dark notes and spicy.  Barely any legs.  After taste is disappointing.  Got better with each sip.  I liked the smoke and spice the more it settled.
4.0,Med body and very smooth
3.5,It grew on me.  Sweet but with the right amount of burn.
2.75,null
3.75,"Nose: vanilla, Caramel, cut grass, leather
Taste: corn, ginger, apricot"
2.25,null
3.5,null
3.25,null
2.75,null
3.5,null
3.5,null
2.75,"At first crack underwhelming, maybe due to price.  Does seem grassy and herbal while it fights with the high rye.  Seems like a young bourbon with identity issues.  But hey, the bottle design looks cool!"
4.5,Super smooth. GREAT in a Manhattan
4.0,null
2.5,It’s fine. Nothing special but not terrible. For $50 I’d hope for a touch more in in either the heat or sweet direction.
4.0,null
1.5,null
5.0,null
3.25,null
3.75,null
3.0,null
4.0,Smooth caramel up front finish with vanilla
null,null
3.5,null
4.25,null
4.0,null
4.0,null
3.5,null
5.0,null
3.5,"Nose: leather, vanilla, chalk, baking spice
Palate: cinnamon, grass, slight heat, medium oil, a bit of sweetness 
Finish: medium, heat ramps up, astringent after taste"
3.5,"Nose- sweet with vanilla, sweet tea, and a bit of astringency 
Body- sweet tea and brown sugar
Finish- a hint of mint

This is a fairly sweet whiskey. Very easy to drink."
3.75,"Sold to me as a palate cleanser but surprisingly didn’t have the kick expected. Very complex, maybe citrus notes and subtle vanilla."
4.0,null
2.75,null
3.75,null
4.25,"Light on the nose, peppery spice with smooth finish."
4.0,This is pretty good! A tad sweet fading into vanilla and toffee.
3.25,"Nutty, smooth finish, but slightly lacking depth and character."
4.0,null
5.0,null
4.25,"Don’t know what the hate is about. This has got a unique, yet good taste. A little bit on the spicy side, which is no complaint"
3.25,null
3.75,I’m liking this better after it’s been open a while.
3.75,Andy brought
3.5,null
4.0,null
3.75,null
3.0,null
3.25,null
3.25,null
3.25,null
3.0,null
4.0,null
4.0,null
4.25,Been meaning to taste this for a while and didn't disappoint.
2.0,null
3.25,"Vanilla and leather, hint of spice, but sweet overall."
3.75,null
3.25,"Decent. Basically just a soft, simple spice."
4.25,null
3.25,Has a sweet mocha nasal. Can taste a hint of charcoal on the backend. Has a rich semi floral taste on the tongue.
3.75,"Clean, somewhat fruity. Short and nondescript aftertaste. Nice to sip on, could be good in a cocktail too."
3.5,null
3.25,Smooth on the nose with a bite to finish
3.75,null
4.25,Very good smooth bourbon.
4.0,"A little sweetness, slight burn. Nice flavor"
3.75,null
4.5,null
4.5,Love this. Strong vanilla flavor and ginger spice.
4.5,null
3.0,null
3.25,null
4.5,null
2.5,"Spice on the nose. Apple notes coming through. Mild chomping bourbon that tingles the sides of the tongue. Short finish, not a lot of warmth. Younger feel than 6 year age statement, although the #1 char may be contributing to that."
4.0,null
4.0,null
4.0,null
5.0,null
3.75,null
3.5,null
3.75,null
3.0,null
3.0,null
3.5,null
3.5,null
2.25,null
2.75,null
4.25,null
4.25,null
4.0,"Had this with a friend while on vacation.  I thought it was really smooth, but there was a lasting spice to it.  Definitely going to add this to the wishlist."
4.0,null
3.75,null
4.0,null
4.5,"Good Lord this is smooth and tasty !  A fine addition to the bar!!

-Cheers"
3.75,null
3.0,null
3.75,null
4.0,null
4.0,null
3.5,null
4.75,null
4.25,"Warm, nutty and very smooth. This is an excellent sipping whiskey."
3.5,null
2.5,null
null,null
4.0,null
3.0,null
2.5,"This isn’t bad, but not even close to worth the cost. Much better stuff out there. Smells and tastes young. Not terribly complex. Not much finish. A bit of a sour metallic linger. Again, it’s not bad, but tastes more like a $20 bottle than a $50 (~Maryland price) bottle."
3.75,"Over ice, it takes on a smooth profile with little to no heat. Vanilla flavor with some hint of toffee"
5.0,null
5.0,null
3.75,"Overall, a fine bourbon that does not in any way justify the premium price. Main tasting notes are vanilla and licorice"
3.0,null
null,null
3.25,null
4.0,"Caramel, sweet, raisins, nuts. Fresh, too. Opens more after breathing but the greener notes then take a back seat."
2.0,null
3.0,null
3.5,null
4.0,null
3.75,null
2.0,null
3.75,null
4.25,null
2.5,null
4.0,null
3.5,null
3.75,null
3.5,null
4.0,null
4.0,null
3.5,null
4.0,null
3.25,null
4.25,"Very smooth, notes of toffee come through fairly prominently. Subtle smokey taste."
5.0,null
5.0,null
5.0,null
5.0,null
4.75,null
3.5,null
3.0,null
4.0,null
3.5,Excellent Tenn whiskey. Has a pinch too much heat for the proof. Enjoy neat.
3.75,"Tasteful but short lived. The flavor does not linger but strong notes of leather, new wood, and hay."
3.25,null
4.0,null
3.25,Mild aromas of vanilla and caramel. Buttery flavor with a spicy finish.
3.75,null
3.75,null
3.75,"Vanilla and fruit on the nose. Tastes of leather, tobacco, walnuts and cinnamon."
2.75,null
4.25,null
4.0,null
3.75,null
4.0,As far as bourbons go one of my favorites.
3.75,null
3.75,Caramel fruit cinnamon vanilla. Smooth
null,null
4.25,null
3.25,"Found this overall a little off. Had some sweetness followed by a bit if burn, but overall could have used some more time aging to mellow it out and bring in some more flavors."
4.0,null
4.5,Hazlenut notes. Delicious
4.25,null
3.25,null
4.0,Sweet & Floral
5.0,null
5.0,null
3.5,null
3.25,null
4.0,Tastier the 3rd go around
3.75,Not terribly excited ab this one
4.0,"Prefer neat

Neat
Nose: medicine
Taste: spice, warm body
Finish: anise

Water
Nose: more astringent
Taste: more astringent"
4.0,"A warm light sweetness. Carmel on the tongue with a bit of hazelnut as it goes down. I good buy. Now the hard part, finding another bottle."
null,null
3.0,Good
3.5,null
4.25,"Love the vanilla, honey and caramel notes!  Lots of depth and character in this one!"
3.25,null
2.0,null
2.0,Spicy but not flavorful. Skip.
3.5,null
3.5,null
3.5,null
3.5,null
2.5,"Honestly, it's not bad. It's just not my kind of bourbon. It's a mix between medicinal & astringent. I'm not really getting any sweetness after the rye bite. I want to like this bourbon after dropping $50, but it's just ok. Buffalo Trace is less than half and it's far more enjoyable. 
Don't get me wrong, it's not a crappy JD or JB, but for the money you can find better."
4.25,"Good bourbon,  has great notes of vanilla"
3.0,Nah - too pricey to drink gasoline.
3.0,null
3.25,"Leather, earthy, cigar. Dank, but smooth."
4.25,null
3.25,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.5,null
5.0,null
3.25,"I admit that upon initial tasting, perhaps I'm rating this a tad too high. At $55 here in PA, this whiskey is not exactly punching above it's weight class. It is an underwhelming whiskey. Listed at 92 proof but does drink as smoothly as baby's milk and pretty near as sweet. Yet overall for the money, in terms of taste and hit, the asking price definitely is out of line. 

What this whiskey does do well is go down so easily, you don't even feel you are drinking whiskey. The nosing reveals little with definition but I'll go with Brock's description just for the Hell of it. I do really like the soft minty aftertaste, like the gum you've chewed too long but you just like what it does for your breath. This 6 yr has a decent finish but lacks any complexity. 

I guess liquors like this serve a purpose, in this case mainly being something that can both be sipped innocuously or desperately tossed down during viewing something like an impeachment hearing when there's nothing else on.

As a comparison, for half the price in PA there is the Jim Beam Distiller's Cut which only has availability against it. Nose, taste and finish are far superior. The Bib & Tucker is like paying double for Beam but getting the Devil's Cut instead of the Distiller's.

Not much of a recommendation but then not all whiskeys need one when utilized properly. Don't think I'll repeat but purchases on whims are often like that.

$54.99 at the PLCB"
4.0,null
3.75,null
3.5,Not bad would buy again.
4.0,"Nose: Full frontal sugar rush that combines Maple syrup and vanilla with a pop of cinnamon.

Palate: A lathering warm embrace by notes of caramel and vanilla followed by an exhale of mild fruit and spice.

General: A great bourbon for the whiskey tasting nights with friends and family."
4.0,null
4.5,null
4.0,null
4.0,null
3.75,Relatively smooth
4.25,null
3.25,null
3.0,It’s good but not worth the price ($50)
3.5,"First two sips I thought 'crap, I just paid $50 for this', but the more I had, the more I liked. A pastoral sweetness, interesting spices, and a nice minty finish. Another reviewer used the term 'dank' - yes, I get that, and I'm ok with it - it works.  I'd feel more comfortable paying $40, although I wouldn't be surprised if I buy this again. It's very unique, smooth, and enjoyable."
3.5,null
1.0,null
3.5,null
3.5,null
1.5,"Smooth, but doesn’t taste good. At all."
3.5,null
4.0,null
3.5,null
3.75,"Good, smooth..I like it"
4.0,Great caramel nose but then doesn’t taste much like it smells. I get spicy and fruity flavors and it’s fills the mouth with hot flavor but then settles down and doesn’t burn going down.  Reminds me a bit of Ryes.
4.5,Great sipper with little burn.
3.5,"Packed with flavor.  An initial heat that is quickly overtaken by a nice charred, tobacco flavor with hints of vanilla & floral.  Not bad to keep at the home bar for guys night, but many better options for the price."
4.0,null
4.25,null
4.25,null
5.0,null
4.0,null
3.75,very smooth
3.5,null
3.5,"Nose of vanilla, oak, vanilla and pepper"
3.5,null
3.0,Smooth with strong vanilla and fruit flavors. Overpriced
null,null
4.0,null
3.75,null
4.0,null
4.25,"Unique bourbon. A bit herbal and floral notes on the nose with a balanced sweetness of vanilla and fruit. Lighter bodied with a refreshing finish.
A bit expensive, but worth it once in awhile."
2.5,null
4.0,null
3.5,null
3.0,null
3.75,Smooth vanilla sweet and floral. It could use a little more bite but is still very enjoyable.
4.0,null
4.0,null
3.75,null
4.25,null
4.25,Simple on the nose and first on the palate.  Slight kick as the flavor profile quickly rolls past on the way to a smooth finish.  Post sip lingers on the back of the tongie for some time.
3.75,null
1.75,null
3.25,null
4.0,null
4.25,"Lots of orange on the palate. Notes of vanilla, cinnamon, and green apple. Very unique bourbon flavor. Sharp taste, but not overpowering."
5.0,null
3.25,null
3.25,null
3.75,null
3.25,A bit smoky for a bourbon
3.5,null
4.0,null
3.25,null
3.0,"The nose is nice and rounded. There are sweet dried fruit notes with a hint of raspberry syrup. Rich toffee, some wood, a hint of chocolate. The flavors don't hit you in the face, but they balance nicely. It smells sweet and tasty. The palate has more of a dry mineral rye note than expected that comes right out, but it fits nicely with the fruitiness. Some nice sweet fruit makes its way out in short order - the raspberry playing a starting role without tasting particularly tart. The balance is nice with the wood coming in with an earthy clover presence that brings in soft tannins without being too numbing. It's always sweet on the finish and there's just enough heat to keep up the cinnamon profile and keep it from tasting flat. The mouthfeel is moderate and helps to make up for some of the light flavor. There's a nice balance in here, though it isn't terribly interesting. It's a bit like watered-down Booker's, though perhaps with a little more cohesion and subtlety. A little tobacco and eucalyptus come in at points, but they are quite mild. I just wish it had a bit more distinction to its flavors and some more robustness to its flavor. It definitely tastes like a blended whiskey. That nice low burn keeps it alive though. When I come back to it after a dip of water though, I realize that I'm really grasping for those complexities. It's quite flat and disappointingly weak. It definitely reminds me of somewhat sweeter (and better) Evan Williams. It's definitely sippable, but not a big success. It's too light for sure - it definitely doesn't taste 6 years old."
4.25,null
