star,comment
4.0,"Full Bodied, Many Flavors and Rich. Excellent choice for a quick drink. I would let it sit about 1 month after the 1st drink to let it open up and oxidize . I prefer the 125 Bulleit Small Batch Bourbon slightly better. Still a great choice with an amazing price of $43"
3.0,"Strong, straightforward flavor. Fine for mixing, boring to drink."
4.0,"I received a sample of this Kentucky straight bourbon from my bourbon guy at work. His father in law is a member of the Georgia Bourbon Society and this is a single barrel that they hand picked in 2016. 

8 years and 3 months old, 125 proof or 62.5% ABV. Natural color of deep amber and non chill filtered. This has a mash bill that is 75/15/10% corn/rye/malted barley. 

Initially the nose is a big jumble of flavors and a little clunky. Letting it settle down reveals strong cinnamon and light oak. A good amount of vanilla, brown sugar, toffee and caramel. Surprisingly fruity with red berries, baked cinnamon apples and pears. Rye bread with some honey tea notes and maybe a little nuttiness. It becomes sweeter with bubblegum notes. More vanilla and caramel towards the end. A dash of water allows for more vanilla, oak and apples to come through. 

Mostly cinnamon on the palate initially. Apples and pears come though next with vanilla and caramel. Oak and a little rye with a general sweetness like cotton candy and overripe banana. 

Full bodied mouthfeel that is hot, oily and mouthwatering. 
A long finish with vanilla, oak and a hint of mint. 

This is surprisingly easy to drink at 125 proof. A good amount of fruit and the cinnamon is not overbearing. A mostly typical bourbon profile, but less oak than I would have expected. A pretty good value at $47 locally given the high ABV. I think it would be best enjoyed with a big ice ball, but it's good neat. I do think that it would be better with a higher rye content, maybe 25-30% instead of 15. I give it a 4.25. 
Cheers"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,"NOSE: Fruit / Oak / Caramel

TASTE: Fruit / Graham Cracker / Oak

FINISH: Long"
2.0,null
5.0,null
3.0,null
3.0,null
4.0,fine bourbon.the store picks are even better.
4.0,null
5.0,null
null,Oak flavored with a lot of heat and spice. Big ice cube and let it sit for a while.
3.0,null
3.0,null
3.0,"Binnys store pick

Pine and ethanol with orange on the nose

Hot on the palate. Fresh wood , grassy with a little coffee. Can taste the high proof

Finish is nice and even"
3.0,null
4.0,null
4.0,null
5.0,"This is my first bourbon from Barton Distillery, which distills the 1792 lineup.  This is not quite a barrel-proof bourbon, since every batch of it comes in at exactly 62.5% ABV.  Instead, it's very high-proof 1792 that the distillery slightly waters down to get to exactly that ABV.  For about $50, it's one of the least expensive, best-rated high-proof bourbons out there.  The downside of that pricing is that there's a chance (actually a certainty) that Barton's mainly using young juice for this product.  Despite that, it stacks up just fine.  The nose has a wonderful aroma of vanilla coconut frosting, coffee and cream, and black tea.  Its flavors with each sip are intense and rich caramel and a mouthful of tannins, so the wood influence is strong.  Interestingly, there is little rye spice or grain in this bourbon, at least not much that I could detect.  1792 Full Proof has a composed finish of oak and caramel, with some stewed fruit accents.  It gets prickly and grassy at the very end, which is a flaw, but an understandable one given the high proof and young age.  Nonetheless, this represents a strong value in the increasingly crazy bourbon world."
4.0,null
2.0,null
5.0,null
4.0,null
4.0,
3.0,null
5.0,null
3.0,"Old oak color. The classic vanilla, brown sugar, and caramel nose. Really smells sweet initially, but then you pick up sour apples, leather and ginger. Taste: comes in initially really hot and spicy. then I pick up leather and tobacco. Not surprisingly it has a bitter finish, but not an enjoyable. overall a solid Barrel strength whiskey, even if it isn't the best one I've had."
3.0,With ice it’s nice.  Good oak taste and solid finish.  Recommended!
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
4.0,"I got a Brotherhood of the Bottle Single Barrel pick of this. 

It is a single barrel through and through. Super rich. Wonderful caramel and vanilla notes. Neat it is really strong and almost overly-alcohol. 

Add an ice cube an this one mellows out and displays some great flavors. 

Well worth the $50."
4.0,null
4.0,Very smooth going down. A lot of fire on the back end. 4.5-5 on the front end 2-3 on the back so I’ll round up. Will probably add water the next time I hit this bottle
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,"Nose is pretty dull. Not picking up much besides ethanol. Oily and a bit of caramel on the palate, definitely mouth drying as it coats the tongue. Finish is pretty disappointing too for a full proof bourbon. Short to maybe moderate. Definitely better stuff available at this price point"
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
null,Brown Derby store pick
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
null,
4.0,null
4.0,null
4.0,125 Proof packs a punch. Great mix of spices; complex finish
4.0,null
4.0,null
5.0,null
4.0,Store pick barrel. Rich full sweet bourbon. Really good
4.0,null
1.0,"Rough and fleeting, tonnnnnns of vanilla"
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"This is a very good, straight forward bourbon. Not overly complex, but man is it solid. Lots of oak, vanilla, dark fruits, with a long finish. Very solid bourbon for $50.

I'm not usually a fan of 1792. I may have to give it a revisit and compare them side by side. This is pretty good."
3.0,null
4.0,null
4.25,"On the nose I get banana bread and slight vanilla. Very unusual and fruity, in an unexpected, good way; especially for the proof. Medium viscosity with a big bold flavor of banana bread, vanilla, caramel, some spice and back to banana bread. This really breaks away from the traditional bourbon flavors I’m used to. Hardly any oak, a slight char flavor with a nice hug. Finish tapers off into apple and banana with lingering spices. 

Looking forward to comparing to a store pick I grabbed for even less $. 

While I don’t see this on the shelf frequently. For the price, proof, and flavor, this is an amazing deal and quite enjoyable. I love the barrel proofs (this isn’t truly a barrel proof) but this is one of the more unique ones I’ve had. Not my favorite, but definitely some delicious juice.  

4.5 ⭐️ / $50 / Random corner LQ in O-Side"
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
3.0,I am a fan of most Barrel proof bourbons however this is not my favorite. Second bottle I have tried. Too hot to drink neat for me.
3.0,null
3.0,null
4.0,null
4.0,"too hot to drink need, added a small ice cube. 

caramel, oak, fruity and delicious rich flavor.

got the Total wine pick, very nice"
4.0,Smooth slow burn
5.0,"4.5: I wish I was drinking this in a glencairn. Drinking in a rock glass makes me smell too much alcohol. Love the taste though! Buttery, oaky, and Smokey."
5.0,null
5.0,"Enjoyed this barrel proof as part of a tasting at my cousin’s house a few months ago. First time I ever smelled bananas on the nose of a bourbon!  His was from a Kentucky liquor merchant who bottled a private barrel.  It took some effort to find locally, but I did last week (2 bottles at Total Wine). Despite the proof, this is smooth and buttery with a long finish. Awesome stuff."
3.0,null
4.0,Cinnamon.
5.0,"My buddy @Generously_Paul sent me a pour of a 1792 Full Proof, Single Barrel that he acquired from a friend in the Georgia Bourbon Society.  This bottle was 8 years, 3 months old and was bottled way back in 2016.  I believe it was the same proof as all the Full Proof bottles- 125.  It was a deep, rich mahogany and made tons of oily legs, while leaving behind quick forming, tiny droplets around the rim.

The nose on this one caught me off guard every time I went in for a sniff:  an odd, sulphuric rotten egg note was there every single time.  I let this thing sit for almost 45 minutes- periodically going back in to see what the hell was going on.  It was there every single time.  It was very strange and funky, but once it disappeared I got everything I was expecting:  wheat bread, sweet malt, butterscotch and lightly charred oak.  I believe there was a hint of dill in there, too.  I actually started chuckling every time I went in, knowing what was coming:  wet farts.

The palate was delightful and practically perfect, though.  Toffee, chocolate and sweet wheat.  There’s a sense of well-aged wood with every sip, too.  Ultra smooth on the tongue, oily with little to no issues from the super high ABV.  Great stuff.  The finish was medium to long, warm and buttery while still being as smooth as a baby’s bottom.  I could drink this all day- if I could find and afford it, that is.

Thanks again to Paul for sending me this pour.  It truly is spectacular.  4.5-4.75 stars.  Near perfect.  Cheers."
4.0,null
4.0,Cranberries and caramel on the nose. Taste is sweet like burnt brown sugar and caramel. Finish is long and smoothes out as it lingers on the palate.
4.0,null
5.0,null
4.0,null
5.0,"This is a store pick,from a group (Gallenstein in NKY) who has a great pallet. 
The first sip is smooth with a delayed warmth (not burn!).  The second sip was a bit oily and intriguing.   I just bought it 2 days ago, but I’ll rush back for more. 
It might be the best juice I’ve drank, that was under $50!"
4.0,null
5.0,null
3.0,null
1.0,null
4.0,null
4.0,null
4.0,"I have been hunting for a bottle of this for a while and was pleasantly surprised when I finally saw it in stock at my local Total Wine! Was even happier with the price point! For background, this is a limited annual release from Barton. It's the same high Rye mashbill as the standard 1792 (75% corn, 15% Rye and 10% Barley) and is aged for between 8-9 years. It is full proof, which is slightly different than barrel Proof as some water is added to bring the proof down to what it was when it was originally Barrelled. In this case that is 125 proof. Additionally this was voted 2018 Bourbon of the year at the World Whiskey Awards. On to the tasting!
Upon entry you get a big Toffee and honey smacks note. Sweet but not overbearing. Mid pallette has some ethanol, rye spice and oak with vanilla wafers. Everything is in balance. The finish is medium, drying and mouth watering. The most impressive part of this Bourbon is it drinks like it 100 proof. It's incredibly smooth. Nice warming sensation that lingers for a while but nothing else. 
Now, is this as good as Stagg Jr, ECBP or even Booker's. No it is not. However, to get an 8+ yr old Kentucky Bourbon from a great distillery, full proof for under $40, it's an incredible value. 4/5 strong recommendation."
4.0,"Interesting. Oily, buttery mouthfeel like some of my high end favorites without the sweetness that would normally come with these characteristics. Loads of cinnamon on second nose/taste. Hot and spicy. Dry, woody with corn very present. Aftertaste is a little unpleasant but not off putting. 125 proof. 3.9."
null,null
4.0,Sweet and enjoyable on ice.
3.25,Bottled in Bond - 11/14/18
3.5,null
3.75,null
4.0,TWCP store pick; $3 @ TWCP Tasting Bar
4.0,null
4.0,null
3.75,null
4.0,null
3.25,null
3.75,null
5.0,null
3.5,null
4.25,"Store pick. Caramel, vanilla. Good burn."
4.0,Banana came out.  Smooth and delicious.
4.0,null
3.5,"Strong front with a heavy alcohol smell. Spicy mid tongue, with an almost creamy finish."
3.75,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
null,null
null,null
4.0,null
4.25,Rich full delicious! 4.3 stars
5.0,null
4.0,null
3.0,null
4.0,Hot!  Need ice or water to let the flavor open.  Delicious afterwards with a great nose where the oak and sweet notes really comes through.
4.0,null
4.0,null
4.0,null
5.0,Just picked up single barrel from total wine and it’s much smoother and sweeter than the everyday offering (which would get 2-3 stars). This one is very good !!!!
5.0,null
4.0,null
5.0,null
4.0,null
null,null
4.0,null
2.75,null
4.0,null
5.0,"Caramel, sweet and delicious, slightly salty. I love this bottle."
4.0,"Great, any time drink"
3.0,null
5.0,null
3.0,null
5.0,null
3.0,null
3.75,"hot but smooth
not too sweet
full of cinnamon & spice"
4.0,null
4.0,null
4.5,One of the best bangs for your buck out there.  Delicious.
3.0,Smooth but has a bite.
3.5,"nose: cherries
taste: leather
finish: long, spicy
mule kick to the face. perfect for a hard day. add ice."
3.75,null
5.0,null
4.0,Does not taste like barrel proof.  Very smooth and balanced
3.25,null
4.25,null
null,null
4.5,null
3.5,null
4.0,null
4.0,null
3.75,Store picks are good
2.25,null
3.75,"smooth, nutty spice notes, light vanilla"
4.0,null
4.25,"2018 MBC pick, “Sweet Charlotte”. Yum!"
null,null
3.5,null
3.25,Lots of flavor and lots of burn. A little sweet too.
null,null
4.0,Honey and fruit flavors with a nice burn to finish it off.
4.5,null
3.75,null
4.25,"Nice Carmel start, then the high alcohol shines through and lights it up."
4.0,null
4.25,High proof brings high flavor without high proof burn. Full and flavorful with minimal burn.
3.0,null
3.0,Nice but not my favorite bourbon.
4.25,null
3.25,null
2.0,null
4.25,Nightcap with Charlotte.
4.0,Flavorful DEPs store pick
4.0,null
4.5,null
3.0,null
4.5,null
4.25,Great with a couple of cubes
4.25,"This is such a good bottle for the price. Let me tell you a secret, drink this bottle second, never first. It always pops off the bat with fruit, i really don’t taste fruit in pretty much any other bourbons. And honestly i dont taste fruit in the bottle unless i drink it 2nd or 3rd. 

I drank this bottle in a flight with can winkle 10, van winkle 12, GTS, and 4roses 130, and it holds its own. If you don’t own this, you need to. Period."
5.0,"I am tasting a single barrel store pick of the 1792 Full Proof. It was selected by GCM Liquor in Gilbert Arizona in the Fall of 2017. Barrel #040. 
I have previously reviewed the batch product of this one and have had several store picks. I view them as one of the very best values in all Whiskey. Every once in a while a pick comes around that is a cut above and warrants it's own independent review. This is one of those times!
For background, this is a liqour store I frequent and have established a relationship with the family that owns it. One day a couple weeks back I walk in for a standard check in and mention to one of the brothers that I had tasted a recent store pick from a competing Liqour store of this Bourbon and thought it was excellent. In fact I felt it was better than there current store pick. He then tells me to come back in a couple of weeks and he will pull an older store pick that they have in storage that he says will.blow.me away. I walk away without buying anything on that occasion but I do show up a couple weeks later. As soon as he sees me he tells me to wait a bit as he goes to find the bottle. That was 10 days ago! I have had a few pours of it ( ok more like 8oz!) and find it to be outstanding! On to the notes:
 On the pallette it's so oily and bold! Butterscotch, honey and black cherries smack you in the face. It's a wonderful entry with rye spice and a hint of coffee leading the way to the oak driven mid pallette. The oak is augmented with cocoa and vanilla notes. The finish is epic and long with dried red fruits, tobacco and more oak starring. All of this at 125 proof with no dilution. The heat is only felt at the back end of the finish. 
This is one of those bottles that defies it's price point and is truly special when placed in the context of the price paid ($38). 
It's on par with some of the very best Stagg Jr batches I have had and has similar notes (note Sazerac owns both Barton and Buffalo Trace). 
Based on all this and my previous experiences with 1792 Full Proof Store Picks, I put a strong buy recommendation on them. 
For sub $40, honestly I don't know what else you could ask for! Based on that I will award this the illusive 5 star rating (please note this factors in the price point and in no way is suggesting this better than GTS, Pappy (insert rare Bourbon) or even ECBP).
Cheers All!"
4.25,"with a few drops of water. Banana nose, alcohol bite with some spice, long vanilla finish. the finish makes it all worth it. VA ABC state pick"
3.5,"Cake batter, vanilla, cinnamon"
4.0,"""W cube
Sharp sharp ... sooooo good


""0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Drinkable, but majorly flawed 
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but I won’t be rushing to buy it 
3.5: Very good. I’d love to keep a bottle around
4: Excellent. I would like to own a case. A go to for me that is worthy of celebrating 
4.5: Incredible.Truly high end, elite level, very noteworthy
5: Sublime. Nearly perfect and an all time favorite"""""""
4.5,null
4.0,null
4.0,"Neat:

N: Sweet with honey prominent, lighter fruits notes like banana

P: bready, Like sweet cereal as noted with spices rolling into finish

F: sweet with caramel and vanilla from the oak with vanilla lingering, light phenols

First sip was smoother, got hotter as I progressed through the Drams. 

Cubed:

N: Banana and light fruits like apple/pear more distinct

P: more bready and oaky but still some spices 

F: Cinnamon and Clove right before finish with classic oak flavors of vanilla that linger. Obviously the heat/burn is mellowed...

Overall great for only 49.99. Would buy again and recommend. The burn does creep up on you as it warms up. Wish I used  a smaller cube...Cheers!"
4.0,One of the better bourbons I’ve had. Long lingering vanilla finish. Honey and vanilla on the nose
3.5,null
3.75,Pineridge store pick.
3.0,null
4.25,null
4.0,null
3.75,Pineridge Tasters 3/9/2018.
3.25,"no balanced...much smoother on the nose, spicy in the mouth. better with a little water"
3.75,null
4.0,null
5.0,So smooth and balanced.
4.0,null
4.25,null
4.0,"I'll tell you, I'm four nights in and I've finally figured it out. There is a real sense of alcohol on the nose, legs for days, and an ethanol burn both on the nose and palate. I like this drink, it has some nuance, but only when I drink it with an open mouth and, chewing it up so to speak. Good for sure, just not at the price point, due to the lack of smoothness and less than adequate mouth feel..

Back again and I wish I'd given it a 4 at least. Plenty of flavor and really enjoyable..."
3.0,"Selected by Breaking Bourbon, available at Third Base Market. Fresh scent, but nose is more muted than I expected. After a while some honey. Palate is also smooth, strong sweet fruit and then a woody bitterness. Lingering pepper. Some leather and turpentine. 2/10/19"
4.5,null
3.0,null
4.0,null
4.5,Nice sugary sweetness with a great oak finish. Very strong in flavor and finish. El Cerrito barrel 2034 which I was told was a top floor barrel
4.0,Powerful pour. Opens up wonderfully with a splash or cube.
3.5,null
3.75,null
3.75,null
4.25,null
4.0,null
4.0,"Belated.  Abbreviated notes:

Gomer’s Midtown (KC) store pick.  Barrel #20.

Classic toffee and vanilla profile, nice proof spice.  Prevalent smoky barrel notes.  Prefer significantly over the typical SmB."
4.0,null
4.0,null
2.5,null
3.75,null
3.0,null
4.25,Yum!
4.25,"Strong oak, soft finish"
3.75,null
4.0,"First pour was harsh and simple with too much alcohol burn. After a few days, the second pour is much better. 

N: simple - vanilla, caramel, maybe the faintest hint of banana but I can’t get it reliably. 
P:  changes as the glass sits. Cinnamon, faint spice, vibrant fruit juice. The alcohol burn is present, but surprisingly pleasant 
F: lingering alcohol. Milk chocolate. Back to the caramel 

0-1.5: Disgusting. Worth only mixing or          meeting the drain. 
2: Bad. Drinkable, but majorly flawed 
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but I won’t be rushing to buy it 
3.5: Very good. I’d love to keep a bottle around
4: Excellent. I would like to own a case. A go to for me that is worthy of celebrating 
4.5: Incredible.Truly high end, elite level, very noteworthy
5: Sublime. Nearly perfect and an all time favorite"
4.0,"This review is based off of a single barrel “store pick” of their 125 proof Full Proof version.  I’m sure pretty most everyone knows this, but Full Proof just signifies the maximum entry proof of distillate that can be put into new oak barrels for bourbon.  Barton claims this to be around 8.5 years old, although the bottle makes no claim to it’s age.  This is not chill filtered.

N:  Oak, vanilla, caramel, cherry, butterscotch.

P:  Lightly oily vanilla and caramel with some alcohol heat.  Chocolate brownies, some oak and baking spices emerge as the heat dissipates.

F:  Baking spices, fading candied notes (mostly chocolate), surprisingly not much oak.

I can see why this is, for the most part, is well liked.  I remember when this 1st came out a couple of years ago.  Now you see it somewhat frequently as a “store pick” as well as their Single Barrel version.  The original release was not a single barrel, but a batch release.  So, the flavor profile of this one may be more “linear” than the batch released product, but that is probably splitting hairs.  It’s a decent drink for the money and proof - I would say."
4.25,null
4.25,null
2.0,null
4.0,"Charlie’s store pick...

Love this pour. Neat. 

Sweet vanilla honey nose. Spicey bite with a cinnamon honey long balanced finish. Really good"
4.0,null
null,null
3.25,null
4.25,null
4.25,null
2.0,null
3.75,null
4.5,null
2.0,null
5.0,null
3.5,null
4.25,"Loved it on the first taste, but lost it's thug thizzle after that. Getting strong banana and honey on the nose, a little oaky as well. Receive similar notes on the taste. Finish is ""sweet heat"" definitely feel that etoh, but those lovey sweet notes carry it home (with that alcohol riding shotgun.) (barrels and brews store pick.)
Nose: 4.25
Taste: 3.50
Finish: 4.25"
3.5,null
null,total wine pick
2.5,"Reviewing the Wegmans Single Barrel store pick.

Since I last reviewed this, I have let it sit for a week. it now gets a mild upgrade. I still don't love it, but it is at least drinkable.

it has picked up interesting burnt orange and floral (lavender / Violet) notes. the balance is still off, and it is still too hot. this is probably my least favorite Barrel proof bourbon."
2.0,"In a nutshell, this is too hot and is perhaps the first bourbon I've added an ice cube to in years.

This website and BreakingBourbon did a good write up on this that that I agree with.  For the record, I tried this on my own before reading any reviews.  In any case, this bourbon is completely out-of-balance.  Way too hot and spicy with not enough sweetness or other flavors whatsoever.  Like you were making a cinnamon apple pastry but accidentally dumped the whole container of cinnamon in when the lid fell off.

Some ice made it drinkable, but it still wasn't likeable.  I promise to revisit this after it has had some time to sit open."
4.5,null
4.0,"My local stores pick, sensational!"
null,null
4.0,null
3.75,null
4.5,null
4.0,"GCM store pick in Gilbert AZ. 

Lots of toffee and butterscotch in the nose. Super bright and fruity on the palate. Notes of clove, lemon zest, caramel apple, honey, and juicy pear.  No real burn until the finish after the other flavors have been presented but then hits you with some building (not unpleasant) alcohol heat. PUNCHY. Lingering finish. 

A lot of reviews I have read have labeled this one a mess. While it is kind of disjointed and has a non-traditional flavor profile, I found it strangely appealing as well. The flavors became more cohesive about halfway through the bottle.  Overall a funky and unique bourbon."
4.0,Full flavored and hot.
4.0,MBC pick. Let’s go Blue!
5.0,null
4.0,Red Wagon select. Sipping on the rocks and tastes great
4.0,null
3.75,null
4.5,null
3.75,null
3.75,null
2.75,"I like the character of this boy, but I’ve only been able to get there with an ice cube. Very boozy."
4.0,null
4.0,null
4.0,null
3.75,null
3.75,null
4.0,null
4.25,null
4.0,null
4.0,Another OT so I decided to enjoy it with Charlotte:)
4.5,null
4.0,null
3.75,null
4.25,null
3.75,null
2.5,null
4.0,"Nose: distant, coy, faint caramel and vanilla but prudish. Chocolate wafts out and some oak

Body: firm and robust

Palate: caramel, spicy, vanilla, sweet, molasses

Finish: medium to long, warming, surprisingly long when the nose is so delicate. It’s like being tucked in by a big warm comforter. 

Note: reminds me of the saying a lady in the streets and a freak in the sheets. Wow, really good, I was expecting this to perhaps disappoint based on the nose but this little lady takes the gloves off and punches you in the tonsils. I particularly like this bourbon, it’s got balls with the high proof but gives of airs of delicacy. Noice"
4.25,"Binnys 2019 store pick. Comes off very hot out of the bottle but quickly cools off. Once I let it breathe for 5 or so minutes this took a quick turn to vanilla and baking spices. It is still hot but doesn’t drink like it’s 62.5%, and isn’t even close to what the nose lead on at the outset. Coats your mouth on the first sip. Not necessarily an ideal sipper, but damn this is like dessert in a bottle. At this price point I’m not 100% sold, but if I needed something to crack open and came across a store pick again, I think I’d be a buyer."
4.0,Woods Wholesale Wine store pick. First sip is heat from the proof.  Additional sips are full of flavor and complexity.
4.75,Waaay better then rated. This actually is a single barrel as well. Huge cinnamon and nutmeg spice.
4.0,null
4.25,null
4.0,null
4.0,null
3.75,Last of the 2018 Pineridge pick.
3.25,null
4.0,null
4.25,null
3.5,Bit of an odd taste. Haven’t quite determined if I like it or not. Initial hit is sweet and a bit syrupy.  Muted flavor in the middle and alcohol burn on the back.
4.0,null
4.0,null
3.75,null
4.0,"For those who may not have heard, Jim Murray has named 1792 Full Proof Kentucky Straight Bourbon Whiskey as the 2020 Whisky of the Year in his annual Whisky Bible publication. He scored it 97.5 out of 100. What does that mean? I'm not really sure because no matter how much people attempt to explain or justify to me any type of rating or ranking system, it is simply a subjective number that is ultimately useless. To say that there is no bias when tasting whiskey is absolutely ridiculous no matter how much of a ""professional"" whiskey reviewer you are. People like certain flavors more than others as well as their ability to biologically detect certain flavors can differ wildly.
Tasting whiskey in different environments can affect perception as well. For example: having a pour of whiskey at a beachside bar overlooking the ocean will have many people perceive that whiskey to taste much better versus if they were having that pour in a dimly lit room while it's raining outside. Whiskey purists can argue that it is not how that works, however, there's much more evidence exists that shows how much a person enjoys whiskey is influenced by much more than what is simply in the bottle. So is a 97.5 out of 100 score accurate and justifiable? Yes, no, and maybe. I honestly would prefer spending my time drinking great whiskey than arguing that point.
My particular bottle is from a single barrel pick that was collaborated on by two awesome liquor stores in the Phoenix Metro area, Liquor Express and Gilbert Convenient Mart.
Mashbill is 75% corn, 15% rye, and 10% barley, bottled at 125 proof and no age statement.
On the nose there's molasses, caramel, vanilla, milk chocolate, and coconut. On the palate you get much of the same flavors along with oak, leather, coffee, and black pepper and cinnamon spice. There's buttery, thick, and creamy mouthfeel as well. The finish is long and hot due to the proof with charred oak, burnt brown sugar, and candied cherries flavors. Definitely the best 1792 expression I've ever tasted.
For those who desire a numerical or quantifiable rating: I give it 5 feet 6 inches on a 6 foot scale, or 5 out 7 handlebar mustaches. Do with that what you will."
4.0,null
4.0,null
null,null
5.0,null
4.0,"Nose smells slight of banana
Taste is very oaky with vanilla at the end
Long finish"
2.75,"Store Pick: not a fan. 

Thin, floral profile with very little to offer."
