star,comment
4.0,"Well tonight's review is bittersweet for me. I'm watching the last Detroit Red Wings game at Joe Louis Arena, and seeing all the great players past and present pay tribute to the Joe and the team, and the final playing of Journey's Don't Stop Believing at JLA made me want to break out a special bottle to join in the celebration. 

Macallan Rare Cask is a Premium NAS scotch bottled at 43% ABV. It is non chill filtered as far as I know and is natural color of what I would call a dark rusty amber. 

A sherry bomb at no mistake on the nose, rich and sweet. Up front it's sherry wine, brown sugar coated raisins, prunes, grapes  and dates. A strong note of black cherries and cola. Toffee and burnt sugar. There is a slight sulfur note like burnt matches. Not smoky, but sulfurous. I found this in the 12 year sherry wood and it was off putting but it's not like that here, more subdued. Wood spices, soft vanilla and cinnamon and sweet syrup. It's a very mature and elegant nose. I would guess an average age of 15-18 years. Some older casks and some younger as well. It's one of those whiskies I could nose for hours. 

The palate has an unexpected peppery arrival. Dried red fruits, sherried fruits, and sherry wine. Very mature. Faint oak and cocoa powder. Orchard fruits like apricot and nectarines. Sweet, almost too sweet, it walks that edge successfully. Quite elegant. 

A little thin on the mouthfeel, but it is silky and a little mouthwatering, turning dry. The finish is medium long. Sweet and a little spicy. Oak, sherry, dried apricots and syrup. 

Rare Cask is definitely a great whisky for those who love sherried whiskies. It might be too sweet for the die hard peat heads. I think an additional 3% ABV would have helped, but I thoroughly enjoyed it and I'll be sad when the bottle is gone because I doubt I will pony up for the high price of this bottle again. The only reason I bought it was because I was able to get it at 25% off. Looks like the final count of octopi thrown onto the ice tonight was 37 and the score I'm giving this dram is 4.5. If you have money and you want a special occasion bottle, this is a good way to go. Cheers."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
null,Brought a rich chocolate smudge right out of my trousers. Excellent at removing stains. Remember to dab and not scrub.
null,Was not as good as the Glenfiddich 21
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Simply exceptional. It's a sherry bomb on both the nose and palate, but in an extremely refined way that isn't overpowering the rest of this very complex whisky. This whisky has a certain wow factor that I haven't experienced with any other whisky as of now, and in my opinion this is a must have for everyone."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"Thanks for the tip-off Amanda. Agree why you rated this 98, though mysteriously it doesn't make Serge at whiskey fun's 90 benchmark coming in at 87. I give it top whack. NOSE-dark cherry alright! Unlike most other noses, interesting that there is no floral which you might expect ; PALATE- yes, raisins a plenty, dark chocolate with high cocoa, creamy vanilla (as opposed to thin-wood-vanilla you get in some budget Highland malts) can't make out the dates and though i like dates they do have a bland taste so no problem; the body is velvet, rich, thick even more than a Dalmore 18 year! FINISH- Yup as Amanda says it goes on forever. I'm now too much in awe to touch the bottle again, and dare not show it to friends. The price is right, it's just too good to drink regularly PS no water/ice required, thats a sin! :)"
null,$320
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,It was just amazing. Just a beginner in the scotch whisky world but trully appreciated the Rare Cask. @Natalie-Martinelli
4.0,null
3.0,"Tasted at WhiskyFest San Francisco 2017

Too sherried for my taste"
5.0,null
4.0,"Sherry influences on the nose. Some bread as well. Creamy malt base, very smooth and elegant on the tongue. Orchard fruit, cinnamon, dark chocolate. Buttery finish with a bit of clove. This is a high end whisky. Flavorful yet refined. 10/9/17"
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,Smells like leather and butterscotch. absolutely no bite. one of the smoothest I've ever had. Woody nutty and mild spice.
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Nose, Vanilla, raisins and with apples, oranges, and spicy ginger, cinnamon, nutmeg and clove. Palate, Echoing the nose, but with spice up front supported by raisin and vanilla in the background. Finish, Chocolate and raisins fade to light notes of citrus zest.

Sweet all the way through. I suggest cutting alcohol with a dab of water or a large ice cube to truly pull out the wonderful flavours."
5.0,null
4.0,null
5.0,null
2.0,"This represents everything I hate about scotch, and I regret buying this bottle.  
      
      OBSERVATION: The stores that sell this for $300+, move this product, and sell out.  The stores that are slashing prices still have 10 of these on the shelves.  The price that got me to bite is $225.  Macallan clearly appeals to those who feel the value of the liquid inside is affected by how much they spent on it.  That is to say, the more you spend on this bottle, the better it will taste.  Which is ridiculous.  Secondly, fancy packaging is not welcomed.  The rare cask is an eyesore, both in the information it provides and in the ridiculous 20 pound bottle.  “Only 1% of the whiskies made the cut and were chosen for their color and depth of flavor…”  STFU marketing prats.  There are bad casks in here - it’s obvious.  At $50, they aren’t bad casks, at $200+, and when you’re Macallan, these shouldn’t be present.  The arrival is quality, but then there are sulphurous notes that aren’t intentional in the Macallan profile.  It’s NAS because it probably contains substandard casks that are younger than 12 years.  
      
      WHAT I LIKED: It’s also obvious that there are good casks in here.  This is better than the 12 year, for sure.  Is it better than the similarly-priced 18 year?  I don’t know about current bottlings because I haven’t tried them, but the arrival for the rare cask is reminiscent of the glory days of Macallan, when 18 year olds were vintaged, and I would sweat about paying $20-30 for a pour out of bottles that today cost over $1000.  There is nutmeg, sultanas, and dark chocolate.  Followed by red oranges, slightly burnt coffee.  The spiciness is just right with hints of cloves and cracked peppercorn.  There is a good deal of smokiness for a Macallan, not from peat, but from alligator staves.  
      
      VERDICT: There is quality present, but it is polluted by cheaper casks, which is almost as distracting as the baroque presentation.  Stop inflating the price with visual appeal.  Minus $50 for the bottle, minus $50 for the ridiculous marketing blurb… $125 is a reasonable price for this product.  Call this buyer’s remorse, but HERE IS WHAT YOU CAN GET INSTEAD: Ardbeg Uigeadail and Aberlour A’bunadh are the twin pillars of value in the peated and sherried NAS world, respectively.  You can buy both and still have change.  If you want to stay within the Macallan house, you can buy both Edition No. 1 and No. 2.  Number 2 happens to be the best Macallan I’ve had this decade, and I think is guaranteed to soar in value after bottles run out, similar to the vintage 18 year olds bottled in 1999-2007.  If you want to try how Macallan 18 used to taste 10-15 years ago, get the Glendronach Parliament instead of Rare Cask.  If you want to spend $100 more on a sherried whisky that, I’m afraid, is worth the ridiculous price tag: Balvenie TUN 1509 Batch 2.
      
      MARK: 86/100.  Yes, that’s a high mark, and is based on the quality of the liquid; but like I said, this is overpriced and I hate what it represents, so I’m going to give it 2 stars."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Lep, ali mozda precenjen. Kupio dva puta u Sa, jednom Svirac, jednom pili u Bgd."
4.0,null
5.0,Really smooth and nice.
4.0,null
5.0,null
5.0,Elegant and smooth
5.0,null
5.0,null
4.0,null
5.0,null
4.0,"I tried a small sample of this last night, and this is not quite a 98 for me.  I'm generally wary of expensive, no-age-statement scotches.  And, while this scotch wasn't a huge letdown, and in fact was pretty tasty, I would not buy a bottle for the $250-300 it demands.  This is a classic Macallan sherried whisky.  The distillery claims that a high proportion of the casks used are first-fill and, based on the scent, I believe it.  There are clear, relatively pure notes of cherry, vanilla, sherry, and dry chocolate (kind of like the chocolate shavings or parts that are left after you've eaten most of a bar).  I also sense some musty oak, so this certainly smells like an aged expression, not a young one, and older than 15 years on average.  I even detect some brine or iodine, a note I more commonly find in Islay scotches.  I'm not sure where it's coming from, but it's a surprising touch.  The nose is the best part of this scotch.  It tastes like graham cracker, again some sherry and cherry, hazelnut, raspberries and other rich, sweet berries, and some more chocolate.  Again, oak spice indicates that the average age of this dram is significantly older than Macallan 12, so -- say what you will -- it's not scamming us too badly on the age.  The palate doesn't impress as much as the nose, however.  At the end, there are flavors of chocolate and dried fruits, particularly dates, and a bit of freshness from a mixture of mint and ginger.  Look, this is a good whisky.  It has a famous brand name.  You can show the bottle off to your friends, family, and guests.  Those facts all add some value, with the amount depending on the individual consumer's preferences.  But, for me, there is such a wealth of sherried scotches with age statements and that cost less (GlenDronach 18, Dalmore 18, Balvenie 15 Sherry Cask, Glenfarclas 17), it's just hard to justify this price point."
5.0,null
4.0,null
5.0,"Wow, very balanced. Gorgeous finish. Just a hint of sweetness."
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Spicy, fruity and delicious.  Personal favourite."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,"just amazing but I'm kind of 50/50 if it's really worth the price point. At nearly $300, perhaps you could get 3 or 4 amazing bottles"
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
2.0,"A macallan more in the style of what the name became famous for. But with out the incredible depth. Rich, warm, rounded, but very little excitement in this easy drinker. For the money, you are half paying just for brand"
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,
4.0,null
4.0,"This Scot popped my ""sherry""and was a gentleman!  Who knew a highlander could be so smooth and gentle.   I hope he calls me tomorrow."
5.0,null
4.0,null
4.0,null
4.0,"No other brand breaks my heart as much as Macallan. For me, it’s all about consistency. While they offer some great scotch, Rare Cask has some amazing elements, but essentially falls flat where it counts.

The highlight by far is the nose. Extremely rich, offering deep red hues and cherry. The sherry is expertly displayed. A moment later, vanilla accompanied by brown sugar, soil, citrus, and a brilliant vanilla fudge make their appearance with pristine elegance.

This is easily one of the smoothest scotches I’ve ever had. There delicious caramel and a medium to full bodied mouthfeel. There’s even hints of tide and a touch of salt. It’s quite enjoyable. Rare Cask has virtually no heat. I mean, it’s barely there at all. That makes it incredibly easy to sip, but... also kind of boring.

This is really good. That much is for sure. However, yet again, the “soul” of this dram seems to be missing. I mentioned as much with their Fine Oak 15 Year. How is something crafted so well missing this crucial element? It’s a true shame. In my opinion, this shifts it from being worth $300+, to being something I wouldn’t buy at $120. I expect some to disagree.

The finish is dry, lingering a bit but doesn’t stay all that long. The package is wrapped up in almond and oak on the tongue.

Should you try it if the opportunity presents itself? Absolutely. Just be aware that it may not be all you were hoping for.

(OoTB January)"
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,"Warm,strong in the beginig and mellows at the end, round in taste"
5.0,"smooth, elegant. a lot of sherry influence"
5.0,so ducking smooth.so well made. Macallan. Nothing to say. Best scotch ever?
5.0,null
5.0,null
5.0,"COLOUR

Ruby Red

NOSE

Soft notes of opulent vanilla and raisin give way to
a sweet ensemble of apple, lemon, and orange. All balanced by a spicy quartet of root ginger, cinnamon, nutmeg and clove.

PALATE

This spicy quartet are unwavering. Oak resonates, timeless, polished and rich. Vanilla and chocolate lead the finale along with a light citrus zest.

FINISH

Warming and woody."
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
1.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,very long in palate. dried fruits. vanilla
5.0,null
null,null
4.0,null
5.0,"Lovely amber color, nice legs on the glass. Nose is approachable, enough you can stick your nose right in the glass without any risk of alcohol burn. Smells of honey, dried fruit. Lots of honey on the palate for me, too. Sherry is the main player here though. Dark fruits like cherries, blackberries... Ah who knows, just try it for yourself. You'll be glad you did."
5.0,null
5.0,100% awesome.
5.0,null
5.0,null
5.0,null
5.0,Classic Macallan. slàinte
5.0,Very complex incredible mix of flavors
5.0,null
4.5,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
2.0,H
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"We celebrated my mother’s 96th birthday yesterday, so I’m feeling a little nostalgic. She’s a crusty, blue-blooded Yankee whose Dutch ancestors arrived in New Amsterdam (New York City) twelve generations earlier. Her father was English and her maternal grandmother was born in Edinburgh, Scotland, so I guess this is where I get my affinity for scotch. It wasn’t always this way, however, as my paternal grandfather immigrated from Italy early in the 20th century and was one hell of a winemaker. He settled in a suburb north of Boston and had a winepress forged by the town’s last blacksmith. It still sits in my 200 year old basement waiting to come out of retirement. If ever the world is annihilated by way of nuclear holocaust this winepress will be the last thing still standing. Years ago, I talked my father and a couple other family members into making wine. It was an interesting ritual that took place at the Chelsea Produce Market in Boston. The old-time Italians would only buy Zinfandel grapes from California because they had the highest sugar content. Even then, selecting the right brand required a ceremonial process equivalent to joining the Freemasons. The custom involved squeezing the clear juice from a grape and rubbing it between your fingers to test for stickiness. The stickier the better because this meant a high sugar content and, therefore, stronger wine. After an hour of arguing a selection was made and we would then move to another area where fresh, 50-gallon whiskey barrels could be purchased for 15 dollars. It was important to shake all the barrels until you could hear some whiskey sloshing around. This would insure the wood was well saturated to minimize leakage and also aid in raising the final ABV of the wine to about 17%. The only drawback to this recipe was red wine that tasted a little like Jack Daniel’s, and this is where the story finally wraps back around to the Macallan Rare Cask. Initially, I found the sherry influence of this expression overpowering. The first time I sat with this whisky I couldn’t help remembering those whiskey barrels of years ago and their effect on the wine. I know Macallan went to great lengths selecting only the top 1% of their sherry cask aged whiskies for this vatting (most first-fill), but, apparently, they did too good a job. It prompted one of my Macallan-loving friends to ask if this expression was a vatting of whisky and sherry. He didn’t like it much and I also had my reservations. Over time, however, this spirit has really grown on me, raising my rating to a solid 4 stars. Now, when I get in the mood for “heavy on the sherry,” nothing else satisfies. :)"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Fantastic. This is one to sip and savor. The flavors are rich and full of honey, raisin, root ginger and chocolate notes. Well worth the price."
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Smoothest I’ve ever tasted. As my buddy put it ,”it made Johnnie Walker Blue taste like paint thinner. “. I cant argue that."
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Apple notes, smooth, warm bodied, slight smoky finish"
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
null,"Really nice, though not amazing enough to justify the price. Very similar to the 18 yo in my opinion, woody and complex. 93"
5.0,"On the nose, berries, dates, milk chocolate, orange peel, honey, old leather and the mustiness of an old book store. There was a faint sulfur smell when I opened the bottle. I took about three drams out, let it oxidize for a couple of weeks, and the sulfur was gone the next time I opened it. On the palate, I get everything I got on the nose, and it is oh so rich. This was a fun bottle to take my time with over about 5-6 months. I will probably buy another bottle at some point in the future."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,null
null,null
5.0,null
4.0,null
null,"Wow I’m glad I didn’t fall for this one boys- I should have known; no age statement, fancy pants packaging, priced just high enough to compete with JW Blue... this whiskey was nothing special; it was run of the mill $50 dollar a bottle brown water dressed up like $300... it reminds me of one of those Replica Kit Bondo Ferrari’s sitting on a Pontiac frame.... not great. 

I ordered a glass of macallan rare cask next to a bunnahabhain 12yr —- the bunna blew it away in every aspect; from the nose, palate, mouthfeel, to the finish- .... and worst of all the macallan didn’t even have that round mouth feel that I’m used to. I’m not going to get into the specifics of flavor elements - however I’ll just say it was totally undecipherable and unimpressive all along the way. ..  watch out for expensive NAS whiskey people- no matter how they try to sell it-  it’s drug dealer mentality at the corporate level plaguing our shelves more and more .🤮"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.5,null
4.5,The Rare Cask is subtle yet flavorful with an elegant balance. Dried fruit and oak come together to make a masterpiece. 95 points
5.0,null
3.5,null
5.0,null
5.0,null
4.25,null
2.25,null
4.25,null
5.0,null
5.0,null
5.0,null
5.0,null
4.5,null
4.25,"Worth the high rating, really delicious."
3.5,null
5.0,Rich and fruity. Well balanced.
5.0,null
4.75,Sherry bomb. Cherry and vanilla. Spicy. Hot.
5.0,null
5.0,null
4.75,null
5.0,null
4.0,null
5.0,null
3.0,"On the nose: rich sherry, vanilla, citrus notes primarily orange, raisins, and a nice hint of oak.

Palate: More oak than the nose hints at, rich flavor but mouthfeel is a little thin, some of the orange cones through.

Finish: fairly short and oaky with a quick wisp of apple.

Overall, I remember liking this more the first few pours of the bottle.  It does not do particularly well as the bottle empties."
5.0,Very sweet!! Smooth no burn
5.0,null
5.0,null
5.0,null
5.0,Vanilla fragrance
5.0,null
4.5,null
4.5,null
5.0,null
4.5,null
3.25,Smooth with a light lingering finish. Not too complex.
5.0,null
4.25,null
4.5,"This is probably one of the most well balanced whiskies I've had. I'm not a huge Macallan fan, but I have to admit this was fantastic. Smooth as can be, too."
3.75,"I think I'm in alignment with Dreaming of Islay, GP, Rick M and Evil Bio chemist on this one. I did enjoy it..its well balanced, no bitterness, lovely light sherry caramel flavor. Very little aftertaste (although with a slight soap / shampoo flavour) almost too polished and slightly without character, but then again I sometimes find Macallans are like that. It's a solid effort and I'll give it a solid 3.75 I think. Definitely wouldn't buy a bottle whatever the price."
5.0,null
4.75,null
5.0,null
5.0,null
5.0,null
4.25,null
4.75,null
3.75,null
5.0,null
4.75,null
4.5,null
4.75,"N - 95: Sweet, sherry. Very strong sherry. Very enjoyable.

T - 95: Very light and sweet at first. Sherry afterwards.

F - 95: Goes down smooth. No burn. Taste stays for a minute. No bitter/oak taste afterwards.

95/100"
4.5,null
4.5,"Tasted at The Pebble, Scottsdale AZ
Delicious. Smooth as any bourbon to my palette"
4.25,null
4.75,null
5.0,null
5.0,null
3.0,null
5.0,null
4.5,"N: orange, caramel, candy, wood spice, toasted oak

T: slightly medicinal (cough syrup), orange, Sherry oak, smooth (for better or worse), dark chocolate cherries

F: medium to long, orange cough syrup"
4.0,null
5.0,null
4.25,null
4.75,Great way to end a night and celebrate St. Andrew's Day the only way I know how. one of my favorite bottles in my collection.
5.0,null
5.0,null
5.0,null
4.5,null
5.0,null
4.25,null
4.0,null
4.5,So smooth. Delicious. Pricy. Not much better than sienna
5.0,null
4.5,null
5.0,null
4.5,null
4.5,null
4.75,null
5.0,null
5.0,null
4.75,null
4.75,Beautiful and so so smooth. Rich caramels and light vanilla.
4.5,null
4.5,null
4.0,null
4.5,"Vanilla aftertaste, smooth fruity tones. Delicious."
4.5,"N: vanilla, cherry, current/raisin, and brown sugar. hint of lemon nose

P: Sherry up front, slight spice in the middle that grows to finish. Moderate sweetness middle

F: Spicy, rounded, robust

Complex and delicious overall"
4.5,null
null,null
4.0,null
5.0,leathery and creamy with notes of toffee. very smooth
4.5,null
4.5,Best scotch I've ever had
3.0,null
4.5,null
5.0,null
5.0,"Blimey....been a while since my laste tasting. Had a couple drinks here and there, but mostly been alcohol free lately. No time to enjoy it, and I'm too old to drink for the sake of getting drunk. 

This one was always high on my list, and today it just happened. Worth the wait. 

The MaCallan Rare Cask is one of the very few 200€+ bottles I would actually consider buying. If I had any whisky budget left (Pro tip...when you say ""I don't need a powerful PC...might as well downscale""....don't use PC Part Picker...I'm now running out of space for monitors). It is expensive, but worth every cent. 

The nose starts mild and sweet. Not for every day, but when it fits the mood it is glorious. There are cherries, plums and hazelnut-milk-chocolate up front, with a bit of cereal below everything. Awesome, good start. 

The taste is somewhat compley, but never gets overwhelming. A gentle dose of vanilla, followed by breakfast cereals with honey, hazelnuts, cinnamon, some more chocolate and finally some spices, mostly cloves and cinnamon. Reminds of a spiced chai tea. Damn fine stuff. 

Aftertaste is spicy chocolate, honey and raisins. All in all, rather on the sweet side but never sticky. 

Give MaCallan a sherry cask, and they usually know what they are doing. The price is high, but appropriate. Sure, you could get this from any other distillery for 50 bucks less, but yeah, sometimes you just gotta shill out the extra cash for a fancy bottle and a well known name. 

Well then, cheers people. Let's hope it won't be another couple months until I have time to sit down and do this again...."
4.0,null
4.75,null
5.0,null
5.0,null
4.25,null
3.25,null
3.75,null
4.0,null
4.75,I've seen God and looked him in the eyes; this is like looking at his beautiful eyelashes instead.
