star,comment
5.0,"Was given to me as a gift. Very sweet, floral and woody. Like walking through a city park on a fall evening. Notes of honey, apple, maple and pine."
3.75,null
4.5,Very smooth. High corn mashbill with mostly rye on the secondary
4.0,null
4.0,null
3.5,null
3.0,Not bad smooth upfront and kicks your ass at the end lol
4.0,Smooth and rich. Vanilla and maple syrup (maybe more brown sugar). Finishes with the vanilla oak. I like it.
3.5,Nice vanilla flavor with just the right amount of spice. I really like the char flavor that comes through. Normally enjoy my whiskey on the rocks but drank this one neat. Would definitely try another pour.
3.25,Nice balance of sweet vanilla and char. Liked it better with ice. Taste lingered in mouth
4.0,Nice and light oak with Vanilla sweet followed by a delayed spice finish. This is one of my keepers.
4.25,"Corn and rye battle it out on the nose, with the corn eventually winning and adding some vanilla, sweet corn, caramel and vanilla on the smooth palate, the medium finish is warming with the corn and vanilla making another round."
3.25,Floral and slightly sweet. Finishes well. i enjoyed the slight burn that lingers. I would have this one again.
4.25,Smooth with just a little bite - Vanilla notes come through
3.5,null
4.0,"I like it alot, I didn't expect the nice well rounded flavors."
3.5,null
4.0,"Tastes like maple syrup, vanilla, and caramel. Love this as an after dinner drink."
2.0,"Very drinkable, a little sweet for my taste, although most bourbons are for myself being more of a whiskey/scotch drinker."
3.5,null
3.0,Lots of flavors coming out during each sip on this one. Just the right amount of spice and sweetness.
4.0,null
3.25,Sweet and smooth up front with a bit of a lingering spicy burn...would definitely enjoy again
3.0,Smooth but had a tang in the middle that I couldn't place.
3.0,"Hot at the start and finish, mid-palate was flush with brown sugar and black pepper. Needed more ice and water for me, as I just think it ran really hot."
4.0,Smooth with vanilla flavors and subtle sweetness.  Thank you MR Dylan!
4.25,null
2.75,"Corn sweetness and young on the nose, but palate and finish is better.  Hints of fruit and spice, a nice bourbon."
4.0,null
3.75,null
4.0,null
3.75,Soooo smooth.
3.5,null
3.75,Smooth
4.0,null
4.25,null
3.25,null
3.0,Not much there. Kinda sweet. No finish.
3.5,null
3.25,"Color: Nice strong bronze

Aroma: Faint toffee/cinnamon, not overpowering

Mouth Feel: Crisp, thin, surprisingly smooth for a fainter mouth feel

Flavor: Slight honey, a little bit of mint, I get the vanilla that everyone has been saying but I thought that profile would be more up front

Finish: Short and smooth but taking a breath in 30 seconds later will give you a surprising touch of spice

Overall: Almost a two stage drink...starts like a lighter bourbon but finishes like a rye. Slightly confusing profile but a quality pour especially for the price. There seems to be a lack of oak for my liking but getting past that it’s a solid bourbon. Wouldn’t regret buying another bottle but wouldn’t go out of my way."
3.25,null
3.75,Sweet and spicy!
3.5,null
null,null
2.75,null
2.25,"Michter’s American Whiskey meets Buffalo Trace. Not a bad swallow, but too “been there, done that” to be truly special."
3.5,null
4.75,null
4.0,null
4.5,"Warm, smooth, nicely sweet, medium-light. Great"
4.0,"Being fairly new to bourbon, quite honestly this is the best I have had so far. I enjoy whiskey from local sources for the feeling of supporting my hometown. However, it's hard to compare the relatively immature whiskey locally to something as smooth as mature as this whiskey. 

To the untrained palette, this is a very complex flavor profile. Reading the ""professional"" reviews makes me believe people are just making up flavors to describe it. I do agree with most of them in the fact that I highly recommend it as an evening sipping beverage. I find that two large ice cubes really wake up the flavor and chill it enough to make it enjoyable because of the flavor and the contrasting temperature on the tongue."
4.0,null
4.0,null
2.75,"Thin in mouth, no lingering after taste"
4.5,null
3.0,"Cinnamon, spicy a little woody on the back end"
4.0,null
3.75,null
4.25,"Super mellow, sweet and delicious.  Great neat or with ice ball. 
Would love to rate this one higher, but it sporadically gets hard to find at certain times of the year."
4.25,null
3.5,null
3.0,null
4.0,null
3.75,"Pretty good, smooth with a caramel taste"
3.25,null
4.0,null
3.5,null
4.0,null
3.75,null
4.0,"Smooth, almost buttery. Not strong and burning. Well rounded taste. Cheers to #coronacation"
3.25,A nice smooth finish. Subtle vanilla. Sweet but not rich.
4.0,null
2.25,null
3.25,null
4.0,Smooth with some sweetness. Some heat stays on the tongue for a bit. Nice wood notes.
3.75,null
3.75,Vanilla and bread or toasty
5.0,null
3.75,"Very sweet nose and taste. Notes of brown sugar, vanilla, and a little spice at the end. Delicious!"
4.0,null
4.0,Very sweet on the nose with a hint of apple. Strong wood with a spice bite on the palate.
4.0,Maple & vanilla with a spicy oak finish. Good stuff
3.75,null
4.0,null
3.5,null
3.5,"Some interesting notes of maple on the nose. Vanilla, and a small peppery taste with a nice, smooth finish with some bite. I like it, but it lacks the complexity of a lot of great bourbons."
4.0,null
3.25,null
3.75,"Sweet, smooth even burn.  NEAT or on the rocks."
3.75,null
3.75,Enjoyable.  Definitely heavy in the oaky nut department.  The finish reminds me of the milk after eating a bowl of honey nut cheerios.
3.75,Very smooth.
4.0,null
4.25,null
3.75,"Cedar and spice. Chart says lots of vanilla, but I honestly don't sense that much. Not to mention, it's seems salty to me and the chart shows this lower on the scale. (hmm, I'm sensing this differently than the profile for sure) A touch gritty, but still decent"
4.0,"Nose =   Maple Syrup, Brown Sugar
Palate =  Nutmeg, Cherry, Some Spice"
3.75,null
4.0,I actually like this very much. I taste the sweeter flavors of this bourbon
4.25,"This one is spicy, I suspect a high rye count in the mash. You can get the charcoal that almost makes it smoky. Lacks the sweetness I expect from a ""bourbon"". It's a Bob Dylan whiskey, I mean that alone gives it enough credit that you gotta try it. Would buy again, solid whiskey."
3.75,null
3.0,null
4.25,Sharp. Then subtle. Very good.
4.0,null
4.0,null
4.25,Sweet. Perhaps a hint of cherry. Fruity for sure.
3.5,null
