star,comment
5.0,"This is the first Glengoyne I taste and certainly not the last, as this is a beautiful expression:

Nose: The initial smell is terrific. First I get cinnamon, all spice and then the sherry fruits take over with grapes, rum raisins and with time it gets lighter with pineapple and maybe pears.

Taste: The palate delivers all of what the nose is promising. You get dark brown sugar, caramel. dark fruits (nothing to distinct but very pleasant), rum notes again and lighter fruits take you to a very pleasant long lasting finish that develops over time. There a coffee and dark chocolate notes underlying in the nose and on the palate however, they really shine through in the finish.

Conclusion: That's a brilliantly made dram. The nose and taste are very aligned (sth. I very much appreciate!) and perfectly represent an old sherry whisky. I guess there is a lot of Oloroso  casks involved in the maturation and I highly recommend this Glengoyne expression. (92/100)"
5.0,null
4.0,null
4.0,null
4.25,null
5.0,Sherry bomb. Dark fruits. Plums raisins. Christmas cake for sure. Candied cherries maybe. Spice at the tail. Cinnamon and maybe a little nutmeg mixed in. Warm finish that lasts
5.0,null
5.0,null
4.25,null
3.5,null
5.0,null
5.0,"Sweet and warm. 21 years has yielded a flavorful, mellow scotch perfect for sipping around the coffee table with good friends. 2018 was made better by this dram. Thank you Glengoyne."
3.25,null
3.5,null
4.75,null
4.25,I'm appreciate this more as the bottle is opening up. Great whisky!
4.25,null
4.0,Its good but its not Glendronach 21! Two worlds apart!
4.75,null
4.75,null
4.25,null
4.25,null
5.0,null
4.5,null
3.75,null
5.0,null
4.0,"Nose: Honeyed sherry, dark cherries, rum, malt, orange marmalade, dried figs, manuka honey, cinnamon, chocolate, red apple, almonds. A richly layered and complex sherry nose that keeps developing through the tasting. Over time a mild peppery note appears. [The dry glass aroma is all dark honey].

Palate: A deeply malty-oak arrival with magnificent texture and poise. The development brings out dark honey flavours together with roasted nuts and dried fruit. The orange marmalade from the nose appears again accompanied by cinnamon spice and a slice of rich fruitcake. Oak is strong in the background but not too dominating, the tannin presence is just kept in check and emerges as a bittersweet dark chocolate note.

Finish: Medium/long. A malty dry sherry character becomes dominant and then segues into a very dry aftertaste that is bitter and tannic, like overbrewed strong black tea.

A polished and refined whisky with a certain reserved swagger. Allow this one the dignity of 20 minutes rest after pouring, particularly if it's a newly opened bottle. It needs time to compose itself before you presume to strike up an acquaintance.

I'm not a great fan of highly sherried whisky but when I do indulge this is the form I like it to take - reserved, complex, and a little bit of a challenge with a dry side to its personality (overly sweet in-your-face sherry bombs leave me cold). The only fault I find here is that the dryness is just one notch too loud and tends to drown the performance.

The nose is spectacular - I could enjoy nosing this all day. It's full and rich with many layers to explore. A dash of water does not hurt but changes the character slightly - it melds the nose together and reveals a slight minty note. The result is very good indeed, but harder to analyze.

The first taste is divine, but subsequent tasting uncovers the tannic note. Adding water brings out some ginger spice whilst slightly muting the tannin, which is a good trade-off for me.

The finish, whilst very good, is where I feel it falls short and exposes 21 years of cask age. If it was a smidge less bitter at the end it would be more to my palate. Again, adding water mutes the tannic dryness but here in the finish it tends to produce a flat and slightly sour aftertaste, and on the whole I prefer it neat.

I'm giving it the same rating I gave the 18. That expression is less complex but more balanced throughout, and considerably less expensive.

""Very Good"" : 4 stars."
5.0,"Nose: Plums and a chocolate bitterness with an undertone of mint and orange zest
Palate: Cinnamon, ginger, cloves, apple sauce
Finish: Black pepper, dried apricots, vanilla

A very interesting whisky that keeps changing and keeps you guessing. Very rich and potent and has me going back for another sip again and again to see if I've missed something."
5.0,null
4.5,clean. aged. amazing
5.0,Very good sherry whisky. The 25yo still the most excellent in its class!
4.25,null
4.75,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,Smooth but not particularly interesting. A decent sherried malt but not quite what I’d expect from a 21 yo. 92
5.0,null
5.0,null
5.0,null
4.0,"Sehr tolle Nase, Zimtig-Weihnachtig. Laang anhaltender Geschmack, sehr reifes Obst. Tolle erdige Farbe!

Abschiedsgeschenk MAM, Ottakring, 7/18"
4.0,null
4.5,"The nose is special. Vanilla Smells sweet and delicious. Like a warm pastry. But complex. There’s fruit and flowers too. The nose would get a perfect score. 

Taste is very very fruity. Sherry. Then some floral. Short finish.  No bite."
4.75,null
5.0,null
4.5,"Very, very, very limited nose....but oh, is the sip a delight.  Dark fruits, rich, with a pleasantly sweet finish.  Incredibly smooth - for 43% ABV it’s easily drinkable with no backlash.  A wonderful dram."
4.5,null
4.25,null
4.0,null
3.5,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,"The nose is beautifully complex with dark fruits, cinnamon, fennel seeds and it gets more herbal when you give it some time. 
On the palate it starts with brown sugar, dark fruits I can't pinpoint. The development is very slow but a nice ping pong between the sweet, dry and fruity oloroso notes. As you would expect the finish is long, dry and very pleasant. 
In summary, this is a masterpiece of Oloroso maturation, I especially adore the plum/cinnamon flavour combo. Certainly one of my all time favourite sherry whiskies! (92/100)"
4.0,null
4.25,"Glengoyne 21: she is a gentle, sweet and very classy lady. The old rule applies here “A minute in the glass for each year in the cask” don’t rush this beauty if you want to get to know her.

This is a great sherry bomb with less barrel spice than I expected. Tall stills give a cleanness at the expense of perhaps a little complexity. Honestly if this was cheaper I could drink a lot of this without noticing. 

Don’t go crazy on the water
Nose:
Dried stone fruit 
Salted plumb candy
Raisins
Little hint of champion ruby fresh tobacco
Sherry
preserved cherry

Arrival:
Dark honey
Ripe Plumbs
Black tea
Hot rose water toffee

Development:
Gentle white pepper
Vanilla
Sherry cask woody...ness


Finish:
Rich and sweet
Rose petal
White tea notes linger"
4.25,I asked for candy...
5.0,null
4.5,null
4.5,Literally a Christmas cake. Delicious dark fruits and extremely well balanced experience. It just lingers and lingers forever! Amazing.
4.5,null
4.5,null
5.0,null
5.0,null
5.0,null
5.0,null
4.25,null
3.25,null
5.0,null
5.0,null
3.25,"향 : 옅은 쉐리, 플로랄, 약간 꿀, 꽃가루, 
맛 : 은은하고 부드러움, 옅은 꿀쉐리코팅, 스무스, 
피니쉬 : 은은하고 긴 잔향, 약한 젠틀스파이시,"
3.5,null
4.25,Elma baharat aroma tatlı bal tarçın. Dengeli ve
4.25,null
4.75,null
4.75,null
4.5,null
4.5,null
4.0,"Full rich sweetness, notes of red apple, caramel, vanilla. Powerfull notes of sherry. Spicey cinnammon at the end."
5.0,null
4.75,null
5.0,null
4.25,null
4.0,null
4.25,null
5.0,Beautiful whiskey 😍
4.25,null
null,null
4.5,null
3.5,"The 25 is one of if not the best valued sherry whiskies on the market. How does the 21 year at a pathetically low 43% work?

Nose - So I get oak sour and bitter notes, some sherry plums and raisins, and oddly I'm getting vanilla like I'd get from a bourbon cask which doesn't make any sense as this is all european oak sherry butts. I should add this isn't the first time I got these notes either. Very sweet, fruity, but vegtably. i get almost a sweet and sour sauce note as well. Really complex and interesting, but not exactly what I'd expect on this. This is about my 4th pour from this bottle in the last 3 days since getting it, so I've removed enough from the bottle for it to oxidize but odds are it still needs a week. As always, i will try and come back at some point if things change up. 

Taste - So up front you'll get the pathetic 43% and I'm not sure but I think this was chill filtered sadly (let me know). The result is that when it hits the tip of your tongue where often big bold whiskies blow you away without sweet flavors, it's almost a non event. Even as you get it into the middle of the tongue it's pretty boring. Then as you start to swallow, magic happens. The finish is this long complex fruity and well well aged oak note with some buttery elements, almost a burned caramel (not the caramel itself but the burned top). You get the spice from the European oak, the dark fruits from the sherry, but there's something else that's not expected that reminds me of a bourbon cask, it must be the from the malt. 

Anyway, for 150 which this can be found for, it's awesome stuff though I'd get a glendronach 18 currently for about 160 (local prices). Really good value and it brings out some of the best notes you get in a sherry whisky, but it's complex and has bitter notes unlike some of the more sweat ones. 

3.5 star score great stuff."
4.5,null
3.5,null
4.5,null
4.25,"Had this beautiful dram along with macallan rare cask, edition 4 and edition 5......she stole the show!"
5.0,One of my fav scotchs
3.75,"Sehr fruchtig, scharfe note, Nuss im Abgang"
3.0,"Enjoyed this one. Sweet and full with not a lot of peat. Balanced across the pallet. Unfortunately, there was a strong nutty flavor on the back end that I didn’t enjoy. I would drink it again, but would not buy a bottle."
4.25,null
4.5,"Nose: caramel, toffee, nuts and honey come to mind with delicate back oak notes.

Mouth: oily and rich. Complex and with layers of flavor and spice. Well integrated and harmonious mix of sherry, sweetness, wood and no alcohol burn.

Finish: spicy and delicate at the same time.

This one opened up beautifully after sitting in the glass 20+ mins and with 3-4 drops of water.

Compared vis-à-vis Tullibardine 500 for a better known reference, which is what actually Distiller suggested below in my search. Small world!"
3.75,null
4.0,"Intense And complex, cherry, vanilla

Long finish."
4.0,null
5.0,null
5.0,null
4.25,null
4.25,"Fresh nose, burnt sugar, toffee overtones. Layered pallet. For an aged whisky still has a hot edge. Complex spicy finish."
5.0,null
4.5,null
4.5,null
4.0,"This one has a lot of fame, and some people even ""dare"" to compare it to a Glendronach, and i can actually say this os a good dram, but nowhere near as good as old ""Glendro"".

Bottled at 43%abv, beautiful deep copper color. 

On the nose is way too powerful for a 43%abv; alcohol note is very present. Hazelnut, Almonds, Orange; Cherries, Sawdust, Tobacco. Strawberry syrup and Lemongrass. Cinnamon.

On the palate is nice but very straightforward. Dry. Red fruits. Sherry dim. Mostly dry fruits, and super oaky.

Aftertaste is a little harsh. Oaky, Grassy, Tobacco and Burnt wood. Ashy.

Overall this one feels too much as a cowboy whisky. A little rough around the edges. Not bad, but this distillery still has to prove they have game. 82 over 100."
