star,comment
2.0,Some sharp unrefined notes. Worth the experience but not a need to repeat
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,3.9 two drops of water. Upgraded to 4.0. Beautiful nose - so complex and pleasing.
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"I briefly toyed with giving this 5 stars, but it's not *quite* there...but holy smokes, this is a really good rye. Youthful enough to have plenty of spark and spice, but aged long enough to come across as smooth, with plenty of barrel-inflected vanilla and caramel, and a cherry quality, too. After my letdown earlier in the week with Pike Creek (same distillery), I didn't expect to be wowed, but this is some great rye whiskey for a good price."
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
5.0,null
2.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,"Brown sugar, a hint of tobacco and dark candied fruit sweetness. Woody spice that briefly lights up your mouth before fading to a dry lingering finish. I can why people like it. It's smooth for a rye and it’s got great initial flavour. The dry charred finish is what holds it back for me. I prefer the classic rye style of Sazerac or Wiser's Legacy. $40 in Ontario."
3.0,null
4.0,null
4.0,null
2.0,"sweet sugar smell, lightlynfloral. very spicy sharp taste, overpowers other aromas. quickly fading aftertaste."
5.0,Smooth sweet
4.0,null
5.0,null
4.0,"15/20
riche et épicé
complexité intéressante
bonne longueur"
4.0,null
4.0,Wow black pepper and clear Vanilla hint finale. Cheap pleasure.
4.0,null
null,$40
3.0,null
4.0,null
4.0,"Great value, such a unique rye, not too spicy, quite sweet but not sickly so. Excellent as a Whiskey Sour, ~$45 CDN."
null,Tried the copper pot version. Very creamy mouth feel. Smells a bit sweet and has a vanilla-y aftertaste. Easy to drink.
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,"Very nice, sweet, no burn, almost fruity!"
4.0,null
4.0,null
3.25,null
4.0,null
4.0,null
4.0,First Canadian whiskey to impress me. Very smooth and flavorful.
2.0,null
3.0,null
3.0,null
4.0,"My first Canadian whiskey (and my perception of Canadian whiskey is relatively low.) Cinnamon sticks and some cherry nose. Very light. Sweet pepper and cinnamon on the tongue. Pleasing, relatively short finish. I actually like this a lot. Will enjoy this bottle and be happy to buy another one! (Would like to try the 12yr based on this initial dram.)"
4.0,"To be honest, I had heard good things about this whiskey but when I tried it for the first time I was shocked by how good it actually is. Will hopefully always have a bottle of this in my bar."
5.0,null
4.0,null
2.0,"Spicy smell. Dry, peppery. Smoother than expected."
3.0,null
3.0,null
4.0,null
5.0,null
5.0,null
3.0,null
3.0,null
3.0,$35.99 vs 51.99 at Wells purchased 9/22/17
5.0,null
4.0,"Excellent rye for the price, I always have a bottle of that great whisky in my bar."
3.0,null
3.0,"Lot No. 40 greets you with deep spun sugars and rich tones. Warm caramel seems to drip slowly as you take it in. 

This dram is silky on the tongue, but don't relax. Smoothness is soon replaced with a peppery caress on your sinuses. This isn't a bad thing. It's really a way for the whiskey to make sure you're still paying attention. A drop or two of water took most of that away making it a bit less interesting.

On the way out, buttery with a hint of maple, reminiscent of fresh buns just taken out of the oven. This one makes you long for Fall.

Opened: 12/22/17
Finished: 9/28/18"
4.0,null
4.0,null
4.0,null
4.0,null
null,
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Big, big spice on this one -- as rye as rye's come. I'd give a 3.7-3.8 more than a 4-star, but it was a great dram nonethless."
4.0,null
4.0,"Very peppery on the palate and finish with some brown sugar and maple flavor. Fairly smooth. I typically drink bourbons, and this is my first foray into Canadian Whiskys. While a bit light, this is a very solid rye. Going to grab another dram."
3.0,null
4.0,"Vanilla, cherries, brown sugar and charred oak on the nose. The mouthful is silky and lightly spiced, with caramel, bananas and slightly herbaceous note coming through to the palate. The finish is warm, sweet and of medium length. Overall, this whiskey is smooth, easy to drink and quite the bargain ($40 CAD)"
3.0,"I'm giving this a tentative rating after having had a few more ryes recently, although still not entirely sure I understand the landscape well enough to provide an accurate evaluation.  The nose is unlike anything I've experienced before, with a bourbon vanilla note but depleted of the usual caramel and brown sugar.  There's a little dill or some other unusual seasoning.  The palate is fruity, like a papaya juice, but with a crisp character.  Smooth finish, without many distinct notes in it to my recollection.  I may come back to this after having tried a few more staple ryes (Northern Harvest, Rittenhouse, Pikesville, High West, Willett, etc.), and try to produce a more informed rating."
4.0,null
4.0,Smooth yet spicy. Really lovely and balanced sipping whisky.
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.5,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Very rye tasting, relatively weak nose. Granted, quite smooth, mouth of generic rye, maybe some over ripe cherries or something. No burn going down. Finish is nice enough, kind of has a cakeish feel, maybe chocolate black cherry cake?"
4.0,null
4.0,null
4.0,"2015 batch. Fragrant nose... floral, herbal, soapy. On the palate this is surprisingly multifaceted, flavorful yet balanced. Dark chocolate at the end. Overall very smooth with lots of nuances. I can see why this won Canadian Whiskey of the Year in 2015. 1/20/18"
4.0,"Lot No. 40 Canadian Rye Whiskey
86 proof
1/19/18
A:
N:
Wow! Deep, deep, baked sweet cinnamon and brown bread crust. 
Malt thickness and starchy sweetness with overtones of milk chocolate and brandy-poached cherries, like some malted milk ball-cherry cordial love child.
T:
Light in body, but creamy in texture, like soy milk. 
Some astringent huskiness, or toasted parchment flavor hits you and surprises you, but it becomes welcomed as you acclimate. 
Eventually, it begins to taste like burnt sugar and baked raisins on a wheat bran biscotti.
The charred cinnamon slowly shows itself eventually, but briefly at the end of the toasted flavors.
Poached pears emerge.
F:
The flavors blend together into a dull roar without spice, but with just a lingering resiny, tree sap like coating, bitter, and a tad medicinal, but not plasticky or unpleasant.
If you wait long enough between sips, you can taste the full experience of biting into a whole navel orange.
O:
Overall, an interesting drink, some familiar flavors in a rye, and some new ones to boot!
There's a lack of some of the herbal qualities of rye, but definitely the tannic spice, and even some toasted and burnt characters that are not the norm in my experience.
I will return to this everyday-drinking type of rye."
4.0,null
3.0,null
4.0,null
3.0,"Good, not something I’d love to sip, but it’ll do."
3.0,"My first glass was perhaps my favourite glass of rye I've ever tasted (and I love rye). However, on the second glass I got a strong taste of dill. I hate dill. If you don't mind a little pickle flavour in your whiskey, this is the one for you."
4.0,null
4.0,"Wonderful Rye. Lots of spice up front and in the finish.  There is good sweetness too, soft fruit, some say banana, but I pick up almost cherry. Oak comes through in the dry finish. Surprisingly smooth Rye, but not tamed like some other Canadian Rye. If you like bold and layered Rye, pick this up (3.5 stars)"
4.0,null
4.0,null
4.0,null
2.0,"10/23/2017 Meck ABC, $35, 2015 release, This is my first rye. Freshly opened bottle is pepper spice and vans shoe soles (new, out of the box). 3/1/2018 and I’m halfway through the bottle and I’m not impressed. It has a funky flavor that I haven’t warmed up to. I think Rittenhouse is a better option."
4.0,null
3.0,null
4.0,null
4.0,
4.0,null
4.0,null
3.0,null
5.0,null
4.0,"Color - glazed doughnut/grizzly
Nose - tobacco 
Palate - spicy
Finish - black pepper 

Good rye!!!"
4.0,null
4.0,null
4.0,null
4.0,null
1.0,"Caramel, vanilla, alcohol, dill, and oak spice on the nose.  Tastes like caramel, dill, and pepper.  Finish is long, sweet, and very oaky.  The dill comes back every few minutes.  Not my thing."
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,Love the spicy rye flavour of this Whisky 🥃 it is definitely one of my favourites!
4.0,null
3.0,null
3.0,null
5.0,null
4.0,"This is a very solid whisky.  It doesn't have the typical rye burn, but I don't like the burn anyway.  This is everything, but the burn.  Complex but smooth and very very reasonable price.  It's a go-to for me if I see it at a bar."
5.0,null
2.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,Tasted at Whiskey Obsession 2018.
4.0,null
4.0,null
5.0,easy drinking and smooth. copper still brings rye to life in this amazing Canadian Whiskey
null,40 in pa
4.0,null
3.0,"Long legs

N: grass, apple, slight ash

P: oily texture, citrus, cloves, sweet oak

F: medium finish, bitter aftertaste

Aftertaste kills it for me. It has a decent palette and I love the way it smells, but it just leaves an acrid taste clinging to the back of my tongue. I’ll drink it but won’t buy another bottle."
5.0,null
4.0,"Deep rich pure colour reminiscent of toasted gold

Nose: Caramel, pecan, butterscotch, fruitcake

Palate: Sweet caramel, Marmalade, Fresh cut oak, smooth oiliness coating the mouth

Finish: Long finish, returning butterscotch, hint of citrus, ending with a lingering clean bright euphoric sensation

Score: 8.5"
4.0,Strong spice on nose but smooth cherry finish.
4.0,"Nose maraschino, sweet flavors little spice at the end."
3.0,null
5.0,null
5.0,null
1.0,Very strong. Even when watered down. Mostly alcohol taste.
5.0,null
2.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
2.0,null
4.0,null
4.0,Sweet nose of syrup and vanilla. Flavours of baking spices and sweet vanilla cookies. Finishes spicy and lingers in the mouth. Very nice rye.
3.5,null
5.0,null
4.25,null
4.0,"It took me a while to warm-up to this. I thought it seemed kind of light at first compared to an American rye like George Dickel. But, it is absolutely bursting with spice - and isn't that what you want in a rye? It's extremely drinkable. I'll buy again sometime."
null,null
3.25,"Interesting blend of flavors but doesn’t linger, I almost wish it would.  This is very good for the price point at around $30-35 but I wouldn’t pay much more for a bottle."
3.5,null
2.0,"Heavy cherry and grass. Not my fav, but now I have a bottle of it."
4.25,null
4.75,So spicy and so good!
4.0,"A sweet green apples and vanilla hits your nose. Slight alcohol hidden behind the sweetness.

Smoothness and sweetness with green apples continues with the taste.

Sweet and spicy finish.

For the price you can't go wrong!"
4.0,null
0.5,Like a Sharpie mixed with Paint Thinner
3.75,null
2.0,"Nose:
Brown sugar
Butterscotch
Spice
Golden raisin

Palate:
Buttery pot still mouthfeel
Tannins
Saltiness
Cherry?
Rye spice hiding under everything

I don't know if I got a bad bottle or what, but this is overwhelming with the tannin and saltiness.  Very hard for me to get past the intense tannin bitterness to taste anything else.  Unfortunately I am not enjoying this, which is a shame since I was really looking forward to it and had high expectations."
3.75,null
4.25,Great caramel taste.
3.5,null
4.0,null
3.25,null
4.0,"Sweet, spicy and sweet finish"
4.0,null
4.0,null
3.5,null
4.0,I get a numbing anise flavor deep into the finish
4.0,null
3.25,"good, not great. darkish color. burns slightly to drink. can smell sweetness, vanilla, rum. however, the sweetness or vanilla taste doesn't come off strong on the palate and isn't artificial tasting. has a sort of pleasant mouth burn. has a sort of rumish after taste/ quality about it. would drink again."
2.0,null
2.5,Meh. Not my favorite
4.0,"spicy, sweet"
2.5,null
2.75,null
4.0,null
3.75,Starting to appreciate it more now that the bottle has been open for awhile.Reminds me of a milder tasting Angel's Envy Rye
3.5,null
3.25,null
5.0,null
5.0,"Very good and interesting with notes of pepper, herbs, dill, caramel, cloves, apple, cinnamon, and mint. Goes down smooth."
3.0,null
3.75,My first rye!
3.0,null
4.0,null
4.0,null
4.0,null
3.25,null
3.5,"Buttered rum, spiced and ultra buttery just even on the nose. Like a liquor. Jewel clearance $15 down from $60. 13th try gosling"
3.5,null
4.75,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,Soft on the tongue and smooth aftertaste. Perfect amount of Rye.
4.0,Brown sugar notes on nose. Taste opens with peppery Rye flavors with a floral quality. Medium body; very little burn. Long tannic finish. A little water brings some brown sugar to the palate.
5.0,null
5.0,"43% abv, single pot still, malted rye, crafted at Hiram Walker distillery. Ahhh...Canada. You always remind me of late fall and early winter. Baking spices, clove, cinnamon, nutmeg(cola/root beer). Peppered vanillas camels, and ax cut oak stacked for burning. If it is rye you are fond of, then this is a whisky worthy of love! Thank you Canada."
4.0,null
4.25,null
4.0,null
4.0,null
4.25,"I’ve been able to share a few bottles of this with quite a few non whisky drinkers who all really enjoyed it. Inoffensif, easy drinking daily dram."
3.5,"framboise, léger et plein de corps"
4.5,null
3.5,null
3.75,"An intriguing pour! Unlike other ryes I’ve tasted but somehow superior. The nose is shy and mostly ethanol when I first stick my nose in the glass. Taking a swig and letting it sit a moment helps open it up. It then reveals black pepper, star anise, some clove and allspice, and some of the barrel. 

On the taste, this whisky really begins to open up, with notes of brown sugar, a little rummy funk, and lots of barrel bitterness. The finish is long and dry (the opposite of sweet), and the rye spiciness is there but not overbearing like some of its American cousins can be. 

A little water softens this one up a bit and smooths put some of the edgier notes. I find that many of the nicer Canadien expressions (so not your standard Crown or Club) benefit from a little water, and they’re often bottled above 40% to accommodate that without loosing flavor.

A good pick if you can find it. Certainly a fine expression of what rye has to offer."
3.75,"Tabaccoo, pepper, vanilla/brown sugar, and some sort of fruit in there. Not sure what it is"
3.5,null
3.0,null
4.0,null
4.25,null
3.5,null
4.0,null
3.5,"Canadian whiskey isn’t familiar territory for me. I’ve tried the big names: 

Canadian Club - Couldn’t get a taste for it. Tried the 12 year old and the standard offering and found both to be far too sweet and without much depth. 

Crown Royal - I’ve tried the baseline CR, Crown Royal Reserve, and the Noble barrel 13 year old. CR Reserve I found to be what I hoped the baseline CR would be, namely a pleasant sipper with just enough going on in the palette and finish. The 13 year old is an interesting experiment that I’m not sure entirely works but it’s a totally different animal than the other two and a nice insight into what a decent span of time in the barrel can do for Crown.

So anywho, getting back to Lot 40. This doesn’t have much of a typical Rye profile but its a flavorful pour, much more so than the aforementioned Canadians. I don’t find the nose to be particularly dynamic but I get a nice dose of sweet grain on the palette, the distillate has received a nice sprucing up from the barrels used as well. The finish is where I was really surprised. Much more lengthy than I would’ve guessed and with a wonderful red apple note that just sits on your tongue and has no plans to leave. It’s a note that comes out of left field at the end and was a very pleasant surprise. 

I’ve got a bottle of the “yellow label” Lot 40 which apparently has a different Rye mashbill than this one. I’m looking forward to seeing the differences. I’d love to get my hands on a bottle of the cask strength version but it’s never shone it’s face here in NH."
4.5,null
4.0,null
4.5,Let it breathe for 10-20 minutes. One of my favorite sippers.
4.0,null
4.0,null
3.75,null
3.75,null
4.0,"Nose: Earthy, Herbal, Mint, Cherry, Barrel Spice, Brown Sugar

Taste: Herbal, Earthy, Pepper, Honey, Cinnamon, Barrel Spice, Slight Cherry"
3.75,null
4.0,null
3.5,null
3.75,null
3.5,"Taste:  1oz sample neat in glen cairn, and then as the base spirit in old fashioned.

Nose (3.0)  Fresh churned butter, caraway seed, fresh meadow flowers.

Palate: (3.75)  Mouthfeel is smooth, rich, and buttery.  Brown sugar comes forward and some cherries with a dab of clover honey.  No rough edges on this, maybe but a bit timid.

Finish: (3.0)  Lacks proof when neat so it is a quicker finish as compared to some of my more favorite barrel proof or close to it, American rye cousins.  It stays together though with a nice balance all the way through.

Overall:  Neat it is a bit underproofed and doesnt have those bold flavors I appreciate in a spicy barrelproof rye.  More sweet to me.  I don't dislike that, just throws me off a bit as it is a rye more like a corn forward whiskey. That said, my expertise in Canadian Rye is limited but I would like to explore it more.  But what it isn't as a neat drinker it IS as a base for an old fashioned.  Sweet without being cloying, enough spice to let you know you have some rye in there, and finely buffed edges that blend well with bitters, orange, and sugar.  Garnish with luxardo cherries and it is hard NOT to make the perfect old fashioned."
3.75,null
4.0,"If you hate rye don't bother, obviously, otherwise you have to taste it, it is a very intriguing and atypical rye with a good complexity.

Nose:
Raspberry, hints of slightly fermented grass.  Brown sugar sweetness and a touch of vanilla. There is some tartness that reminds of red wine vinegar.

Palate:
Raspberry jam, peppery rye spices, charred oak, not that sweet. Thin texture and a bit dry, not the most pleasant feeling but not bad either.

Finish:
Strawberry candy and raspberry jam, very fruity. Medium+ length.

+0.25 for price/quality"
4.0,null
3.0,null
null,null
3.5,null
3.5,"Candy corn, rye and a little grassy/herbal. Mellow at 86 proof, good background whisky. Very good value at $30"
3.0,null
3.75,"Rye whiskey it's in its own category among all of the other whiskey's, and lot no 40 is one of the best value/price combinations out there"
4.0,null
4.25,null
3.0,null
1.0,null
4.25,null
1.5,null
2.0,null
4.25,null
2.5,"The taste has not much of anything and uneventful. There is no taste of the spice, nor the vanilla, nor the fullness of this whisky. The nose is fairly medicinal and can't make anything else from it. Everything that I am tasting and smelling is the complete opposite from what I have heard and read. Maybe this is a bad batch or something. I will have to try this again from another batch."
3.0,null
3.5,null
4.75,null
3.25,null
4.0,null
4.0,null
4.25,null
3.0,null
3.75,null
4.0,"Nose: dusty and earthy top note gives way to dried cherries and dark chocolate. A few drops of water brings out vanilla, honey, and black tea.
Palate: all of the nose carries through on the palate. Almost like biting into a dark chocolate cherry cordial. The spice comes along on a slow fuse and builds and builds into this gorgeous long finish of rye spice and leather. 

Just an amazing rye and Canadian. Can’t wait to light a stick to go with this. A cask strength edition would kick a##."
4.0,null
4.0,"nose is butterscotch with taste of freshly baked bread and butterscotch and clove.  subtle spearmint from the rye. it's like bread at Christmas.  rich, oily mouth feel. short finish"
3.25,null
3.5,"Lovely fruity profile.  Sweet melange of spices, concentrated stone fruit and a hint of menthol.  This is an easy sipper that has enough personality to make crafting cocktails with it an exploration. I'll definitely be getting another bottle. Good value"
3.5,Enjoy this & it makes a really good old fashioned
3.75,null
2.75,Canada = irland len god
2.5,Sweet
4.5,"Nose: pepper, spice, cinnamon burn, full and rich
Taste: pepper, tobacco, spice, fruit on the finish"
4.0,null
4.75,null
3.75,"Nose: baking spices, red licorice, light hint of cigar 
Taste: black pepper and barrel spice. Velvet feel with lighter red fruit notes. Lingering heat on the finish."
3.5,null
3.75,A lot of flavor inside that 86 proof bottle. Thoroughly enjoy it!
null,null
3.25,null
5.0,"Pineapple sour with thyme and mint at the keg. And too many drinks at the Cloakroom, Montréal...all Delicious!"
4.25,At $39 this is hard to beat. A flavour akin to mild peatiness with a smooth sweet finish. Very soft. Easily consumed neat. Ontario made.
2.75,null
3.75,null
3.5,This has very certainly grown on me. After a third of the way through the bottle it opened up and now I am getting a beautiful rye will all the rye notes and spice. This is fantastic. Great value here. A classic Canadian Rye. Highly recommended but will look for the cask strength to compare because I want more oomph in this blend.
4.0,"Butterscotch, butterscotch, and more butterscotch. 

Very nice mouthfeel, but short finish."
4.0,null
4.25,"Nose: 
Rye spice first, fresh baked bread with a caramel or vanilla glaze.  Toasted almonds.

Palate: 
A hit of unique grainy rye flavor first.  Oily mouthfeel.  Less sweet than typical Canadian whiskies.  Well balanced oak. Spice and slight bitterness forefront, masking a subtle sweetness that balances this drink out.  This background sweetness and vanilla preserves it's spot on the periphery of the Canadian whisky flavour profile to me.  Despite this, the rye spice shines and maintains the spotlight.

Finish
Full and spicy.  Residual flavors lingering on the soft palate.  Bitter coffee or dark chocolate.  Lingering oak.

This was my last ounce from this bottle and I wish I had spent this time with it sooner!  Very interesting in its category and well worth exploring for its price point.  I will be replacing this bottle at my earliest convenience!"
2.75,"Ive mentioned many times my dislike for Canadian whisky but...... This is actually a quality product. Poured neat, nose is familiar to genre with ginger maple, spicy rye, bit of barrel notes but we can add some dusty cardboard and a hint of caramel. This has an honest to goodness nose with some depth. Palate is spiced up pretty good. Peppery rye, Christmas, baking all appear with some sweet caramel maple and dry oak. Gotta say the pot still is a huge plus with nice viscosity and mouthfeel. Finish(wait a Canadian with a finish.. yes) is solid with sweet maple syrup and rye drying to oaky barrel. All the way through the flavor and experience has richness unlike most flat weak competitors. Lets not get too crazy its not as good as high quality bourbon or scotch but for what it is im very impressed........78/100....... Best true Canadian whisky Ive had and only one I would (so far) recommend......This kinda reminds me of those maple candies you can get at a trading post"
0.5,null
4.25,null
0.5,null
3.5,"Noses very subtle sweetness balanced with sweetened cherries and spice. Hits with a lot of baking spice, slight sweetness and heavy black pepper, finishes oaky, slight salt and bitterness. No alcohol burn! Just a spiciness that is multilayered. Very interesting whiskey."
4.25,null
4.5,null
0.5,null
2.25,null
3.75,null
3.5,Good rye. Get leather on the nose. Light sweetness on the front end with a lot of pepper on the back end with medium-long finish. Nice daily drinker.
4.0,null
3.75,null
4.5,"Lots of distinct moments of bite/spice, as well as floral/sweet notes. Very enjoyable both in cocktails and with a mixer. One of the very best expressions of my favorite style of whiskey."
4.0,null
3.0,"Just cracked a bottle I've been sitting on for a few months.   This is NOT lot 40.   It tastes like cheap brandy.   Has none of the floral/menthol notes I've come to expect.   perhaps a bad batch.   I did purchase on sale at the LCBO.   It is my hope that this is an off batch, and not a new version of the classic.   I will buy again, but it better be the Lot 40 I'm expecting."
4.25,null
4.0,Fantastic Rye in my top 3 of all time. Excellent.
4.25,null
3.0,null
0.25,null
4.25,null
0.25,null
3.5,"Good but one dimensional. Some acetone on the nose with treacle, caramel and toffee notes. A modest burn. In the mouth adds just a hint of generic spice. I'm a little reminded of the middle of a Mars bar or other cheap confectionery. If you like peat monsters, walk on by! No real length but thats OK. I like it for a drop not requiring a lot of thought or analysis. Sweet treat!"
4.0,null
4.0,null
3.75,null
0.5,null
null,null
1.5,"I don’t know what happened to my bottle, but this is awful. Almost nondiscernable flavor... very weak vanilla, no spice, slight generic ETOH. I’m really disappointed after all the incredible reviews, both here on Distiller and elsewhere. Obviously something has changed in a BIG way. I won’t give this another chance... it’s the second worst, most watery rye I’ve tasted."
4.5,null
3.75,null
3.0,"Spicy and bitter, ""tobacco"""
3.25,null
2.0,"Man do I regret this purchase...I like rye's even Canadian sourced WhistlePig 10 year is one of my favorites. I've seen quite a few favorable reviews of this so decided to pick it up on sale at $35 versus the normal $40. It tastes like cheap blended Canadian whiskey, you know the mostly neutral vodka taste with a very light rye taste and spice to it. Palates do differ but if my bottle is any indication I don't get how this receives so many positive reviews. Perhaps I got a bad bottle or something maybe it's the low proof but very underwhelming and not anything like expected for a rye."
0.25,null
4.0,Great everyday whisky. I haven’t tried it as a mix but is great on its own.
0.25,null
3.5,null
4.25,null
0.75,null
0.75,null
4.5,null
4.25,null
1.0,null
1.0,null
1.0,null
3.0,null
3.5,"Nez: miel, bois, caramel, épices, figue. Bouche, très boisé, caramel et pomme brûlée. Suite plus mielleuse, écorce d'orange, noix, épices qui s'étirent sur une finale où le seigle est maître. Texture qui arrache un peu par la céréale et l'alcool mais on s'y habitue après quelques gorgées."
