star,comment
3.0,"Nose: green candied apples and astringent alcohol. 

Palate: sour apple, caramel, and a bit of popcorn kernel. 

Smooth and sweet, but still has an edge on the high notes."
3.0,A little too sweet for my taste... but then again almost all bourbon is too sweet for my taste.
5.0,null
4.0,null
3.0,null
null,"Texas liquor, Texarkana, LA - $33"
4.0,null
3.0,null
4.0,null
5.0,null
4.0,Solid go-to bourbon. Drinkable. Sociable.
4.0,null
4.0,Smooth-ish.  Slightly different flavor.  Not expensive.
3.0,null
2.0,"Need to go Memento style and start with the finish. An interesting finish that fizzles a bit too quickly for my liking. The taste: cocoa, citrus, and  shiny of banana. The aroma is a complete disaster to me. Smells like a leather boot that has residual dog poop on it from when you barely grazed it 2 weeks ago. It's there. You know you'll see it if you had a microscope. And if you think about it too long before taking a swig, you just may back away."
4.0,"Surprisingly good, corn with copper"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
5.0,"Big fan of Dickel. Did a tasting there in February, and thoroughly enjoyed it. Also got to snag a bottle of the 17-year aged!"
4.0,null
4.0,null
4.0,null
5.0,null
null,"be careful, a review says leaves vanilla after taste"
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,Orange lemon thing going on - mellow and good. Clean finish
4.0,null
3.25,TW $33.99
4.0,null
4.0,null
3.0,null
4.0,null
1.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,"Nose -  Corn, sunflower seed, Taste - Corn, butter, raw sugar, rye spice, orange, oak"
4.0,Delicious!
4.0,null
4.0,null
4.0,"Sweet and  sour, with a little bit of spice.   Exceptionally smooth."
3.0,It's buttery as heck. There's lots of fruit flavor underneath but I get a lot of the wood. Good. Would drink if offered but not likely to buy a bottle. 83-87
4.0,null
2.0,null
3.0,null
4.0,"Soft nose. Tastes like peanuts with a strong rye floral component. Smooth. Could sip on this all night. 6/3/17
Nose is soft, with some chocolate and banana. Very smooth on the tongue, salted peanuts and Juicy Fruit chewing gum. Just sweet enough. A nice herbal spice lingers. Good stuff. 6/6/17"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,"Confession time - when I originally reviewed this and raved about how good it was, I was actually drinking the Hand Selected Barrel 9 year old. That stuff is to die for, and you should track it down. I'm migrating my old review to the right product, and giving the real Barrel Select a visit. Suffice it to say this was a happy little accident, however! The nose on the real deal is warm and inviting, with caramel popcorn, banana, chocolate, and woody spice. The palate is a humdinger - the perfect amount of sweetness, with ripe cherry, vanilla, buttery popcorn, a little chocolate, and baking spices. The finish lasts a nice little while. I'm keeping this at five stars; it's still everything I could ever want in a Tennessee whiskey and a really good value at less than $50. Now, the big question - is it better than the Hand Selected Barrel? That might require a side-by-side sampling...hmm, challenge accepted."
3.5,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,null
2.0,Light mahogany color. Flowery nose reminds me of carnations. floral notes dominate the pallet for me. it's almost like I'm drinking a rye.
4.0,"Nose: Burnt sugar, butter, vanilla, banana, sweet cocoa

Taste: Rye spice, floral, oak, caramel, vanilla, baked goods and a peppery finish. The finish lasts a long time. 

Two drops of water bring out cocoa, banana and smooths it out. A little oily."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Let me preface this by saying: I love George Dickel 12. I love the GD Rye. This, however is a different animal. 

This is a refined whisky. You can tell extra time was put into it. 

Nose: butter, corn, burnt sugar, some pear. 

Mouth: smooth, sweet, the corn and butter pops. Pepper rounds out the sip. 

Finish: short and peppery. Some lingering tartness of fruit as well. 

I enjoyed this one a lot. This is a fine example of a Tennessee whisky."
4.0,null
4.0,Really sweet nose. Banana? Nice balance of sweetness and spice with distinction of corn.
null,"I tried this bourbon on the recommendation of Distiller. The nose has hints of vanilla, banana and caramel, mild oak. The taste starts with a rush of spices that quickly die down to a smooth finish with short aftertaste. Taste some candied fruit, mild oak and vanilla. This is a great sipping bourbon. My friend and I enjoyed sitting on the porch with Dickel. Good for beginner to bourbon."
4.0,null
5.0,null
4.0,
4.0,null
4.0,null
4.0,"[6.24.18] I've had this bottle for a few years and figured it was time to see how good it really was. Verdict is in from me and the boys at Select Sires: A grade. This is a fine red headed step child to big brother Jack. For the price, it's the best value Tennessee whiskey there is. 

Easy drinker, take it neat. It is lightly floral but tastes more like honey sat in charcoal before being turned into liquor. Definitely more fruit flavors come out as it cools off. Yes, there's vanilla but imagine more like if you warmed up the vanilla extract bottle. You can find a bit more spice if it warms up in the open for a while. I wonder if my palate is out of practice because I'm not picking up any cocoa or banana."
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,"Fruit medley knuckle sandwich to the nose w notes of apples, cherry, & apricot. Bold but soft oak saw dust blanket on the tongue. A pinch of raw spices with a light burn down the gullet. Large sips bring out the full range of this spirit."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.5,null
4.0,smooth and slightly sweet with no harsh finish .  wish it was a little More buttery
4.0,null
3.75,null
3.5,null
4.0,"Fruity and rich with a nice spiced finish.

The nose is smooth with some oak and dank sweetness.

Starts very fruity with a decent amount of sweetness. Oak follows boldly, with a nice spiced finish.

Very smooth and with no alcohol bite"
3.0,null
4.0,Very sweet...little burn and quite refreshing
3.0,null
4.5,null
3.25,null
5.0,One of the best ever. Enjoyed with Dwight Olson in South Carolina
4.25,null
3.0,Gave it a 3 due to value versus the no 12. Tastes the same but is $12 more a bottle. Didn’t experience the wow factor for the the select.
3.5,"Nice nose of vanilla, cocoa, banana, smooth pleasant mouthfeel, no rough edges. 
I'm a fan of Dickel 12 and Rye and enjoy this as well . I was able to pick up some bottles in OR for 20$ this week, otherwise it's around $40.  Not sure it's twice as good as  Dickel 12 for the MSRP."
3.0,null
4.0,null
5.0,null
2.5,null
null,Pair with brie
4.0,null
4.0,Fruity with some vanilla and spice
5.0,null
4.0,null
5.0,was very impressed with this one...super smooth with very pleasant flavor
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,"Aroma: Oak, caramel apple, & cherry
Flavor: Maple syrup, corn, pineapple, brown sugar, & Apple.
Aftertaste: Charred cinnamon, apple, & rye.

A rich and strong whisky with an approachable price. Sweet and smooth with not too much burn, this was very drinkable and approachable. The flavors were a little cumbersome and indistinguishable. A little unpleasant in the finish, easily fixed with another sip."
3.0,"sharp taste on the front, with a smooth oily finish. for under $10 a pour, not a bad whiskey. drink meat, would recommend."
2.0,to floral for me. tastes like perfume smells
4.0,Very surprised. No burn and lots of flavor. Will buy again.
3.0,null
3.0,null
3.0,null
5.0,"Wow. I am a fan of George dickel overall for its value/budget quality, but this is very good. Best bourbon I've had for the price!"
3.5,Sweet with a bit of spice. Well balanced and smooth
5.0,null
4.0,null
4.5,null
4.0,null
4.0,null
3.75,Sweet with a touch of heat. Well balanced and super easy to drink. Finish is quick
4.0,null
3.5,null
2.75,null
3.0,sweet taste with a quick rye burn. great sipper!
3.0,null
3.5,null
4.5,null
2.75,null
4.25,null
5.0,null
4.25,null
5.0,null
3.5,null
4.0,null
3.25,null
3.75,"Blueberries on the nose, slightly yeasty. Taste is similar, like buleberry pie but not as sweet. This is a nice drinkable, warm whiskey, needs a stronger proof."
5.0,"very smooth, coco,oaky"
4.0,null
3.5,"This is decent whiskey for the price. Has a strong fruit scent that kind of reminds me of the way wine smells while fermenting. Good initial first taste, spicy finish."
4.0,Caramel spice
4.25,"Oh goodness. What a work of art. Nose is seasoned and split white oak, you might as well be in an Ozark lumber yard. Palate has the signature Dickel sweet lemon-vanilla custard, but it’s a member of a band of virtuosos instead of the star of the show (like in #12). It’s honestly a crime that this is so cheap (~$35), but I’ll never tell."
2.25,null
4.5,null
3.5,null
4.0,null
3.75,null
3.25,null
4.25,null
3.75,null
3.5,"Had this at the Carolina Country Music Festival.  Can't really rate the nose as it was from a 6oz plastic cup, but the palate was spicy and interesting, with a lot more wood than I had expected. Finish was medium-short and hotter than expected, but not at all unpleasant.  This bears further tasting in a proper environment..."
3.75,"As someone once said, ""It's the best dickel you'll ever have in your mouth!"" Jokes aside, this is a solid release. The charcoal mellowing and double distilling do create a smoother taste with lots of vanilla flavor. The nose is mostly oak and is definitely worth trying for a Tennessee Whisky not named Jack Daniels."
3.75,GREAT W/LEMONADE
3.5,"Very nice; 9 yr aged, 103 proof. Smooth, caramel, vanilla but still has that hint of Dickel whiskey opposed to a bourbon. I enjoyed it."
4.0,null
4.25,"Really smooth, with hardly any after bite. Love this one."
3.25,null
4.5,"Very nice, balanced"
3.25,"This one is definitely an upgrade over the standard offering. On the pallette I get butterscotch, rasberry jam, vanilla and that leads to spice and oak on a medium finish. It's a nice pour, but after the 1792 High Rye I am slightly underwhelmed. It's nice but definitely a notch below for more $ a pour. The more I sip on it, the more I appreciate it. It's way better than JD and a fair value at the $40 ish. Cheers!"
4.25,null
4.0,null
4.0,null
3.75,null
2.0,null
4.5,null
4.0,Smooth as butter. No negative lingering notes. Sweet on the nose and tongue.
4.25,REALLY enjoyed this and I was totally sober at the time. Sorry but I’m at a whiskey festival so thought it was relevant
3.5,null
4.0,Slightly woody with spice and hints of leather. A nice switch from the sweeter wheated whiskeys (which I also love). I bought this at the GD distillery because I didn’t want to leave without a bottle. It grows on you and I like it more every time I try it.
4.0,"Nose - Musty oak, like sawdust.
Palate - Sweet, a bit fruity.
Finish - Short, with a pleasant little rye bite to it, but does not linger."
3.5,null
4.0,null
4.0,null
4.0,null
3.0,"Ethanol, caramel, cream."
4.0,null
4.0,null
3.75,null
4.0,null
3.25,null
3.0,null
4.0,null
4.0,null
4.25,Very smooth. Easy on the nose as well as the tongue
3.5,"No water
A little harsh, not bad
Sweet notes
Good"
4.0,null
3.75,null
2.75,Another sweet cheery like flavor similar to the Calumet. Not a huge fan
3.5,"Served neat.

Spicy, Tennessee filtered whisky, notes of pepper, maybe leather and caramel. Lightly colored, starts smooth but complexity comes after the chew on the tongue and lingers, definite oakiness."
4.25,null
4.0,null
3.5,null
3.75,Smooth and rich.
4.0,"Nose: Banana Bread w/extra Baking Spices

Taste: Banana Bread w/Cherries and Carmel Drizzle with Barrel Spice"
3.75,null
4.25,null
3.5,null
4.75,Excellent oak finish
4.0,null
4.25,null
4.75,null
4.25,null
3.75,null
2.5,null
3.5,null
3.25,Not bad for the price.
4.0,null
4.5,null
4.0,null
3.75,null
4.0,null
4.0,null
4.0,null
4.25,null
4.25,null
3.5,"Light wood aroma, and maybe a sour smell. Mostly vanilla and oak on the tongue. Interesting sour flavor too, must be cherry. Creamy mouthfeel. Not too rich, but some cream on the tail."
4.0,null
4.0,null
4.5,"Cinnimon start, clean easy finish. Great stuff!"
5.0,Great Tennessee Whiskey at a great price.
1.75,Over finishing this bottle I really don’t like it. Tastes of cherry NyQuil.
4.25,null
4.5,null
3.75,"More oak on the nose than the ""other"" Tennessee whiskey, but with the signature banana and vanilla notes expected from Bourbon.

It's nearly as smooth on entry as Gentleman Jack (unlike its more expensive Kentucky counterparts).  Sweet, but not overly sweet, unlike its competitor (all variations).  Moderately balanced (although not as well executed as the more high end Kentucky offerings), with equal parts charred oak and banana spice, with notes of caramel, and a hint of chocolate covered cherries.  The finish warms with a white pepper that is surprisingly dry, given the sweetness on the beginning/mid-pallate.

I would compare this to JD Gentleman Jack (or even single barrel), relatively speaking, as the difference between hot wings using real peppers/chiles vs artificial spicing.

This could join Naked Grouse as a budget daily drinker, except Maker's Mark cask strength is FAR superior while being close to the same price.  However, the MMCS is high ABV, and the Dickel is Smoove, and would make good cocktails."
3.5,null
4.5,"Sweet, vanilla and butterscotch"
3.75,"Nice amber copper color, sweet aroma, really nice taste sweet, mid palate has a hint of spice, very smooth finish with very little burn."
4.0,"Dickel BIB is the rage after the Whiskey rankings this year, but barrel select is the distiller's self selected top shelf. Nose is mild sweet corn, but nothing special. However, the taste is much better. Initial flood of sweet corn followed by a caramel apple finish. Interesting with this each sip seemed to get better. A nice value for the price and a nice daily drinker."
4.0,null
3.75,null
3.75,null
3.5,null
3.75,"Tasted neat from a rocks glass. The pour is a rich gold with notable sheeting and legs. I expect a rich mouthfeel. 

On the nose this is vanilla and honeysuckle. Sweet and rich. There's a trace of butter, caramel and light oak.

This is super gentle on the palette. Creamy and rich as promised. Sweet with creme brulee, vanilla and nougat. 

Almost no heat, very little pepper. 

There is the expected Dickel bananas foster undertone and slight mineral notes.  I'm not sure what Flintstones vitamins taste like, as it's been since sometime in the 1960's that I last needed a children's chewable vitamin.

This is very tasty, but a bit boring. Its really easy to drink. In many ways it reminds me of Templeton The Good Stuff. Not in flavor but in how I react to it. It's just easy to drink without thinking about it. And clearly this is GD's answer to Gentleman Jack.  

It's a lovely quaff for a whiskey newbie, or someone moving into bourbon for the first time. No one will complain about this in their glass, its delightful.  

That said I still prefer the bottled in bond expression.  It has a bit more oomph, real personality, a lot more complexity and it should be almost $10 less expensive."
3.25,"Charred Oak, BBQ-smoke, hint of vanilla, cinnamon. Prefer their rye."
4.0,null
3.25,null
4.75,"Marshmallow, banana, vanilla, peanuts, caramel."
3.5,"BACKGROUND: First produced in 1964, George Dickel has always been the Jan Brady to the Marsha known as Jack Daniel’s.  In fact, the brand was started after Schenley Distilling Company attempted and failed to purchase Jack Daniel’s and decided, instead, to create a competitor.

Unlike the popular Old No. 7, however, Dickel has struggled in the market at times, and, when its supply of whiskey exceeded its demand in the 1990s, production at the distillery was completely shut down until later resuming operations in 2003.  

George Dickel, the whiskey’s namesake, was a German immigrant who operated a liquor store in Nashville from the mid-to-late 1800s.  A rectifier, he bought whiskey from several distilleries, mingled them together, bottled them under another name, and sold them in his store.  He tended to like the whiskey from the nearby Cascade Distillery and ended up buying that whiskey exclusively.  

Eventually acquiring a controlling interest in the distillery, Dickel sold its product as “Cascade Whisky-Mellow As Moonlight.”  In the 1960s, when Schenley built a production facility near the site of the original distillery that Dickel had owned in Cascade Hollow, located near Tullahoma, the new brand was named after him.

The Barrel Select has always been considered the top shelf offering of the Dickel brand, and, according to the distillery, each distinct batch is made from a blend of just ten barrels that are handpicked by the master distiller after aging between 10 to 12 years.

NOSE: The Barrel Select offers a delightful nose that smells exactly like buttered popcorn.  Bananas and caramel are present, as well, along with the omnipresent scent of Flintstones chewable vitamins for which Dickel is universally known - and which I actually enjoy.

PALATE: A great cornbread flavor jumps first onto the palate and is followed  with traditional caramel and oak notes.  The Flintstones vitamin that is present on the nose transfers into the same flavor reminiscent from childhood, and, again, I find it oddly pleasurable.

FINISH: The Barrel Select finishes much hotter than an 86 proof whiskey and offers just a brief pop of rye spice on the finish.  The corn, caramel, and oak flavors stick around and take some time to dissipate.  

FINAL ASSESSMENT: And old and politically incorrect joke goes - What do mopeds and fat chicks have in common?  They’re both fun to ride until your friends catch you on top of one.  

That joke pretty much sums up my feelings about George Dickel products.

I enjoy the Dickel brand and understand that many whiskey “connoisseurs” will subject me to much ridicule and derision for publicly stating as much.  That reaction is prompted, in my opinion, by the fact that many judge Dickel products based upon their own preconceived notions of the brand rather than by the merits of the whiskey in the glass.

Though only 86 proof - I tend to like my brown juice with a little higher octane - the Barrel Select is a perfectly balanced and pleasing whiskey that would make an excellent daily sipper."
3.0,null
3.25,Blind tasting
3.75,null
4.0,null
4.75,null
4.25,null
4.0,"This was actually really great. Not fantastic but very good. Not at all like the Dickel BiB or the old number 12 or 8. Good for the price too, but not something I'd keep stocked."
4.5,null
4.0,null
4.0,null
4.0,null
3.0,null
4.25,null
4.0,"Very Smooth, clean finish"
4.25,null
null,Better than the Bond. Very smooth and full flavored.
3.5,null
4.0,null
3.75,null
3.5,null
3.75,null
3.5,"Someday I'll regret typing this. My Mother's Family is from TN. Try as I might, I seem not to enjoy Tennessee Whiskey as much as traditional Bourbon. I can't definitively say it's the charcoal filtering, but my thoughts are consistent and I would love to be predisposed to love it.  Light Gold/amber color. Aroma of corn. I've never said it, but it's what I smell. Honey sweetness and some oak.  Later after tasting I thought of Captain Crunch cereal. Quite oily. Flavor continues with corn, spearmint, honey, touch of banana at one moment. Don't add water. More corn front and center."
4.0,"I'm still far more appreciative of bourbon than Tennessee whiskey, but this has my attention.  I'll rate it compared to other Tennessee whiskey, rather than comparing it to bourbons...
Pale golden with reddish hues
Very sticky, slow moving legs
Nose is dominated by grain bill...  Hints of corn and rolled cereal grains.  Notes of cinnamon and orange peel.
Soft mouthfeel, good warmth and spice on the sides of the tongue are first wave.
Long finish with some barrel notes, dry oak and more flaked cereal grains. Almost no sweetness other than from the hint of burnt caramel"
2.0,null
3.25,null
3.5,null
3.75,null
3.75,Missing some flavor notes but super smooth.
3.5,null
4.0,So good.  So distinctive.  Great bourbon at a great price
null,"Lingering bite, what little flavor that's there isn't very good. Never again."
4.25,Really enjoyable. Smooth and simple with the right amount of kick. Actually hard to find in NJ but I really enjoy this for the price ($35 in NJ) and think it is a tremendous value.
1.0,"floral, sweet - not my style"
3.75,null
3.25,null
4.5,"Nose is a little off tonight, so partially from memory as this is the bottom of the bottle. 

Sweet fruit and honey. Nutty. Background banana. Peanut butter and chocolate on the palate. Reminiscent of a candy from childhood, but I can't place it - Reese's Pieces maybe. Also fruit, wood, and smoke. Spice and slight tannic bitterness (not unpleasant) on the finish. 

Very tasty. More here than I can get tonight. Exceptional for the price."
