star,comment
2.0,"Just not good. It’s way too expensive @ $40. It tastes mostly like bourbon but misses many of the traditional flavor profiles.  I’ve had to drown it in ginger beer and lime to force it down.  Really, there are so many better bourbons for the price and for less.  Please look elsewhere.  No clue how the previous reviewer got a long finish out of this.  If this were at $20 bourbon it would be closer to my perceived value vs flavor but it would fall short to WT101 and OGD."
4.0,null
2.75,harsh
1.0,null
4.0,null
3.0,null
4.0,null
4.25,null
3.5,Lots of Carmel - drop of water brings out a Carmel syrup taste and texture
2.75,null
3.5,"Tasting neat, freshly opened bottle

Nose is unique.  Ethanol and a metallic sharpness along with some oak and slight musty cardboard/leather.  Palette is a round light brown sugar sweetness, with some barrel spice, leather, herbal/mint, saccharin, and vanilla  The trademark Willet rye spice notes come out with some air time, but definitely more subdued than Rowan and Noah. Finish isn't too complex, with mostly oak tannins.

Overall, I like it..it's a little more 'savory' than most.  The complexity comes out with time.  I feel like it's constantly changing as I'm drinking it.  I'm curious how this will be as I empty the bottle.   For $30, I think it's worth it.  For $40, the jury's out..so I'm docking it a bit for value.  It's more than McKenna BiB and over 2x WT 101"
3.5,null
3.0,null
4.0,Excellent for the price. Great table bourbon. As good or better then Bulleit.
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
1.5,null
3.5,"Nose: Sweet, fruity, Oak smoke, and carmel
Palate: wheat sweet, caramel 
Body: light but good
Finish: short but good flavor 
Balance: Decently balanced

Final number: 85"
3.5,null
3.75,null
1.25,null
3.0,null
4.0,null
3.75,Very smooth!
4.0,Tastes like red hots candy.
3.75,null
4.0,null
5.0,Smooth despite the strength.
2.0,"Nose: Banana and caramel. Floral. 
Palate: Medium body. Overwhelming floral flavor. 
Finish: Mild-moderate spiciness."
3.0,null
2.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.75,"Very sweet, slight hints of cinnamon and brown sugar."
4.5,null
4.0,null
3.0,null
4.5,Best flavor for the buck
2.25,null
3.0,null
3.75,null
2.25,"Let me wipe away my tear so I can see what I am typing.... this is disappointing. It is another “muscle down” selection. Maybe it will taste better in my starter drink, the ole summer mash up."
1.0,"Copper like flavor and not much depth, certainly not worth the price tag of 25-30, more like the flavor of a $15 bottle, crazy that this has a higher rating than something like buffalo trace. I put this bottle in my garage for when we run out things that actually taste good."
3.75,null
5.0,null
4.25,Great bourbon that is easy on the nose with a slightly spicy finish. The orange/maple taste will keep me coming back to this one
2.5,null
3.0,null
2.5,Hot hot heat
3.5,null
3.25,"Hot, and then a little scratchy on the throat. Not bad overall, it makes a great old fashion."
4.5,null
4.5,null
3.25,null
2.75,Not spectacular but a good pour. Very sweet and strong caramel on the nose. A little varnish and leather in the back side.
3.5,This has really grown on me.  It's not phenomenal but it's a pleasant dram in it's own unique way.  Tastes like buttered cinnamon toast.
3.0,"Apple cinnamon nose.
Rye spice, cinnamon burn.  Toasted bread, butter and cinnamon.  Burnt brown sugar and tobacco - marzipan in the finish.

It's not bad, it has a lot of good flavors, but they aren't melded or balanced.  It's just ok, but it's pleasant enough."
3.5,null
4.5,null
4.0,null
3.75,null
4.75,null
3.25,null
3.5,"Mineral, light fruit nose. 
Caramel, toast, raisins, heat. 
Added a splash of rt water to open it up. Easy drinker. Warms the chest with proof."
3.75,null
4.0,null
4.0,null
4.0,"I bought this a few months ago and had a few drinks from it and put it somewhere safe and forgot about it. So when I was cleaning out some boxes I found it again and now it is time to review it. When I first tried this it reminded me of Henry McKenna BiBbut as the bottle has been opened it is something different. I know it is produced by Willett but I have very little exposure to it the brand. It is a solid Bourbon and is a pleasure to drink but it is not subtle it is a big flavored adventure. In the glass, I find notes of oak, vanilla, and a bit of sweet citrus maybe orange blossom honey but that is very faint. The body is where it is at. The sweetness is there but it is not overwhelming. The vanilla becomes creamy and blends with the oak char to make a baked dessert-like flavor. I really enjoyed the body of this Bourbon and when a bit of ice or water is added then the flavor becomes even nicer. The finish is fairly long with some spice and dryness but it does get a bit hot again not unpleasant but it lets you know it is a higher proof Bourbon. It is under $30 in my area but I do not remember how much I paid for it and I have not seen it in my local store. Between $20 to $30 it is a very good choice for your bar, however, if the price goes up too much then it is a no for me. I like Old Bardstown Estate and if my local store restocks it I will continue to buy it. Enjoy."
4.25,null
3.75,null
3.5,"Hint of cinnamon and oak with a light touch of honey on the nose. Hints of toffee and dried fruit in the middle with cinnamon which is what the finish is all red hots. Nice dram glad I was able to find it here in Florida. 
Taste was neat in Glencairn"
2.5,null
4.0,null
3.0,"This year for the holidays I’m going to try a brand new whiskey every day in December. #lifegoals

Dec. 5:

I’ve been hanging on to this one with excitement for a while, because I love Bardstown, and based on its sudden pop up on my store shelves and the full wax top, I assumed greatness. Seeing the low rating just now is disappointing, and I hope the community is wrong.

Color is encouraging. Nose is sweet with caramel and honeysuckle. Honeydew melon. If I try really hard I can get some lemon. Not very powerful, but a solid bourbon nose.

Body is gentle. Very sugary. Powdered sugar. All the sugar. The mouth feel is odd. It feels like you’re biting into something juicy. Saliva glands gone insane. That melon flavor is there too. I enjoy this body.

Finish is spicy with black pepper. If you sip casually, the finish is almost nonexistent. But smack your lips around and take a deep breath, and you’ll see just how hot this finish can be.

This drink is fine. It’s not super special, but at the price point it’s perfectly passable. To further drive the value argument, this honestly reminds me a bit of Kentucky Owl, of course at 1/3 the price. Decent value drinker. Won’t buy another, not regretting the purchase. Community got this one right.

I don’t know if I actually have 26 more new whiskeys lined up, so if you’re reading this and there’s something readily available out there you’d like me to enjoy/suffer through this holiday season, leave it in the comments."
2.75,null
3.75,null
4.0,"Like the Johnny Drum before it, a sweet and corny taste, but with a thinner mouthfeel. Satisfying but unremarkable one way or another. Nose was hard to get from my glassware."
3.75,null
3.0,null
3.5,Lots of cinnamon
3.75,"Nose - vanilla, rich, 
Palate - complex, slightly spicy, bold/rich. Slight nutty. Balanced."
3.25,null
3.5,"Burnt caramel and brown sugar, subtle astringency, finishes hotter than 45%, light bodied, honey and vanilla backbone"
2.75,"Smells sweet and grainy, but a little light. 
Flavor tastes like it's wheated or high rye, a caramel sweetness coming through on a quick tail. Medium. Body with a quick finish, nice flavors but just kinda middle of the road."
3.5,null
3.0,A lower tier bourbon that’s hot and a bit rough but for the price not too shabby
4.0,null
4.0,"Smooth, nothing special coming out of it but nothing bad either"
4.5,Roasted oranges and apricots. Cotton candy   Nice body. Cinnamon finish. Slight vanilla. Love it!
4.0,"N: Vanilla and sweet orange
P: Creamy vanilla and orange. Think orange push-pop
F: Long with some mild baking spice"
3.25,null
4.0,null
3.75,null
