star,comment
3.75,"Deep amber

Nose is cherry with a hint of leather
Palate is slightly sweet at first, rich with sherry but with a bit of bite and harshness slips through
Lingering cherry and oak on the finish"
4.0,null
5.0,A really good bourbon at a fair price for a cask strength 9 yr old bourbon. Wanted to buy another bottle but alas difficult to find.
5.0,Actually drinking the 11 year. Absolutely delicious !!!!!!
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
null,
5.0,null
4.0,null
4.0,"Binny’s store pick - 10 year, barrel 2965, 120.2 proof"
4.0,Pretty damn tasty stuff...took the tour and picked 1 up afterwards...not much bite for a cask strength
5.0,null
4.75,null
4.75,null
5.0,"Once again, Ted. This was a sharper bourbon than the Pappy. Still an excellent pour with lots of flavor"
4.0,null
3.75,null
2.5,A little too salty and herbal
4.5,null
4.5,null
null,null
4.25,null
2.0,null
4.75,null
4.25,null
4.25,null
5.0,null
4.5,"Sweet, vanilla, herbal, surprised at the alcohol content because of the smooth body."
5.0,null
4.75,null
5.0,null
4.25,null
