star,comment
3.0,Almost too smooth to be a bourbon I swear the maple notes and sweetness overwhelm this. The strength keeps it alive and makes it a well made sipper gave it a 3 really deserves a 3.5 just couldn't do 4.
4.0,null
5.0,null
4.0,null
2.0,"2017 Bottle:  I was given a sample before I opened my bottles and I am very thankful for that. Tastes like Old Forester 1920 and Jack Daniels.  It's disgusting.  I quickly sold off my unopened bottles.
2015 Bottle: The medicinal character of this one is too overpowering for me. Can't really get past that one wall to taste the other flavors. I feel the complexity but can't grasp the flavors."
5.0,This is a lot like Blantons Gold!   This has way more going on!!! Very good!!!
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,Nice depth and character. A bit hot. Cut with a few drops and watch it stretch out. Great all purpose bourbon. Try it with Vernors.
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,"Very complex,  harsh oak and spices"
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
null,Wine searcher avg price=$300
4.0,null
4.0,null
5.0,2014. Long finish.
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,Very smooth - nice finish
4.0,Both Meghan and I like!
3.0,"This is no doubt a great bourbon - complex flavors, and a unique toasted woody nose/flavor.   However, the price point is disappointing for me.  There are so many other 10 year bourbons on the market, and I will say this is a cut above something like the Eagle Rare 10 year, but for me the price differential is way to much.  I paid $170 for my bottle, but have seen some since for around $125 locally.   Eagle Rare 10yr is typically around $30 (without a 1 in front of the 30).   This would easily be 4 stars if not for the price."
5.0,"When I go to Heaven and I see God, I'm gonna say ""God damn this is some good shit!"""
3.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
null,"Smokers paradise, desiard st Monroe, LA $170. Traded a BMH Rye and $40."
4.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,Nose gives me sweet molasses to brown sugar. Nothing overly noticeable on the palate other than oak. Finish gives a quick bite with a slow burn.
4.0,null
5.0,null
4.0,Tested at tear point Bourbon tasting.
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,"NOSE: Floral / Spice

TASTE: Maple Syrup / Spice

FINISH: Medium

Terrific nose, decent taste, slightly weak finish. Too expensive for what it is.

*2015 version"
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
3.0,"This one grew on me as I let it sit. First taste was a little harsh without much balance, but as it opened up I got more of the floral and fruit. Probably not something I would spend time seeking out."
4.0,null
4.0,"Nose - Heavy sweet vanilla, lightly oaky dark caramel, hint of dark chocolate covered cherries.
Taste - Sweet spicy cinnamon vanilla starts, a bit thin, dark brown caramel, faint oaky herbal funk, wisp of dark ripe bing cherries, hint of sweet tobacco, strawberry hard candies, strawberry glazed donut.
Finish - Lingering sweet spicy vanilla caramels, white pepper spice, lightly drying oak, berry hard candy sweet.
Score - 86/100
Final Thoughts - So this is a tasty bourbon that hits all of the classic ""bourbon"" notes. It's very smooth and has no harsh or off-putting smells or flavors. It's tasty neat, but I think some of the flavors are a bit muted due to the filtration. On its own it's very good, but when you factor in the price, you'd expect something like this to be offered at cask strength."
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,"Nutty with some bitter oak and a touch of carmel.  Medium to full in weight.  Has some depth and complexity. But I prefer the sweeter,lighter more fun younger sister the American whiskey. 2017"
3.0,Michter's 10 that was bottled in '13 was far superior to the one bottled in '15.
3.0,null
2.0,"2016 bottling. A hint of smoke on the nose, along with apples and caramel, and after a few minutes, vanilla. Somewhat of a sour note as well, and it stings like a higher proof. On the palate, acidic wood on the front end, bitter chocolate on the backend. The middle seems missing. Not sure why, I was expecting smoother, sweeter notes, but this is fairly sharp. Nice warmth going down. Hoping this opens up with time. 4/5/17 
    I get more of a nutty taste than last time, better than last time. The bitter oak notes are strong. Hopefully more airtime will continue to improve it. 5/5/17  
Not too much has changed. Still sharp and acidic and woody, still feels like drinking a thin, bitter menthol concoction. I was promised an unmistakable flavor of roasted nuts. Where?! It does have a lingering finish. Not worth the hype nor the price, in my opinion. But I'd love to try the 2017 version. 7/19/17
2018 bottling. Good nose, lots of roasted caramel and orchard fruits. Vanilla, oak. On the palate, rich, creamier than expected, sweet, acidic sting at the end. Still getting some bitter notes, but more muted and pleasant, not as overwhelming as my 2016 bottle. Cacao and pecan nibs linger, as well as slight char. Maybe 3 stars this time around. 6/6/18"
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,Good but not memorable
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,Best burbon to date. Very smooth
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
null,$149.97 FL 101417
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,Super smooth
null,"10/26/27 Armory, Deep Ellum
$20 pour, new bottle. Definite Bar."
3.0,null
4.0,null
4.0,null
5.0,null
null,"tried at the Brown Hotel,  Alfonso tried Rabbit Hole"
4.0,null
4.0,null
4.0,null
5.0,null
4.0,Smooth and spicy.
4.0,null
4.25,"Wow. Great vanilla nose, warm smooth butterscotch finish. Hefty price tag but worth it!"
4.0,null
4.25,null
5.0,null
5.0,null
4.0,"$105

Sweet nose vanilla notes and butterscotch. Vanilla and sugar on the palate with some spices. Smoothish bourbon. Nutty finish. 

3 days later this bourbon is changing. When I first opened it I would have said pass unless you can afford it and pay retail. It's gotten much smoother now so I can't wait to taste it again in another month. I'd say definitely buy if you can afford it and get it for retail but let it air out some."
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Nose: berries, vanilla, oak
Taste: very balanced, spice in the back with medium heat and medium finish

Very balanced bourbon"
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"Favorite everyday sipper.  

Nose: sweet vanilla and caramel 
Taste: lingering tones of crime brulee"
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,Tasted at The Feed Company. Finish was high alcohol.
4.0,null
5.0,amazingly smooth. one of favs
4.0,null
3.0,null
4.0,Berry nose and very smoky on the palate.  Super smooth.  Very little heat neat or slightly bloomed.  Very nice but not overly complex.
4.0,null
4.0,null
4.0,null
4.0,"One of the whiskeys I chose for a recent blind tasting. Of the four whiskeys tasted, the panel rated this one 3.7/5 which ended up being our winner (averaged scores). Everyone felt it was an exceptional whiskey, although not worth the $120 price tag."
4.0,null
4.0,null
5.0,null
5.0,"Terrific nose with almost no alcohol burn. Could smell it all day. Smells like the quintessential bourbon with all notes. Light pepper burn to start, a little fruity with more vanilla and caramel notes later. Sweet mid and after notes, not smokey at all."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Surprisingly a smooth dram. Nose is pretty muted, with some slight fruit skin (apple, pear) notes present. The Distiller tasting notes mentions ""hints of green olive"", and while it makes me uncomfortable to compare this bourbon to olives, there's that very hint of a sensation on the nose. Flavor wise, it wasn't a punch in the mouth but rather a very smooth collection of vanilla-y butterscotch and smoked/roasted nuts. Has the mouthfeel of the Michter's American Whiskey, which is pretty thin as well. Upper 80s for me, but a very decent pour indeed. Won't rush to buy further releases but I am very glad I was able to enjoy '18's release. Much better for cheaper out there."
5.0,null
5.0,null
3.0,"Lots of vanilla in the nose with hints banana, orange, and a touch of acetone.  Oaky, dry on the backend.  Bit of a green touch.  Light sweetness.  Thin.  3.5"
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Such a good go to bourbon and one that will leave you wanting more. I find that there are even subtle smoke notes to the finish, which is a rarity with a sweet and fruity nose."
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,"Barrel No 16B228. Good not great. Definitely not worth the $210 canadian i paid... 
""Fool me once, shame on you. Fool me twice shame on me.”
Honestly one of the most disappointing bottles I've ever bought. Still 3 star bourbon but $30 buffalo trace is 3 star bourbon IMO..."
4.0,"Incredible caramel aroma, but of a let down on the taste."
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Smooth caramel and oak. More wood flavor than the EC18. Nice little sweetness on the end. 4.5
4.0,null
5.0,null
5.0,null
4.0,"very thin mouth feel, as far as flavor I enjoyed this bourbon but the finish was far to fast, I would give this a 3.5 stars"
5.0,null
4.0,"I really enjoyed this bourbon. It is full bodied and smokiy. I tend to favor Bourbons from the Weller line, but this is not as sweet and still has a nice flavor. This is a friends bottle… I will buy this the next time I see it."
4.0,null
5.0,An almost unbelievable difference between this and their regular bourbon. Aging makes this bourbon shine.
3.0,null
5.0,"Man, that poor chap on the Pathers that's injured could use this."
4.0,null
3.0,null
4.0,null
5.0,null
4.0,"very broad in flavor, from super sweet to very spicy. very compslex. while good, a bit extreme on either side of the flavor spectrum."
5.0,null
5.0,null
3.0,"Disappointing for the price.  My 2018 bottle was fairly harsh and young tasting for the 10yr age statement.  Tastes very similar to a lower proof Old Forester 1920, so I wouldn’t be surprised if it was sourced from Brown-Forman.

If this was a $50-60 bottle, I’d give it 3.5 stars.  For its $120 MSRP I’m thoroughly disappointed."
3.0,null
4.0,null
4.25,null
5.0,null
3.5,null
3.75,null
3.5,null
5.0,null
5.0,null
4.0,This is one lovely Bourbon. Significant upgrade over the standard offering! Upon entry you get butterscotch which very quickly transitions to a small clove swell. That then moves to an oak and barrel char dominant mid pallette. The finish is long and features tobacco and cigar box notes. Lovely pour. If you can find it get it. This one lives up to the hype. 4-4.5
4.0,"*Haven't tasted yet 

Barrel 18G1031 (2018); though a 10 year, Michter's announced the 2018 selections were actually 12 Years

*Received in a trade for a 2018 Elmer T Lee*"
3.0,null
5.0,null
5.0,null
5.0,null
5.0,Great. Just great
5.0,null
4.0,I love this one. Not sure what I am waiting for to give 5 stars but this could be the one.
4.0,null
4.0,null
4.0,null
4.0,"Straight up smooth. Nice oak, vanilla, Carmel on the nose. Light mouthfeel almost thin. Short ending. Very easy drinking. Nothing crazy but very well done. I think it drinks more in the 80$ range but still a must have."
5.0,null
5.0,"Book and Bourbon - Louisville, KY"
4.0,null
null,"Lisa-96
Michael-92
Debby-93
Joe-95"
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Not much of a nose, light bodied and smooth. A little of an alcohol bite and short finish. Taste like a rye or higher rye mash bill. Sweet, some oak, good but not $300 good. 1.5oz pour for $11.  Overall 8/10"
5.0,null
2.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.75,"Nose: apple, wood, cinnamon, nutmeg, 

Taste:  Cerry, maple, wood char. 

Honestly this is another ""bourbon's bourbon."" nothing of note sticks out as unique but all are very well done and welcome. Put it on the shelf next to Blanton's."
5.0,This is the 2018 release.  This is a superb bourbon.  Has one of the longest finishes I have had.  I would put this up there with any of the four roses LE.  Long and oaky you will not be let down by this one.
4.0,Very smooth but not a ton of flavor IMO. Good but not sure it’s worth the $$ I paid for it.
2.0,"""fuck you cornellius"""
4.0,null
4.25,null
3.5,null
4.75,null
4.5,null
4.5,"So smooth, still a vanillin bomb but much more oak"
4.5,null
4.25,null
3.75,null
4.5,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,"Dramfest '18. Mild for abv. Vanilla, def grows on you. 3.5 and at over $200 USD a 3. Much better bourbans for cheaper price."
4.0,null
5.0,null
5.0,"Smooth, caramel, clean alcohol doesn't come across hot."
5.0,null
5.0,null
4.0,null
4.0,$15 for a 2oz pour at my local bar.  Tried head to head with EHT BP.  I enjoyed this but if I had to make a decision between the 2 would choose the EHT.
4.75,null
4.0,null
4.0,null
3.0,Definitely not worth the price of admission
3.25,null
null,null
null,null
3.75,"A nice darkish copper color. Sweet corn, brown sugar, tea leaves and a hint of oak on the nose. First taste is a semi-sweet, oaky burn with a cake batter nuance for a finish.
Mouthfeel is thin, burn is minimal and, honestly, the flavor profile is lacking. This is a respectable bourbon at a $35 price point, but at retail (and especially secondary) its a disappointment. 3.7."
4.0,"Smooth, Woody, spicy. not fiery."
4.0,Fruity yet very spicy. Super oaky
4.5,null
4.5,null
4.0,"Sweet and fruity nose. First sip brings apples. Sweet spices follow with cinnamon and pepper, slightly oily. Very reminiscent of Michter's small batch bourbon but more refined. This is a solid bourbon."
5.0,null
4.25,null
5.0,"Oh my. This is delicious. Smells of sugar and vanilla. Sweet with a cotton candy smell. Sweet, smooth easy first sip. Light at first then opens to spice and a medium finish with mint and vanilla."
4.5,"Sweet notes of caramel and butterscotch. Incredibly smooth. If you’re not careful, you could easily drink an entire bottle in a night. Top of the line. Aged perfectly."
3.5,null
4.25,null
4.25,null
4.0,"The nose green apples with caramel, pepper and hints of baking spices, vanilla and oak. The palate is mouth coating and a bit oily, with apple sweetness going alongside well with pepper, butterscotch and oak. The finish is long, nutty and creamy with lingering pepper, vanilla, smoke and oak. Excellent."
5.0,null
3.75,"Toasted oak, vanilla to the nose. Fresh fruit. Earthy finish. Seem to like better more I drink."
4.25,null
3.75,"Green apple, banana, lite tobacco and nut"
4.75,null
4.0,null
4.0,null
5.0,null
4.0,null
null,null
5.0,null
null,I noted a lot of cinnamon.  Had it on borgata bus you flyers game. Don't recall it being amazing. meh.
3.75,"2017 bottling. Did not like this one right after cracking it open - the damp wood flavors were too strong. After 3-4 months, I tried it again and it is much improved. Caramel and apples on the nose. Nutty toffee on the palate, which continues for the finish with a bit of smoke and leather."
4.0,null
5.0,null
4.25,Green apple and carmel on nose. Taste is a little smoky but I get lots of other flavors. Finish is a bit dry. Really interesting and I like it.
4.25,null
4.25,null
3.75,null
4.25,null
3.75,null
4.5,null
3.75,null
4.75,null
4.75,Smoothest bourbon I’ve tasted.
3.75,"Sweet and smooth, worth the price of admission. Tasted for $30/2 oz pour at distillery"
4.25,null
4.25,null
4.75,"Nose: cinnamon and vanilla strong and smooth and some dark red fruit 

Mouthfeel: silky smooth and buttery

Palate: vanilla and cinnamon continue and open up into some oak and heat on the tail that flairs and settles into a creme brûlée’s finish"
4.5,null
4.5,null
4.0,null
4.0,null
3.5,null
4.5,null
4.0,Meh. Good but not life changing.
4.0,"Nose has hints of caramel and honey. Body is a hard hit of banana and caramel, and the finish carries off a sugar flavor on a mild burn. Very approachable for a single barrel.

This guy is a bit overrated if you ask me. It’s not bad. In fact I really enjoy it. But for $140, I’d rather shell out an extra $10 for a wild turkey masters keep if I want something unique and dynamic. For a similar flavor profile, I’d rather shell out half as much for the woodford double oaked. So I like it, but I probably won’t ever buy another one."
4.0,null
4.0,null
4.0,Favorite right now.
3.25,"We had an unopened bottle sitting in the office so after @Elw00t watched me wage war on the wax top I finally got it open. It’s a bit bitter and spicy, lacking the sweetness I was expecting to find. Red Hots and wood chips."
4.25,"A good way to spend a dram.  Tastes like smooth vanilla to me and a left over of soft smoke. 
Has the added benefit of you might get to watch someone struggle with opening the wax sealed lid. 
Enjoyed with @mikael"
4.0,null
4.5,"This works for me. Caramel and chocolate, light vanilla. Super smooth on the palate. Finishes with an intense spiciness coupled with the full burn of the proof within your cheeks"
5.0,One of my favorites and complex journey of flavor from oak floral to sweet maple smoke
4.5,null
4.0,null
4.0,null
4.25,null
4.75,"Very strange sounding but I got Cantaloupe and bananas on the nose and then straight to the caramel, vanilla, and apple on taste."
4.75,null
4.0,null
null,null
4.5,"Refined, smooth, so many layers."
4.0,null
4.75,null
4.0,"Belated.  Abbreviated notes:

ethanol nose.  Deep flavors, not overly sweet.  Lots of barrel notes."
4.25,On par with etl
4.0,null
2.5,null
5.0,null
4.25,null
4.5,Clearly a favorite of ours and holding a special place. Always worth it.
3.5,"Smooth, smells like honey. Ordered it neat at Maple Landing."
4.0,null
4.25,null
4.5,Brass Tap
4.75,Butterscotch nose for days
5.0,"My favorite bourbon! Smooth, complex, explosion of butterscotch and caramel"
4.25,null
null,null
4.25,null
3.0,"No bad
nose-ethanol, baking spices, citrus
palate- vanilla, slight alcohol, sweet, spicy 
finish-slightly smooth, smoky, nutty"
4.25,Great taste of Carmel and leather
4.75,"Super smooth, creamy. Perfect example of quality bourbon - caramel, vanilla, no alcohol burn on nose or palate. Short-medium finish."
4.0,null
3.5,null
5.0,null
3.75,null
4.5,null
4.0,null
4.0,null
4.5,null
3.75,"Nose: rich creamy caramel, light oak, sherry (apricot), light salt

Body: medium

Palate: nice light spice with a salted caramel apple. 

Finish: nice slow burn with more apple

Note: I thought this was light, a nice bourbon but nothing stands out except it’s lightness and ease of drinking. I would buy this."
4.5,null
3.25,null
3.0,null
null,null
null,null
4.0,null
4.25,null
null,null
4.5,Absolutely delicious!
4.0,null
5.0,One that I will purchase again!
5.0,null
3.5,null
4.0,null
3.5,"Had a pour of the 2018 M10 at Whiskey Cake.

Nose - Pretty standard bourbon nose of oak, vanilla, and a bit of ethanol. Maybe a hint of leather.

Palate - Caramel, vanilla, baking spices, toasted nuts/toffee. Moderate finish was on the dry side, and a little hotter than I would expect for the proof.

Overall it's was nice but nothing extraordinary - not worth chasing down IMHO and definitely not worth secondary prices. The taste profile reminds me a lot of Heaven Hill; this drank like a proofed down, slightly older version of Elijah Craig Barrel Proof."
3.75,A bit overpriced but a good bourbon. Would be higher if not for the price. Can easily get multiple bottles of other bourbons that a it’s equal.
5.0,"2014, barrel 14H505.

Vanilla.  Delicious.  Buy it all."
2.75,null
2.0,"Bourbon on the nose, with a hint of peanuts. Flavor enters smoothly and builds towards a a bolder finish. I get normal bourbon flavors, banana, peanuts, pine, more burn that I would expect for the proof.  Don’t love it. Wouldn’t do it again."
4.0,A little more rough around the edges with a malty finish
4.0,Smooth and earthy taste...
4.0,null
5.0,null
4.5,null
4.25,Nutty and butterscotch...good easy drink be neat.
4.0,"Carmel sweet on the front, nutty on the palete. Wife gets some green apple"
4.75,null
4.25,null
3.75,null
4.5,"750ml poured neat into Glencairn at home.  Barrel 19D698.  Nose is complex, with apple peel, oak, popcorn, vanilla, mild caramel, mellow corn, willow.  Taste is sweet over spice, with butterscotch, nutmeg, rye spice, sawgrass, brine.  Very complex.  Very enjoyable.  7/19/19"
4.0,null
null,null
4.25,null
4.0,null
3.75,null
4.5,null
4.75,null
3.75,null
4.5,So subtle and soooo good.
4.25,Really good. Different taste
3.5,Great nose. Very powerful finish.
5.0,"Very good with notes of caramel, corn, oak, cherries, apples, vanilla, peach, floral, apricots, and a little chocolate."
5.0,null
3.25,null
5.0,null
4.5,null
3.75,null
4.25,null
4.25,null
5.0,Sublime
2.25,"So...I really enjoy Michter's American Whiskey #1 and I really wanted to like this especially given the $130 I spent on the bottle.  Very disappointed.

Nose: Not much other than sugar and wood.  A little alcohol burn.

Flavor: Nothing challenging or interesting.  Vanilla and wood.  This doesn't taste at all like it smells.  Super dry and not sweet at all.  LOTS of wood.  Too much wood.  Also a ton of ethanol burn.  It's like somehow this bourbon picked up all the wood flavor without any of the sweet complexity or reduction in burn that I've come to expect from something of this age and pedigree.

Finish: Short and brutal burning my throat with more dry wood.  Like sandpaper on my tongue.

I should point out this is my second taste of this bottle as I gave it a couple weeks with the bottle opened before going back and giving it another shot.  I was really hoping I was mistaken on my first try.  I feel cheated here and will seriously reconsider purchasing any more Michter's products in the future.  VERY disappointed.  I would have given this a 2.75 if it wasn't for the huge MSRP.  This bottle has MSRP higher than Pappy 15 and equivalent to most of the BTAC items.  Truly a waste of money.  Maybe someone will trade me something that is open and interesting?  Here's hoping."
5.0,Absolutely amazing. A little pricey but a nice one to have on the shelf.
4.0,null
5.0,Amazing!
3.5,"2018- 3/5
Fruit, nut, slightly nutty

2019  - 4/5
Richer, spicier, thin finish"
3.0,null
3.0,null
4.25,"Nose is unassuming. Sort of what I think a typical bourbon should smell like, with no major characteristics standing out to me. 

Taste: Extremely smooth! Not overly spicy or sweet, and I’m typically sensitive to both. Mid-palate hints of fruit and licorice. I wonder what it would be like at a higher proof (2019 bottle, proof at 94.4). For the price, there are much better options, I’m sure, BUT this one would be great to pull out and share with someone newer to bourbon. 

A little water opened it up a bit and brought out some spice that gave it a very nice complexity!

The price says “special occasion”, but the taste says “anytime”. I recommend adding a touch or water or an ice cube and really enjoy it."
4.25,null
4.5,null
4.0,null
3.0,null
5.0,null
3.25,null
4.25,null
4.5,Strong green apple/caramel notes with a cedar finish.
3.75,null
3.0,null
null,good flavor but too much abv to enjoy.
4.5,null
4.0,"Lots of legs on the glass. Can tell it has age

Nose: subtle. Floral, barrel char, very little ethanol, hints of leather and apple
Palate: apple, oily, butterscotch,
Finish: long, not very hot, oak and tannins, some carmel and apple"
5.0,null
4.5,null
4.75,"첫 버번!!!
높은 도수에도 불구하고 향이 풍부했던 기억
아주 맛있었다"
4.5,null
4.5,One of the better bourbons I've tried and the most interesting nose.  I did get that green olive subtle note at the end but don't worry if you don't like olives as there is no olive taste! Delicoius.
4.25,null
4.5,null
4.75,null
4.0,null
4.0,null
4.25,Subtle hints of vanilla and caramel. Aroma of aged oak from the glass. Overall wonderful bourbon if you can find it.
4.5,null
4.25,null
5.0,null
4.0,Not bad smooth with a lingering sweetness on the back of the pallet. It a little flat on the nose but a good 10yr bourbon.
4.0,"Smooth. Caramel. Leather. Nutty. Very easy to drink and well balanced overall. I enjoyed this bottle.

Barrel 19D687."
5.0,null
4.5,null
1.75,null
4.25,null
4.5,"Maple, vanilla, fruit, and a touch of spice."
2.0,null
4.0,"Reviewing the Fall 2019 release, barrel# 19H2420

Color is warm mahogany, lots of thin, streaky legs after a quick swirl. 

Nose leads with Toffee, vanilla, red apples, cherry, a spearmint/evergreen note and varnished oak

Palate starts with brown sugar, then spearmint and some indeterminate fruit. The mint note lingers as the baking spice comes in on the mid palate. Those flavors linger into the finish where they're joined by vanilla and oak. The finish is fairly nice especially given the relatively low proof. 

This is a big improvement over the 2018 bottle I tried at a restaurant last year. Still not worth secondary prices, but if you can find a bottle a retail it's worth considering."
4.75,Smooth with great flavors of spice and vanilla.  Excellent!
4.5,null
4.5,"Complex, wood and apple forward bourbon. I came into this with 
somewhat low expectations, but left stunned snd with two additional bottles in my cart. A standout example of what bourbon is and should always be."
4.5,null
4.25,null
4.5,null
4.25,null
5.0,null
4.0,null
4.5,null
4.0,"Sweet, maple, caramel exceptionally smooth.  Nice spice with hints of citrus"
4.0,null
4.5,null
3.5,null
4.25,null
4.25,null
4.75,null
4.0,Nose of melted caramel with a hint of vanilla and nutmeg. As other reviews indicate taste includes roasted nuts with a buttery smooth finish.
4.25,null
5.0,Always a favorite!
4.25,null
4.0,null
4.5,"Nose- brown sugar, buttery toffee, caramel corn, milk chocolate, toasted oak

Palate- creamy vanilla bean, rich toffee, spiced caramel, cherries

Finish- Long, unique finish of a carbonated cherry-cola sofa

I usually don’t use the word smooth to describe whiskey, but damn... this is smooth. Extremely balanced and tasty. The nose is fantastic- I love the caramel corn and buttered toffee notes. The palate is a bit underwhelming and not in your face but is very tasty and balanced with a very unique finish."
4.25,null
4.5,null
3.75,Very scotchy. Sweet
4.25,null
4.0,Caramel on the nose. Smooth up front. Subtle spice and hints of savory nutty flavor.
3.25,null
4.5,null
4.0,Caramel and brown sugar. Very intense flavor; similar profile to Pure Kentucky. Molasses nose.
4.0,"Nice and spicy sweet, good oaky bitterness without overdoing it"
5.0,null
3.5,null
4.5,null
4.75,null
4.0,null
3.5,"Subtle hint of vanilla with a lot of oak

WRD , Lakewood"
4.25,Very smooth
4.25,"Nose: Caramel, Apple, Slightly Floral
Palate: Caramel, Oak, Fruit
Finish: Warm Burn, Caramel"
5.0,null
3.75,null
4.75,"N: May be the best nose I have ever witnessed. Tart apple with hints of vanilla.
P: Creamy butterscotch and sweetness continues
F: Medium with a oaky wet finish very pleasant"
4.5,null
4.25,Good stuff. Flavorful and smooth
4.0,null
4.0,null
4.25,null
3.5,"Actually Michter’s Single Barrel Rye. Smooth, toasty, peaty?"
3.5,"Sweet, light mouthfeel. Medium to short finish."
4.5,null
4.0,Spicy
4.0,null
4.0,null
3.0,null
4.5,null
4.5,Smooth. Very similar to EHT SiB mixed with four roses SiB
4.5,null
4.25,"Nose: Butterscotch, caramel, pepper, hint of floral notes 

Palate: silky smooth, hints of caramel and vanilla 

Finish: roasted nuts, little spice, oakey, long finish"
4.5,null
4.5,null
3.75,null
null,null
4.25,null
3.75,null
4.75,null
4.25,"Great balance, delicious."
4.5,null
4.0,"Like neat and with water

Nose: peppercorn
Taste: very spicy, slightly warm"
4.5,Incredibly rich and full bodied for a relatively low proof bourbon. Instantly jumped onto my list of all time favorites.
3.75,null
4.5,"Molasses and flowers on the nose. Tastes like orange peel and honey with a little spice, almost like a very light boulevardier. Orange peel bitterness remains but quickly dissipates."
4.5,null
4.5,null
