star,comment
3.0,null
3.0,null
3.0,null
3.0,null
1.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,"Sweet, vanilla.  Smooth with a slight lingering spice burn.  Good bourbon.  You definitely taste the Buffalo in it."
3.0,null
3.0,null
3.0,null
2.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,"Sweet initial taste; strong, alcohol aftertaste."
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,"Thin silky texture, ample sweetness, the usual fare for bourbon with a savory finish. Slightly better than most meat and potatoes. Yet another worthwhile bourbon at the magical $30 mark."
4.0,"Saw this bottle on the shelf, a neat looking bottle where you can see the brothers pictures behind the front label looking through the bourbon. Once I looked it up on the Distiller app and saw it was Buffalo Trace juice distilled a third time I wanted to try it. The color was a nice medium amber. The nose had sweet apple and some cinnamon. Taste was slightly buttery then some spice which was not overwhelming. Finish was smooth with a medium linger.  With all the BTAC expressions hard to get this is a nice alternative at an affordable price I found under $35 in northern KY."
2.0,null
3.0,"change of pace bourbon
cool mint on the nose and palate
not much burn, a little bit of tobacco but surprisingly crisp for a bourbon"
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,6/10
3.0,null
4.0,"Borrowing from others' notes, I definitely get the mint and leather on the tongue. Nice medium finish with vanilla."
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,Wonderful daily drinker. The Reviewer rating of 82 is ridiculous (same as Early Times?  Really?). Good nose. Nice balance of vanilla and char with noticeable rye.
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
1.0,null
5.0,"In my TOP PICKS - really nice smell, full flavor of multiple ingredients.  Really nice with splash of water on the rocks.  Superior bourbon for the price!  Don't understand the low overall ratings!  This is a SUPERIOR Bourbon & is a 10 in my book!!"
3.0,null
4.0,null
5.0,"This is crazy good for a bourbon under $35. It is right up there with Four Roses SmB, Buffalo Trace, Elijah Craig 12 and even Weller 12. So smooth and with a great lingering taste. A bit spicy on the finish but not overpowering at all. This is an everyday sipper; sort of a poor man's Blanton's."
3.0,null
5.0,For the price this juice is fantastic! Very similar to Blantons as far as nose and palate. For the price you can't pass this up. Shocked at the 82 score!
3.0,"Really solid at $30, a little lighter than I prefer."
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
1.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,"I agree the mint stands out on this one with lots of spice and vanilla later, though finish is not too long. Interesting whiskey, good value."
4.0,null
3.0,null
4.0,"Wow - review here doesn't match my experience. This is quality stuff, 87-88 range."
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,Nice vanilla nose.  More vanilla and oak with a somewhat abrupt end.  Warmth lingers briefly.  Good nonetheless.
3.0,null
4.0,"Smooth, light, and sweet, but not too sweet. Little to no smoke or oak taste. Enjoyed it neat. Amazing value for its price point ($29.99 for 750ml)."
4.0,null
3.0,null
4.0,Excellent- sugary Carmel - lowest oak taste of just about any bourbon iv had. Definitely grab this if you find it.
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,"Really terrific. Bought this when I saw it as it is hard to find. I hardly ever drink bourbon straight, but put this down easy. Fun bottle as well. Wish I bought more than 1."
2.0,2.5
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"A little young, but very smooth."
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
null,We liked it a lot better the first time we tried it. We did have it with chocolate.
3.0,null
5.0,null
4.0,null
4.0,
5.0,null
3.0,null
2.0,null
5.0,"For me this is a great bourbon within the 30-40 dollar range. the aroma is sweet, but not overly sweet. the bourbon taste of vanilla, brown sugar, and toffee when on the palate.   It instantly became a favorite of mine, and a staple in my home bourbon bar."
5.0,null
5.0,"Mint, vanilla & sweet corn nose. Candy sweet corn flavor with notes of vanilla & a touch of pepper plus chocolate. Light oak finish. Sweet oak lingering flavor that fades after a few seconds.
$27.49 @ Total Wine Dallas"
3.0,null
3.0,null
2.0,thin. better price than Blanton's but similar taste
null,null
null,null
4.0,null
3.0,Sweet and vanilla on the nose. Sweetness continued on the palate. Lighter then expected. A hint of caramel. Not the smoothest of bourbons. Enjoyable but different.
4.0,smooth bourbon
4.0,null
4.0,null
3.0,null
4.0,"spicy
vanilla
woody"
4.0,My house bourbon
4.0,null
4.0,null
4.0,"Aroma - vanilla 
Taste - mint, chocolate, sweet
Finish - short and smooth"
2.0,A very ‘meh’ bourbon. Clearly very young and not aged for an extended period. Comes off less flavorful and more ethanol up front. Not something I will purchase again anytime soon.  In the price range there are a list of equivalent or better bourbons.
4.0,null
4.0,null
3.0,"Was in VA on vacation, figured what the heck. Glad I got it. Tasty 30$ treat that was what I would call a lesser Woodford Reserve. Very similar to Woodford, just a tad burny at end. All in all, good juice, well done VA. 3/5"
3.0,null
3.0,null
3.75,null
3.5,null
3.5,null
4.25,"Pretty good stuff for $25-30. Reminds me almost like a mix of blantons and EHT. Maybe not quite as smooth as blantons, but good flavor!"
3.5,null
4.25,"Vanilla, cherry, and oak on the finish. Not too light, not too dark. A great whiskey for around $30."
3.75,"Aroma - sweet, vanilla 
Taste - vanilla, spicy
Finish - long, spicy, mint"
3.0,"The triple distilled makes this extremely smooth with mild sweetness.  With the small batch, I don't mind sipping neat if it's the first dram of the night.  Once I have anything else.... forget it.  Can't go back to this or drink it. I would buy it again as a crowd pleaser.  Easy for beginners to sip on."
3.75,null
3.0,null
4.25,null
3.0,null
4.0,null
3.75,Smooth finish. Nice and mellow. Pretty solid for a lower price point offering
3.5,null
3.5,Black pepper; mild chocolate; mild classic bourbon notes
3.5,null
3.75,A little hot but smooths our nicely
4.0,89/90
3.75,null
4.0,"Flavorful for 90 proof. 

Tasted neat with single small ice cube. 

Would have again. Good. 

2/2/2019"
4.0,null
3.75,"Overall good value and taste for the money. Good amount of heat, charing, and a touch of sweetness on the end."
3.75,null
3.5,null
3.0,Not remarkable in any way; just standard.
3.75,"Solid drinker. Oak, cinnamon, can taste the Buffalo Trace in it."
3.5,null
4.0,"One of my absolute favorites for the price, great stuff if you can find it!"
4.25,nice
3.5,Nice smooth liquor barn
3.75,"It’s good, apple on the nose, little spice."
3.75,null
4.25,null
3.75,null
4.0,null
3.5,null
3.25,null
4.0,null
null,null
2.75,null
4.5,null
3.75,Smooth and easy sipper.
3.5,null
3.5,null
3.75,Minty Blantons
3.25,null
3.25,null
3.75,null
3.25,null
3.5,null
5.0,null
4.0,smooth sweet. not harsh.  easy drinking. light refreshing
3.75,"Sweet vanilla, good flavor. Not sure it’s “great” but I do like it."
4.0,null
3.25,"Nose is light... first taste hits you with mint and spices... very ""bright"" on the tongue... mellows with the finish. Unexpected taste... fairly unique."
2.5,Sure. Not bad. 90’ with just a little heat. Not very memorable
1.25,To much pepper on the finish
3.0,Viewed as fairly one-dimensional
4.5,Unique pour that’s well worth purchasing at state min...
3.0,null
4.25,null
3.0,Semi sweet... tobacco....slight vanilla
3.75,null
3.5,"Eye: Amber/Straw
Nose: Caramel/Bitter Cherry/Acetone/Dried Thyme & Mint/Dried or Powdered Ginger
Chew: Bitter Cherry Drops (hard candy)/Powdered Cinnamon/Fresh-cut Wood (more pine board sawdust than sap)
Finish: Hints of Copper/Lingering flavors of crushed fresh herbs - Thyme, Mint
Burn: Warm but light, the burn spreads out from the throat and dissipates quickly"
3.75,null
3.0,null
3.75,null
3.5,null
2.25,Lots of spice for 45%
3.5,null
3.25,null
3.5,null
3.5,null
3.0,null
4.0,null
3.0,null
3.0,Decently sweet aftertaste
3.25,null
4.0,null
4.0,null
3.75,Fine VA bourbon.
3.5,null
3.5,null
3.75,"Carmel, tobacco, and spicy oak."
3.5,null
3.75,null
1.0,Tastes like a tequila/bourbon blend. Did not like at all
4.0,Surprisingly good!!
4.0,null
4.0,null
3.75,null
3.5,null
3.5,null
1.75,Would like to see the alcohol and flavor blend together better. A bit of a watery finish.
4.25,null
4.25,null
4.0,null
4.0,null
4.0,null
3.75,null
3.0,null
3.5,null
3.75,"Tons of cherry on the nose with no ethanol burn. Thin mouthfeel with stone fruit and cherries. Strong vanilla finish that lasts awhile. Almost too sweet as cotton candy asserts itself, but kept in check."
1.5,"Flavor notes were interesting, but then a long and lingering finish of excessive wood. Reminds me of other young bourbons that have been aged in very small barrels for far too long. Would be interested to see what this tastes like with 4 or so years of aging in traditional barrels."
3.75,null
3.0,null
3.75,null
2.5,"Nice “Virginia” bourbon, but there are better for less."
2.5,"I tried it because I saw it in Buffalo Trace’s dynasty of a portfolio and the bartendress offered it to me at the special Whiskey Wednesday price. I think it’s exceedingly average. Vanilla is big, oak is big, it’s a basic bourbon. Distiller expert says there’s mint and tobacco. I get a little mint maybe, but no tobacco. Overall, a rather unmemorable, vanilla (pun intended) bourbon."
3.5,null
4.5,Strong bite
4.0,null
3.75,null
3.0,null
4.0,null
3.0,null
3.25,"Nose - sweet and mild, notes of vanilla and honey, with a hint of lemon peel
Taste - buttery with more honey notes, a little bit of dried fruit
Finish - light and short lived, slight bitterness at the end"
2.0,null
3.5,null
3.0,null
4.0,null
5.0,null
5.0,null
4.25,null
4.0,null
2.75,"Nose is nice and complex. I get a leather smell with vanilla and a bit of ethanol burn. Sweet, light, and peppery. Not very spicy but does have a peppery taste to it. Enjoying my first glass neat and will explore this one with a bit of water or couple ice cubes. Bottle is unique and not a whiskey you hear a lot about. Hard to find around me and lucked up on the last bottle for around 30$. Undecided if this one will stay in the collection or not."
3.75,null
4.0,null
1.25,null
3.5,Carmel and cherry on the nose. The taste is sweet with brown sugar and vanilla. Can taste a little rye influence and a little cherry. An enjoyable sipper.
1.0,Young bitter.  Not smooth not a sipper
4.0,null
3.75,null
4.0,null
null,null
3.75,null
3.25,"Initially only picked up on an apple aroma, there’s a strong, long finish here"
3.5,null
4.5,Smooth sweet classic bourbon
3.0,Mild nose. Mellow and light but coats the mouth. Hints of sweetness and tobacco.
4.0,null
3.75,"Apple,cherry, and mild spices on the front. Very smooth and a medium lasting peppery finish."
4.0,null
3.0,null
3.0,null
4.0,null
3.25,null
null,null
4.5,null
