star,comment
5.0,null
4.0,"Wow! Great aroma and sweet initial taste. Then hot, hot, hot, cinnamon burn through to the finish. Great finish lingering slow burn. Batch B518 at 133.4 proof."
5.0,null
4.0,"Not super alcoholic on the nose, warm in the mouth, intense flavor,m"
2.0,@thekeep - when walking like a ginger is the only option #foreignobjects
4.0,Is whiskey considered a foreign object?
4.0,"Hella good. Caramel and vanilla on the nose, sweet and citrusy, black pepper on the finish. Adding two drops of water opened up to butterscotch aroma and sweet apple taste, and it coats your entire mouth with a caramel aftertaste"
4.5,"A118; 4.5/5.0
    
Nose: 4 | caramel, vanilla, fruit and wood
Palate: 4.5 | really great mouthfeel, sweet, rich caramel, vanilla and oak
Finish: 4 | big hug that hangs with you; spice and woodiness on the finish 
Price: 4
    
Verdict: Bottle
Awesome..."
5.0,null
5.0,null
4.25,"Batch B518. 133.4 proof.
Nice. Would like to try against B107 and the C batches. 4.23."
4.0,"B518
133.4 proof
66.7%

Smooth and warm on the tongue. Very nice.

A drop of water opened this up to add a little heat."
4.0,null
4.0,Smells of apples and cinnamon. Delicious flavorful
5.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,"Strong, according to Dustin I am a Communist for not giving this 5 stars."
5.0,null
4.0,null
4.0,null
5.0,null
null,null
4.0,null
null,null
2.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,"A winner! The burn is sooo good. This one packs a punch with a rich/complex depth of flavors that will not disappoint. If asked to describe this in one word, I would say in all caps: BOURBON! You''ll understand once you try it."
5.0,null
5.0,Complex delicious flavors. Good with one ice cube
4.0,null
4.0,Powerful. Smacks you in the face. Great nose.
4.0,null
4.0,null
5.0,"Without a doubt the finest bourbon I’ve ever had the pleasure of tasting. Fell in love with the A118 batch and just picked up a bottle of the B518. Sells in New Hampshire for $49.99 which for a 12 year old, unfiltered, barrel proof whiskey is an absolute steal. You literally can’t do better than that. Cheers to Heaven Hill which is rapidly becoming my distillery of choice."
5.0,null
4.25,"At the price, this is very good. It's what I would reach for when a ""good stiff drink"" is needed. But Bourbons like this I would generally not drink too much of at any one time. Maybe a finger or two...okay, two! I do the same with 3 various Booker's Batches, all very high ABV. The finish will continue to dry your tongue like it's been left out in the Sun at the beach. Drinking it neat, I get two distinct spice burns at different times, one well after the swallow. Definitely agree with @PBMichiganWolverine about the water/ice. That tames this beast and allows for a different experience. Not saying which is the better. Just depends on the mood.

The strength, the burn, the sweet without saccharine, in short, the wonderful bourbon-ness of these liquors allows me to enjoy them without needing too much and also allows me to nurse these suckers 'til the cows come home. 
    
    Thanks to the many posters on this whiskey, especially @PBMichiganWolverine  for stimulating my curiosity about it.
    
    $64.99 USD in PA"
4.0,null
5.0,null
4.0,null
3.0,"Sharp front, slight kick at the end, not sweet, not harsh, hot"
5.0,null
5.0,"I had a pour of their latest release, B518, during a one day quick Chicago business trip.  This is the 12 yr old, taken to cask strength full flavor.  Each batch varies, but they’re all supposedly good to amazing.  I’ve had previously two other EC barrel proof releases, one courtesy of @Dreaming-of-Islay, the other from a bottle I bought.  Both excellent.  But this beats those two.  Hands down this has now taken the top spot for my favorite bourbon, which was previously held by the 2016 Four Roses LESB.  At a mere $60-80, to me this is a no-brainer buy, rather than chasing the Four Roses LESBs, or the BTACs.  This is inches away from being a hazmat warning, clocking at nearly 135ABV.  You get the firepower, but surprisingly none of the heat and burn.  It’s all buttercream and vanilla frosting.  It’s thick and creamy...almost like they put in full fat cream into the vatting.  Only once I made the claim of “you gotta buy this”, and that was for the Brora 30yr old, specifically targeted to the whisky connoisseur ...but this at $69.99 is a must buy for the general masses that love bourbon.  (the price I paid.  As soon as I finished my pour, I bought it immediately online)."
5.0,"B518 is the best whiskey I have ever tasted. Amazing stuff. Even at 133 proof, little to no burn. 
Deep Amber. Nose for days."
5.0,null
5.0,Very rich and strong flavor
3.0,null
4.0,So smooth for something so strong. You can really taste the barrel
5.0,null
4.5,"Aroma: Stone fruit, floral, oak, & hay.
Flavor: Cherry jolly rancher, cinnamon, charred oak, hernal, & floral.
Warm vanilla, honey, cocoa tea, & hay.
Aftertaste: Spiced honey, orange zest.
Body: Heavy, syrupy, & round

Each aspect of this bourbon is loud. You can smell it from across the room, and each sip shares something new. Heavy, boozy, and delicious it immediately hits the palate like candy before opening up. It is powerfully balanced with exceptionally pleasant complexity even at 136proof. A surprising steal at the price for what is now in my top 5."
4.0,Batch b518 delicious with a ridiculously long finish
4.0,null
4.0,"Tasting the C917 Batch. 
This was the final release of 2017. It clock's in at a healthy 131 proof. As with all batches it's age stated at 12 years. This was the highest proof release of 2017.
I really enjoyed the previous 2 2017 releases and have been excited to give this one a try. I have been sitting on this bottle for a while and finally decided to cork it!
Upon entry you are hit with a big toffee, vanilla and honey notes. As we roll to the mid pallette you are hit with very big spice notes of cinnamon and clove. They are a little overpowering. As they finally recede, the oak presence and vanilla cap the meduim finish. Adding a splash of water made a big difference. The spice recedes and this Bourbon really opens up. The spice is replaced with rich burnt brown sugar and cigar box notes. This is one of the few ECBP releases I would recommend adding water too. Due to this I would give it a 4/5 vs a 5/5. However, with the water added it's outstanding. The whole 2017 vertical is fantastic!"
5.0,I’m trying the B517 neat and it’s excellent. Full of flavor.
4.0,null
4.0,"C918
This particular batch was nothing short of great!  I had a friend who picked up this bottle on the way to a coastal fishing trip.  I have A118 in my personal vault unopened.  It is too hot without water.  once you get the proof right...Man!  Vanilla and baking spices dominate.  Cinnamon and clove spice.  A warm Kentucky hug with a long satisfying finish.  IMO...a must have for the barrel proof collection."
3.0,just like the description
4.25,null
5.0,null
4.0,null
5.0,"Tasting: B518 from glen cairn glass both neat and then with cap of water.

Appearance:  Amber and slightly oily, plenty of legs and reddish hue.

Nose: (5.0)  Very nose forward bourbon.  Notes of oak, butterscotch, toffee, vanilla with spice.  Ethanol hardly noticed as compared to proof.

Palate: (4.5) toffee, carmel, leather and more oak/ barrel taste, dark fruit and red apple in the background.  Very rich with thicker mouth feel.  A bit oily but pleasing.  Spice comes in at the end with alot of heat.  Adding water brought out more fruit and syrup, kind of like a cherry jolly rancher.  More complex with water added.  Really opens up a new level and cools the burn.

Finish (4.5):  Long lasting with spice, oak barrel and more toffee.

This is a great barrel proof.  You could sit for an hour and discuss the flavors that play well with each other.  The nose however is the star."
5.0,null
5.0,null
5.0,null
4.5,null
4.25,Not as hot as the proof. Worth every penny
3.75,null
4.25,Batch B518
4.5,null
4.5,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"Whew, powerful stuff. Really full and rich, a little sweet with some heat. I like it. A lot.

B-518"
5.0,null
4.0,null
5.0,null
null,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"134.8 Proof, Batch #5 (May 2014)"
4.0,null
3.0,null
5.0,null
4.75,Varies so much between batches but it seems to keep getting better. Splash of water or a small cube and some time will really open this up.
4.75,null
4.5,"(edit November 12 - I increased my score on this to 4.50 from 4.25.  I just keep coming back to this one, liking it more each time)

Neat, Room temperature, no water added in subsequent tastes, from a Glencairn.  Batch B517.
 
The nose will wake you right up and demand attention.  Complex.  I get vanilla and rye.  A little oak.

The palate is warm and lively.  Cinnamon is notable.  I'm still getting vanilla too.  Subtle sense of sweetness also.

The finish is gorgeous.  Flavors stay with you and mellow into a warm coating that lasts and lasts.  Spicy... Still feeling the cinnamon tingle."
5.0,"Pure, rich bourbon!  Great flavor and deep, rich finish!"
4.0,null
5.0,"Tasting:  Neat in glen cairn and then 3 drops of water in 1 oz. pour.  Batch B518

Nose: (5.0)  A bit of oaky, musty barrel and then the mother load of caramel and butterscotch comes through.  Fills the room with deliciousness

Palate: (5.0)  I got heathbar and a bit of ethanol. Scrumptious chocolate and butterscotch are the main players.  The vanilla plays in the background and then the heat builds and hits you upside the head.

Finish: (5.0) Long finish with spice and cinnamon, beautiful caramel aftertaste.  Coats the palate and builds to a comfortable inner warmth.

This bourbon is spectacular good.  It is one of the few bourbons of which if I could only have one on a disserted island it would be it."
4.5,null
4.0,null
5.0,Yum. Rich flavor!
5.0,"Rocket fuel! Wafting it burns the nose, but sooo smooth!"
4.5,"Robust flavor  powerful heat and sweet. Dominant cinnamon cherries caramel chocolate on the initial palate.
On the nose heavy wood and vanilla. 
The finish is a serious burn of cherries and toffee."
3.5,null
4.5,"Smooth for such high proof.  B518.
Caramel and toffee and toasted oak"
4.5,null
4.5,The aroma is intoxicating! Sweet cotton candy and vanilla. The flavor is just as inspiring! Smoke upfront quickly fading into a semi sweet plumb and then ending into a long spice leather burn. Excellent!!!
4.75,"B517 - Tons of oak on the nose, some cocoa. Caramel, medium spice. Not as hot as I expected for 124proof. Glorious. Wish I had a few backup bottles."
3.75,null
4.25,null
4.5,null
3.5,null
4.5,null
4.25,"Batch B518. First pour out of a bottle straight from HH gift shop. Deep amber color. Nose is almost all ethanol right out of the gate, revealing vanilla after a bit of breathing. Viscous mouthfeel. Charred oak and creamy vanilla forward, followed by a wave of cinnamon and a very long slow burn finish. Fantastic bourbon. Grab a bottle if you can, and share with friends & family."
4.5,null
5.0,null
2.0,null
4.25,"heavy cinnamon and caramel sweetness, some burn up front and at finish due to proof, long and pleasant finish with toffee note, very tasty bourbon"
4.25,"Not a fan of EC, but BP I am. Had the A release of ‘18, would buy under $55 or so. Cinnamon, graham cracker. Really opened up as it sat. Have to let it open up though, otherwise it’ll eat your face off."
4.5,"This is how bourbon should be made. Legs are pretty thick. The nose really draws you in and arouses the curiosity with heavy caramel and and some oak. The nose tells you up-front how great the taste is going to be, and when the taste comes on, it doesn't let you down a single bit.

It has a full body, hits solid at the front of the palate. The flavors are strong, but not overpowering. Amazingly, at 133 proof, it finishes rather kindly; like a bro-hug. It's complex, and the flavors of caramel, oak, honey, and a sort of clove-like rye spice copulate like a foursome on your palate - not ending with a particular spike of anything, but like a climax with a mild grunt from the masculine flavors and ""oohs"" and ""ahhs"" of the feminine flavors. It's literally like that. You could sit in a recliner, wearing a red smoking jacket, sipping a glass of this stuff, as the lingering moans of a couple of exhausted broads echo through your marble-clad chamber... Like you just floored the whole crowd with your violin solo, stole the gaze of all the women, and walked out of the concerto hall as the orchestra humbly fades out with your shadow... Like your boss calls you in to tell you that you got the promotion, but you tell him ""I appreciate that Bob, but I just came by to tell you that I'll be VP of Communications at XXX Co. starting Monday. By the way, I can recommend you a good secretary because Brenda will be joining my team as soon as my plaque is ready."" This is the quintessential bourbon as far as I'm concerned."
4.5,"Batch B518
Honey, vanilla, cinnamon and some oak on the palate. Alcohol burn in the mouth, but not as much as I expected for such high proof, leading to a gentle warmth going down."
5.0,null
4.5,null
4.0,null
3.0,null
5.0,null
4.0,"A117. Haven't had this batch in a while, and it holds up. On the nose, classic bourbon notes, with caramel, sandalwood, oak, brown sugar, and a bit of... soap? Surprisingly no sting on the nose given the proof. Smoothness carries over to the palate (relative to the proof, mind you). The spice and heat are still there, and a sharp acidic note. It's sweet, the floral note from the nose carries over as well. Some leather. Pecan nibs and barrel char at the end. The 2017 batches are very good, this may be my favorite of the three. 11/15/18"
5.0,null
4.5,null
4.75,null
4.25,null
4.25,null
5.0,null
4.0,null
5.0,null
4.25,null
5.0,null
3.5,null
4.25,null
3.75,Puts you in a different head space. Whole lotta fire here.
4.5,null
4.5,null
4.5,null
4.25,Batch B519. Bought 12/2018
4.25,"Very intense but also alcoholic neat. With water, you get that full-bodied richness and sweetness and a hint of bitterness on the palate. 92"
4.25,null
4.25,null
4.5,"This is a pretty amazing bourbon - a different taste in every sip or smell. Sometimes you get a wallop of oak, sometimes it’s more of a heath bar/toffee kind of thing, and every once in a while there’s even a bit of brine. Just an extremely complex but also very drinkable bourbon. (This review based on the B518 batch.)"
4.5,null
4.5,null
4.5,null
3.0,null
5.0,"Fairly oily, and clings to the glass. Dark amber color. 

Oak, nuts, leather, and caramel nose. 

This is the epitome of the Kentucky hug. There’s immediate warmth that is pleasant and calming. This feeling is by far my favorite thing about this bourbon. 

The flavor is leathery, and the rye shines through deliciously, with dark chocolate and coffee notes. 

The finish is extraordinary oaky, a bit of brine, and lingers, fading into a roasted grain flavor. It’s a long finish. This will forever be a favorite."
2.5,null
4.0,null
3.5,null
5.0,null
4.0,null
4.25,null
4.25,null
5.0,"After reading such high reviews of this I lucked out and stumbled across a bottle at my local ABC store, which almost never gets any of this. The bottle I purchased was batch C918 and it’ s a little over 131 proof. I payed $60 USD.

Damn. This is a very good bourbon. VERY good.  The nose is sweet - I get vanilla, sweet corn, baking spices, cake frosting, and oak. Maybe a little molasses. The alcohol is definitely there but not overpowering like I was expecting. That being said, it’s 131 proof so don’t go nose diving unless you need to trim back some nose hairs. Being a 12 year bourbon, the oak was not too heavy, but rounded out the nose perfectly.
The taste. Oh, the taste. It mirrors the palate perfectly. I tried it neat first, which seems suicidal at 131 proof but my goodness how can a 131 proof bourbon be so smooth? Perfect for a cold winter night, the warmth overtakes you like a cozy blanket in front of a nice crackling fire. Perfect. I then added a small piece of ice. The gradual melting of the ice peels back layer after layer of flavor. What a dram. I’m going to savor this bottle for a long time. 

If you came a cross a bottle, buy it. I’m not one to pay $60 on a bourbon I haven’t tried, and I honestly can’t justify it in many cases. This was a splurge. And it was one of the best bourbon purchases I have made. At $60, it is a steal. I have never tried the other ECBP batches so have nothing to compare to but it’s better than any bourbon I have enjoyed.

Addendum: Just bought a bottle of A119. It's a blazing 135 proof. The heat on this one is a lot less friendly than C918. The palate is still excellent but not as complex as C918. I'd still rate this one a 4.25/5. Perhaps with a little time the heat will be more tame."
3.5,null
4.0,null
4.0,null
4.25,null
4.5,Just purchased
4.75,Drinking A117 at 127 proof.   One of my favorites
4.75,"Caramel, comes in hot goes down smooth like butterscotch"
null,null
4.0,null
4.5,null
5.0,Whoa! I am in heaven.
5.0,Wow. So intense! Cinnamon and graham cracker. Long-lasting spice
4.0,null
4.5,null
4.25,Really good.  Lots of flavor.  Can buy in Lander off the shelf for 60ish.  One of my faves so far.
3.5,null
3.75,Ethanol nose. Caramel on the tongue with good burn. Finish is nice.
4.5,null
4.5,null
4.5,null
4.5,null
3.25,null
4.25,null
3.25,HOT
3.0,null
4.5,Really solid. Strong cinnamon and vanilla. Smoky and leather on the back. Allspice aftertaste. 130 proof makes you warm and fuzzy.
5.0,null
4.25,null
4.5,null
4.5,null
4.5,null
3.0,null
4.0,null
2.0,null
3.0,ECBP #3; 66.6%. Lots of oak and pepper. Astringent. Lots of dark fruit notes. Finished it in a Manhattan. Worked great in the cocktail.
4.5,enjoyable.  would buy again.
4.0,null
4.75,null
4.0,null
4.0,"Nose changed, capturing some sweetness now an oak.  Bring the heat!  High alcohol, feel it in my throat.  Lots of oak"
4.25,"Nose is very strong smelling the pepper, char, and oak. Very spicy from start to finish! Strong bold flavor."
4.5,null
null,null
4.75,null
null,B517 ... 124.2 Proof / 62.1% Alcohol .. Tons of flavor. Good amount of heat and burn. Too much for me at the moment. 3/5 for now as my pallet grows in this game of Bourbon.
5.0,null
3.0,null
null,null
4.0,B518
null,null
5.0,null
3.75,null
4.5,null
4.25,null
4.0,null
3.0,null
4.25,"boozy, but smooth"
4.0,null
4.75,null
4.25,null
4.25,null
3.75,"Nose: very low alcohol, oak, fruit, citrus, sweet

Taste: alcohol taste, oak, leather, fruit, peppery

Finish: oak, leather"
4.5,null
4.0,null
4.25,null
3.75,Very good and strong flavor. Great to mix with. Need to water down if straight. Great with eggnog
3.5,null
4.0,null
3.75,null
4.0,Hits slowly but sweet and fiery when it does. Above average finish.
4.25,null
4.25,null
null,null
4.75,"Heat, oak, mellow finish"
4.25,null
4.0,null
5.0,null
4.75,null
3.25,null
4.75,null
4.25,null
5.0,null
4.5,"Great nose 
Full and thorough finish
Still smooth for barrel proof
Whiskey Club - Doug’s house"
4.5,null
4.25,null
5.0,"So smooth for a barrell proof! Notes of black cherry, leather and more subtle fruit. Wonderful finish."
3.5,"Barrel makes it strong, but flavors still come through."
4.0,null
4.5,null
4.5,Wow. What an awesome bourbon. Mine is batch A119 at 135.2 proof. Very complex and smooth for such a high abv.
4.5,"The nose of batch B517 immediately hits you with oak, rye spiciness, leather, soft pepper and a hint of chocolate, which all softens as it breathes. The palate is dry with oak upfront along side pepper and rye, followed by toasted vanilla, and a hint of caramel and mint. The finish is long, dry and spicy with oak, rye, pepper and fading vanilla. Not a complicated whiskey but it is excellent in what it brings to the table."
4.25,null
4.5,"Nose is powerful, bits of cream, honey, caramel sweetness. The taste starts out with dried fruit sweetness and quickly transforms into a “red hots” candy with a long, sustained finish"
4.5,"Nose: vanilla, caramel and alcohol. Immediate cinnamon and burn. Surprisingly smooth for 135 proof. Burn lingers slightly while it warms the chest. Opens up with bright citrus fruit flavors. Absolutely delicious."
5.0,null
4.0,null
null,Dump b. Great nose. Pretty smooth for such a high abv.
4.0,Smooth and semi light.
4.0,"""Batch C918. 131 proof with strong alcohol nose. Even after airing it for 15 minutes still couldn’t get anything, which is disappointing. Taste was hot yet smooth. With water added it is very nice. Nice “thick” bourbon with slight sweetness and certainly rye heat. Hoping now that it’s been opened I’ll get some better nose. Great tasting stuff otherwise."
4.5,null
4.75,"Big beefy BBQ nose. Spicy pallet, rich and oily. Spiciness lingers on your tongue. Slight taste of coffee on the finish. Follow with a sip of water. Superior. Currently, my favorite."
4.5,null
4.0,null
4.75,null
4.25,"Def taste the proof, bit too much astringency. nice caramel and maple notes"
4.25,null
4.25,null
4.25,null
4.25,Wow.  Potent rye pop with that.
4.25,null
3.25,null
5.0,"Tasted several batches last night. B918 is a masterpiece - which is why this is getting 5 stars for me. It is everything I want in bourbon - big, bold, vanilla, caramel, and plenty of oak. This hits in all the right places. That being said I have had other versions that aren't the quality of this one."
4.5,null
4.5,null
4.5,null
4.5,null
4.25,Full of flavor
3.5,Pretty basic bourbon
4.25,B518: Great with one ice cube.
5.0,null
4.75,null
4.25,null
3.75,null
4.25,null
4.75,null
5.0,"Batch C917. 65.5%.

I'd heard the hype for quite some time, so I decided to finally take the plunge and shell out for this one. This will be the first of a short string of bourbon reviews, and I've got to say this one is my favorite by a decent amount (also by far the most expensive).

I often read comments where reviewers suggest that a particular whiskey is almost there, and that a cask strength release would put it over the top. Heaven Hill ensures that one will never say such a thing about Elijah Craig, with this Barrel Proof taking what is a pretty decent entry level bourbon and bringing it to its full potential.

Nose: The makes itself known immediately. Caramel, vanilla, crisp red apple, cinnamon, black pepper, and a heavy oak presence. Also a big leather note, like a baseball glove. Very nice start.

Palate: The oak is presence is even more prominent than it was on the nose. Nice barrel char. Caramel, vanilla, and cola are the most prominent. Nutmeg, brown sugar, and cocoa are also there. It's mostly sweet, but there is some black pepper and cinnamon spice. Done to perfection, and astoundingly drinkable without water at 131 proof.

Finish: Long finish that comes in waves. Not all that hot. I'll call it a warming finish. Definitely cinnamon and black pepper, but there are sweeter chocolate and cola. Amazing from start to finish.

This is my first batch of ECBP, and now I'm going to be hunting down as many as I can possibly find. It's an absolutely phenomenal experience. At $90, it's an expensive buy, but worth every penny. I think that the standard EC is a respectable entry level bourbon. But at Barrel Proof, this stuff really shines. Well done on top shelf pour, Heaven Hill."
5.0,null
4.25,null
3.75,null
4.5,null
4.0,"This is batch C918 from 2018

Proof: 131

Nose: toasted nuts, cranberries and assorted dark fruits, toffee, leather

Palate: very rich and it hits quite sweet at first then the rye kicks in with cinnamon and slight vanilla spices 

Finish: sweet at first again but quickly dry and warm, just enough bite

Tasted this side by side with a 14-year Knob Creek Single Barrel and the Elijah Craig wins in complexity and balance. 

The proof is up there but the alcohol is well hidden by a cornucopia of flavors."
5.0,null
4.5,"Batch C917 - After multiple bottles of this, it can have a range of taste depending on the amount of time/air the bottle has gotten. Can range from burn your entire digestive tract, to a hot oily brown sugar dark fruit with alcohol burn gem, to a full on brown sugar butterscotch smooth slick oily treat. At any stage, this is one of my favorites. Its uniqueness and consistency of quality are what keep this on the shelf at all time, no matter how hot this can get."
2.75,null
4.0,B518
4.5,null
4.5,null
4.0,null
4.25,null
4.5,B517. YES!! Gloves of leather lap my cheeks and rye fruits come mingle with some tree ents who gave their lives for the barrel. Yum :)
4.25,null
4.25,null
4.5,null
4.0,null
5.0,null
4.25,null
4.25,"batch B518, 66.7% abv
tasted side by side with small batch...
the barrel proof is:
nose- less nutty, less tannin, less banana more vanilla and sweeter. turns to a nutty/ chocolate bitterness while you sip.
palette- strong dried cherry and apricot, salt...

first barrel proof in a while... need to remind myself to take smaller sips. lol.

add a couple drops of water...
brings the bitterness out in the nose and nuttiness similar to the small batch. it's quite nice near halfway between the two, possibly 55%.  this brings it near the small batch flavor profile but more intense."
3.5,null
4.25,Very good on the rocks or opened up
4.75,Rich & Full Bodied
4.75,130.9
null,null
4.0,null
4.5,null
4.25,null
4.0,null
4.5,The deep caramel color sets the stage for this flavor bomb. A rich bourbon aroma punctuated with citrus and syrup. Sweet and chewy taste with oak that continues through the finish of peppery orange goodness.
4.75,"You simply will not find a rich delicious bottle like this for this price. This is an insanely strong thick rich mature bourbon. The flavors, well, its what you can detect but this bottle will satisfy the GTS and WLW lovers out there. You like the old thick 130 proof BTAC bottles? Well here is a great alternative. In fact. I am not sure if i rank this bottle or GTS higher. Need more tasting... :)"
4.75,null
4.0,null
3.5,Spicy hot and sweet it’s got a lot of burn to it but is rather nice. Wouldn’t buy it again just not my thing.
4.75,null
4.0,"lots of alcohol heat, which is to be expected at barrel proof, but moreso than others at this ABV; still delicious - lots of good flavor surrounds that burn; will try with a few drops of water next time"
4.5,null
5.0,null
4.5,"Thick and flavorful with caramels, burnt sugars, vanilla and oak. I have enjoyed every sip."
4.0,"Batch: C918
Age: 12
Year: 2018
Proof: 131

Nose: toffee, biscuits, candied nuts 

Palate: rich with hints of baking spices, and vanilla

Finish: very smooth for the high proof. Probably the smoothest bourbon above 125 I’ve ever had. The only bite comes from the proof level and definitely not the recipe; this is a 10% rye mashbill. Slightly bitter at the end. 

Overall excellent."
5.0,null
3.75,null
4.0,"Gigantic, heavy hitting and slow burn is the name of the game here.  

The nose is actually surprisingly fruity, floral and light, deceptive for what comes next. The is a bit of a heavy pepper and oak undertone that betrays, the flavors though.

The palette is full of leather, oak, vanilla and banana. Incredibly thick, like a less potent version of GTS (but better?)

Finished with a long slow burn and a pepper kick in the nose."
4.0,null
4.25,null
4.0,Very spiced and full bodied
4.0,null
4.5,null
4.75,null
4.25,"Very smooth and balanced.  Great hints of vanilla, and cherry with a nice heat that appropriately lingers to make delicious."
4.0,null
4.75,null
4.25,"Nose: vanilla, cherry, maybe some rye but I’m coming off midwinter night’s dram so that could be in my head
Taste: can definitely feel the proof, I’m still getting the rye, the vanilla and cherry from the nose is there with cherry almost cough syrupy
Finish: my tongue is begging for mercy
After reading reviews: I guess the rye wasn’t just me, my tongue is so spent I’m not sure on the viscosity.  I actually think this might be 12 year barrel proof based on the flaviar pictures.  I left out oak, but yeah oak in the face."
4.0,null
4.5,null
4.0,"amazing, bold, finishes well rounded with a pungent oaky nose."
4.25,null
3.0,null
4.25,null
3.75,null
4.5,null
5.0,null
4.5,Still savouring the B517.
3.0,null
4.5,null
5.0,null
4.5,null
4.5,null
4.25,A good smelling nose. Can’t pick up ima trying specific. Have had a few as of this writing. Will update after this writing to see if I found something different as the first. Right now it does smell sweet very strong of corn. On to the pallet let me give it a go... in my state I believe it is a sweet and very tasty has a slight burn. Leaves the pallet with an overall good flavor to linger on. The burn is still there but very subtle a very enjoyable feeling. Would recommend this pour to anyone. Like I have said before I will update as a first pour.
4.5,null
4.75,"0-1: Beyond bad. Complete waste of money according to my tastebuds. 
2: Bad. Simply not my taste
2.5: Sub-par. Ill drink it... but only because its whiskey.
3: Good. Decent stuff, but not a rebuy
3.5: Very good. I might buy again
4: Excellent: Will be purchasing a bottle asap
4.5: Incredible: top of the purchase list
5:Amazing: cost and taste are worth every cent"""
4.5,"Nose: lots of oak, leather, ground coffee, toffee, dark chocolate, with fainter hints of vanilla, pepper, and caramel.

Palate: caramel and butterscotch upfront that gives way to candied fruit, leather, pepper, and baking spice. Drinks below proof (134 in my case) but you can still tell it’s a barrel proof bourbon. It has just the right amount of heat. Mouthfeel is thick and creamy. 

Finish: One of the longest I’ve ever had in a bourbon. The flavors linger for minutes. All the sweet flavors fade and give way to leather, oak, and dark chocolate.

Overall: EXCELLENT. This is an excellent value at its MSRP of $60 and the best barrel proof bourbon I’ve had to date. I’d bet that it’s the best barrel proof bourbon you can find relatively easily. Drinking this makes me forget about the loss of the standard 12 year Elijah Craig and the fact that it’s double the price of its NAS small batch brother. This could probably benefit from a few drops of water, but it’s also fantastic neat. The oaky finish pairs well with the sweet flavors on the palate, and the heat is very manageable despite the potent proof."
4.5,null
3.75,null
4.5,B518
5.0,"Wonderful nose... All the barrel, molasses, honey, and some underlying corn aromas. Taste is amazing. Very warming, complex, and classic."
4.25,null
null,null
3.75,null
4.5,null
4.5,null
3.5,null
4.5,null
5.0,This bourbon is exceptional. Definitely one to be savored
4.25,B518
4.25,"Big, rich, complex taste with a long finish. Hearty bourbon, but doesn’t taste as strong as 135 proof. Really good with a few drops of water."
4.25,null
4.5,"Love love love this. Rich caramel, toasted brown sugar, sweet fruit pie immediately on the palette. Surprisingly little heat for this proof. Complex mix of flavors follows the upfront sweetness, including cinnamon, vanilla, and more."
4.0,"Nose: caramel, sugar, vanilla, dark cherry, molasses, marshmallow, hint of something floral and oak with late fruit

Body: smooth and full but not boozy as the proof would suggest

Palate: spicy, caramel, vanilla

Finish: long hot, sugary and spicy

Note: I’m not sure what anise is but I think I smell and taste it (😂) this is such a delicious bourbon hot and spicy and sweet with loads of flavor... my style. Eeeeeee-lie-jaaaaaaaaah!"
4.0,null
4.5,C917 131 proof. One of the finest whiskey's I've ever tasted
4.0,Strong.  Smooth for a barrel proof.  Got this through trade on secondary.
