star,comment
4.0,null
4.0,null
4.0,null
3.5,Light/easy on taste buds with spice aftertaste
3.5,"Classic caramel/toffee and maybe some Cheerios on the nose, followed by shoe polish on the palate.  Definitely a step down from the Weller 107 and the 12-year, both of which are personal favorites stylistically.  This one’s skinny, short, and uncomplicated.  It’s a good sipper for the price, but that’s about it."
4.5,null
4.0,null
4.0,null
4.25,"The nose is incredibly soft & sweet. Initially smells of caramel and butter but leads to deep cherry and apple. 
The palate is almost incomparably soft, the wheated mash is so forgiving. Sweet caramel and cherry follow.
The finish is relatively short but tasty. The sweet caramel gives way to a more floral and leathery finish."
4.0,null
4.25,Fruity and sweet with honey notes.
4.25,null
3.0,null
3.75,null
4.5,null
4.0,"Rounded, wheaty, toffee, shelled nuts"
5.0,null
4.25,null
3.75,Not for the gluten intolerant.
4.75,null
3.75,null
4.5,null
4.0,null
5.0,"Smooth, sweet.  No harsh Leather. Enjoyable"
3.75,null
3.75,null
4.25,"Nice sweet almost caramel on the nose, love the smell!  Tastes a little young, but very smooth and excellent “Weller” aftertaste.  Definitely worth the price!"
2.75,null
4.0,"A little spicy, small caramel taste. Good sipper straight up."
3.75,null
3.0,null
3.5,null
4.0,null
2.5,null
2.5,null
2.0,null
4.0,Sweet & buttery on the nose. Soft & sweet wheated flavor
4.25,"Sweet butterscotch, big league chew on the nose. Great wheated sweet flavor. Such an easy drinker at 90 proof. Reminds me of summertime playing little league with that sugary bubble gum concession stand flavor from the dugout."
4.75,null
5.0,null
5.0,null
5.0,null
4.25,Such an awesome flavor for the cost.  Great caramel nose and taste.  Smooth finish with lasting caramel cream candy
4.5,null
4.5,null
null,null
4.0,null
4.25,null
4.0,null
4.25,null
5.0,null
4.0,null
5.0,null
3.75,Light oak flavor with a mild citrus.
4.5,null
3.75,"Apple, pear, caramel sweetcorn,nose: reminds me of summer afternoons
On the taste: sweet hint of berry, caramel takes a back seat, leaves a tongue tingle"
3.75,null
4.25,null
4.25,null
4.0,null
4.25,null
4.5,null
4.0,null
3.75,null
4.5,null
4.5,null
4.25,Silky smooth! Cherry on the finish light oak smoke.
4.0,null
4.0,null
4.25,"I hate that the rating system goes by a quarter at a time, because 4.25 seems disgraceful for this delicious bourbon."
4.0,Soft and sweet. Honey and vanilla.
4.25,null
4.0,null
4.5,"Nose honey, leather, cinnamon. Pallet apple, cinnamon, pear, honey, almond."
4.5,null
null,null
3.75,null
4.0,null
4.0,null
4.0,null
2.5,null
4.0,null
3.5,null
4.0,null
4.25,null
4.5,null
4.0,null
4.0,null
3.75,null
4.0,null
4.5,null
3.5,null
4.5,null
4.0,null
3.75,null
4.5,null
3.75,Great cheap bourbon.
4.25,null
3.75,"Nutty, warm, honey and easy!"
4.0,null
3.75,null
3.75,null
3.5,A little too sweet for my liking
4.25,null
4.0,Very smooth. Perfect amount of sweetness. Taste like what a bourbon should tase like.
5.0,I liked it a lot. Sweet.
4.5,"Like honey caramel. So sweet, balanced, and smooth"
4.0,null
4.5,Another solid Sunday sipper
4.0,"Good balanced bourbon.

Nothing special about it but it’s consistent in taste which makes drinking it a good for social gatherings."
4.0,null
3.75,null
4.25,null
3.75,null
null,null
4.25,null
3.75,Sweet & smothe
3.75,null
4.25,null
3.5,"Very light, apricot and apple on the nose. Very smooth with really no bite or bitterness on the tongue. Slight fruity notes with apple still coming through. Great daily sipper. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
3.5,null
4.25,This is a great bourbon that won’t break the bank depending on where you live. Found a $34 bottle at a BevMo in the Bay Area and was ecstatic considering in Los Angeles this bottle is usually over $50. If you can’t buy Pappy get Weller. The Antique is my fav.
4.25,null
4.0,null
3.75,null
3.5,null
4.5,Apple pie
4.0,Sweet and delicious
4.5,null
null,null
3.75,null
4.0,null
3.5,null
4.0,null
4.0,null
5.0,null
4.75,null
4.0,null
null,null
4.25,null
4.0,Apple and honey present. Smooth and enjoyable!
3.25,null
5.0,$38 for 1.75L at SPEC’s Four Points
4.0,Sweet and spicy with apple and vanilla
4.0,null
3.0,Wheat
3.0,Wheat
null,null
4.0,null
5.0,null
4.0,null
3.0,"Well, here we go. One of the more controversial whiskies because of the name it carries. The bottle comes up and people love it or you hate it... in my area, a 750ml bottle sells for $89 but found a store that sold a 1L for 30 less than that. So I decided, why the heck not. Initial neck pour so I’ll revisit this. 

But back to the drink.

Nose: it has a really bright sharp fruity cherry smell, vanilla, it’s lighter nose than most bourbons I’ve had. Light orange peel. Butterscotch. 

Taste: the initial flavor is a piney, new oak flavor. You get this sweet, dark cherry flavor in the mid that doesn’t last very long. It last about as long as the sweet in dark chocolate. In the finish, you get a mouthful of tobacco flavor smoke/ spice at the end. 

Mouthfeel: the liquid itself is more watery than oily, the heat is a bit surprising considering how most people call it weak. The residual heat feels like I’ve taken a mouthful of cigar smoke and blown it out. I can really appreciate that. 

Overall this dram was alright. Nothing I was blown away by. Something I would put on my “daily bourbon” list, but definitely not at the price I got it at. I’d rather eagle rare or buffalo Trace for less."
4.5,null
4.0,null
4.75,null
4.75,"This was a single barrel pick for Luke's of Cape Cod, barrel 329 and it was fantastic!"
4.5,Strong walnut and honey this time
4.25,null
4.0,null
4.5,"Neat.  Open a few months.  Been a long time since I drank Special Reserve.  Used to be my daily since we are spoiled in Ohio.  Really digging this nose tonight.  Sweet oak dipped in charred caramel and a little vanilla.  Nice bread note.  This is a perfect nose to me for a daily quality bourbon.

Thin on the tongue with some initial brown sugar sweetness.  Transitions to all caramel.  Caramel on caramel.  Legs end with a hint of vanilla and the oak.  

You know, shame on me.  I stopped drinking this as my choices expanded and I forgot how much I liked this.  This has to be my favorite pour around the $25 range.  Everything about it is pleasant and makes me smile without making me think.  That’s a perfect daily."
4.75,null
4.5,"Vanilla, bread, caramel"
3.75,null
3.75,Light and smooth with hints a caramel and a faint taste of oak. Thin mouth feel and pleasant finish
3.75,null
4.0,null
2.5,null
4.25,null
4.0,null
4.5,null
4.25,null
5.0,null
null,null
4.0,"One of my first times trying this one neat. Usually get on the rocks.

Nose - honey, leather and sweet with a slight bitterness.

Taste - sweet and honey start and the honey keeps on through most of the drink. Crisp and dry at the end with a nutty taste. Ever so slight heat towards the end.

Overall and value - this is another one of those weird availability bourbons. Retail price is supposed to be under $30, however availability and secondary prices sometimes drive this one way up. I wish this was easier to find in my area as it is such a great drinker. For this bourbon to be the beginner of their series, I look forward to trying what else the Weller series has to offer"
3.75,null
4.25,"Lovely... wanted to introduce myself to wheated bourbons and understood this was the place to start. Soft palate, apples on the nose and (long) finish, maybe a scoche of caramel/burnt sugar."
4.25,null
3.25,"Decent bourbon, a little light for me but enjoyable. Gifted a bottle"
4.0,null
3.5,"Sweet, cherry, caramel, smooth finish, light"
4.0,null
3.0,null
4.25,Smooth easy drinker. Just complex enough without being too heavy. Could drink everyday
3.75,"Warehouse Liquors pick. Solid. Honey, cherries, and a nice graham cracker crust."
3.25,null
4.5,Nice and smooth. Sweet notes of Carmel and vanilla. With a slight spice and oak.
3.0,null
3.5,Wheat cereal with light fruit and malt. Easy warmth without bite. Palate stays with cereal and maybe vanilla.
4.0,null
4.75,null
3.75,null
3.5,null
4.25,"Sweet, vanilla, smoothie, slight burn"
3.25,null
4.0,"Vanilla, and caramel apple"
4.25,null
4.0,null
4.0,null
4.5,null
3.25,null
3.75,Clean on the front dissolving into spice and hint of pepper with longer sweetness on the finish
3.5,"Very smooth, light on the nose and flavor. Good bourbon if you can get for MSRP (would probably be a 4.25), but at the price I got it, not worth it"
4.0,Love this ! Smooth great taste my daily drinker !
4.75,null
4.0,"This bottle was picked up last summer at Luke's on Cape Cod and is a store pick single barrel (#329) and I finally had a chance to enjoy and reflect in terms of a review. If there was an equivalent term for whiskey like ""session beer"" then it would apply to this.  Just a pleasure to drink which is highly approachable.  Not overly complex, but on value and pleasure it's great.  Soft caramel and vanilla present both in aroma and flavor.  Buttery feel and flavor linger.  Lots of sweet corn, if not corn flake notes.  Never even considered adding water."
3.75,null
3.5,Spicy through out but still smooth
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"Sweet, smooth,"
5.0,null
4.5,null
4.5,null
4.25,null
4.0,"Smooth, rich, oily, honey,l
Really pleasant and sweet"
5.0,null
3.0,Has a strange taste that I’m not familiar with. Good overall though. Probably wouldn’t buy for myself.
4.0,null
3.5,null
4.0,null
5.0,null
3.75,null
4.0,"Very smooth wheated vanilla flavor, minimal spice, very well balanced."
4.25,null
5.0,null
3.75,null
3.75,null
5.0,Very smooth and almost sweet flavor.
3.5,"Very light, smooth. Easy drinker. Pleasant, just not very complex"
4.5,null
5.0,Favorite Bourbon
4.0,"Nose: Honey, Apple, Cherry, Vanilla, Black Pepper, Oak, and a hint of cinnamon. 

Palate: hint of cherry, right into oak, orange, chocolate. 

Finish: cough syrup, black pepper, oak, vanilla, wheat. Long finish."
3.75,null
3.5,null
4.25,null
2.75,null
3.25,null
4.0,null
3.5,null
3.75,null
4.0,null
3.0,null
3.75,null
3.75,null
4.25,null
4.25,null
5.0,"Light bodied, Maple syrup, caramel, butterscotch."
4.0,I won’t belabor the point. You get it. It can’t be beat for the money.
3.75,Quality bourbon for the price
3.75,null
3.75,null
4.0,null
4.0,null
4.0,null
4.25,"Very good, mellow, fair price, easy drinking"
3.5,"Coming back for yet another pour and a review

Nose - This go round has more ethanol burn than I remember. Once I get past some of the burn, I get a lot of honey and leather, plus some sugar and wheat.

Taste - nice and a bit oily to the tongue. Honey hits me immediately. Rounds out to some floral notes and a hint of spices at the end. Not a bad taste at all whatsoever. 

Overall and value - Great well rounded bourbon for the sub 30 range when you can find it."
3.75,"Very sweet smell and taste with flower notes, finish is moderate to long which seems surprising for the proof"
3.25,null
4.5,null
4.0,null
4.25,null
4.0,null
5.0,null
4.25,null
4.25,null
4.25,null
4.0,null
4.0,null
4.0,null
4.25,null
4.0,null
4.25,null
3.75,null
3.0,null
4.0,null
3.5,null
4.0,null
4.0,null
4.5,null
3.0,null
4.0,null
3.75,null
3.25,null
3.25,null
4.0,null
4.5,null
4.25,null
3.75,null
3.5,null
4.5,Second favorite bourbon so far behind only Eagle Rare. Much easier to find!
4.5,null
5.0,null
5.0,Very smooth
3.25,null
3.0,"Smooth, easy daily drinker. One of my favorite cost effective bourbons."
null,null
4.25,This bourbon fits me to a T. Love it’s smoothness and brightness. I’ve had some Pappy and this ain’t far behind and a bargain to boot!
3.75,null
3.0,"Lacks the richness of the 107. Good taste with an oily and somewhat thin mouthfeel. It has the flavor profile of a Weller, though, so that's something."
4.0,Very sweet and great finish. Very easy on the nose and mouth
