star,comment
4.5,"Much spicier and more leather than the 25. Still tropical with banana and pineapple, but much more subdued to spice. They she cask really comes out and makes for a great dram"
4.5,null
4.0,null
3.5,null
5.0,null
4.0,null
4.0,"dunkle braune Farbe. fruchtig warm, Apfel im Geruch. smooth im Geschmack und sanft. leicht bitter und fruchtig. rote Beeren.  süßlich im Abgang."
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,"Sweet, smooth, very nice"
5.0,null
4.0,null
4.25,null
4.25,"Oldest scotch I’ve tried so far. Standard sherry nose. Bit of spice at first taste and then the sherry richness kicks in. Pretty good. But then the finish is just great. Long and sweet and yes, I can actually pick out fresh mint clearly. Cool. 

Happy birthday pour for my beautiful wife
McCormacks Whisky Grill"
4.25,null
5.0,null
4.5,null
2.25,null
4.5,null
3.75,null
4.0,"tobacco, spice, fig newton"
4.5,null
4.5,null
4.5,null
4.25,null
4.5,~  Do I detect a hint of truffles in this . . ?
4.25,null
4.25,null
4.0,null
3.75,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.25,null
4.0,null
4.5,"Nose: very fruity, apple, orange, dried apricot, slightly mossy, coppery, honey

Palate: peach, apricot, blood orange, honey, oak, buttery short bread, great spice up front, tobacco 

Finish: blood orange, apricot, oak, tobacco"
4.25,null
4.5,null
4.25,"Excellent dram. Light fruit, honey and floral notes greet the nose. Rich smooth spice in the middle with a nice gentle but enduring oaky finish. This is the best glenfarclas I’ve had yet but really enjoy the whole range. 10 might still be my go to when the price is factored in."
3.5,2019 Advent smells of apple orange and sherry tastes of sherry slight burn but fairly smooth
4.75,"Very very nice. Nose of citrus and apple. Tastes very smooth, sweetness, some honey, barrel or barley finish.  This is a great whisky."
3.75,"Nose is apricots and pears currants and other sweet dried fruits

Palate is spicy wood and leather and rich fruits 

Finish is continued spice and wood and lingers for a while

Excellent dram"
3.75,null
2.5,null
4.25,null
4.5,Almost everything I want from a single malt scotch
4.5,Rich nose.  Honey and apple slices.  Creamy mouthfeel with spice and a bit more honey.  Finish is long with lingering baking spice.  A damn fine dram.  Cheers
5.0,null
4.0,"Nose of sweet, wood chips; creamed honey notes with long, building burn"
4.0,null
4.5,null
4.0,"Glenfarclas is your typical Speysider. Every one of its expressions will give you a fruity, gentle light dram.  The best part of this distillery is that most bottles are not expensive, and it is a balanced nice dram. Personally i prefer stronger, bolder whiskies, but i can deny there is a strong market for this type of whiskies.

Bottled at 43%abv, golden color.

The Nose is the best part of it, mantaining the typical speysider traits, but definitively no sherry as described in the bottle. The first note that hits you is a strong yellow apple aroma, which is the most recognizable one. Vanilla, fondant and lemon pie after the first sip. Thick caramel is great here. Very fresh, no alcohol note at all. Cinnamon also present. 

On the palate is way too light. Specially for a 43%abv. Apples and honey, but very watery. There is an oak spice and nutty notes, but overall it feels too watery. 

Aftertaste is good, with burnt hay and mild pleasant tobacco note, from some small peatiness. Vanilla is present and ginger spice. Pleasant and long, well crafted aftertaste. 

Overall this is a good dram for around 110$, you can't normally find a 21yo at that price, and i don't know if that is good or bad when describing this whisky. My score for it is a fair 86 over 100; and my final take on it is that it is way too similar to their other expressions, particularly to the 25yo. Oh! Almost forgot! No sherry at all, i did not find any on this one."
3.5,null
3.75,null
4.75,null
null,null
4.5,"Served neat in a Glencairn class, freshly opened new bottle.

So sweet and pretty on the nose!  Sherry is the star, with apple streusel making an appearance, and some surprisingly floral notes, as well.

Sherry is again the dominating note, with dried apricots and green apple bobs taking the mid-pallate. Honey and unlit cigars round out the tasting.  Mouth-feel isn't thin, but isn't as luscious as the best.  The oak is subdued, but definitely there.

The finish is much spicier than I would expect for the age, and the oak isn't nearly as prominent as I expected, again, especially for the age.  I would guess the cask was not a first fill, or possibly not European oak.

This Sherry bomb could be tops if it were more complex, but for the money, this is one of the best values out there."
3.0,null
4.0,null
4.5,null
4.0,Very tasty whisky. Rich in the nose with light floral notes then salted caramel. Tastes spicier than expected. Overall very good whisky for the price.
4.0,"Nice, rich nose. On the tongue, cookies."
4.25,null
4.0,"One of the more affordable 21-year scotches available, at least in my area. Retails for $149 CAD, I was able to get it for $103.
As a fan of the 12 year, I was a little surprised this wasn't light years ahead. I have never been a big ""water guy"", but this is one of the drams I do add a few generous drops of water too. Prior to the water I feel it almost tastes like the 12, tasty but unrefined (after 21 years?!). The water turns it into an elegant and delicate dram, sweet roasted barley with a delicate but decent finish.
I rate this high due to the value, but if you can get your hands on the aberfeldy 21 which is similarly priced here I would recommend that above this."
4.0,null
4.5,"Nose: super rich, not punchy, banana, tropical, sultana, smooth, sun cream, banana and peanut butter on toast
Body: smooth, refined, retains the firmness but very delicate, juicy, open and bright, slightly dry
Palate: banana and peanut butter, toast, biscuit, tropical, bright and fresh, very well balanced
Finish: long, a light mouth cost"
4.25,"Nose: much lighter sherry nose than the 15, but still there. Red apples, orange again, caramel at the back. Brown sugar, cookie dough. Banana (stolen from jack) 

Palate: much more light than the 15, subtler sherry notes with more shortbread, herbal, thin in a nice way. Archie at luvians said refreshing and I totally agree. Incredibly well balanced fruitiness, nuttiness and wood. 

Finish: long, becomes fruitier and greener with the grassy glenfarclas spirit coming back through again. 

This might beat out the 15 for how delicate and balanced it is. So light without sacrificing fruitiness and sherry depth. May be a new favourite."
4.5,null
4.5,null
3.5,null
4.75,Maria is a turd
4.75,Very smooth
4.75,null
3.75,null
4.5,Honey and fruit
3.75,null
4.5,Nose like cognac. Raisin and sweet. Body is malty and full. Sweet again on finish
4.0,"Enjoyed this on a Friday evening with my sweetie. You can absolutely tell this is a 21 year - so smooth. Sweet and a little vanilla, easy finish. But I hate to say, a little bit lacking in flavor. Sometimes these 15+ bottles lack punch and maybe that’s what happened here. Still it’s a special bottle and I am forever a fan of the Farclas!"
4.5,"Apples, honey, and a bit of spice on the nose. Medium body, incredibly smooth. Lingering finish with just the right amount of heat. Really wonderful dram."
4.5,null
4.0,null
3.5,"Two fingers neat in a stemmed nosing glass.
Pours a nice golden amber.
Smells like fermenting bread with a sourdough character, plus a distinct hint of the sweetness to come. Decent bit of oak, with earthiness and resinous character from the wood. Bit of peppery spice, with some solvent notes.
Sweet and spicy! Honey and sugar with a hot hot zip of alcohol, leading to a long, warm, numbing finish. I swear I've had gentler whiskey at cask strength. Acidic and oily, coating the mouth with a heated blanket.
Long hot finish moving from the mouth to the throat and beyond; some deep cooling breaths help balance the heat, and bring some dark cocoa along with the ghost of sweetness. Szechuan peppercorn numbness lingers long after the last sips.
Overall, not a favourite of mine... Lots of character to the point of being brash and abrasive, with the sweetness trying to soften an otherwise weighty blow. I wouldn't get another bottle at Onterrible prices..."
3.75,null
