star,comment
4.0,null
3.75,null
4.0,null
3.0,null
3.0,null
2.0,null
1.75,null
3.25,"Another classic go to. Hits the spot.  Cheap.  Plus, you get an awesome souvenir bag.  Not bad."
null,null
2.75,null
1.0,null
4.25,null
1.0,null
3.25,null
4.0,null
2.75,null
null,null
2.5,"Maple, sugar, sweet and a short finish.   Good beginner's dram."
3.0,null
4.0,null
3.0,null
2.0,null
3.5,null
3.25,null
3.5,null
3.0,null
3.5,null
2.5,null
3.0,null
2.25,null
3.25,"For the price, this is nice"
3.5,null
3.5,null
3.0,null
3.0,null
3.75,null
3.25,null
3.0,null
4.0,"Good ol' original Crown Royal. Solid ""go to"" whiskey for any occasion."
2.75,null
3.0,null
3.75,null
3.25,Very smooth sipping whiskey.
1.0,null
1.75,null
3.0,null
3.25,null
3.5,Nice every day drinker
2.0,null
2.5,"The nose has spicy oak, grape juice, peaches, and nuts. The smell is unique and you know you have a glass a Crown Royal in your hand as soon as you smell it. More spicy oak and grape juice on the palate, but behind a rich layer of vanilla. The finish is long with almonds and a few bitter notes at the end.

This whiskey is not something I would seek out to drink straight. For best results, mix with cranberry juice."
4.0,null
4.0,null
3.0,null
2.25,null
4.0,Crown and Ginger 👌
3.25,null
4.0,null
4.0,null
4.0,Good old standby for socializing.
3.25,null
4.0,null
3.5,"Smooth and sweet. A little warmth. Easy drinking, but maybe a bit forgettable"
5.0,null
3.5,null
2.5,null
3.0,null
3.5,null
4.0,null
3.75,"Slightly floral and ethereal, not overwhelmingly sweet, but approachable, universal and comforting in truly royal manner."
3.0,null
2.25,null
3.5,null
2.25,null
3.25,Wonderfuly smooth taste of vanilla with a spritz of maple. A hint of autumn flavor towards the end.
3.5,"Smells like cream soda.
Sweet, with vanilla, sugar, and barrel tannins. It’s simple and clean."
3.0,"Only have it a 3 because of the smoothness. Other than that, not much too it other than a very pronounced nutty flavor."
3.25,null
2.0,null
2.0,"Slightly sweet, strong alcohol taste, somewhat rye spiced"
null,null
2.75,null
0.75,null
3.5,null
3.5,null
3.5,null
3.5,"Awesome whiskey, easy drinking. maple front but lacking a backend."
2.5,null
3.25,null
3.0,"This year for the holidays I’m going to try a brand new whiskey every day in December. #lifegoals

Dec. 4:

Nose is minimal, but I get mild caramel.

Body is yeasty. Decent burn.

Finish has brine and black pepper.

Very basic whisky, but it’s fine. I’m actually quite impressed with this distiller in general based on some of their other offerings. Makes me feel like a bit of a tool, but I’m okay with Crown.

I don’t know if I actually have 27 more new whiskeys lined up, so if you’re reading this and there’s something readily available out there you’d like me to enjoy/suffer through this holiday season, leave it in the comments."
4.0,null
2.25,null
3.0,null
3.0,null
2.5,null
4.0,"A little rough, even over ice."
3.5,null
3.0,Pretty good. Over time I’m finding I don’t care for it as much as others. It definitely tastes good but it’s simple and has no complexity. I have no problems drinking this if I have nothing else available.
3.25,null
2.75,null
3.5,null
null,null
2.5,Ok for mix and on rocks.
null,Noël
4.0,null
4.0,null
3.0,null
5.0,null
2.5,null
4.0,null
2.5,null
null,null
2.0,null
4.0,null
3.5,null
4.5,For a large commercial distillery it’s always pretty solid.
4.25,null
2.0,null
1.5,null
4.5,null
3.25,null
3.0,null
4.0,null
3.25,null
3.25,null
3.0,null
3.0,null
3.0,null
3.5,null
2.5,null
null,null
5.0,null
3.0,null
null,null
5.0,null
5.0,null
1.5,"On the nose: hand sanitizer, perfume, and toffee. On the palette, it’s thin and sweet. Almost artificial sweetener sweet. With alcohol vapors and a stale maple syrup finish."
5.0,null
4.25,null
3.0,null
3.5,"Coming back to this for the first time after starting my journey into understanding whiskey gave me a newfound appreciation for Crown. Rather than hate this as something cheap and universally available, I found this to be pleasant but simple.

I recall hating this much more when I was younger and would take shots of it at a bar.  However, tonight, I discovered a 2/3 empty bottle of Crown Royal in the back of my cooking cabinet, and curiosity got the better of me.

Coming from drinking cask strength bourbons on a regular basis, this had no burn whatsoever. Exceptionally smooth, with a juicy burst of white grape and pinot grigio. A discernible rye spice on the finish that surprised me.  Reminiscent of juicier, watered down, MGP Rye. 

I rarely drink 80 proof whiskey, but tonight's taste piqued my interest enough to have me pull out one of the few in my collection: standard, 4-year, Templeton Rye. Surprisingly, the crown had noticeable similarities, though obviously less spicy. 

I do wonder if regular crown tastes like this, or if sitting 2/3 full for years in the back of a cabinet helped It improve"
2.75,null
3.75,reliable
3.25,null
3.0,null
3.0,null
3.25,null
3.75,null
3.5,null
3.75,null
2.5,null
3.5,null
3.5,null
3.0,null
2.25,null
1.75,"Nothing special, bland but smooth atleast."
3.5,null
3.5,null
3.5,null
1.25,null
5.0,null
3.75,null
1.5,null
3.0,null
3.5,null
2.75,null
2.75,Vanilla!
2.25,null
null,null
3.5,null
3.75,null
2.5,null
5.0,"Very good, sweet, no burn"
3.0,null
2.25,"The wood and vanilla are immediately present. The flavor is slightly sweet and fruity and quite light. The whole presentation is fairly smooth and the flavor is pretty constant throughout. While it isn't super interesting, it is fairly tasty and unobjectionable."
3.0,A regular whisky. Nothing to celebrate about.
2.25,null
2.0,"Vanilla, caramel, smooth as hell. That’s about it."
1.75,"Sweet with Vanilla. Light, smooth, not terribly intresting.  Over priced."
2.5,null
3.0,null
3.75,null
5.0,null
3.0,null
3.5,null
3.0,null
2.75,null
3.5,null
2.5,"Thought I'd revisit the whiskey mixers of my college years...
Crown and coke was a goto for me at parties. Now that I'm more experienced and my palate is a bit more nuanced, I thought I'd get a sample of CR Deluxe and see if I'm still fond of this whiskey

Overall, its smooth with vanilla, mild syrup, and some oak. A bit of citrus on the nose. The taste is a bit weak  with a woody finish that tastes a bit odd. Its so smooth to the point that flavor notes feel watered down. I'd relegate this to a mixer only. 

Not one I'd drink neat, but Crown and Coke still ain't half bad."
4.5,It's super smooth. Canadians really know how to make whiskey.
3.0,"It's not rich, not too spicy, and not full-bodied. It's thin, on the sweet side, and lacks a big bite. Even the finish didn't have any kick. In other words, it's a good light sipper, a whisky that would go well with dessert, or after dinner. 
I'm not sure, but I think that was the plan from the beginning."
3.75,null
4.5,"Chestnut brown, with standard alcohol legs. Nose- grain alcohol, with back-notes of rye and vanilla, with possible wood. Taste- corn, rye, vanilla, and oak. Medium body. Moderate-to-long finish. RJT"
3.75,I would rank higher than expert 83. In fact when you switch from bourbon just as a change of pace —very good.
3.0,null
3.0,null
2.75,null
3.0,Sweet and smooth
2.0,null
3.0,"What can I say about crown? First bottle I ever legally purchased. It is readily available anywhere and very reasonably priced. Don't feel bad about any way you drink it. Neat, OTR, coke, sprite, just too many easy options. For 20$ and a good taste this one is hard to pass up."
2.75,"Smooth and easy to drink. Warm, and sweet with vanilla, caramel and a little fruit. Being Canadian of course it won’t punch you in the palate but it doesn’t need to apologize either for being a nice drink."
2.25,"Enjoying a tour of some of the brands I haven't touched in years for whatever reason.  The journey continues with Crown Royal, this taste coming from a 50ml nip that came complete with a little purple bag.  I love it!

Tasted neat from a glencairn.  The light amber pour has some sheeting and clingly legs after a swirl.  The nose is immediately off-putting with sharp ethanol and traces of acetone right up front.  I'm going to give it a good 10 minutes to sit before evaluating.

After a good, long wait elements of caramel and faint vanilla make an appearance.  Most of the chemical/alcohol notes faded away. What's left is the opposite of complex.

The first sip reveals a sweeter taste with a creamier mouthfeel than the nose advertised.  The upfront is actually pretty good, but the follow through is choppy and disconnected. There's a bitter finish that makes me not want another sip.  

And then comes a rather interesting lemony bit that makes me wonder if I'd taste it again on another sip. 

Wash, rinse, repeat.  Cloying introduction, sour departure.

I'll drink this on the rocks, or mixed, anyplace where this is the best choice I have.  It's not horrible for a fully mainstream, mass market name brand delivered in a plastic bottle.  That does't mean I want it in my cabinet. It is, at it's best. wholly average.

My scale of 1 to 5 places the peak of the bell curve at 2.5.  Most competent, but unremarkable, whiskies will be found between 2 and 3 on this scale. 

Hard pass on buying a bottle."
3.5,null
2.5,null
3.0,null
5.0,null
2.5,null
4.0,null
3.25,"It has been a long time since I have had Crown Royal and just recently I broke down and bought a bottle. I have changed because when I was a young lad this was a strong drink but now it is a thin light liquor. For a Canadian whiskey, it is not bad and I do give them credit for a great marketing department it just does not have the flavor or strength of even the most basic Bourbons like Jim Beam white-label or Evan Williams 1783. For the price, if one bottle of CR I could get half a gallon of Evan Williams 1783."
4.0,null
3.0,"Ok, im impressed. I've never expected to  get a nice experience from this whisky. Crown Royal deluxe blended scotch, Canadian most famous spirit, is well balanced, tasty, and elegant. On the nose is creamy with vanilla notes, a little floral or herbal. On the palate, it start very sweet, with caramel, honey and toffee notes, to change into a spicy but gentle sensation. the finish is medium, with a different, mint flavor. Never before have i experienced mint caramel on a whisky. Nice dram"
3.25,null
3.5,"Solid Canadian... If not the benchmark. Sweet maple and smooth body make it infinitely drinkable in a cocktail, shots, or neat."
null,null
1.0,I'd drink this if it was the only whiskey available...
5.0,null
2.0,null
4.25,null
5.0,null
3.75,null
3.75,null
2.75,null
4.0,"Sweet rich flavor of maple, vanilla, and wood spice. Creamy, smooth, medium finish."
3.0,null
3.25,null
2.5,Like a watered down bourbon with syrup added
3.0,null
3.0,null
2.5,null
3.5,"Hits you with fruity, apricot taste, mixed with smooth vanilla finish."
2.5,null
null,null
4.0,null
3.5,null
1.5,null
5.0,null
5.0,null
2.75,Not as good as I thought prior to having great quality
3.0,null
