star,comment
3.0,"#Whiskyreview of Glenmorangie Nectar D’Or (French for “golden nectar”). Aged for 12 years (basically the original Glenmorangie 10 + final 2 years in Sauternes wine casks) and bottled at 46%. It’s also #nonchillfiltered. Reviewed during happy hour at @ruthschris on 8/22/2018.
....…......….…...........................................................................
Nose: 89. Vanilla, peach, apricot, citrus, and maple syrup.
....…......….…...........................................................................
Palate: 86. Rum, vanilla cream, and spicy oak. It tastes a bit young for a scotch that’s been aged for 12 years.
....…......….…...........................................................................
Finish: 84. Medium finish with dry oak and citrus, but much of the flavors dissipate and there’s a slight alcohol burn at the end.
....…......….…...........................................................................
Overall: 86. Kudos to @glenmorangie for applying a unique cask to finish this formula and bottling at 46% with non-chill filtering. I’ve never tried Sauternes wine, but from what I’ve read, it’s a sweet dessert wine with many of the flavor profiles that I picked up in this whisky. This dram has a pleasant nose, but the palate and finish left me wanting more.
....…......….…...........................................................................
Value for Money: A bottle of #GlenmorangieNectarDor sells for about $65 to 75 USD and I think there are better buys out there in that price range. That being said, it’s worth a try for a simple fact that it’s different and unique compared to your typical #singlemaltscotch."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"medium smoke, low peat, med-low burn, GOOD"
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,This is so damn interesting. Fruity with toffee and chocolate notes
4.0,null
5.0,"smooth smell, lots of barrel notes.

on the rock, taste is warm, smooth, honey"
4.0,null
4.0,null
1.0,"Sweet but still burns, was expecting something else from this"
5.0,"Bloemig, zoet, honing"
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
null,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,"Oak, smooth finishes"
3.0,Got Amy a bottle. It’s got a bite and is not as sweet as remembered. Bummer.
5.0,Sweet!
4.0,null
4.5,null
5.0,null
3.0,null
4.0,null
4.0,"Honey on the nose
Birthday cake frosting, honey, nutty, and biscuity"
4.0,null
3.75,null
4.0,null
4.5,null
3.5,null
3.25,"Sweet and smooth, a little alcoholic. Harsh finish.. not amazing"
4.5,"Honey, apricot, peach."
3.5,"mild honey flavors, easy to drink. a little timid for me"
3.75,"Un nez de vanille, fruite. Un delicieux goût de miel dans l'entrée en bouche,  qui laisse place à des notes boisée et un soupçon (qu'on devine plus qu'on goûte) de fumé. A ajouter à ma collection, définitivement."
3.75,null
4.0,"Honey and malt on the nose
Citrus and spice on the arrival
Vanilla and apple in the finish"
4.0,null
4.25,null
4.5,null
4.0,null
3.5,null
4.25,null
4.0,Nice sweet Sauternes finish. 91
3.5,null
4.25,Balanced. Butter. Vanilla. Nutmeg. Cinnamon. Subtle but long finish
4.0,null
null,null
null,null
5.0,Great special flavor of ginger and honey on afrertaste.
4.0,null
4.0,null
3.0,"Presque un dessert. Bon mais pas mon style.
Essayé lors de l'atelier aux Cavistes en 2018-02."
4.0,null
5.0,Fruity (apricot/peach) and spiced taste
4.5,"My second favourite whisky from a Glenmorangie tasting.

I really liked all Sauternes finishes I tasted so far so it comes as no surprise.

Strong sweet, tropical fruits and nutty notes but comes along with a zing that keeps it from being too cloying.

Really good stuff! Underrated!"
4.0,null
4.0,So much sweet fruit it’s almost like an Irish. Delicious
4.0,null
4.0,null
3.5,null
4.5,null
4.5,null
3.5,null
4.0,null
3.75,null
4.0,null
4.25,null
4.0,null
3.0,"Fruity on the nose (I kept getting an orange-ish smell) and quite sweet to taste. Green grapes and some sugary, caramel notes. Quite nice and very rich, but not my preference for flavor profile."
4.75,null
4.25,null
0.5,null
3.25,null
4.25,null
4.0,null
3.0,null
4.0,null
4.25,null
3.0,null
4.5,null
4.25,null
4.5,"The Scotch that got me into whiskey! Citrus, vanilla and honey! very smooth wonderful combo. I have since enjoyed more dried fruit flavours, but this is still a very good scotch for a very good price and unique :) Tastes expensive an excellent whiskey to bring to a party excellent box too!"
3.25,"Bright golden color. Lots of floral and fruity notes in the aroma. The taste begins with a slightly sweet oaky flavors. Some hints of pepper in the background. The finish brings slightly bitter notes, but not overwhelming. For a 46% alcohol this Scotch isn’t overly alcohol forward. A touch of water reveal some melon and really brings out the smoke. Not an outstanding scotch, but quite drinkable. I could see it growing on me more with time."
4.25,null
3.75,null
4.0,null
3.75,null
3.5,null
4.0,null
3.0,null
3.5,"Nose: butterscotch, mint

Taste: orange peel, cereal, spice"
4.75,null
3.5,null
4.0,null
3.75,null
5.0,null
3.25,Not much nose for me.  Sweet flavor fruit and caramel maybe some vanilla .  A bit of burn on the finish but pleasantly so.
3.75,null
3.25,null
4.25,"With a Samoa Girl Scout cookie, improved. The hint of smoke is real, and I’m surprised how little it’s noted as part of the profile."
3.75,null
4.5,null
4.0,null
3.75,null
1.0,Eh
3.5,null
3.75,"Very light overall, I think I like the Quinta ruban better"
3.75,null
3.5,"I can definitely taste the Glenmorangie under the finish.  The finishing cask adds a really nutty flavor, with some faint notes of vanilla and some dry white wine notes.  There is a nice whiff of smoke throughout the palate.  Seems pretty good, but I think I like regular Glenmorangie and Quinta Ruban more."
4.25,null
4.25,very smooth
4.5,null
4.0,"honey, ginger, spices, lemon, apple."
4.0,null
4.25,null
4.0,null
4.0,null
null,null
4.5,null
4.25,null
3.75,null
3.75,null
3.75,null
4.25,null
3.25,null
3.0,"Sweet, but there’s some spice that hits you. Not my favorite, but still good."
3.5,null
4.0,null
2.0,null
3.5,Worth another sip!
2.0,"Color: burnished
Nose: honey, citrusy wood, pears
Palate: pancake syrup, pears
Finish: cinnamon, slight bitterness"
3.5,null
3.5,Glenmorangie sampler pack.
3.75,null
5.0,null
4.0,null
4.5,null
4.0,null
4.0,null
3.0,null
3.0,null
2.5,"Odor: 
Unbearable sweetness that fails to blend with the burn of the whisky. Both flavors together are overwhelming and ruin the experience from the beginning. 

Taste: 
Completely at odds with each other, the honey and whisky battle for attention. Neither deserves it. The honey is just sweet, the whisky is just strong. 

Finish: All the more subtle flavors are dominated, expect two bad tastes and possibly some coughing."
3.0,null
3.5,null
4.0,Smashing!
4.75,null
4.0,null
4.0,null
5.0,null
3.75,null
2.75,Ok scotch from an excellent distiller.
4.5,null
4.5,null
4.25,null
3.0,null
4.75,null
4.0,null
4.0,"Nose: honey sweetness with a surprise Oak barrel mustiness I was not expecting. 

Taste: immediate honey gives in to peaches and cream on the middle. Fades into a nice cinnamon sugar on the finish. Very oily stays on the pallet for a while."
3.0,null
4.0,null
3.25,null
4.0,null
4.0,"Citrus and raisins on the nose, with a  subtle hint of shredded coconut. Sweet honey notes, with spices and orange on the tongue. Finish sweet vanilla and lemon zest."
4.25,null
3.75,My favorite of the 12 year expressions from Glenmorangie
3.75,null
4.5,sweet and earthy nose
4.0,"Third of the extra matured line from Glenmorangie, and I definitely saved the best for last. This expression best preserves the character of the Original 10 year while artfully enhancing it.

N: Restrained fruit on the nose like you might get with a white wine, oatmeal, honey, and currants.

P: Medium sweetness, honey, citrus oil, slightly tannic, golden raisins, tea, slightly herbal.

F: gentle finish, with the grapes and mild oak presence lingering."
3.75,null
4.5,A fine dessert.  Great finish.  Just peaches.
4.25,null
3.0,Rien de spécial. Ordinaire.
3.0,null
5.0,This is a scotch that tase to me like a dessert bourbon it’s amazing
3.75,null
4.25,null
1.25,null
4.5,Sauterne barrel aged deliciousness! Sweet-honey-smoke
4.25,null
5.0,null
4.25,null
5.0,"One of my favorite of 150 whiskeys, alongside Yamazaki 12, Clynelish 14 and Oban 14"
2.0,null
4.25,null
3.75,null
4.5,null
4.0,null
3.5,null
2.75,Overwhelming honey sweetness. Dessert whisky.
4.0,Great!
4.75,"Vanilla, spices, citrus fruit"
4.0,"Smooth and sweet. Short finish but easy drinking. 

Rathbun’s"
3.5,null
4.25,null
4.25,null
4.75,"sweet, light, fruity"
2.75,"Doux, Fruité"
3.5,null
4.5,Damn good.
4.0,null
4.0,"honney notes at smell with fruty set
tate notes honey set mild and malt and some after taste palate wood flavor"
3.5,null
3.75,null
4.0,null
3.5,"Nose: Orange, malt, apricot, apple juice, old books
Taste: candy sweetness at first but lessened with further sips, orange, honey, malt
Finish: dry, hot
After reading reviews: there were lots of fruits on the nose but the sweetness in the taste wasn’t there as much for me as in the reviews, the alcohol burn was the more prominent feature for me, didn’t get any of the spice notes or vanilla"
3.0,null
4.0,null
4.0,null
4.0,Llama liked
3.75,null
3.75,"Olfato: cítrico, adocicado, baunilha, aromas vínicos, um pouco picante e amendoado. 

Paladar: leve, bem adocicado, baunilha, amendoado, um pouco de mel, alguma oleosidade e picância.

Finalização: média para longa, apimentada e adocicada. 

Impressões gerais: um whisky muito saboroso e que muda bastante conforme você baixa o nível da garrafa. Este whisky é finalizado por dois anos em barrís que antes continham o vinho branco de sobremesa Sauternes (originário da França), que agrega à esta bebida características adocicadas únicas, agradando muitas pessoas mas desagradando várias outras, aquelas que não gostam de whiskies mais doces. Whisky encontrado no Brasil e com o custo mais alto da linha 12 anos, no entanto não é uma exorbitância. Recomendo para degustação em forma pura."
4.0,null
4.25,null
3.75,null
3.25,null
5.0,null
2.75,null
4.0,null
4.0,"4.0 nose is like the original, vanilla and fruity. velvety taste and sweet. a little honey too."
3.75,null
4.5,One of my favorites with Lasanta.
3.75,null
1.5,"Sweetest of all the different cask finishes I have tasted by glenmornagie, but still can’t mask that taste i hate."
4.5,Sweet and light
4.5,"Edit, 21th of may 2019
Some air in the bottle does improve the taste. Less silky smooth, but the flavor is now much more outspoken with a generous amount of spice and wood, the sweetness level is lowered  as well. So much flavor, delicious! The previous score of 3.75 has gone up to 4.5. My favorite of the Glenmorangie offerings I tried and it is probably the best whiskey I tried so far.

The smoothest of the bunch (Quinta Ruban, 10 and Lasanta) but also the sweetest, a sugary sweetness similar to the 10. The nose is similar to the 10 as well, a white wine tanginess, but the flavour itself lacks a good amount of tartness, bitterness and spice. It is there, some ginger, some oak, but somewhat muted in favour of a smooth delivery. Still delicious, but I think I like the Lasanta and the Quinta Ruban better. Even if the Nectar is fuller, rounder, 'mouth coaty' / oily."
4.75,null
3.75,null
3.5,"I bought the Glenmorangie Taster Pack for $34.95, which includes 4 x 100 mL of Glenmorangie Original 10Y and the three primary finished versions. That breaks down to $8.74 for each, which is overpriced for the original but good value to try the Nectar D'Or. (In NC the 750 mL is $69.95.) Let me clearly state that I'm very glad this sampler was available because the Nectar is by far the least impressive of the 3 finished versions, the least different from the original, and is the most expensive. I chalk this up to the whiskey only being finished for <2 years in dessert white wine casks, while the other two are finished in heavy red wine casks. Other than having a slightly drier taste with more pronounced nose, I don't think the Nectar is remarkably different from the Original. At $70 this is not only $25 more than the Original, but it is $15 and $12 more than the much better Lasanta and Quinta Ruban. Don't misread this as I hate this whiskey, because it tastes nice. But based on value I don't recommend this at all because I think you're wasting your money when you can buy the cheaper finished versions or the original."
4.0,null
3.5,null
4.5,null
4.5,null
3.5,null
4.0,null
3.75,Fruity and mild
4.5,null
3.75,null
4.0,null
3.5,null
4.0,null
4.5,"I really enjoy the nose and taste of this scotch. It's sweet - like butterscotch. The only part I'm not crazy about is the ""hot"" burn finish and there are less complexities in the flavor than the 16 years I've tried. I think the overall flavor of the Glenmoragies seem to be my favorite, I think I just need to try the 18 year to get a smoother more complex taste and finish."
1.5,"This is the 4th Glenmorangie whiskey I've tasted. The other three were great, and I was hoping they would go 4 for 4. Unfortunately this one didn't hit the same mark, but it isn't bad, just disappointing. The smell is heavy and dominated by blueberries, acai and is undercut by a very subtle earthy note. The taste is strongly and almost overwhelmingly cinnamon. Very one note taste. finish is a bit rubbery. Meh. The port was better."
4.0,null
4.5,null
3.25,"Nose: honey lemon, vanilla, medium oak
Palate: tart, nutmeg
Finish: citrus"
4.5,Light and crisp. Some notes of citrus and vanilla. Very pleasant to sip on a summer day.
4.5,First love.
3.5,null
2.75,null
4.0,null
3.5,Sweet. Stone fruit. Definitely an after dinner dram.
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.5,Some sweet honey notes up front and then some good spice on the back end.
3.5,"Très doux, quand même sucré, arrache rien"
3.0,null
4.0,"Fruity, spicy, and sweet. Apricots and fresh gummy worms on the nose. Sauternes casks add a unique twist. Glad I found a bottle that still has an age statement!"
3.0,null
3.5,null
4.0,Very nice. No ice or water
4.5,null
4.25,null
4.0,"I didn’t know when I picked up a bottle of the 12 yo Glenmorangie Nectar D’Or month’s ago that it might be my first and last go at it. I enjoy trying out alternative casks and reviews seemed positive enough to seek it out. 

First impressions, this does seem a bit over packaged (the other “Extra-Matured” offerings don’t seem to suffer from that). But I suppose that’s part of vividly marketing the prestige of the Sauternes casks employed here. I usually see this type of packaging for 18 yo+. 

I typically don’t remark on the color of the dram because so often it’s been unnaturally tinkered with. (And while I’m at it, there are a lot more qualified folks to wax poetic about most spirits out there so I find these reviews are nice touchstones for myself to remind me of my impressions and details I liked/didn’t like about a particular pour.) 

The nose: sweet lime, apricots, lemon scones, and light-grade honey. 

On the palate, it’s a medium-bodied pleaser. Notes of lemon, ginger, honeycomb, and dessert (lemon pie?). What really impresses me is the bright acidity that balances the sweetness and oaky tannins. A sweet, tangy, and lightly-spiced finish. 92 proof is a nice touch too. I haven’t tasted many whiskies in a similar vein.  

All in all, I really enjoyed this well-balanced offering from Glenmorangie, and I’m very curious to see how it stacks up against the new NAS offering. The fact that I am debating squirreling an “old” bottle away betrays how enjoyable this is for a summertime dram. Solid and delicious. 

4.0 ~ 87 ~ Great"
5.0,"For my tastes, this is as close to perfection as I could get.  Sweet, smooth and everything I want in a delicious single malt."
3.75,"Stone fruit, lemon with a hint of smoke and oaky chardonnay on the nose, the palate is smooth and creamy, a little nutty and oaky, the light smoke makes a reprise on the medium length finish. This was quite hot when first tasted, after it sat for 1/2 hour the heat dissipated."
4.0,null
4.5,null
4.5,null
4.25,null
3.5,Sabor de laranja e picante
4.0,null
4.5,Phenomenal. May be a new standard for sweet scotches.
null,null
3.5,null
3.75,null
4.0,null
3.75,null
2.0,"Nose:  Sweet sugar notes, vanilla, peach, musty funky notes that come from that wine finish, a little bit of grapey background funk as well, and a hint of orange peel.

Flavor:  Very thick and buttery but far too sweet for my liking.  Nondescript sweet wine notes overpower any other flavors I'm trying to get.

Finish:  Shorter than the other varieties with light barrel char and heavy grapey sweet wine notes.  Finishes sweet transitioning to a little bit of a drying barrel note and then gone.

Kind of disappointing.  Too much sweet wine flavor that masks everything else.  Not a fan.  This is my first sauternes finished whiskey and I'm thinking I'll avoid in the future."
4.0,null
4.0,null
4.0,null
3.5,Smooth and sweet
3.25,"Fairly smooth, with hint of honey taste"
4.0,"Sweet up front, vanilla. Slightly smoky.  

Beautiful pale yellow color. Smells like the beach, sunscreen, and grains to me."
2.75,"Nose- lime, orange
Taste- starts off with fruity notes (orange, apple?) that then turns hot with spice and possibly ginger, cereal 
Finish- medium length with sweet fruit, vanilla, and spice 

Little more harsh than I expected. Least favorite of the core Glenmorangie lineup."
3.0,"Sweet, vanilla, fruit."
2.75,null
4.25,Fruity and sweet.  Good dessert scotch.
3.5,null
4.25,null
4.0,null
4.5,"Beautiful nose, super easy drinking."
3.75,null
3.5,null
3.75,Fruity. Sweet. Acidic and refreshing.
4.75,null
4.5,null
2.25,"I’ve tried to like this on several occasions but I just can’t get into it. My folks are wine people, but they’ve been thoughtful and stocked some bourbon and single malt at their house for when I come to visit. A friend of my father’s recommended this one to him, but he doesn’t drink it, and it just isn’t to my liking (to be fair I’ve been frequenting the Talisker and cask strength bourbon lately). 

The nose is light and fruity. Classic Glenmo with some extra peaches and cream. Not unpleasant in the least. Palate is light and malty, with a concentrated burst of sweetness reminiscent of the Italian desert wines my family drinks at special celebrations. The finish is where this one fails for me. It’s somehow both overly sweet and overly tannic at the same time, which smacks of poor casks (as Ralfy would say). With Glenmo’s huge output, it could be that this batch just ran afoul of some poor barrel quality. 

I can see how this appeals to some folks, but as is common in whisky reviews, we all have our preferences, and this one just doesn’t do it for me. Cheers!"
4.0,null
3.0,null
4.25,null
4.5,null
3.75,null
4.25,null
3.5,null
4.0,Very smooth
4.25,"Light, refreshing. Like an oaky white wine. Bit if a delicate balance of light fruitiness and the oak. Well done."
4.0,null
2.5,"Sweet with a hint of vanilla, definitely some spiciness"
4.0,null
3.0,"Part of tasting 11.07.19

Decent. Sweet. Very sweet. More complexity and longer finish than the 10. 

3 stars - happy to drink it and might even order in a bar."
3.5,null
3.5,null
4.0,"Super bright citrus freshness up front, followed by some herbal notes. Aside from the fresh note is an orange or lemon zest that pairs with a biscuity flavor super well almost like a scone. Honey and floral on the medium finish, nice and crisp"
4.0,null
2.0,A vaguely intriguing concept. However makes less of a splash for me than the reds in Quinta and Lasanta.
4.25,null
3.75,null
4.25,null
4.0,Mellow and sweet with hints of citrus
3.75,null
3.75,"Nose; vanilla and oak. I get hints of creme brulee. Marzipan. 

Taste; smooth and silky. Low ABV. This is so mellow no particular flavours present themselves. It's a nice whiskey, so far from harsh. The antethesis of Bruichladdich Ardbeg. Mellow, smooth, sorta sweet, non-descript. The Camry of whiskey. Long dry spicy finish. 

7.4/10"
4.0,null
3.75,null
3.0,null
4.5,"Nice nose, small burn, beautiful drinking whiskey"
3.25,null
4.0,null
3.75,null
3.5,null
4.75,null
5.0,null
5.0,null
4.0,null
3.25,null
null,null
3.75,Had it neat first but added a little water to lower the heat and it opened up nicely. Sweet with some pepper and cinnamon.
4.25,null
3.75,Smooth. Rich and fruity. Quite good.
3.5,null
4.25,Sweet but not overly. Spice in the middle but no spicey finish. Very drinkable.
4.0,null
4.5,null
3.25,"If you're after something sweet, this is an excellent choice.  Otherwise, stay away!"
4.25,null
3.0,null
3.25,null
4.0,null
4.0,Light floral and fruity on the nose. Slightly spicy and oaky with a smooth vanilla finish. Taste lingers
4.25,Fruity almost sweet although very smooth with a cinnamon aftertaste
2.0,null
3.75,Light and easy drinking.  Reminds me of dessert.
3.25,"Honey aroma
Woody earthy top
Medium alcohol
Surprisingly sweet strawberry jam finish"
3.5,null
4.75,null
4.0,"Sweet, some vanilla, smooth, not smoky at all. Very drinkable but not as interesting as some others."
4.5,Not very peaty - smooth finish.
2.75,"Bought a Glenmorangie taster pack conataining this one, the 10yo, the Lasanta and the Quinta Ruban. Kudos to Glenmorangie for offering this pack - more destilleries should offer such packs!

Nose: Melted butter. A lot of melted butter.   Then comes an almondy sweetness, like marzipan. It’s very sweet. A hint of a (white) winey note as well. 

Palate: Like the nose; Marzipan and sugars. Some light fruits, but they are mostly overpowered by the sweetness. The texture is quite smooth.

Finish: Quite short actually. Same notes as on the palate. A bit dissapointing. 

Overall: I had higher hoped for this one. It is a good and tasty whisky for sure and a good sipper, but a bit too sweet and one-dimensional to achieve a higher score than 2.75 (i.e. definitely ok, but very far from great). I’d recomend the Quinta Ruban over this, which has got significantly more depth in my opinion. It still beats the Lasanta though and it’s probably about on par with the 10yo imo."
4.5,So good!
4.5,null
4.25,null
3.5,null
4.75,Last bottle of scotch I got to share with my father...I always enjoy this one
5.0,null
4.25,null
3.75,null
3.75,"Nose- fuji apples, oranges, lemon, shortbread cookies, vanilla icing

Palate- orange, sugar cookies, lemon poundcake, Riesling wine 

Finish- short to medium finish of riesling wine

My favorite pour of the Glenmorangie sample box (Nectar, la santa, quinta ruban, original). Nice fruit bouquet on the nose. Solid palate, not as good as the nose though. Finish could be better. Wouldn’t buy a bottle, but I would order it again at a bar."
2.75,null
4.0,"This is a well balanced sweet whiskey that is easy to drink and easier to enjoy. A touch too sweet for my liking, but a solid whiskey all the same."
3.75,null
3.75,null
3.25,null
2.75,null
4.25,null
4.0,null
3.75,"Nose: sweet and sherry
Palate: sweet and sugary, oily
Finish: short and no spice"
3.0,null
5.0,null
4.0,null
4.0,null
null,null
4.0,null
4.25,null
3.75,Sweet dessert wine. Creamy mouthfeel. Oak aftertaste.
2.5,null
3.5,null
2.0,null
4.5,null
4.5,null
4.0,null
4.25,"Smells a bit smokey and very sweet. Tastes very sweet with hits of apricot, honey, grapes and and a bit of vanilla. Very smooth an flavorful."
4.0,null
4.0,"Fruity, vanilla, spice, vanilla, honey, peach, sweet"
4.25,null
4.25,null
4.25,Super sweet finish
3.75,"Nice and sweet, smooth finish."
3.5,"Very pleasant dram. Raisin and vanilla stand out, almost like liquid pie."
3.5,null
3.75,null
4.25,null
3.25,null
4.0,null
4.25,null
3.75,"On the nose, a gorgeous bouquet of vanilla and honey. Like a bourbon nose without the corn oversweetness or the oak sting. Smooth and velvety on the palate. More honey, more vanilla, and nice earthy cereal. Nice long finish due to the viscosity, but right beforehand, a nice little bite to let you know it's there."
