star,comment
3.0,"Not as approachable as the 12 or 18, but it is also ""simple"" as the 12 and 18.

The Macallan orange notes are turned up slightly, and while sweet, the sweetness is more of a simplistic barley I'd expect in cheaper drams.  The vanilla does not mate well with the tangy sweetness.  The finish is spicier than either the 12 or the 18, and it retains the Macallan mild smokiness."
4.0,null
4.0,null
4.5,null
4.25,Ibhad the Macallan 15 French Oak
4.25,null
4.0,null
4.5,"You know i am not a great Macallan fan, but this one was an spectacular dram. I had read somewhere that when you try any of the fine oak expressions, you have tried them all since they are similar... what a false fact that was. This has nothing to do with the 10yo. 

Bottled at 40%abv

On the nose is amazing: fresh lemon peel and lemon pie. Vanilla plant and Honey. Its aroma is super nice, well made. 

On the palate is amazing. There is this macallan typical profile but much more peppery. Dry grass notes too. DELCIOUS.

Finish is short but pleasant, this is where it lost some points. This is a very delicious and balanced dram, that is why i give it a 91 over 100."
5.0,null
4.25,"One of my ""go to."" I prefer oak over sherry and put this one above the 17, 18, and even 25."
4.5,"Smooth, yet robust, well-rounded flavor."
4.25,"Smooth, sweet, nuts and chocolate. Little spice"
4.0,null
3.75,null
4.5,null
4.25,null
4.5,null
3.5,null
2.75,My least favorite of all macallans
4.5,null
4.25,null
4.5,null
4.0,null
3.75,null
4.25,"Nose: sherry, floral honey, apple, apple cider vinegar.
Taste: strong oak, dark fruit jam, cocoa"
3.75,null
4.25,null
3.75,null
4.25,null
3.25,null
4.5,null
4.0,null
4.75,null
4.0,null
3.75,null
4.0,null
4.25,null
4.25,null
4.5,null
4.0,"Vanilla, green wood, apricot, cherry pit, spice, earth."
3.0,null
4.0,null
4.0,null
4.0,null
4.25,null
4.25,null
