star,comment
3.0,"Disclaimer: This was purchased in a sampler three-pack in which the bottles are exposed to light, and it's possible I received a faulty sample if stored improperly at the warehouse.

The entry is surprisingly full and balanced, with a viscous, even oily, mouthfeel.  The oak balances out the sweetness and tannins.  Unfortunately, there is no complexity, and the oakiness notes suggest that the butts may not be first use.

By my estimation, this is the best of the Balvenie lineup, with the exception of the 21 Portwood, which is sad, and disappointing."
4.75,null
4.5,"Closest thing to a ""desert scotch"" I've ever had."
4.0,null
4.25,null
4.0,null
4.5,null
4.25,null
4.5,null
3.5,"On nose: baked apple, sour prunes, oak
Palate: smokiness, hint of peaty brine, oak, peppery spice, vanilla, caramel, nut"
4.0,null
4.0,null
3.0,null
3.75,Excellent sweet speyside. Most people's go to for a good reason. It's reliable.
4.0,"On the nose sweet, vanilla, malt. Good depth of character."
3.5,null
4.0,null
4.0,Apples. Confectioners sugar. Vanilla. Fruity. Ripe banana. Syrupy. Banana pudding. Baking spice. Honey? Nuts. Grapes. Raisin. Carmel.
4.0,"Easy tasting, just complex enough, but not overly complex. Perfect sipping drink at the bar. 

4/5"
3.75,"Nose: a mainline malted scotch, nothing too out of the ordinary, honey, vanilla and a nice hint of cherries; bourbon lovers might recognize the nose once they get past the malt

Palate: this is where this whisky shines, rich and balanced, baking spices, fruits

Finish: medium with less spice at the end

A very pleasant scotch from start to finish"
3.75,"Sniffing it doesn't burn your nose. Get a hint of wine when smelling it. Full aroma, getting vanilla. Good full flavour."
4.0,null
3.75,null
4.5,"Floral, very sweet"
4.5,null
3.5,null
null,null
3.75,null
4.5,null
3.75,Apricot
4.0,null
2.5,null
4.0,"Nose: apple, vanilla, dried apricot, caramel
Taste: medium body, dark fruits, cocoa, vanilla
Finish: medium-short length with dried fruit and oak"
4.25,null
3.75,null
4.25,null
4.5,null
4.5,null
5.0,"Fruity, smooth"
4.0,"One of the better scotch’s I’ve had,"
3.0,null
3.75,null
4.0,null
4.5,null
3.25,null
4.5,"Sherry, caramel, toffee"
3.75,null
5.0,null
4.0,null
4.5,null
3.5,null
4.25,null
3.75,null
4.0,"Apples, raisins, with just a hint of smoke,"
4.0,null
4.0,null
4.25,null
4.0,Solid scotch. Well balanced and easy to drink. On par with the Caribbean. Will have to try again.
3.5,null
5.0,null
5.0,null
4.0,null
4.0,null
4.5,null
4.0,null
4.25,Flavor profile spot on. Less spice and more fruit (apple-esque). Sherry barrel brings the sweetness. Nose is red wine like.
3.75,"Very smooth, sweet not peaty"
5.0,null
3.0,null
4.25,null
5.0,null
3.75,null
3.25,null
4.0,null
3.75,null
4.0,null
4.25,null
4.25,null
4.25,null
4.0,Sweet
4.0,null
4.25,null
3.5,Light bodied. Fruity semi sweet finish
5.0,null
5.0,null
4.5,null
3.0,Not as peaty as I would have hoped but smooth to drink.
4.0,null
4.0,null
4.25,null
4.25,null
3.5,null
4.25,null
3.5,null
5.0,null
4.25,null
4.75,null
4.25,null
3.5,This is a very nice sweet Scotch with the strong sherry notes of raisins and even bananas with a nutty aftertaste. Not the best in the amazing group of 12 year Speysides but holds its own and makes for one of my favorite after meal sippers.
4.5,null
3.5,Nice aroma. Clean. Expected more peat
3.75,"A sample bottle picked up in a sampler pack as I'm curious about Balvenie.

Nose: Vanilla and a ton of red fruit and quite a bit of sherry cask funk.  Pretty basic sherry cask finished single malt nose with not a whole lot else sticking out.

Flavor: Much milder on the sherry finish than the nose suggests.  Vanilla, light sugars, dried dates and figs, dried cherry, a little bit of musty sherry funk.  Very pleasant.

Finish:  Medium short, some more sherry funk with quite a bit of oak and more spice than I'd expect from a single malt.

Overall I liked this quite a bit.  Maybe my favorite sherry finished whiskey to date."
3.0,Vanilla and spice with fruity and nutty notes. Lighter body. Stayed sweet through the end.
5.0,Loved the vanilla and run finish to it.
4.25,"I love peaty scotch, and this hit the nail on the head. Lovely and smooth, and still maintains a fruity undertone."
3.75,null
4.25,null
4.0,A fruity sweetness. Honeyed apple and vanilla
3.75,null
3.75,Fuck the Eagles this Whisky is delicious!
4.0,null
3.5,null
4.25,null
3.25,Simply average. There's a constant taste of grapes or red wine throughout for me that I can't embrace. On the sweeter side with cherry and berry red fruit. Rich cake and mellow spices. It lacks depth and sips more like a dessert.
4.0,null
4.0,"Subtle hint of peat at the end, smooth and drinkable."
null,null
3.0,null
4.5,null
4.0,null
4.25,null
4.75,null
4.5,"Light amber to the light. 
Honey vanilla to smell.
Sweet taste with spicy end that goes away quickly."
5.0,null
4.0,null
4.0,null
3.75,Smooth. Chewy. Good marriage of oak and sherry. Easy sipper. Turned me on to balvenie and I haven’t looked back. My original rating would’ve been higher but coming back to it I’m not sure it stands out as much as I originally thought. Perhaps that’s because there are a lot of clones now.
4.25,null
4.25,null
4.25,null
4.0,null
4.25,"Less sherried than expected. Hard to nose from Hyde Park rocks glass, but taste was demerara sugar and mild oak. Faint cage fruitiness. Like Chivas but a touch less fruity and without the grain note or bitter overused oak. A great lightly sherried speysider. Firm Christmas dinner."
null,null
4.0,Very smooth
3.75,null
null,null
4.0,null
4.0,null
4.25,null
null,null
3.75,"Appearance: Nice deep gold, good legs. 

Nose: Pretty powerful vanilla, something a little toasty but dominated by the vanilla, some soft fruit, maybe a little apricot. A touch of coconut too perhaps. 

Palate: A hell of a lot of vanilla, some nice fruity notes and a touch of honey. Quite a chewy finish, with a bit more alcohol on the swallow than I was expecting. There's a lingering nutty sweetness but the vanilla rules the roost here for me. 

Overall: Very nice Speyside, bit of a classic nowadays and rightly so. Very drinkable, nice and sweet. Vanilla is the over-riding character, bordering on being a little over the top for me personally, but the late fruity kick and the soft honey sweetness rounds it off nicely."
3.0,null
3.25,null
4.0,"Lightly smoked
Woody
Lingering flavour"
5.0,null
4.0,null
3.5,null
3.25,Spicy with a decent amount of heat at the end. The wine finishing is fairly forward throughout
3.0,null
4.0,null
4.0,Classic.  An excellent daily sipper.
5.0,My #1 scotch. Smooth at the first sip. On the rocks with 4 Ice cubes. I love the mellow flavor as it chills. Nice relaxing finish
4.0,Notes of sweet aromas on the nose. On the tongue the sweetness continues with hints of oak and fruit. Warm finish for those cold nights.
5.0,null
4.0,"Smooth, fruity, smoky, really enjoyable"
4.0,null
2.75,"Smoother than regular $30-40 scotches, though there's still a burn at the finish. Nice oakiness. The flavours from the sherry cask are not as pronounced as they advertise. Also, I get a hit of peat, which I find distracting as I'm not a fan of smokiness/peatiness in my whiskey. For the price, I would try something else before coming back to this."
4.0,Nice and mellow. Not peatey at all. Caramel ey.
3.5,null
4.0,null
4.25,null
null,null
4.25,null
4.0,null
3.0,null
4.5,null
4.0,null
4.0,"Fruity
Smooth
Full body"
3.0,"Lekker zoet, droge afdronk."
2.75,null
5.0,null
3.5,null
5.0,Sweet vanilla shortbread with a nutty finish.
3.5,I have probably had more of this than any other scotch and it is one of only a small handful that I basically always keep around. Nice for drinking when I want a scotch but I don't want to think too hard about it.
3.75,null
4.0,"App: Russetouscat
Nose: Spice, cinnamon, jelly. 
Palate: Oily, cinnamon. 
Finish: Medium. Very good. Big red."
4.0,null
4.5,null
4.25,"Hint of smoke,raisin,date and walnut makes this a good every day sipper."
4.0,null
3.75,null
4.5,null
4.0,null
4.5,Honey flavor with vanilla after taste definitely worth a try very good single malt
4.5,null
4.0,null
3.75,null
3.75,null
4.5,null
3.5,I am learning about scotch and this one taught me something about the lack of a peat. The fruity finish is nice but it has a bit of an aftertaste.
3.5,null
3.0,Smooth. Nutmeg and cinnamon
4.0,null
1.5,null
4.5,"Color: Golden Brown

Nose: Vanilla, honey, red berries, banana, cake, pleasantly light.

Palate: Fruity (red berries), vanilla, honey, marmalade, oily.

Finish: Medium finish, smooth, calming, honey, banana."
4.5,null
3.0,null
4.0,null
4.5,null
4.0,null
3.5,null
4.0,null
4.25,null
4.25,null
4.0,null
4.0,"Nose: sherry and vanilla
Palate: oily, rich 
Finish: a little spice"
3.25,null
3.5,"Zoete smaak met volle, rijke afdronk."
3.25,null
4.0,"Sweet, rich, smooth, not much smoke or peat. Pretty good."
4.5,null
4.5,null
3.75,null
4.0,null
3.5,null
2.5,null
4.0,null
2.5,"A simple and satisfying dram.

Nose: dark fruit, lots of sweetness.
Palate: sweet and spice. The flavor is not quick but seems to hide until the a light spice kicks in.
Finish: medium and peaceful. Easy to drink and enjoy without distracting from the conversation. 

$12/pour, $60/bottle"
5.0,null
4.5,null
4.25,null
3.5,Not as good as remembered. I think the Caribbean cask spoiled me.
3.75,"I enjoy over ice.   Fruit is first, then spice"
3.75,Bit of a burn at the beginning but less smokey (which I like) than most scotch
3.75,One of the less sweet speysides.
3.0,"High burn, high char/burnt flavor, not much depth."
3.0,"Alcohol burn on the nose. A little thin, but the finish improves after a couple sips. Some wood, vanilla, slight smoke or char, raisin."
4.0,"Amber-copper. Nose of brioche bread pudding with cinnamon and raisins. Spicy with dried fruits, but malts are still vibrant. Warming finish."
4.0,null
4.0,null
3.5,null
4.0,null
3.5,null
3.25,null
3.75,null
3.75,"Smooth, fruity aftertaste from the sherry oak."
4.0,null
4.0,null
3.25,null
4.0,null
4.75,null
3.75,"Good scotch, but too expensive for the overall experience. It tasted like Glenlivet 12 yrs, only a tad better and smoother."
4.0,null
3.5,null
4.0,null
2.0,null
4.0,null
4.25,null
3.0,"No ice or water, string taste, struggle to drink at first with a kick, few sips was nice and warm in the stomach, just the one drink is enough"
3.5,Balvenie is a good and reliable choice.
5.0,null
4.5,null
3.5,"Sweetness on the nose of fruit and honey, whiskey barrel flavors throughout with a short Sherry finish, small alcohol burn"
3.75,null
3.5,Noticeable but not overpowering nose.  Started emphasizing body which is a little peaty but after a few sips the end which is more briney dominated.
4.75,null
3.5,First bottle of scotch
2.25,null
4.25,null
3.25,Smokey
null,null
4.75,When they say double wood they mean it. Smells like a campfire in the woods. Feels warm on the nose and in the mouth.
4.25,null
4.0,"Nose- Waxy orange, sweet fruit, honey, cinnamon, vanilla, caramel

Palate- sweet fruits, orange, vanilla, honey, heather

Finish- medium, creamy finish with notes of orchard fruits and honey

Lovely daily drinker. Excellent nose with the highs being sweet orchard fruits. Great creamy mouthfeel and a finish that is enjoyable. Could drink this any day of the week even though nothing about this will blow you out of the water"
5.0,null
3.75,null
4.0,null
4.25,null
4.25,null
4.0,null
4.0,"Nice,sweet and smooth.  Nice easy whiskey."
4.0,"Clean and smooth, fruity with an oaky, wood spicy finish"
3.75,null
4.5,null
4.0,null
3.0,null
null,null
3.75,null
3.25,null
4.0,null
4.0,null
2.25,null
4.25,"Nose: Vanilla, Rasin, Caramel, Cereal and Oaky Nuttiness.
Palate:
Forward- Butterscotch and Oatmeal. Bready Pudding
Finish- Soft Sweetness of Dark Stone Fruit and Cacao Nib over slight Char Spice.

I love this Speyside, especially for the price point. It's hard to do better than this as an approachable and yet still complex Scotch."
4.5,null
4.5,null
3.5,Earthy and a little hot.
3.75,"Nose - Oaky with a slight honey-nut Cheerios, light chocolate
Palate - warming spice covering especially ripe cherries
Finish - long with light pepper"
3.75,"rich and modest.

""fine feminine bartender"""
4.5,"Nose: Orchard fruits including apples and peaches. Some pineapple buried in there as well.  Also some maple, vanilla, and toffee notes.  

Palate:  Very smooth and full-flavoured with vanilla and hints of pear and orange.  There are some raisin notes as well.  Very rich.  The sherry cask enters the equation with some delicious spiciness, tannins, and tingling on the sides of the tongue.   

Finish : Moderate to long, with the sherry casks continuing to come through. 

Overall, very delicious and a great whisky to have on the shelf!"
5.0,null
3.5,"Sweet, rich and full. Very smooth!"
4.25,null
4.0,Smooth sweet caramel notes
4.0,null
3.5,null
3.5,null
3.75,"Nose: buttery, vanilla, banana, caramel, rich 
Palate: toffee, coffee, vanilla, a hint of smoke, banana, coffee nips with chocolate, peanut butter
Mouth feel: smooth yet slightly spicy, mouth coating 
Finish: woody, tingly, long"
4.25,null
4.0,"Light coloured, vanilla, slightly nutty. Light."
4.0,null
3.0,null
3.0,null
4.0,No deep throat burn. Just in the mouth. And nose.
4.25,null
3.75,null
4.5,"Fruit, buttery, vanilla scents. Very sweet with a slight spice to it. A very easy drink to sip. Definitely a favorite."
4.25,null
3.25,null
5.0,null
null,null
4.75,null
3.75,"Nose : fruity, raisins, apple juice

Taste: toasted oats, toasted bread, oak, spice, burnt bread.

Mouthfeel: deep flavor, coats mouth, oily and low heat that lingers

Interesting as the nose doesn’t match the flavor but both are good in their own right. I enjoy this for the complexity."
3.25,null
null,null
null,null
4.5,null
4.0,null
5.0,null
3.0,Fruity on the noise. Light spicy vanilla flavors. Slightly oily but do not linger.
4.0,null
4.5,null
4.0,null
4.0,"More peat than the 17 year double wood, and it leaves a touch more residual burn, but it's tough to beat this whiskey for thre price point."
4.5,null
3.5,null
2.25,"Peaty faint nose, spicy, sweet, more bite at start"
4.0,Could be a solid common drinking scotch
3.5,null
4.0,null
4.0,"Sweet notes of honey and vanilla.
Smooth finish with a gentle hint of wood spice.
Surprisingly smooth for a 12yr."
3.0,"First time I tried this I fell in love. Went out and bought a bottle. However, I’d had quite a few before it and it ended up being a lot spikier/brighter than I’d remembered. Not really for me, but taste is subjective."
4.5,null
4.0,null
4.0,null
3.75,Sherry taste. Spicy finish.
4.25,null
3.5,null
3.25,null
4.5,null
4.25,null
3.75,null
5.0,tops
4.0,null
4.5,"Great start to finish, hints of smoke, smooth finish"
3.75,null
4.5,null
3.25,null
4.0,null
3.5,null
4.25,null
3.5,"Strong smokey and oak tast seems to overpower some of the more subtle elements. Grape notes on the nose, some caramel almost burnt caramel aftertase. Still solid but note quite to my taste"
4.5,Good taste
3.5,null
3.5,Oaky and a bit hot but a nice big flavor.
3.0,"Great nose, disappointing finish"
4.0,Honey and vanilla
4.5,null
3.25,null
4.0,An absolutely excellent malt. If you like the sherried Speysiders theres no suprises here but its just a really solid example of this style.
4.5,null
3.75,"Sweet, smooth, easy to drink"
3.75,null
4.25,null
4.5,"Citrus, Vanilla, Smoke"
4.0,null
3.0,null
3.25,Notes of honey and spices.
3.5,null
4.5,Fantastico! Un whisky excepcional con una RCP increible.
4.75,null
4.0,null
4.25,Nice scotch
4.5,null
4.25,null
4.0,null
3.75,"Matured in two distinct casks. This whisky is a wide baseline with harsh transitions. You get honey bourbon and raspberry jam with sherry notes but all are fighting for space. There is more oak on the end of the bottle with anis and dark licorice, overall a great find to pick up not so subtle notes that whisky can in compass."
4.25,null
4.5,null
3.75,Lekker!
3.5,null
3.5,null
4.0,"Vanilje, honning, lite røyk, sherry"
3.75,null
3.75,null
null,null
4.0,null
4.5,null
3.25,"Pure candi sugar at first. Sherry and only mild smoke. The sweetness blunts the heat. Spicy second wave, like orange rock candy. Some oaky finished wood at the end. 

I have a feeling this would be a fine gateway for those into sweeter liqueur flavors and less peat. It's not quite in my Q-zone but I do enjoy it okay."
4.25,null
4.5,null
3.5,null
4.0,null
4.0,null
3.5,null
5.0,null
5.0,null
4.25,null
4.25,null
4.5,null
4.0,null
3.5,Good standard scotch
4.0,"Sweat tastes with nice wood flavor, smooth"
3.0,null
4.25,null
4.0,null
null,null
3.75,null
4.25,null
4.0,null
4.5,null
4.0,"Honey on the nose. Easy drinking with raisin, oak and vanilla in the after-tones."
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.25,null
4.25,null
3.5,"Honey, fruity and light earth tones on the nose. Creamy and woodsy with light fruits on the palate and somewhat oily on the tongue"
4.5,null
4.25,null
3.75,null
3.5,Sugary end of the spectrum. The burn is mild but present. Finished cherrywood and sherry; pungent raisin/dates.
3.0,null
4.0,null
3.0,null
3.75,null
5.0,null
3.5,Wildflower honey and oak on the nose. Woody flavors with a slightly sweet finish.
4.25,null
4.5,null
3.75,null
3.5,null
2.5,"Clean, smooth, easy. Good after taste. A bit on the sweet side. Light on the nose and mouthfeel."
4.0,null
4.5,null
3.0,"The barrel influences are very noticeable in this whisky.  At first you get the bourbon influence; sweet caramel and vanilla.  It then mellows a little on the palate and you start to get the sherry notes; dried fruits and spices.  The aftertaste is quite layered; spicy, dry and almost tannic, and ultimately well rounded.

I’ve had this whisky in bars in dozens of countries and cities around the world.  There’s a reason it’s considered a classic, it’s easy to drink, and it’s pretty good."
2.5,"Honey sweet at first, followed by ginger spice and a slight medicinal flavor.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.0,"New in the world of whisky, this was my 1st bottle. I found it smooth, rich and full. Very much into vanilla and spices."
4.0,null
4.0,null
4.5,null
3.75,null
4.25,null
4.0,null
3.75,null
3.75,"Very good 12 year in my eyes, one of my go too single malts"
4.0,Smooth and not peaty
3.75,Just a classic scotch. a little bitter on the finish with a clear malt taste that lasts.
4.0,null
3.5,null
4.0,null
3.75,"My brother gifted me this bottle for Christmas, so I'm listing below the current NC ABC price. I believe Aaron Rodgers has said this is his favorite daily drinker scotch, and I can see why. It is eminently drinkable.

On the nose I get a lot of honey, light vanilla, and more oak than a typical 12Y malt. Although The Balvenie website says it is finished in Oloroso for 9 months, I do not get strong hints of fruit. Maybe pitted fruits like apricots, peaches, apples, etc., but not prominent. The honey and oak are the dominant flavors on the tongue, I still don't get much fruit-forward influence from the Oloroso casks. The tannic influence from the oak is very pronounced on the finish. It lingers and coats the mouth, it is very similar to a standard bourbon finish. 

Overall this is a very nice scotch but in my opinion overpriced. For one of the larger distilleries in Scotland I'm surprised this is more expensive than Macallan 12, and $15-30 more than a lot of well-known 12Y malts in the $40-60 range. I've seen Balvenie 12 at plenty of bars so I'd recommend trying it there before paying this much for a bottle. Thankfully mine was free!"
4.0,null
3.75,null
5.0,null
5.0,null
null,null
3.75,null
4.5,null
3.5,"Nothing extraordinary but not bad at all. 

On the nose you will first find a honey note that will quickly fade into a medicinal plant aroma will also fade into a long lasting never ending plum note with and almond there somewhere. It sounds amazing but it really doesnt penetrate your nose, it is just there if you nose it hard enough.

On the palate is not complex, is woody. Lots and lots of wood and oak, hot but gentle, medium bodied, almost sweet at first, with a medium finish also filled with wood and cinnamon.

It is so straightforward what you perceive from it that i got the notes at my first attempt and after writing them down i went to the official website and found just the same. I often do this to check if my nose and palate are getting the job done. 

It is not a bad whisky, but for a 12 year old, there are far superior whiskies out there. Wouldn't buy it again. If someone gave it to me as a present i will surely drink it all but i wouldn't buy it for myself"
3.5,null
3.75,null
4.0,null
4.0,Very smooth and sweet
4.0,"Aroma: Buttery, sherry, sweet. Fruitier than Glenrothes Sherry Cask Reserve. Fuji apples, barley malt, creme brûlée; toasted marshmallows. Elegant & round. 

Taste: thick body. Sweet, barley sugar arrival with toffee, fruit, dried fruit, golden raisins, ginger, and sherry on the palate.

Finish: medium length, toffee, barley sugar, sherry, oak.

Overall: great whisky for when you’re in the mood for an easy, sweet, opulent speysider."
4.25,Rich and full flavor. Can pick up on notes of honey and wood. I take a lot of pleasure in the aftertaste. Definitely will grab another at some point. This bottle will hold a special place in my heart being the first bottle of scotch I opened in my house.
3.75,null
3.75,null
3.5,null
5.0,null
3.5,null
4.0,null
4.5,null
2.75,"Ultimately a disappointment, fruitiness is strong and grape leads the way."
3.75,null
3.0,Bit too strong taste of raw alcohol for my taste.
4.25,null
3.25,null
2.75,Smells perfectly of salted caramel. Has an alcoholic sting to the aftertaste. Strong body. Not really my style. Would taste better with ice.
3.5,null
3.5,null
3.75,null
3.5,null
4.5,null
4.25,null
3.0,"Has a maple syrup-like taste at the beginning. However has a chewy taste at the middle like raw ceral. Not so bad, not so good."
3.75,null
4.5,Perfect balance of smokey and butterscotch
null,null
4.5,Woody and fruity.
3.5,null
3.75,null
3.5,null
2.5,null
3.75,null
4.5,null
3.5,"Fruity scent upon opening the bottle, albeit subtle. Initial taste has vanilla and slightly citrusy touch. Then an explosion of spices and grapes and berries."
4.5,null
4.0,"Clean, smooth and wonderful. Speyside at its finest."
3.75,"Taste of honey and raisins, a spicy end."
4.0,null
5.0,null
4.25,null
4.0,null
4.0,null
3.5,null
3.75,null
4.0,null
4.0,null
3.5,null
3.5,null
4.0,Delicious and smooth. Definitely has a strong sherry nose.
3.25,"Nose is sweet, cognac-like, honey and vanilla. Taste is wood and leather, fruity. I find the nose to be much more pleasant than the taste. Pretty good overall"
4.0,null
3.25,null
4.0,null
2.75,null
4.5,null
4.25,null
4.25,null
4.75,null
4.0,Sherry cask. Fruity.
4.0,null
4.0,null
3.5,null
2.0,null
1.0,null
4.0,null
3.75,"Nose: 4* Inviting, delicate, honey, ripe oranges, subtle sherry 

Body: 4* Balanced, mellow, watery, vanilla, walnuts, sherry sweetness, fruitiness

Finish: 3,75* Medium, slightly citric, bit of woodspice, ripe fruit 

Best neat. Very pleasant, great balance, quite inoffensive for it's age. Lacks a bit of body.

A true speyside classic and one of the first sherry-cask finished malts.
This was one of the first bottles of whisky i've bought when starting my journey last year, also one of the first to empty! As a beginner i'd say this whisky was much more approachable than other single malts. I would highly recommend this to anyone getting into single malts."
4.0,null
4.0,null
3.5,null
3.75,null
4.0,null
4.0,null
4.0,null
4.5,null
3.75,null
3.75,7/2/19
4.25,"Long finish , smooth , warming , sweet , vanilla, mild"
5.0,null
5.0,null
4.25,null
4.5,null
3.5,null
4.25,null
3.5,null
4.0,null
4.75,null
4.25,null
null,null
3.25,null
3.0,Fruity and smooth drop a pinch of water to open it up
4.25,null
4.5,null
3.5,null
4.0,null
4.0,null
4.0,null
3.25,null
4.75,null
4.0,null
4.75,null
4.25,null
4.0,null
3.75,null
4.0,null
3.5,null
4.25,"Sweeter, butterscotch, strong flavour of woody spice. Very nice"
4.0,"A little fruity, super mellow and just slightly spicy at the end.  Delicious, well rounded and mellow whiskey.  If allowed to sit in the glass a bit, the Sherry cask becomes more dominant. Enjoyed neat."
null,- 2July2019
4.0,null
3.75,null
5.0,null
4.0,null
4.25,null
4.25,null
4.0,null
3.5,null
3.75,null
4.0,null
3.0,null
3.75,null
4.25,null
4.5,null
4.5,Sweet & fruity whisky. I really like it :)
4.0,Very Similar to Monkey Shoulder. But not different enough to justify the price.
3.75,null
4.5,null
4.0,null
3.75,"Neat - warm, oaky, light spice, no burn on the back"
4.0,null
4.75,null
4.0,null
4.0,Right balance of sweetness from the sherry with some good lingering heat after
4.0,null
4.5,Smokey
4.0,null
4.0,null
4.0,Nutty with grape and vanilla. Spice notes.
3.0,"The nose has dried dark fruits with some woody spiciness with some caramel and vanilla, but it's brash rather than smooth. The palate is more floral with some of that wet cardboard woodiness, but no mildew. There's a light hit of mint and then the fruits and spices come out. The red fruit flavor is mild and blends well with the floral butterscotch and hints of citrus. The spicy wood is clearly present and indicates the youth, but it blends nicely with with the floral and other sweet notes. It's more complex as Glenmorangie The Original but it's about as brash and it doesn't have the nice orange flavor. They're roughly comparable, though I think I'd favor the Balvenie 12 slightly."
3.5,Well rounded fruity in the nose and nutty in the mouth.
4.0,null
4.5,null
4.0,null
3.0,null
4.0,null
2.75,null
4.25,null
3.25,Rich
3.75,null
4.0,null
3.25,Smokey and spicy
3.5,Q bought a bottle.
3.25,null
4.25,null
3.5,null
5.0,null
4.5,null
3.25,null
3.75,Smokey the bandit type finish....a taste for specific lovers
4.25,null
4.0,null
3.75,null
2.75,null
3.75,null
3.5,null
3.0,null
4.25,null
3.75,null
4.0,null
3.0,null
4.0,"Nosing: cream, vanilla, honey, raisin, floral
Taste: smooth, sweet, mouth coating
Not a long finish"
4.75,null
4.25,null
4.75,null
4.5,"A-MA-ZING!!! For the price and the taste it is truly worthwhile. It’s scent is sweet and woody from just from smelling the opened bottle. The glass gives you a smell of smoke, but not peat. The taste is sweet like honey and vainilla, with spice like a bit of nutmeg. With lasting taste that came from the double cask maturation which is very noticeable and pleasant. There are some traces of dried fruit as well. Very very enjoyable experience."
4.25,null
4.75,Love it warm with it if vanilla and spice.
4.0,null
4.0,null
4.5,"just great, every time"
null,Peat pepper sphisticated and of course wood!
4.0,null
4.0,null
3.75,null
3.0,null
3.5,null
4.0,null
4.0,null
3.25,null
4.0,null
4.0,null
3.0,Интересный напиток. Стоит попробовать ещё раз
3.25,"Nose: Richly sweet. Chocolate and berries. Strong aroma of cherry. Slightly oaky.

Palate: Chocolate cherries. Subtle honey blending with other berry flavor as well. Some malt and spice. Sherry cask not overpowering but definitely present. Smooth as hell.

Finish: Medium-long. Honey and sherry flavor lingering longest. Sweetness of berries mixing nicely with a spicy finish.

Overall Thoughts: This was a nice one. I’ll admit that I’m not very fond of Sherry finishes because I feel they usually try a bit too hard to impress and it ends up being overpowering. This one isn’t too much and it’s actually quite sweet while having a richness to it. It’s pleasant while complex. A large purchase is a long way off but I’ll definitely consider it when I have some extra Scotch money."
3.5,null
4.0,null
4.0,null
3.25,null
4.0,null
4.0,null
4.0,"You just can’t go wrong when picking out something from The Balvenie line  to grace your tastebuds! The Doublewood 12 year is a good starting point for sure! Not overly sweet as many whiskies can be, great full rich flavor."
4.25,null
4.0,As a bourbon lover this was a great transition to scotch. Very impressed with this bottle and look forward to trying more of what Balvenie has to offer. Cheers
2.0,null
3.75,null
4.25,null
4.0,"Great balance of sweetness, honey and spicy oak"
