star,comment
3.0,Asheville ABC store pick. Solid nose. Definitely get the pear/banana.
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,"Light amber in color. Light bodied. 

Nose: vanilla and cherry with hints of honey, green apple, and mellow baking spices.

Palate: a bit hot out of the gate with crisp apple, vanilla, and honey. The whiskey heats up in the middle with strong oakiness leading to a dry spicy finish. 

Surprisingly intense for 98.6 Proof, relative to other whiskies I’ve tried over 100 Proof. It took a few sips to really discover any flavors."
3.0,"Color: Light amber 

Nose: Vanilla and cherry with hints of honey, apple and baking spices.

Palate: This is a hot whisky at 49.3%. Light bodied. Apple, vanilla  and honey lead the way. There is a profound oakiness in the middle. Followed by a warm, spicy and fruity finish."
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Sweet nose. Vanilla, toffee, and oak flavors stand out when sipping. Mild heat at the end."
4.0,"Really nice nose, sweeter vanilla, oak, butterscotch. Easy sipper, heavy oak, leather, tobacco on the taste. Quite enjoyable. Mild to short finish."
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Sweet and full on the nose with lots of fruit; pineapple and cherries dominate. Rich on the palate with a comfortable, spicy finish. Very smooth over ice"
4.0,null
3.0,"Classic bourbon, nothing crazy with a nice touch of rye"
3.0,Neat; Nose is sweet with an undertone of heat. Sweet caramel flavor. Mild sweet finish. Lingering heat & spice (black pepper) with notes of sweetness.
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"This is. A private select Barrel. Hints of mint,banana turning into caramel and then spice. Very unique. Mint shows up again in the finish."
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
null,"Qty 2
Debbs liquor"
5.0,null
4.0,null
4.0,null
3.75,"Lots and lots of banana on the nose, some fruit notes and a little bit of honey. Slight ease into caramel when tasted, and then spice and back to vanilla banana on the finish. Mellowed out into a richer, fruiter flavor when diluted a bit. It's a very decent pour for a mid/low shelf sampling, but nothing spectacular. Good bottle to keep around."
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Interesting. Initial nose gives green apple jolly rancher candy and pear, and baking spices with tobacco and hints of cedar later in the experience. It’s a nice smooth mouthfeel that offers a touch of spice with caramel and toffee being more prevalent. The finish is decently long lasting but I get a late bitter on the back of the tongue. Overall I enjoyed it."
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
null,"Purchased 5/5/18
(Raleigh, NC $39.99)

Purchased 8/10/18
(Raleigh, NC $39.99)"
4.0,null
3.5,I really enjoyed this.  I would give this a 4 although I didn’t drink it alone.  I had this with mostly old fashions.  I would need to try again neat and on the rocks.
4.0,null
3.0,null
4.0,"pepper, pineapple, small hint of vanilla, a bit tart, smooth finish"
4.0,null
3.0,null
3.0,Sweet
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.25,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,Sweet smell.
5.0,Great sipping bourbon with a rich caramel flavor
4.0,null
3.0,null
4.0,Solid single barrel offering from 1792. Rye spice is prevalent and just solid overall
3.25,null
3.0,null
4.0,null
3.75,null
4.25,null
4.0,null
4.0,null
5.0,"So smooth and full of caramel, spice and smoke. Clean finish and great hug!"
4.0,null
4.0,null
3.0,"3.5 - $35

Nose - sweet. Honey. Vanilla. 

Palette - loses some of the sweetness. Able to grab more of the spicy notes

The finish is nice and long, but it’s still not my favorite. I think I prefer the small batch."
2.0,null
4.0,null
1.0,smokey. bites. dry. lingers.
4.0,null
3.0,null
4.0,"Peppery, nice burn"
5.0,null
4.0,"Lots of banana on the nose. The body has hints of Carmel and vanilla, long finish. Good sipping bourbon"
null,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Sweet and smooth.
4.25"
4.0,null
4.0,Holiday Market store pick. Banana bread full proof
4.0,null
4.0,null
3.0,"This is a nice bourbon. It is interesting because it has a classic bourbon profile caramel, vanilla and oaky, but the finish is at least to me earthy. I don’t know if that makes since but some reason it has very unusual yet pleasant finish."
4.0,null
3.75,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Spicy with vanilla undertones.  Great in an old fashioned
4.25,"Smooth, sweet"
3.5,null
4.0,null
5.0,null
4.25,null
3.75,Sweet
4.0,null
4.5,null
3.75,null
3.0,null
4.25,null
3.5,null
3.5,null
4.25,null
2.5,"Definitely smells hot and has a strong alcohol smell. Easy, soft in the beginning. Heat and spice at the end."
1.5,"Very bold, too abrasive for my taste."
3.5,null
null,null
4.0,null
3.5,null
4.0,null
2.25,null
3.75,null
3.75,null
4.0,Smooth
4.25,null
4.0,null
3.75,null
3.25,null
3.5,null
3.5,"Woody and extremely dry. Maybe one of the driest bourbons I’ve tasted. On the nose I get oaky rickhouse with a bit of red cherry, but not maraschino or overly sweet cherry. Reminiscent of cherry cough syrup maybe? Robitussin aged in oak? 

Spicy on the palette with some dried orange and oak. Barely a trace of sweetness. Tiny bit of allspice.

Not much of a finish but it doesn’t vanish either. 

This is my first experience with any of Barton’s whiskey. NH recently got a supply of the 1792 Full Proof which I’ve heard good things about so I’d love to give that a try soon. In the meantime I will enjoy this one for how different it is from my other bourbons. Cheers!"
4.0,Walter
3.0,null
4.0,null
4.0,sweet and fruity
3.75,null
3.0,null
4.0,null
3.75,null
3.75,null
4.5,So much vanilla and baking spice. Heavy body and long finish
4.5,null
null,null
3.75,null
4.25,null
3.25,null
4.25,null
3.75,null
3.0,"sweet but thick, good taste, smooth start but medium bite to finish leaving a burn on the toungue"
3.5,null
3.0,"Single barrel selected by Breaking Bourbon, available at Third Base. Mild nose. Classic scents, none of the tropical notes that I get with other bottles. That also applies to the palate, not getting the banana and coconut notes; mostly spice and leather on the palate, with strong cacao nibs, bitterness. Some turpentine. Good balanced amount of sweetness. Spice lingers a bit on the finish. 2/3/19"
4.0,null
4.25,null
3.5,null
4.0,Excellent
3.25,null
3.75,null
3.75,null
3.75,null
3.5,null
4.5,null
4.0,null
3.5,null
3.0,null
3.5,will need to try again...
3.0,null
4.25,null
4.5,null
3.5,null
3.75,null
3.25,null
4.0,null
4.0,null
4.0,null
3.5,A nice sweet bourbon. Several different flavors the appear throughout the sip. More complexity that you might expect at this price.  Sometimes the proof shines through more than I would prefer but overall a very nice value. I’ll be drinking it with a cube or splash of water after letting it breathe for several minutes.
4.5,null
4.25,null
4.0,null
3.25,null
4.0,Just damn good bourbon.
3.5,"Nose is fruity and sweet, but not distinctive. I get a lot of oak and cocoa on the pallet. Pepper lingers in the throat. Slightly bitter."
4.25,null
4.25,null
3.75,null
3.75,null
4.25,null
4.25,"Very smooth, rich flavor. Great bourbon."
3.0,null
4.25,"I do like it more than the small batch. more walnut and almond tannins. sharper rye spice, baking spices, sweet vanilla, and less bitterness. overall, I find all the same notes, but the ones listed are more upfront and overall more pleasant"
4.25,null
2.75,"향 : 가볍고 옅은 버번, 약간의 플로랄, 깨끗함
맛 : 강력한 플로랄, 스파이시, 쓴맛, 부드러운 목넘김
피니쉬 : 오일리, 스파이시, 바다, 약간의 버번, 얼얼, 정제되지 않은 나무통향
내스타일아님 나무향이 너무 김"
4.0,null
null,null
4.0,null
3.0,"Not much of a burn going down, but tastes like a slightly burnt maple flavor"
4.25,null
4.25,null
3.75,null
4.25,null
3.5,null
3.0,Strong finish.  May need an extra rock.
4.25,null
3.5,null
2.5,"98.6 proof, like it's suppose to fully integrate with your homestatic temperature. What they failed to take into account, is you being chased through the jungle by velociraptors.

Hot, spicy, oaky, bitter. Seriously, just light the bottle on fire and throw it at your pursuers."
2.5,null
4.25,null
3.5,"Smells lightly of apple or pear, with hints of black pepper, and a bourbon sweetness.

Tastes vaguely fruity, with a black peppery char bite at the finish.

Not overly complex or sweet, but an interesting taste."
4.0,null
3.25,null
4.25,"Nose: Banana, Carmel, Vanilla Cream, Pear, Apple, Oak

Taste: Banana, Pear, Carmel, Vanilla, Barrel Spice, Honey"
4.0,very pleasant
4.0,"Pretty smooth and tasty, despite the fairly high proof."
3.75,"Rich buttery nose, cinnamon, honey, toast, vanilla, glazed bun.

Entry on the palate is sweet with brown sugar and honey, then spicy with cinnamon and pepper, slight black coffee bitterness.

Relaxed finish, warming, good balance of classic bourbon notes."
3.25,null
4.25,null
4.5,null
4.5,null
3.75,Stronger with a lot of fruit flavors. Sweet with some oaky and leather flavors
3.75,Smooth. Not much of a burn. Slightly burnt taste.
4.75,null
3.75,Bananas good bourbon
4.0,null
4.0,"Nose is caramel, apple, vanilla, cinnamon, a little ethanol, a little oak
Taste is light brown sugar sweet, vanilla, cherry, pears, oak, tangy, a little smoke, bark cinnamon, some rye baking spices, black pepper, honey, and tea   The finish has a drying tartness, with vanilla, oak, baking spice and pepper with vanilla and lots of saccharine holding out much longer than other notes

Overall it's sweeter and smoother than the small batch..The rough edges seem sanded down a bit.. It is delicious, maybe a little more mature, but it loses that 'Barton Bite' ..for better or worse.  A 50% premium over the small batch places it right in the middle of some tough competition"
3.75,null
3.75,null
3.25,Sweet no burn
4.0,"Nose: small batch 1792 has a bit more sweet and dark fruits on the nose but this starts out with leather and rye. Not a super spicy nose but the earthy rye is definitely there. Hints of tea, honey and corn. That’s a predictor of things to come. 

Palate: the rye nose gives way to a balanced, rich, brown sugar sweet with hints of cinnamon and butterscotch. More honeyed flavors here too. 

Finish: the rye comes back here with spicy warmth.  Vanilla and nutmeg. Is quite a complex journey from start to finish for this bourbon. 

This is a different experience than the small batch I’ve had. It’s different in a unique and pleasant way."
3.75,null
4.0,"Bottled: 2018
Age: unknown 
Proof: 98.6

Nose: a perfect balance of corn, oak and leather, hints of butterscotch, subtle earthy tones from the high rye mashbill 

Palate: quite spicy, with dark fruits and vanilla, mid palate peppers

Finish: this bourbon starts sweet and punchy, then spice on the mid palate and after peaking finishes with a bit softer flourishes, hints of toffee and more vanilla, baking spices

This is the best 1792 has to offer based on what I’ve tried. If a bourbon can crescendo, to borrow a music term, this one delivers. It’s excellent. Because it’s a single barrel, your mileage may vary."
3.5,"I am reviewing a Store Pick. Barrel #227 picked by Sun Devil Liqours in Mesa, AZ. 
This is the last of the 1792 Limited Expressions that I have yet to taste or purchase. The main reason being that I always see it for the same price as the Full Proof (both typically $39.99) and with big difference in proof, I always pulled the trigger on the Full Proof and passed on this one. That was until the good folks at Sun Devil Liqours decided to drop the price of this one to $29.99! With a 30% discount and their solid track record of picking great barrels, I decided to pull the trigger. 
So what makes this different to the other 1792 offerings? Well pretty much like every other Bourbon Distillery, they claim they hold back ""exceptional"" barrels to be designated for single barrel bottling. This one was then personally selected by Sun Devil Liqours (they receive 5 samples from Barton and of those they decide which they would like to purchase). I always seek these out over the standard offering as they tend to be better in my experience regardless of the type of Whiskey (especially when I have positive previous experiences). It's bottled at an interesting proof point of 98.6 proof (possibly to delineate it from the BiB which is the same mashbill but bottled at 100 proof). Like all other 1792 offerings it is chill filtered. They don't disclose the exact mashbill but we do know it's a high rye mashbill. On to the tasting:
Upon entry is soft and a little buttery, with toffee, vanilla and brown sugar being the predominant notes that lead to pepper and clove spice on the mid pallette. So far it's a pretty standard, non discript Bourbon. That however changes on the long finish that starts with a big oak swell followed by ripe red cherries and a hint of cocoa that is slightly drying. It's as great as it was unexpected. It transforms this from a ""meh"" bottle to an above average one! 
This still isn't as good as the Full Proof Store pick they have which is outstanding, but it's extremely solid especially for the $29.99 price point. 
Now, I would definitely recommend before buying this one, seek a sample from the store or buy from one that you trust their selections. The standard version of this I have heard less than stellar feedback on it. 
Overall, I have to say Barton does a really great job putting out affordable, quality product that is well priced. They make a great everyday dram. 
Cheers all!"
4.0,null
3.75,null
5.0,null
4.25,null
3.5,null
4.75,null
3.25,null
3.75,null
4.75,null
4.0,null
4.0,null
4.25,null
3.5,VERY light and sweet nose.   Tea and vanilla on the nose.  Lingering mild flavor.    I like it
3.25,"*Distiller Top Single Barrels under $100*
It’s not my favorite dram neat but perhaps I will bump my rating as it mixes nicely for a Kentucky Mule. I still will likely not purchase again."
4.5,null
4.25,"I was mildly disappointed with the 1792 Small Batch, so I picked this up a week after that purchase based on a conversation with an ABC employee. I definitely agree with his assessment, this is a great single barrel bourbon in this price range. For reference, the Small Batch is $30 in NC and the Single Barrel is $40. There are not many bourbons in my state that have generic and single barrel at affordable prices. The ones that pop in my mind are Evan Williams, Knob Creek, Four Roses, Jim Beam, and Bowman Brothers. I have not had the Knob Creek or Bowman Brothers Single Barrels, but so far the difference between the 1792 offerings has been the most drastic. I would say that the Elijah Craig Single Barrel Select was even more pronounced, but that was a store pick.

I thought the Small Batch was hot on the taste, with mild notes of banana, oak, and caramel. The Single Barrel, with a slightly higher abv, is so much fruitier on nose and taste. This is like a boozy banana dessert, maybe bananas foster or fried cinnamon bananas you'll get at some Mexican and Brazilian restaurants. I tolerate bananas, I don't seek them out. But man does this flavor pair well with spicy caramel oak flavors in whiskey. Unfortunately the bottle provides ZERO information on the barrel, but it's affordable and worth picking up."
4.0,"The quest to enjoy barrel proof products continues as another worthy contender steps up:

Nose: lite sweet caramel and toffee, sweet pineapple and hints of mango with rich butterscotch, entirely appealing, if slightly unusual. 

Front: A load of butterscotch lemon,  rich toffee and tobacco bitters help balance the sweetness and some of that legendary barton barn door oak peeks through near the end.   At the top some caramels, brown sugar starches and fruit notes can be detected  along with some black peppery heat and clove and kitchen spices.  

Finish: a bit rough as the richness tapers into some nutty wood after taste, nothing too harsh or unpleasant, just nothing like the smooth sweet start to this proofy liquid and  the hearty middle bite it offers.   Considerably less heat at the end than might be expected.

Having a chance pickup of the 1792 Single Barrel  on the cheap and given it is a single barrel and Bartons upper level product, I couldn't pass this one up and now I'm glad I didn't. 

Bottled at 98.x proof there is a good bit of flavor packed into this Bardstown offering and while some of the 1792 bottles are less than remarkable, the barrel strength is enjoyable if not quite on the high level as some of the BT and SunBeam barrel proof products.  Worth picking up below 50-55ish  or as a bar whistle wetter. 

Broke out an Archetype Axis Mundi for this sampling, the Axis is an amazingly smooth stick."
3.0,"*Distiller Top Single Barrels under $100*
Glass: standard amber color
Nose: peppery with char & vanilla after it opens up
Palate: I honestly find this briny/salty & peppery. 
It’s not bad it’s just not my favorite and was a little disappointing"
3.75,null
4.0,null
4.0,null
4.0,null
4.5,null
4.0,null
3.0,null
3.75,null
3.5,A bit of kick. Carmel back there for some reason. Mostly funk though.
3.0,null
null,null
3.5,null
4.0,Spicy complex
4.0,"Nose- spice, vanilla , leather

Taste- vanilla and light Carmel maybe even butterscotch. Spice finish"
4.5,null
3.25,null
3.5,null
4.0,Aromas full of toffee and caramel and stewed fruits.
4.5,null
3.75,null
3.75,null
3.5,"So a few thoughts before we get into this.  I've had a few store picks of this, this is however the official single barrel.  I like it more than the picks.  I also live in southern ohio and shop in kentucky....I had to order this online and have a bottle of kentucky bourbon shipped BACK to kentucky almost....explain that?  lol.  

Nose - Cherry wood.  Oh man, this is my nose on a bourbon.  The oak gives off that sherry and yet it is super sweet.  Vanillas and caramel are so intense and fruity.  There's a bit of old store oak and leather.  It's not super old whisky so it's not insanely complex but it has all those notes you get in complex bourbon just in a more 40 dollar form.  

Taste - waxy, old books, leather, cherry medicinal notes, oak, and of course vanilla and caramel.  This is both simple and complex in such a wonderful way.  There's so much going on but yet you could take it all in as if it is just a basic bourbon.  That's so unique.  

Finish is pretty minimal.  Just a standard bourbon here.  

I absolutely love how drinkable this is.  I love the sweet profile.  I love the fruity notes without the oak bite.  This is my favorite bourbon without a heavy oak note.  I might even like this one over the full proof which is crazy to say.  That said, we're still talking younger bourbon.  It's not super special so 3.5 is a crazy high score.  I feel I'm just too biased in my fandom of this brand.  I only regret I've not had any of their finished stuff."
4.0,Binny’s pick.
4.0,"I have the small batch single barrel store pick from party source NKY, very pleased"
3.5,"This was a private barrel from Olde Crabapple bottle shop.  My first thought when trying this bourbon was that it was lighter in color.   After a google search I found out that this is aged in a char 3 barrel where the majority of bourbons I drink are char 4.   Something else for me to learn about :).  This is a very good smelling bourbon with a fruity, floral smell.   Smooth, vanilla notes with just a slight burn.  Not as much body or syrupy feel as I’d prefer.   Good for the price.   Would like to try this with some more aging."
4.0,null
3.75,"I liked this one better, much better, my second time through. Mellow and smooth, but with a good spicy finish. Vanilla. Toffee/caramel, but fruity/floral notes brighten it up. Altogether a well rounded bourbon that pleasantly surprised me. I’ll keep it in stock."
3.75,Sugar House pick. Little hot but tasty.
4.0,null
4.0,Binny’s Beverage Depot pick. Excellent bottle. Thick wood and char with a great corn background. Not as spicy as most 1792. Very much like double-oaked offerings.
3.75,"*As with any new bottle I will come back to this one in a month or less for a second review. 

1792 has grown on me after coming to appreciate Very Old Barton Bonded, which is one of the best bonded value bourbons on the shelf. The small batch 1792 is nothing special and VOB beats it hands down for me. This single barrel shines though. 

Proof: 98.6
Vintage: unknown

Nose: some rye earthiness, but sweet fruits, leather, hints of honey and brown sugar 

Palate: quite rich, a little oily and more complex than the small batch offering. Sweeter than I expected from this higher eye bourbon. Balanced baking spices with butterscotch. 

Finish: medium warmth, dry finish but not as dry as other high rye bourbons I have tasted. 

A very balanced bourbon, from the earthy nose to the sweet candy palate to the spicy and dry finish. This single barrel has a lot to offer. Excited to return to it soon."
3.75,null
null,NC Single Barrel
3.5,"Fruits and pepper on the nose, the palate consists of cherry spices with maybe a hint of butterscotch finish. 

Not the most complex but it doesn’t break the bank - easy drinker"
4.5,null
4.25,null
5.0,null
4.5,null
3.75,"Nose: sweet fruit and vanilla 

Palate: sweet fruit with notes of caramel and toffee 

Finish: sweet medium, rich with mouth warmth

Good bottle to have around"
4.0,null
4.25,null
4.0,"Easy on ice, smooth with mild bite"
3.75,null
4.0,null
4.5,null
3.5,null
3.5,null
2.5,"If you buy this, drink it in the first 48 hours. Only then will it be worth it.

This went from great to bad faster than the 1792 Full Proof. Like the Full Proof, on opening it was a delight. Less carmel & cinnamon than the Full Proof was on opening, but still so sweet you couldn't imagine it was over 30% alcohol. It didn't make it 4 days before becoming cinnamon hell. No amount of ice could tame that beast. I tried a 50/50 mix with some Johnnie Black, which tamed it for 3 more days. On the 4th it turned into what can only be described as a Fireball on steroids with a hint of Johnnie Black. 

Again, if you buy this, drink it before the end of day 2."
4.25,"West coast 2019 - 1st whiskey tasted. Good bourbon, $89. Not sure I’d buy."
3.75,Really like this one. Fun to sip on.
4.25,null
3.0,null
3.75,null
4.5,null
3.0,null
3.25,null
3.5,null
4.0,null
3.5,"Asheboro, NC ABC Store Pick

The nose is very sharp with alcohol.  It is not isopropyl but not acetone either.  The fruit aroma finally cuts through.  Think very good apple brandy.

The flavor is very fruity with citrus and apples without the benefit of the baking spices I love.  
There is no real floral presence and not a lot of vanilla.  The flavor that is there is a winner.  It sips very smooth and is very complex.

The finish is a medium long smooth fade out.  

I had difficulty getting the alcohol aroma to fade. A splash of water helps out with all the flavors.  One rock changed a bit of the dimension but not in a negative way.  I think this dram stands stronger by itself.  When it is tasted along with other pours, the flavors seem a bit muted.  While I was on a recent vacation, I hosted a blind tasting of 5 single barrel bourbons.  This bottle finished 4th.  It didn't have really negative responses, it simply couldn't stand with Four Roses SB, Jim Beam SB, or Evan Williams SB.  If there was a way to supress the alcohol overtones, I believe the more subtle notes could shine through.  This is a nice change of pace from a distillery with different flavor profiles than my normal go-to drinks.  Find it on sale and pick up a bottle.  It's a big step up from their regular small batch."
3.75,null
4.25,null
3.75,null
4.0,"Store pick from Sun Devil Liquors in Mesa, Arizona

The nose is medium strength with banana, butterscotch, and pear leading the way. Waaayyy down in there is a whiff of cedar. Enjoyable. 

Palate opens with the butterscotch and banana from the nose, with the addition of cake frosting and a good amount of caramel. Some clove creeps in there as it heads to the spice laden finish, which is on the long side of medium with big pop of ginger ale, clove, and cinnamon. Drinks right at it's proof point, which feels right for the flavors. Medium body, but very oily (a good thing).

I really enjoyed this; the aromas and flavor profile don't stray to far from what you'd expect from 1792 but this is probably the most balanced of the line that I have had, which may owe to it's store pick status. Sun Devil definitely picked a good one, no doubt about that. At $30, it's an absolute STEAL, and I will be going back for more."
3.5,null
4.25,null
3.5,null
3.0,Easy drinking. Not too sweet. Average
3.75,null
5.0,null
4.5,null
4.0,null
4.0,null
3.5,null
4.0,null
4.0,Discount Drinks pick.
4.0,"Smells lightly of apple or pear, with hints of black pepper, and a bourbon sweetness.
Tastes vaguely fruity, with a black peppery char bite at the finish. Not overly complex or sweet, but an interesting taste."
3.5,"The nose is vanilla, cherries and apricot.
The palate is brown sugar, cherries with some oak.
It finishes out nicely with a little bite, but fades fairly quickly. 
Not bad at all, but not overly complex either."
2.5,null
4.25,Good with a smoky flavor and a hot finish.
4.0,null
4.0,"I can’t get ahold of the all holy 1792 full proof, so I went for this instead. It’s nice. I like the butterscotch or caramel notes. It’s very nice all the way to the back of the throat."
3.25,"Sweet nose, spice shows up on the palate but there’s not much on the finish.  6.7/10"
3.75,Not as smooth as I remember the small batch surprisingly. Not bad just nothing I'd go back to.
4.25,null
4.0,null
3.75,null
3.5,null
4.0,"Smooth, creamy, a bit fruity, slightly leathery, and a decent spice"
4.75,null
4.0,null
3.75,"Furity front
Spicy mid finish"
3.75,null
4.0,With Dan Teicher
3.5,Banana notes are turned up on this. Overall pretty sweet and smooth.
3.0,It's just aiight
3.0,null
3.0,It's a typical bourbon but better than the rye and small batch 1792; however BiB edges out single barrel.
3.75,"Sweet, full flavored bourbon"
3.25,Nice rye flavor.
5.0,null
4.25,null
4.0,null
4.0,null
2.0,null
3.75,null
3.75,"Sweet, high maple, rich, oil finish"
4.0,"Nice pleasant caramel, bit of tartness"
4.0,null
4.0,null
5.0,null
4.0,null
3.25,null
4.0,null
4.0,null
4.0,Couldn’t help myself.  Wow!!
4.0,"Great bourbon. Tastes similar to Blanton’s when drinking neat. Put a rock in it, and the spice disappears. Recommend this bourbon if you’re looking for something “smooth” with less bite (aka less spicy)."
2.5,null
3.75,null
3.25,null
3.0,null
4.0,Smooth
4.25,"Robust, but smooth, powerful, and approachable. I’m impressed. It’s like butterscotch, but with all sorts of spice, and delicious burn. Fantastic mouthfeel, and each sip beckons you for the next one."
4.5,null
3.5,null
4.25,null
4.25,Harsh on the pallette but that isn't a bad thing. This bourbon had a strong vanilla flavor and a stronger butterscotch smell. I drank it chilled with a single cold stone.
4.75,null
4.0,null
3.75,null
3.5,null
4.0,null
4.0,null
3.5,Wow! Bananas! It finishes with bananas. Haha!  Super good. Good bang 4 buck.  Very different taste from the rest of the line.
3.75,null
4.0,"A big time butterscotch taste, and also has fruity sweet notes that blend perfectly well together with the butterscotch flavor. It's a very sweet and rich bourbon, with very little to zero bitter flavors even with no ice or water. Little to no spice. The nose of this whiskey is a bit off putting honestly, but the taste is so good that I can easily look over that single downside."
4.0,null
4.25,null
4.25,Smooth caramel sweet
4.0,"Apple, light pepper. Nice and smooth."
3.25,"I can taste the pear almost instantly, followed by some charred oaky flavor. It rolls into a spicey tone with a short burst of heat. Touch of vanilla in the middle of it all then it finishes with a noticeable rye flare. The finish is slightly numbing and strong but not overpowering."
